# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
3.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.393333333333333144e+02,9.166666666666666297e-01,0.000000000000000000e+00,8.245000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.560000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.724583333333333144e+02,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.570000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.055833333333333144e+02,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.580000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.374166666666666572e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.590000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.870833333333332860e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.610000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.437083333333333144e+02,8.333333333333332593e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.620000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.874166666666666288e+02,1.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.630000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.311249999999999432e+02,1.666666666666666519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.640000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.748333333333332575e+02,2.083333333333333037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.650000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,7.185416666666665151e+02,2.499999999999999556e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.660000000000000000e+02,1.724500000000000000e+03,5.000000000000000000e+00,8.622499999999997726e+02,2.916666666666666075e+00,1.724500000000000000e+03,1.724500000000000000e+03,0.000000000000000000e+00,-5.000000000000000000e+00
3.670000000000000000e+02,1.724500000000000000e+03,5.000000000000000000e+00,1.005958333333333030e+03,3.333333333333332593e+00,0.000000000000000000e+00,-1.724500000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
3.680000000000000000e+02,1.724500000000000000e+03,5.000000000000000000e+00,1.149666666666666288e+03,3.749999999999999112e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.690000000000000000e+02,1.724500000000000000e+03,5.000000000000000000e+00,1.293374999999999545e+03,4.166666666666666075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+02,1.724500000000000000e+03,5.000000000000000000e+00,1.437083333333332803e+03,4.583333333333333037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.710000000000000000e+02,1.724500000000000000e+03,5.000000000000000000e+00,1.580791666666666060e+03,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.720000000000000000e+02,1.724500000000000000e+03,5.000000000000000000e+00,1.724499999999999318e+03,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.730000000000000000e+02,1.724500000000000000e+03,5.000000000000000000e+00,1.719666666666666060e+03,5.916666666666666075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.740000000000000000e+02,1.724500000000000000e+03,5.000000000000000000e+00,1.698499999999999545e+03,7.166666666666666075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e+02,1.724500000000000000e+03,5.000000000000000000e+00,1.677333333333333030e+03,8.416666666666664298e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.760000000000000000e+02,1.724500000000000000e+03,5.000000000000000000e+00,1.646416666666666515e+03,9.666666666666664298e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.770000000000000000e+02,1.724500000000000000e+03,5.000000000000000000e+00,1.590166666666666515e+03,1.041666666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.780000000000000000e+02,1.666500000000000000e+03,1.600000000000000000e+01,1.533916666666666515e+03,1.116666666666666430e+01,-5.800000000000000000e+01,-5.800000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01
3.790000000000000000e+02,1.470500000000000000e+03,2.000000000000000000e+01,1.456458333333333030e+03,1.191666666666666252e+01,-1.960000000000000000e+02,-1.380000000000000000e+02,4.000000000000000000e+00,-7.000000000000000000e+00
3.800000000000000000e+02,1.470500000000000000e+03,2.000000000000000000e+01,1.378999999999999773e+03,1.266666666666666252e+01,0.000000000000000000e+00,1.960000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
3.810000000000000000e+02,1.353500000000000000e+03,2.000000000000000000e+01,1.301708333333333258e+03,1.283333333333333037e+01,-1.170000000000000000e+02,-1.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.820000000000000000e+02,1.049500000000000000e+03,1.400000000000000000e+01,1.222875000000000000e+03,1.299999999999999822e+01,-3.040000000000000000e+02,-1.870000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
3.830000000000000000e+02,1.049500000000000000e+03,1.400000000000000000e+01,1.144041666666666515e+03,1.316666666666666607e+01,0.000000000000000000e+00,3.040000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
3.840000000000000000e+02,7.950000000000000000e+02,1.400000000000000000e+01,1.067875000000000000e+03,1.324999999999999822e+01,-2.545000000000000000e+02,-2.545000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.850000000000000000e+02,7.950000000000000000e+02,1.400000000000000000e+01,9.967083333333332575e+02,1.241666666666666607e+01,0.000000000000000000e+00,2.545000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.860000000000000000e+02,7.970000000000000000e+02,7.000000000000000000e+00,9.418750000000000000e+02,1.116666666666666607e+01,2.000000000000000000e+00,2.000000000000000000e+00,-7.000000000000000000e+00,-7.000000000000000000e+00
3.870000000000000000e+02,7.785000000000000000e+02,7.000000000000000000e+00,9.200416666666667425e+02,9.916666666666664298e+00,-1.850000000000000000e+01,-2.050000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
3.880000000000000000e+02,7.785000000000000000e+02,7.000000000000000000e+00,9.079583333333333712e+02,8.666666666666664298e+00,0.000000000000000000e+00,1.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.890000000000000000e+02,8.105000000000000000e+02,6.000000000000000000e+00,8.935833333333334849e+02,7.666666666666666963e+00,3.200000000000000000e+01,3.200000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.900000000000000000e+02,8.125000000000000000e+02,6.000000000000000000e+00,8.725000000000000000e+02,6.666666666666666963e+00,2.000000000000000000e+00,-3.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.910000000000000000e+02,8.125000000000000000e+02,5.000000000000000000e+00,8.726250000000000000e+02,5.666666666666667851e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.920000000000000000e+02,1.208500000000000000e+03,5.000000000000000000e+00,9.237500000000000000e+02,4.666666666666666963e+00,3.960000000000000000e+02,3.960000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.930000000000000000e+02,1.208500000000000000e+03,5.000000000000000000e+00,9.747083333333333712e+02,4.916666666666665186e+00,0.000000000000000000e+00,-3.960000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.940000000000000000e+02,8.770000000000000000e+02,2.000000000000000000e+00,1.039208333333333258e+03,5.166666666666665186e+00,-3.315000000000000000e+02,-3.315000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
3.950000000000000000e+02,7.965000000000000000e+02,2.000000000000000000e+00,1.067375000000000000e+03,5.666666666666665186e+00,-8.050000000000000000e+01,2.510000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.960000000000000000e+02,7.965000000000000000e+02,2.000000000000000000e+00,1.092875000000000000e+03,6.249999999999999112e+00,0.000000000000000000e+00,8.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.970000000000000000e+02,1.408500000000000000e+03,2.000000000000000000e+00,1.116166666666666515e+03,6.916666666666666075e+00,6.120000000000000000e+02,6.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.980000000000000000e+02,1.408500000000000000e+03,1.000000000000000000e+01,1.139458333333333258e+03,7.666666666666664298e+00,0.000000000000000000e+00,-6.120000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
3.990000000000000000e+02,1.552500000000000000e+03,1.000000000000000000e+01,1.137833333333333258e+03,8.416666666666664298e+00,1.440000000000000000e+02,1.440000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
4.000000000000000000e+02,1.116500000000000000e+03,1.300000000000000000e+01,1.116041666666666515e+03,8.999999999999998224e+00,-4.360000000000000000e+02,-5.800000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
4.010000000000000000e+02,1.116500000000000000e+03,1.300000000000000000e+01,1.121875000000000000e+03,9.833333333333332149e+00,0.000000000000000000e+00,4.360000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
4.020000000000000000e+02,1.092000000000000000e+03,1.400000000000000000e+01,1.135416666666666742e+03,1.066666666666666430e+01,-2.450000000000000000e+01,-2.450000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.030000000000000000e+02,1.092000000000000000e+03,1.400000000000000000e+01,1.155666666666666515e+03,1.141666666666666430e+01,0.000000000000000000e+00,2.450000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.040000000000000000e+02,1.189000000000000000e+03,1.400000000000000000e+01,1.124916666666666515e+03,1.216666666666666430e+01,9.700000000000000000e+01,9.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.050000000000000000e+02,9.470000000000000000e+02,1.200000000000000000e+01,1.076166666666666515e+03,1.224999999999999645e+01,-2.420000000000000000e+02,-3.390000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
4.060000000000000000e+02,9.470000000000000000e+02,1.200000000000000000e+01,1.015416666666666515e+03,1.208333333333333037e+01,0.000000000000000000e+00,2.420000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.070000000000000000e+02,9.590000000000000000e+02,1.200000000000000000e+01,9.899583333333332575e+02,1.166666666666666430e+01,1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080000000000000000e+02,1.039500000000000000e+03,1.100000000000000000e+01,9.618333333333332575e+02,1.124999999999999822e+01,8.050000000000000000e+01,6.850000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.090000000000000000e+02,1.039500000000000000e+03,1.100000000000000000e+01,9.357499999999998863e+02,1.074999999999999822e+01,0.000000000000000000e+00,-8.050000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.100000000000000000e+02,8.235000000000000000e+02,1.100000000000000000e+01,9.102916666666665151e+02,9.916666666666666075e+00,-2.160000000000000000e+02,-2.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.110000000000000000e+02,8.235000000000000000e+02,8.000000000000000000e+00,8.790833333333332575e+02,8.833333333333335702e+00,0.000000000000000000e+00,2.160000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
4.120000000000000000e+02,8.110000000000000000e+02,8.000000000000000000e+00,8.680416666666665151e+02,7.916666666666666963e+00,-1.250000000000000000e+01,-1.250000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
4.130000000000000000e+02,7.790000000000000000e+02,8.000000000000000000e+00,8.574583333333332575e+02,6.916666666666666075e+00,-3.200000000000000000e+01,-1.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.140000000000000000e+02,7.790000000000000000e+02,8.000000000000000000e+00,8.458750000000000000e+02,5.916666666666666075e+00,0.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000000e+02,7.865000000000000000e+02,4.000000000000000000e+00,7.732916666666666288e+02,4.999999999999999112e+00,7.500000000000000000e+00,7.500000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00
4.160000000000000000e+02,8.145000000000000000e+02,1.000000000000000000e+00,6.866666666666666288e+02,4.083333333333333037e+00,2.800000000000000000e+01,2.050000000000000000e+01,-3.000000000000000000e+00,1.000000000000000000e+00
4.170000000000000000e+02,8.145000000000000000e+02,1.000000000000000000e+00,6.180416666666666288e+02,3.166666666666666963e+00,0.000000000000000000e+00,-2.800000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
4.180000000000000000e+02,8.200000000000000000e+02,0.000000000000000000e+00,5.494166666666666288e+02,2.500000000000000444e+00,5.500000000000000000e+00,5.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.190000000000000000e+02,8.200000000000000000e+02,0.000000000000000000e+00,4.818333333333333144e+02,1.833333333333333037e+00,0.000000000000000000e+00,-5.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.200000000000000000e+02,1.685000000000000000e+02,0.000000000000000000e+00,4.169166666666666288e+02,1.166666666666666519e+00,-6.515000000000000000e+02,-6.515000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.520000000000000000e+02,4.999999999999999445e-01,-1.685000000000000000e+02,4.830000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.220000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.864583333333333144e+02,1.666666666666666574e-01,0.000000000000000000e+00,1.685000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.230000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.185833333333332860e+02,8.333333333333332871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.507083333333333144e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.237500000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.260000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.404166666666666607e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.270000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.280000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.290000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.310000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.320000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.330000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.340000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.350000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.370000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.380000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.390000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.410000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.420000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.430000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.440000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
4.460000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,5.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.000000000000000000e+00
4.470000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.480000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,6.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.490000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,8.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.510000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.520000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.530000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.540000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.550000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.560000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.570000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.580000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.590000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,6.775000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.610000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,1.355000000000000000e+02,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.620000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,2.032500000000000000e+02,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.630000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,2.710000000000000000e+02,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.640000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,3.387500000000000000e+02,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000000e+02,8.130000000000000000e+02,9.000000000000000000e+00,4.376250000000000000e+02,9.000000000000000000e+00,8.130000000000000000e+02,8.130000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.660000000000000000e+02,8.130000000000000000e+02,9.000000000000000000e+00,5.365000000000000000e+02,9.000000000000000000e+00,0.000000000000000000e+00,-8.130000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.670000000000000000e+02,8.130000000000000000e+02,9.000000000000000000e+00,6.763750000000000000e+02,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.680000000000000000e+02,8.130000000000000000e+02,9.000000000000000000e+00,7.895833333333333712e+02,9.416666666666666075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.690000000000000000e+02,8.130000000000000000e+02,9.000000000000000000e+00,9.027916666666667425e+02,9.833333333333332149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+02,1.186500000000000000e+03,9.000000000000000000e+00,1.019333333333333371e+03,1.041666666666666607e+01,3.735000000000000000e+02,3.735000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.710000000000000000e+02,1.186500000000000000e+03,9.000000000000000000e+00,1.135875000000000000e+03,1.116666666666666607e+01,0.000000000000000000e+00,-3.735000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.720000000000000000e+02,1.678500000000000000e+03,9.000000000000000000e+00,1.181916666666666742e+03,1.191666666666666607e+01,4.920000000000000000e+02,4.920000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.730000000000000000e+02,1.358500000000000000e+03,1.400000000000000000e+01,1.227958333333333485e+03,1.283333333333333215e+01,-3.200000000000000000e+02,-8.120000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
4.740000000000000000e+02,1.358500000000000000e+03,1.400000000000000000e+01,1.274000000000000227e+03,1.374999999999999645e+01,0.000000000000000000e+00,3.200000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
4.750000000000000000e+02,1.398500000000000000e+03,1.600000000000000000e+01,1.331166666666666742e+03,1.483333333333333037e+01,4.000000000000000000e+01,4.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
4.760000000000000000e+02,1.398500000000000000e+03,1.800000000000000000e+01,1.363000000000000000e+03,1.566666666666666607e+01,0.000000000000000000e+00,-4.000000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00
4.770000000000000000e+02,1.365500000000000000e+03,1.800000000000000000e+01,1.363708333333333030e+03,1.650000000000000000e+01,-3.300000000000000000e+01,-3.300000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
4.780000000000000000e+02,1.365500000000000000e+03,2.000000000000000000e+01,1.381083333333333030e+03,1.700000000000000000e+01,0.000000000000000000e+00,3.300000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
4.790000000000000000e+02,1.365500000000000000e+03,2.000000000000000000e+01,1.357458333333333030e+03,1.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
4.800000000000000000e+02,1.499000000000000000e+03,2.200000000000000000e+01,1.365500000000000000e+03,1.808333333333333570e+01,1.335000000000000000e+02,1.335000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
4.810000000000000000e+02,1.195000000000000000e+03,1.900000000000000000e+01,1.393833333333333258e+03,1.900000000000000000e+01,-3.040000000000000000e+02,-4.375000000000000000e+02,-3.000000000000000000e+00,-5.000000000000000000e+00
4.820000000000000000e+02,1.195000000000000000e+03,1.900000000000000000e+01,1.418833333333333485e+03,1.975000000000000000e+01,0.000000000000000000e+00,3.040000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
