# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.800000000000000000e+01,7.935000000000000000e+02,1.000000000000000000e+00,9.382083333333332575e+02,2.916666666666666519e+00,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,8.115000000000000000e+02,3.000000000000000000e+00,1.019249999999999886e+03,3.750000000000000000e+00,1.800000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+01,8.115000000000000000e+02,3.000000000000000000e+00,1.142500000000000000e+03,5.250000000000000000e+00,0.000000000000000000e+00,-1.800000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
2.100000000000000000e+01,1.119500000000000000e+03,6.000000000000000000e+00,1.265750000000000000e+03,7.083333333333333037e+00,3.080000000000000000e+02,3.080000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
2.200000000000000000e+01,1.119500000000000000e+03,6.000000000000000000e+00,1.342166666666666515e+03,8.916666666666666075e+00,0.000000000000000000e+00,-3.080000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
2.300000000000000000e+01,1.809000000000000000e+03,1.200000000000000000e+01,1.418583333333333258e+03,1.091666666666666430e+01,6.895000000000000000e+02,6.895000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
2.400000000000000000e+01,1.809000000000000000e+03,1.200000000000000000e+01,1.490000000000000000e+03,1.291666666666666430e+01,0.000000000000000000e+00,-6.895000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
2.500000000000000000e+01,2.251500000000000000e+03,1.800000000000000000e+01,1.574791666666666742e+03,1.508333333333333215e+01,4.425000000000000000e+02,4.425000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
2.600000000000000000e+01,2.251500000000000000e+03,2.200000000000000000e+01,1.658083333333333485e+03,1.708333333333333215e+01,0.000000000000000000e+00,-4.425000000000000000e+02,4.000000000000000000e+00,-2.000000000000000000e+00
2.700000000000000000e+01,1.726500000000000000e+03,2.200000000000000000e+01,1.738083333333333485e+03,1.908333333333333215e+01,-5.250000000000000000e+02,-5.250000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
2.800000000000000000e+01,1.726500000000000000e+03,2.500000000000000000e+01,1.792416666666666742e+03,2.083333333333333215e+01,0.000000000000000000e+00,5.250000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
2.900000000000000000e+01,1.650500000000000000e+03,2.500000000000000000e+01,1.853708333333333485e+03,2.291666666666666430e+01,-7.600000000000000000e+01,-7.600000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
3.000000000000000000e+01,1.811000000000000000e+03,2.700000000000000000e+01,1.857541666666666515e+03,2.449999999999999645e+01,1.605000000000000000e+02,2.365000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
3.100000000000000000e+01,1.811000000000000000e+03,2.700000000000000000e+01,1.876624999999999773e+03,2.608333333333332860e+01,0.000000000000000000e+00,-1.605000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
3.200000000000000000e+01,1.771500000000000000e+03,2.700000000000000000e+01,1.858833333333333030e+03,2.716666666666666075e+01,-3.950000000000000000e+01,-3.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,1.771500000000000000e+03,2.700000000000000000e+01,1.846874999999999773e+03,2.799999999999999645e+01,0.000000000000000000e+00,3.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,1.855000000000000000e+03,3.100000000000000000e+01,1.878666666666666515e+03,2.883333333333333215e+01,8.350000000000000000e+01,8.350000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
3.500000000000000000e+01,1.855000000000000000e+03,3.100000000000000000e+01,1.902958333333333258e+03,2.924999999999999645e+01,0.000000000000000000e+00,-8.350000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00
3.600000000000000000e+01,2.038000000000000000e+03,3.100000000000000000e+01,1.933583333333333258e+03,2.966666666666666430e+01,1.830000000000000000e+02,1.830000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,2.038000000000000000e+03,3.100000000000000000e+01,1.957333333333333485e+03,2.999999999999999645e+01,0.000000000000000000e+00,-1.830000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,2.108000000000000000e+03,3.200000000000000000e+01,1.981083333333333712e+03,3.033333333333333215e+01,7.000000000000000000e+01,7.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.900000000000000000e+01,2.108000000000000000e+03,3.200000000000000000e+01,2.013541666666666742e+03,3.083333333333332860e+01,0.000000000000000000e+00,-7.000000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.000000000000000000e+01,2.018000000000000000e+03,3.000000000000000000e+01,2.046000000000000000e+03,3.133333333333332860e+01,-9.000000000000000000e+01,-9.000000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
4.100000000000000000e+01,2.018000000000000000e+03,3.000000000000000000e+01,2.063333333333333030e+03,3.133333333333332860e+01,0.000000000000000000e+00,9.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
4.200000000000000000e+01,2.096000000000000000e+03,3.100000000000000000e+01,2.080666666666666515e+03,3.108333333333332860e+01,7.800000000000000000e+01,7.800000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.300000000000000000e+01,2.096000000000000000e+03,3.100000000000000000e+01,2.064791666666666515e+03,3.083333333333332860e+01,0.000000000000000000e+00,-7.800000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.400000000000000000e+01,2.161000000000000000e+03,3.300000000000000000e+01,2.031583333333333258e+03,3.033333333333332504e+01,6.500000000000000000e+01,6.500000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
4.500000000000000000e+01,2.161000000000000000e+03,3.300000000000000000e+01,1.992541666666666515e+03,2.974999999999999289e+01,0.000000000000000000e+00,-6.500000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
4.600000000000000000e+01,2.063000000000000000e+03,3.100000000000000000e+01,1.929166666666666742e+03,2.874999999999999645e+01,-9.800000000000000000e+01,-9.800000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
4.700000000000000000e+01,2.063000000000000000e+03,2.800000000000000000e+01,1.873291666666666742e+03,2.791666666666666430e+01,0.000000000000000000e+00,9.800000000000000000e+01,-3.000000000000000000e+00,-1.000000000000000000e+00
4.800000000000000000e+01,1.847500000000000000e+03,2.800000000000000000e+01,1.789416666666666742e+03,2.683333333333333215e+01,-2.155000000000000000e+02,-2.155000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
4.900000000000000000e+01,1.639500000000000000e+03,2.500000000000000000e+01,1.699041666666666742e+03,2.566666666666666430e+01,-2.080000000000000000e+02,7.500000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00
5.000000000000000000e+01,1.639500000000000000e+03,2.500000000000000000e+01,1.591791666666666970e+03,2.433333333333333215e+01,0.000000000000000000e+00,2.080000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
5.100000000000000000e+01,1.347500000000000000e+03,2.000000000000000000e+01,1.479125000000000455e+03,2.283333333333333215e+01,-2.920000000000000000e+02,-2.920000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
5.200000000000000000e+01,1.347500000000000000e+03,2.000000000000000000e+01,1.363541666666666742e+03,2.083333333333333215e+01,0.000000000000000000e+00,2.920000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
5.300000000000000000e+01,1.011500000000000000e+03,1.700000000000000000e+01,1.256125000000000000e+03,1.899999999999999645e+01,-3.360000000000000000e+02,-3.360000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
5.400000000000000000e+01,1.011500000000000000e+03,1.700000000000000000e+01,1.150083333333333030e+03,1.674999999999999645e+01,0.000000000000000000e+00,3.360000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
5.500000000000000000e+01,8.090000000000000000e+02,1.500000000000000000e+01,1.061999999999999773e+03,1.449999999999999822e+01,-2.025000000000000000e+02,-2.025000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
5.600000000000000000e+01,8.090000000000000000e+02,1.500000000000000000e+01,9.364166666666665151e+02,1.241666666666666607e+01,0.000000000000000000e+00,2.025000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.700000000000000000e+01,7.740000000000000000e+02,9.000000000000000000e+00,8.108333333333331439e+02,1.033333333333333393e+01,-3.500000000000000000e+01,-3.500000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00
5.800000000000000000e+01,7.740000000000000000e+02,9.000000000000000000e+00,6.985416666666665151e+02,8.666666666666667851e+00,0.000000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
5.900000000000000000e+01,7.905000000000000000e+02,1.000000000000000000e+00,5.862499999999998863e+02,6.999999999999999112e+00,1.650000000000000000e+01,1.650000000000000000e+01,-8.000000000000000000e+00,-8.000000000000000000e+00
6.000000000000000000e+01,7.905000000000000000e+02,1.000000000000000000e+00,5.019583333333333712e+02,5.583333333333332149e+00,0.000000000000000000e+00,-1.650000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
6.100000000000000000e+01,1.325000000000000000e+02,0.000000000000000000e+00,4.176666666666666856e+02,4.166666666666666075e+00,-6.580000000000000000e+02,-6.580000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.200000000000000000e+01,1.325000000000000000e+02,0.000000000000000000e+00,3.502500000000000000e+02,2.916666666666666963e+00,0.000000000000000000e+00,6.580000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.828333333333333712e+02,1.666666666666666519e+00,-1.325000000000000000e+02,-1.325000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.183333333333333144e+02,9.166666666666667407e-01,0.000000000000000000e+00,1.325000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.538333333333333144e+02,1.666666666666666574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.795833333333334281e+01,8.333333333333332871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.208333333333333215e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.104166666666666607e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.616666666666665719e+01,9.166666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.723333333333333144e+02,1.833333333333333259e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.585000000000000000e+02,2.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.446666666666666288e+02,3.666666666666666519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.308333333333332575e+02,4.583333333333333037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000000e+01,1.034000000000000000e+03,1.100000000000000000e+01,5.169999999999998863e+02,5.500000000000000000e+00,1.034000000000000000e+03,1.034000000000000000e+03,1.100000000000000000e+01,1.100000000000000000e+01
8.000000000000000000e+01,1.034000000000000000e+03,1.100000000000000000e+01,6.031666666666665151e+02,6.416666666666666963e+00,0.000000000000000000e+00,-1.034000000000000000e+03,0.000000000000000000e+00,-1.100000000000000000e+01
8.100000000000000000e+01,1.034000000000000000e+03,1.100000000000000000e+01,6.893333333333331439e+02,7.333333333333333925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+01,1.034000000000000000e+03,1.100000000000000000e+01,7.754999999999997726e+02,8.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,1.034000000000000000e+03,1.100000000000000000e+01,8.616666666666664014e+02,9.166666666666666075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,1.034000000000000000e+03,1.100000000000000000e+01,9.478333333333330302e+02,1.008333333333333215e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,1.034000000000000000e+03,1.100000000000000000e+01,1.033999999999999773e+03,1.099999999999999822e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.600000000000000000e+01,1.034000000000000000e+03,1.100000000000000000e+01,1.033999999999999773e+03,1.099999999999999822e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.700000000000000000e+01,1.034000000000000000e+03,1.100000000000000000e+01,1.033999999999999773e+03,1.099999999999999822e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+01,1.034000000000000000e+03,1.100000000000000000e+01,1.033999999999999773e+03,1.099999999999999822e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000000e+01,1.034000000000000000e+03,1.100000000000000000e+01,1.033999999999999773e+03,1.099999999999999822e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,1.034000000000000000e+03,1.100000000000000000e+01,1.084708333333333030e+03,1.099999999999999822e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000000e+01,1.034000000000000000e+03,1.100000000000000000e+01,1.135416666666666515e+03,1.099999999999999822e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+01,1.034000000000000000e+03,1.100000000000000000e+01,1.236833333333333030e+03,1.149999999999999822e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,1.034000000000000000e+03,1.100000000000000000e+01,1.338249999999999773e+03,1.199999999999999822e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,1.034000000000000000e+03,1.100000000000000000e+01,1.406333333333333030e+03,1.291666666666666607e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,1.642500000000000000e+03,1.100000000000000000e+01,1.474416666666666515e+03,1.383333333333333393e+01,6.085000000000000000e+02,6.085000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,1.642500000000000000e+03,1.100000000000000000e+01,1.553416666666666515e+03,1.533333333333333393e+01,0.000000000000000000e+00,-6.085000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,2.251000000000000000e+03,1.700000000000000000e+01,1.632416666666666742e+03,1.683333333333333215e+01,6.085000000000000000e+02,6.085000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
9.800000000000000000e+01,2.251000000000000000e+03,1.700000000000000000e+01,1.699750000000000000e+03,1.816666666666666430e+01,0.000000000000000000e+00,-6.085000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
9.900000000000000000e+01,1.851000000000000000e+03,2.200000000000000000e+01,1.767083333333333485e+03,1.966666666666666785e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
1.000000000000000000e+02,1.851000000000000000e+03,2.200000000000000000e+01,1.843500000000000000e+03,2.116666666666666430e+01,0.000000000000000000e+00,4.000000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
1.010000000000000000e+02,1.982000000000000000e+03,2.900000000000000000e+01,1.935000000000000000e+03,2.291666666666666785e+01,1.310000000000000000e+02,1.310000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
1.020000000000000000e+02,1.982000000000000000e+03,2.900000000000000000e+01,1.975791666666666742e+03,2.466666666666666785e+01,0.000000000000000000e+00,-1.310000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
1.030000000000000000e+02,1.842000000000000000e+03,2.700000000000000000e+01,2.029041666666666742e+03,2.658333333333333215e+01,-1.400000000000000000e+02,-1.400000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
1.040000000000000000e+02,1.842000000000000000e+03,2.900000000000000000e+01,2.031583333333333258e+03,2.800000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00
1.050000000000000000e+02,1.951000000000000000e+03,2.900000000000000000e+01,2.045000000000000000e+03,2.958333333333333215e+01,1.090000000000000000e+02,1.090000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.060000000000000000e+02,2.132000000000000000e+03,3.200000000000000000e+01,2.091750000000000000e+03,3.074999999999999645e+01,1.810000000000000000e+02,7.200000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.070000000000000000e+02,2.132000000000000000e+03,3.200000000000000000e+01,2.133500000000000000e+03,3.191666666666666430e+01,0.000000000000000000e+00,-1.810000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
1.080000000000000000e+02,2.281500000000000000e+03,3.400000000000000000e+01,2.164333333333333030e+03,3.241666666666666430e+01,1.495000000000000000e+02,1.495000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
1.090000000000000000e+02,2.281500000000000000e+03,3.400000000000000000e+01,2.122458333333333030e+03,3.291666666666666430e+01,0.000000000000000000e+00,-1.495000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.100000000000000000e+02,2.412000000000000000e+03,3.600000000000000000e+01,2.092250000000000000e+03,3.358333333333333570e+01,1.305000000000000000e+02,1.305000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
1.110000000000000000e+02,2.412000000000000000e+03,3.600000000000000000e+01,2.065041666666666515e+03,3.408333333333333570e+01,0.000000000000000000e+00,-1.305000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.120000000000000000e+02,2.352000000000000000e+03,3.600000000000000000e+01,2.028750000000000227e+03,3.475000000000000711e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+02,2.352000000000000000e+03,3.500000000000000000e+01,1.986125000000000227e+03,3.516666666666667140e+01,0.000000000000000000e+00,6.000000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.140000000000000000e+02,1.479500000000000000e+03,3.500000000000000000e+01,1.943500000000000455e+03,3.558333333333333570e+01,-8.725000000000000000e+02,-8.725000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.150000000000000000e+02,1.479500000000000000e+03,3.500000000000000000e+01,1.877291666666667197e+03,3.558333333333333570e+01,0.000000000000000000e+00,8.725000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.515500000000000000e+03,3.500000000000000000e+01,1.811083333333333712e+03,3.558333333333333570e+01,3.600000000000000000e+01,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,1.515500000000000000e+03,3.700000000000000000e+01,1.723375000000000227e+03,3.508333333333332860e+01,0.000000000000000000e+00,-3.600000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.180000000000000000e+02,1.620500000000000000e+03,3.700000000000000000e+01,1.635666666666666970e+03,3.458333333333332860e+01,1.050000000000000000e+02,1.050000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.190000000000000000e+02,1.620500000000000000e+03,3.700000000000000000e+01,1.556333333333333485e+03,3.341666666666666430e+01,0.000000000000000000e+00,-1.050000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,1.487000000000000000e+03,3.400000000000000000e+01,1.477000000000000000e+03,3.133333333333332504e+01,-1.335000000000000000e+02,-1.335000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
1.210000000000000000e+02,1.487000000000000000e+03,3.400000000000000000e+01,1.420583333333333258e+03,2.924999999999999289e+01,0.000000000000000000e+00,1.335000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.220000000000000000e+02,1.359500000000000000e+03,3.000000000000000000e+01,1.360499999999999773e+03,2.649999999999999289e+01,-1.275000000000000000e+02,-1.275000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
1.230000000000000000e+02,1.359500000000000000e+03,3.000000000000000000e+01,1.297416666666666288e+03,2.374999999999999645e+01,0.000000000000000000e+00,1.275000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
1.240000000000000000e+02,1.400000000000000000e+03,2.200000000000000000e+01,1.182624999999999545e+03,2.066666666666666430e+01,4.050000000000000000e+01,4.050000000000000000e+01,-8.000000000000000000e+00,-8.000000000000000000e+00
1.250000000000000000e+02,1.400000000000000000e+03,1.000000000000000000e+01,1.059083333333333258e+03,1.758333333333333570e+01,0.000000000000000000e+00,-4.050000000000000000e+01,-1.200000000000000000e+01,-4.000000000000000000e+00
1.260000000000000000e+02,8.025000000000000000e+02,1.000000000000000000e+01,9.240416666666666288e+02,1.450000000000000000e+01,-5.975000000000000000e+02,-5.975000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+01
