# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
3.750000000000000000e+02,1.082000000000000000e+03,1.800000000000000000e+01,1.531541666666666515e+03,2.191666666666666785e+01,0.000000000000000000e+00,4.070000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
3.760000000000000000e+02,7.725000000000000000e+02,1.500000000000000000e+01,1.459166666666666515e+03,2.083333333333333215e+01,-3.095000000000000000e+02,-3.095000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
3.770000000000000000e+02,7.725000000000000000e+02,1.500000000000000000e+01,1.375083333333333258e+03,1.991666666666666785e+01,0.000000000000000000e+00,3.095000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.780000000000000000e+02,2.224500000000000000e+03,2.000000000000000000e+01,1.291000000000000000e+03,1.875000000000000000e+01,1.452000000000000000e+03,1.452000000000000000e+03,5.000000000000000000e+00,5.000000000000000000e+00
3.790000000000000000e+02,2.224500000000000000e+03,2.000000000000000000e+01,1.229624999999999773e+03,1.800000000000000000e+01,0.000000000000000000e+00,-1.452000000000000000e+03,0.000000000000000000e+00,-5.000000000000000000e+00
3.800000000000000000e+02,1.359000000000000000e+03,2.100000000000000000e+01,1.167624999999999773e+03,1.708333333333333215e+01,-8.655000000000000000e+02,-8.655000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
3.810000000000000000e+02,1.359000000000000000e+03,2.100000000000000000e+01,1.139541666666666515e+03,1.658333333333332860e+01,0.000000000000000000e+00,8.655000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.820000000000000000e+02,8.190000000000000000e+02,1.700000000000000000e+01,1.111208333333333258e+03,1.591666666666666430e+01,-5.400000000000000000e+02,-5.400000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
3.830000000000000000e+02,8.190000000000000000e+02,1.400000000000000000e+01,1.108666666666666742e+03,1.549999999999999822e+01,0.000000000000000000e+00,5.400000000000000000e+02,-3.000000000000000000e+00,1.000000000000000000e+00
3.840000000000000000e+02,7.525000000000000000e+02,1.400000000000000000e+01,1.104833333333333485e+03,1.500000000000000000e+01,-6.650000000000000000e+01,-6.650000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
3.850000000000000000e+02,7.450000000000000000e+02,1.200000000000000000e+01,9.800000000000001137e+02,1.408333333333333215e+01,-7.500000000000000000e+00,5.900000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
3.860000000000000000e+02,7.450000000000000000e+02,1.200000000000000000e+01,8.545416666666666288e+02,1.266666666666666607e+01,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.870000000000000000e+02,7.420000000000000000e+02,1.000000000000000000e+01,8.012083333333331439e+02,1.116666666666666785e+01,-3.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
3.880000000000000000e+02,7.420000000000000000e+02,1.000000000000000000e+01,7.509583333333331439e+02,9.416666666666666075e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.890000000000000000e+02,7.265000000000000000e+02,9.000000000000000000e+00,7.457083333333332575e+02,7.999999999999999112e+00,-1.550000000000000000e+01,-1.550000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.900000000000000000e+02,7.265000000000000000e+02,9.000000000000000000e+00,6.774583333333333712e+02,6.833333333333333037e+00,0.000000000000000000e+00,1.550000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.910000000000000000e+02,7.190000000000000000e+02,3.000000000000000000e+00,6.147500000000000000e+02,5.666666666666666075e+00,-7.500000000000000000e+00,-7.500000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000000e+00
3.920000000000000000e+02,7.190000000000000000e+02,3.000000000000000000e+00,5.526666666666667425e+02,4.749999999999999112e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
3.930000000000000000e+02,7.560000000000000000e+02,0.000000000000000000e+00,4.905833333333333144e+02,3.833333333333333481e+00,3.700000000000000000e+01,3.700000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
3.940000000000000000e+02,7.560000000000000000e+02,0.000000000000000000e+00,5.585416666666666288e+02,3.083333333333333481e+00,0.000000000000000000e+00,-3.700000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
3.950000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.264999999999998863e+02,2.333333333333333925e+00,-7.560000000000000000e+02,-7.560000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.960000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.957499999999998863e+02,1.666666666666666297e+00,0.000000000000000000e+00,7.560000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.970000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,7.649999999999998863e+02,2.083333333333333481e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.980000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,8.112083333333332575e+02,2.999999999999999556e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.990000000000000000e+02,1.557500000000000000e+03,1.000000000000000000e+00,8.131250000000000000e+02,3.416666666666666075e+00,1.557500000000000000e+03,1.557500000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+02,1.557500000000000000e+03,1.000000000000000000e+00,8.119583333333333712e+02,4.083333333333333037e+00,0.000000000000000000e+00,-1.557500000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
4.010000000000000000e+02,1.557500000000000000e+03,1.000000000000000000e+00,8.093333333333333712e+02,4.583333333333333037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.020000000000000000e+02,1.557500000000000000e+03,1.400000000000000000e+01,8.697083333333333712e+02,5.083333333333333037e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01
4.030000000000000000e+02,1.273500000000000000e+03,1.400000000000000000e+01,9.815000000000000000e+02,5.500000000000000000e+00,-2.840000000000000000e+02,-2.840000000000000000e+02,0.000000000000000000e+00,-1.300000000000000000e+01
4.040000000000000000e+02,7.420000000000000000e+02,8.000000000000000000e+00,1.093291666666666742e+03,5.833333333333333037e+00,-5.315000000000000000e+02,-2.475000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
4.050000000000000000e+02,7.420000000000000000e+02,8.000000000000000000e+00,1.232208333333333485e+03,7.000000000000000000e+00,0.000000000000000000e+00,5.315000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
4.060000000000000000e+02,7.245000000000000000e+02,6.000000000000000000e+00,1.241333333333333485e+03,8.166666666666667851e+00,-1.750000000000000000e+01,-1.750000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
4.070000000000000000e+02,7.245000000000000000e+02,6.000000000000000000e+00,1.174249999999999773e+03,9.166666666666666075e+00,0.000000000000000000e+00,1.750000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
4.080000000000000000e+02,1.341500000000000000e+03,5.000000000000000000e+00,1.107166666666666515e+03,1.016666666666666785e+01,6.170000000000000000e+02,6.170000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.090000000000000000e+02,1.341500000000000000e+03,5.000000000000000000e+00,1.039458333333333258e+03,9.666666666666666075e+00,0.000000000000000000e+00,-6.170000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.100000000000000000e+02,1.667000000000000000e+03,1.500000000000000000e+01,9.954166666666667425e+02,9.166666666666664298e+00,3.255000000000000000e+02,3.255000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01
4.110000000000000000e+02,1.667000000000000000e+03,1.500000000000000000e+01,9.935000000000000000e+02,8.833333333333333925e+00,0.000000000000000000e+00,-3.255000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+01
4.120000000000000000e+02,7.525000000000000000e+02,1.300000000000000000e+01,9.915833333333333712e+02,8.500000000000000000e+00,-9.145000000000000000e+02,-9.145000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
4.130000000000000000e+02,7.525000000000000000e+02,1.300000000000000000e+01,9.942083333333333712e+02,7.999999999999999112e+00,0.000000000000000000e+00,9.145000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.140000000000000000e+02,7.450000000000000000e+02,8.000000000000000000e+00,9.968333333333333712e+02,7.499999999999999112e+00,-7.500000000000000000e+00,-7.500000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
4.150000000000000000e+02,7.450000000000000000e+02,8.000000000000000000e+00,8.850416666666666288e+02,7.083333333333333037e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
4.160000000000000000e+02,7.190000000000000000e+02,4.000000000000000000e+00,7.732499999999998863e+02,6.666666666666666075e+00,-2.600000000000000000e+01,-2.600000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
4.170000000000000000e+02,7.190000000000000000e+02,4.000000000000000000e+00,6.528749999999998863e+02,5.916666666666666075e+00,0.000000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
4.180000000000000000e+02,7.560000000000000000e+02,0.000000000000000000e+00,5.325000000000000000e+02,5.166666666666666075e+00,3.700000000000000000e+01,3.700000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
4.190000000000000000e+02,7.560000000000000000e+02,0.000000000000000000e+00,5.312500000000000000e+02,4.583333333333333925e+00,0.000000000000000000e+00,-3.700000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
4.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.138750000000000000e+02,4.000000000000000000e+00,-7.560000000000000000e+02,-7.560000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.971250000000000000e+02,3.833333333333333037e+00,0.000000000000000000e+00,7.560000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.220000000000000000e+02,2.225000000000000000e+02,6.000000000000000000e+00,7.460416666666666288e+02,4.083333333333333037e+00,2.225000000000000000e+02,2.225000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
4.230000000000000000e+02,2.225000000000000000e+02,6.000000000000000000e+00,7.971250000000000000e+02,4.666666666666666075e+00,0.000000000000000000e+00,-2.225000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
4.240000000000000000e+02,7.375000000000000000e+02,6.000000000000000000e+00,8.424999999999998863e+02,5.166666666666666075e+00,5.150000000000000000e+02,5.150000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+02,1.744000000000000000e+03,6.000000000000000000e+00,8.847916666666665151e+02,5.999999999999999112e+00,1.006500000000000000e+03,4.915000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.260000000000000000e+02,1.744000000000000000e+03,6.000000000000000000e+00,9.444166666666665151e+02,6.833333333333332149e+00,0.000000000000000000e+00,-1.006500000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
4.270000000000000000e+02,1.332000000000000000e+03,1.100000000000000000e+01,1.067041666666666515e+03,7.916666666666665186e+00,-4.120000000000000000e+02,-4.120000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
4.280000000000000000e+02,1.332000000000000000e+03,1.100000000000000000e+01,1.184208333333333258e+03,8.999999999999998224e+00,0.000000000000000000e+00,4.120000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
4.290000000000000000e+02,1.263500000000000000e+03,1.000000000000000000e+01,1.282833333333333485e+03,9.583333333333332149e+00,-6.850000000000000000e+01,-6.850000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.300000000000000000e+02,1.263500000000000000e+03,1.000000000000000000e+01,1.324791666666666742e+03,1.008333333333333215e+01,0.000000000000000000e+00,6.850000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.310000000000000000e+02,1.471500000000000000e+03,1.000000000000000000e+01,1.323833333333333258e+03,1.058333333333333215e+01,2.080000000000000000e+02,2.080000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.320000000000000000e+02,1.471500000000000000e+03,1.300000000000000000e+01,1.327541666666666742e+03,1.099999999999999822e+01,0.000000000000000000e+00,-2.080000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
4.330000000000000000e+02,1.406000000000000000e+03,1.300000000000000000e+01,1.331250000000000000e+03,1.141666666666666430e+01,-6.550000000000000000e+01,-6.550000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
4.340000000000000000e+02,1.406000000000000000e+03,1.300000000000000000e+01,1.380791666666666742e+03,1.199999999999999645e+01,0.000000000000000000e+00,6.550000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.350000000000000000e+02,7.260000000000000000e+02,1.200000000000000000e+01,1.430333333333333485e+03,1.258333333333333215e+01,-6.800000000000000000e+02,-6.800000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.360000000000000000e+02,7.260000000000000000e+02,1.200000000000000000e+01,1.393333333333333258e+03,1.316666666666666607e+01,0.000000000000000000e+00,6.800000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.370000000000000000e+02,1.788500000000000000e+03,1.100000000000000000e+01,1.356333333333333485e+03,1.375000000000000000e+01,1.062500000000000000e+03,1.062500000000000000e+03,-1.000000000000000000e+00,-1.000000000000000000e+00
4.380000000000000000e+02,1.788500000000000000e+03,1.100000000000000000e+01,1.297375000000000227e+03,1.416666666666666607e+01,0.000000000000000000e+00,-1.062500000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00
4.390000000000000000e+02,1.926500000000000000e+03,1.800000000000000000e+01,1.238416666666666742e+03,1.424999999999999822e+01,1.380000000000000000e+02,1.380000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
4.400000000000000000e+02,1.926500000000000000e+03,1.800000000000000000e+01,1.183833333333333258e+03,1.433333333333333037e+01,0.000000000000000000e+00,-1.380000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
4.410000000000000000e+02,8.195000000000000000e+02,1.700000000000000000e+01,1.128999999999999545e+03,1.433333333333333215e+01,-1.107000000000000000e+03,-1.107000000000000000e+03,-1.000000000000000000e+00,-1.000000000000000000e+00
4.420000000000000000e+02,8.195000000000000000e+02,1.700000000000000000e+01,1.130833333333333030e+03,1.441666666666666607e+01,0.000000000000000000e+00,1.107000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00
4.430000000000000000e+02,7.640000000000000000e+02,1.500000000000000000e+01,1.132916666666666515e+03,1.441666666666666607e+01,-5.550000000000000000e+01,-5.550000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
4.440000000000000000e+02,7.640000000000000000e+02,1.400000000000000000e+01,1.046458333333333258e+03,1.450000000000000000e+01,0.000000000000000000e+00,5.550000000000000000e+01,-1.000000000000000000e+00,1.000000000000000000e+00
4.450000000000000000e+02,7.510000000000000000e+02,1.400000000000000000e+01,9.595833333333333712e+02,1.449999999999999822e+01,-1.300000000000000000e+01,-1.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.460000000000000000e+02,7.480000000000000000e+02,1.300000000000000000e+01,8.612083333333333712e+02,1.391666666666666607e+01,-3.000000000000000000e+00,1.000000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.470000000000000000e+02,7.480000000000000000e+02,1.300000000000000000e+01,7.629999999999998863e+02,1.324999999999999822e+01,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.480000000000000000e+02,7.510000000000000000e+02,1.200000000000000000e+01,7.570416666666666288e+02,1.266666666666666607e+01,3.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.490000000000000000e+02,7.510000000000000000e+02,1.200000000000000000e+01,7.474166666666666288e+02,1.191666666666666607e+01,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.500000000000000000e+02,7.460000000000000000e+02,1.100000000000000000e+01,7.424166666666666288e+02,1.133333333333333215e+01,-5.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.510000000000000000e+02,7.460000000000000000e+02,1.100000000000000000e+01,7.399166666666665151e+02,1.041666666666666607e+01,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.520000000000000000e+02,7.480000000000000000e+02,1.000000000000000000e+01,7.384999999999998863e+02,9.499999999999998224e+00,2.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.530000000000000000e+02,7.480000000000000000e+02,1.000000000000000000e+01,7.406249999999998863e+02,8.750000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.540000000000000000e+02,7.040000000000000000e+02,8.000000000000000000e+00,7.427500000000000000e+02,8.083333333333332149e+00,-4.400000000000000000e+01,-4.400000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
4.550000000000000000e+02,7.040000000000000000e+02,8.000000000000000000e+00,7.431666666666667425e+02,7.500000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
4.560000000000000000e+02,7.340000000000000000e+02,3.000000000000000000e+00,7.435833333333334849e+02,6.916666666666667851e+00,3.000000000000000000e+01,3.000000000000000000e+01,-5.000000000000000000e+00,-5.000000000000000000e+00
4.570000000000000000e+02,7.340000000000000000e+02,3.000000000000000000e+00,7.428333333333332575e+02,6.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
4.580000000000000000e+02,7.735000000000000000e+02,4.000000000000000000e+00,7.430416666666666288e+02,5.083333333333333925e+00,3.950000000000000000e+01,3.950000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.590000000000000000e+02,7.735000000000000000e+02,5.000000000000000000e+00,7.430833333333332575e+02,4.250000000000000000e+00,0.000000000000000000e+00,-3.950000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+02,7.560000000000000000e+02,5.000000000000000000e+00,6.807500000000000000e+02,3.416666666666666075e+00,-1.750000000000000000e+01,-1.750000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.610000000000000000e+02,7.560000000000000000e+02,5.000000000000000000e+00,6.220833333333332575e+02,2.749999999999999556e+00,0.000000000000000000e+00,1.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.620000000000000000e+02,7.370000000000000000e+02,0.000000000000000000e+00,5.634166666666667425e+02,2.249999999999999556e+00,-1.900000000000000000e+01,-1.900000000000000000e+01,-5.000000000000000000e+00,-5.000000000000000000e+00
4.630000000000000000e+02,7.485000000000000000e+02,0.000000000000000000e+00,5.662500000000000000e+02,2.166666666666666519e+00,1.150000000000000000e+01,3.050000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
4.640000000000000000e+02,7.485000000000000000e+02,0.000000000000000000e+00,5.690833333333332575e+02,2.083333333333333037e+00,0.000000000000000000e+00,-1.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.686250000000000000e+02,1.916666666666666963e+00,-7.485000000000000000e+02,-7.485000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.660000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.671250000000000000e+02,1.583333333333333259e+00,0.000000000000000000e+00,7.485000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.670000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,5.670833333333332575e+02,1.249999999999999778e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
4.680000000000000000e+02,7.680000000000000000e+02,2.000000000000000000e+00,5.651666666666666288e+02,1.083333333333333481e+00,7.680000000000000000e+02,7.680000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
4.690000000000000000e+02,7.680000000000000000e+02,2.000000000000000000e+00,5.648333333333332575e+02,1.333333333333333481e+00,0.000000000000000000e+00,-7.680000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+02,7.680000000000000000e+02,2.000000000000000000e+00,5.630416666666666288e+02,1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.710000000000000000e+02,7.555000000000000000e+02,1.000000000000000000e+00,5.612499999999998863e+02,2.166666666666666519e+00,-1.250000000000000000e+01,-1.250000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.720000000000000000e+02,7.555000000000000000e+02,1.000000000000000000e+00,6.254166666666665151e+02,2.666666666666666519e+00,0.000000000000000000e+00,1.250000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.730000000000000000e+02,7.330000000000000000e+02,3.000000000000000000e+00,6.895833333333331439e+02,3.166666666666666519e+00,-2.250000000000000000e+01,-2.250000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
4.740000000000000000e+02,7.330000000000000000e+02,3.000000000000000000e+00,7.517916666666665151e+02,3.500000000000000000e+00,0.000000000000000000e+00,2.250000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
4.750000000000000000e+02,7.270000000000000000e+02,5.000000000000000000e+00,7.499999999999998863e+02,4.666666666666666075e+00,-6.000000000000000000e+00,-6.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
4.760000000000000000e+02,7.270000000000000000e+02,5.000000000000000000e+00,8.425000000000000000e+02,5.833333333333333037e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
4.770000000000000000e+02,7.700000000000000000e+02,6.000000000000000000e+00,8.441666666666666288e+02,6.999999999999999112e+00,4.300000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.780000000000000000e+02,7.700000000000000000e+02,6.000000000000000000e+00,8.468749999999997726e+02,8.250000000000000000e+00,0.000000000000000000e+00,-4.300000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.790000000000000000e+02,7.465000000000000000e+02,6.000000000000000000e+00,8.469583333333331439e+02,8.833333333333332149e+00,-2.350000000000000000e+01,-2.350000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+02,7.465000000000000000e+02,1.600000000000000000e+01,8.489166666666665151e+02,9.249999999999998224e+00,0.000000000000000000e+00,2.350000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01
4.810000000000000000e+02,1.878000000000000000e+03,1.600000000000000000e+01,8.496666666666665151e+02,9.666666666666664298e+00,1.131500000000000000e+03,1.131500000000000000e+03,0.000000000000000000e+00,-1.000000000000000000e+01
4.820000000000000000e+02,7.880000000000000000e+02,1.600000000000000000e+01,8.509166666666665151e+02,9.916666666666664298e+00,-1.090000000000000000e+03,-2.221500000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
4.830000000000000000e+02,7.880000000000000000e+02,1.600000000000000000e+01,8.526666666666666288e+02,1.008333333333333215e+01,0.000000000000000000e+00,1.090000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
4.840000000000000000e+02,7.565000000000000000e+02,8.000000000000000000e+00,8.508333333333333712e+02,1.016666666666666607e+01,-3.150000000000000000e+01,-3.150000000000000000e+01,-8.000000000000000000e+00,-8.000000000000000000e+00
4.850000000000000000e+02,7.565000000000000000e+02,8.000000000000000000e+00,8.495416666666667425e+02,1.025000000000000178e+01,0.000000000000000000e+00,3.150000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
4.860000000000000000e+02,7.420000000000000000e+02,8.000000000000000000e+00,8.502083333333334849e+02,1.033333333333333570e+01,-1.450000000000000000e+01,-1.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.870000000000000000e+02,7.420000000000000000e+02,8.000000000000000000e+00,8.502916666666667425e+02,9.333333333333335702e+00,0.000000000000000000e+00,1.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.880000000000000000e+02,7.480000000000000000e+02,7.000000000000000000e+00,7.560833333333331439e+02,8.333333333333332149e+00,6.000000000000000000e+00,6.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.890000000000000000e+02,7.480000000000000000e+02,7.000000000000000000e+00,7.532916666666665151e+02,7.333333333333331261e+00,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.900000000000000000e+02,7.545000000000000000e+02,7.000000000000000000e+00,7.504999999999998863e+02,6.333333333333331261e+00,6.500000000000000000e+00,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.910000000000000000e+02,7.545000000000000000e+02,7.000000000000000000e+00,7.460833333333332575e+02,5.999999999999997335e+00,0.000000000000000000e+00,-6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.920000000000000000e+02,7.475000000000000000e+02,4.000000000000000000e+00,7.416666666666667425e+02,5.499999999999999112e+00,-7.000000000000000000e+00,-7.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00
4.930000000000000000e+02,7.475000000000000000e+02,4.000000000000000000e+00,7.422500000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
4.940000000000000000e+02,7.545000000000000000e+02,4.000000000000000000e+00,7.428333333333332575e+02,4.333333333333333925e+00,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000000e+02,7.545000000000000000e+02,4.000000000000000000e+00,7.430416666666665151e+02,3.750000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.960000000000000000e+02,7.035000000000000000e+02,4.000000000000000000e+00,7.432499999999998863e+02,3.166666666666666519e+00,-5.100000000000000000e+01,-5.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.970000000000000000e+02,7.035000000000000000e+02,2.000000000000000000e+00,6.803749999999998863e+02,2.583333333333332593e+00,0.000000000000000000e+00,5.100000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
4.980000000000000000e+02,7.490000000000000000e+02,2.000000000000000000e+00,6.175000000000000000e+02,2.000000000000000000e+00,4.550000000000000000e+01,4.550000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
4.990000000000000000e+02,7.490000000000000000e+02,0.000000000000000000e+00,5.552083333333333712e+02,1.666666666666666741e+00,0.000000000000000000e+00,-4.550000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
5.000000000000000000e+02,7.505000000000000000e+02,0.000000000000000000e+00,4.929166666666667425e+02,1.333333333333333481e+00,1.500000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
5.010000000000000000e+02,7.505000000000000000e+02,0.000000000000000000e+00,5.062083333333333712e+02,1.833333333333333037e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
