# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.200000000000000000e+01,8.060000000000000000e+02,1.000000000000000000e+00,9.098333333333332575e+02,4.000000000000000000e+00,-1.500000000000000000e+00,-1.500000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
1.300000000000000000e+01,8.060000000000000000e+02,1.000000000000000000e+00,9.640833333333332575e+02,4.833333333333333037e+00,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
1.400000000000000000e+01,7.680000000000000000e+02,0.000000000000000000e+00,1.018333333333333258e+03,5.666666666666666075e+00,-3.800000000000000000e+01,-3.800000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,7.680000000000000000e+02,0.000000000000000000e+00,1.041166666666666742e+03,6.166666666666665186e+00,0.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.385500000000000000e+03,8.000000000000000000e+00,1.064000000000000000e+03,6.499999999999999112e+00,6.175000000000000000e+02,6.175000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
1.700000000000000000e+01,1.385500000000000000e+03,8.000000000000000000e+00,1.063041666666666515e+03,6.750000000000000000e+00,0.000000000000000000e+00,-6.175000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
1.800000000000000000e+01,1.526000000000000000e+03,1.400000000000000000e+01,1.062083333333333258e+03,6.666666666666666963e+00,1.405000000000000000e+02,1.405000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
1.900000000000000000e+01,1.526000000000000000e+03,1.400000000000000000e+01,1.062791666666666515e+03,7.000000000000000000e+00,0.000000000000000000e+00,-1.405000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
2.000000000000000000e+01,1.091000000000000000e+03,1.100000000000000000e+01,1.063500000000000000e+03,8.083333333333333925e+00,-4.350000000000000000e+02,-4.350000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
2.100000000000000000e+01,1.091000000000000000e+03,9.000000000000000000e+00,1.157125000000000000e+03,9.250000000000000000e+00,0.000000000000000000e+00,4.350000000000000000e+02,-2.000000000000000000e+00,1.000000000000000000e+00
2.200000000000000000e+01,7.960000000000000000e+02,9.000000000000000000e+00,1.288416666666666742e+03,1.083333333333333393e+01,-2.950000000000000000e+02,-2.950000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.300000000000000000e+01,7.960000000000000000e+02,5.000000000000000000e+00,1.368250000000000000e+03,1.175000000000000000e+01,0.000000000000000000e+00,2.950000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
2.400000000000000000e+01,8.145000000000000000e+02,5.000000000000000000e+00,1.498416666666666742e+03,1.308333333333333393e+01,1.850000000000000000e+01,1.850000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
2.500000000000000000e+01,8.145000000000000000e+02,1.400000000000000000e+01,1.616875000000000000e+03,1.391666666666666607e+01,0.000000000000000000e+00,-1.850000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00
2.600000000000000000e+01,1.891500000000000000e+03,1.400000000000000000e+01,1.668125000000000000e+03,1.516666666666666430e+01,1.077000000000000000e+03,1.077000000000000000e+03,0.000000000000000000e+00,-9.000000000000000000e+00
2.700000000000000000e+01,2.343500000000000000e+03,1.900000000000000000e+01,1.755625000000000000e+03,1.666666666666666430e+01,4.520000000000000000e+02,-6.250000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
2.800000000000000000e+01,2.343500000000000000e+03,1.900000000000000000e+01,1.820875000000000227e+03,1.824999999999999645e+01,0.000000000000000000e+00,-4.520000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
2.900000000000000000e+01,2.947500000000000000e+03,2.400000000000000000e+01,1.910708333333333485e+03,1.983333333333332860e+01,6.040000000000000000e+02,6.040000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
3.000000000000000000e+01,2.947500000000000000e+03,2.400000000000000000e+01,1.990708333333333485e+03,2.158333333333333215e+01,0.000000000000000000e+00,-6.040000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
3.100000000000000000e+01,2.141000000000000000e+03,2.900000000000000000e+01,2.069166666666666970e+03,2.333333333333333215e+01,-8.065000000000000000e+02,-8.065000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
3.200000000000000000e+01,2.141000000000000000e+03,2.900000000000000000e+01,2.161791666666666970e+03,2.458333333333333215e+01,0.000000000000000000e+00,8.065000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
3.300000000000000000e+01,1.874000000000000000e+03,2.800000000000000000e+01,2.164666666666666970e+03,2.583333333333333570e+01,-2.670000000000000000e+02,-2.670000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.400000000000000000e+01,1.874000000000000000e+03,2.800000000000000000e+01,2.092791666666666515e+03,2.725000000000000355e+01,0.000000000000000000e+00,2.670000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.500000000000000000e+01,1.756000000000000000e+03,2.600000000000000000e+01,2.020916666666666515e+03,2.866666666666666430e+01,-1.180000000000000000e+02,-1.180000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
3.600000000000000000e+01,1.756000000000000000e+03,2.600000000000000000e+01,1.896749999999999773e+03,2.949999999999999645e+01,0.000000000000000000e+00,1.180000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.700000000000000000e+01,1.926000000000000000e+03,2.900000000000000000e+01,1.772583333333333258e+03,3.033333333333333215e+01,1.700000000000000000e+02,1.700000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
3.800000000000000000e+01,1.926000000000000000e+03,2.900000000000000000e+01,1.717624999999999773e+03,3.074999999999999645e+01,0.000000000000000000e+00,-1.700000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
3.900000000000000000e+01,1.481000000000000000e+03,3.600000000000000000e+01,1.662666666666666515e+03,3.108333333333332504e+01,-4.450000000000000000e+02,-4.450000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
4.000000000000000000e+01,1.481000000000000000e+03,3.600000000000000000e+01,1.624916666666666288e+03,3.149999999999999645e+01,0.000000000000000000e+00,4.450000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
4.100000000000000000e+01,1.457500000000000000e+03,3.400000000000000000e+01,1.587166666666666515e+03,3.191666666666666430e+01,-2.350000000000000000e+01,-2.350000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
4.200000000000000000e+01,1.457500000000000000e+03,3.400000000000000000e+01,1.573625000000000227e+03,3.266666666666666430e+01,0.000000000000000000e+00,2.350000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
4.300000000000000000e+01,1.481500000000000000e+03,3.400000000000000000e+01,1.560083333333333712e+03,3.341666666666666430e+01,2.400000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.481500000000000000e+03,3.300000000000000000e+01,1.545583333333333485e+03,3.433333333333333570e+01,0.000000000000000000e+00,-2.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.500000000000000000e+01,1.421000000000000000e+03,3.300000000000000000e+01,1.531083333333333258e+03,3.525000000000000000e+01,-6.050000000000000000e+01,-6.050000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.600000000000000000e+01,1.421000000000000000e+03,3.300000000000000000e+01,1.551124999999999773e+03,3.550000000000000000e+01,0.000000000000000000e+00,6.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,1.593500000000000000e+03,3.500000000000000000e+01,1.571166666666666515e+03,3.575000000000000000e+01,1.725000000000000000e+02,1.725000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
4.800000000000000000e+01,1.593500000000000000e+03,3.500000000000000000e+01,1.591541666666666288e+03,3.616666666666666430e+01,0.000000000000000000e+00,-1.725000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
4.900000000000000000e+01,1.752000000000000000e+03,4.000000000000000000e+01,1.611916666666666288e+03,3.658333333333332860e+01,1.585000000000000000e+02,1.585000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+01,1.752000000000000000e+03,4.000000000000000000e+01,1.628249999999999773e+03,3.675000000000000000e+01,0.000000000000000000e+00,-1.585000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
5.100000000000000000e+01,1.721500000000000000e+03,3.900000000000000000e+01,1.635249999999999773e+03,3.700000000000000000e+01,-3.050000000000000000e+01,-3.050000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.200000000000000000e+01,1.721500000000000000e+03,3.900000000000000000e+01,1.647291666666666288e+03,3.725000000000000000e+01,0.000000000000000000e+00,3.050000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.300000000000000000e+01,1.702000000000000000e+03,3.900000000000000000e+01,1.704291666666666288e+03,3.725000000000000000e+01,-1.950000000000000000e+01,-1.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,1.702000000000000000e+03,3.900000000000000000e+01,1.746916666666666515e+03,3.708333333333332860e+01,0.000000000000000000e+00,1.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,1.677500000000000000e+03,3.600000000000000000e+01,1.769833333333333258e+03,3.658333333333332860e+01,-2.450000000000000000e+01,-2.450000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
5.600000000000000000e+01,1.565500000000000000e+03,3.600000000000000000e+01,1.779541666666666515e+03,3.566666666666666430e+01,-1.120000000000000000e+02,-8.750000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
5.700000000000000000e+01,1.565500000000000000e+03,3.600000000000000000e+01,1.819416666666666515e+03,3.508333333333333570e+01,0.000000000000000000e+00,1.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,2.105000000000000000e+03,3.300000000000000000e+01,1.861833333333333030e+03,3.458333333333333570e+01,5.395000000000000000e+02,5.395000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
5.900000000000000000e+01,2.105000000000000000e+03,3.300000000000000000e+01,1.910374999999999545e+03,3.425000000000000000e+01,0.000000000000000000e+00,-5.395000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
6.000000000000000000e+01,1.868500000000000000e+03,2.900000000000000000e+01,1.960541666666666515e+03,3.391666666666667140e+01,-2.365000000000000000e+02,-2.365000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
6.100000000000000000e+01,1.868500000000000000e+03,2.900000000000000000e+01,2.007125000000000000e+03,3.350000000000000711e+01,0.000000000000000000e+00,2.365000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
6.200000000000000000e+01,2.230500000000000000e+03,3.300000000000000000e+01,2.055750000000000000e+03,3.333333333333333570e+01,3.620000000000000000e+02,3.620000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
6.300000000000000000e+01,2.230500000000000000e+03,3.300000000000000000e+01,2.096125000000000000e+03,3.291666666666666430e+01,0.000000000000000000e+00,-3.620000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
6.400000000000000000e+01,2.304000000000000000e+03,3.500000000000000000e+01,2.136500000000000000e+03,3.250000000000000000e+01,7.350000000000000000e+01,7.350000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
6.500000000000000000e+01,2.304000000000000000e+03,3.500000000000000000e+01,2.109375000000000000e+03,3.199999999999999289e+01,0.000000000000000000e+00,-7.350000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
6.600000000000000000e+01,2.261000000000000000e+03,3.400000000000000000e+01,2.082250000000000000e+03,3.149999999999999289e+01,-4.300000000000000000e+01,-4.300000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.700000000000000000e+01,2.261000000000000000e+03,3.400000000000000000e+01,2.041375000000000000e+03,3.083333333333332860e+01,0.000000000000000000e+00,4.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.800000000000000000e+01,2.050000000000000000e+03,3.100000000000000000e+01,2.000499999999999773e+03,3.016666666666666075e+01,-2.110000000000000000e+02,-2.110000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
6.900000000000000000e+01,2.050000000000000000e+03,3.100000000000000000e+01,1.880541666666666515e+03,2.824999999999999289e+01,0.000000000000000000e+00,2.110000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
7.000000000000000000e+01,1.779500000000000000e+03,2.700000000000000000e+01,1.760583333333333258e+03,2.566666666666666430e+01,-2.705000000000000000e+02,-2.705000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
7.100000000000000000e+01,1.779500000000000000e+03,2.700000000000000000e+01,1.633625000000000000e+03,2.291666666666666430e+01,0.000000000000000000e+00,2.705000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
7.200000000000000000e+01,1.378000000000000000e+03,2.100000000000000000e+01,1.506666666666666742e+03,2.000000000000000000e+01,-4.015000000000000000e+02,-4.015000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
7.300000000000000000e+01,1.378000000000000000e+03,2.100000000000000000e+01,1.384583333333333485e+03,1.716666666666666785e+01,0.000000000000000000e+00,4.015000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
7.400000000000000000e+01,7.910000000000000000e+02,1.000000000000000000e+01,1.263749999999999773e+03,1.433333333333333215e+01,-5.870000000000000000e+02,-5.870000000000000000e+02,-1.100000000000000000e+01,-1.100000000000000000e+01
7.500000000000000000e+01,7.910000000000000000e+02,2.000000000000000000e+00,1.160499999999999773e+03,1.174999999999999822e+01,0.000000000000000000e+00,5.870000000000000000e+02,-8.000000000000000000e+00,3.000000000000000000e+00
7.600000000000000000e+01,7.805000000000000000e+02,2.000000000000000000e+00,1.056000000000000000e+03,9.166666666666666075e+00,-1.050000000000000000e+01,-1.050000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
7.700000000000000000e+01,7.805000000000000000e+02,0.000000000000000000e+00,9.740416666666667425e+02,6.916666666666666963e+00,0.000000000000000000e+00,1.050000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
7.800000000000000000e+01,7.960000000000000000e+02,0.000000000000000000e+00,8.920833333333334849e+02,4.666666666666666963e+00,1.550000000000000000e+01,1.550000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.900000000000000000e+01,8.110000000000000000e+02,0.000000000000000000e+00,8.422916666666667425e+02,2.916666666666666075e+00,1.500000000000000000e+01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+01,8.110000000000000000e+02,0.000000000000000000e+00,7.924999999999998863e+02,1.166666666666666519e+00,0.000000000000000000e+00,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,7.960000000000000000e+02,0.000000000000000000e+00,7.916249999999998863e+02,3.333333333333333148e-01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+01,7.960000000000000000e+02,0.000000000000000000e+00,7.920833333333331439e+02,1.666666666666666574e-01,0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,7.960000000000000000e+02,0.000000000000000000e+00,7.934166666666665151e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,7.805000000000000000e+02,0.000000000000000000e+00,7.950416666666665151e+02,4.166666666666666297e-01,-1.550000000000000000e+01,-1.550000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,7.805000000000000000e+02,0.000000000000000000e+00,7.953749999999997726e+02,8.333333333333332593e-01,0.000000000000000000e+00,1.550000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.600000000000000000e+01,7.805000000000000000e+02,0.000000000000000000e+00,7.938749999999998863e+02,1.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.700000000000000000e+01,7.965000000000000000e+02,0.000000000000000000e+00,7.923749999999998863e+02,1.666666666666666519e+00,1.600000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+01,7.965000000000000000e+02,0.000000000000000000e+00,7.923333333333332575e+02,2.083333333333333037e+00,0.000000000000000000e+00,-1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000000e+01,8.000000000000000000e+02,5.000000000000000000e+00,7.922916666666666288e+02,2.499999999999999556e+00,3.500000000000000000e+00,3.500000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
9.000000000000000000e+01,8.000000000000000000e+02,5.000000000000000000e+00,7.925833333333332575e+02,2.916666666666666075e+00,0.000000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00
9.100000000000000000e+01,7.930000000000000000e+02,5.000000000000000000e+00,7.941666666666665151e+02,3.333333333333332593e+00,-7.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+01,7.930000000000000000e+02,5.000000000000000000e+00,7.953333333333332575e+02,3.749999999999999112e+00,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,7.955000000000000000e+02,5.000000000000000000e+00,7.965000000000000000e+02,4.166666666666666075e+00,2.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,7.955000000000000000e+02,5.000000000000000000e+00,7.962916666666666288e+02,4.583333333333333037e+00,0.000000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,7.995000000000000000e+02,5.000000000000000000e+00,7.960833333333332575e+02,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,7.995000000000000000e+02,5.000000000000000000e+00,8.552500000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,7.945000000000000000e+02,5.000000000000000000e+00,9.144166666666666288e+02,5.916666666666666075e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,7.945000000000000000e+02,5.000000000000000000e+00,1.022499999999999886e+03,6.833333333333332149e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,7.940000000000000000e+02,5.000000000000000000e+00,1.151083333333333258e+03,7.999999999999998224e+00,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,7.940000000000000000e+02,5.000000000000000000e+00,1.279458333333333485e+03,9.166666666666666075e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+02,1.510000000000000000e+03,5.000000000000000000e+00,1.446541666666666515e+03,1.066666666666666430e+01,7.160000000000000000e+02,7.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,1.510000000000000000e+03,1.600000000000000000e+01,1.613291666666666515e+03,1.216666666666666430e+01,0.000000000000000000e+00,-7.160000000000000000e+02,1.100000000000000000e+01,1.100000000000000000e+01
1.030000000000000000e+02,2.090000000000000000e+03,1.600000000000000000e+01,1.722041666666666515e+03,1.433333333333333215e+01,5.800000000000000000e+02,5.800000000000000000e+02,0.000000000000000000e+00,-1.100000000000000000e+01
1.040000000000000000e+02,2.336000000000000000e+03,1.900000000000000000e+01,1.831208333333333258e+03,1.649999999999999645e+01,2.460000000000000000e+02,-3.340000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.050000000000000000e+02,2.336000000000000000e+03,1.900000000000000000e+01,1.973208333333333258e+03,1.916666666666666075e+01,0.000000000000000000e+00,-2.460000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
1.060000000000000000e+02,2.800500000000000000e+03,2.300000000000000000e+01,2.115250000000000000e+03,2.183333333333332860e+01,4.645000000000000000e+02,4.645000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
1.070000000000000000e+02,2.800500000000000000e+03,2.300000000000000000e+01,2.213208333333333030e+03,2.483333333333332860e+01,0.000000000000000000e+00,-4.645000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
1.080000000000000000e+02,2.104500000000000000e+03,3.100000000000000000e+01,2.251500000000000000e+03,2.783333333333333215e+01,-6.960000000000000000e+02,-6.960000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
1.090000000000000000e+02,2.104500000000000000e+03,3.100000000000000000e+01,2.285958333333333030e+03,3.016666666666666430e+01,0.000000000000000000e+00,6.960000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
1.100000000000000000e+02,2.498500000000000000e+03,3.700000000000000000e+01,2.272083333333333030e+03,3.250000000000000000e+01,3.940000000000000000e+02,3.940000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
1.110000000000000000e+02,2.498500000000000000e+03,3.700000000000000000e+01,2.248333333333333030e+03,3.483333333333333570e+01,0.000000000000000000e+00,-3.940000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
1.120000000000000000e+02,1.969500000000000000e+03,4.100000000000000000e+01,2.224583333333333030e+03,3.716666666666666430e+01,-5.290000000000000000e+02,-5.290000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
1.130000000000000000e+02,1.969500000000000000e+03,4.100000000000000000e+01,2.167708333333333485e+03,3.933333333333334281e+01,0.000000000000000000e+00,5.290000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
1.140000000000000000e+02,1.923500000000000000e+03,4.400000000000000000e+01,2.110833333333333485e+03,4.150000000000000711e+01,-4.600000000000000000e+01,-4.600000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.150000000000000000e+02,1.923500000000000000e+03,4.400000000000000000e+01,2.107166666666666970e+03,4.291666666666667140e+01,0.000000000000000000e+00,4.600000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
1.160000000000000000e+02,2.051000000000000000e+03,4.700000000000000000e+01,2.103500000000000000e+03,4.433333333333333570e+01,1.275000000000000000e+02,1.275000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.170000000000000000e+02,2.051000000000000000e+03,4.700000000000000000e+01,2.071291666666666515e+03,4.533333333333333570e+01,0.000000000000000000e+00,-1.275000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
1.180000000000000000e+02,2.118000000000000000e+03,4.900000000000000000e+01,2.039083333333333030e+03,4.633333333333333570e+01,6.700000000000000000e+01,6.700000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.190000000000000000e+02,2.118000000000000000e+03,4.900000000000000000e+01,2.053166666666666515e+03,4.708333333333333570e+01,0.000000000000000000e+00,-6.700000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
1.200000000000000000e+02,2.060500000000000000e+03,4.800000000000000000e+01,2.067250000000000000e+03,4.783333333333332860e+01,-5.750000000000000000e+01,-5.750000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.210000000000000000e+02,2.060500000000000000e+03,4.800000000000000000e+01,2.088208333333333030e+03,4.833333333333332149e+01,0.000000000000000000e+00,5.750000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.220000000000000000e+02,2.112000000000000000e+03,4.900000000000000000e+01,2.109166666666666060e+03,4.883333333333332149e+01,5.150000000000000000e+01,5.150000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.230000000000000000e+02,2.112000000000000000e+03,4.900000000000000000e+01,2.116916666666666515e+03,4.891666666666665719e+01,0.000000000000000000e+00,-5.150000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.240000000000000000e+02,2.138500000000000000e+03,5.000000000000000000e+01,2.118583333333333030e+03,4.899999999999998579e+01,2.650000000000000000e+01,2.650000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.250000000000000000e+02,2.138500000000000000e+03,5.000000000000000000e+01,2.114666666666666515e+03,4.891666666666665719e+01,0.000000000000000000e+00,-2.650000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
