# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.200000000000000000e+01,1.268000000000000000e+03,2.000000000000000000e+01,1.664750000000000227e+03,1.800000000000000000e+01,0.000000000000000000e+00,4.270000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,1.268000000000000000e+03,6.000000000000000000e+00,1.661250000000000000e+03,1.791666666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.400000000000000000e+01,-1.400000000000000000e+01
2.400000000000000000e+01,7.505000000000000000e+02,6.000000000000000000e+00,1.606791666666666515e+03,1.908333333333333215e+01,-5.175000000000000000e+02,-5.175000000000000000e+02,0.000000000000000000e+00,1.400000000000000000e+01
2.500000000000000000e+01,7.505000000000000000e+02,6.000000000000000000e+00,1.657708333333333258e+03,1.991666666666666430e+01,0.000000000000000000e+00,5.175000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,7.505000000000000000e+02,2.100000000000000000e+01,1.675791666666666742e+03,2.016666666666666785e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.500000000000000000e+01
2.700000000000000000e+01,2.917500000000000000e+03,2.100000000000000000e+01,1.693875000000000000e+03,2.091666666666666785e+01,2.167000000000000000e+03,2.167000000000000000e+03,0.000000000000000000e+00,-1.500000000000000000e+01
2.800000000000000000e+01,2.917500000000000000e+03,2.100000000000000000e+01,1.657000000000000000e+03,2.033333333333333215e+01,0.000000000000000000e+00,-2.167000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,2.306000000000000000e+03,3.600000000000000000e+01,1.620125000000000000e+03,1.974999999999999645e+01,-6.115000000000000000e+02,-6.115000000000000000e+02,1.500000000000000000e+01,1.500000000000000000e+01
3.000000000000000000e+01,2.306000000000000000e+03,3.600000000000000000e+01,1.579791666666666515e+03,1.933333333333332860e+01,0.000000000000000000e+00,6.115000000000000000e+02,0.000000000000000000e+00,-1.500000000000000000e+01
3.100000000000000000e+01,1.912000000000000000e+03,2.900000000000000000e+01,1.582583333333333030e+03,1.891666666666666075e+01,-3.940000000000000000e+02,-3.940000000000000000e+02,-7.000000000000000000e+00,-7.000000000000000000e+00
3.200000000000000000e+01,1.912000000000000000e+03,2.900000000000000000e+01,1.520041666666666515e+03,1.841666666666666075e+01,0.000000000000000000e+00,3.940000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00
3.300000000000000000e+01,8.255000000000000000e+02,1.300000000000000000e+01,1.457499999999999773e+03,1.666666666666666430e+01,-1.086500000000000000e+03,-1.086500000000000000e+03,-1.600000000000000000e+01,-1.600000000000000000e+01
3.400000000000000000e+01,8.255000000000000000e+02,1.300000000000000000e+01,1.214374999999999545e+03,1.491666666666666785e+01,0.000000000000000000e+00,1.086500000000000000e+03,0.000000000000000000e+00,1.600000000000000000e+01
3.500000000000000000e+01,7.840000000000000000e+02,1.000000000000000000e+00,9.712500000000000000e+02,1.316666666666666785e+01,-4.150000000000000000e+01,-4.150000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01
3.600000000000000000e+01,7.840000000000000000e+02,1.000000000000000000e+00,7.790833333333333712e+02,1.016666666666666785e+01,0.000000000000000000e+00,4.150000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01
3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.067083333333332575e+02,8.416666666666664298e+00,-7.840000000000000000e+02,-7.840000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.671666666666665151e+02,7.249999999999999112e+00,0.000000000000000000e+00,7.840000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.276249999999998863e+02,6.083333333333333925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.786249999999998863e+02,6.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.890416666666665151e+02,6.416666666666666963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.437500000000000000e+03,1.500000000000000000e+01,9.029166666666665151e+02,7.583333333333333037e+00,1.437500000000000000e+03,1.437500000000000000e+03,1.500000000000000000e+01,1.500000000000000000e+01
4.300000000000000000e+01,1.437500000000000000e+03,1.500000000000000000e+01,1.012541666666666515e+03,9.416666666666666075e+00,0.000000000000000000e+00,-1.437500000000000000e+03,0.000000000000000000e+00,-1.500000000000000000e+01
4.400000000000000000e+01,1.437500000000000000e+03,1.500000000000000000e+01,1.187499999999999773e+03,1.133333333333333215e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,1.437500000000000000e+03,1.500000000000000000e+01,1.397791666666666515e+03,1.449999999999999822e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,2.150500000000000000e+03,1.500000000000000000e+01,1.608083333333333258e+03,1.766666666666666430e+01,7.130000000000000000e+02,7.130000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,2.150500000000000000e+03,1.500000000000000000e+01,1.764916666666666515e+03,2.133333333333333215e+01,0.000000000000000000e+00,-7.130000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,2.099500000000000000e+03,2.300000000000000000e+01,1.921749999999999773e+03,2.500000000000000000e+01,-5.100000000000000000e+01,-5.100000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00
4.900000000000000000e+01,2.099500000000000000e+03,2.300000000000000000e+01,1.949333333333333030e+03,2.716666666666666785e+01,0.000000000000000000e+00,5.100000000000000000e+01,0.000000000000000000e+00,-8.000000000000000000e+00
5.000000000000000000e+01,2.523500000000000000e+03,3.800000000000000000e+01,1.976916666666666515e+03,2.933333333333333570e+01,4.240000000000000000e+02,4.240000000000000000e+02,1.500000000000000000e+01,1.500000000000000000e+01
5.100000000000000000e+01,2.523500000000000000e+03,3.800000000000000000e+01,1.989833333333333258e+03,3.116666666666666785e+01,0.000000000000000000e+00,-4.240000000000000000e+02,0.000000000000000000e+00,-1.500000000000000000e+01
5.200000000000000000e+01,1.882000000000000000e+03,4.400000000000000000e+01,2.002749999999999545e+03,3.300000000000000000e+01,-6.415000000000000000e+02,-6.415000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
5.300000000000000000e+01,1.882000000000000000e+03,4.400000000000000000e+01,1.949833333333333030e+03,3.466666666666666430e+01,0.000000000000000000e+00,6.415000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
5.400000000000000000e+01,1.768500000000000000e+03,4.100000000000000000e+01,1.896916666666666515e+03,3.633333333333332860e+01,-1.135000000000000000e+02,-1.135000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
5.500000000000000000e+01,1.768500000000000000e+03,4.100000000000000000e+01,1.865583333333333258e+03,3.758333333333332860e+01,0.000000000000000000e+00,1.135000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
5.600000000000000000e+01,1.592500000000000000e+03,3.700000000000000000e+01,1.834250000000000000e+03,3.883333333333332860e+01,-1.760000000000000000e+02,-1.760000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
5.700000000000000000e+01,1.592500000000000000e+03,3.700000000000000000e+01,1.789916666666666515e+03,3.941666666666666430e+01,0.000000000000000000e+00,1.760000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
5.800000000000000000e+01,1.515500000000000000e+03,3.500000000000000000e+01,1.745583333333333030e+03,4.016666666666666430e+01,-7.700000000000000000e+01,-7.700000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
5.900000000000000000e+01,1.515500000000000000e+03,3.500000000000000000e+01,1.756166666666666515e+03,4.041666666666666430e+01,0.000000000000000000e+00,7.700000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
6.000000000000000000e+01,1.723500000000000000e+03,3.800000000000000000e+01,1.753125000000000000e+03,4.033333333333333570e+01,2.080000000000000000e+02,2.080000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
6.100000000000000000e+01,1.723500000000000000e+03,3.800000000000000000e+01,1.759541666666666742e+03,4.050000000000000711e+01,0.000000000000000000e+00,-2.080000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
6.200000000000000000e+01,1.991500000000000000e+03,4.500000000000000000e+01,1.751291666666666742e+03,4.033333333333333570e+01,2.680000000000000000e+02,2.680000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
6.300000000000000000e+01,1.991500000000000000e+03,4.700000000000000000e+01,1.757708333333333485e+03,4.050000000000000000e+01,0.000000000000000000e+00,-2.680000000000000000e+02,2.000000000000000000e+00,-5.000000000000000000e+00
6.400000000000000000e+01,2.009000000000000000e+03,4.700000000000000000e+01,1.747375000000000000e+03,4.025000000000000000e+01,1.750000000000000000e+01,1.750000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
6.500000000000000000e+01,1.845500000000000000e+03,4.300000000000000000e+01,1.743458333333333258e+03,4.016666666666667140e+01,-1.635000000000000000e+02,-1.810000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
6.600000000000000000e+01,1.845500000000000000e+03,4.300000000000000000e+01,1.755999999999999773e+03,3.966666666666666430e+01,0.000000000000000000e+00,1.635000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
6.700000000000000000e+01,1.669500000000000000e+03,3.900000000000000000e+01,1.751208333333333030e+03,3.891666666666665719e+01,-1.760000000000000000e+02,-1.760000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
6.800000000000000000e+01,1.669500000000000000e+03,3.900000000000000000e+01,1.714416666666666288e+03,3.741666666666665719e+01,0.000000000000000000e+00,1.760000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
6.900000000000000000e+01,1.468500000000000000e+03,3.400000000000000000e+01,1.655291666666666288e+03,3.533333333333332860e+01,-2.010000000000000000e+02,-2.010000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
7.000000000000000000e+01,1.468500000000000000e+03,3.400000000000000000e+01,1.552999999999999773e+03,3.208333333333333570e+01,0.000000000000000000e+00,2.010000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
7.100000000000000000e+01,1.666000000000000000e+03,2.900000000000000000e+01,1.449249999999999773e+03,2.883333333333333925e+01,1.975000000000000000e+02,1.975000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
7.200000000000000000e+01,1.666000000000000000e+03,2.900000000000000000e+01,1.360833333333333258e+03,2.533333333333333570e+01,0.000000000000000000e+00,-1.975000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
7.300000000000000000e+01,1.282000000000000000e+03,2.000000000000000000e+01,1.272416666666666742e+03,2.183333333333333215e+01,-3.840000000000000000e+02,-3.840000000000000000e+02,-9.000000000000000000e+00,-9.000000000000000000e+00
7.400000000000000000e+01,1.282000000000000000e+03,2.000000000000000000e+01,1.200916666666666515e+03,1.858333333333333215e+01,0.000000000000000000e+00,3.840000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00
7.500000000000000000e+01,7.640000000000000000e+02,8.000000000000000000e+00,1.129416666666666515e+03,1.533333333333333037e+01,-5.180000000000000000e+02,-5.180000000000000000e+02,-1.200000000000000000e+01,-1.200000000000000000e+01
7.600000000000000000e+01,7.640000000000000000e+02,8.000000000000000000e+00,1.032666666666666515e+03,1.249999999999999822e+01,0.000000000000000000e+00,5.180000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+01
7.700000000000000000e+01,7.845000000000000000e+02,1.000000000000000000e+00,9.359166666666665151e+02,1.050000000000000000e+01,2.050000000000000000e+01,2.050000000000000000e+01,-7.000000000000000000e+00,-7.000000000000000000e+00
7.800000000000000000e+01,7.845000000000000000e+02,1.000000000000000000e+00,9.289583333333332575e+02,8.916666666666667851e+00,0.000000000000000000e+00,-2.050000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
7.900000000000000000e+01,8.115000000000000000e+02,0.000000000000000000e+00,9.220000000000000000e+02,7.999999999999998224e+00,2.700000000000000000e+01,2.700000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.000000000000000000e+01,8.115000000000000000e+02,0.000000000000000000e+00,9.966250000000000000e+02,7.833333333333333037e+00,0.000000000000000000e+00,-2.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.100000000000000000e+01,3.075000000000000000e+02,0.000000000000000000e+00,1.071249999999999773e+03,7.999999999999999112e+00,-5.040000000000000000e+02,-5.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+01,3.075000000000000000e+02,1.000000000000000000e+01,1.157791666666666515e+03,9.166666666666666075e+00,0.000000000000000000e+00,5.040000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01
8.300000000000000000e+01,1.582500000000000000e+03,1.000000000000000000e+01,1.266083333333333030e+03,1.100000000000000000e+01,1.275000000000000000e+03,1.275000000000000000e+03,0.000000000000000000e+00,-1.000000000000000000e+01
8.400000000000000000e+01,1.582500000000000000e+03,1.800000000000000000e+01,1.372666666666666288e+03,1.341666666666666607e+01,0.000000000000000000e+00,-1.275000000000000000e+03,8.000000000000000000e+00,8.000000000000000000e+00
8.500000000000000000e+01,2.177500000000000000e+03,1.800000000000000000e+01,1.497583333333333030e+03,1.625000000000000000e+01,5.950000000000000000e+02,5.950000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
8.600000000000000000e+01,2.177500000000000000e+03,2.200000000000000000e+01,1.620249999999999773e+03,1.916666666666666785e+01,0.000000000000000000e+00,-5.950000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
8.700000000000000000e+01,1.802500000000000000e+03,2.200000000000000000e+01,1.720791666666666742e+03,2.175000000000000000e+01,-3.750000000000000000e+02,-3.750000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
8.800000000000000000e+01,2.063500000000000000e+03,3.000000000000000000e+01,1.863333333333333485e+03,2.433333333333333215e+01,2.610000000000000000e+02,6.360000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
8.900000000000000000e+01,2.063500000000000000e+03,3.000000000000000000e+01,1.977291666666666742e+03,2.566666666666666430e+01,0.000000000000000000e+00,-2.610000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
9.000000000000000000e+01,2.283500000000000000e+03,3.500000000000000000e+01,1.985000000000000000e+03,2.700000000000000000e+01,2.200000000000000000e+02,2.200000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
9.100000000000000000e+01,2.283500000000000000e+03,3.500000000000000000e+01,1.968958333333333258e+03,2.725000000000000000e+01,0.000000000000000000e+00,-2.200000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
9.200000000000000000e+01,2.018000000000000000e+03,3.100000000000000000e+01,1.903333333333333030e+03,2.750000000000000000e+01,-2.655000000000000000e+02,-2.655000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
9.300000000000000000e+01,2.018000000000000000e+03,3.100000000000000000e+01,1.789333333333333030e+03,2.708333333333333570e+01,0.000000000000000000e+00,2.655000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
9.400000000000000000e+01,1.675000000000000000e+03,2.600000000000000000e+01,1.706583333333332803e+03,2.666666666666666785e+01,-3.430000000000000000e+02,-3.430000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
9.500000000000000000e+01,1.675000000000000000e+03,2.600000000000000000e+01,1.599458333333332803e+03,2.508333333333333215e+01,0.000000000000000000e+00,3.430000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
9.600000000000000000e+01,1.390000000000000000e+03,2.100000000000000000e+01,1.492333333333332803e+03,2.350000000000000355e+01,-2.850000000000000000e+02,-2.850000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
9.700000000000000000e+01,1.390000000000000000e+03,2.100000000000000000e+01,1.364916666666666288e+03,2.100000000000000355e+01,0.000000000000000000e+00,2.850000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
9.800000000000000000e+01,8.095000000000000000e+02,1.700000000000000000e+01,1.237500000000000000e+03,1.850000000000000000e+01,-5.805000000000000000e+02,-5.805000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
9.900000000000000000e+01,8.095000000000000000e+02,1.700000000000000000e+01,1.134208333333333485e+03,1.608333333333332860e+01,0.000000000000000000e+00,5.805000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
1.000000000000000000e+02,7.780000000000000000e+02,1.100000000000000000e+01,1.030916666666666742e+03,1.358333333333333037e+01,-3.150000000000000000e+01,-3.150000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00
1.010000000000000000e+02,7.780000000000000000e+02,1.100000000000000000e+01,9.565833333333332575e+02,1.149999999999999645e+01,0.000000000000000000e+00,3.150000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
1.020000000000000000e+02,7.545000000000000000e+02,5.000000000000000000e+00,8.822500000000000000e+02,9.416666666666666075e+00,-2.350000000000000000e+01,-2.350000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00
1.030000000000000000e+02,7.545000000000000000e+02,5.000000000000000000e+00,8.317500000000000000e+02,7.916666666666666963e+00,0.000000000000000000e+00,2.350000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
1.040000000000000000e+02,7.785000000000000000e+02,2.000000000000000000e+00,7.815416666666666288e+02,6.416666666666666075e+00,2.400000000000000000e+01,2.400000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
1.050000000000000000e+02,7.785000000000000000e+02,1.000000000000000000e+00,7.797083333333333712e+02,5.249999999999999112e+00,0.000000000000000000e+00,-2.400000000000000000e+01,-1.000000000000000000e+00,2.000000000000000000e+00
1.060000000000000000e+02,7.830000000000000000e+02,1.000000000000000000e+00,8.334166666666666288e+02,4.416666666666666963e+00,4.500000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.070000000000000000e+02,7.830000000000000000e+02,1.000000000000000000e+00,8.897499999999998863e+02,4.083333333333333037e+00,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000000e+02,7.840000000000000000e+02,3.000000000000000000e+00,1.120124999999999773e+03,5.333333333333332149e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.090000000000000000e+02,7.875000000000000000e+02,3.000000000000000000e+00,1.352458333333333030e+03,7.083333333333332149e+00,3.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
1.100000000000000000e+02,7.875000000000000000e+02,3.000000000000000000e+00,1.543416666666666515e+03,1.050000000000000000e+01,0.000000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+02,1.454000000000000000e+03,7.000000000000000000e+00,1.732374999999999773e+03,1.416666666666666430e+01,6.665000000000000000e+02,6.665000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
1.120000000000000000e+02,1.454000000000000000e+03,7.000000000000000000e+00,1.918291666666666515e+03,1.791666666666666430e+01,0.000000000000000000e+00,-6.665000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
1.130000000000000000e+02,3.542500000000000000e+03,2.600000000000000000e+01,2.103833333333333030e+03,2.108333333333332860e+01,2.088500000000000000e+03,2.088500000000000000e+03,1.900000000000000000e+01,1.900000000000000000e+01
1.140000000000000000e+02,3.542500000000000000e+03,2.600000000000000000e+01,2.252250000000000000e+03,2.424999999999999645e+01,0.000000000000000000e+00,-2.088500000000000000e+03,0.000000000000000000e+00,-1.900000000000000000e+01
1.150000000000000000e+02,3.046000000000000000e+03,4.600000000000000000e+01,2.400583333333333030e+03,2.724999999999999645e+01,-4.965000000000000000e+02,-4.965000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+01
1.160000000000000000e+02,3.046000000000000000e+03,4.600000000000000000e+01,2.471541666666666515e+03,3.016666666666666430e+01,0.000000000000000000e+00,4.965000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+01
1.170000000000000000e+02,3.009500000000000000e+03,4.600000000000000000e+01,2.542500000000000000e+03,3.308333333333332860e+01,-3.650000000000000000e+01,-3.650000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,3.009500000000000000e+03,3.900000000000000000e+01,2.545333333333333485e+03,3.533333333333333570e+01,0.000000000000000000e+00,3.650000000000000000e+01,-7.000000000000000000e+00,-7.000000000000000000e+00
1.190000000000000000e+02,2.564000000000000000e+03,3.900000000000000000e+01,2.548166666666666970e+03,3.758333333333333570e+01,-4.455000000000000000e+02,-4.455000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00
1.200000000000000000e+02,2.564000000000000000e+03,3.900000000000000000e+01,2.391791666666666970e+03,3.750000000000000711e+01,0.000000000000000000e+00,4.455000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,1.639000000000000000e+03,3.800000000000000000e+01,2.235416666666666515e+03,3.741666666666667140e+01,-9.250000000000000000e+02,-9.250000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.220000000000000000e+02,1.639000000000000000e+03,3.800000000000000000e+01,2.046374999999999773e+03,3.424999999999999289e+01,0.000000000000000000e+00,9.250000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.230000000000000000e+02,1.488000000000000000e+03,3.400000000000000000e+01,1.857333333333333258e+03,3.108333333333333215e+01,-1.510000000000000000e+02,-1.510000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
1.240000000000000000e+02,1.488000000000000000e+03,3.400000000000000000e+01,1.671249999999999773e+03,2.724999999999999645e+01,0.000000000000000000e+00,1.510000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
1.250000000000000000e+02,1.666000000000000000e+03,2.500000000000000000e+01,1.485166666666666515e+03,2.399999999999999645e+01,1.780000000000000000e+02,1.780000000000000000e+02,-9.000000000000000000e+00,-9.000000000000000000e+00
