# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.500000000000000000e+01,2.385000000000000000e+03,1.280000000000000000e+02,2.384458333333333030e+03,1.280833333333333428e+02,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,2.383000000000000000e+03,1.280000000000000000e+02,2.384083333333333030e+03,1.281666666666666856e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,2.383000000000000000e+03,1.280000000000000000e+02,2.383833333333333030e+03,1.282500000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,2.383500000000000000e+03,1.280000000000000000e+02,2.384375000000000000e+03,1.283333333333333144e+02,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,2.383500000000000000e+03,1.280000000000000000e+02,2.384541666666666970e+03,1.284166666666666572e+02,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,2.382500000000000000e+03,1.290000000000000000e+02,2.384791666666666970e+03,1.285000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.100000000000000000e+01,2.382500000000000000e+03,1.290000000000000000e+02,2.385000000000000000e+03,1.285000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.200000000000000000e+01,2.382500000000000000e+03,1.290000000000000000e+02,2.385166666666666515e+03,1.285000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,2.392000000000000000e+03,1.290000000000000000e+02,2.385499999999999545e+03,1.285000000000000000e+02,9.500000000000000000e+00,9.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,2.387500000000000000e+03,1.290000000000000000e+02,2.385833333333333030e+03,1.285000000000000000e+02,-4.500000000000000000e+00,-1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,2.387500000000000000e+03,1.290000000000000000e+02,2.386041666666666515e+03,1.285000000000000000e+02,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,2.387500000000000000e+03,1.280000000000000000e+02,2.386250000000000000e+03,1.285833333333333712e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.700000000000000000e+01,2.387000000000000000e+03,1.280000000000000000e+02,2.386916666666666970e+03,1.285833333333333712e+02,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.800000000000000000e+01,2.387000000000000000e+03,1.280000000000000000e+02,2.387583333333333485e+03,1.285833333333333428e+02,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,2.387000000000000000e+03,1.280000000000000000e+02,2.388083333333333030e+03,1.285833333333333428e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,2.386000000000000000e+03,1.280000000000000000e+02,2.387791666666666060e+03,1.285833333333333144e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,2.386000000000000000e+03,1.290000000000000000e+02,2.387791666666666515e+03,1.285833333333333144e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.200000000000000000e+01,2.390500000000000000e+03,1.290000000000000000e+02,2.387791666666666515e+03,1.285833333333333144e+02,4.500000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
4.300000000000000000e+01,2.390500000000000000e+03,1.290000000000000000e+02,2.387791666666666515e+03,1.286666666666666572e+02,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,2.388500000000000000e+03,1.290000000000000000e+02,2.387958333333333485e+03,1.287500000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,2.388500000000000000e+03,1.290000000000000000e+02,2.388125000000000000e+03,1.288333333333333144e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,2.387500000000000000e+03,1.290000000000000000e+02,2.388374999999999545e+03,1.289166666666666572e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,2.387500000000000000e+03,1.290000000000000000e+02,2.388708333333332575e+03,1.290000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,2.387500000000000000e+03,1.290000000000000000e+02,2.389041666666666060e+03,1.290000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,2.389000000000000000e+03,1.290000000000000000e+02,2.388874999999999545e+03,1.290000000000000000e+02,1.500000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,2.389000000000000000e+03,1.290000000000000000e+02,2.388958333333333030e+03,1.290000000000000000e+02,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,2.390000000000000000e+03,1.290000000000000000e+02,2.389208333333333030e+03,1.290000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,2.390000000000000000e+03,1.290000000000000000e+02,2.389541666666666970e+03,1.290000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,2.390000000000000000e+03,1.290000000000000000e+02,2.389833333333333485e+03,1.290000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,2.388500000000000000e+03,1.290000000000000000e+02,2.390125000000000000e+03,1.290000000000000000e+02,-1.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,2.391500000000000000e+03,1.290000000000000000e+02,2.390125000000000455e+03,1.290000000000000000e+02,3.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,2.391500000000000000e+03,1.290000000000000000e+02,2.390000000000000000e+03,1.290000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,2.392500000000000000e+03,1.290000000000000000e+02,2.389916666666666515e+03,1.290000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,2.391000000000000000e+03,1.290000000000000000e+02,2.389958333333333485e+03,1.290000000000000000e+02,-1.500000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+01,2.391000000000000000e+03,1.290000000000000000e+02,2.390000000000000000e+03,1.290000000000000000e+02,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+01,2.387500000000000000e+03,1.290000000000000000e+02,2.389499999999999545e+03,1.290000000000000000e+02,-3.500000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+01,2.387500000000000000e+03,1.290000000000000000e+02,2.389124999999999545e+03,1.290000000000000000e+02,0.000000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+01,2.388000000000000000e+03,1.290000000000000000e+02,2.388916666666666515e+03,1.290000000000000000e+02,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,2.390500000000000000e+03,1.290000000000000000e+02,2.388625000000000000e+03,1.290000000000000000e+02,2.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000000e+01,2.390500000000000000e+03,1.290000000000000000e+02,2.388250000000000000e+03,1.290000000000000000e+02,0.000000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+01,2.384000000000000000e+03,1.290000000000000000e+02,2.387833333333333485e+03,1.289166666666666572e+02,-6.500000000000000000e+00,-6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+01,2.384000000000000000e+03,1.290000000000000000e+02,2.387416666666666970e+03,1.288333333333333428e+02,0.000000000000000000e+00,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+01,2.389000000000000000e+03,1.290000000000000000e+02,2.387333333333333030e+03,1.287500000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+01,2.388000000000000000e+03,1.290000000000000000e+02,2.387166666666666515e+03,1.286666666666666856e+02,-1.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+01,2.388000000000000000e+03,1.290000000000000000e+02,2.386958333333333030e+03,1.285833333333333428e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+01,2.386000000000000000e+03,1.280000000000000000e+02,2.386875000000000000e+03,1.285000000000000284e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.100000000000000000e+01,2.386000000000000000e+03,1.280000000000000000e+02,2.386791666666666970e+03,1.284166666666666856e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.200000000000000000e+01,2.386500000000000000e+03,1.280000000000000000e+02,2.386833333333333485e+03,1.283333333333333428e+02,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.300000000000000000e+01,2.385500000000000000e+03,1.280000000000000000e+02,2.386708333333333030e+03,1.280000000000000284e+02,-1.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+01,2.385500000000000000e+03,1.280000000000000000e+02,2.386166666666666515e+03,1.276666666666666856e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+01,2.389500000000000000e+03,1.280000000000000000e+02,2.384916666666666515e+03,1.273333333333333570e+02,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+01,2.389500000000000000e+03,1.280000000000000000e+02,2.383666666666666970e+03,1.270000000000000142e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+01,2.384500000000000000e+03,1.280000000000000000e+02,2.377624999999999545e+03,1.267500000000000142e+02,-5.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000000e+01,2.382500000000000000e+03,1.250000000000000000e+02,2.370208333333333030e+03,1.263333333333333428e+02,-2.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00
7.900000000000000000e+01,2.382500000000000000e+03,1.250000000000000000e+02,2.362750000000000000e+03,1.259166666666666714e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
8.000000000000000000e+01,2.373000000000000000e+03,1.250000000000000000e+02,2.356083333333333485e+03,1.255833333333333286e+02,-9.500000000000000000e+00,-9.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,2.373000000000000000e+03,1.250000000000000000e+02,2.351125000000000455e+03,1.253333333333333286e+02,0.000000000000000000e+00,9.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+01,2.313500000000000000e+03,1.250000000000000000e+02,2.345833333333333485e+03,1.250833333333333286e+02,-5.950000000000000000e+01,-5.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,2.297000000000000000e+03,1.230000000000000000e+02,2.343041666666666970e+03,1.250000000000000000e+02,-1.650000000000000000e+01,4.300000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
8.400000000000000000e+01,2.297000000000000000e+03,1.230000000000000000e+02,2.340666666666666515e+03,1.250000000000000000e+02,0.000000000000000000e+00,1.650000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.500000000000000000e+01,2.305500000000000000e+03,1.240000000000000000e+02,2.339999999999999545e+03,1.252500000000000142e+02,8.500000000000000000e+00,8.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.600000000000000000e+01,2.326000000000000000e+03,1.250000000000000000e+02,2.340291666666666515e+03,1.255000000000000142e+02,2.050000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
8.700000000000000000e+01,2.326000000000000000e+03,1.250000000000000000e+02,2.341375000000000000e+03,1.258333333333333286e+02,0.000000000000000000e+00,-2.050000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
8.800000000000000000e+01,2.356000000000000000e+03,1.270000000000000000e+02,2.342666666666666060e+03,1.261666666666666714e+02,3.000000000000000000e+01,3.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
8.900000000000000000e+01,2.356000000000000000e+03,1.280000000000000000e+02,2.349041666666666060e+03,1.265000000000000142e+02,0.000000000000000000e+00,-3.000000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00
9.000000000000000000e+01,2.374500000000000000e+03,1.280000000000000000e+02,2.356791666666666060e+03,1.270000000000000000e+02,1.850000000000000000e+01,1.850000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
9.100000000000000000e+01,2.386000000000000000e+03,1.280000000000000000e+02,2.364166666666666515e+03,1.275000000000000000e+02,1.150000000000000000e+01,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+01,2.386000000000000000e+03,1.290000000000000000e+02,2.371083333333333030e+03,1.279166666666666572e+02,0.000000000000000000e+00,-1.150000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
9.300000000000000000e+01,2.388500000000000000e+03,1.290000000000000000e+02,2.376291666666666515e+03,1.281666666666666572e+02,2.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.400000000000000000e+01,2.390000000000000000e+03,1.290000000000000000e+02,2.381375000000000000e+03,1.284166666666666572e+02,1.500000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,2.390000000000000000e+03,1.290000000000000000e+02,2.383958333333333485e+03,1.285000000000000000e+02,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,2.385500000000000000e+03,1.290000000000000000e+02,2.386416666666666515e+03,1.285000000000000000e+02,-4.500000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,2.388500000000000000e+03,1.290000000000000000e+02,2.387333333333333485e+03,1.285000000000000000e+02,3.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,2.388500000000000000e+03,1.280000000000000000e+02,2.387291666666666515e+03,1.285000000000000284e+02,0.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
9.900000000000000000e+01,2.387000000000000000e+03,1.280000000000000000e+02,2.387416666666666970e+03,1.285000000000000284e+02,-1.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+02,2.387000000000000000e+03,1.280000000000000000e+02,2.387791666666666970e+03,1.285000000000000000e+02,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+02,2.385500000000000000e+03,1.280000000000000000e+02,2.388041666666666515e+03,1.285000000000000000e+02,-1.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,2.385500000000000000e+03,1.280000000000000000e+02,2.388208333333333485e+03,1.285000000000000000e+02,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000000e+02,2.385500000000000000e+03,1.280000000000000000e+02,2.388750000000000455e+03,1.285000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,2.387500000000000000e+03,1.290000000000000000e+02,2.388666666666666970e+03,1.285000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.050000000000000000e+02,2.393000000000000000e+03,1.290000000000000000e+02,2.388708333333333485e+03,1.285833333333333144e+02,5.500000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.060000000000000000e+02,2.393000000000000000e+03,1.290000000000000000e+02,2.388875000000000000e+03,1.285833333333333144e+02,0.000000000000000000e+00,-5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000000e+02,2.392000000000000000e+03,1.290000000000000000e+02,2.388916666666666515e+03,1.285833333333333428e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000000e+02,2.392000000000000000e+03,1.290000000000000000e+02,2.389083333333333030e+03,1.285833333333333428e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000000e+02,2.387500000000000000e+03,1.290000000000000000e+02,2.389333333333332575e+03,1.285833333333333428e+02,-4.500000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,2.389000000000000000e+03,1.290000000000000000e+02,2.389374999999999545e+03,1.285833333333333428e+02,1.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+02,2.389000000000000000e+03,1.280000000000000000e+02,2.389250000000000000e+03,1.285000000000000284e+02,0.000000000000000000e+00,-1.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.120000000000000000e+02,2.387500000000000000e+03,1.280000000000000000e+02,2.388333333333333030e+03,1.284166666666666856e+02,-1.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.130000000000000000e+02,2.387500000000000000e+03,1.280000000000000000e+02,2.387749999999999545e+03,1.284166666666666856e+02,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000000e+02,2.388500000000000000e+03,1.280000000000000000e+02,2.387250000000000000e+03,1.284166666666666856e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+02,2.386000000000000000e+03,1.280000000000000000e+02,2.386416666666666515e+03,1.283333333333333428e+02,-2.500000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,2.386000000000000000e+03,1.280000000000000000e+02,2.386249999999999545e+03,1.282500000000000000e+02,0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,2.382000000000000000e+03,1.280000000000000000e+02,2.385958333333333030e+03,1.281666666666666572e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,2.386000000000000000e+03,1.290000000000000000e+02,2.385583333333333030e+03,1.281666666666666856e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.190000000000000000e+02,2.386000000000000000e+03,1.290000000000000000e+02,2.385333333333333485e+03,1.281666666666666856e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+02,2.382000000000000000e+03,1.280000000000000000e+02,2.384958333333333485e+03,1.281666666666666856e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.210000000000000000e+02,2.385500000000000000e+03,1.280000000000000000e+02,2.384416666666666515e+03,1.281666666666666856e+02,3.500000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.220000000000000000e+02,2.385500000000000000e+03,1.280000000000000000e+02,2.384083333333333030e+03,1.281666666666666856e+02,0.000000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,2.384500000000000000e+03,1.280000000000000000e+02,2.383958333333333485e+03,1.281666666666666856e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+02,2.384500000000000000e+03,1.280000000000000000e+02,2.384333333333333030e+03,1.282500000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+02,2.383000000000000000e+03,1.280000000000000000e+02,2.384375000000000000e+03,1.282500000000000000e+02,-1.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+02,2.382000000000000000e+03,1.280000000000000000e+02,2.384041666666666060e+03,1.282500000000000000e+02,-1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
