# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
5.600000000000000000e+01,8.185000000000000000e+02,0.000000000000000000e+00,8.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,8.185000000000000000e+02,0.000000000000000000e+00,8.207083333333333712e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,8.220000000000000000e+02,0.000000000000000000e+00,8.207916666666667425e+02,0.000000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+01,8.220000000000000000e+02,0.000000000000000000e+00,8.211250000000001137e+02,0.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+01,8.230000000000000000e+02,0.000000000000000000e+00,8.210000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+01,8.230000000000000000e+02,0.000000000000000000e+00,8.208750000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+01,8.170000000000000000e+02,0.000000000000000000e+00,8.209999999999998863e+02,0.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,8.215000000000000000e+02,0.000000000000000000e+00,8.211249999999998863e+02,0.000000000000000000e+00,4.500000000000000000e+00,1.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000000e+01,8.215000000000000000e+02,0.000000000000000000e+00,8.211666666666666288e+02,8.333333333333332871e-02,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+01,8.225000000000000000e+02,0.000000000000000000e+00,8.209166666666666288e+02,1.666666666666666574e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+01,8.225000000000000000e+02,0.000000000000000000e+00,8.209166666666666288e+02,2.500000000000000000e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+01,8.200000000000000000e+02,0.000000000000000000e+00,8.208333333333332575e+02,3.333333333333333148e-01,-2.500000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+01,8.200000000000000000e+02,0.000000000000000000e+00,8.204999999999998863e+02,4.166666666666666297e-01,0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+01,8.190000000000000000e+02,1.000000000000000000e+00,8.206666666666666288e+02,4.999999999999999445e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.000000000000000000e+01,8.190000000000000000e+02,1.000000000000000000e+00,8.200416666666666288e+02,5.833333333333332593e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.100000000000000000e+01,8.220000000000000000e+02,1.000000000000000000e+00,8.194166666666667425e+02,9.166666666666665186e-01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+01,8.220000000000000000e+02,1.000000000000000000e+00,8.198750000000000000e+02,1.249999999999999778e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.300000000000000000e+01,8.190000000000000000e+02,1.000000000000000000e+00,8.203333333333333712e+02,1.499999999999999778e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+01,8.190000000000000000e+02,1.000000000000000000e+00,8.425416666666666288e+02,1.749999999999999778e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+01,8.140000000000000000e+02,1.000000000000000000e+00,8.647499999999998863e+02,1.999999999999999778e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+01,8.140000000000000000e+02,4.000000000000000000e+00,8.870416666666665151e+02,3.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00
7.700000000000000000e+01,8.280000000000000000e+02,4.000000000000000000e+00,9.394999999999998863e+02,4.000000000000000000e+00,1.400000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
7.800000000000000000e+01,8.280000000000000000e+02,3.000000000000000000e+00,1.002333333333333258e+03,5.083333333333332149e+00,0.000000000000000000e+00,-1.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.900000000000000000e+01,1.086500000000000000e+03,3.000000000000000000e+00,1.065166666666666515e+03,6.166666666666666075e+00,2.585000000000000000e+02,2.585000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.000000000000000000e+01,1.086500000000000000e+03,3.000000000000000000e+00,1.116833333333333258e+03,7.083333333333332149e+00,0.000000000000000000e+00,-2.585000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,1.086500000000000000e+03,1.300000000000000000e+01,1.168500000000000000e+03,7.999999999999998224e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01
8.200000000000000000e+01,1.448500000000000000e+03,1.300000000000000000e+01,1.179499999999999773e+03,8.666666666666666075e+00,3.620000000000000000e+02,3.620000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+01
8.300000000000000000e+01,1.576000000000000000e+03,1.400000000000000000e+01,1.183291666666666515e+03,8.916666666666666075e+00,1.275000000000000000e+02,-2.345000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.400000000000000000e+01,1.576000000000000000e+03,1.400000000000000000e+01,1.185916666666666515e+03,9.166666666666667851e+00,0.000000000000000000e+00,-1.275000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
8.500000000000000000e+01,1.439000000000000000e+03,1.200000000000000000e+01,1.187541666666666515e+03,9.333333333333333925e+00,-1.370000000000000000e+02,-1.370000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
8.600000000000000000e+01,1.439000000000000000e+03,1.200000000000000000e+01,1.167625000000000000e+03,9.500000000000000000e+00,0.000000000000000000e+00,1.370000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
8.700000000000000000e+01,9.460000000000000000e+02,9.000000000000000000e+00,1.143583333333333258e+03,9.666666666666664298e+00,-4.930000000000000000e+02,-4.930000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
8.800000000000000000e+01,8.595000000000000000e+02,7.000000000000000000e+00,1.119541666666666515e+03,8.749999999999998224e+00,-8.650000000000000000e+01,4.065000000000000000e+02,-2.000000000000000000e+00,1.000000000000000000e+00
8.900000000000000000e+01,8.595000000000000000e+02,7.000000000000000000e+00,1.066666666666666515e+03,7.833333333333333925e+00,0.000000000000000000e+00,8.650000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
9.000000000000000000e+01,8.475000000000000000e+02,5.000000000000000000e+00,1.003166666666666742e+03,6.750000000000000888e+00,-1.200000000000000000e+01,-1.200000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
9.100000000000000000e+01,8.475000000000000000e+02,5.000000000000000000e+00,9.396666666666667425e+02,5.583333333333333925e+00,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
9.200000000000000000e+01,7.980000000000000000e+02,5.000000000000000000e+00,8.865000000000001137e+02,4.583333333333333037e+00,-4.950000000000000000e+01,-4.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,7.980000000000000000e+02,2.000000000000000000e+00,8.372500000000000000e+02,3.749999999999999112e+00,0.000000000000000000e+00,4.950000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
9.400000000000000000e+01,8.140000000000000000e+02,2.000000000000000000e+00,8.290833333333332575e+02,3.333333333333332593e+00,1.600000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
9.500000000000000000e+01,8.140000000000000000e+02,1.000000000000000000e+00,8.270833333333332575e+02,3.083333333333333481e+00,0.000000000000000000e+00,-1.600000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
9.600000000000000000e+01,8.140000000000000000e+02,0.000000000000000000e+00,8.238333333333332575e+02,2.833333333333333925e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,8.010000000000000000e+02,0.000000000000000000e+00,8.215833333333332575e+02,2.500000000000000000e+00,-1.300000000000000000e+01,-1.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
9.800000000000000000e+01,8.480000000000000000e+02,2.000000000000000000e+00,8.188749999999998863e+02,2.166666666666666519e+00,4.700000000000000000e+01,6.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
9.900000000000000000e+01,8.480000000000000000e+02,4.000000000000000000e+00,8.357499999999998863e+02,1.916666666666666297e+00,0.000000000000000000e+00,-4.700000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,8.355000000000000000e+02,4.000000000000000000e+00,8.526249999999998863e+02,1.916666666666666519e+00,-1.250000000000000000e+01,-1.250000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
1.010000000000000000e+02,8.205000000000000000e+02,4.000000000000000000e+00,9.082083333333332575e+02,2.416666666666666519e+00,-1.500000000000000000e+01,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,8.205000000000000000e+02,1.000000000000000000e+00,9.637916666666665151e+02,2.999999999999999556e+00,0.000000000000000000e+00,1.500000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
1.030000000000000000e+02,8.150000000000000000e+02,1.000000000000000000e+00,1.042250000000000000e+03,3.999999999999999556e+00,-5.500000000000000000e+00,-5.500000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
1.040000000000000000e+02,1.000500000000000000e+03,2.000000000000000000e+00,1.133625000000000000e+03,5.083333333333333037e+00,1.855000000000000000e+02,1.910000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.050000000000000000e+02,1.000500000000000000e+03,2.000000000000000000e+00,1.221083333333333030e+03,5.999999999999999112e+00,0.000000000000000000e+00,-1.855000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.060000000000000000e+02,1.481000000000000000e+03,8.000000000000000000e+00,1.304458333333333258e+03,6.833333333333332149e+00,4.805000000000000000e+02,4.805000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
1.070000000000000000e+02,1.481000000000000000e+03,8.000000000000000000e+00,1.345541666666666515e+03,7.583333333333333037e+00,0.000000000000000000e+00,-4.805000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
1.080000000000000000e+02,1.755500000000000000e+03,1.200000000000000000e+01,1.387874999999999773e+03,8.333333333333332149e+00,2.745000000000000000e+02,2.745000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
1.090000000000000000e+02,1.897500000000000000e+03,1.300000000000000000e+01,1.387583333333333030e+03,8.833333333333332149e+00,1.420000000000000000e+02,-1.325000000000000000e+02,1.000000000000000000e+00,-3.000000000000000000e+00
1.100000000000000000e+02,1.897500000000000000e+03,1.300000000000000000e+01,1.388749999999999545e+03,9.166666666666666075e+00,0.000000000000000000e+00,-1.420000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.110000000000000000e+02,1.848500000000000000e+03,1.400000000000000000e+01,1.374458333333333030e+03,9.416666666666664298e+00,-4.900000000000000000e+01,-4.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.120000000000000000e+02,1.328500000000000000e+03,1.300000000000000000e+01,1.360916666666666288e+03,9.749999999999998224e+00,-5.200000000000000000e+02,-4.710000000000000000e+02,-1.000000000000000000e+00,-2.000000000000000000e+00
1.130000000000000000e+02,1.328500000000000000e+03,1.300000000000000000e+01,1.307333333333333030e+03,9.583333333333332149e+00,0.000000000000000000e+00,5.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.140000000000000000e+02,8.170000000000000000e+02,7.000000000000000000e+00,1.252291666666666515e+03,9.499999999999998224e+00,-5.115000000000000000e+02,-5.115000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
1.150000000000000000e+02,8.290000000000000000e+02,5.000000000000000000e+00,1.173875000000000227e+03,9.083333333333333925e+00,1.200000000000000000e+01,5.235000000000000000e+02,-2.000000000000000000e+00,4.000000000000000000e+00
1.160000000000000000e+02,8.290000000000000000e+02,5.000000000000000000e+00,1.083625000000000000e+03,8.583333333333332149e+00,0.000000000000000000e+00,-1.200000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.170000000000000000e+02,8.380000000000000000e+02,6.000000000000000000e+00,9.935000000000001137e+02,7.666666666666666075e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.180000000000000000e+02,8.380000000000000000e+02,6.000000000000000000e+00,8.864166666666666288e+02,6.499999999999999112e+00,0.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.190000000000000000e+02,8.205000000000000000e+02,7.000000000000000000e+00,8.226666666666667425e+02,5.416666666666666075e+00,-1.750000000000000000e+01,-1.750000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.200000000000000000e+02,8.145000000000000000e+02,7.000000000000000000e+00,7.589166666666667425e+02,4.333333333333333037e+00,-6.000000000000000000e+00,1.150000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.210000000000000000e+02,8.145000000000000000e+02,7.000000000000000000e+00,6.908333333333333712e+02,3.749999999999999556e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,8.160000000000000000e+02,2.000000000000000000e+00,6.217500000000001137e+02,3.416666666666666075e+00,1.500000000000000000e+00,1.500000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
1.230000000000000000e+02,5.635000000000000000e+02,0.000000000000000000e+00,5.526666666666666288e+02,3.083333333333333481e+00,-2.525000000000000000e+02,-2.540000000000000000e+02,-2.000000000000000000e+00,3.000000000000000000e+00
1.240000000000000000e+02,5.635000000000000000e+02,0.000000000000000000e+00,5.509999999999998863e+02,2.666666666666666963e+00,0.000000000000000000e+00,2.525000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.250000000000000000e+02,5.635000000000000000e+02,0.000000000000000000e+00,5.493333333333332575e+02,2.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.849999999999998863e+02,1.749999999999999556e+00,-5.635000000000000000e+02,-5.635000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
