# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.000000000000000000e+01,7.520000000000000000e+02,0.000000000000000000e+00,7.536666666666666288e+02,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,7.520000000000000000e+02,0.000000000000000000e+00,7.534166666666666288e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,7.540000000000000000e+02,0.000000000000000000e+00,7.530833333333332575e+02,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,7.540000000000000000e+02,0.000000000000000000e+00,7.530833333333332575e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,7.550000000000000000e+02,0.000000000000000000e+00,7.533333333333332575e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,7.530000000000000000e+02,0.000000000000000000e+00,7.532500000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+01,7.530000000000000000e+02,0.000000000000000000e+00,7.530833333333333712e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+01,7.500000000000000000e+02,0.000000000000000000e+00,7.530833333333332575e+02,0.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,7.520000000000000000e+02,0.000000000000000000e+00,7.529999999999998863e+02,0.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,7.570000000000000000e+02,0.000000000000000000e+00,7.528333333333332575e+02,0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,7.530000000000000000e+02,0.000000000000000000e+00,7.525000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,7.520000000000000000e+02,0.000000000000000000e+00,7.523333333333333712e+02,0.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,7.520000000000000000e+02,0.000000000000000000e+00,7.525000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,7.510000000000000000e+02,0.000000000000000000e+00,7.526666666666666288e+02,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,7.520000000000000000e+02,0.000000000000000000e+00,7.529999999999998863e+02,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,7.500000000000000000e+02,0.000000000000000000e+00,7.529166666666667425e+02,0.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,7.530000000000000000e+02,0.000000000000000000e+00,7.520000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,7.550000000000000000e+02,0.000000000000000000e+00,7.522500000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,7.550000000000000000e+02,0.000000000000000000e+00,7.529999999999998863e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,7.540000000000000000e+02,0.000000000000000000e+00,7.528333333333332575e+02,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,7.510000000000000000e+02,0.000000000000000000e+00,7.527499999999998863e+02,0.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,7.460000000000000000e+02,0.000000000000000000e+00,7.529999999999998863e+02,0.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,7.560000000000000000e+02,0.000000000000000000e+00,7.529999999999998863e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,7.610000000000000000e+02,0.000000000000000000e+00,7.530000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,7.500000000000000000e+02,0.000000000000000000e+00,7.526666666666667425e+02,0.000000000000000000e+00,-1.100000000000000000e+01,-1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,7.500000000000000000e+02,0.000000000000000000e+00,7.525833333333334849e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,7.550000000000000000e+02,0.000000000000000000e+00,7.521666666666666288e+02,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,7.500000000000000000e+02,0.000000000000000000e+00,7.523333333333333712e+02,0.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,7.530000000000000000e+02,0.000000000000000000e+00,7.530000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,7.510000000000000000e+02,0.000000000000000000e+00,7.523333333333333712e+02,0.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,7.540000000000000000e+02,0.000000000000000000e+00,7.515833333333333712e+02,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,7.490000000000000000e+02,0.000000000000000000e+00,7.517500000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,7.530000000000000000e+02,0.000000000000000000e+00,7.518333333333332575e+02,0.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,7.540000000000000000e+02,0.000000000000000000e+00,7.514166666666666288e+02,0.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,7.480000000000000000e+02,0.000000000000000000e+00,7.514166666666666288e+02,0.000000000000000000e+00,-6.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,7.520000000000000000e+02,0.000000000000000000e+00,7.514166666666666288e+02,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,7.520000000000000000e+02,0.000000000000000000e+00,7.514166666666666288e+02,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,7.510000000000000000e+02,0.000000000000000000e+00,7.511666666666667425e+02,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,7.500000000000000000e+02,0.000000000000000000e+00,7.514166666666666288e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,7.500000000000000000e+02,0.000000000000000000e+00,7.513333333333332575e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,7.530000000000000000e+02,0.000000000000000000e+00,7.511666666666665151e+02,3.333333333333333148e-01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,7.510000000000000000e+02,0.000000000000000000e+00,7.514166666666665151e+02,6.666666666666666297e-01,-2.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,7.510000000000000000e+02,0.000000000000000000e+00,7.514166666666666288e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,7.520000000000000000e+02,0.000000000000000000e+00,7.513333333333333712e+02,1.333333333333333259e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,7.520000000000000000e+02,0.000000000000000000e+00,7.515000000000000000e+02,1.666666666666666519e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,7.520000000000000000e+02,4.000000000000000000e+00,7.515833333333333712e+02,1.999999999999999778e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00
5.600000000000000000e+01,7.510000000000000000e+02,4.000000000000000000e+00,7.518333333333333712e+02,2.333333333333333037e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00
5.700000000000000000e+01,7.520000000000000000e+02,4.000000000000000000e+00,7.518333333333333712e+02,2.666666666666666519e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,7.510000000000000000e+02,4.000000000000000000e+00,7.520833333333333712e+02,3.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+01,7.530000000000000000e+02,4.000000000000000000e+00,7.520000000000000000e+02,3.333333333333333481e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+01,7.510000000000000000e+02,4.000000000000000000e+00,7.520833333333333712e+02,3.666666666666666963e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+01,7.530000000000000000e+02,4.000000000000000000e+00,7.520833333333332575e+02,4.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+01,7.530000000000000000e+02,4.000000000000000000e+00,7.520000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,7.540000000000000000e+02,4.000000000000000000e+00,7.517500000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000000e+01,7.500000000000000000e+02,4.000000000000000000e+00,7.515000000000000000e+02,4.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+01,7.530000000000000000e+02,4.000000000000000000e+00,7.520833333333332575e+02,4.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+01,7.520000000000000000e+02,4.000000000000000000e+00,7.511666666666666288e+02,4.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+01,7.510000000000000000e+02,4.000000000000000000e+00,7.516666666666666288e+02,4.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+01,7.480000000000000000e+02,4.000000000000000000e+00,7.506666666666667425e+02,4.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+01,7.490000000000000000e+02,4.000000000000000000e+00,7.510833333333333712e+02,4.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+01,7.580000000000000000e+02,4.000000000000000000e+00,7.502500000000000000e+02,4.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.100000000000000000e+01,7.420000000000000000e+02,4.000000000000000000e+00,7.507499999999998863e+02,4.000000000000000000e+00,-1.600000000000000000e+01,-2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+01,7.570000000000000000e+02,4.000000000000000000e+00,7.497499999999998863e+02,4.000000000000000000e+00,1.500000000000000000e+01,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.300000000000000000e+01,7.410000000000000000e+02,4.000000000000000000e+00,7.501666666666666288e+02,4.000000000000000000e+00,-1.600000000000000000e+01,-3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+01,7.580000000000000000e+02,4.000000000000000000e+00,7.497500000000000000e+02,4.000000000000000000e+00,1.700000000000000000e+01,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+01,7.440000000000000000e+02,4.000000000000000000e+00,7.502500000000001137e+02,4.000000000000000000e+00,-1.400000000000000000e+01,-3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+01,7.560000000000000000e+02,4.000000000000000000e+00,7.498333333333333712e+02,4.000000000000000000e+00,1.200000000000000000e+01,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+01,7.410000000000000000e+02,4.000000000000000000e+00,7.491666666666666288e+02,4.000000000000000000e+00,-1.500000000000000000e+01,-2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000000e+01,7.570000000000000000e+02,4.000000000000000000e+00,7.497500000000000000e+02,4.000000000000000000e+00,1.600000000000000000e+01,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000000e+01,7.460000000000000000e+02,4.000000000000000000e+00,7.494166666666666288e+02,4.000000000000000000e+00,-1.100000000000000000e+01,-2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+01,7.540000000000000000e+02,4.000000000000000000e+00,7.501666666666666288e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,7.440000000000000000e+02,4.000000000000000000e+00,7.497500000000000000e+02,4.000000000000000000e+00,-1.000000000000000000e+01,-1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+01,7.500000000000000000e+02,4.000000000000000000e+00,7.504166666666666288e+02,4.000000000000000000e+00,6.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,7.490000000000000000e+02,4.000000000000000000e+00,7.497500000000000000e+02,4.000000000000000000e+00,-1.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,7.530000000000000000e+02,4.000000000000000000e+00,7.659583333333333712e+02,4.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,7.500000000000000000e+02,4.000000000000000000e+00,7.803333333333334849e+02,4.000000000000000000e+00,-3.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.600000000000000000e+01,7.530000000000000000e+02,4.000000000000000000e+00,7.810833333333333712e+02,4.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.700000000000000000e+01,7.520000000000000000e+02,4.000000000000000000e+00,7.805833333333333712e+02,4.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+01,7.480000000000000000e+02,4.000000000000000000e+00,7.799166666666667425e+02,4.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000000e+01,9.355000000000000000e+02,4.000000000000000000e+00,7.800833333333332575e+02,4.000000000000000000e+00,1.875000000000000000e+02,1.915000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,9.295000000000000000e+02,4.000000000000000000e+00,7.808333333333332575e+02,4.000000000000000000e+00,-6.000000000000000000e+00,-1.935000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000000e+01,7.550000000000000000e+02,4.000000000000000000e+00,7.803333333333332575e+02,4.000000000000000000e+00,-1.745000000000000000e+02,-1.685000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+01,7.480000000000000000e+02,4.000000000000000000e+00,7.803333333333332575e+02,4.000000000000000000e+00,-7.000000000000000000e+00,1.675000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,7.360000000000000000e+02,4.000000000000000000e+00,7.799166666666666288e+02,4.000000000000000000e+00,-1.200000000000000000e+01,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,7.520000000000000000e+02,4.000000000000000000e+00,7.795833333333333712e+02,4.000000000000000000e+00,1.600000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,7.580000000000000000e+02,4.000000000000000000e+00,7.796666666666666288e+02,4.000000000000000000e+00,6.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,7.470000000000000000e+02,4.000000000000000000e+00,7.641250000000000000e+02,4.000000000000000000e+00,-1.100000000000000000e+01,-1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,7.500000000000000000e+02,4.000000000000000000e+00,7.492499999999998863e+02,4.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,7.480000000000000000e+02,4.000000000000000000e+00,7.488333333333332575e+02,4.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,7.480000000000000000e+02,4.000000000000000000e+00,7.466041666666666288e+02,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,7.490000000000000000e+02,4.000000000000000000e+00,7.600833333333332575e+02,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+02,7.490000000000000000e+02,4.000000000000000000e+00,7.753750000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,7.510000000000000000e+02,4.000000000000000000e+00,7.962916666666667425e+02,4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000000e+02,7.500000000000000000e+02,4.000000000000000000e+00,8.149791666666667425e+02,4.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,7.212500000000000000e+02,4.000000000000000000e+00,8.329166666666667425e+02,4.166666666666666963e+00,-2.875000000000000000e+01,-2.775000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+02,8.977500000000000000e+02,4.000000000000000000e+00,8.639166666666667425e+02,4.750000000000000000e+00,1.765000000000000000e+02,2.052500000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,9.355000000000000000e+02,4.000000000000000000e+00,9.153541666666667425e+02,5.583333333333333925e+00,3.775000000000000000e+01,-1.387500000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000000e+02,1.009000000000000000e+03,4.000000000000000000e+00,9.937291666666666288e+02,6.583333333333333037e+00,7.350000000000000000e+01,3.575000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000000e+02,9.712500000000000000e+02,4.000000000000000000e+00,1.094520833333333258e+03,7.749999999999999112e+00,-3.775000000000000000e+01,-1.112500000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000000e+02,9.652500000000000000e+02,6.000000000000000000e+00,1.185395833333333258e+03,8.916666666666666075e+00,-6.000000000000000000e+00,3.175000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.100000000000000000e+02,1.120000000000000000e+03,1.100000000000000000e+01,1.219875000000000000e+03,1.016666666666666607e+01,1.547500000000000000e+02,1.607500000000000000e+02,5.000000000000000000e+00,3.000000000000000000e+00
1.110000000000000000e+02,1.365250000000000000e+03,1.400000000000000000e+01,1.259979166666666515e+03,1.150000000000000000e+01,2.452500000000000000e+02,9.050000000000000000e+01,3.000000000000000000e+00,-2.000000000000000000e+00
1.120000000000000000e+02,1.689500000000000000e+03,1.600000000000000000e+01,1.289083333333333258e+03,1.300000000000000000e+01,3.242500000000000000e+02,7.900000000000000000e+01,2.000000000000000000e+00,-1.000000000000000000e+00
1.130000000000000000e+02,1.958500000000000000e+03,1.800000000000000000e+01,1.328187500000000000e+03,1.475000000000000000e+01,2.690000000000000000e+02,-5.525000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000000e+02,1.841500000000000000e+03,1.800000000000000000e+01,1.378791666666666515e+03,1.683333333333333570e+01,-1.170000000000000000e+02,-3.860000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.150000000000000000e+02,1.163750000000000000e+03,1.900000000000000000e+01,1.447999999999999773e+03,1.908333333333333215e+01,-6.777500000000000000e+02,-5.607500000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.160000000000000000e+02,1.202500000000000000e+03,2.000000000000000000e+01,1.527291666666666515e+03,2.133333333333333215e+01,3.875000000000000000e+01,7.165000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,1.247000000000000000e+03,2.200000000000000000e+01,1.550708333333333258e+03,2.316666666666666785e+01,4.450000000000000000e+01,5.750000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.180000000000000000e+02,1.404750000000000000e+03,2.500000000000000000e+01,1.551770833333333258e+03,2.466666666666666785e+01,1.577500000000000000e+02,1.132500000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.190000000000000000e+02,1.616250000000000000e+03,2.900000000000000000e+01,1.525812499999999773e+03,2.600000000000000355e+01,2.115000000000000000e+02,5.375000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00
1.200000000000000000e+02,1.801750000000000000e+03,3.100000000000000000e+01,1.474062499999999773e+03,2.700000000000000000e+01,1.855000000000000000e+02,-2.600000000000000000e+01,2.000000000000000000e+00,-2.000000000000000000e+00
1.210000000000000000e+02,1.916750000000000000e+03,3.300000000000000000e+01,1.422958333333333258e+03,2.791666666666666785e+01,1.150000000000000000e+02,-7.050000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,1.401000000000000000e+03,3.300000000000000000e+01,1.437749999999999773e+03,2.883333333333333570e+01,-5.157500000000000000e+02,-6.307500000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.230000000000000000e+02,1.378000000000000000e+03,3.200000000000000000e+01,1.454437500000000000e+03,2.991666666666666785e+01,-2.300000000000000000e+01,4.927500000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.240000000000000000e+02,1.378000000000000000e+03,3.200000000000000000e+01,1.467416666666666515e+03,3.100000000000000000e+01,0.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.250000000000000000e+02,1.337500000000000000e+03,3.000000000000000000e+01,1.474291666666666515e+03,3.191666666666666785e+01,-4.050000000000000000e+01,-4.050000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
1.260000000000000000e+02,1.228250000000000000e+03,2.900000000000000000e+01,1.468583333333333485e+03,3.258333333333333570e+01,-1.092500000000000000e+02,-6.875000000000000000e+01,-1.000000000000000000e+00,1.000000000000000000e+00
