# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
6.000000000000000000e+01,1.104500000000000000e+03,2.200000000000000000e+01,1.088833333333333258e+03,1.933333333333333570e+01,5.900000000000000000e+01,5.900000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
6.100000000000000000e+01,9.770000000000000000e+02,2.200000000000000000e+01,9.612083333333331439e+02,1.641666666666666785e+01,-1.275000000000000000e+02,-1.865000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+01,9.770000000000000000e+02,5.000000000000000000e+00,8.341666666666665151e+02,1.433333333333333393e+01,0.000000000000000000e+00,1.275000000000000000e+02,-1.700000000000000000e+01,-1.700000000000000000e+01
6.300000000000000000e+01,7.880000000000000000e+02,5.000000000000000000e+00,7.935416666666664014e+02,1.258333333333333393e+01,-1.890000000000000000e+02,-1.890000000000000000e+02,0.000000000000000000e+00,1.700000000000000000e+01
6.400000000000000000e+01,7.880000000000000000e+02,0.000000000000000000e+00,8.177499999999997726e+02,1.083333333333333393e+01,0.000000000000000000e+00,1.890000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
6.500000000000000000e+01,6.735000000000000000e+02,0.000000000000000000e+00,8.636249999999998863e+02,9.666666666666667851e+00,-1.145000000000000000e+02,-1.145000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
6.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.162916666666665151e+02,9.249999999999998224e+00,-6.735000000000000000e+02,-5.590000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,9.640416666666665151e+02,8.833333333333332149e+00,0.000000000000000000e+00,6.735000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01
6.800000000000000000e+01,8.180000000000000000e+02,1.000000000000000000e+01,1.024750000000000000e+03,8.999999999999998224e+00,8.180000000000000000e+02,8.180000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+01
6.900000000000000000e+01,1.596000000000000000e+03,1.000000000000000000e+01,1.069125000000000000e+03,1.108333333333333215e+01,7.780000000000000000e+02,-4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+01,1.596000000000000000e+03,1.000000000000000000e+01,1.129250000000000000e+03,1.316666666666666607e+01,0.000000000000000000e+00,-7.780000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.100000000000000000e+01,1.677500000000000000e+03,1.700000000000000000e+01,1.189458333333333258e+03,1.600000000000000000e+01,8.150000000000000000e+01,8.150000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00
7.200000000000000000e+01,1.677500000000000000e+03,1.700000000000000000e+01,1.266374999999999773e+03,1.908333333333333215e+01,0.000000000000000000e+00,-8.150000000000000000e+01,0.000000000000000000e+00,-7.000000000000000000e+00
7.300000000000000000e+01,1.705500000000000000e+03,2.400000000000000000e+01,1.399416666666666515e+03,2.216666666666666430e+01,2.800000000000000000e+01,2.800000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00
7.400000000000000000e+01,1.509500000000000000e+03,3.000000000000000000e+01,1.520333333333333258e+03,2.408333333333332860e+01,-1.960000000000000000e+02,-2.240000000000000000e+02,6.000000000000000000e+00,-1.000000000000000000e+00
7.500000000000000000e+01,1.509500000000000000e+03,3.000000000000000000e+01,1.573083333333333485e+03,2.599999999999999645e+01,0.000000000000000000e+00,1.960000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
7.600000000000000000e+01,1.510500000000000000e+03,3.400000000000000000e+01,1.561000000000000227e+03,2.791666666666666430e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00
7.700000000000000000e+01,1.596500000000000000e+03,3.700000000000000000e+01,1.513333333333333485e+03,2.908333333333332860e+01,8.600000000000000000e+01,8.500000000000000000e+01,3.000000000000000000e+00,-1.000000000000000000e+00
7.800000000000000000e+01,1.596500000000000000e+03,3.700000000000000000e+01,1.458874999999999773e+03,2.941666666666666430e+01,0.000000000000000000e+00,-8.600000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
7.900000000000000000e+01,1.451000000000000000e+03,3.300000000000000000e+01,1.388291666666666288e+03,2.974999999999999645e+01,-1.455000000000000000e+02,-1.455000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
8.000000000000000000e+01,1.451000000000000000e+03,3.300000000000000000e+01,1.315166666666666288e+03,2.916666666666666785e+01,0.000000000000000000e+00,1.455000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
8.100000000000000000e+01,1.451000000000000000e+03,3.300000000000000000e+01,1.258374999999999773e+03,2.808333333333333570e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+01,1.024000000000000000e+03,2.400000000000000000e+01,1.272291666666666515e+03,2.708333333333333570e+01,-4.270000000000000000e+02,-4.270000000000000000e+02,-9.000000000000000000e+00,-9.000000000000000000e+00
8.300000000000000000e+01,1.024000000000000000e+03,2.100000000000000000e+01,1.286125000000000000e+03,2.641666666666666785e+01,0.000000000000000000e+00,4.270000000000000000e+02,-3.000000000000000000e+00,6.000000000000000000e+00
8.400000000000000000e+01,8.305000000000000000e+02,2.100000000000000000e+01,1.300500000000000000e+03,2.550000000000000355e+01,-1.935000000000000000e+02,-1.935000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
8.500000000000000000e+01,8.280000000000000000e+02,1.700000000000000000e+01,1.293166666666666515e+03,2.500000000000000000e+01,-2.500000000000000000e+00,1.910000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
8.600000000000000000e+01,8.280000000000000000e+02,1.700000000000000000e+01,1.297958333333333030e+03,2.483333333333333215e+01,0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
8.700000000000000000e+01,1.676500000000000000e+03,1.800000000000000000e+01,1.313333333333333258e+03,2.524999999999999645e+01,8.485000000000000000e+02,8.485000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.800000000000000000e+01,1.676500000000000000e+03,2.600000000000000000e+01,1.328708333333333258e+03,2.599999999999999645e+01,0.000000000000000000e+00,-8.485000000000000000e+02,8.000000000000000000e+00,7.000000000000000000e+00
8.900000000000000000e+01,1.769000000000000000e+03,2.600000000000000000e+01,1.394750000000000000e+03,2.749999999999999645e+01,9.250000000000000000e+01,9.250000000000000000e+01,0.000000000000000000e+00,-8.000000000000000000e+00
9.000000000000000000e+01,1.508500000000000000e+03,3.100000000000000000e+01,1.432750000000000000e+03,2.941666666666666785e+01,-2.605000000000000000e+02,-3.530000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
9.100000000000000000e+01,1.508500000000000000e+03,3.100000000000000000e+01,1.486874999999999773e+03,3.133333333333333570e+01,0.000000000000000000e+00,2.605000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
9.200000000000000000e+01,1.635500000000000000e+03,3.800000000000000000e+01,1.547708333333333030e+03,3.366666666666666430e+01,1.270000000000000000e+02,1.270000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
9.300000000000000000e+01,1.635500000000000000e+03,4.200000000000000000e+01,1.608541666666666288e+03,3.600000000000000000e+01,0.000000000000000000e+00,-1.270000000000000000e+02,4.000000000000000000e+00,-3.000000000000000000e+00
9.400000000000000000e+01,1.816500000000000000e+03,4.200000000000000000e+01,1.593249999999999773e+03,3.825000000000000000e+01,1.810000000000000000e+02,1.810000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
9.500000000000000000e+01,1.480000000000000000e+03,4.400000000000000000e+01,1.577958333333333258e+03,3.983333333333333570e+01,-3.365000000000000000e+02,-5.175000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
9.600000000000000000e+01,1.480000000000000000e+03,4.400000000000000000e+01,1.550416666666666742e+03,4.116666666666667140e+01,0.000000000000000000e+00,3.365000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
9.700000000000000000e+01,1.558000000000000000e+03,4.500000000000000000e+01,1.554500000000000227e+03,4.208333333333333570e+01,7.800000000000000000e+01,7.800000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
9.800000000000000000e+01,1.558000000000000000e+03,4.500000000000000000e+01,1.558583333333333485e+03,4.300000000000000000e+01,0.000000000000000000e+00,-7.800000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
9.900000000000000000e+01,1.493000000000000000e+03,4.500000000000000000e+01,1.534916666666666515e+03,4.333333333333332860e+01,-6.500000000000000000e+01,-6.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,1.493000000000000000e+03,4.500000000000000000e+01,1.511250000000000000e+03,4.241666666666666430e+01,0.000000000000000000e+00,6.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+02,1.438500000000000000e+03,4.200000000000000000e+01,1.472500000000000000e+03,4.150000000000000000e+01,-5.450000000000000000e+01,-5.450000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
1.020000000000000000e+02,1.557500000000000000e+03,4.200000000000000000e+01,1.416541666666666515e+03,3.925000000000000000e+01,1.190000000000000000e+02,1.735000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.030000000000000000e+02,1.557500000000000000e+03,4.200000000000000000e+01,1.360583333333333030e+03,3.699999999999999289e+01,0.000000000000000000e+00,-1.190000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,1.351500000000000000e+03,4.200000000000000000e+01,1.296833333333333258e+03,3.325000000000000000e+01,-2.060000000000000000e+02,-2.060000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+02,1.351500000000000000e+03,3.100000000000000000e+01,1.233083333333333030e+03,2.950000000000000000e+01,0.000000000000000000e+00,2.060000000000000000e+02,-1.100000000000000000e+01,-1.100000000000000000e+01
1.060000000000000000e+02,1.351500000000000000e+03,3.100000000000000000e+01,1.108666666666666515e+03,2.575000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01
1.070000000000000000e+02,8.085000000000000000e+02,1.700000000000000000e+01,9.842500000000000000e+02,2.200000000000000000e+01,-5.430000000000000000e+02,-5.430000000000000000e+02,-1.400000000000000000e+01,-1.400000000000000000e+01
1.080000000000000000e+02,8.085000000000000000e+02,1.700000000000000000e+01,8.643750000000000000e+02,1.850000000000000000e+01,0.000000000000000000e+00,5.430000000000000000e+02,0.000000000000000000e+00,1.400000000000000000e+01
1.090000000000000000e+02,7.930000000000000000e+02,0.000000000000000000e+00,7.345833333333333712e+02,1.499999999999999645e+01,-1.550000000000000000e+01,-1.550000000000000000e+01,-1.700000000000000000e+01,-1.700000000000000000e+01
1.100000000000000000e+02,7.930000000000000000e+02,0.000000000000000000e+00,6.740833333333333712e+02,1.149999999999999822e+01,0.000000000000000000e+00,1.550000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01
1.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.307499999999998863e+02,7.999999999999998224e+00,-7.930000000000000000e+02,-7.930000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.874166666666665151e+02,5.416666666666666075e+00,0.000000000000000000e+00,7.930000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.440833333333331439e+02,3.499999999999999556e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.993333333333331439e+02,2.749999999999999556e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+02,8.315000000000000000e+02,0.000000000000000000e+00,6.808749999999998863e+02,2.583333333333333037e+00,8.315000000000000000e+02,8.315000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,8.315000000000000000e+02,0.000000000000000000e+00,7.637083333333332575e+02,3.833333333333333037e+00,0.000000000000000000e+00,-8.315000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,8.315000000000000000e+02,0.000000000000000000e+00,8.430416666666665151e+02,5.666666666666666075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,8.315000000000000000e+02,8.000000000000000000e+00,9.884583333333331439e+02,8.083333333333332149e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00
1.190000000000000000e+02,1.471500000000000000e+03,8.000000000000000000e+00,1.123374999999999773e+03,1.049999999999999822e+01,6.400000000000000000e+02,6.400000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
1.200000000000000000e+02,1.787000000000000000e+03,1.500000000000000000e+01,1.245083333333333030e+03,1.324999999999999822e+01,3.155000000000000000e+02,-3.245000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
1.210000000000000000e+02,1.787000000000000000e+03,1.500000000000000000e+01,1.366791666666666288e+03,1.599999999999999822e+01,0.000000000000000000e+00,-3.155000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
1.220000000000000000e+02,1.745000000000000000e+03,2.200000000000000000e+01,1.433333333333333030e+03,1.933333333333333215e+01,-4.200000000000000000e+01,-4.200000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00
1.230000000000000000e+02,1.745000000000000000e+03,2.900000000000000000e+01,1.509874999999999545e+03,2.266666666666666430e+01,0.000000000000000000e+00,4.200000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+02,1.619000000000000000e+03,2.900000000000000000e+01,1.586416666666666288e+03,2.599999999999999645e+01,-1.260000000000000000e+02,-1.260000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
1.250000000000000000e+02,1.460500000000000000e+03,3.300000000000000000e+01,1.639124999999999545e+03,2.883333333333332860e+01,-1.585000000000000000e+02,-3.250000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
