# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.000000000000000000e+01,8.175000000000000000e+02,0.000000000000000000e+00,8.212083333333332575e+02,1.666666666666666574e-01,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,8.230000000000000000e+02,0.000000000000000000e+00,8.210833333333332575e+02,3.333333333333333148e-01,5.500000000000000000e+00,9.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,8.230000000000000000e+02,0.000000000000000000e+00,8.212500000000000000e+02,5.000000000000000000e-01,0.000000000000000000e+00,-5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,8.190000000000000000e+02,0.000000000000000000e+00,8.213750000000000000e+02,6.666666666666666297e-01,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,8.220000000000000000e+02,0.000000000000000000e+00,8.213750000000000000e+02,8.333333333333332593e-01,3.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,8.220000000000000000e+02,2.000000000000000000e+00,8.213750000000001137e+02,9.999999999999998890e-01,0.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.600000000000000000e+01,8.220000000000000000e+02,2.000000000000000000e+00,8.213750000000001137e+02,1.166666666666666519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
1.700000000000000000e+01,8.220000000000000000e+02,2.000000000000000000e+00,8.216666666666667425e+02,1.333333333333333259e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,8.215000000000000000e+02,2.000000000000000000e+00,8.215000000000000000e+02,1.500000000000000000e+00,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,8.215000000000000000e+02,2.000000000000000000e+00,8.213333333333332575e+02,1.666666666666666741e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,8.215000000000000000e+02,2.000000000000000000e+00,8.215416666666665151e+02,1.833333333333333481e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,8.215000000000000000e+02,2.000000000000000000e+00,8.214999999999998863e+02,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,8.210000000000000000e+02,2.000000000000000000e+00,8.213749999999998863e+02,2.000000000000000000e+00,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,8.210000000000000000e+02,2.000000000000000000e+00,8.212499999999998863e+02,2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,8.210000000000000000e+02,2.000000000000000000e+00,8.211250000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,8.215000000000000000e+02,2.000000000000000000e+00,8.536249999999998863e+02,2.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,8.215000000000000000e+02,2.000000000000000000e+00,8.861250000000000000e+02,2.416666666666666963e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,8.205000000000000000e+02,2.000000000000000000e+00,9.186250000000001137e+02,2.833333333333333037e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,8.205000000000000000e+02,2.000000000000000000e+00,9.589583333333333712e+02,3.499999999999999112e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,8.205000000000000000e+02,2.000000000000000000e+00,9.993333333333332575e+02,4.166666666666666075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,1.211500000000000000e+03,2.000000000000000000e+00,1.057208333333333258e+03,5.166666666666666075e+00,3.910000000000000000e+02,3.910000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,1.211500000000000000e+03,7.000000000000000000e+00,1.115083333333333258e+03,6.166666666666664298e+00,0.000000000000000000e+00,-3.910000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
3.200000000000000000e+01,1.211500000000000000e+03,7.000000000000000000e+00,1.172916666666666515e+03,7.749999999999998224e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00
3.300000000000000000e+01,1.305500000000000000e+03,1.000000000000000000e+01,1.236166666666666515e+03,9.499999999999998224e+00,9.400000000000000000e+01,9.400000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
3.400000000000000000e+01,1.305500000000000000e+03,1.000000000000000000e+01,1.299499999999999773e+03,1.124999999999999822e+01,0.000000000000000000e+00,-9.400000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
3.500000000000000000e+01,1.515500000000000000e+03,1.400000000000000000e+01,1.346041666666666515e+03,1.291666666666666430e+01,2.100000000000000000e+02,2.100000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
3.600000000000000000e+01,1.515500000000000000e+03,1.400000000000000000e+01,1.392583333333333258e+03,1.458333333333333215e+01,0.000000000000000000e+00,-2.100000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
3.700000000000000000e+01,1.515500000000000000e+03,2.100000000000000000e+01,1.395500000000000000e+03,1.591666666666666607e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00
3.800000000000000000e+01,1.580500000000000000e+03,2.300000000000000000e+01,1.394833333333333258e+03,1.683333333333333570e+01,6.500000000000000000e+01,6.500000000000000000e+01,2.000000000000000000e+00,-5.000000000000000000e+00
3.900000000000000000e+01,1.580500000000000000e+03,2.300000000000000000e+01,1.394166666666666515e+03,1.775000000000000000e+01,0.000000000000000000e+00,-6.500000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
4.000000000000000000e+01,1.379000000000000000e+03,2.200000000000000000e+01,1.394625000000000000e+03,1.816666666666666430e+01,-2.015000000000000000e+02,-2.015000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.100000000000000000e+01,1.379000000000000000e+03,2.200000000000000000e+01,1.395083333333333258e+03,1.858333333333333570e+01,0.000000000000000000e+00,2.015000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.200000000000000000e+01,1.246500000000000000e+03,1.800000000000000000e+01,1.361041666666666515e+03,1.866666666666666785e+01,-1.325000000000000000e+02,-1.325000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
4.300000000000000000e+01,1.203500000000000000e+03,1.800000000000000000e+01,1.327000000000000000e+03,1.875000000000000000e+01,-4.300000000000000000e+01,8.950000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
4.400000000000000000e+01,1.203500000000000000e+03,1.800000000000000000e+01,1.295624999999999773e+03,1.800000000000000000e+01,0.000000000000000000e+00,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,1.311000000000000000e+03,1.500000000000000000e+01,1.247666666666666742e+03,1.658333333333333215e+01,1.075000000000000000e+02,1.075000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
4.600000000000000000e+01,1.311000000000000000e+03,1.500000000000000000e+01,1.199708333333333258e+03,1.516666666666666607e+01,0.000000000000000000e+00,-1.075000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
4.700000000000000000e+01,1.107000000000000000e+03,1.500000000000000000e+01,1.152291666666666515e+03,1.391666666666666607e+01,-2.040000000000000000e+02,-2.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,1.107000000000000000e+03,1.500000000000000000e+01,1.104875000000000000e+03,1.258333333333333393e+01,0.000000000000000000e+00,2.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,1.139000000000000000e+03,1.200000000000000000e+01,1.068500000000000000e+03,1.158333333333333393e+01,3.200000000000000000e+01,3.200000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
5.000000000000000000e+01,1.005000000000000000e+03,6.000000000000000000e+00,1.035166666666666515e+03,1.025000000000000000e+01,-1.340000000000000000e+02,-1.660000000000000000e+02,-6.000000000000000000e+00,-3.000000000000000000e+00
5.100000000000000000e+01,1.005000000000000000e+03,6.000000000000000000e+00,1.001833333333333371e+03,8.999999999999998224e+00,0.000000000000000000e+00,1.340000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
5.200000000000000000e+01,8.100000000000000000e+02,7.000000000000000000e+00,9.607083333333333712e+02,8.000000000000000000e+00,-1.950000000000000000e+02,-1.950000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.300000000000000000e+01,8.100000000000000000e+02,6.000000000000000000e+00,9.192083333333333712e+02,6.916666666666666963e+00,0.000000000000000000e+00,1.950000000000000000e+02,-1.000000000000000000e+00,-2.000000000000000000e+00
5.400000000000000000e+01,8.100000000000000000e+02,6.000000000000000000e+00,8.947083333333333712e+02,5.833333333333333925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.500000000000000000e+01,8.035000000000000000e+02,2.000000000000000000e+00,8.720000000000000000e+02,4.583333333333333925e+00,-6.500000000000000000e+00,-6.500000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00
5.600000000000000000e+01,8.035000000000000000e+02,3.000000000000000000e+00,8.455416666666666288e+02,3.583333333333332593e+00,0.000000000000000000e+00,6.500000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00
5.700000000000000000e+01,8.175000000000000000e+02,3.000000000000000000e+00,8.302500000000000000e+02,3.083333333333332593e+00,1.400000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+01,8.130000000000000000e+02,2.000000000000000000e+00,8.147500000000000000e+02,2.666666666666666519e+00,-4.500000000000000000e+00,-1.850000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.900000000000000000e+01,8.130000000000000000e+02,2.000000000000000000e+00,8.155000000000000000e+02,2.166666666666666963e+00,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+01,8.345000000000000000e+02,0.000000000000000000e+00,8.154583333333333712e+02,1.749999999999999778e+00,2.150000000000000000e+01,2.150000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
6.100000000000000000e+01,8.215000000000000000e+02,0.000000000000000000e+00,8.184583333333332575e+02,1.333333333333333037e+00,-1.300000000000000000e+01,-3.450000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
6.200000000000000000e+01,8.215000000000000000e+02,0.000000000000000000e+00,8.220000000000000000e+02,1.583333333333333037e+00,0.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,8.190000000000000000e+02,1.000000000000000000e+00,8.255416666666666288e+02,1.750000000000000000e+00,-2.500000000000000000e+00,-2.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,8.190000000000000000e+02,1.000000000000000000e+00,8.513750000000000000e+02,1.833333333333333259e+00,0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
6.500000000000000000e+01,8.095000000000000000e+02,1.000000000000000000e+00,8.775833333333333712e+02,1.999999999999999556e+00,-9.500000000000000000e+00,-9.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+01,8.460000000000000000e+02,1.000000000000000000e+00,9.490833333333333712e+02,2.666666666666666075e+00,3.650000000000000000e+01,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+01,8.460000000000000000e+02,5.000000000000000000e+00,1.018791666666666742e+03,3.499999999999999112e+00,0.000000000000000000e+00,-3.650000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
6.800000000000000000e+01,8.460000000000000000e+02,5.000000000000000000e+00,1.089583333333333485e+03,4.583333333333332149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00
6.900000000000000000e+01,1.127500000000000000e+03,4.000000000000000000e+00,1.189541666666666742e+03,5.666666666666665186e+00,2.815000000000000000e+02,2.815000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.000000000000000000e+01,1.127500000000000000e+03,4.000000000000000000e+00,1.289708333333333485e+03,6.833333333333332149e+00,0.000000000000000000e+00,-2.815000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.100000000000000000e+01,1.671000000000000000e+03,1.000000000000000000e+01,1.334625000000000227e+03,7.749999999999999112e+00,5.435000000000000000e+02,5.435000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
7.200000000000000000e+01,1.671000000000000000e+03,1.000000000000000000e+01,1.380333333333333485e+03,8.666666666666664298e+00,0.000000000000000000e+00,-5.435000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
7.300000000000000000e+01,1.671000000000000000e+03,1.300000000000000000e+01,1.377541666666666742e+03,9.416666666666666075e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00
7.400000000000000000e+01,2.021000000000000000e+03,1.300000000000000000e+01,1.374749999999999773e+03,9.250000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
7.500000000000000000e+01,2.021000000000000000e+03,1.500000000000000000e+01,1.370666666666666515e+03,9.083333333333332149e+00,0.000000000000000000e+00,-3.500000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
7.600000000000000000e+01,1.358000000000000000e+03,1.200000000000000000e+01,1.381125000000000000e+03,9.416666666666666075e+00,-6.630000000000000000e+02,-6.630000000000000000e+02,-3.000000000000000000e+00,-5.000000000000000000e+00
7.700000000000000000e+01,1.358000000000000000e+03,1.200000000000000000e+01,1.391583333333333258e+03,9.749999999999998224e+00,0.000000000000000000e+00,6.630000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
7.800000000000000000e+01,8.125000000000000000e+02,1.000000000000000000e+01,1.318833333333333485e+03,9.666666666666666075e+00,-5.455000000000000000e+02,-5.455000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
7.900000000000000000e+01,8.125000000000000000e+02,3.000000000000000000e+00,1.246083333333333258e+03,9.166666666666666075e+00,0.000000000000000000e+00,5.455000000000000000e+02,-7.000000000000000000e+00,-5.000000000000000000e+00
8.000000000000000000e+01,7.970000000000000000e+02,3.000000000000000000e+00,1.173583333333333258e+03,8.416666666666667851e+00,-1.550000000000000000e+01,-1.550000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
8.100000000000000000e+01,1.253000000000000000e+03,8.000000000000000000e+00,1.072499999999999773e+03,7.416666666666666075e+00,4.560000000000000000e+02,4.715000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
8.200000000000000000e+01,1.253000000000000000e+03,8.000000000000000000e+00,9.714166666666666288e+02,6.249999999999998224e+00,0.000000000000000000e+00,-4.560000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
8.300000000000000000e+01,7.980000000000000000e+02,9.000000000000000000e+00,9.172916666666666288e+02,5.249999999999998224e+00,-4.550000000000000000e+02,-4.550000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.400000000000000000e+01,7.980000000000000000e+02,4.000000000000000000e+00,8.631666666666666288e+02,4.249999999999999112e+00,0.000000000000000000e+00,4.550000000000000000e+02,-5.000000000000000000e+00,-6.000000000000000000e+00
8.500000000000000000e+01,8.010000000000000000e+02,4.000000000000000000e+00,7.954583333333332575e+02,3.416666666666666963e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
8.600000000000000000e+01,8.080000000000000000e+02,1.000000000000000000e+00,7.277500000000000000e+02,3.250000000000000444e+00,7.000000000000000000e+00,4.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00
8.700000000000000000e+01,8.080000000000000000e+02,1.000000000000000000e+00,7.307916666666666288e+02,3.083333333333333925e+00,0.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
8.800000000000000000e+01,7.085000000000000000e+02,0.000000000000000000e+00,6.958333333333333712e+02,2.500000000000000444e+00,-9.950000000000000000e+01,-9.950000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.900000000000000000e+01,7.085000000000000000e+02,0.000000000000000000e+00,6.973333333333333712e+02,2.416666666666666075e+00,0.000000000000000000e+00,9.950000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.367499999999998863e+02,2.250000000000000000e+00,-7.085000000000000000e+02,-7.085000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,8.050833333333332575e+02,3.166666666666666519e+00,0.000000000000000000e+00,7.085000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.200000000000000000e+01,8.335000000000000000e+02,1.000000000000000000e+00,8.731666666666665151e+02,4.083333333333333037e+00,8.335000000000000000e+02,8.335000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
9.300000000000000000e+01,8.335000000000000000e+02,1.000000000000000000e+00,9.644583333333332575e+02,5.250000000000000000e+00,0.000000000000000000e+00,-8.335000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,1.271000000000000000e+03,7.000000000000000000e+00,1.071999999999999773e+03,6.666666666666666075e+00,4.375000000000000000e+02,4.375000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
9.500000000000000000e+01,1.271000000000000000e+03,7.000000000000000000e+00,1.187833333333333258e+03,8.166666666666666075e+00,0.000000000000000000e+00,-4.375000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
9.600000000000000000e+01,1.618000000000000000e+03,1.500000000000000000e+01,1.192583333333333258e+03,9.416666666666666075e+00,3.470000000000000000e+02,3.470000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
9.700000000000000000e+01,1.618000000000000000e+03,1.500000000000000000e+01,1.259625000000000000e+03,1.066666666666666607e+01,0.000000000000000000e+00,-3.470000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
9.800000000000000000e+01,1.903500000000000000e+03,1.500000000000000000e+01,1.326666666666666742e+03,1.183333333333333215e+01,2.855000000000000000e+02,2.855000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,2.098500000000000000e+03,1.800000000000000000e+01,1.378583333333333485e+03,1.308333333333333393e+01,1.950000000000000000e+02,-9.050000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+02,2.098500000000000000e+03,1.800000000000000000e+01,1.432541666666666970e+03,1.458333333333333393e+01,0.000000000000000000e+00,-1.950000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
1.010000000000000000e+02,7.655000000000000000e+02,1.500000000000000000e+01,1.450041666666666742e+03,1.558333333333333393e+01,-1.333000000000000000e+03,-1.333000000000000000e+03,-3.000000000000000000e+00,-3.000000000000000000e+00
1.020000000000000000e+02,8.045000000000000000e+02,1.500000000000000000e+01,1.468791666666666742e+03,1.683333333333333570e+01,3.900000000000000000e+01,1.372000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00
1.030000000000000000e+02,8.045000000000000000e+02,1.500000000000000000e+01,1.458625000000000000e+03,1.741666666666666785e+01,0.000000000000000000e+00,-3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,1.456500000000000000e+03,1.600000000000000000e+01,1.449500000000000000e+03,1.791666666666666785e+01,6.520000000000000000e+02,6.520000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.050000000000000000e+02,1.481000000000000000e+03,1.900000000000000000e+01,1.416583333333333258e+03,1.841666666666667140e+01,2.450000000000000000e+01,-6.275000000000000000e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.060000000000000000e+02,1.481000000000000000e+03,1.900000000000000000e+01,1.367916666666666288e+03,1.883333333333333570e+01,0.000000000000000000e+00,-2.450000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
1.070000000000000000e+02,1.496000000000000000e+03,2.200000000000000000e+01,1.335833333333333258e+03,1.925000000000000355e+01,1.500000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.080000000000000000e+02,1.496000000000000000e+03,2.200000000000000000e+01,1.414833333333333485e+03,1.991666666666666785e+01,0.000000000000000000e+00,-1.500000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
1.090000000000000000e+02,1.508500000000000000e+03,2.100000000000000000e+01,1.484500000000000000e+03,2.066666666666666785e+01,1.250000000000000000e+01,1.250000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.100000000000000000e+02,1.508500000000000000e+03,2.100000000000000000e+01,1.554166666666666742e+03,2.149999999999999645e+01,0.000000000000000000e+00,-1.250000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.110000000000000000e+02,1.514500000000000000e+03,2.300000000000000000e+01,1.588583333333333258e+03,2.224999999999999645e+01,6.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.120000000000000000e+02,1.713500000000000000e+03,2.300000000000000000e+01,1.611458333333333258e+03,2.283333333333333215e+01,1.990000000000000000e+02,1.930000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.130000000000000000e+02,1.713500000000000000e+03,2.300000000000000000e+01,1.634333333333333258e+03,2.341666666666666430e+01,0.000000000000000000e+00,-1.990000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000000e+02,1.640500000000000000e+03,2.400000000000000000e+01,1.636083333333333485e+03,2.391666666666666430e+01,-7.300000000000000000e+01,-7.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.150000000000000000e+02,1.640500000000000000e+03,2.500000000000000000e+01,1.637833333333333485e+03,2.466666666666666430e+01,0.000000000000000000e+00,7.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.869500000000000000e+03,2.500000000000000000e+01,1.635458333333333258e+03,2.549999999999999289e+01,2.290000000000000000e+02,2.290000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.170000000000000000e+02,1.755500000000000000e+03,2.600000000000000000e+01,1.620583333333333258e+03,2.633333333333332504e+01,-1.140000000000000000e+02,-3.430000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.180000000000000000e+02,1.755500000000000000e+03,2.600000000000000000e+01,1.605208333333333030e+03,2.683333333333332860e+01,0.000000000000000000e+00,1.140000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.190000000000000000e+02,1.517000000000000000e+03,2.800000000000000000e+01,1.567749999999999545e+03,2.733333333333332860e+01,-2.385000000000000000e+02,-2.385000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
1.200000000000000000e+02,1.517000000000000000e+03,3.100000000000000000e+01,1.530291666666666060e+03,2.766666666666666430e+01,0.000000000000000000e+00,2.385000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.210000000000000000e+02,1.480000000000000000e+03,3.100000000000000000e+01,1.491999999999999773e+03,2.791666666666666430e+01,-3.700000000000000000e+01,-3.700000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
1.220000000000000000e+02,1.330000000000000000e+03,3.100000000000000000e+01,1.447333333333333258e+03,2.791666666666666430e+01,-1.500000000000000000e+02,-1.130000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,1.330000000000000000e+03,2.900000000000000000e+01,1.383583333333333712e+03,2.766666666666666430e+01,0.000000000000000000e+00,1.500000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
1.240000000000000000e+02,1.264000000000000000e+03,2.900000000000000000e+01,1.315500000000000227e+03,2.733333333333332860e+01,-6.600000000000000000e+01,-6.600000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.250000000000000000e+02,1.264000000000000000e+03,2.700000000000000000e+01,1.238916666666666515e+03,2.674999999999999289e+01,0.000000000000000000e+00,6.600000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
