# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.050000000000000000e+02,1.492000000000000000e+03,4.500000000000000000e+01,1.504208333333333485e+03,4.591666666666665719e+01,0.000000000000000000e+00,1.580000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
2.060000000000000000e+02,1.506500000000000000e+03,4.800000000000000000e+01,1.504125000000000000e+03,4.591666666666666430e+01,1.450000000000000000e+01,1.450000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.070000000000000000e+02,1.506500000000000000e+03,4.800000000000000000e+01,1.498083333333333258e+03,4.574999999999999289e+01,0.000000000000000000e+00,-1.450000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
2.080000000000000000e+02,1.548500000000000000e+03,4.800000000000000000e+01,1.497958333333333030e+03,4.575000000000000000e+01,4.200000000000000000e+01,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.090000000000000000e+02,1.515500000000000000e+03,4.700000000000000000e+01,1.492249999999999773e+03,4.574999999999999289e+01,-3.300000000000000000e+01,-7.500000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.100000000000000000e+02,1.515500000000000000e+03,4.700000000000000000e+01,1.467416666666666742e+03,4.550000000000000000e+01,0.000000000000000000e+00,3.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.110000000000000000e+02,1.490500000000000000e+03,4.600000000000000000e+01,1.449208333333333485e+03,4.508333333333333570e+01,-2.500000000000000000e+01,-2.500000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.120000000000000000e+02,1.419000000000000000e+03,4.400000000000000000e+01,1.424625000000000000e+03,4.441666666666667140e+01,-7.150000000000000000e+01,-4.650000000000000000e+01,-2.000000000000000000e+00,-1.000000000000000000e+00
2.130000000000000000e+02,1.419000000000000000e+03,4.400000000000000000e+01,1.398833333333333258e+03,4.350000000000000711e+01,0.000000000000000000e+00,7.150000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.140000000000000000e+02,1.352000000000000000e+03,4.400000000000000000e+01,1.384458333333333258e+03,4.166666666666667140e+01,-6.700000000000000000e+01,-6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.150000000000000000e+02,1.352000000000000000e+03,4.000000000000000000e+01,1.349916666666666742e+03,3.983333333333332860e+01,0.000000000000000000e+00,6.700000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
2.160000000000000000e+02,1.273500000000000000e+03,4.000000000000000000e+01,1.318125000000000000e+03,3.808333333333332149e+01,-7.850000000000000000e+01,-7.850000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
2.170000000000000000e+02,1.197000000000000000e+03,3.700000000000000000e+01,1.277083333333333258e+03,3.608333333333332860e+01,-7.650000000000000000e+01,2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00
2.180000000000000000e+02,1.197000000000000000e+03,3.700000000000000000e+01,1.238125000000000000e+03,3.400000000000000000e+01,0.000000000000000000e+00,7.650000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
2.190000000000000000e+02,1.334000000000000000e+03,2.600000000000000000e+01,1.189333333333333258e+03,3.208333333333333570e+01,1.370000000000000000e+02,1.370000000000000000e+02,-1.100000000000000000e+01,-1.100000000000000000e+01
2.200000000000000000e+02,1.134000000000000000e+03,2.600000000000000000e+01,1.197791666666666515e+03,3.000000000000000000e+01,-2.000000000000000000e+02,-3.370000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01
2.210000000000000000e+02,1.134000000000000000e+03,2.600000000000000000e+01,1.211833333333333258e+03,2.791666666666666430e+01,0.000000000000000000e+00,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.220000000000000000e+02,1.023000000000000000e+03,2.300000000000000000e+01,1.256791666666666742e+03,2.691666666666666075e+01,-1.110000000000000000e+02,-1.110000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
2.230000000000000000e+02,1.023000000000000000e+03,2.100000000000000000e+01,1.283500000000000000e+03,2.658333333333332504e+01,0.000000000000000000e+00,1.110000000000000000e+02,-2.000000000000000000e+00,1.000000000000000000e+00
2.240000000000000000e+02,8.335000000000000000e+02,2.100000000000000000e+01,1.316583333333333258e+03,2.649999999999999645e+01,-1.895000000000000000e+02,-1.895000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.250000000000000000e+02,1.520500000000000000e+03,1.900000000000000000e+01,1.370958333333333258e+03,2.691666666666666785e+01,6.870000000000000000e+02,8.765000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
2.260000000000000000e+02,1.520500000000000000e+03,1.900000000000000000e+01,1.386624999999999773e+03,2.866666666666666785e+01,0.000000000000000000e+00,-6.870000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.270000000000000000e+02,1.891500000000000000e+03,2.800000000000000000e+01,1.418958333333333030e+03,3.041666666666666785e+01,3.710000000000000000e+02,3.710000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
2.280000000000000000e+02,1.594000000000000000e+03,3.600000000000000000e+01,1.450374999999999773e+03,3.216666666666666430e+01,-2.975000000000000000e+02,-6.685000000000000000e+02,8.000000000000000000e+00,-1.000000000000000000e+00
2.290000000000000000e+02,1.594000000000000000e+03,3.600000000000000000e+01,1.490916666666666515e+03,3.433333333333333570e+01,0.000000000000000000e+00,2.975000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
2.300000000000000000e+02,1.849500000000000000e+03,4.200000000000000000e+01,1.531458333333333258e+03,3.666666666666667140e+01,2.555000000000000000e+02,2.555000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
2.310000000000000000e+02,1.522000000000000000e+03,4.700000000000000000e+01,1.595041666666666970e+03,3.900000000000000711e+01,-3.275000000000000000e+02,-5.830000000000000000e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.320000000000000000e+02,1.522000000000000000e+03,4.700000000000000000e+01,1.601375000000000455e+03,4.150000000000000711e+01,0.000000000000000000e+00,3.275000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
2.330000000000000000e+02,1.511000000000000000e+03,4.700000000000000000e+01,1.625041666666666970e+03,4.500000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.340000000000000000e+02,1.509500000000000000e+03,4.900000000000000000e+01,1.631916666666666742e+03,4.775000000000000711e+01,-1.500000000000000000e+00,9.500000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.350000000000000000e+02,1.509500000000000000e+03,4.900000000000000000e+01,1.663583333333333258e+03,5.033333333333333570e+01,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
2.360000000000000000e+02,1.596500000000000000e+03,4.900000000000000000e+01,1.710374999999999773e+03,5.291666666666667140e+01,8.700000000000000000e+01,8.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.370000000000000000e+02,1.596500000000000000e+03,4.900000000000000000e+01,1.700333333333333258e+03,5.541666666666667140e+01,0.000000000000000000e+00,-8.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.380000000000000000e+02,1.804500000000000000e+03,6.100000000000000000e+01,1.717583333333333030e+03,5.750000000000000000e+01,2.080000000000000000e+02,2.080000000000000000e+02,1.200000000000000000e+01,1.200000000000000000e+01
2.390000000000000000e+02,1.974000000000000000e+03,6.100000000000000000e+01,1.740999999999999773e+03,5.991666666666666430e+01,1.695000000000000000e+02,-3.850000000000000000e+01,0.000000000000000000e+00,-1.200000000000000000e+01
2.400000000000000000e+02,1.974000000000000000e+03,6.700000000000000000e+01,1.765333333333333030e+03,6.275000000000000000e+01,0.000000000000000000e+00,-1.695000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
2.410000000000000000e+02,2.155500000000000000e+03,6.700000000000000000e+01,1.798291666666666515e+03,6.541666666666665719e+01,1.815000000000000000e+02,1.815000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
2.420000000000000000e+02,1.729000000000000000e+03,7.200000000000000000e+01,1.835666666666666515e+03,6.825000000000000000e+01,-4.265000000000000000e+02,-6.080000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
2.430000000000000000e+02,1.729000000000000000e+03,7.200000000000000000e+01,1.865791666666666742e+03,7.108333333333334281e+01,0.000000000000000000e+00,4.265000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
2.440000000000000000e+02,1.803000000000000000e+03,7.600000000000000000e+01,1.863041666666666742e+03,7.383333333333332860e+01,7.400000000000000000e+01,7.400000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
2.450000000000000000e+02,1.803000000000000000e+03,8.100000000000000000e+01,1.840500000000000000e+03,7.558333333333332860e+01,0.000000000000000000e+00,-7.400000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
2.460000000000000000e+02,1.905000000000000000e+03,8.100000000000000000e+01,1.803833333333333258e+03,7.733333333333332860e+01,1.020000000000000000e+02,1.020000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
2.470000000000000000e+02,1.958000000000000000e+03,8.300000000000000000e+01,1.766125000000000000e+03,7.849999999999998579e+01,5.300000000000000000e+01,-4.900000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.480000000000000000e+02,1.958000000000000000e+03,8.300000000000000000e+01,1.713291666666666742e+03,7.966666666666667140e+01,0.000000000000000000e+00,-5.300000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
2.490000000000000000e+02,1.563500000000000000e+03,8.200000000000000000e+01,1.695333333333333258e+03,8.041666666666667140e+01,-3.945000000000000000e+02,-3.945000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.500000000000000000e+02,1.534000000000000000e+03,8.200000000000000000e+01,1.677291666666666742e+03,8.108333333333334281e+01,-2.950000000000000000e+01,3.650000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.510000000000000000e+02,1.534000000000000000e+03,8.200000000000000000e+01,1.653083333333333485e+03,8.141666666666668561e+01,0.000000000000000000e+00,2.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.520000000000000000e+02,1.521500000000000000e+03,8.100000000000000000e+01,1.626625000000000227e+03,8.133333333333334281e+01,-1.250000000000000000e+01,-1.250000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.530000000000000000e+02,1.521500000000000000e+03,8.100000000000000000e+01,1.588958333333333485e+03,8.108333333333332860e+01,0.000000000000000000e+00,1.250000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.540000000000000000e+02,1.513500000000000000e+03,8.100000000000000000e+01,1.546875000000000000e+03,8.066666666666665719e+01,-8.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.550000000000000000e+02,1.512500000000000000e+03,8.000000000000000000e+01,1.503374999999999773e+03,8.016666666666667140e+01,-1.000000000000000000e+00,7.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.560000000000000000e+02,1.512500000000000000e+03,8.000000000000000000e+01,1.492750000000000000e+03,7.966666666666665719e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.570000000000000000e+02,1.485500000000000000e+03,8.000000000000000000e+01,1.481875000000000000e+03,7.916666666666665719e+01,-2.700000000000000000e+01,-2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.580000000000000000e+02,1.453000000000000000e+03,7.800000000000000000e+01,1.489750000000000000e+03,7.849999999999998579e+01,-3.250000000000000000e+01,-5.500000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
2.590000000000000000e+02,1.453000000000000000e+03,7.800000000000000000e+01,1.498666666666666515e+03,7.791666666666667140e+01,0.000000000000000000e+00,3.250000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.600000000000000000e+02,1.436000000000000000e+03,7.700000000000000000e+01,1.493458333333333030e+03,7.766666666666667140e+01,-1.700000000000000000e+01,-1.700000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.610000000000000000e+02,1.436000000000000000e+03,7.600000000000000000e+01,1.488916666666666288e+03,7.741666666666667140e+01,0.000000000000000000e+00,1.700000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00
2.620000000000000000e+02,1.403500000000000000e+03,7.600000000000000000e+01,1.486416666666666515e+03,7.725000000000000000e+01,-3.250000000000000000e+01,-3.250000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.630000000000000000e+02,1.628500000000000000e+03,7.400000000000000000e+01,1.486083333333333030e+03,7.733333333333332860e+01,2.250000000000000000e+02,2.575000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
2.640000000000000000e+02,1.628500000000000000e+03,7.400000000000000000e+01,1.488000000000000000e+03,7.741666666666665719e+01,0.000000000000000000e+00,-2.250000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.650000000000000000e+02,1.459000000000000000e+03,7.800000000000000000e+01,1.495583333333333258e+03,7.783333333333332860e+01,-1.695000000000000000e+02,-1.695000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
2.660000000000000000e+02,1.459000000000000000e+03,7.800000000000000000e+01,1.503166666666666742e+03,7.825000000000000000e+01,0.000000000000000000e+00,1.695000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
2.670000000000000000e+02,1.482500000000000000e+03,7.800000000000000000e+01,1.512375000000000227e+03,7.858333333333334281e+01,2.350000000000000000e+01,2.350000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.680000000000000000e+02,1.508500000000000000e+03,8.100000000000000000e+01,1.518000000000000227e+03,7.900000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00
2.690000000000000000e+02,1.508500000000000000e+03,8.100000000000000000e+01,1.526333333333333485e+03,7.941666666666665719e+01,0.000000000000000000e+00,-2.600000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
2.700000000000000000e+02,1.544000000000000000e+03,8.300000000000000000e+01,1.511875000000000000e+03,7.975000000000000000e+01,3.550000000000000000e+01,3.550000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.710000000000000000e+02,1.544000000000000000e+03,8.300000000000000000e+01,1.500875000000000000e+03,7.991666666666665719e+01,0.000000000000000000e+00,-3.550000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
2.720000000000000000e+02,1.546500000000000000e+03,8.100000000000000000e+01,1.503999999999999773e+03,7.974999999999998579e+01,2.500000000000000000e+00,2.500000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
2.730000000000000000e+02,1.503500000000000000e+03,8.100000000000000000e+01,1.526208333333333258e+03,7.933333333333331439e+01,-4.300000000000000000e+01,-4.550000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.740000000000000000e+02,1.503500000000000000e+03,8.100000000000000000e+01,1.546458333333333258e+03,7.841666666666665719e+01,0.000000000000000000e+00,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.750000000000000000e+02,1.455000000000000000e+03,7.800000000000000000e+01,1.596750000000000000e+03,7.724999999999998579e+01,-4.850000000000000000e+01,-4.850000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
2.760000000000000000e+02,1.496500000000000000e+03,7.600000000000000000e+01,1.629750000000000000e+03,7.541666666666667140e+01,4.150000000000000000e+01,9.000000000000000000e+01,-2.000000000000000000e+00,1.000000000000000000e+00
2.770000000000000000e+02,1.496500000000000000e+03,7.600000000000000000e+01,1.659791666666666515e+03,7.341666666666668561e+01,0.000000000000000000e+00,-4.150000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.780000000000000000e+02,1.725500000000000000e+03,7.300000000000000000e+01,1.715083333333333030e+03,7.075000000000001421e+01,2.290000000000000000e+02,2.290000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
2.790000000000000000e+02,1.725500000000000000e+03,6.700000000000000000e+01,1.750041666666666288e+03,6.775000000000000000e+01,0.000000000000000000e+00,-2.290000000000000000e+02,-6.000000000000000000e+00,-3.000000000000000000e+00
2.800000000000000000e+02,2.112000000000000000e+03,6.700000000000000000e+01,1.788583333333333030e+03,6.475000000000000000e+01,3.865000000000000000e+02,3.865000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
2.810000000000000000e+02,1.904500000000000000e+03,5.900000000000000000e+01,1.818499999999999545e+03,6.158333333333332860e+01,-2.075000000000000000e+02,-5.940000000000000000e+02,-8.000000000000000000e+00,-8.000000000000000000e+00
2.820000000000000000e+02,1.904500000000000000e+03,5.900000000000000000e+01,1.852458333333332803e+03,5.849999999999999289e+01,0.000000000000000000e+00,2.075000000000000000e+02,0.000000000000000000e+00,8.000000000000000000e+00
2.830000000000000000e+02,2.207500000000000000e+03,5.100000000000000000e+01,1.876999999999999545e+03,5.558333333333332860e+01,3.030000000000000000e+02,3.030000000000000000e+02,-8.000000000000000000e+00,-8.000000000000000000e+00
2.840000000000000000e+02,1.966000000000000000e+03,4.500000000000000000e+01,1.901541666666666288e+03,5.283333333333332860e+01,-2.415000000000000000e+02,-5.445000000000000000e+02,-6.000000000000000000e+00,2.000000000000000000e+00
2.850000000000000000e+02,1.966000000000000000e+03,4.500000000000000000e+01,1.914416666666666288e+03,5.033333333333333570e+01,0.000000000000000000e+00,2.415000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
2.860000000000000000e+02,1.862500000000000000e+03,4.300000000000000000e+01,1.927291666666666515e+03,4.841666666666666430e+01,-1.035000000000000000e+02,-1.035000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
2.870000000000000000e+02,1.862500000000000000e+03,4.100000000000000000e+01,1.907958333333333258e+03,4.650000000000000000e+01,0.000000000000000000e+00,1.035000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
2.880000000000000000e+02,1.791000000000000000e+03,4.100000000000000000e+01,1.909500000000000000e+03,4.533333333333332860e+01,-7.150000000000000000e+01,-7.150000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.890000000000000000e+02,1.791000000000000000e+03,4.300000000000000000e+01,1.914791666666666742e+03,4.416666666666666430e+01,0.000000000000000000e+00,7.150000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
2.900000000000000000e+02,1.880000000000000000e+03,4.300000000000000000e+01,1.894833333333333485e+03,4.366666666666666430e+01,8.900000000000000000e+01,8.900000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
2.910000000000000000e+02,1.880000000000000000e+03,4.400000000000000000e+01,1.904583333333333258e+03,4.391666666666667140e+01,0.000000000000000000e+00,-8.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
2.920000000000000000e+02,1.880000000000000000e+03,4.400000000000000000e+01,1.938749999999999773e+03,4.475000000000000711e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
2.930000000000000000e+02,1.923000000000000000e+03,4.500000000000000000e+01,1.981541666666666515e+03,4.575000000000000711e+01,4.300000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
2.940000000000000000e+02,1.968000000000000000e+03,4.500000000000000000e+01,2.056000000000000000e+03,4.766666666666667140e+01,4.500000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
2.950000000000000000e+02,1.968000000000000000e+03,4.500000000000000000e+01,2.169500000000000000e+03,5.033333333333334281e+01,0.000000000000000000e+00,-4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.960000000000000000e+02,2.083000000000000000e+03,4.800000000000000000e+01,2.283000000000000000e+03,5.283333333333333570e+01,1.150000000000000000e+02,1.150000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
2.970000000000000000e+02,2.376000000000000000e+03,5.500000000000000000e+01,2.345333333333333030e+03,5.583333333333333570e+01,2.930000000000000000e+02,1.780000000000000000e+02,7.000000000000000000e+00,4.000000000000000000e+00
2.980000000000000000e+02,2.376000000000000000e+03,5.500000000000000000e+01,2.407666666666666970e+03,5.875000000000000711e+01,0.000000000000000000e+00,-2.930000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
2.990000000000000000e+02,2.756000000000000000e+03,6.400000000000000000e+01,2.408208333333333485e+03,6.175000000000000000e+01,3.800000000000000000e+02,3.800000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
3.000000000000000000e+02,3.153000000000000000e+03,7.300000000000000000e+01,2.400041666666666970e+03,6.450000000000000000e+01,3.970000000000000000e+02,1.700000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.010000000000000000e+02,3.153000000000000000e+03,7.300000000000000000e+01,2.388125000000000455e+03,6.725000000000000000e+01,0.000000000000000000e+00,-3.970000000000000000e+02,0.000000000000000000e+00,-9.000000000000000000e+00
3.020000000000000000e+02,2.628000000000000000e+03,7.900000000000000000e+01,2.373291666666666515e+03,6.983333333333332860e+01,-5.250000000000000000e+02,-5.250000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
3.030000000000000000e+02,2.628000000000000000e+03,7.900000000000000000e+01,2.344624999999999545e+03,7.200000000000000000e+01,0.000000000000000000e+00,5.250000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
3.040000000000000000e+02,1.886500000000000000e+03,8.000000000000000000e+01,2.291541666666666060e+03,7.358333333333334281e+01,-7.415000000000000000e+02,-7.415000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
3.050000000000000000e+02,1.825000000000000000e+03,7.800000000000000000e+01,2.242708333333333030e+03,7.525000000000000000e+01,-6.150000000000000000e+01,6.800000000000000000e+02,-2.000000000000000000e+00,-3.000000000000000000e+00
3.060000000000000000e+02,1.825000000000000000e+03,7.800000000000000000e+01,2.162208333333333485e+03,7.616666666666665719e+01,0.000000000000000000e+00,6.150000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
3.070000000000000000e+02,1.790000000000000000e+03,7.600000000000000000e+01,2.022833333333333485e+03,7.650000000000000000e+01,-3.500000000000000000e+01,-3.500000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
3.080000000000000000e+02,1.739000000000000000e+03,7.400000000000000000e+01,1.883500000000000227e+03,7.699999999999998579e+01,-5.100000000000000000e+01,-1.600000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00
3.090000000000000000e+02,1.739000000000000000e+03,7.400000000000000000e+01,1.787916666666666970e+03,7.699999999999998579e+01,0.000000000000000000e+00,5.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
3.100000000000000000e+02,1.790000000000000000e+03,7.500000000000000000e+01,1.695333333333333485e+03,7.716666666666665719e+01,5.100000000000000000e+01,5.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.110000000000000000e+02,1.790000000000000000e+03,7.500000000000000000e+01,1.664541666666666742e+03,7.741666666666667140e+01,0.000000000000000000e+00,-5.100000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.120000000000000000e+02,1.480500000000000000e+03,7.700000000000000000e+01,1.641541666666666742e+03,7.783333333333334281e+01,-3.095000000000000000e+02,-3.095000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
3.130000000000000000e+02,1.481000000000000000e+03,7.900000000000000000e+01,1.620250000000000000e+03,7.833333333333334281e+01,5.000000000000000000e-01,3.100000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.140000000000000000e+02,1.481000000000000000e+03,7.900000000000000000e+01,1.601875000000000000e+03,7.900000000000000000e+01,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,-2.000000000000000000e+00
3.150000000000000000e+02,1.517000000000000000e+03,8.100000000000000000e+01,1.590125000000000000e+03,7.999999999999998579e+01,3.600000000000000000e+01,3.600000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
3.160000000000000000e+02,1.517000000000000000e+03,8.300000000000000000e+01,1.579125000000000227e+03,8.100000000000000000e+01,0.000000000000000000e+00,-3.600000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00
3.170000000000000000e+02,1.549000000000000000e+03,8.300000000000000000e+01,1.563875000000000227e+03,8.208333333333332860e+01,3.200000000000000000e+01,3.200000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
3.180000000000000000e+02,1.569500000000000000e+03,8.400000000000000000e+01,1.552208333333333485e+03,8.316666666666665719e+01,2.050000000000000000e+01,-1.150000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.190000000000000000e+02,1.569500000000000000e+03,8.400000000000000000e+01,1.566333333333333258e+03,8.408333333333331439e+01,0.000000000000000000e+00,-2.050000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.200000000000000000e+02,1.598000000000000000e+03,8.600000000000000000e+01,1.587291666666666742e+03,8.524999999999998579e+01,2.850000000000000000e+01,2.850000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
3.210000000000000000e+02,1.607000000000000000e+03,8.600000000000000000e+01,1.616749999999999773e+03,8.683333333333332860e+01,9.000000000000000000e+00,-1.950000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
3.220000000000000000e+02,1.607000000000000000e+03,8.800000000000000000e+01,1.643208333333333030e+03,8.825000000000001421e+01,0.000000000000000000e+00,-9.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
3.230000000000000000e+02,1.650000000000000000e+03,8.800000000000000000e+01,1.675624999999999773e+03,8.991666666666667140e+01,4.300000000000000000e+01,4.300000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
3.240000000000000000e+02,1.650000000000000000e+03,8.800000000000000000e+01,1.705374999999999773e+03,9.158333333333332860e+01,0.000000000000000000e+00,-4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.250000000000000000e+02,1.732500000000000000e+03,9.300000000000000000e+01,1.734416666666666288e+03,9.316666666666665719e+01,8.250000000000000000e+01,8.250000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00
3.260000000000000000e+02,1.834500000000000000e+03,9.800000000000000000e+01,1.763874999999999773e+03,9.474999999999997158e+01,1.020000000000000000e+02,1.950000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00
3.270000000000000000e+02,1.834500000000000000e+03,9.800000000000000000e+01,1.790958333333333030e+03,9.616666666666664298e+01,0.000000000000000000e+00,-1.020000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
3.280000000000000000e+02,1.906000000000000000e+03,1.030000000000000000e+02,1.816333333333333258e+03,9.766666666666664298e+01,7.150000000000000000e+01,7.150000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00
3.290000000000000000e+02,1.906000000000000000e+03,1.030000000000000000e+02,1.842249999999999773e+03,9.899999999999998579e+01,0.000000000000000000e+00,-7.150000000000000000e+01,0.000000000000000000e+00,-5.000000000000000000e+00
3.300000000000000000e+02,1.918000000000000000e+03,1.030000000000000000e+02,1.864583333333333030e+03,1.003333333333333286e+02,1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.310000000000000000e+02,1.923000000000000000e+03,1.030000000000000000e+02,1.889166666666666288e+03,1.016666666666666714e+02,5.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
