Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,1.090000000000000000e+02,1.580500000000000000e+03,8.400000000000000000e+01,5.902325581395349019e+01,1.127662790697674382e+03,9.258139534883721922e+01,7.385489458759963988e-01,1.000000000000000000e+00,1.058144329232833591e+01,1.000000000000000000e+00,1.410688244196445318e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.500000000000000000e+00,-6.500000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01
1.100000000000000000e+01,1.090000000000000000e+02,1.571500000000000000e+03,8.400000000000000000e+01,6.088372093023256326e+01,1.162430232558139551e+03,9.569767441860466306e+01,1.366663307124809990e+00,1.000000000000000000e+00,9.724298610752056149e+00,1.000000000000000000e+00,1.859996445388943087e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.000000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.150000000000000000e+02,1.571500000000000000e+03,8.400000000000000000e+01,6.274418604651163633e+01,1.197000000000000000e+03,9.881395348837210690e+01,1.641406371387980734e+00,1.640243884305014177e+01,8.447210894776240764e+00,2.913845569003271407e+01,2.776673793475189811e+01,3.333159126114443325e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.300000000000000000e+01,1.150000000000000000e+02,1.558500000000000000e+03,8.300000000000000000e+01,6.460465116279070230e+01,1.231569767441860449e+03,1.029302325581395507e+02,1.762792675424119659e+00,2.250688783461631814e+00,6.541665570002189511e+00,1.673205307187375368e+01,3.245098019632811059e+01,1.247984358876344402e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.300000000000000000e+01,-1.300000000000000000e+01,0.000000000000000000e+00,-6.000000000000000000e+00
1.400000000000000000e+01,1.150000000000000000e+02,1.550500000000000000e+03,8.300000000000000000e+01,6.646511627906977537e+01,1.266290697674418652e+03,1.071162790697674581e+02,1.898237547074645537e+00,2.243568585980825425e+00,2.979267201486170968e+00,1.759772712596715039e+01,3.943432661657200100e+01,1.072585026932597003e+02,0.000000000000000000e+00,1.000000000000000000e+00,-8.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.080000000000000000e+02,1.550500000000000000e+03,8.300000000000000000e+01,6.832558139534884845e+01,1.301011627906976855e+03,1.113023255813953654e+02,2.143604749554835376e+00,2.235710177997139336e+00,2.854603357837742106e+00,1.847870125306429756e+01,4.238786860599005735e+01,8.315319356464910072e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,-7.000000000000000000e+00,-7.000000000000000000e+00
1.600000000000000000e+01,1.080000000000000000e+02,1.528500000000000000e+03,8.000000000000000000e+01,7.016279069767442422e+01,1.335813953488372135e+03,1.153953488372093261e+02,2.234219223171728608e+00,2.235710177997139336e+00,2.675261630829483650e+00,1.899625226195946226e+01,4.338297643809261928e+01,4.354149285451751439e+01,-3.000000000000000000e+00,-3.000000000000000000e+00,-2.200000000000000000e+01,-2.200000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
1.700000000000000000e+01,1.140000000000000000e+02,1.493000000000000000e+03,8.000000000000000000e+01,7.200000000000000000e+01,1.370616279069767415e+03,1.193488372093023457e+02,2.100767274234789816e+00,2.235710177997139336e+00,1.093859646216019144e+01,1.896286898124859022e+01,4.137032912887453762e+01,4.316334556078803075e+01,0.000000000000000000e+00,3.000000000000000000e+00,-3.550000000000000000e+01,-1.350000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.800000000000000000e+01,1.140000000000000000e+02,1.493000000000000000e+03,8.000000000000000000e+01,7.383720930232557578e+01,1.404837209302325618e+03,1.233023255813953654e+02,1.849726359034163936e+00,2.203270296627266145e+00,1.458743940620670010e+01,1.912694434560837209e+01,3.726385703764861290e+01,4.286786208804912945e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.550000000000000000e+01,0.000000000000000000e+00,-6.000000000000000000e+00
1.900000000000000000e+01,1.140000000000000000e+02,1.461500000000000000e+03,7.900000000000000000e+01,7.567441860465115155e+01,1.439058139534883821e+03,1.263953488372093261e+02,1.651445647689540941e+00,2.111302915263463476e+00,1.908744557326612679e+01,1.929335636948636434e+01,3.247083879268945594e+01,4.125740660778377134e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.150000000000000000e+01,-3.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,1.130000000000000000e+02,1.461500000000000000e+03,7.800000000000000000e+01,7.751162790697672733e+01,1.472267441860465169e+03,1.294883720930232869e+02,1.402477147321955719e+00,2.022275945562325816e+00,2.079494534895717806e+01,1.931772243304059700e+01,2.776837490074093751e+01,3.964670982565892388e+01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.150000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.100000000000000000e+01,1.130000000000000000e+02,1.459000000000000000e+03,7.800000000000000000e+01,7.927906976744183964e+01,1.505476744186046517e+03,1.321627906976744384e+02,1.212878551284211959e+00,1.908297670700250137e+00,2.118357386403183185e+01,1.934172691359279739e+01,2.134970532244817321e+01,3.777965590102694193e+01,0.000000000000000000e+00,1.000000000000000000e+00,-2.500000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.500000000000000000e+02,1.475500000000000000e+03,7.900000000000000000e+01,8.106976744186044925e+01,1.538511627906976628e+03,1.361860465116279215e+02,1.378704626191191052e+00,1.840000000000000080e+00,2.078659771651193466e+01,2.127059942737862741e+01,2.091659944234255519e+01,3.536131219284714433e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.650000000000000000e+01,1.900000000000000000e+01,3.700000000000000000e+01,3.700000000000000000e+01
2.300000000000000000e+01,1.500000000000000000e+02,1.475500000000000000e+03,7.900000000000000000e+01,8.097674418604650270e+01,1.527523255813953256e+03,1.374418604651162923e+02,1.641406371387980734e+00,1.754536975956904499e+00,2.022803880061060866e+01,2.295560933628205902e+01,2.375546913974941532e+01,3.271241965981727873e+01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.650000000000000000e+01,0.000000000000000000e+00,-3.700000000000000000e+01
2.400000000000000000e+01,1.630000000000000000e+02,1.497500000000000000e+03,8.100000000000000000e+01,8.088372093023254195e+01,1.516616279069767188e+03,1.382093023255814046e+02,1.827250112931070980e+00,1.649242250247064501e+00,1.849949742448907131e+01,2.419401578903345396e+01,2.716311305325296743e+01,3.026119627509791599e+01,2.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01,2.200000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01
2.500000000000000000e+01,1.550000000000000000e+02,1.506500000000000000e+03,8.100000000000000000e+01,8.074418604651162923e+01,1.505709302325581120e+03,1.386279069767441570e+02,1.772144426328902345e+00,1.549193338482966809e+00,1.849949742448906775e+01,2.505022155590644317e+01,2.550076971776238821e+01,2.719080727010509335e+01,0.000000000000000000e+00,-2.000000000000000000e+00,9.000000000000000000e+00,-1.300000000000000000e+01,-8.000000000000000000e+00,-2.100000000000000000e+01
2.600000000000000000e+01,1.550000000000000000e+02,1.506500000000000000e+03,8.200000000000000000e+01,8.060465116279071651e+01,1.502837209302325618e+03,1.393488372093023315e+02,1.564059139462295800e+00,1.498799519615615639e+00,1.835553376599849074e+01,2.534011838962083374e+01,2.285265414897999037e+01,2.474198051894795469e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00
2.700000000000000000e+01,1.560000000000000000e+02,1.526000000000000000e+03,8.200000000000000000e+01,8.046511627906977537e+01,1.499965116279069662e+03,1.403023255813953654e+02,1.311109554714178005e+00,1.428845687959340083e+00,1.612041465332208290e+01,2.543716965387462281e+01,1.852394028376154012e+01,2.316416197491288287e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.950000000000000000e+01,1.950000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.560000000000000000e+02,1.526000000000000000e+03,8.300000000000000000e+01,8.030232558139536536e+01,1.496639534883720671e+03,1.412790697674418823e+02,1.192261549873091075e+00,1.336263447079205413e+00,1.629176134134384313e+01,2.453751413652165070e+01,1.709199706401693675e+01,2.100047618507732849e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.950000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.900000000000000000e+01,1.440000000000000000e+02,1.535500000000000000e+03,8.300000000000000000e+01,8.013953488372095535e+01,1.493313953488372135e+03,1.422558139534883708e+02,1.052348809344565872e+00,1.354104870384860604e+00,1.895100250297510414e+01,2.356118842503493127e+01,1.546403452001978707e+01,2.353511419135246285e+01,0.000000000000000000e+00,-1.000000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,-1.200000000000000000e+01,-1.200000000000000000e+01
3.000000000000000000e+01,1.140000000000000000e+02,1.511000000000000000e+03,8.100000000000000000e+01,7.997674418604655955e+01,1.490081395348837304e+03,1.433255813953488200e+02,1.113404428537808188e+00,1.572768260106999882e+00,2.089722983737397399e+01,2.351020204081623888e+01,1.579242940292218123e+01,2.649523730786346576e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.450000000000000000e+01,-3.400000000000000000e+01,-3.000000000000000000e+01,-1.800000000000000000e+01
3.100000000000000000e+01,1.140000000000000000e+02,1.511000000000000000e+03,8.100000000000000000e+01,7.983720930232563262e+01,1.486848837209302474e+03,1.449302325581395223e+02,1.164204406805972480e+00,1.749971428338188417e+00,2.288851890185691218e+01,2.324423369354214586e+01,1.634443317670480056e+01,2.963380502061792399e+01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.450000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01
3.200000000000000000e+01,1.340000000000000000e+02,1.495000000000000000e+03,8.000000000000000000e+01,7.972093023255817457e+01,1.484000000000000000e+03,1.464883720930232585e+02,1.266217116107647200e+00,1.826909959467077904e+00,2.411439678348610727e+01,2.273970976068076411e+01,1.658785775178303012e+01,3.199978749929442756e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.600000000000000000e+01,-1.600000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01
3.300000000000000000e+01,1.340000000000000000e+02,1.486500000000000000e+03,8.000000000000000000e+01,7.960465116279071651e+01,1.481674418604651237e+03,1.481395348837209553e+02,1.304790917673392947e+00,1.873606148580859054e+00,2.468813748000048847e+01,2.164380742845398942e+01,1.539091177576092129e+01,3.387195890408465715e+01,0.000000000000000000e+00,1.000000000000000000e+00,-8.500000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01
3.400000000000000000e+01,1.770000000000000000e+02,1.486500000000000000e+03,8.000000000000000000e+01,7.948837209302325846e+01,1.479348837209302474e+03,1.496511627906976969e+02,1.113404428537808188e+00,1.918332609325087867e+00,2.518460765646186061e+01,2.029321068732101807e+01,1.588062388182633811e+01,3.552370476175028813e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+00,4.300000000000000000e+01,4.300000000000000000e+01
3.500000000000000000e+01,1.800000000000000000e+02,1.493000000000000000e+03,8.000000000000000000e+01,7.941860465116280920e+01,1.477813953488371908e+03,1.513023255813954222e+02,7.158188976374373347e-01,1.982321870938218655e+00,2.576980102034354303e+01,2.076535576386785564e+01,1.233804168931490963e+01,3.657908692135438855e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+00,6.500000000000000000e+00,3.000000000000000000e+00,-4.000000000000000000e+01
3.600000000000000000e+01,1.800000000000000000e+02,1.493000000000000000e+03,8.000000000000000000e+01,7.939534883720932612e+01,1.477186046511628092e+03,1.531162790697675007e+02,6.428243465332249551e-01,2.002398561725412307e+00,2.365383969319579549e+01,2.117598639969340368e+01,2.085278981276142218e+01,3.753672335193896714e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.500000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00
3.700000000000000000e+01,1.760000000000000000e+02,1.496500000000000000e+03,7.900000000000000000e+01,7.937209302325584304e+01,1.476558139534883821e+03,1.550930232558140176e+02,1.113404428537808188e+00,1.997598558269403579e+00,2.349890097658692767e+01,2.144522324434977989e+01,2.456791901297501468e+01,3.785709973043366006e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00
3.800000000000000000e+01,1.700000000000000000e+02,1.496500000000000000e+03,7.900000000000000000e+01,7.944186046511630650e+01,1.476441860465116406e+03,1.568139534883721637e+02,1.402477147321955719e+00,1.985547783358536877e+00,2.298544275215069277e+01,2.174227219036685810e+01,2.874611004945202453e+01,3.776843126210036417e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+00,-6.000000000000000000e+00,-2.000000000000000000e+00
3.900000000000000000e+01,1.700000000000000000e+02,1.471500000000000000e+03,7.900000000000000000e+01,7.951162790697675575e+01,1.478325581395349218e+03,1.583953488372093545e+02,1.437398936440172248e+00,1.916663768113750166e+00,2.192247799228714200e+01,2.214476010256150929e+01,3.157347458739156565e+01,3.737857140127214706e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+01,-2.500000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
4.000000000000000000e+01,1.330000000000000000e+02,1.471500000000000000e+03,7.900000000000000000e+01,7.962790697674421381e+01,1.480209302325581803e+03,1.599302325581396076e+02,1.420045395619391693e+00,1.831283702761535404e+00,2.139359601406980005e+01,2.250738545455691053e+01,3.270826468207074811e+01,3.578016210136561170e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,-3.700000000000000000e+01,-3.700000000000000000e+01
4.100000000000000000e+01,1.330000000000000000e+02,1.428000000000000000e+03,7.900000000000000000e+01,7.979069767441862382e+01,1.482825581395349218e+03,1.614651162790698322e+02,1.348399724926484078e+00,1.631686244349690895e+00,2.051526341673075393e+01,2.276748558800466427e+01,3.211928953651649721e+01,3.369257484966086480e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.350000000000000000e+01,-4.350000000000000000e+01,0.000000000000000000e+00,3.700000000000000000e+01
4.200000000000000000e+01,1.150000000000000000e+02,1.428000000000000000e+03,7.600000000000000000e+01,7.997674418604654534e+01,1.486139534883721353e+03,1.629302325581396360e+02,1.212878551284211959e+00,1.385640646055101843e+00,2.016911967413927798e+01,2.290872322937268990e+01,2.956950070428694843e+01,3.043507187440173922e+01,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,4.350000000000000000e+01,-1.800000000000000000e+01,-1.800000000000000000e+01
4.300000000000000000e+01,1.720000000000000000e+02,1.419500000000000000e+03,7.600000000000000000e+01,8.016279069767445264e+01,1.490244186046511913e+03,1.645813953488372761e+02,1.149919149152138109e+00,1.299846144741753529e+00,2.016911967413927798e+01,2.113446474363616190e+01,2.506668791394680085e+01,2.880163884226034554e+01,0.000000000000000000e+00,3.000000000000000000e+00,-8.500000000000000000e+00,-8.500000000000000000e+00,5.700000000000000000e+01,7.500000000000000000e+01
4.400000000000000000e+01,1.720000000000000000e+02,1.419500000000000000e+03,7.700000000000000000e+01,8.039534883720932612e+01,1.493965116279070116e+03,1.653720930232558715e+02,1.075650869654475539e+00,1.236769986699224555e+00,2.040863534620124398e+01,1.904730952129460064e+01,1.804070237404187793e+01,2.769404268069217778e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+00,0.000000000000000000e+00,-5.700000000000000000e+01
4.500000000000000000e+01,1.630000000000000000e+02,1.423000000000000000e+03,7.700000000000000000e+01,8.062790697674419960e+01,1.498325581395349218e+03,1.654883720930233153e+02,9.875254992000196408e-01,1.387948125831797830e+00,2.063896659595049599e+01,1.858575798830921855e+01,1.447696945593583706e+01,2.966483440034681607e+01,0.000000000000000000e+00,-1.000000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,-9.000000000000000000e+00,-9.000000000000000000e+00
4.600000000000000000e+01,1.630000000000000000e+02,1.423000000000000000e+03,7.700000000000000000e+01,8.086046511627908728e+01,1.502174418604651464e+03,1.653023255813953654e+02,8.813963377120598297e-01,1.520000000000000018e+00,1.947068149851280694e+01,1.780229198726950202e+01,9.656496977905472789e+00,3.178524185844744920e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00
4.700000000000000000e+01,1.760000000000000000e+02,1.435500000000000000e+03,7.700000000000000000e+01,8.109302325581396076e+01,1.506418604651162923e+03,1.652558139534883992e+02,7.496555682941199450e-01,1.726962651593832110e+00,1.728516298749109836e+01,1.789954189357928982e+01,1.066507391689774309e+01,3.370786258426956294e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e+01,1.250000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01
4.800000000000000000e+01,1.760000000000000000e+02,1.435500000000000000e+03,7.800000000000000000e+01,8.130232558139536536e+01,1.510988372093023600e+03,1.651627906976744669e+02,7.820295697311479000e-01,1.904100837665904766e+00,5.053433494431743611e+00,1.794435844492636178e+01,1.262393109786473744e+01,3.976514051276570427e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.250000000000000000e+01,0.000000000000000000e+00,-1.300000000000000000e+01
4.900000000000000000e+01,1.740000000000000000e+02,1.443000000000000000e+03,7.800000000000000000e+01,8.155813953488373613e+01,1.515104651162791015e+03,1.650465116279069946e+02,7.158188976374373347e-01,2.243568585980825425e+00,5.431770635014420812e+00,1.794435844492636178e+01,1.506103285780233847e+01,4.478077265970296139e+01,0.000000000000000000e+00,-1.000000000000000000e+00,7.500000000000000000e+00,7.500000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
5.000000000000000000e+01,1.740000000000000000e+02,1.443000000000000000e+03,7.800000000000000000e+01,8.179069767441862382e+01,1.519697674418605175e+03,1.653255813953488200e+02,7.385489458759963988e-01,2.621144788064940112e+00,5.693261204309518320e+00,1.800595457064134663e+01,1.579910029868580601e+01,4.901266775028675937e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.500000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
5.100000000000000000e+01,1.780000000000000000e+02,1.448000000000000000e+03,7.800000000000000000e+01,8.204651162790700880e+01,1.524069767441861131e+03,1.658837209302325277e+02,8.624393618641034154e-01,2.924106701199530534e+00,5.348978430311145615e+00,1.802886574357910021e+01,1.910659528725812351e+01,5.522674714302844023e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00
5.200000000000000000e+01,1.780000000000000000e+02,1.448000000000000000e+03,7.800000000000000000e+01,8.234883720930235995e+01,1.529558139534884504e+03,1.671627906976743816e+02,1.285648693066449910e+00,3.173893507980379614e+00,5.440892002707273356e+00,1.819336142663032163e+01,2.596222621584375290e+01,6.332132658117642876e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00
5.300000000000000000e+01,1.760000000000000000e+02,1.458000000000000000e+03,7.900000000000000000e+01,8.267441860465119419e+01,1.535348837209302928e+03,1.681627906976743532e+02,1.465865045145190892e+00,3.630096417452296720e+00,6.607033567493317605e+00,1.648999696785903168e+01,3.012460349178375907e+01,6.987932455311799629e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
5.400000000000000000e+01,1.800000000000000000e+02,1.471500000000000000e+03,7.900000000000000000e+01,8.302325581395349730e+01,1.541511627906977310e+03,1.686976744186046062e+02,1.772144426328902567e+00,3.995197116538807158e+00,6.439803908518122455e+00,1.477652191823231576e+01,3.182681701005828501e+01,7.638324423589246237e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.350000000000000000e+01,3.500000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00
5.500000000000000000e+01,1.800000000000000000e+02,1.471500000000000000e+03,7.900000000000000000e+01,8.334883720930234574e+01,1.547534883720930793e+03,1.684186046511627524e+02,1.928473039599675198e+00,4.351735286066927166e+00,6.015132432608460533e+00,9.389866878715587006e+00,4.029339711714153083e+01,8.129551033113698111e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.350000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00
5.600000000000000000e+01,1.860000000000000000e+02,1.492500000000000000e+03,8.000000000000000000e+01,8.365116279069769689e+01,1.553558139534884276e+03,1.671395348837208985e+02,2.259964162664736875e+00,4.603650725239697650e+00,5.516316893192024118e+00,1.043271776671831574e+01,4.416465248279012457e+01,8.641956722872430419e+01,1.000000000000000000e+00,1.000000000000000000e+00,2.100000000000000000e+01,2.100000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00
5.700000000000000000e+01,1.930000000000000000e+02,1.523500000000000000e+03,8.200000000000000000e+01,8.395348837209304804e+01,1.558941860465116633e+03,1.656976744186046062e+02,2.535695578360245950e+00,4.817634274205546241e+00,5.395130954530104717e+00,1.149023933606258652e+01,4.532823358934891189e+01,9.099607464061293172e+01,2.000000000000000000e+00,1.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00
5.800000000000000000e+01,1.930000000000000000e+02,1.523500000000000000e+03,8.200000000000000000e+01,8.423255813953490190e+01,1.563965116279070344e+03,1.643720930232558146e+02,2.587318085592310357e+00,5.101529182509887406e+00,5.581847793821363979e+00,1.220491704191388571e+01,4.738627098312284858e+01,9.417514321730550364e+01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-3.100000000000000000e+01,0.000000000000000000e+00,-7.000000000000000000e+00
