Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.100000000000000000e+01,1.010000000000000000e+02,7.985000000000000000e+02,0.000000000000000000e+00,1.441860465116278966e+00,9.165697674418602219e+02,8.379069767441860961e+01,4.810456929208347110e-01,1.000000000000000000e+00,5.169842621131974347e+00,1.000000000000000000e+00,1.371696482342001673e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+00,4.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,1.010000000000000000e+02,1.031000000000000000e+03,0.000000000000000000e+00,2.093023255813953654e+00,9.709186046511625818e+02,8.709302325581396076e+01,4.979295977319691535e-01,5.713142742834280696e-01,1.067940011315521076e+00,2.573539197292320324e+01,6.808031838987032813e+01,8.671748612592504060e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.325000000000000000e+02,2.280000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.300000000000000000e+01,1.030000000000000000e+02,7.870000000000000000e+02,1.000000000000000000e+00,2.744186046511628341e+00,1.012499999999999773e+03,8.972093023255814614e+01,4.979295977319691535e-01,4.995998398718718980e-01,6.680426571226849575e-01,1.386529480393402913e+01,6.793047612652850376e+01,8.376048337969402837e+02,1.000000000000000000e+00,1.000000000000000000e+00,-2.440000000000000000e+02,-4.765000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
1.400000000000000000e+01,1.030000000000000000e+02,7.930000000000000000e+02,1.000000000000000000e+00,3.325581395348837788e+00,1.054081395348837077e+03,9.234883720930233153e+01,4.810456929208346555e-01,4.995998398718718980e-01,6.030226891555272584e-01,1.358316605213968664e+01,6.789914129375829077e+01,8.244779162597383220e+02,0.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,2.500000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.500000000000000000e+01,1.020000000000000000e+02,7.930000000000000000e+02,1.000000000000000000e+00,3.906976744186047235e+00,1.093348837209302246e+03,9.504651162790698038e+01,4.453617714151232865e-01,4.995998398718718980e-01,6.030226891555272584e-01,1.258913817542726044e+01,6.764726818255104490e+01,7.149000248985868211e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,1.020000000000000000e+02,8.370000000000000000e+02,1.000000000000000000e+00,4.441860465116279855e+00,1.129197674418604493e+03,9.776744186046512652e+01,3.856946079199349842e-01,5.656854249492380138e-01,6.030226891555272584e-01,1.138377793177642694e+01,6.738559328089485234e+01,5.710322933074801313e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,4.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.020000000000000000e+02,7.980000000000000000e+02,1.000000000000000000e+00,5.000000000000000888e+00,1.165965116279069662e+03,1.004883720930232727e+02,2.874797872880344718e-01,1.189285499785480482e+00,7.496555682941200560e-01,4.768899244060414766e+00,6.737023032381807752e+01,1.399887138307942394e+02,0.000000000000000000e+00,0.000000000000000000e+00,-3.900000000000000000e+01,-8.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.020000000000000000e+02,7.970000000000000000e+02,1.000000000000000000e+00,5.558139534883721922e+00,1.202732558139534831e+03,1.029069767441860677e+02,0.000000000000000000e+00,2.140654105641544458e+00,7.820295697311479000e-01,3.738234877585943750e+00,1.232229049224236661e+01,1.799635118572651038e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,1.020000000000000000e+02,7.970000000000000000e+02,1.000000000000000000e+00,6.069767441860466128e+00,1.238325581395348763e+03,1.055348837209302530e+02,0.000000000000000000e+00,3.581284685695902859e+00,8.813963377120598297e-01,2.210520300743695987e+00,1.168402879684999185e+01,2.118262552187523511e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,1.020000000000000000e+02,8.025000000000000000e+02,1.000000000000000000e+00,6.674418604651163989e+00,1.279139534883720899e+03,1.091860465116279215e+02,0.000000000000000000e+00,4.499955555336074831e+00,9.620913858416691999e-01,2.471436829053091344e+01,1.184960856486389780e+01,3.943273634938361738e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,1.020000000000000000e+02,8.025000000000000000e+02,1.000000000000000000e+00,7.465116279069768268e+00,1.333174418604651237e+03,1.128372093023255900e+02,2.874797872880344718e-01,6.686583582069395959e+00,9.958591954639383070e-01,2.554130771906559971e+01,2.731965659307664751e+01,4.751718905827658546e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,1.040000000000000000e+02,7.990000000000000000e+02,1.000000000000000000e+00,8.279069767441860961e+00,1.387232558139535058e+03,1.179069767441860677e+02,3.856946079199349842e-01,8.164704526190767808e+00,9.958591954639383070e-01,2.549509756796392423e+01,3.501563995305975396e+01,4.951678559842106893e+02,0.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+00,-3.500000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.300000000000000000e+01,1.040000000000000000e+02,7.990000000000000000e+02,1.000000000000000000e+00,9.162790697674418894e+00,1.399534883720930338e+03,1.180930232558139608e+02,5.142594772265799419e-01,9.007907637181901350e+00,9.620913858416691999e-01,2.544119494048972641e+01,3.551364538123991110e+01,5.113045769402029919e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
2.400000000000000000e+01,1.040000000000000000e+02,7.960000000000000000e+02,1.000000000000000000e+00,9.976744186046511587e+00,1.378941860465116406e+03,1.176976744186046488e+02,1.553455226421369240e+00,9.675866886227817432e+00,8.907235428302465730e-01,2.537885734228395052e+01,1.108217428020600721e+02,5.195280958716284658e+02,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,1.040000000000000000e+02,8.135000000000000000e+02,1.000000000000000000e+00,1.069767441860465063e+01,1.352872093023255957e+03,1.173023255813953512e+02,2.917601188342038299e+00,1.007460172910075968e+01,1.991718390927876614e+00,2.530916039697879683e+01,2.246234590311248667e+02,5.247607401473552500e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.750000000000000000e+01,2.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,1.040000000000000000e+02,8.905000000000000000e+02,0.000000000000000000e+00,1.141860465116278966e+01,1.314534883720930338e+03,1.163023255813953369e+02,4.887156383896586576e+00,1.046518036156090226e+01,2.466301812045552211e+00,2.525688816936876790e+01,2.820470038782440838e+02,5.250910907642596612e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.700000000000000000e+01,5.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,1.040000000000000000e+02,8.905000000000000000e+02,0.000000000000000000e+00,1.209302325581395188e+01,1.329976744186046744e+03,1.164651162790697612e+02,5.961307749365454711e+00,1.076334520490725488e+01,3.566348689515175607e+01,2.524237706714642826e+01,5.327773479412754796e+02,5.236978006446083782e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,1.040000000000000000e+02,8.480000000000000000e+02,2.000000000000000000e+00,1.267441860465116044e+01,1.339627906976744271e+03,1.164883720930232442e+02,8.751859306588174903e+00,1.088441087059837109e+01,3.612718579849540390e+01,2.514807348486161942e+01,6.160357534971301448e+02,5.192320544804606470e+02,2.000000000000000000e+00,2.000000000000000000e+00,-4.250000000000000000e+01,-4.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,1.040000000000000000e+02,1.190000000000000000e+03,6.000000000000000000e+00,1.309302325581395188e+01,1.359604651162790788e+03,1.168604651162790589e+02,1.027634690856259247e+01,1.112431570929196667e+01,3.585853748751894443e+01,2.645104156739390433e+01,6.090906173676370372e+02,5.207996682026592907e+02,4.000000000000000000e+00,2.000000000000000000e+00,3.420000000000000000e+02,3.845000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,1.100000000000000000e+02,1.546000000000000000e+03,1.000000000000000000e+01,1.351162790697674332e+01,1.368813953488372135e+03,1.171162790697674296e+02,1.071108177203744205e+01,1.175659814742342846e+01,3.556904587971665421e+01,2.751744174155729894e+01,5.881712588626429579e+02,5.479850158535359697e+02,4.000000000000000000e+00,0.000000000000000000e+00,3.560000000000000000e+02,1.400000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00
3.100000000000000000e+01,1.100000000000000000e+02,1.546000000000000000e+03,1.600000000000000000e+01,1.365116279069767380e+01,1.367616279069767643e+03,1.171860465116278931e+02,1.069254780267063865e+01,1.221474518768197548e+01,3.519626201039156399e+01,3.350023283501175797e+01,5.512075174312550416e+02,5.673152936419041907e+02,6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-3.560000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
3.200000000000000000e+01,2.290000000000000000e+02,2.598000000000000000e+03,1.600000000000000000e+01,1.365116279069767380e+01,1.367616279069767415e+03,1.172093023255813904e+02,9.936991579592515222e+00,1.277848191296603098e+01,3.476627985384736519e+01,3.329470828825505890e+01,5.100419444751254332e+02,5.905216290704346420e+02,0.000000000000000000e+00,-6.000000000000000000e+00,1.052000000000000000e+03,1.052000000000000000e+03,1.190000000000000000e+02,1.190000000000000000e+02
3.300000000000000000e+01,1.420000000000000000e+02,2.337000000000000000e+03,2.800000000000000000e+01,1.365116279069767380e+01,1.367511627906976628e+03,1.172558139534883566e+02,8.679795099840008632e+00,1.297283315239967294e+01,3.429020533356693079e+01,3.303927359976305667e+01,4.567594580075368640e+02,5.938206786564442154e+02,1.200000000000000000e+01,1.200000000000000000e+01,-2.610000000000000000e+02,-1.313000000000000000e+03,-8.700000000000000000e+01,-2.060000000000000000e+02
3.400000000000000000e+01,1.130000000000000000e+02,1.788000000000000000e+03,2.800000000000000000e+01,1.365116279069767380e+01,1.350802325581395280e+03,1.172558139534883566e+02,7.037091811041319644e+00,1.283894076627819025e+01,3.429020533356693079e+01,3.277086510911788508e+01,3.774779233870877988e+02,5.819640538727455805e+02,0.000000000000000000e+00,-1.200000000000000000e+01,-5.490000000000000000e+02,-2.880000000000000000e+02,-2.900000000000000000e+01,5.800000000000000000e+01
3.500000000000000000e+01,1.130000000000000000e+02,1.788000000000000000e+03,2.500000000000000000e+01,1.367441860465116221e+01,1.350976744186046517e+03,1.172558139534883566e+02,5.350523261658967300e+00,1.258977362782984954e+01,3.388434388225008576e+01,3.257842230679687390e+01,3.431736543279413354e+02,5.652556058987827328e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,5.490000000000000000e+02,0.000000000000000000e+00,2.900000000000000000e+01
3.600000000000000000e+01,1.160000000000000000e+02,1.688500000000000000e+03,2.500000000000000000e+01,1.369767441860465063e+01,1.370162790697674382e+03,1.175581395348836935e+02,3.891079010733217380e+00,1.215526223493347757e+01,3.457654103698987313e+01,3.229821047674313661e+01,3.356701204338362459e+02,5.402358692275068961e+02,0.000000000000000000e+00,3.000000000000000000e+00,-9.950000000000000000e+01,-9.950000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
3.700000000000000000e+01,1.170000000000000000e+02,1.541500000000000000e+03,2.300000000000000000e+01,1.402325581395348841e+01,1.389348837209302474e+03,1.178837209302325277e+02,4.221158824088690587e+00,1.151944443104787830e+01,3.473345970588729159e+01,3.200889876268784917e+01,3.571680508233142746e+02,5.089898482288227797e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.470000000000000000e+02,-4.750000000000000000e+01,1.000000000000000000e+00,-2.000000000000000000e+00
3.800000000000000000e+01,1.170000000000000000e+02,1.581000000000000000e+03,2.400000000000000000e+01,1.434883720930232620e+01,1.421011627906976855e+03,1.198139534883720643e+02,3.891079010733217824e+00,1.077775486824598339e+01,3.180934942346041794e+01,3.170236584231530230e+01,3.117680784024300920e+02,4.746294554702647588e+02,1.000000000000000000e+00,3.000000000000000000e+00,3.950000000000000000e+01,1.865000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.900000000000000000e+01,1.040000000000000000e+02,1.581000000000000000e+03,2.400000000000000000e+01,1.488372093023255793e+01,1.476174418604651464e+03,1.224651162790697327e+02,5.087661301684808457e+00,9.844876840265701645e+00,3.168961036299874934e+01,3.146935016806034824e+01,3.369665542419394910e+02,4.560160286656599737e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-3.950000000000000000e+01,-1.300000000000000000e+01,-1.300000000000000000e+01
4.000000000000000000e+01,1.130000000000000000e+02,1.530500000000000000e+03,2.200000000000000000e+01,1.558139534883720856e+01,1.506465116279069889e+03,1.236744186046511373e+02,5.523802738532113565e+00,9.348711141114586454e+00,3.148763367387529399e+01,3.143994910937356835e+01,3.579450821259901545e+02,4.681359400857832611e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-5.050000000000000000e+01,-5.050000000000000000e+01,9.000000000000000000e+00,2.200000000000000000e+01
4.100000000000000000e+01,1.570000000000000000e+02,1.755000000000000000e+03,2.600000000000000000e+01,1.620930232558139394e+01,1.536755813953488541e+03,1.248837209302325277e+02,5.478734244843405321e+00,9.534442825881331629e+00,3.128012597467816391e+01,3.147062122043351096e+01,3.584982854368442418e+02,4.724416213671271976e+02,4.000000000000000000e+00,6.000000000000000000e+00,2.245000000000000000e+02,2.750000000000000000e+02,4.400000000000000000e+01,3.500000000000000000e+01
4.200000000000000000e+01,1.570000000000000000e+02,2.323500000000000000e+03,3.400000000000000000e+01,1.683720930232558288e+01,1.561372093023255957e+03,1.255116279069767131e+02,5.378254348272379026e+00,1.001950098557807500e+01,3.138457798883378658e+01,3.150121267507014267e+01,3.520000293482331699e+02,4.971895195999207431e+02,8.000000000000000000e+00,4.000000000000000000e+00,5.685000000000000000e+02,3.440000000000000000e+02,0.000000000000000000e+00,-4.400000000000000000e+01
4.300000000000000000e+01,2.170000000000000000e+02,2.323500000000000000e+03,3.400000000000000000e+01,1.727906976744186096e+01,1.571558139534883367e+03,1.258604651162790447e+02,5.005781781067710767e+00,1.069310057934554337e+01,3.105367254468296423e+01,3.175027558935512317e+01,3.278263688283381043e+02,5.700173330697936080e+02,0.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,-5.685000000000000000e+02,6.000000000000000000e+01,6.000000000000000000e+01
4.400000000000000000e+01,1.320000000000000000e+02,2.495000000000000000e+03,3.800000000000000000e+01,1.753488372093023528e+01,1.571476744186046290e+03,1.259069767441860108e+02,4.907407118642101551e+00,1.135154615019469482e+01,3.087752398757558581e+01,3.193107577267011266e+01,3.203902449996083988e+02,5.961508117917813934e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.715000000000000000e+02,1.715000000000000000e+02,-8.500000000000000000e+01,-1.450000000000000000e+02
4.500000000000000000e+01,1.170000000000000000e+02,2.287000000000000000e+03,3.500000000000000000e+01,1.758139534883720856e+01,1.570732558139534603e+03,1.259534883720929912e+02,5.788275410811492883e+00,1.194761900966046042e+01,2.973241545730214952e+01,2.423055921764910536e+01,3.126460253866705443e+02,5.647156155092578729e+02,-3.000000000000000000e+00,-7.000000000000000000e+00,-2.080000000000000000e+02,-3.795000000000000000e+02,-1.500000000000000000e+01,7.000000000000000000e+01
4.600000000000000000e+01,1.170000000000000000e+02,2.051500000000000000e+03,3.100000000000000000e+01,1.762790697674418539e+01,1.570058139534883367e+03,1.259302325581394797e+02,6.338913012640115419e+00,1.191973154060107198e+01,2.966423675318076647e+01,2.392300984408107212e+01,3.690937975704260907e+02,5.456026920754699177e+02,-4.000000000000000000e+00,-1.000000000000000000e+00,-2.355000000000000000e+02,-2.750000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01
4.700000000000000000e+01,1.140000000000000000e+02,2.051500000000000000e+03,3.100000000000000000e+01,1.762790697674418183e+01,1.569360465116278874e+03,1.259069767441859824e+02,9.173263341394845227e+00,1.186901849354022964e+01,3.005284601695833402e+01,2.689279457401183038e+01,5.106296388765281904e+02,5.572415454719792933e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.355000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
4.800000000000000000e+01,1.270000000000000000e+02,1.900500000000000000e+03,2.900000000000000000e+01,1.762790697674418183e+01,1.566941860465116179e+03,1.258837209302325135e+02,1.172762508279679849e+01,1.185404572287453284e+01,2.982926623245939624e+01,3.221785840182429439e+01,5.748851053015034722e+02,6.351949036319482502e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.510000000000000000e+02,-1.510000000000000000e+02,1.300000000000000000e+01,1.600000000000000000e+01
4.900000000000000000e+01,1.210000000000000000e+02,1.651500000000000000e+03,2.500000000000000000e+01,1.762790697674418183e+01,1.548790697674418652e+03,1.245116279069766989e+02,1.310794346257954501e+01,1.201172760263901473e+01,9.023385595401860471e+00,3.249408561569320852e+01,6.013117857121741281e+02,6.408610439088960220e+02,-4.000000000000000000e+00,-2.000000000000000000e+00,-2.490000000000000000e+02,-9.800000000000000000e+01,-6.000000000000000000e+00,-1.900000000000000000e+01
5.000000000000000000e+01,1.210000000000000000e+02,1.651500000000000000e+03,1.800000000000000000e+01,1.758139534883720501e+01,1.531627906976744498e+03,1.231395348837208843e+02,1.317962364177532208e+01,1.209667722971891202e+01,8.344840539900307164e+00,3.271559872599002006e+01,6.328365370651636113e+02,6.452697501045589661e+02,-7.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,2.490000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
5.100000000000000000e+01,1.140000000000000000e+02,1.192000000000000000e+03,1.800000000000000000e+01,1.744186046511627453e+01,1.503953488372093261e+03,1.230930232558139181e+02,1.260853705278967851e+01,1.216841813877218748e+01,8.697867127174538027e+00,3.258917611723254026e+01,5.870103692045984189e+02,6.454564852877380190e+02,0.000000000000000000e+00,7.000000000000000000e+00,-4.595000000000000000e+02,-4.595000000000000000e+02,-7.000000000000000000e+00,-7.000000000000000000e+00
5.200000000000000000e+01,1.050000000000000000e+02,7.425000000000000000e+02,6.000000000000000000e+00,1.720930232558139039e+01,1.468000000000000227e+03,1.229069767441860108e+02,1.190457929808789217e+01,1.214946912420456293e+01,8.647361418613900952e+00,3.224267978937234602e+01,5.461427552306348616e+02,6.517202019271767313e+02,-1.200000000000000000e+01,-1.200000000000000000e+01,-4.495000000000000000e+02,1.000000000000000000e+01,-9.000000000000000000e+00,-2.000000000000000000e+00
5.300000000000000000e+01,1.030000000000000000e+02,7.940000000000000000e+02,0.000000000000000000e+00,1.683720930232557578e+01,1.432046511627907194e+03,1.227209302325581177e+02,1.036044607993336442e+01,1.225698168392202447e+01,8.715901683059550820e+00,3.243938347133003219e+01,4.988551811252813195e+02,6.749674048426338686e+02,-6.000000000000000000e+00,6.000000000000000000e+00,5.150000000000000000e+01,5.010000000000000000e+02,-2.000000000000000000e+00,7.000000000000000000e+00
5.400000000000000000e+01,1.030000000000000000e+02,7.940000000000000000e+02,0.000000000000000000e+00,1.651162790697673799e+01,1.371627906976744271e+03,1.197674418604650839e+02,8.736737292170154490e+00,1.263544221624237274e+01,2.267339067338846803e+01,3.241170159062927070e+01,5.429505365352971467e+02,6.975452816842788479e+02,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-5.150000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
5.500000000000000000e+01,1.010000000000000000e+02,3.125000000000000000e+02,0.000000000000000000e+00,1.590697674418604635e+01,1.319813953488372135e+03,1.188139534883720785e+02,8.575382795108604128e+00,1.263936707276119975e+01,3.643447645267000468e+01,3.234231902631596967e+01,7.783471229481438058e+02,7.026073572060001879e+02,0.000000000000000000e+00,0.000000000000000000e+00,-4.815000000000000000e+02,-4.815000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
5.600000000000000000e+01,1.030000000000000000e+02,7.945000000000000000e+02,2.000000000000000000e+00,1.530232558139534760e+01,1.280767441860465397e+03,1.185348837209302388e+02,1.041930820501411148e+01,1.261427762497718241e+01,3.727073165389337106e+01,2.706099776431016934e+01,8.041809626328871445e+02,7.014438440816200000e+02,2.000000000000000000e+00,2.000000000000000000e+00,4.820000000000000000e+02,9.635000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00
5.700000000000000000e+01,1.160000000000000000e+02,1.618000000000000000e+03,2.000000000000000000e+00,1.476744186046511587e+01,1.241720930232558658e+03,1.182558139534883850e+02,1.144010633944681743e+01,1.222757539334761034e+01,3.760626816048991827e+01,2.728469167866846234e+01,8.254980440080745439e+02,6.851318559226391471e+02,0.000000000000000000e+00,-2.000000000000000000e+00,8.235000000000000000e+02,3.415000000000000000e+02,1.300000000000000000e+01,1.100000000000000000e+01
5.800000000000000000e+01,1.160000000000000000e+02,1.618000000000000000e+03,1.500000000000000000e+01,1.423255813953488413e+01,1.204988372093023827e+03,1.179069767441860392e+02,1.225352032399581503e+01,1.186497366200195103e+01,3.663918328874315478e+01,3.119682035079857485e+01,7.972322602977781116e+02,7.099816544108726930e+02,1.300000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,-8.235000000000000000e+02,0.000000000000000000e+00,-1.300000000000000000e+01
