Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,1.090000000000000000e+02,1.621000000000000000e+03,3.700000000000000000e+01,3.265116279069767558e+01,1.208500000000000455e+03,8.562790697674419960e+01,6.534081027660512575e+00,1.000000000000000000e+00,9.390517460812166206e+00,1.000000000000000000e+00,1.710278117637427329e+02,1.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.685000000000000000e+02,1.685000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00
1.100000000000000000e+01,1.090000000000000000e+02,1.621000000000000000e+03,3.700000000000000000e+01,3.423255813953488769e+01,1.245476744186046972e+03,8.837209302325582883e+01,5.828116518118038769e+00,1.000000000000000000e+00,7.750233267617131716e+00,1.000000000000000000e+00,1.875420063138693365e+02,1.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-1.685000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.080000000000000000e+02,1.784000000000000000e+03,4.100000000000000000e+01,3.581395348837209980e+01,1.282453488372093489e+03,9.102325581395349730e+01,5.596634171498685362e+00,1.557813852807838018e+01,6.381792281739724793e+00,2.672095806665621609e+01,2.057863872807981522e+02,4.153307356794100542e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.630000000000000000e+02,1.630000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,1.070000000000000000e+02,1.900500000000000000e+03,4.400000000000000000e+01,3.734883720930233153e+01,1.318732558139535286e+03,9.332558139534884845e+01,5.278993142166536146e+00,1.402318080893204488e+01,7.496555682941201226e+00,1.262670186549124018e+01,2.197126692405182951e+02,2.480810754571980681e+02,3.000000000000000000e+00,-1.000000000000000000e+00,1.165000000000000000e+02,-4.650000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.070000000000000000e+02,1.900500000000000000e+03,4.400000000000000000e+01,3.888372093023256326e+01,1.355011627906977083e+03,9.562790697674419960e+01,5.523802738532113565e+00,1.375790681753587030e+01,8.403069096939159266e+00,1.245831449273937785e+01,2.080851403148112979e+02,2.363421638218623002e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.165000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+01,1.050000000000000000e+02,1.957000000000000000e+03,4.500000000000000000e+01,4.037209302325582172e+01,1.390069767441860904e+03,9.820930232558140460e+01,5.152228114656274727e+00,1.350413270076979089e+01,9.688538000908151204e+00,1.245471798155221244e+01,1.638337572052841722e+02,2.188004881164573874e+02,1.000000000000000000e+00,1.000000000000000000e+00,5.650000000000000000e+01,5.650000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
1.600000000000000000e+01,1.050000000000000000e+02,1.957000000000000000e+03,4.600000000000000000e+01,4.186046511627908018e+01,1.425127906976744725e+03,1.007906976744186096e+02,5.523802738532113565e+00,1.306084223930447585e+01,1.409589354656288229e+01,1.248397372634210534e+01,1.402338071263738755e+02,2.170975872735577070e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.650000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.700000000000000000e+01,1.260000000000000000e+02,2.021500000000000000e+03,4.600000000000000000e+01,4.337209302325582172e+01,1.460197674418605175e+03,1.033255813953488484e+02,5.278993142166536146e+00,1.238709005376161798e+01,1.656392575338456297e+01,1.233700125638317324e+01,1.077559992385613157e+02,2.144987030263819747e+02,0.000000000000000000e+00,-1.000000000000000000e+00,6.450000000000000000e+01,6.450000000000000000e+01,2.100000000000000000e+01,2.100000000000000000e+01
1.800000000000000000e+01,1.260000000000000000e+02,2.126500000000000000e+03,4.900000000000000000e+01,4.488372093023256326e+01,1.496197674418605175e+03,1.065813953488372192e+02,5.596634171498685362e+00,1.185485554530294472e+01,1.599121659738441537e+01,1.208198659161646304e+01,9.669499205027790367e+01,2.166728870901941093e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.050000000000000000e+02,4.050000000000000000e+01,0.000000000000000000e+00,-2.100000000000000000e+01
1.900000000000000000e+01,1.260000000000000000e+02,2.126500000000000000e+03,5.300000000000000000e+01,4.639534883720930480e+01,1.532197674418605175e+03,1.098372093023255900e+02,5.961307749365454711e+00,1.161268272192089057e+01,1.522014758673461365e+01,1.179491415822938549e+01,1.681503410346902854e+02,2.177111976908858821e+02,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.050000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,1.300000000000000000e+02,1.851500000000000000e+03,5.300000000000000000e+01,4.795348837209302673e+01,1.569360465116279556e+03,1.128604651162790731e+02,5.913983988105669276e+00,1.122397434066917299e+01,1.461913158380014366e+01,1.179491415822938549e+01,2.102201325568780987e+02,2.157198961616660711e+02,0.000000000000000000e+00,-4.000000000000000000e+00,-2.750000000000000000e+02,-2.750000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
2.100000000000000000e+01,1.510000000000000000e+02,1.851500000000000000e+03,5.700000000000000000e+01,4.951162790697674865e+01,1.606523255813953938e+03,1.158837209302325562e+02,5.838034312000844217e+00,1.085880288061257737e+01,1.334228349742351227e+01,1.182904898966945773e+01,2.283670562859148845e+02,2.102735209197772406e+02,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.750000000000000000e+02,2.100000000000000000e+01,1.700000000000000000e+01
2.200000000000000000e+01,1.510000000000000000e+02,1.851500000000000000e+03,5.700000000000000000e+01,5.116279069767442422e+01,1.644825581395349218e+03,1.195348837209302388e+02,5.701964283842444026e+00,1.020196059588547932e+01,1.177263952231249178e+01,1.230115441737075344e+01,2.392699122520232606e+02,2.054991523096871617e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.100000000000000000e+01
2.300000000000000000e+01,1.200000000000000000e+02,1.913500000000000000e+03,6.000000000000000000e+01,5.241860465116279499e+01,1.652930232558139778e+03,1.197674418604651123e+02,4.997520046139910299e+00,9.679173518436375190e+00,1.232346414751312302e+01,1.274324919320029537e+01,2.392443942191524968e+02,2.072430978344031587e+02,3.000000000000000000e+00,3.000000000000000000e+00,6.200000000000000000e+01,6.200000000000000000e+01,-3.100000000000000000e+01,-3.100000000000000000e+01
2.400000000000000000e+01,1.200000000000000000e+02,1.474000000000000000e+03,6.100000000000000000e+01,5.360465116279069520e+01,1.662372093023255957e+03,1.197906976744185954e+02,4.399474048204676357e+00,8.912373421261028383e+00,1.277264639249707656e+01,1.269494387541748814e+01,2.131482722200985336e+02,2.109399497487377459e+02,1.000000000000000000e+00,-2.000000000000000000e+00,-4.395000000000000000e+02,-5.015000000000000000e+02,0.000000000000000000e+00,3.100000000000000000e+01
2.500000000000000000e+01,1.140000000000000000e+02,1.474000000000000000e+03,6.100000000000000000e+01,5.476744186046511231e+01,1.665802325581395507e+03,1.196511627906976543e+02,4.069641688290797532e+00,8.314228767600756242e+00,1.295765512916133311e+01,1.261643372748416603e+01,1.679272643608014164e+02,2.151429701384639657e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,4.395000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
2.600000000000000000e+01,1.200000000000000000e+02,1.541000000000000000e+03,6.300000000000000000e+01,5.593023255813952943e+01,1.669034883720930338e+03,1.196511627906976543e+02,3.420888676768505388e+00,7.848566748139433891e+00,1.298823370886253592e+01,1.255362895739713913e+01,1.555480181500658716e+02,2.158045634364574994e+02,2.000000000000000000e+00,2.000000000000000000e+00,6.700000000000000000e+01,6.700000000000000000e+01,6.000000000000000000e+00,1.200000000000000000e+01
2.700000000000000000e+01,1.200000000000000000e+02,1.541000000000000000e+03,6.500000000000000000e+01,5.695348837209302673e+01,1.668674418604651237e+03,1.191162790697674296e+02,3.257540521303439185e+00,7.256886384669392065e+00,9.777694297999092399e+00,1.306071973514476703e+01,1.380980906625001126e+02,2.141109189182092791e+02,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.700000000000000000e+01,0.000000000000000000e+00,-6.000000000000000000e+00
2.800000000000000000e+01,1.150000000000000000e+02,1.529000000000000000e+03,6.500000000000000000e+01,5.783720930232558288e+01,1.667686046511627865e+03,1.186976744186046346e+02,2.742382387090609885e+00,6.605936723887082529e+00,2.387986461193399190e+00,1.333230662713695658e+01,1.132108396527295184e+02,2.087486277799209802e+02,0.000000000000000000e+00,-2.000000000000000000e+00,-1.200000000000000000e+01,-1.200000000000000000e+01,-5.000000000000000000e+00,-5.000000000000000000e+00
2.900000000000000000e+01,1.150000000000000000e+02,1.553500000000000000e+03,6.600000000000000000e+01,5.867441860465115866e+01,1.669372093023255729e+03,1.186046511627906739e+02,2.353123473735415416e+00,5.941851563275541537e+00,5.694712641223936167e+00,1.305643136542294336e+01,3.920243077300688128e+01,2.010635581103647098e+02,1.000000000000000000e+00,1.000000000000000000e+00,2.450000000000000000e+01,3.650000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
3.000000000000000000e+01,1.180000000000000000e+02,1.553500000000000000e+03,6.600000000000000000e+01,5.944186046511627808e+01,1.671941860465116179e+03,1.185348837209302104e+02,1.970862126243527079e+00,5.055848098983987349e+00,7.201928116486675968e+00,1.313316412750560325e+01,3.217212231957125113e+01,1.873190369396554331e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.450000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
3.100000000000000000e+01,1.180000000000000000e+02,1.591000000000000000e+03,6.700000000000000000e+01,6.025581395348837077e+01,1.675569767441860449e+03,1.188372093023255616e+02,1.465865045145190892e+00,4.409807252023607127e+00,7.239697724387108124e+00,1.473499236511509025e+01,2.542855816297758409e+01,1.593617268982737869e+02,1.000000000000000000e+00,1.000000000000000000e+00,3.750000000000000000e+01,3.750000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
3.200000000000000000e+01,1.180000000000000000e+02,1.590000000000000000e+03,6.800000000000000000e+01,6.097674418604651692e+01,1.675279069767442024e+03,1.191395348837209127e+02,1.311109554714178005e+00,4.022735387767880866e+00,6.946073270870206429e+00,1.474183163653689199e+01,2.882707061079914723e+01,1.223318503089035971e+02,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-3.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,1.140000000000000000e+02,1.590000000000000000e+03,6.800000000000000000e+01,6.169767441860465595e+01,1.674767441860464942e+03,1.192558139534883423e+02,1.311109554714178005e+00,3.409633411380173396e+00,6.583224360084244609e+00,1.468201621031662008e+01,3.151190251317746061e+01,1.119770797976085817e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00
3.400000000000000000e+01,9.900000000000000000e+01,1.560000000000000000e+03,6.600000000000000000e+01,6.230232558139535115e+01,1.670465116279069434e+03,1.193953488372092835e+02,1.311109554714178005e+00,3.096837096135345746e+00,1.052113182485767773e+01,1.357798217703941468e+01,3.082676201287360840e+01,9.964941344533845324e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+01,-3.000000000000000000e+01,-1.500000000000000000e+01,-1.100000000000000000e+01
3.500000000000000000e+01,9.900000000000000000e+01,1.560000000000000000e+03,6.600000000000000000e+01,6.283720930232558288e+01,1.662872093023255729e+03,1.194418604651162781e+02,1.336085314245369915e+00,2.663531490333838292e+00,1.295063736904337937e+01,1.226207160311829192e+01,3.083855588262231961e+01,8.447467312751200552e+01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01
3.600000000000000000e+01,1.110000000000000000e+02,1.507500000000000000e+03,6.400000000000000000e+01,6.337209302325581461e+01,1.655279069767441570e+03,1.194186046511627808e+02,1.378704626191191052e+00,2.411306699696246003e+00,1.355673721685797517e+01,1.241611855613500559e+01,3.366098607395621656e+01,5.123231792530960860e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-5.250000000000000000e+01,-5.250000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01
3.700000000000000000e+01,1.110000000000000000e+02,1.507500000000000000e+03,6.400000000000000000e+01,6.388372093023255616e+01,1.646372093023255729e+03,1.194418604651162639e+02,1.378704626191191052e+00,2.192350336967155755e+00,1.405244015750166042e+01,1.244469364829845759e+01,3.438869937389460318e+01,4.781370514821038142e+01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.250000000000000000e+01,0.000000000000000000e+00,-1.200000000000000000e+01
3.800000000000000000e+01,1.090000000000000000e+02,1.508000000000000000e+03,6.500000000000000000e+01,6.437209302325581461e+01,1.637430232558139551e+03,1.194418604651162639e+02,1.729663417312768070e+00,1.894835085172321909e+00,1.774614380181538920e+01,1.244469364829845759e+01,4.229495994044250295e+01,4.356088153377982053e+01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,-2.000000000000000000e+00,-2.000000000000000000e+00
3.900000000000000000e+01,1.400000000000000000e+02,1.548000000000000000e+03,6.500000000000000000e+01,6.483720930232558999e+01,1.627034883720930338e+03,1.189534883720930054e+02,2.004127971368054872e+00,1.749971428338188417e+00,1.760587805673890216e+01,1.245690170146654019e+01,4.840774646020378214e+01,4.302629893448889220e+01,0.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+01,3.950000000000000000e+01,3.100000000000000000e+01,3.300000000000000000e+01
4.000000000000000000e+01,1.400000000000000000e+02,1.548000000000000000e+03,6.500000000000000000e+01,6.523255813953488769e+01,1.614197674418604720e+03,1.184651162790697470e+02,2.147456692912312004e+00,1.727888885316414047e+00,1.608500148359560455e+01,1.247487074081330860e+01,5.347251553233091670e+01,4.268988639010415653e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+01,0.000000000000000000e+00,-3.100000000000000000e+01
4.100000000000000000e+01,1.300000000000000000e+02,1.598000000000000000e+03,6.700000000000000000e+01,6.553488372093025305e+01,1.601244186046511686e+03,1.179767441860464885e+02,2.248966704882360279e+00,1.697056274847714041e+00,1.461517381987377995e+01,1.247756386479347945e+01,5.594285750464597129e+01,4.161256540998163445e+01,2.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+01,5.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01
4.200000000000000000e+01,1.300000000000000000e+02,1.598000000000000000e+03,6.700000000000000000e+01,6.583720930232558999e+01,1.594686046511628092e+03,1.173953488372092835e+02,2.135880022631042152e+00,1.695169608033367137e+00,1.480171980179698821e+01,1.249038029845368669e+01,5.209015547606535534e+01,4.120468905355311762e+01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
4.300000000000000000e+01,1.560000000000000000e+02,1.646000000000000000e+03,7.000000000000000000e+01,6.604651162790699459e+01,1.588302325581395507e+03,1.163720930232558004e+02,1.871932752906727115e+00,1.680952111156055473e+00,1.498373774110501877e+01,1.252108621486171280e+01,4.544295306723667238e+01,4.071145293403319698e+01,3.000000000000000000e+00,3.000000000000000000e+00,4.800000000000000000e+01,4.800000000000000000e+01,2.600000000000000000e+01,2.600000000000000000e+01
4.400000000000000000e+01,1.190000000000000000e+02,1.646000000000000000e+03,7.000000000000000000e+01,6.625581395348838498e+01,1.581918604651163150e+03,1.153488372093023173e+02,1.676280810416888700e+00,1.680952111156055473e+00,1.456702945378494363e+01,1.265378994609915253e+01,3.450230558830946848e+01,4.080188230952096262e+01,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-4.800000000000000000e+01,-3.700000000000000000e+01,-6.300000000000000000e+01
4.500000000000000000e+01,1.190000000000000000e+02,1.646000000000000000e+03,6.900000000000000000e+01,6.639534883720931191e+01,1.573744186046511913e+03,1.150465116279069662e+02,1.537412229571614830e+00,1.671406593262094287e+00,1.408709625833995460e+01,1.286893935023395841e+01,2.873712431767636843e+01,4.088430505707538032e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.700000000000000000e+01
4.600000000000000000e+01,1.120000000000000000e+02,1.634500000000000000e+03,6.900000000000000000e+01,6.651162790697675575e+01,1.575790697674418652e+03,1.147441860465116008e+02,1.378704626191191052e+00,1.660843159362135335e+00,1.313062158241169897e+01,1.304968965148213833e+01,2.571610743907759300e+01,4.095656235574465143e+01,0.000000000000000000e+00,1.000000000000000000e+00,-1.150000000000000000e+01,-1.150000000000000000e+01,-7.000000000000000000e+00,-7.000000000000000000e+00
4.700000000000000000e+01,1.090000000000000000e+02,1.626000000000000000e+03,6.900000000000000000e+01,6.662790697674419960e+01,1.577872093023255957e+03,1.146511627906976543e+02,1.336085314245369915e+00,1.647300822557919986e+00,1.280947479907350406e+01,1.276557871778635800e+01,2.520142000459366827e+01,4.070798447479314319e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.500000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00
4.800000000000000000e+01,1.090000000000000000e+02,1.626000000000000000e+03,6.800000000000000000e+01,6.669767441860467727e+01,1.578395348837209667e+03,1.144186046511627666e+02,1.285648693066449910e+00,1.647300822557919986e+00,1.243761290907676909e+01,1.247038090837645541e+01,2.463904715341279683e+01,4.042431941294744746e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
4.900000000000000000e+01,1.140000000000000000e+02,1.599000000000000000e+03,6.800000000000000000e+01,6.674418604651164344e+01,1.579046511627907421e+03,1.141860465116278931e+02,1.164204406805972480e+00,1.540908822740657769e+00,4.395715419540575652e+00,1.265227252314776862e+01,2.353439543721149718e+01,3.712608786284921791e+01,0.000000000000000000e+00,1.000000000000000000e+00,-2.700000000000000000e+01,-2.700000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+01,1.140000000000000000e+02,1.599000000000000000e+03,6.600000000000000000e+01,6.679069767441860961e+01,1.579976744186046744e+03,1.140465116279069662e+02,1.028518954453160106e+00,1.422111106770494127e+00,4.252369295827818085e+00,1.282709631990030807e+01,2.154392016016974765e+01,3.341344639512661985e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,0.000000000000000000e+00,-5.000000000000000000e+00
5.100000000000000000e+01,1.150000000000000000e+02,1.563000000000000000e+03,6.600000000000000000e+01,6.681395348837210690e+01,1.580267441860465169e+03,1.139069767441860535e+02,9.791208740244553566e-01,1.371714255958579765e+00,4.348458452036871869e+00,1.295221988695374193e+01,2.048200177458772941e+01,2.908195316686965626e+01,0.000000000000000000e+00,2.000000000000000000e+00,-3.600000000000000000e+01,-3.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.200000000000000000e+01,1.220000000000000000e+02,1.608500000000000000e+03,6.800000000000000000e+01,6.683720930232558999e+01,1.580500000000000000e+03,1.136744186046511800e+02,8.907235428302465730e-01,1.318180564262726673e+00,4.905722750266196641e+00,1.220072129015330020e+01,1.946824071903300890e+01,2.773110888514918315e+01,2.000000000000000000e+00,2.000000000000000000e+00,4.550000000000000000e+01,8.150000000000000000e+01,7.000000000000000000e+00,6.000000000000000000e+00
5.300000000000000000e+01,1.220000000000000000e+02,1.608500000000000000e+03,6.800000000000000000e+01,6.683720930232558999e+01,1.579860465116279101e+03,1.134418604651162923e+02,7.496555682941200560e-01,1.261110621634755624e+00,5.219163670693572676e+00,1.124590592171213288e+01,1.833131719442562613e+01,2.625980959565396589e+01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-4.550000000000000000e+01,0.000000000000000000e+00,-7.000000000000000000e+00
5.400000000000000000e+01,1.140000000000000000e+02,1.599000000000000000e+03,6.800000000000000000e+01,6.681395348837209269e+01,1.579360465116278874e+03,1.132093023255814046e+02,7.158188976374373347e-01,1.287478155154486492e+00,5.621681757723748341e+00,1.086307507108369386e+01,1.588933838711244917e+01,2.715484487158783011e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.500000000000000000e+00,-9.500000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00
5.500000000000000000e+01,1.140000000000000000e+02,1.599000000000000000e+03,6.700000000000000000e+01,6.679069767441859540e+01,1.579011627906976855e+03,1.130697674418604777e+02,7.385489458759963988e-01,1.312097557348538057e+00,6.030226891555273028e+00,1.038506620104080014e+01,1.594022926720030320e+01,2.794720737390410292e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00
5.600000000000000000e+01,1.090000000000000000e+02,1.574000000000000000e+03,6.700000000000000000e+01,6.681395348837209269e+01,1.579360465116279329e+03,1.132790697674418681e+02,7.385489458759963988e-01,1.210619676033724668e+00,6.307545003164237940e+00,5.394219127918330692e+00,1.567766743486884629e+01,2.649736590682175574e+01,0.000000000000000000e+00,1.000000000000000000e+00,-2.500000000000000000e+01,-2.500000000000000000e+01,-5.000000000000000000e+00,-5.000000000000000000e+00
5.700000000000000000e+01,1.060000000000000000e+02,1.574000000000000000e+03,6.700000000000000000e+01,6.683720930232557578e+01,1.579802325581395735e+03,1.134418604651162923e+02,7.385489458759963988e-01,1.076289923765896939e+00,6.411508248183801939e+00,5.120312490463838628e+00,1.499104415838595550e+01,2.452334398078696154e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,-3.000000000000000000e+00,2.000000000000000000e+00
5.800000000000000000e+01,1.060000000000000000e+02,1.574000000000000000e+03,6.700000000000000000e+01,6.688372093023255616e+01,1.581325581395348991e+03,1.133023255813953654e+02,7.158188976374373347e-01,9.927738916792685497e-01,5.361324617376992840e+00,4.803998334720777308e+00,1.338973950332649743e+01,2.169798147293890622e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
