Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,1.330000000000000000e+02,1.517500000000000000e+03,2.800000000000000000e+01,9.325581395348841340e+00,7.955000000000000000e+02,7.618604651162792152e+01,3.604405018472547351e+00,1.000000000000000000e+00,1.340531533903037165e+01,1.000000000000000000e+00,2.646041874820915609e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.565000000000000000e+02,-4.565000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
1.100000000000000000e+01,1.330000000000000000e+02,1.517500000000000000e+03,3.200000000000000000e+01,9.651162790697679128e+00,8.409069767441860677e+02,7.927906976744188228e+01,6.499841066079810048e+00,1.000000000000000000e+00,1.379902978982565465e+01,1.000000000000000000e+00,3.408703978041706364e+02,1.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.565000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
1.200000000000000000e+01,1.080000000000000000e+02,1.383500000000000000e+03,3.200000000000000000e+01,1.011627906976744740e+01,8.818953488372093261e+02,8.237209302325584304e+01,8.235179525558736557e+00,1.182769630993288601e+01,1.391829760654882797e+01,3.276354071220019648e+01,3.897226286382755802e+02,6.389172559885982992e+02,0.000000000000000000e+00,-4.000000000000000000e+00,-1.340000000000000000e+02,-1.340000000000000000e+02,-2.500000000000000000e+01,-2.500000000000000000e+01
1.300000000000000000e+01,9.800000000000000000e+01,1.213500000000000000e+03,2.800000000000000000e+01,1.058139534883721566e+01,9.228837209302325846e+02,8.581395348837212111e+01,1.053839889355443837e+01,1.159268735022212127e+01,1.422778099585861966e+01,2.540884885231914936e+01,4.060919673551955498e+02,5.998010883618001117e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-1.700000000000000000e+02,-3.600000000000000000e+01,-1.000000000000000000e+01,1.500000000000000000e+01
1.400000000000000000e+01,9.800000000000000000e+01,1.213500000000000000e+03,2.800000000000000000e+01,1.123255813953488946e+01,9.673837209302325846e+02,8.925581395348839919e+01,1.187260197622873292e+01,1.180332156640663577e+01,2.311416152080618858e+01,2.542735534812851839e+01,3.694912964899419308e+02,5.970209992956696397e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
1.500000000000000000e+01,1.030000000000000000e+02,1.213500000000000000e+03,1.900000000000000000e+01,1.188372093023256326e+01,1.011883720930232585e+03,9.269767441860467727e+01,1.271947813264923788e+01,1.198625879914162340e+01,2.737646935563761375e+01,2.536914661552492944e+01,4.251676383041835265e+02,5.929433193822154635e+02,-9.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.600000000000000000e+01,1.030000000000000000e+02,7.850000000000000000e+02,8.000000000000000000e+00,1.265116279069767913e+01,1.047500000000000000e+03,9.600000000000002842e+01,1.302508704623441105e+01,1.229933331526550688e+01,2.859780954450535617e+01,2.530770633621308718e+01,4.837021913505823818e+02,5.933267517987032988e+02,-1.100000000000000000e+01,-2.000000000000000000e+00,-4.285000000000000000e+02,-4.285000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
1.700000000000000000e+01,1.020000000000000000e+02,7.850000000000000000e+02,8.000000000000000000e+00,1.348837209302326023e+01,1.083116279069767415e+03,9.930232558139537957e+01,1.229392109409233846e+01,1.256343901963152732e+01,2.545681808036620097e+01,2.451774867315512552e+01,4.991043838220750786e+02,5.854300901047024581e+02,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,4.285000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.800000000000000000e+01,1.020000000000000000e+02,7.985000000000000000e+02,1.000000000000000000e+00,1.432558139534884134e+01,1.119895348837209212e+03,1.021162790697674723e+02,1.075650869654475805e+01,1.249678358618728780e+01,2.499123813401557470e+01,2.422705925200167343e+01,4.965780214678844686e+02,5.827276811684854465e+02,-7.000000000000000000e+00,-7.000000000000000000e+00,1.350000000000000000e+01,1.350000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.900000000000000000e+01,4.500000000000000000e+01,7.985000000000000000e+02,1.000000000000000000e+00,1.520930232558139927e+01,1.158302325581395280e+03,1.046511627906977111e+02,8.832696582902633153e+00,1.230843613136941173e+01,2.503749254733491370e+01,2.392742359720327272e+01,4.889189415485543577e+02,5.799971641309981578e+02,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,-1.350000000000000000e+01,-5.700000000000000000e+01,-5.700000000000000000e+01
2.000000000000000000e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.609302325581395721e+01,1.196709302325581348e+03,1.071860465116279499e+02,5.550668189990454415e+00,1.201758711222847786e+01,2.508333218930468078e+01,2.446986718394687088e+01,4.810438847010369159e+02,5.914536330093848164e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.985000000000000000e+02,-7.985000000000000000e+02,0.000000000000000000e+00,5.700000000000000000e+01
2.100000000000000000e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.695348837209302673e+01,1.233767441860465169e+03,1.096976744186046915e+02,2.956991994052835526e+00,1.166848747696118416e+01,2.486093553554409752e+01,2.465278888888638420e+01,4.729420622178535609e+02,5.791520753653568363e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.985000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.776744186046512297e+01,1.270848837209302474e+03,1.122325581395349161e+02,2.496278221408360309e+00,1.129955751346042625e+01,2.506652306388735241e+01,2.571268947426542795e+01,4.743006378251270121e+02,5.664571560144685236e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+01,5.600000000000000000e+01
2.300000000000000000e+01,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.823255813953489124e+01,1.285360465116279329e+03,1.125348837209302673e+02,1.822721605069401729e+00,1.129955751346042625e+01,2.532630031416562488e+01,2.654939547334364391e+01,4.707539802458980489e+02,5.857882873530334109e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.600000000000000000e+01
2.400000000000000000e+01,9.900000000000000000e+01,1.139500000000000000e+03,4.000000000000000000e+00,1.855813953488372547e+01,1.274906976744186295e+03,1.125813953488372476e+02,1.876342494595481192e+00,1.102027222894244218e+01,2.661944855406125754e+01,2.734736550382870135e+01,4.658250168045847772e+02,6.040863468081363408e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.139500000000000000e+03,1.139500000000000000e+03,-2.000000000000000000e+00,-2.000000000000000000e+00
2.500000000000000000e+01,9.900000000000000000e+01,1.139500000000000000e+03,4.000000000000000000e+00,1.874418604651163278e+01,1.264453488372093261e+03,1.124883720930233011e+02,2.108620637226036543e+00,1.109998198196735864e+01,2.414761764680998368e+01,2.829377316654673535e+01,5.373297808501123427e+02,6.081726182589939071e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-1.139500000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
2.600000000000000000e+01,9.900000000000000000e+01,1.139500000000000000e+03,4.000000000000000000e+00,1.890697674418604990e+01,1.250581395348837304e+03,1.118139534883721353e+02,2.185602778212965003e+00,1.169957264176773215e+01,1.922335012641253016e+01,2.907909214538857867e+01,5.517456519654775775e+02,6.149130182391652397e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,1.060000000000000000e+02,8.200000000000000000e+02,4.000000000000000000e+00,1.895348837209302317e+01,1.237465116279069889e+03,1.113488372093023884e+02,3.867644979305935760e+00,1.226154965736386870e+01,1.072341995527500025e+01,2.910944863785640280e+01,5.900174041416767068e+02,6.228887778729040292e+02,0.000000000000000000e+00,0.000000000000000000e+00,-3.195000000000000000e+02,-3.195000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
2.800000000000000000e+01,1.060000000000000000e+02,5.785000000000000000e+02,0.000000000000000000e+00,1.895348837209301962e+01,1.224348837209302246e+03,1.108837209302326130e+02,5.898592071821212812e+00,1.327349238143450982e+01,1.239368007434127605e+01,2.908371365558394217e+01,5.504627842638448101e+02,6.327734969165506982e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-2.415000000000000000e+02,7.800000000000000000e+01,0.000000000000000000e+00,-7.000000000000000000e+00
2.900000000000000000e+01,1.180000000000000000e+02,5.785000000000000000e+02,0.000000000000000000e+00,1.886046511627906597e+01,1.202697674418604493e+03,1.105116279069767842e+02,6.929396000058001270e+00,1.419273053362178061e+01,1.561150243456608600e+01,2.905597356826991629e+01,4.544804271667658213e+02,6.389807978335499001e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.415000000000000000e+02,1.200000000000000000e+01,1.200000000000000000e+01
3.000000000000000000e+01,1.180000000000000000e+02,1.506500000000000000e+03,5.000000000000000000e+00,1.869767441860464530e+01,1.175872093023255729e+03,1.099069767441860819e+02,9.018804963807934172e+00,1.489773137091684951e+01,1.702598888525013621e+01,2.901795306357772475e+01,4.886436405377814367e+02,6.415759646370802329e+02,5.000000000000000000e+00,5.000000000000000000e+00,9.280000000000000000e+02,9.280000000000000000e+02,0.000000000000000000e+00,-1.200000000000000000e+01
3.100000000000000000e+01,1.180000000000000000e+02,1.506500000000000000e+03,5.000000000000000000e+00,1.853488372093022818e+01,1.171302325581395507e+03,1.099302325581395650e+02,1.025380397061347182e+01,1.512634787382598667e+01,1.721521525754576132e+01,2.897789502362101999e+01,5.109703255118823222e+02,6.428663425627445349e+02,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-9.280000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,1.330000000000000000e+02,1.952500000000000000e+03,1.400000000000000000e+01,1.858139534883720501e+01,1.177348837209302701e+03,1.098604651162790873e+02,1.159224591221460443e+01,1.523763761217597512e+01,1.568122528523460169e+01,2.577018432219684030e+01,5.049785487629586100e+02,6.400564112638822962e+02,9.000000000000000000e+00,9.000000000000000000e+00,4.460000000000000000e+02,4.460000000000000000e+02,1.500000000000000000e+01,1.500000000000000000e+01
3.300000000000000000e+01,1.330000000000000000e+02,1.762500000000000000e+03,2.000000000000000000e+01,1.853488372093022818e+01,1.172500000000000227e+03,1.093953488372093119e+02,1.261902014506227765e+01,1.493430949190487311e+01,1.424983688466886989e+01,2.174411184665862606e+01,4.656177625761782224e+02,5.908442921785739372e+02,6.000000000000000000e+00,-3.000000000000000000e+00,-1.900000000000000000e+02,-6.360000000000000000e+02,0.000000000000000000e+00,-1.500000000000000000e+01
3.400000000000000000e+01,1.480000000000000000e+02,1.762500000000000000e+03,2.000000000000000000e+01,1.848837209302325491e+01,1.170767441860465169e+03,1.095116279069767558e+02,1.240501098430231863e+01,1.455054638149372082e+01,1.225756639322412767e+01,1.639590192700602955e+01,3.623138906692659589e+02,5.333251031031635421e+02,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+02,1.500000000000000000e+01,1.500000000000000000e+01
3.500000000000000000e+01,1.480000000000000000e+02,1.913500000000000000e+03,2.800000000000000000e+01,1.853488372093023173e+01,1.172988372093022917e+03,1.098604651162790873e+02,1.148480850716636859e+01,1.406408191102426741e+01,1.350482007615267044e+01,1.613463355642141650e+01,1.679059654185654438e+02,4.647234859569720697e+02,8.000000000000000000e+00,8.000000000000000000e+00,1.510000000000000000e+02,1.510000000000000000e+02,0.000000000000000000e+00,-1.500000000000000000e+01
3.600000000000000000e+01,1.480000000000000000e+02,1.913500000000000000e+03,2.800000000000000000e+01,1.848837209302325135e+01,1.171360465116278874e+03,1.101627906976744242e+02,1.041375441383824452e+01,1.348623001435167623e+01,1.460046416108091627e+01,1.591658254777073545e+01,1.582275795875951587e+02,3.821523706586156663e+02,0.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,-1.510000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,1.420000000000000000e+02,1.531500000000000000e+03,3.300000000000000000e+01,1.853488372093022818e+01,1.169732558139534603e+03,1.103488372093023173e+02,8.099586766318635611e+00,1.305067048086035975e+01,1.570755463868493784e+01,1.559487095169434134e+01,1.500551964560743841e+02,3.860555680209780576e+02,5.000000000000000000e+00,5.000000000000000000e+00,-3.820000000000000000e+02,-3.820000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
3.800000000000000000e+01,1.420000000000000000e+02,1.531500000000000000e+03,3.600000000000000000e+01,1.883720930232557578e+01,1.186767441860464942e+03,1.113023255813953512e+02,6.414085739040958245e+00,1.253832524701764051e+01,1.700850540754086992e+01,1.540825752640447099e+01,1.324760386879313216e+02,3.989583807867683163e+02,3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,3.820000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
3.900000000000000000e+01,1.210000000000000000e+02,1.581500000000000000e+03,3.600000000000000000e+01,1.925581395348836722e+01,1.215174418604651237e+03,1.122790697674418681e+02,5.264884449298275371e+00,1.196555055147902458e+01,1.738052486630076388e+01,1.521767393526356393e+01,1.430073106840727633e+02,4.110608743239862974e+02,0.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e+01,5.000000000000000000e+01,-2.100000000000000000e+01,-2.100000000000000000e+01
4.000000000000000000e+01,1.090000000000000000e+02,1.651500000000000000e+03,3.800000000000000000e+01,1.983720930232557933e+01,1.243267441860464942e+03,1.132558139534883850e+02,4.075729412992707523e+00,1.132317976541925120e+01,1.632875069236938614e+01,1.510369491217298155e+01,2.024316944282463737e+02,4.037127523375995679e+02,2.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+01,2.000000000000000000e+01,-1.200000000000000000e+01,9.000000000000000000e+00
4.100000000000000000e+01,1.090000000000000000e+02,1.651500000000000000e+03,3.800000000000000000e+01,2.053488372093022818e+01,1.257860465116279101e+03,1.154418604651162923e+02,4.350358586911053926e+00,1.027416176629509792e+01,1.492626505291099370e+01,1.492723685080397011e+01,2.155980438893767257e+02,3.738549312233289470e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01
4.200000000000000000e+01,1.080000000000000000e+02,1.593500000000000000e+03,3.700000000000000000e+01,2.137209302325581106e+01,1.294197674418604720e+03,1.176279069767441996e+02,4.748205402618398629e+00,8.945524020424963751e+00,1.240234581916589818e+01,1.500261310572261486e+01,2.068126173077598935e+02,3.311765728429473370e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.800000000000000000e+01,-5.800000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.300000000000000000e+01,1.080000000000000000e+02,1.593500000000000000e+03,3.400000000000000000e+01,2.220930232558139394e+01,1.330534883720930338e+03,1.197441860465116577e+02,5.275861137653421018e+00,7.844896430164009615e+00,9.796271849472141469e+00,1.507495936976282636e+01,2.391421047849828767e+02,3.326413299636712395e+02,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,5.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.400000000000000000e+01,1.150000000000000000e+02,1.464500000000000000e+03,3.400000000000000000e+01,2.309302325581395365e+01,1.368593023255814160e+03,1.200232558139535115e+02,5.511820505899678757e+00,6.407995006240251534e+00,4.227028340931879846e+00,1.514431906689766016e+01,2.593059155731694432e+02,3.339128125723839275e+02,0.000000000000000000e+00,3.000000000000000000e+00,-1.290000000000000000e+02,-1.290000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
4.500000000000000000e+01,1.150000000000000000e+02,1.130000000000000000e+03,2.600000000000000000e+01,2.397674418604651336e+01,1.406651162790697981e+03,1.203023255813953654e+02,6.006883104247924265e+00,5.737734744653154806e+00,3.275251551754876367e+00,1.503936168858239952e+01,2.902944429994546454e+02,3.234030822363942548e+02,-8.000000000000000000e+00,-8.000000000000000000e+00,-3.345000000000000000e+02,-2.055000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
4.600000000000000000e+01,1.090000000000000000e+02,1.130000000000000000e+03,2.600000000000000000e+01,2.472093023255814259e+01,1.416779069767442252e+03,1.206046511627907165e+02,5.912586378730581238e+00,5.679999999999999716e+00,3.701686013000423880e+00,1.488172033066070199e+01,2.943588143240285717e+02,3.203028217171993788e+02,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,3.345000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
4.700000000000000000e+01,1.090000000000000000e+02,1.114500000000000000e+03,2.500000000000000000e+01,2.546511627906977182e+01,1.427127906976744498e+03,1.209069767441860535e+02,5.390533483772216528e+00,5.621387729022078616e+00,7.227129787037013919e+00,1.458634978327340193e+01,3.130222776113415080e+02,3.127301226297204835e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.550000000000000000e+01,-1.550000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
4.800000000000000000e+01,1.070000000000000000e+02,1.017500000000000000e+03,2.500000000000000000e+01,2.620930232558140105e+01,1.437476744186046517e+03,1.210697674418604635e+02,4.488737052955820594e+00,5.646379370888924498e+00,9.098178911415857328e+00,1.428308090014195741e+01,3.362964122013557358e+02,3.194107424618026130e+02,0.000000000000000000e+00,1.000000000000000000e+00,-9.700000000000000000e+01,-8.150000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
4.900000000000000000e+01,1.070000000000000000e+02,1.017500000000000000e+03,2.500000000000000000e+01,2.686046511627907307e+01,1.455081395348837532e+03,1.211162790697674438e+02,3.973049706074937681e+00,5.670132273589391758e+00,8.993110310557257847e+00,1.397139935725838455e+01,3.187624053654698741e+02,3.259120102113452049e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.700000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
5.000000000000000000e+01,1.030000000000000000e+02,8.205000000000000000e+02,2.100000000000000000e+01,2.760465116279070230e+01,1.478302325581395735e+03,1.211627906976744242e+02,3.340213285613424343e+00,5.621956954655559002e+00,8.967342033205596863e+00,1.377975326339336171e+01,3.107889587155633535e+02,3.248368242672003703e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-1.970000000000000000e+02,-1.970000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
5.100000000000000000e+01,1.030000000000000000e+02,8.205000000000000000e+02,2.100000000000000000e+01,2.834883720930233153e+01,1.497174418604651464e+03,1.211162790697674581e+02,3.588318973816464030e+00,5.621956954655558114e+00,8.937801604458512017e+00,1.358434392968611704e+01,3.112717183501065961e+02,3.254189754762312532e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.970000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
5.200000000000000000e+01,1.300000000000000000e+02,1.777500000000000000e+03,2.100000000000000000e+01,2.874418604651163633e+01,1.494465116279070116e+03,1.210697674418604777e+02,3.588318973816463586e+00,5.621956954655558114e+00,8.885869551481746953e+00,1.402078457148529189e+01,3.109471667275130358e+02,3.250044024317209050e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.570000000000000000e+02,9.570000000000000000e+02,2.700000000000000000e+01,2.700000000000000000e+01
5.300000000000000000e+01,1.300000000000000000e+02,1.777500000000000000e+03,3.000000000000000000e+01,2.913953488372093759e+01,1.481011627906977083e+03,1.208604651162791015e+02,3.846217418419305201e+00,5.621956954655558114e+00,8.829889135700421221e+00,1.393103011266575386e+01,3.101665508339001462e+02,3.245423941490540756e+02,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,-9.570000000000000000e+02,0.000000000000000000e+00,-2.700000000000000000e+01
5.400000000000000000e+01,1.130000000000000000e+02,1.309000000000000000e+03,3.000000000000000000e+01,2.902325581395349730e+01,1.454023255813953483e+03,1.203023255813953938e+02,4.055401458762811551e+00,5.621956954655558114e+00,1.232748726013376661e+01,1.383884388234797669e+01,3.134465565318159861e+02,3.240786163880609934e+02,0.000000000000000000e+00,-9.000000000000000000e+00,-4.685000000000000000e+02,-4.685000000000000000e+02,-1.700000000000000000e+01,-1.700000000000000000e+01
5.500000000000000000e+01,1.130000000000000000e+02,1.309000000000000000e+03,3.000000000000000000e+01,2.876744186046512297e+01,1.431453488372093034e+03,1.195813953488372618e+02,4.063544843386728722e+00,5.565033692620378503e+00,1.425969294813905286e+01,1.373253072088316706e+01,3.661827096675976918e+02,3.236408218998338953e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.685000000000000000e+02,0.000000000000000000e+00,1.700000000000000000e+01
5.600000000000000000e+01,1.130000000000000000e+02,1.309000000000000000e+03,3.000000000000000000e+01,2.830232558139535470e+01,1.409500000000000227e+03,1.185116279069767984e+02,3.844068093066540737e+00,5.656854249492380582e+00,1.479613530063545745e+01,1.362350909274111999e+01,3.667577510208670901e+02,3.234217271613024991e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,1.110000000000000000e+02,1.143500000000000000e+03,2.600000000000000000e+01,2.765116279069768268e+01,1.384034883720930338e+03,1.174418604651163349e+02,3.822508371205207034e+00,5.746094325713771767e+00,1.390463386699580184e+01,1.385201790354026485e+01,3.062803231741085597e+02,3.253480314985784503e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-1.655000000000000000e+02,-1.655000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
5.800000000000000000e+01,1.110000000000000000e+02,1.143500000000000000e+03,2.100000000000000000e+01,2.700000000000000711e+01,1.339534883720930111e+03,1.163488372093023742e+02,4.252369295827818085e+00,5.754441762673422112e+00,1.434175548575637649e+01,1.400079997714416358e+01,2.959417521424731490e+02,3.224687581766643234e+02,-5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.655000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
