Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,1.080000000000000000e+02,1.648000000000000000e+03,1.100000000000000000e+01,7.325581395348839564e+00,8.360813953488370771e+02,7.574418604651161502e+01,6.726044113852331918e+00,1.000000000000000000e+00,3.499704828167301329e+00,1.000000000000000000e+00,4.632151696441187028e+02,1.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.530000000000000000e+02,5.530000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
1.100000000000000000e+01,1.080000000000000000e+02,1.648000000000000000e+03,1.100000000000000000e+01,7.581395348837212111e+00,8.750581395348835940e+02,7.851162790697672733e+01,6.967456820494444258e+00,1.000000000000000000e+00,3.599816340586060370e+00,1.000000000000000000e+00,4.256613813470137870e+02,1.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-5.530000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
1.200000000000000000e+01,1.100000000000000000e+02,2.053000000000000000e+03,1.600000000000000000e+01,7.837209302325584659e+00,9.114069767441859540e+02,8.106976744186044925e+01,6.726044113852331918e+00,7.757731627221968296e+00,3.694982078709377227e+00,2.097861768563410223e+01,3.744431237084772306e+02,4.717067877400112366e+02,5.000000000000000000e+00,5.000000000000000000e+00,4.050000000000000000e+02,4.050000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
1.300000000000000000e+01,1.100000000000000000e+02,2.053000000000000000e+03,1.600000000000000000e+01,8.023255813953491966e+00,9.477558139534883139e+02,8.362790697674417117e+01,5.709206715675484212e+00,7.467904659273576939e+00,4.676298599858794702e+00,4.137632173115440182e+00,3.128059956412135421e+02,4.202296486446428503e+02,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-4.050000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.400000000000000000e+01,1.130000000000000000e+02,1.628500000000000000e+03,2.000000000000000000e+01,8.209302325581399273e+00,9.731279069767441570e+02,8.606976744186044925e+01,4.942646261479341163e+00,7.218199221412498368e+00,5.410427642315094765e+00,4.121358999165201986e+00,2.936194830498246802e+02,4.214388449110974193e+02,4.000000000000000000e+00,4.000000000000000000e+00,-4.245000000000000000e+02,-4.245000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.500000000000000000e+01,1.130000000000000000e+02,1.628500000000000000e+03,2.000000000000000000e+01,8.395348837209306581e+00,9.985000000000000000e+02,8.851162790697672733e+01,3.677045166573942314e+00,6.904607157543432017e+00,5.577404236428352036e+00,4.101511916354748877e+00,3.444375040771199679e+02,4.225108642390157456e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,4.245000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
1.600000000000000000e+01,1.030000000000000000e+02,1.393000000000000000e+03,2.200000000000000000e+01,8.511627906976748648e+00,1.018360465116279101e+03,9.088372093023254195e+01,3.117532399905862839e+00,6.560487786742689842e+00,5.680181582477566771e+00,4.078038744298538631e+00,3.997760375076140349e+02,4.183872196900856579e+02,2.000000000000000000e+00,2.000000000000000000e+00,-2.355000000000000000e+02,-2.355000000000000000e+02,-1.000000000000000000e+01,-1.000000000000000000e+01
1.700000000000000000e+01,1.030000000000000000e+02,1.393000000000000000e+03,2.200000000000000000e+01,8.627906976744190715e+00,1.038220930232558203e+03,9.325581395348835656e+01,3.325334756031251171e+00,6.283438549074861434e+00,5.710654099832512820e+00,4.050876448375092309e+00,4.374024235932961346e+02,4.164556619857629585e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,2.355000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
1.800000000000000000e+01,9.700000000000000000e+01,1.272000000000000000e+03,1.900000000000000000e+01,8.813953488372098022e+00,1.065883720930232585e+03,9.562790697674417117e+01,4.002065582373661279e+00,5.976487262598323191e+00,5.498309281831796902e+00,4.947079946796898220e+00,4.092394326346625917e+02,4.127735456639633185e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.210000000000000000e+02,-1.210000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
1.900000000000000000e+01,9.700000000000000000e+01,1.272000000000000000e+03,1.900000000000000000e+01,9.000000000000005329e+00,1.093546511627906966e+03,9.799999999999998579e+01,4.656817627223889922e+00,5.621387729022078616e+00,5.149019003093199487e+00,5.640709175272201392e+00,3.403468150952121505e+02,4.131372188510737260e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.210000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
2.000000000000000000e+01,1.010000000000000000e+02,7.950000000000000000e+02,1.600000000000000000e+01,9.186046511627912636e+00,1.112290697674418652e+03,1.003488372093023173e+02,5.415008222485611533e+00,5.217508984180094345e+00,4.122103290456230695e+00,6.200129030915404904e+00,3.151331149931553455e+02,4.104553208328526352e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-4.770000000000000000e+02,-4.770000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
2.100000000000000000e+01,1.010000000000000000e+02,7.950000000000000000e+02,1.600000000000000000e+01,9.232558139534889463e+00,1.131034883720930338e+03,1.026976744186046488e+02,5.806807062789568263e+00,5.047613297391153608e+00,2.532434232215294401e+00,6.223311015850002903e+00,2.680512856442535394e+02,4.121620681236933024e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.770000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
2.200000000000000000e+01,1.010000000000000000e+02,7.730000000000000000e+02,1.000000000000000000e+01,9.302325581395354703e+00,1.149186046511628092e+03,1.050697674418604777e+02,5.457574916292230682e+00,4.951605800142010239e+00,2.709029895591152481e+00,6.237178849447881923e+00,2.398987475809515217e+02,4.130141566580981021e+02,-6.000000000000000000e+00,-6.000000000000000000e+00,-2.200000000000000000e+01,-2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,1.010000000000000000e+02,7.730000000000000000e+02,1.000000000000000000e+01,9.348837209302331530e+00,1.148779069767442252e+03,1.050465116279069946e+02,4.755162483862553024e+00,5.035235843533051536e+00,2.863275590549749783e+00,6.241025556749467462e+00,2.312053217952525586e+02,4.097070416773428860e+02,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,1.010000000000000000e+02,7.840000000000000000e+02,9.000000000000000000e+00,9.348837209302331530e+00,1.133290697674418880e+03,1.037209302325581604e+02,4.136113878573572933e+00,5.114684741017768488e+00,2.571297386132899820e+00,6.242563575967809086e+00,2.646168757072966855e+02,4.051496385287786666e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,1.050000000000000000e+02,7.840000000000000000e+02,6.000000000000000000e+00,9.348837209302331530e+00,1.117802325581395735e+03,1.023953488372093261e+02,3.203820033946562784e+00,5.290595429627935609e+00,4.979295977319692312e+00,6.260990336999411099e+00,2.930819632629798548e+02,3.804290556726706996e+02,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
2.600000000000000000e+01,1.050000000000000000e+02,7.615000000000000000e+02,6.000000000000000000e+00,9.302325581395354703e+00,1.099069767441860677e+03,1.023720930232558430e+02,2.606412943060263832e+00,5.425274186619511774e+00,6.345428496950963115e+00,6.263034408335947489e+00,3.523615313287343156e+02,3.474276615354626756e+02,0.000000000000000000e+00,3.000000000000000000e+00,-2.250000000000000000e+01,-2.250000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00
2.700000000000000000e+01,1.050000000000000000e+02,7.615000000000000000e+02,8.000000000000000000e+00,9.255813953488377877e+00,1.080337209302325846e+03,1.023023255813953938e+02,1.705605730844883539e+00,5.215975460064972147e+00,7.097898653070230601e+00,6.132405726955775904e+00,3.867701551213096991e+02,3.351470399690261388e+02,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,1.050000000000000000e+02,1.342500000000000000e+03,8.000000000000000000e+00,9.209302325581401050e+00,1.082453488372093261e+03,1.021860465116279499e+02,1.781447085660493368e+00,4.951605800142010239e+00,6.787202347247306200e+00,5.966573556070518869e+00,3.896041591493169562e+02,3.214411137362487807e+02,0.000000000000000000e+00,-2.000000000000000000e+00,5.810000000000000000e+02,5.810000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,1.050000000000000000e+02,1.476500000000000000e+03,1.000000000000000000e+01,9.162790697674424223e+00,1.084569767441860449e+03,1.020697674418605061e+02,1.781447085660493146e+00,4.436214602563766540e+00,6.357139540744396022e+00,6.006130201718907102e+00,3.790461004693119094e+02,3.238238101190213456e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.340000000000000000e+02,-4.470000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,1.190000000000000000e+02,1.476500000000000000e+03,1.000000000000000000e+01,9.023255813953495519e+00,1.077558139534883821e+03,1.020000000000000426e+02,1.799908170293030185e+00,4.059556626036887828e+00,5.971004317699282637e+00,6.044369280578412607e+00,3.533735001079061817e+02,3.244945447923585675e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.340000000000000000e+02,1.400000000000000000e+01,1.400000000000000000e+01
3.100000000000000000e+01,1.190000000000000000e+02,1.676000000000000000e+03,1.100000000000000000e+01,8.976744186046518692e+00,1.070546511627907194e+03,1.019302325581395934e+02,1.595448070434931198e+00,3.846244921998597910e+00,5.971004317699282637e+00,5.885575587824864563e+00,3.232829722786049160e+02,3.282021596516391355e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.995000000000000000e+02,1.995000000000000000e+02,0.000000000000000000e+00,-1.400000000000000000e+01
3.200000000000000000e+01,1.190000000000000000e+02,1.676000000000000000e+03,1.100000000000000000e+01,8.813953488372099798e+00,1.051034883720930566e+03,1.017674418604651834e+02,1.781447085660493368e+00,3.490329497339757392e+00,6.243012623050689491e+00,5.717901713041244172e+00,3.096603044179724975e+02,3.306968787273324324e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.995000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,1.100000000000000000e+02,1.563000000000000000e+03,1.100000000000000000e+01,8.651162790697680904e+00,1.031523255813953710e+03,1.016046511627907591e+02,2.100767274234789816e+00,3.475629439396553444e+00,6.492207662311682448e+00,1.310547976992830321e+01,2.951706328199654195e+02,3.748730985280218988e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.130000000000000000e+02,-1.130000000000000000e+02,-9.000000000000000000e+00,-9.000000000000000000e+00
3.400000000000000000e+01,1.100000000000000000e+02,1.563000000000000000e+03,8.000000000000000000e+00,8.372093023255819944e+00,1.002034883720930338e+03,1.014651162790698464e+02,2.100767274234789816e+00,3.340419135378073889e+00,6.721127414281644619e+00,1.734294092707462198e+01,2.979887956183077335e+02,4.126394765409630168e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00
3.500000000000000000e+01,1.050000000000000000e+02,1.091000000000000000e+03,8.000000000000000000e+00,8.093023255813958983e+00,9.729186046511630366e+02,1.013255813953489195e+02,2.061051645228115348e+00,3.544911846576723757e+00,6.931780923893909652e+00,1.734294092707462198e+01,2.956233364008893432e+02,4.555355336304731964e+02,0.000000000000000000e+00,3.000000000000000000e+00,-4.720000000000000000e+02,-4.720000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
3.600000000000000000e+01,1.050000000000000000e+02,1.091000000000000000e+03,8.000000000000000000e+00,7.720930232558144368e+00,9.536744186046512368e+02,1.011162790697675291e+02,2.004127971368054872e+00,3.695186057561919313e+00,6.396021490668313270e+00,1.734294092707462198e+01,3.196606736540979909e+02,4.927898278170928279e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.720000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
3.700000000000000000e+01,1.020000000000000000e+02,8.540000000000000000e+02,5.000000000000000000e+00,7.348837209302329754e+00,9.390465116279069662e+02,1.009069767441861387e+02,2.499586742703185482e+00,3.836665218650175735e+00,5.330405532461472085e+00,1.734589288563722320e+01,3.074383160600158362e+02,4.919062943285031793e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-2.370000000000000000e+02,-2.370000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
3.800000000000000000e+01,1.020000000000000000e+02,8.540000000000000000e+02,5.000000000000000000e+00,6.930232558139538313e+00,9.298953488372094398e+02,1.009302325581396218e+02,2.672170628490739830e+00,4.000799920015995603e+00,3.249920533039905468e+00,1.732484920569295994e+01,2.751214607801764487e+02,4.909901937920960222e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.370000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.900000000000000000e+01,1.020000000000000000e+02,1.189500000000000000e+03,8.000000000000000000e+00,6.581395348837213000e+00,9.222209302325583167e+02,1.009069767441861245e+02,2.587318085592310357e+00,4.144586831036357388e+00,2.644189013136179600e+00,1.729971098024472909e+01,2.375050586673091857e+02,4.905382488654682334e+02,3.000000000000000000e+00,3.000000000000000000e+00,3.355000000000000000e+02,3.355000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.020000000000000000e+02,1.189500000000000000e+03,8.000000000000000000e+00,6.302325581395352039e+00,9.173604651162791015e+02,1.010232558139535541e+02,2.968150494057183231e+00,4.115142767875739516e+00,1.650344316691630198e+01,1.727305415958625545e+01,2.826779699777536621e+02,4.900825440678335099e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-3.355000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.010000000000000000e+02,8.060000000000000000e+02,8.000000000000000000e+00,6.116279069767443843e+00,9.261395348837208985e+02,1.014883720930233295e+02,3.141300462394726267e+00,4.079215610874228126e+00,2.196842211557156332e+01,1.724487170146533543e+01,3.434022170059886321e+02,4.842248758583144195e+02,0.000000000000000000e+00,0.000000000000000000e+00,-3.835000000000000000e+02,-3.835000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.200000000000000000e+01,1.010000000000000000e+02,8.060000000000000000e+02,2.000000000000000000e+00,6.000000000000003553e+00,9.460116279069768552e+02,1.018604651162791299e+02,3.141300462394726267e+00,3.952518184651400368e+00,2.177495718320884777e+01,1.721515611314634597e+01,3.937246279376337270e+02,4.716700270316103456e+02,-6.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,3.835000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.300000000000000000e+01,1.010000000000000000e+02,7.795000000000000000e+02,2.000000000000000000e+00,6.000000000000002665e+00,9.773139534883721353e+02,1.030232558139535399e+02,3.270201045200899603e+00,3.806520721078502145e+00,2.173164657383138731e+01,1.678885344506884536e+01,4.344276466401387324e+02,4.573841274027772670e+02,0.000000000000000000e+00,6.000000000000000000e+00,-2.650000000000000000e+01,-2.650000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.010000000000000000e+02,7.795000000000000000e+02,2.000000000000000000e+00,6.139534883720932257e+00,1.009127906976744271e+03,1.041860465116279642e+02,3.332782323604247310e+00,3.569649842771696946e+00,2.161152126157872644e+01,1.632940905238153206e+01,4.359283387541186698e+02,4.273993916701332978e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.650000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,4.500000000000000000e+01,1.270000000000000000e+02,0.000000000000000000e+00,6.302325581395350262e+00,1.038313953488372363e+03,1.048837209302326130e+02,2.954195783503985595e+00,3.292172534968360598e+00,2.148726318866232532e+01,1.583393823405914347e+01,4.065670784215051867e+02,3.920334679590506539e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-6.525000000000000000e+02,-6.525000000000000000e+02,-5.600000000000000000e+01,-5.600000000000000000e+01
4.600000000000000000e+01,4.500000000000000000e+01,1.270000000000000000e+02,0.000000000000000000e+00,6.488372093023256681e+00,1.067244186046511686e+03,1.055813953488372618e+02,2.299838298304275774e+00,2.962701469942592869e+00,2.144067348146608509e+01,1.569387141530094354e+01,3.665466213455454749e+02,3.630468267317592108e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,6.525000000000000000e+02,0.000000000000000000e+00,5.600000000000000000e+01
4.700000000000000000e+01,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.627906976744186274e+00,1.067651162790697754e+03,1.056279069767442422e+02,1.311109554714177783e+00,2.830123672209396535e+00,2.144067348146608154e+01,1.554883918496811823e+01,3.657504173184154297e+02,3.299994751510977267e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.270000000000000000e+02,-1.270000000000000000e+02,5.600000000000000000e+01,5.600000000000000000e+01
4.800000000000000000e+01,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.767441860465117642e+00,1.068581395348837304e+03,1.056744186046512084e+02,1.564059139462295800e+00,2.773012801989922504e+00,2.144067348146608509e+01,1.550153540782331874e+01,3.659477619316860455e+02,3.289264659464178635e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.270000000000000000e+02,0.000000000000000000e+00,-5.600000000000000000e+01
4.900000000000000000e+01,9.900000000000000000e+01,8.815000000000000000e+02,0.000000000000000000e+00,6.697674418604650626e+00,1.068348837209302474e+03,1.056046511627907307e+02,1.762792675424119659e+00,2.714111272589979862e+00,2.144067348146608509e+01,1.545315501766548749e+01,3.677753030774619560e+02,3.278461187813575748e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.815000000000000000e+02,8.815000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
5.000000000000000000e+01,9.900000000000000000e+01,8.815000000000000000e+02,0.000000000000000000e+00,6.511627906976743319e+00,1.054604651162790788e+03,1.055348837209302673e+02,1.924182771683338844e+00,3.081817645481315537e+00,2.159162678233018440e+01,1.591225942473286814e+01,3.680965670101095952e+02,3.711952316504078908e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.815000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.100000000000000000e+01,1.010000000000000000e+02,7.935000000000000000e+02,0.000000000000000000e+00,6.279069767441859184e+00,1.039139534883720899e+03,1.041395348837209696e+02,1.991718390927876614e+00,3.393169609671759179e+00,1.622822762660255691e+01,1.633646228532970923e+01,3.488278483272157473e+02,4.075091380570501656e+02,0.000000000000000000e+00,0.000000000000000000e+00,-8.800000000000000000e+01,-8.800000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
5.200000000000000000e+01,1.010000000000000000e+02,7.935000000000000000e+02,4.000000000000000000e+00,6.046511627906976827e+00,1.023674418604651237e+03,1.024186046511628092e+02,1.991718390927876614e+00,4.072149309639812031e+00,1.724878723728206831e+00,1.931813655609670732e+01,3.167932427904451629e+02,4.782288632025465631e+02,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,8.800000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
5.300000000000000000e+01,1.010000000000000000e+02,8.090000000000000000e+02,4.000000000000000000e+00,5.790697674418604279e+00,9.848604651162791015e+02,1.020000000000000284e+02,1.924182771683338622e+00,4.631025804290017867e+00,1.863081957447199732e+00,2.172136275651230974e+01,2.478114202372441071e+02,5.370706344606824132e+02,0.000000000000000000e+00,-4.000000000000000000e+00,1.550000000000000000e+01,1.550000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,1.010000000000000000e+02,8.090000000000000000e+02,4.000000000000000000e+00,5.534883720930231732e+00,9.458837209302324709e+02,1.015813953488372334e+02,1.781447085660493146e+00,5.199384578967014114e+00,1.954016841836788920e+00,2.243233380636085172e+01,7.714039470904830864e+01,5.802174399309279806e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.550000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,1.040000000000000000e+02,7.850000000000000000e+02,4.000000000000000000e+00,5.279069767441859184e+00,9.095348837209302246e+02,1.013720930232558430e+02,1.876342494595481192e+00,5.671825103086307607e+00,1.710444338384252694e+00,2.305908931419452301e+01,9.849182958940181720e+01,6.165072424554313102e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.400000000000000000e+01,-2.400000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
5.600000000000000000e+01,1.040000000000000000e+02,8.010000000000000000e+02,4.000000000000000000e+00,5.093023255813951877e+00,8.731860465116279784e+02,1.011627906976744526e+02,1.748671278333758572e+00,5.761388721480264152e+00,1.372697170049227200e+00,2.305034489980572943e+01,1.136051957256699012e+02,6.162115007041007857e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
5.700000000000000000e+01,1.040000000000000000e+02,8.010000000000000000e+02,4.000000000000000000e+00,4.906976744186044570e+00,8.478139534883720216e+02,1.010697674418604919e+02,2.166613688693269868e+00,5.822164545939937597e+00,4.306443375391640238e+00,2.303909720453473042e+01,2.438786278540351020e+02,6.159143596312721911e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,1.040000000000000000e+02,9.995000000000000000e+02,4.000000000000000000e+00,4.720930232558138151e+00,8.224418604651161786e+02,1.009767441860465453e+02,2.690663379445226155e+00,5.685912415786932961e+00,5.565537405459624942e+00,1.952049179708339111e+01,3.064899523786887698e+02,5.922528061562900348e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.985000000000000000e+02,1.985000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
