Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
7.750000000000000000e+02,1.110000000000000000e+02,1.665000000000000000e+03,8.900000000000000000e+01,8.939534883720932612e+01,1.664011627906976855e+03,1.362790697674418539e+02,4.453617714151232310e-01,4.800000000000000377e-01,4.640817824763715294e+00,7.493997598078077971e+00,4.131115551818822951e+00,8.040049751089851426e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
7.760000000000000000e+02,1.120000000000000000e+02,1.663500000000000000e+03,8.900000000000000000e+01,8.934883720930233153e+01,1.663895348837209212e+03,1.348837209302325562e+02,4.453617714151232865e-01,4.664761515876240661e-01,3.743865505813455119e+00,4.805996254680188429e+00,3.126797003985425150e+00,7.535250493513802716e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.500000000000000000e+00,-1.500000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
7.770000000000000000e+02,1.120000000000000000e+02,1.663500000000000000e+03,8.900000000000000000e+01,8.930232558139533694e+01,1.662569767441860449e+03,1.334883720930232585e+02,4.810456929208347110e-01,4.664761515876240661e-01,2.384523099746182151e+00,3.833327536227500332e+00,1.071802374777417688e+00,7.011590404466022441e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.780000000000000000e+02,1.160000000000000000e+02,1.664000000000000000e+03,8.900000000000000000e+01,8.923255813953488769e+01,1.661244186046511459e+03,1.313255813953488200e+02,4.810456929208346555e-01,4.664761515876240661e-01,2.551939790476036585e+00,3.772744359216510635e+00,1.071802374777417688e+00,6.412612572111307863e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,4.000000000000000000e+00,4.000000000000000000e+00
7.790000000000000000e+02,1.160000000000000000e+02,1.666000000000000000e+03,8.900000000000000000e+01,8.913953488372092693e+01,1.659918604651162468e+03,1.292093023255814046e+02,4.810456929208346555e-01,4.800000000000000377e-01,2.871921636169329606e+00,3.874841932259946997e+00,1.115258558762299845e+00,6.354966561674419978e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00
7.800000000000000000e+02,1.160000000000000000e+02,1.666000000000000000e+03,8.900000000000000000e+01,8.904651162790696617e+01,1.658418604651162468e+03,1.278604651162790731e+02,4.810456929208346555e-01,4.898979485566355985e-01,3.028787499810488004e+00,4.027108143569030574e+00,1.144516210183106564e+00,6.303205533694741014e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.810000000000000000e+02,1.180000000000000000e+02,1.663000000000000000e+03,8.900000000000000000e+01,8.893023255813955075e+01,1.656569767441860222e+03,1.267674418604651123e+02,4.979295977319691535e-01,4.963869458396342749e-01,2.656661672036810806e+00,5.183975308583172570e+00,1.117109611585864526e+00,5.017808286493217196e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
7.820000000000000000e+02,1.180000000000000000e+02,1.663000000000000000e+03,9.000000000000000000e+01,8.881395348837210690e+01,1.654720930232557976e+03,1.260000000000000000e+02,4.979295977319691535e-01,4.995998398718718980e-01,2.230517117524599247e+00,6.026607669327745498e+00,1.109686874157609360e+00,3.088430021871954256e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
7.830000000000000000e+02,1.180000000000000000e+02,1.665000000000000000e+03,9.000000000000000000e+01,8.869767441860466306e+01,1.652593023255813705e+03,1.258604651162790731e+02,4.979295977319691535e-01,5.713142742834280696e-01,1.526623238522424097e+00,6.681317235396026177e+00,1.109686874157609360e+00,2.738612787525830594e+00,0.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.840000000000000000e+02,1.200000000000000000e+02,1.663000000000000000e+03,9.000000000000000000e+01,8.862790697674418539e+01,1.650348837209301792e+03,1.261627906976744242e+02,4.979295977319691535e-01,6.324555320336758824e-01,1.437398936440172470e+00,6.652999323613372873e+00,1.135454181526981632e+00,2.328604732452461690e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
7.850000000000000000e+02,1.200000000000000000e+02,1.663000000000000000e+03,9.000000000000000000e+01,8.855813953488370771e+01,1.649290697674418197e+03,1.272558139534883850e+02,4.979295977319691535e-01,7.756287771866126057e-01,1.239834699725986811e+00,8.120689625887692387e+00,1.024493424507695094e+00,2.584569596664016977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
7.860000000000000000e+02,1.190000000000000000e+02,1.664500000000000000e+03,9.000000000000000000e+01,8.853488372093022463e+01,1.648418604651162013e+03,1.272558139534883708e+02,4.979295977319691535e-01,8.800000000000000044e-01,1.610913195151759236e+00,9.127190148123352387e+00,1.008230591491765082e+00,1.136492850835411161e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.870000000000000000e+02,1.190000000000000000e+02,1.664500000000000000e+03,8.900000000000000000e+01,8.851162790697674154e+01,1.647546511627906284e+03,1.275116279069767700e+02,4.810456929208347110e-01,1.058300524425836331e+00,1.945539505366608912e+00,9.089246393403580981e+00,1.587659017870270972e+00,1.550953255259487129e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.880000000000000000e+02,1.200000000000000000e+02,1.663500000000000000e+03,8.900000000000000000e+01,8.848837209302324425e+01,1.646965116279068980e+03,1.273255813953488484e+02,4.810456929208347110e-01,1.210619676033724446e+00,4.574452954694226747e+00,8.959999999999999076e+00,1.955073924327869639e+00,1.846560045056753552e+01,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.890000000000000000e+02,1.200000000000000000e+02,1.665000000000000000e+03,8.900000000000000000e+01,8.846511627906977537e+01,1.646383720930231675e+03,1.273488372093023173e+02,4.810456929208347110e-01,1.335065541462290950e+00,5.769684237317247444e+00,9.926610700536210530e+00,2.003096776048245875e+00,2.073262163837463135e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.900000000000000000e+02,1.200000000000000000e+02,1.665000000000000000e+03,8.900000000000000000e+01,8.846511627906977537e+01,1.646348837209301564e+03,1.273720930232558146e+02,6.555547773570888914e-01,1.523154621172781775e+00,6.554286970063976092e+00,1.062419879332084172e+01,2.587318085592310357e+00,2.388626383509987150e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.910000000000000000e+02,1.240000000000000000e+02,1.662000000000000000e+03,9.000000000000000000e+01,8.846511627906977537e+01,1.646511627906975946e+03,1.276046511627907023e+02,7.496555682941200560e-01,1.675231327309754104e+00,6.396021490668313270e+00,1.256764098787039607e+01,2.979267201486170968e+00,2.634916317456780632e+01,1.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00
7.920000000000000000e+02,1.240000000000000000e+02,1.659500000000000000e+03,9.000000000000000000e+01,8.846511627906977537e+01,1.646406976744185386e+03,1.277906976744186238e+02,9.534625892455923513e-01,1.800444389588303773e+00,8.080176743014172658e+00,1.401918685231065709e+01,3.158355048370947493e+00,2.919153301901083708e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-2.500000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,-4.000000000000000000e+00
7.930000000000000000e+02,1.350000000000000000e+02,1.659500000000000000e+03,9.000000000000000000e+01,8.846511627906976116e+01,1.646279069767441115e+03,1.276744186046511942e+02,1.113404428537808188e+00,1.811077027627483460e+00,8.907235428302465507e+00,1.512116397636107834e+01,1.602606348245886636e+01,3.141050779595898135e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01
7.940000000000000000e+02,1.350000000000000000e+02,1.665500000000000000e+03,9.000000000000000000e+01,8.839534883720929770e+01,1.645360465116278419e+03,1.277441860465116434e+02,1.372697170049227200e+00,1.818130908378161825e+00,9.629500128629352673e+00,1.947938397383243725e+01,2.122371977273860466e+01,3.114139367465752883e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000000e+01
7.950000000000000000e+02,1.350000000000000000e+02,1.657500000000000000e+03,8.800000000000000000e+01,8.832558139534883423e+01,1.644441860465115724e+03,1.278837209302325704e+02,1.542778431679739937e+00,1.777188791321844930e+00,1.027232501223675243e+01,1.922015608677515530e+01,2.419369154849672299e+01,3.078359303265296276e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000000e+00,-1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.960000000000000000e+02,1.240000000000000000e+02,1.657500000000000000e+03,8.800000000000000000e+01,8.827906976744185386e+01,1.643860465116278647e+03,1.286279069767441854e+02,1.651445647689540941e+00,1.731588865753069140e+00,1.114739713161405810e+01,1.893838430278570328e+01,2.570196313690666656e+01,3.032270436488144227e+01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,-1.100000000000000000e+01,-1.100000000000000000e+01
7.970000000000000000e+02,1.440000000000000000e+02,1.657500000000000000e+03,8.700000000000000000e+01,8.827906976744185386e+01,1.643279069767441570e+03,1.294186046511627808e+02,1.724878723728207053e+00,1.680952111156055473e+00,1.179368089660344765e+01,1.916062629456563471e+01,2.814095277598993761e+01,2.989893643593363848e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,3.100000000000000000e+01
7.980000000000000000e+02,1.440000000000000000e+02,1.606500000000000000e+03,8.700000000000000000e+01,8.827906976744185386e+01,1.643034883720929884e+03,1.301860465116278931e+02,1.676280810416888700e+00,1.624807680927192299e+00,1.384506953443077393e+01,1.913129373565729452e+01,2.927766756730833109e+01,2.944278519433920493e+01,0.000000000000000000e+00,1.000000000000000000e+00,-5.100000000000000000e+01,-5.100000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+01
7.990000000000000000e+02,1.140000000000000000e+02,1.606500000000000000e+03,8.600000000000000000e+01,8.825581395348837077e+01,1.642476744186046290e+03,1.303488372093023600e+02,1.493788793195907516e+00,1.581897594662815099e+00,1.552763465620340178e+01,1.907014420501323926e+01,3.033994720981259263e+01,2.889363943846465332e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.100000000000000000e+01,-3.000000000000000000e+01,-3.000000000000000000e+01
8.000000000000000000e+02,1.140000000000000000e+02,1.606500000000000000e+03,8.600000000000000000e+01,8.823255813953488769e+01,1.641906976744186068e+03,1.304186046511628092e+02,1.067940011315521076e+00,1.581897594662815099e+00,1.671392748281583351e+01,1.880638189551621409e+01,2.875904457084934407e+01,2.843185537385838302e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01
8.010000000000000000e+02,1.470000000000000000e+02,1.607000000000000000e+03,8.600000000000000000e+01,8.818604651162790731e+01,1.640732558139534831e+03,1.304883720930232585e+02,9.620913858416691999e-01,1.581897594662815099e+00,2.259269244835851254e+01,1.855698251332904647e+01,2.594256211181963678e+01,2.799238467869431091e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,3.300000000000000000e+01,3.300000000000000000e+01
8.020000000000000000e+02,1.470000000000000000e+02,1.592000000000000000e+03,8.500000000000000000e+01,8.802325581395349730e+01,1.646569767441860677e+03,1.305813953488372192e+02,9.620913858416691999e-01,1.581897594662815099e+00,2.191418273535834160e+01,1.855698251332904647e+01,2.332327606944552301e+01,2.744473720041786180e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.500000000000000000e+01,-1.550000000000000000e+01,0.000000000000000000e+00,-3.300000000000000000e+01
8.030000000000000000e+02,1.610000000000000000e+02,1.592000000000000000e+03,8.500000000000000000e+01,8.786046511627908728e+01,1.652476744186046972e+03,1.306279069767441854e+02,1.067940011315520854e+00,1.567673435381234048e+00,2.229257001078947908e+01,1.859186919058974041e+01,2.023059216889441814e+01,2.672417632032837886e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01
8.040000000000000000e+02,1.610000000000000000e+02,1.580500000000000000e+03,8.500000000000000000e+01,8.744186046511629229e+01,1.652767441860465397e+03,1.306744186046511800e+02,1.157083823759805119e+00,1.498799519615615639e+00,2.417087927566305439e+01,1.874272125386278987e+01,2.241042776761016597e+01,2.603387024627725310e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.150000000000000000e+01,-1.150000000000000000e+01,0.000000000000000000e+00,-1.400000000000000000e+01
8.050000000000000000e+02,1.610000000000000000e+02,1.580500000000000000e+03,8.700000000000000000e+01,8.702325581395351151e+01,1.653011627906976855e+03,1.308372093023255900e+02,1.226430687566549160e+00,1.417603611733548208e+00,2.346405726789538804e+01,1.867987151990077166e+01,2.398966719717897789e+01,2.543127208772695269e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.060000000000000000e+02,1.950000000000000000e+02,1.631500000000000000e+03,8.700000000000000000e+01,8.651162790697676996e+01,1.664895348837209440e+03,1.309534883720930338e+02,1.378704626191191052e+00,1.358823020117042368e+00,2.271745242381062013e+01,1.875424218676937116e+01,2.508201423364018723e+01,2.478951391213631794e+01,0.000000000000000000e+00,-2.000000000000000000e+00,5.100000000000000000e+01,5.100000000000000000e+01,3.400000000000000000e+01,3.400000000000000000e+01
8.070000000000000000e+02,1.330000000000000000e+02,1.639000000000000000e+03,8.800000000000000000e+01,8.595348837209306225e+01,1.676779069767441797e+03,1.310697674418604493e+02,1.465865045145190892e+00,1.296148139681572165e+00,2.295558053471857818e+01,1.881981934025935388e+01,2.651165344890886288e+01,2.416029801140706113e+01,1.000000000000000000e+00,1.000000000000000000e+00,7.500000000000000000e+00,-4.350000000000000000e+01,-6.200000000000000000e+01,-9.600000000000000000e+01
8.080000000000000000e+02,1.330000000000000000e+02,1.639000000000000000e+03,8.800000000000000000e+01,8.539534883720934033e+01,1.698046511627906966e+03,1.312790697674418539e+02,1.372697170049227200e+00,1.296148139681572165e+00,2.312131141008904933e+01,1.915018537769282503e+01,2.601406167745970421e+01,2.353655879690147046e+01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-7.500000000000000000e+00,0.000000000000000000e+00,6.200000000000000000e+01
8.090000000000000000e+02,1.140000000000000000e+02,1.641000000000000000e+03,8.800000000000000000e+01,8.474418604651167186e+01,1.719313953488372135e+03,1.314883720930232585e+02,1.164204406805972258e+00,1.296148139681572165e+00,2.312131141008904933e+01,1.930496309242781550e+01,2.434505736657480313e+01,2.287318080197854897e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-1.900000000000000000e+01,-1.900000000000000000e+01
8.100000000000000000e+02,1.210000000000000000e+02,1.641000000000000000e+03,8.800000000000000000e+01,8.386046511627911570e+01,1.740604651162790788e+03,1.316744186046511516e+02,7.925270806437588744e-01,1.296148139681571942e+00,2.257439491514941921e+01,1.952540908662351171e+01,1.869911828919717678e+01,2.208242740280153171e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,7.000000000000000000e+00,2.600000000000000000e+01
8.110000000000000000e+02,1.210000000000000000e+02,1.641000000000000000e+03,8.900000000000000000e+01,8.297674418604655955e+01,1.752674418604651237e+03,1.318139534883720785e+02,7.925270806437588744e-01,1.673320053068151125e+00,2.134138105780751715e+01,1.966259392857412180e+01,8.680747197149935701e+00,6.105947919856506445e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+00
8.120000000000000000e+02,1.330000000000000000e+02,1.649500000000000000e+03,8.900000000000000000e+01,8.193023255813957917e+01,1.757279069767441797e+03,1.318837209302325562e+02,7.158188976374373347e-01,1.948948434412773212e+00,8.958121113509101008e+00,1.944855778714709871e+01,8.359188540633070374e+00,8.161111198850312576e+01,0.000000000000000000e+00,-1.000000000000000000e+00,8.500000000000000000e+00,8.500000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+01
8.130000000000000000e+02,1.330000000000000000e+02,1.649500000000000000e+03,8.900000000000000000e+01,8.086046511627910149e+01,1.761953488372093034e+03,1.318604651162790731e+02,7.496555682941200560e-01,3.534062817777861909e+00,1.031647963532694945e+01,1.922914454675506235e+01,8.356716504931926082e+00,8.126203049395208211e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.500000000000000000e+00,0.000000000000000000e+00,-1.200000000000000000e+01
8.140000000000000000e+02,1.200000000000000000e+02,1.648500000000000000e+03,8.900000000000000000e+01,7.953488372093025305e+01,1.766476744186046517e+03,1.317906976744186238e+02,7.713892158398699683e-01,4.533607834826475447e+00,1.141189751788359175e+01,1.915394476341623076e+01,9.168757587725794522e+00,8.082928677156566266e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.300000000000000000e+01,-1.300000000000000000e+01
8.150000000000000000e+02,1.190000000000000000e+02,1.624000000000000000e+03,8.700000000000000000e+01,7.811627906976745805e+01,1.772813953488372135e+03,1.316279069767442138e+02,7.713892158398699683e-01,5.736061366477872348e+00,1.090833330702679227e+01,1.903781500067693955e+01,9.179567680992244405e+00,1.287926240124022002e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.450000000000000000e+01,-2.350000000000000000e+01,-1.000000000000000000e+00,1.200000000000000000e+01
8.160000000000000000e+02,1.190000000000000000e+02,1.624000000000000000e+03,8.700000000000000000e+01,7.669767441860466306e+01,1.779011627906976855e+03,1.314651162790697754e+02,7.713892158398699683e-01,6.865100144935979642e+00,1.105732620527753873e+01,1.821208390053153536e+01,9.188341517091686228e+00,1.598680380814126352e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.450000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.170000000000000000e+02,1.450000000000000000e+02,1.640000000000000000e+03,8.800000000000000000e+01,7.544186046511630650e+01,1.792372093023255729e+03,1.315348837209302815e+02,8.331955809010617164e-01,7.758969003675681542e+00,1.120138716321176275e+01,1.720120925981658999e+01,1.170946498555480098e+01,2.326775743383964539e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,1.600000000000000000e+01,2.600000000000000000e+01,2.600000000000000000e+01
8.180000000000000000e+02,1.450000000000000000e+02,1.640000000000000000e+03,8.900000000000000000e+01,7.418604651162792152e+01,1.805604651162790560e+03,1.315116279069767984e+02,1.924182771683338622e+00,8.907165654684996881e+00,1.137272363926982166e+01,1.601868908494075328e+01,8.116687737908287659e+01,2.820097700435217121e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.600000000000000000e+01,0.000000000000000000e+00,-2.600000000000000000e+01
8.190000000000000000e+02,1.450000000000000000e+02,1.653000000000000000e+03,8.900000000000000000e+01,7.290697674418606766e+01,1.818837209302325391e+03,1.310232558139535115e+02,2.429161675615888694e+00,1.080103698725265993e+01,1.141986090723069402e+01,8.660346413394789167e+00,1.088864751142671423e+02,3.203218106841930535e+02,0.000000000000000000e+00,-1.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+02,1.190000000000000000e+02,1.639500000000000000e+03,8.800000000000000000e+01,7.162790697674419960e+01,1.831279069767441570e+03,1.305348837209302530e+02,4.829318176470336788e+00,1.221566207784089109e+01,1.141986090723069402e+01,8.551023330572780523e+00,1.082915791541635997e+02,3.257770501431922412e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.350000000000000000e+01,-2.650000000000000000e+01,-2.600000000000000000e+01,-2.600000000000000000e+01
8.210000000000000000e+02,1.190000000000000000e+02,1.639500000000000000e+03,8.800000000000000000e+01,7.037209302325584304e+01,1.843720930232557976e+03,1.305116279069767984e+02,6.120011883529757668e+00,1.394847661933015459e+01,1.119622132242956525e+01,8.447484832777151453e+00,1.064542931446431595e+02,3.231525484968360615e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.350000000000000000e+01,0.000000000000000000e+00,2.600000000000000000e+01
8.220000000000000000e+02,1.190000000000000000e+02,1.615500000000000000e+03,8.700000000000000000e+01,6.916279069767445264e+01,1.845546511627906511e+03,1.304883720930233153e+02,7.544906880453247311e+00,1.528732808570549473e+01,1.094086282424027878e+01,8.131322155713670341e+00,1.712010200209050765e+02,3.203107865807831445e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.400000000000000000e+01,-2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.230000000000000000e+02,1.200000000000000000e+02,1.917000000000000000e+03,8.200000000000000000e+01,6.802325581395352572e+01,1.845639534883720444e+03,1.296046511627907591e+02,8.603285937687985552e+00,1.726610552498738471e+01,9.431790799522135060e+00,8.131322155713670341e+00,2.067773686003602620e+02,3.172059797670907528e+02,-5.000000000000000000e+00,-4.000000000000000000e+00,3.015000000000000000e+02,3.255000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.240000000000000000e+02,1.200000000000000000e+02,1.917000000000000000e+03,8.200000000000000000e+01,6.690697674418608187e+01,1.846081395348836622e+03,1.287209302325581746e+02,9.013305133051225937e+00,1.909320297907085262e+01,7.279542261515492108e+00,8.076038632894222857e+00,2.992388898909039199e+02,3.139883539241542962e+02,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-3.015000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
8.250000000000000000e+02,1.200000000000000000e+02,1.675500000000000000e+03,7.200000000000000000e+01,6.581395348837210690e+01,1.847139534883720216e+03,1.276511627906977253e+02,9.537225890475196977e+00,2.048078123509940696e+01,3.499704828167301329e+00,7.967333305441664848e+00,3.500070306259622726e+02,3.105702664454535125e+02,-1.000000000000000000e+01,-1.000000000000000000e+01,-2.415000000000000000e+02,-2.415000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.260000000000000000e+02,1.250000000000000000e+02,1.675500000000000000e+03,7.200000000000000000e+01,6.479069767441863803e+01,1.848465116279069207e+03,1.265813953488372618e+02,1.099661856366359203e+01,2.118203011989172069e+01,3.624982188613979250e+00,8.198926759033771106e+00,3.745782090708745500e+02,3.134260269983971625e+02,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.415000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
8.270000000000000000e+02,1.250000000000000000e+02,2.174000000000000000e+03,6.800000000000000000e+01,6.372093023255817457e+01,1.853581395348836395e+03,1.259302325581395792e+02,1.132539018356177252e+01,2.163826240713426685e+01,3.411211461689767077e+00,8.128370070315451557e+00,3.526993545652497914e+02,3.142937823120273038e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.985000000000000000e+02,4.985000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
8.280000000000000000e+02,1.250000000000000000e+02,2.174000000000000000e+03,6.600000000000000000e+01,6.283720930232561130e+01,1.863860465116278419e+03,1.259069767441860961e+02,1.181678313401594238e+01,2.206513992704329397e+01,3.053246477044848195e+00,8.020573545576402452e+00,3.283010926543140613e+02,3.124418755544781447e+02,-2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-4.985000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.290000000000000000e+02,1.280000000000000000e+02,2.579000000000000000e+03,6.600000000000000000e+01,6.193023255813955785e+01,1.873965116279069207e+03,1.273255813953488769e+02,1.189624567487679307e+01,2.226760876250523680e+01,2.772354669450346254e+00,7.908071825672803534e+00,3.316820953815478674e+02,3.064900546510440904e+02,0.000000000000000000e+00,2.000000000000000000e+00,4.050000000000000000e+02,4.050000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
8.300000000000000000e+02,1.280000000000000000e+02,2.579000000000000000e+03,6.100000000000000000e+01,6.120930232558141171e+01,1.878523255813953028e+03,1.283720930232558430e+02,1.255862286496663671e+01,2.219909908081857353e+01,2.631657241114568890e+00,7.413501197140256238e+00,3.355695848568396400e+02,2.997825718750174815e+02,-5.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-4.050000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
8.310000000000000000e+02,1.280000000000000000e+02,2.579000000000000000e+03,5.100000000000000000e+01,6.065116279069769689e+01,1.888651162790697299e+03,1.304418604651163207e+02,1.392720151892548408e+01,2.175867643033463494e+01,2.310593641297969736e+00,6.641204709990500277e+00,3.127670363197893835e+02,2.977308287698807021e+02,-1.000000000000000000e+01,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.320000000000000000e+02,1.260000000000000000e+02,2.184000000000000000e+03,5.100000000000000000e+01,6.009302325581396786e+01,1.898779069767441797e+03,1.323488372093023600e+02,1.412985819327226977e+01,2.097602440883400732e+01,2.415514591924804222e+00,5.808407699189167772e+00,2.862726262305315572e+02,2.998175151654752995e+02,0.000000000000000000e+00,1.000000000000000000e+01,-3.950000000000000000e+02,-3.950000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
8.330000000000000000e+02,1.230000000000000000e+02,1.863000000000000000e+03,4.400000000000000000e+01,5.967441860465117998e+01,1.913651162790697754e+03,1.346744186046511800e+02,1.339483062988501594e+01,2.002062936073689059e+01,4.252369295827818085e+00,6.365657860739925233e+00,2.870935862619143677e+02,3.012454573931364621e+02,-7.000000000000000000e+00,-7.000000000000000000e+00,-3.210000000000000000e+02,7.400000000000000000e+01,-3.000000000000000000e+00,-1.000000000000000000e+00
