Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
2.100000000000000000e+01,1.020000000000000000e+02,8.215000000000000000e+02,2.000000000000000000e+00,5.162790697674418894e+00,9.714767441860461759e+02,1.004186046511628092e+02,0.000000000000000000e+00,2.337177785278646613e+00,0.000000000000000000e+00,7.959899496852959055e-01,3.340213285613424232e-01,1.525714704654837988e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,1.020000000000000000e+02,8.210000000000000000e+02,2.000000000000000000e+00,5.604651162790697860e+00,9.994883720930229174e+02,1.027906976744186238e+02,0.000000000000000000e+00,2.740510901273702338e+00,0.000000000000000000e+00,8.000000000000000444e-01,3.856946079199349842e-01,1.723979744660591962e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,1.020000000000000000e+02,8.210000000000000000e+02,2.000000000000000000e+00,6.023255813953488413e+00,1.008453488372092693e+03,1.027906976744186380e+02,0.000000000000000000e+00,3.475629439396553444e+00,0.000000000000000000e+00,1.918332609325087867e+00,3.856946079199350397e-01,2.084329628441720388e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,1.020000000000000000e+02,8.210000000000000000e+02,2.000000000000000000e+00,6.372093023255813726e+00,1.019790697674418197e+03,1.028139534883721211e+02,0.000000000000000000e+00,4.002799020685400500e+00,0.000000000000000000e+00,2.529822128134703529e+00,4.165977904505308582e-01,2.359471974828266525e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,1.020000000000000000e+02,8.215000000000000000e+02,2.000000000000000000e+00,6.720930232558139039e+00,1.031127906976743816e+03,1.028372093023256042e+02,0.000000000000000000e+00,5.161395160225576539e+00,0.000000000000000000e+00,2.866077458827656965e+00,1.122471814882944727e+02,2.576107140629054015e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,1.020000000000000000e+02,8.215000000000000000e+02,2.000000000000000000e+00,7.069767441860464352e+00,1.037720930232557748e+03,1.030232558139535115e+02,1.437398936440172248e+00,6.203998710509215364e+00,5.749595745760689436e-01,3.125635935293808121e+00,1.506141970852560803e+02,2.796557641100930596e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,1.020000000000000000e+02,8.205000000000000000e+02,2.000000000000000000e+00,7.418604651162789665e+00,1.044395348837209212e+03,1.032093023255814330e+02,1.928473039599675198e+00,6.974697126040671158e+00,7.713892158398699683e-01,3.083893642783421374e+00,1.739419253326516071e+02,2.970708669661163412e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,1.020000000000000000e+02,8.205000000000000000e+02,2.000000000000000000e+00,7.697674418604649738e+00,1.051813953488371908e+03,1.032325581395349303e+02,2.772354669450346254e+00,7.543367948072002172e+00,7.820295697311479000e-01,3.205994385522220824e+00,2.006941363459240790e+02,2.999414569545197082e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,1.020000000000000000e+02,8.205000000000000000e+02,2.000000000000000000e+00,7.837209302325580218e+00,1.056081395348836850e+03,1.032558139534884134e+02,3.255002507266937073e+00,7.992396386566422706e+00,7.820295697311479000e-01,3.326018640957984829e+00,2.154541139236184790e+02,3.011409278062349131e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,1.020000000000000000e+02,1.211500000000000000e+03,2.000000000000000000e+00,7.976744186046510698e+00,1.060348837209302246e+03,1.032790697674419107e+02,4.163993632945013346e+00,8.122659662942920633e+00,2.532434232215294401e+00,3.676955262170046979e+00,2.484284488839312246e+02,2.971848690630126839e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.910000000000000000e+02,3.910000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,1.040000000000000000e+02,1.211500000000000000e+03,7.000000000000000000e+00,8.139534883720928704e+00,1.060081395348837077e+03,1.032790697674419249e+02,4.658591991025075707e+00,8.201073100515566594e+00,3.297883117675827869e+00,3.703835849494413246e+00,2.628110593041357674e+02,2.916011001350989318e+02,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-3.910000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
3.200000000000000000e+01,1.040000000000000000e+02,1.211500000000000000e+03,7.000000000000000000e+00,8.279069767441859184e+00,1.059906976744185840e+03,1.032790697674419391e+02,5.986210048419755125e+00,8.229119029397983454e+00,3.604405018472547351e+00,3.730093832599925108e+00,2.616518410988411460e+02,2.850905119431371304e+02,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
3.300000000000000000e+01,1.030000000000000000e+02,1.305500000000000000e+03,1.000000000000000000e+01,8.418604651162789665e+00,1.059604651162790560e+03,1.032790697674419391e+02,6.952019743383695882e+00,8.119704428118057038e+00,3.748277841470600169e+00,3.730093832599925108e+00,2.511675875283142148e+02,2.790836677414140468e+02,3.000000000000000000e+00,3.000000000000000000e+00,9.400000000000000000e+01,9.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.400000000000000000e+01,1.030000000000000000e+02,1.305500000000000000e+03,1.000000000000000000e+01,8.465116279069766492e+00,1.059151162790697526e+03,1.032790697674419391e+02,7.316911239221413510e+00,7.974960814950754262e+00,3.613564893518507404e+00,3.730093832599925108e+00,2.194573322109722255e+02,2.715364329146274827e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-9.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.500000000000000000e+01,1.110000000000000000e+02,1.515500000000000000e+03,1.400000000000000000e+01,8.534883720930231732e+00,1.058790697674418652e+03,1.032790697674419391e+02,7.064051701840877051e+00,7.792919863568468664e+00,3.499704828167301329e+00,3.836665218650175735e+00,1.444925718014082463e+02,2.619344574507142056e+02,4.000000000000000000e+00,4.000000000000000000e+00,2.100000000000000000e+02,2.100000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
3.600000000000000000e+01,1.110000000000000000e+02,1.515500000000000000e+03,1.400000000000000000e+01,8.604651162790696972e+00,1.058686046511628092e+03,1.032790697674419391e+02,6.297054276563247122e+00,7.570891625165426575e+00,3.260076559462019574e+00,3.920408142017869135e+00,1.328321658993809251e+02,2.514468898196992939e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-2.100000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
3.700000000000000000e+01,1.100000000000000000e+02,1.515500000000000000e+03,2.100000000000000000e+01,8.604651162790696972e+00,1.058476744186046517e+03,1.032790697674419391e+02,5.674358739755358094e+00,7.288785907131584807e+00,4.518099505377882075e+00,3.920408142017869135e+00,1.284076186560813824e+02,2.394550529848973497e+02,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.800000000000000000e+01,1.100000000000000000e+02,1.580500000000000000e+03,2.300000000000000000e+01,8.604651162790696972e+00,1.058267441860465169e+03,1.032558139534884418e+02,4.769046199492364302e+00,7.099295739719539533e+00,4.737750625743776034e+00,3.920408142017869135e+00,1.295599194476159255e+02,2.298143598646524879e+02,2.000000000000000000e+00,-5.000000000000000000e+00,6.500000000000000000e+01,6.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.900000000000000000e+01,1.040000000000000000e+02,1.580500000000000000e+03,2.300000000000000000e+01,8.558139534883720145e+00,1.058558139534883821e+03,1.032325581395349587e+02,4.097973698030780376e+00,6.900898492225486791e+00,4.888847148999546199e+00,3.920408142017869135e+00,1.400407998400277165e+02,2.195058231573823377e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-6.500000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00
4.000000000000000000e+01,1.090000000000000000e+02,1.379000000000000000e+03,2.200000000000000000e+01,8.511627906976743319e+00,1.058558139534884049e+03,1.032093023255814757e+02,3.342686601972770344e+00,6.654201680141653696e+00,4.950999565160037363e+00,3.950493640040444454e+00,1.397039668266704382e+02,2.203022233206011151e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.015000000000000000e+02,-2.015000000000000000e+02,5.000000000000000000e+00,1.100000000000000000e+01
4.100000000000000000e+01,1.090000000000000000e+02,1.379000000000000000e+03,2.200000000000000000e+01,8.465116279069766492e+00,1.058558139534884049e+03,1.031627906976744953e+02,3.219260219931958655e+00,6.433164073766501012e+00,4.767312946227961312e+00,3.979949748426479861e+00,1.370413160840539604e+02,2.210949569755040898e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.015000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
4.200000000000000000e+01,9.600000000000000000e+01,1.246500000000000000e+03,1.800000000000000000e+01,8.441860465116279855e+00,1.058500000000000227e+03,1.031162790697675149e+02,3.088234136629641746e+00,6.200129030915404904e+00,4.569029772046932614e+00,4.008790341237616239e+00,1.510452972395427480e+02,2.218840634205169806e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-1.325000000000000000e+02,-1.325000000000000000e+02,-1.300000000000000000e+01,-1.300000000000000000e+01
4.300000000000000000e+01,1.010000000000000000e+02,1.203500000000000000e+03,1.800000000000000000e+01,8.418604651162791441e+00,1.058441860465116406e+03,1.030697674418605203e+02,3.229512666969383883e+00,6.200129030915404904e+00,4.473983563405194097e+00,4.037028610252843208e+00,1.552121848117910758e+02,2.372068936603655800e+02,0.000000000000000000e+00,4.000000000000000000e+00,-4.300000000000000000e+01,8.950000000000000000e+01,5.000000000000000000e+00,1.800000000000000000e+01
4.400000000000000000e+01,1.010000000000000000e+02,1.203500000000000000e+03,1.800000000000000000e+01,8.395348837209303028e+00,1.058174418604651237e+03,1.030232558139535257e+02,3.394209945926267125e+00,6.408244689460601329e+00,4.199567077254944714e+00,4.089009660052174588e+00,1.359241706441104611e+02,2.505374191612901313e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,0.000000000000000000e+00,-5.000000000000000000e+00
4.500000000000000000e+01,1.020000000000000000e+02,1.311000000000000000e+03,1.500000000000000000e+01,8.372093023255814614e+00,1.058755813953488314e+03,1.029767441860465453e+02,4.306443375391640238e+00,6.605936723887082529e+00,4.238742991590823905e+00,4.136858711631326457e+00,1.154520400587144593e+02,2.613839352370378606e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,1.075000000000000000e+02,1.075000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.600000000000000000e+01,1.020000000000000000e+02,1.311000000000000000e+03,1.500000000000000000e+01,8.441860465116279855e+00,1.059337209302325846e+03,1.029302325581395650e+02,4.716771553117398597e+00,6.927510375308000512e+00,3.927020193900941258e+00,4.176122603564220270e+00,1.179024670460172786e+02,2.698157771517447827e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-1.075000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.700000000000000000e+01,1.090000000000000000e+02,1.107000000000000000e+03,1.500000000000000000e+01,8.511627906976745095e+00,1.059906976744186295e+03,1.028837209302325846e+02,4.529061348029508771e+00,7.220637091005198016e+00,3.499704828167300885e+00,4.213502106324381380e+00,1.429102185937464640e+02,2.765924178281103991e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.040000000000000000e+02,-2.040000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
4.800000000000000000e+01,1.090000000000000000e+02,1.107000000000000000e+03,1.500000000000000000e+01,8.558139534883721922e+00,1.067023255813953483e+03,1.028372093023256042e+02,4.679831882266818788e+00,7.601473541360253883e+00,2.906248611481051292e+00,3.991190298645254764e+00,1.644913647913138561e+02,2.721005152512578320e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
4.900000000000000000e+01,1.020000000000000000e+02,1.139000000000000000e+03,1.200000000000000000e+01,8.604651162790698748e+00,1.074162790697674609e+03,1.027906976744186096e+02,4.572645941803378911e+00,7.924645102463579782e+00,2.906248611481051292e+00,3.712896443479133612e+00,1.785412307406336083e+02,2.652565656114849162e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,3.200000000000000000e+01,3.200000000000000000e+01,-7.000000000000000000e+00,-7.000000000000000000e+00
5.000000000000000000e+01,1.020000000000000000e+02,1.005000000000000000e+03,6.000000000000000000e+00,8.790697674418606056e+00,1.093941860465116406e+03,1.032790697674418681e+02,4.658591991025075707e+00,7.954269293907517913e+00,2.906248611481051292e+00,3.481608823518230977e+00,1.854437051198962934e+02,2.552296330757853013e+02,-6.000000000000000000e+00,-3.000000000000000000e+00,-1.340000000000000000e+02,-1.660000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00
5.100000000000000000e+01,1.020000000000000000e+02,1.005000000000000000e+03,6.000000000000000000e+00,8.976744186046513363e+00,1.113720930232558203e+03,1.037674418604651265e+02,4.658591991025074819e+00,7.720725354524663686e+00,2.948595407313973737e+00,3.183959798741183622e+00,1.697382160371407736e+02,2.360901404125127954e+02,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.340000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,1.010000000000000000e+02,8.100000000000000000e+02,7.000000000000000000e+00,9.232558139534885910e+00,1.124406976744186068e+03,1.046976744186046488e+02,4.395715419540575652e+00,7.375635565834310015e+00,2.987577586391815476e+00,3.195997496870108368e+00,1.366600112603754837e+02,2.109012091003747571e+02,1.000000000000000000e+00,1.000000000000000000e+00,-1.950000000000000000e+02,-1.950000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.300000000000000000e+01,1.010000000000000000e+02,8.100000000000000000e+02,6.000000000000000000e+00,9.372093023255816391e+00,1.143232558139534831e+03,1.055813953488372050e+02,3.903801918833434303e+00,6.987302770025068277e+00,2.256304299271064906e+00,2.898275349237887433e+00,1.276606102325955305e+02,1.991298410585415013e+02,-1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.950000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.400000000000000000e+01,1.010000000000000000e+02,8.100000000000000000e+02,6.000000000000000000e+00,9.558139534883723698e+00,1.162058139534883594e+03,1.063720930232558004e+02,2.891995221924884785e+00,6.467889918667447446e+00,4.453617714151232865e-01,2.515233587561997997e+00,1.117578181486886848e+02,1.828032275426229774e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,1.010000000000000000e+02,8.035000000000000000e+02,2.000000000000000000e+00,9.604651162790700525e+00,1.163279069767441797e+03,1.071860465116278789e+02,2.234219223171728608e+00,6.066300355241240005e+00,3.856946079199350397e-01,2.280350850198276103e+00,7.456064146852780539e+01,1.739423858638256206e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-6.500000000000000000e+00,-6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,1.010000000000000000e+02,8.035000000000000000e+02,3.000000000000000000e+00,9.651162790697679128e+00,1.164500000000000000e+03,1.073023255813953085e+02,2.384523099746182151e+00,5.587987115232103008e+00,2.874797872880344163e-01,2.299217258111986073e+00,5.563209282479057549e+01,1.661794259227056045e+02,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,1.010000000000000000e+02,8.175000000000000000e+02,3.000000000000000000e+00,9.558139534883725474e+00,1.148151162790697754e+03,1.071162790697674012e+02,2.405228464604173499e+00,5.017728569781350956e+00,2.874797872880344718e-01,2.317239737273637967e+00,8.602565444761520297e+00,1.616966987912863942e+02,0.000000000000000000e+00,-1.000000000000000000e+00,1.400000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,1.010000000000000000e+02,8.130000000000000000e+02,2.000000000000000000e+00,9.302325581395352927e+00,1.131802325581395053e+03,1.069302325581394939e+02,2.048986849015390188e+00,4.615798955760531008e+00,3.856946079199350397e-01,2.333752343330371293e+00,8.576587388913459620e+00,1.474172310145594906e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.500000000000000000e+00,-1.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
