Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.500000000000000000e+01,1.080000000000000000e+02,1.313000000000000000e+03,1.300000000000000000e+01,1.351162790697674154e+01,1.281604651162791015e+03,8.769767441860467727e+01,4.541816726107926527e+00,7.470903559811223005e+00,7.125788342641972584e+00,8.522910301065007133e+00,5.623051324534314972e+02,5.131217617681012371e+02,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-5.205000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
1.600000000000000000e+01,1.080000000000000000e+02,1.782000000000000000e+03,1.300000000000000000e+01,1.409302325581395010e+01,1.321790697674418880e+03,9.006976744186049189e+01,5.077905470461432813e+00,7.257106861553024757e+00,8.749970484011610594e+00,8.461111038155685549e+00,6.287128560574381027e+02,4.911235420950618504e+02,0.000000000000000000e+00,-6.000000000000000000e+00,4.690000000000000000e+02,4.690000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+01,1.080000000000000000e+02,1.782000000000000000e+03,1.300000000000000000e+01,1.467441860465115866e+01,1.361976744186046744e+03,9.251162790697676996e+01,6.061666573879873177e+00,7.547184905645282882e+00,9.153421435012273122e+00,8.403427872005565291e+00,6.134583075004546799e+02,4.916599288125888734e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.690000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.060000000000000000e+02,2.123000000000000000e+03,1.700000000000000000e+01,1.530232558139534405e+01,1.404139534883721126e+03,9.495348837209304804e+01,6.315401611984874819e+00,7.726939885879790637e+00,9.069975899081393678e+00,8.333066662399863489e+00,5.343309905274225002e+02,4.905957138010889480e+02,4.000000000000000000e+00,4.000000000000000000e+00,3.410000000000000000e+02,3.410000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
1.900000000000000000e+01,1.060000000000000000e+02,2.123000000000000000e+03,1.700000000000000000e+01,1.593023255813952943e+01,1.446302325581395507e+03,9.739534883720932612e+01,5.877538136452586492e+00,7.792919863568468664e+00,9.069975899081393678e+00,8.532291603080617293e+00,4.180482790735582626e+02,4.869047323655829587e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-3.410000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+01,1.260000000000000000e+02,2.641000000000000000e+03,2.100000000000000000e+01,1.665116279069766847e+01,1.493906976744186295e+03,9.990697674418606766e+01,4.942646261479340275e+00,7.806048936561952978e+00,9.731095255727026938e+00,8.722384994942611769e+00,3.813026335433672784e+02,4.826633750348165677e+02,4.000000000000000000e+00,4.000000000000000000e+00,5.180000000000000000e+02,5.180000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+01
2.100000000000000000e+01,1.260000000000000000e+02,2.641000000000000000e+03,2.100000000000000000e+01,1.737209302325580751e+01,1.541511627906977083e+03,1.024186046511628092e+02,4.619398551240908368e+00,7.555236594574652464e+00,1.002805980591831059e+01,8.754792972994849265e+00,3.379225606922292968e+02,4.652605093923188520e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-5.180000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+01
2.200000000000000000e+01,1.230000000000000000e+02,1.987000000000000000e+03,2.600000000000000000e+01,1.816279069767441001e+01,1.588732558139535286e+03,1.049069767441860677e+02,4.095956482206840832e+00,7.252696050435313957e+00,1.016557145345044511e+01,8.786899339357427507e+00,3.475177859768445501e+02,4.462584112372561549e+02,5.000000000000000000e+00,5.000000000000000000e+00,-6.540000000000000000e+02,-6.540000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
2.300000000000000000e+01,1.230000000000000000e+02,1.987000000000000000e+03,2.600000000000000000e+01,1.893023255813952588e+01,1.617046511627907421e+03,1.050465116279069946e+02,3.136034238301879995e+00,6.993253892144914552e+00,1.029402458461996872e+01,8.736131867136622375e+00,3.564843139826807032e+02,4.344708487344116179e+02,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,6.540000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
2.400000000000000000e+01,1.000000000000000000e+02,1.758000000000000000e+03,2.400000000000000000e+01,1.974418604651162212e+01,1.635093023255814614e+03,1.051395348837209553e+02,3.039682454054634331e+00,6.670052473556711270e+00,1.019236466776288097e+01,8.684330716871622613e+00,3.540402110980900261e+02,4.216270465707815447e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.290000000000000000e+02,-2.290000000000000000e+02,-2.300000000000000000e+01,-2.300000000000000000e+01
2.500000000000000000e+01,1.000000000000000000e+02,1.645500000000000000e+03,2.400000000000000000e+01,2.055813953488371482e+01,1.653139534883721581e+03,1.052093023255814046e+02,2.502890890533855384e+00,6.125357132445421904e+00,1.008230591491765082e+01,8.631477277963488959e+00,3.507823723154752997e+02,3.759265747456543068e+02,0.000000000000000000e+00,2.000000000000000000e+00,-1.125000000000000000e+02,1.165000000000000000e+02,0.000000000000000000e+00,2.300000000000000000e+01
2.600000000000000000e+01,1.030000000000000000e+02,1.645500000000000000e+03,2.400000000000000000e+01,2.120930232558139039e+01,1.659732558139535513e+03,1.052093023255814188e+02,2.185602778212965003e+00,5.432642082817531026e+00,9.908673886137245646e+00,8.529853457123397931e+00,2.797793256736104013e+02,3.194866194381229434e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.125000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
2.700000000000000000e+01,1.050000000000000000e+02,1.655500000000000000e+03,2.500000000000000000e+01,2.186046511627906597e+01,1.666325581395349673e+03,1.052093023255814046e+02,1.695887100561602745e+00,4.582750265942930668e+00,8.935027182040446547e+00,8.535478896933668125e+00,1.389276225144613193e+02,3.034068225996244905e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,-1.000000000000000000e+00
2.800000000000000000e+01,1.050000000000000000e+02,1.655500000000000000e+03,2.500000000000000000e+01,2.241860465116278789e+01,1.669744186046512368e+03,1.052325581395349019e+02,2.016461182983530165e+00,4.200190471871484199e+00,7.378772322801099293e+00,8.539414499835453753e+00,1.435422159805088143e+02,2.850257883069530180e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
2.900000000000000000e+01,1.090000000000000000e+02,1.939000000000000000e+03,2.900000000000000000e+01,2.297674418604650981e+01,1.673162790697674836e+03,1.052558139534883708e+02,2.234219223171728608e+00,3.908964057138412773e+00,4.420089374961169604e+00,8.539414499835453753e+00,1.347401999686927354e+02,2.874624497216984196e+02,4.000000000000000000e+00,4.000000000000000000e+00,2.835000000000000000e+02,2.835000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
3.000000000000000000e+01,1.090000000000000000e+02,1.939000000000000000e+03,2.900000000000000000e+01,2.348837209302325491e+01,1.680302325581395735e+03,1.051395348837209269e+02,2.234219223171728608e+00,3.446969683649683702e+00,4.378761665015379556e+00,8.539414499835453753e+00,1.348543597630697093e+02,2.894907597834514377e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-2.835000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
3.100000000000000000e+01,9.600000000000000000e+01,1.714000000000000000e+03,2.600000000000000000e+01,2.400000000000000000e+01,1.687441860465116633e+03,1.050232558139534689e+02,2.234219223171728608e+00,3.439534852272905674e+00,4.329411236287512565e+00,8.539414499835453753e+00,1.355510790857908034e+02,2.867189746075414405e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-2.250000000000000000e+02,-2.250000000000000000e+02,-1.300000000000000000e+01,-1.300000000000000000e+01
3.200000000000000000e+01,9.600000000000000000e+01,1.714000000000000000e+03,2.600000000000000000e+01,2.434883720930232798e+01,1.684151162790698208e+03,1.049534883720930054e+02,2.208174145725657844e+00,3.310589071449369758e+00,4.323680709306950476e+00,8.539414499835453753e+00,1.354479254025980595e+02,2.838708607800385266e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.250000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+01
3.300000000000000000e+01,9.900000000000000000e+01,1.510500000000000000e+03,2.200000000000000000e+01,2.460465116279070230e+01,1.680860465116279556e+03,1.048837209302325419e+02,2.208174145725657844e+00,3.687817782917155007e+00,4.323680709306950476e+00,7.587779648882801098e+00,1.352575749089415353e+02,2.395994991647520180e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-2.035000000000000000e+02,-2.035000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
3.400000000000000000e+01,9.900000000000000000e+01,1.510500000000000000e+03,2.200000000000000000e+01,2.490697674418604990e+01,1.682523255813953938e+03,1.049069767441860535e+02,2.267266166061804977e+00,3.939543120718441926e+00,4.323680709306950476e+00,6.377962056958319081e+00,1.382039605465190846e+02,1.748804666050499748e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.035000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
3.500000000000000000e+01,1.020000000000000000e+02,1.625000000000000000e+03,2.400000000000000000e+01,2.516279069767442422e+01,1.684186046511628319e+03,1.049302325581395365e+02,2.036850591128007260e+00,4.215020759142237061e+00,3.880444721893280491e+00,5.245340789691361749e+00,1.234552316221391806e+02,1.757428985763009450e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.145000000000000000e+02,1.145000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
3.600000000000000000e+01,1.020000000000000000e+02,1.625000000000000000e+03,2.400000000000000000e+01,2.541860465116279499e+01,1.672255813953488769e+03,1.047441860465116292e+02,2.422347744449859785e+00,4.444502221846671652e+00,3.719504099177960654e+00,3.577708763999663422e+00,1.444387399099592812e+02,1.746268776563333063e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.145000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
3.700000000000000000e+01,1.020000000000000000e+02,1.728000000000000000e+03,2.500000000000000000e+01,2.555813953488372547e+01,1.676569767441860904e+03,1.045581395348837219e+02,2.917601188342038743e+00,4.523007848766128269e+00,3.638635653852636320e+00,3.527265229607776664e+00,1.736952422782001406e+02,1.823720307503319020e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.030000000000000000e+02,1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,1.050000000000000000e+02,1.728000000000000000e+03,2.500000000000000000e+01,2.569767441860465595e+01,1.669976744186046744e+03,1.046046511627906881e+02,3.576784649619273004e+00,4.565260124023603261e+00,3.017853213217787545e+00,3.474248120097354064e+00,1.918216285773912375e+02,1.887993474564994472e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.030000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
3.900000000000000000e+01,1.050000000000000000e+02,1.813000000000000000e+03,2.700000000000000000e+01,2.600000000000000711e+01,1.669686046511628092e+03,1.046511627906976685e+02,3.726163914894399465e+00,4.467482512556708585e+00,2.672170628490739830e+00,3.841666305133750292e+00,1.857785049260596963e+02,2.045584513042665833e+02,2.000000000000000000e+00,2.000000000000000000e+00,8.500000000000000000e+01,8.500000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
4.000000000000000000e+01,1.050000000000000000e+02,1.813000000000000000e+03,2.700000000000000000e+01,2.620930232558140460e+01,1.661465116279069889e+03,1.053255813953488342e+02,4.024717022032483271e+00,4.397089946771614244e+00,2.081004207683562868e+00,4.126790520489257652e+00,1.770444801000141410e+02,2.184335999794903387e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-8.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.080000000000000000e+02,2.047000000000000000e+03,3.100000000000000000e+01,2.662790697674418894e+01,1.647174418604651237e+03,1.059534883720930338e+02,4.217241274452073085e+00,4.439099007681626574e+00,1.906925178491184703e+00,4.240000000000000213e+00,1.828784200744462396e+02,2.521837853629768915e+02,4.000000000000000000e+00,4.000000000000000000e+00,2.340000000000000000e+02,2.340000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
4.200000000000000000e+01,1.080000000000000000e+02,2.047000000000000000e+03,3.100000000000000000e+01,2.695348837209302673e+01,1.620837209302325618e+03,1.061162790697674438e+02,4.018552019145516851e+00,4.785645202060011094e+00,2.065057580291008499e+00,4.134537459015215966e+00,1.948728341447398975e+02,2.730939003346650793e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-2.340000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
4.300000000000000000e+01,1.060000000000000000e+02,2.029500000000000000e+03,3.300000000000000000e+01,2.732558139534884134e+01,1.596697674418604493e+03,1.057906976744185954e+02,3.719504099177960210e+00,5.083306010855533685e+00,2.208174145725658288e+00,3.869056732589998937e+00,2.110751109897584570e+02,3.036671177457315594e+02,2.000000000000000000e+00,2.000000000000000000e+00,-1.750000000000000000e+01,-1.750000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
4.400000000000000000e+01,1.060000000000000000e+02,2.029500000000000000e+03,3.300000000000000000e+01,2.758139534883721211e+01,1.587767441860464714e+03,1.055348837209302246e+02,3.085556863359479873e+00,5.462014280464670968e+00,2.349608724240015434e+00,3.704267808892871994e+00,2.309001608867362165e+02,3.334493040928410892e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.750000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
4.500000000000000000e+01,1.040000000000000000e+02,1.573000000000000000e+03,3.600000000000000000e+01,2.776744186046512297e+01,1.575558139534883367e+03,1.048837209302325419e+02,2.551939790476036585e+00,5.798482560118638496e+00,2.452861375133098321e+00,3.536325776848055824e+00,2.458319152968393553e+02,3.624251779333218906e+02,3.000000000000000000e+00,3.000000000000000000e+00,-4.565000000000000000e+02,-4.565000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
4.600000000000000000e+01,1.040000000000000000e+02,1.573000000000000000e+03,3.600000000000000000e+01,2.800000000000000711e+01,1.568674418604651009e+03,1.047674418604651123e+02,1.970862126243527301e+00,5.945620236779339152e+00,3.599816340586059926e+00,3.509073951913809442e+00,2.723840719363525977e+02,3.624380774697934271e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,4.565000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.700000000000000000e+01,1.010000000000000000e+02,1.521500000000000000e+03,3.500000000000000000e+01,2.809302325581396076e+01,1.558465116279069662e+03,1.046511627906976543e+02,2.100767274234789816e+00,6.086838259720724231e+00,3.995865631970165310e+00,3.793468070249175206e+00,2.666894532275506435e+02,3.624503408744430999e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.150000000000000000e+01,-5.150000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
4.800000000000000000e+01,1.010000000000000000e+02,1.521500000000000000e+03,3.500000000000000000e+01,2.818604651162791441e+01,1.548255813953488541e+03,1.045813953488372192e+02,3.386897456399483364e+00,6.053098380168623116e+00,3.785575057028548240e+00,4.076469060351127105e+00,2.768464010097767414e+02,3.653228161503192837e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.150000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
4.900000000000000000e+01,1.020000000000000000e+02,1.464000000000000000e+03,3.400000000000000000e+01,2.813953488372093759e+01,1.532058139534883821e+03,1.044651162790697612e+02,4.979295977319692312e+00,6.018106014353685751e+00,3.624982188613979250e+00,7.525955088890711409e+00,2.597826729981863991e+02,3.680821288788685592e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.750000000000000000e+01,-5.750000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+01,1.020000000000000000e+02,1.464000000000000000e+03,3.400000000000000000e+01,2.809302325581395721e+01,1.515860465116279329e+03,1.043488372093023031e+02,5.943257864974965443e+00,6.157402049566034208e+00,3.175318035740541944e+00,9.411822352764632527e+00,2.348774429849330829e+02,3.657475905593910852e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.750000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.100000000000000000e+01,9.500000000000000000e+01,1.310000000000000000e+03,3.000000000000000000e+01,2.762790697674418539e+01,1.488825581395348991e+03,1.041627906976744100e+02,6.607033567493317605e+00,6.268141670383655217e+00,2.931730090290381341e+00,1.086970100784745696e+01,2.571244191867990594e+02,3.631858609582702684e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-1.540000000000000000e+02,-1.540000000000000000e+02,-7.000000000000000000e+00,-7.000000000000000000e+00
5.200000000000000000e+01,9.500000000000000000e+01,1.310000000000000000e+03,3.000000000000000000e+01,2.716279069767441712e+01,1.461790697674419107e+03,1.039767441860465169e+02,6.828477075714154410e+00,6.476542287362910599e+00,2.596883064924672802e+00,1.092109884581217294e+01,2.703263867473925188e+02,3.584206266385907043e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.540000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00
5.300000000000000000e+01,9.700000000000000000e+01,1.045500000000000000e+03,2.400000000000000000e+01,2.655813953488371837e+01,1.440534883720930793e+03,1.040930232558139608e+02,6.691551352573799072e+00,6.654442125377603823e+00,2.551939790476036585e+00,1.096510829859878733e+01,2.679168182246185665e+02,3.533915697919236436e+02,-6.000000000000000000e+00,-6.000000000000000000e+00,-2.645000000000000000e+02,-2.645000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
5.400000000000000000e+01,9.700000000000000000e+01,1.045500000000000000e+03,2.000000000000000000e+01,2.595348837209301962e+01,1.419279069767442479e+03,1.042093023255814046e+02,6.220467416202182243e+00,6.711184694225007519e+00,4.022663070879561431e+00,1.120714058089751930e+01,2.654689130607440575e+02,3.346537577855655741e+02,-4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.645000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
5.500000000000000000e+01,1.010000000000000000e+02,8.640000000000000000e+02,2.000000000000000000e+01,2.544186046511627808e+01,1.384151162790698208e+03,1.042325581395349019e+02,5.449998104480677341e+00,6.765323347778729790e+00,4.937627496000098759e+00,1.142040279499808264e+01,3.050127419096991161e+02,3.130583868865359136e+02,0.000000000000000000e+00,4.000000000000000000e+00,-1.815000000000000000e+02,-1.815000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
5.600000000000000000e+01,1.010000000000000000e+02,8.640000000000000000e+02,1.800000000000000000e+01,2.493023255813953654e+01,1.349023255813953710e+03,1.042558139534883708e+02,4.433158305540584543e+00,6.733320132000260472e+00,1.104610922115202776e+01,1.161750403486050054e+01,3.377116416301960840e+02,2.923361079305804537e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.815000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
5.700000000000000000e+01,1.000000000000000000e+02,8.000000000000000000e+02,1.800000000000000000e+01,2.437209302325581461e+01,1.311232558139535286e+03,1.042093023255813904e+02,5.322647697565253466e+00,6.695192304930456473e+00,1.345577389969337290e+01,1.166533325713414904e+01,3.455270856852596353e+02,2.659845739887935565e+02,0.000000000000000000e+00,2.000000000000000000e+00,-6.400000000000000000e+01,-6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+01,1.000000000000000000e+02,1.498500000000000000e+03,1.900000000000000000e+01,2.381395348837209269e+01,1.273441860465116633e+03,1.041627906976744100e+02,6.049383548950591383e+00,6.645299090334459535e+00,1.470480890588781797e+01,1.170804851373618050e+01,3.522463685153211372e+02,2.750453955259022223e+02,1.000000000000000000e+00,1.000000000000000000e+00,6.985000000000000000e+02,7.625000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
