Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
4.110000000000000000e+02,1.020000000000000000e+02,8.235000000000000000e+02,8.000000000000000000e+00,5.209302325581397497e+00,6.897558139534884276e+02,1.019767441860466022e+02,3.312884937870653967e+00,5.388877434122991694e+00,3.856946079199350397e-01,1.163690680550463341e+01,9.799694294439129294e+01,3.789249287127992716e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,2.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.120000000000000000e+02,1.020000000000000000e+02,8.110000000000000000e+02,8.000000000000000000e+00,5.069767441860467017e+00,6.708604651162792152e+02,1.019302325581396218e+02,3.750482062679321604e+00,5.549774770204643382e+00,2.874797872880344163e-01,1.136309816907343340e+01,9.627779195193716077e+01,3.798938872895956251e+02,0.000000000000000000e+00,3.000000000000000000e+00,-1.250000000000000000e+01,-1.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.130000000000000000e+02,1.020000000000000000e+02,7.790000000000000000e+02,8.000000000000000000e+00,4.953488372093024950e+00,6.519651162790698891e+02,1.017906976744186949e+02,4.030872595890066634e+00,5.572216794059613676e+00,0.000000000000000000e+00,1.128000000000000114e+01,9.157519603542007758e+01,3.994396054474318021e+02,0.000000000000000000e+00,0.000000000000000000e+00,-3.200000000000000000e+01,-1.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.140000000000000000e+02,1.020000000000000000e+02,7.790000000000000000e+02,8.000000000000000000e+00,4.837209302325582883e+00,6.238604651162792152e+02,1.016511627906977679e+02,4.142103909052551103e+00,5.546025603979845009e+00,0.000000000000000000e+00,1.119113935218394040e+01,6.880650195107874367e+01,4.132742430880492179e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000000e+02,1.020000000000000000e+02,7.865000000000000000e+02,4.000000000000000000e+00,4.720930232558141704e+00,5.957558139534884276e+02,1.015116279069768410e+02,4.008255942736109745e+00,5.411099703387472815e+00,1.638634787541796456e+01,1.117454249622775286e+01,1.843399549969144857e+02,4.230885789051744155e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,7.500000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.160000000000000000e+02,1.020000000000000000e+02,8.145000000000000000e+02,1.000000000000000000e+00,4.674418604651163989e+00,5.753604651162789878e+02,1.014418604651163633e+02,3.602111410210717679e+00,5.212907058446371700e+00,1.636010062811300259e+01,1.115734735499437491e+01,2.808661411708401943e+02,4.282480664287930949e+02,-3.000000000000000000e+00,1.000000000000000000e+00,2.800000000000000000e+01,2.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.170000000000000000e+02,1.020000000000000000e+02,8.145000000000000000e+02,1.000000000000000000e+00,4.627906976744187162e+00,5.568372093023255047e+02,1.013720930232558999e+02,3.413633337367016019e+00,4.943844657753719396e+00,1.633330522289142195e+01,1.113955115792373363e+01,3.355312674028438096e+02,4.233513264417628079e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.180000000000000000e+02,1.020000000000000000e+02,8.200000000000000000e+02,0.000000000000000000e+00,4.581395348837210335e+00,5.383139534883721353e+02,1.011860465116279926e+02,3.045115313535313728e+00,4.749736834815166731e+00,1.630595895740760071e+01,1.112115101956627505e+01,3.684176909993904019e+02,4.264217630468688753e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.500000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.190000000000000000e+02,1.020000000000000000e+02,8.200000000000000000e+02,0.000000000000000000e+00,4.534883720930234396e+00,5.055581395348837077e+02,1.010000000000000853e+02,2.415514591924804222e+00,4.496398558846847138e+00,1.627805905541475440e+01,1.110214393709611436e+01,3.872960620370693618e+02,4.261160705723265778e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+02,4.500000000000000000e+01,1.685000000000000000e+02,0.000000000000000000e+00,4.302325581395349374e+00,4.728023255813952801e+02,1.008139534883721780e+02,1.157083823759805119e+00,4.173056433838392643e+00,1.624960266519952512e+01,1.108252678769602539e+01,3.927269465486861009e+02,4.218128760481358199e+02,0.000000000000000000e+00,0.000000000000000000e+00,-6.515000000000000000e+02,-6.515000000000000000e+02,-5.700000000000000000e+01,-5.700000000000000000e+01
4.210000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.069767441860465240e+00,4.366976744186045494e+02,1.005348837209303241e+02,3.856946079199349287e-01,3.857460304397182238e+00,1.622058685795705202e+01,1.107429455992570233e+01,3.844469463338921855e+02,4.090231259965626691e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.685000000000000000e+02,4.830000000000000000e+02,5.600000000000000000e+01,1.130000000000000000e+02
4.220000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.767441860465116310e+00,4.107325581395347740e+02,1.003953488372093830e+02,2.874797872880344163e-01,3.458091959448157393e+00,1.619100862610413571e+01,1.106591162082907687e+01,3.581691102960274975e+02,3.914280776847772358e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.685000000000000000e+02,0.000000000000000000e+00,-5.600000000000000000e+01
4.230000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.465116279069767380e+00,3.847674418604650555e+02,1.002558139534884560e+02,0.000000000000000000e+00,2.941020231144288122e+00,1.616086488152810219e+01,1.105737762762943710e+01,3.127384049287125549e+02,3.830389724296993563e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.240000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.348837209302325313e+00,3.593720930232557862e+02,1.002093023255814757e+02,0.000000000000000000e+00,2.638181191654583646e+00,1.613015245376863049e+01,1.104869223030490666e+01,2.358663037043241673e+02,3.715530670038938297e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.232558139534883690e+00,3.339767441860465169e+02,1.001627906976745095e+02,0.000000000000000000e+00,2.250688783461631814e+00,1.609886808812993308e+01,1.103985507151248768e+01,4.844034415803381677e+01,3.574921559978624259e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.260000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.116279069767441623e+00,3.063255813953488200e+02,1.001162790697675149e+02,0.000000000000000000e+00,1.722324011328878690e+00,0.000000000000000000e+00,1.103086578651014094e+01,0.000000000000000000e+00,3.420079320717576365e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.270000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.046511627906976383e+00,2.843023255813953369e+02,1.000697674418605487e+02,0.000000000000000000e+00,8.138795979750322873e-01,0.000000000000000000e+00,1.102172400307683375e+01,0.000000000000000000e+00,3.227945451831551509e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.280000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.976744186046511143e+00,2.622790697674418539e+02,1.000232558139535683e+02,0.000000000000000000e+00,2.712931993250107254e-01,0.000000000000000000e+00,1.101242934143052743e+01,0.000000000000000000e+00,2.984866161153628354e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.290000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.906976744186046346e+00,2.399767441860464885e+02,9.997674418604658797e+01,0.000000000000000000e+00,1.959591794226542838e-01,0.000000000000000000e+00,1.100298141414407738e+01,0.000000000000000000e+00,2.654352907960808352e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.860465116279069520e+00,2.158023255813953085e+02,9.995348837209310489e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.099337982605895370e+01,0.000000000000000000e+00,2.229228889100444349e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.310000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.813953488372092693e+00,1.916279069767441854e+02,9.993023255813960759e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098362417419678394e+01,0.000000000000000000e+00,1.626907446660688095e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.320000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.767441860465115866e+00,1.724767441860464885e+02,9.990697674418612451e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.097371404766863812e+01,0.000000000000000000e+00,3.301912173271723816e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.330000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.790697674418604279e+00,1.533255813953487916e+02,9.988372093023262721e+01,0.000000000000000000e+00,1.763632614803888332e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.340000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.813953488372092249e+00,1.344651162790697470e+02,9.986046511627914413e+01,0.000000000000000000e+00,2.441638793925096085e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.350000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.837209302325580662e+00,1.163488372093023173e+02,9.983720930232564683e+01,0.000000000000000000e+00,2.924653825668945828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.360000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.860465116279069075e+00,9.823255813953488769e+01,9.981395348837216375e+01,0.000000000000000000e+00,3.299454500368204535e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.370000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.976744186046511143e+00,7.994186046511627808e+01,9.976744186046518337e+01,0.000000000000000000e+00,3.600000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.380000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.162790697674418006e+00,6.099999999999999289e+01,9.972093023255818878e+01,0.000000000000000000e+00,3.843748170731271951e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.390000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.348837209302324869e+00,4.205813953488371482e+01,9.967441860465120840e+01,0.000000000000000000e+00,4.040989977715857329e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.558139534883720145e+00,2.298837209302325491e+01,9.962790697674422802e+01,2.587318085592310357e+00,4.198285364288616428e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.410000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.767441860465115422e+00,3.918604651162790553e+00,9.958139534883723343e+01,3.471251471279415579e+00,4.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.420000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.976744186046510698e+00,0.000000000000000000e+00,1.008604651162790873e+02,4.008255942736109745e+00,4.409081537009720719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.430000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.186046511627906419e+00,0.000000000000000000e+00,1.008372093023255900e+02,4.329411236287511677e+00,4.467482512556708585e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.440000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.395348837209302140e+00,1.890697674418604635e+01,1.008139534883720927e+02,4.481366379587722548e+00,4.496398558846846250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,4.604651162790697860e+00,3.781395348837209269e+01,1.007906976744185954e+02,4.481366379587722548e+00,4.496398558846846250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.460000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,4.813953488372093581e+00,5.672093023255813904e+01,1.007674418604650981e+02,4.329411236287511677e+00,4.467482512556708585e+00,0.000000000000000000e+00,1.959591794226542283e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.470000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,5.023255813953489302e+00,7.562790697674418539e+01,1.007441860465116008e+02,4.008255942736109745e+00,4.409081537009720719e+00,0.000000000000000000e+00,2.712931993250107254e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.480000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,5.232558139534885022e+00,9.453488372093022463e+01,1.007209302325581035e+02,3.471251471279415579e+00,4.320000000000000284e+00,0.000000000000000000e+00,3.249615361854383822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.490000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,5.441860465116280743e+00,1.221279069767441854e+02,1.007674418604650697e+02,2.587318085592310357e+00,4.198285364288616428e+00,0.000000000000000000e+00,3.666060555964672507e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,5.651162790697676463e+00,1.497209302325581461e+02,1.008139534883720358e+02,0.000000000000000000e+00,4.040989977715857329e+00,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.510000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,5.860465116279072184e+00,1.887558139534883708e+02,1.014418604651162212e+02,0.000000000000000000e+00,3.843748170731271951e+00,0.000000000000000000e+00,4.270831300812524267e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.520000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,6.186046511627909084e+00,2.203488372093023315e+02,1.017441860465115724e+02,0.000000000000000000e+00,3.600000000000000533e+00,0.000000000000000000e+00,4.489988864128729995e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.530000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,6.511627906976745983e+00,2.519418604651162923e+02,1.020465116279069093e+02,0.000000000000000000e+00,3.299454500368204979e+00,2.874797872880344718e-01,4.664761515876240661e-01,0.000000000000000000e+00,1.593148128706179136e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.540000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,6.883720930232559709e+00,2.844651162790697754e+02,1.023023255813952943e+02,0.000000000000000000e+00,2.924653825668945828e+00,3.856946079199350397e-01,4.800000000000000377e-01,0.000000000000000000e+00,2.205613710512337491e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.550000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,7.302325581395350262e+00,3.169883720930232585e+02,1.024651162790697043e+02,0.000000000000000000e+00,2.441638793925096529e+00,4.453617714151232865e-01,4.898979485566355985e-01,0.000000000000000000e+00,2.641937289187614510e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.560000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,7.720930232558140816e+00,3.487441860465116292e+02,1.026279069767441285e+02,0.000000000000000000e+00,1.763632614803888110e+00,4.810456929208346555e-01,4.963869458396342749e-01,0.000000000000000000e+00,2.980507231999278019e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.570000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,8.186046511627909084e+00,3.805000000000000000e+02,1.029069767441859824e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.979295977319691535e-01,4.995998398718718980e-01,0.000000000000000000e+00,3.251999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.580000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,8.651162790697677352e+00,4.122558139534883708e+02,1.031860465116278505e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.979295977319691535e-01,6.928203230275509217e-01,0.000000000000000000e+00,3.799735338151856467e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.590000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,9.162790697674420670e+00,4.471162790697674154e+02,1.034883720930231874e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.810456929208347110e-01,8.352245207128441429e-01,0.000000000000000000e+00,4.224924018251689404e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.600000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,9.604651162790700525e+00,4.749069767441860108e+02,1.036976744186045920e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.453617714151232865e-01,5.420553477275175780e+00,2.337210670651720363e+02,5.021023345892747329e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.610000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,1.004651162790698038e+01,5.026976744186046062e+02,1.039069767441859824e+02,0.000000000000000000e+00,9.797958971132711969e-01,3.856946079199350397e-01,5.922972226846923149e+00,3.135697162389071764e+02,5.363681198579945431e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.620000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,1.039534883720930658e+01,5.351395348837208985e+02,1.041395348837208701e+02,0.000000000000000000e+00,1.356465996625053627e+00,2.874797872880344163e-01,6.343500610861481981e+00,3.620791201604952789e+02,5.633552115672669061e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.630000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,1.074418604651163278e+01,5.675813953488371908e+02,1.043720930232557436e+02,0.000000000000000000e+00,1.870187156409753415e+00,0.000000000000000000e+00,6.580455911257213408e+00,3.910901483446386351e+02,5.865064548664404356e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.640000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00,1.123255813953488769e+01,6.014186046511628092e+02,1.052325581395348166e+02,0.000000000000000000e+00,2.473539973398449110e+00,0.000000000000000000e+00,6.627940856706553419e+00,4.048167629560909404e+02,6.036157565869201562e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000000e+02,1.000000000000000000e+02,8.130000000000000000e+02,9.000000000000000000e+00,1.181395348837209625e+01,6.409186046511628092e+02,1.057906976744185386e+02,0.000000000000000000e+00,2.912043955712207310e+00,8.624393618641034154e-01,6.663332499583072277e+00,4.477736247349372434e+02,6.135082838886530681e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.130000000000000000e+02,8.130000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.660000000000000000e+02,1.000000000000000000e+02,8.130000000000000000e+02,9.000000000000000000e+00,1.239534883720930480e+01,6.804186046511628092e+02,1.063488372093022463e+02,0.000000000000000000e+00,3.448825887167978888e+00,1.157083823759805119e+00,6.873252505182680494e+00,4.624464275428100564e+02,6.184384839254427106e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.130000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.670000000000000000e+02,1.000000000000000000e+02,8.130000000000000000e+02,9.000000000000000000e+00,1.279069767441860428e+01,7.254302325581395507e+02,1.068372093023255189e+02,0.000000000000000000e+00,3.862848689762517829e+00,7.959608778126375128e+00,7.044316858290803118e+00,5.177663166696786448e+02,6.185250306980307187e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.680000000000000000e+02,1.000000000000000000e+02,8.130000000000000000e+02,9.000000000000000000e+00,1.323255813953488413e+01,7.704418604651162923e+02,1.073255813953487632e+02,1.437398936440172248e+00,4.363484845854285865e+00,8.466755601363672668e+00,7.225067473733377099e+00,4.882132121275168402e+02,6.195362607628387650e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.690000000000000000e+02,1.000000000000000000e+02,8.130000000000000000e+02,9.000000000000000000e+00,1.367441860465116044e+01,8.143139534883721353e+02,1.079999999999999432e+02,1.928473039599675198e+00,4.543126676640218520e+00,8.762240552742902366e+00,7.227060259884374283e+00,4.220400719292536564e+02,6.042690745024108310e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+02,1.030000000000000000e+02,1.186500000000000000e+03,9.000000000000000000e+00,1.416279069767441712e+01,8.617906976744186522e+02,1.093023255813952801e+02,2.571297386132899820e+00,4.681879964287849916e+00,8.739574662948776052e+00,7.211102550927978250e+00,2.988819316902731202e+02,5.847113564828375729e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.735000000000000000e+02,3.735000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
