Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
2.530000000000000000e+02,1.260000000000000000e+02,1.464500000000000000e+03,4.400000000000000000e+01,4.455813953488372903e+01,1.453348837209301564e+03,1.231395348837209269e+02,7.158188976374374457e-01,1.105621996886820169e+00,1.006179255508120640e+01,1.037427587834447351e+01,3.125283458218610377e+01,3.889212773814258384e+01,0.000000000000000000e+00,1.000000000000000000e+00,-7.500000000000000000e+00,-7.500000000000000000e+00,-1.600000000000000000e+01,-1.600000000000000000e+01
2.540000000000000000e+02,1.260000000000000000e+02,1.464500000000000000e+03,4.400000000000000000e+01,4.467441860465116577e+01,1.451476744186045835e+03,1.237209302325581461e+02,6.680426571226849575e-01,1.119999999999999885e+00,1.006179255508120640e+01,1.004836305076603153e+01,3.521803397913307521e+01,3.780049735122542387e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01
2.550000000000000000e+02,1.190000000000000000e+02,1.424500000000000000e+03,4.400000000000000000e+01,4.479069767441861671e+01,1.450360465116278419e+03,1.239767441860465169e+02,6.030226891555272584e-01,1.128538878373270604e+00,9.892813987690322719e+00,9.855435048743409254e+00,3.792897886862403567e+01,3.761143443156615263e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+01,-4.000000000000000000e+01,-7.000000000000000000e+00,-7.000000000000000000e+00
2.560000000000000000e+02,1.190000000000000000e+02,1.424500000000000000e+03,4.400000000000000000e+01,4.483720930232558999e+01,1.451639534883720444e+03,1.240465116279069804e+02,5.142594772265800529e-01,1.076289923765896717e+00,9.513800328691731423e+00,9.562761107546293715e+00,3.758351581687142584e+01,3.713749587680892716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
2.570000000000000000e+02,1.180000000000000000e+02,1.381000000000000000e+03,4.300000000000000000e+01,4.488372093023256326e+01,1.452441860465115496e+03,1.240930232558139750e+02,4.453617714151232865e-01,1.019803902718557032e+00,8.845786221941919436e+00,1.142810570479639942e+01,3.526270944901923343e+01,3.552758927931925115e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.350000000000000000e+01,-4.350000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.580000000000000000e+02,1.180000000000000000e+02,1.381000000000000000e+03,4.300000000000000000e+01,4.481395348837209980e+01,1.452651162790696617e+03,1.243488372093023457e+02,4.810456929208346000e-01,1.019803902718557032e+00,8.511538109633036697e+00,1.110315270542560739e+01,3.105812998260727298e+01,3.682681631637467490e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.350000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.590000000000000000e+02,1.380000000000000000e+02,1.380000000000000000e+03,4.400000000000000000e+01,4.474418604651162923e+01,1.449767441860464260e+03,1.245348837209302673e+02,6.555547773570888914e-01,1.076289923765896717e+00,9.089999954540909144e+00,1.092402856092934194e+01,2.668789616385848618e+01,3.806408280781240450e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+01
2.600000000000000000e+02,1.380000000000000000e+02,1.380000000000000000e+03,4.400000000000000000e+01,4.453488372093023884e+01,1.447174418604650100e+03,1.247209302325581746e+02,7.496555682941200560e-01,1.128538878373270826e+00,9.126294768324498818e+00,1.072984622443397384e+01,1.821757846941398995e+01,4.052459006578597922e+01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01
2.610000000000000000e+02,1.350000000000000000e+02,1.415000000000000000e+03,4.400000000000000000e+01,4.432558139534884134e+01,1.449639534883719989e+03,1.249069767441860819e+02,7.158188976374373347e-01,1.177115117564972779e+00,8.928550177070340155e+00,1.051444720372878194e+01,1.534654778527144181e+01,4.274096863666053991e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,3.500000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
2.620000000000000000e+02,1.350000000000000000e+02,1.390500000000000000e+03,4.300000000000000000e+01,4.400000000000000000e+01,1.451918604651161786e+03,1.250465116279070088e+02,6.680426571226849575e-01,1.296148139681571942e+00,9.038028015735687148e+00,1.035034298948590425e+01,1.125401673012722448e+01,4.422052012358063422e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.450000000000000000e+01,-5.950000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
2.630000000000000000e+02,1.150000000000000000e+02,1.390500000000000000e+03,4.300000000000000000e+01,4.367441860465116577e+01,1.465023255813952574e+03,1.251860465116279357e+02,8.624393618641035264e-01,1.400571312000927771e+00,8.770725160139880572e+00,1.016787096692321413e+01,2.075227758086780128e+01,4.558111889807006634e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.450000000000000000e+01,-2.000000000000000000e+01,-2.000000000000000000e+01
2.640000000000000000e+02,1.150000000000000000e+02,1.376500000000000000e+03,4.200000000000000000e+01,4.320930232558139750e+01,1.469499999999999091e+03,1.253255813953488627e+02,9.875254992000196408e-01,1.493452376207557775e+00,1.211378560371994340e+01,1.022905665249733609e+01,2.563402632801027536e+01,4.822653211666789730e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.400000000000000000e+01,-1.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01
2.650000000000000000e+02,1.280000000000000000e+02,1.376500000000000000e+03,4.200000000000000000e+01,4.272093023255814614e+01,1.473976744186045835e+03,1.254418604651163065e+02,1.226430687566549160e+00,1.577846633865281678e+00,1.207072820250886913e+01,1.018422309260750502e+01,3.592025143021576383e+01,5.065528995080374841e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01
2.660000000000000000e+02,1.280000000000000000e+02,1.397000000000000000e+03,4.300000000000000000e+01,4.211627906976744384e+01,1.470023255813952801e+03,1.253255813953488627e+02,1.402477147321955719e+00,1.649242250247064279e+00,1.197172978518922193e+01,1.049571341072154063e+01,4.140327770791435569e+01,5.193348053038616996e+01,1.000000000000000000e+00,1.000000000000000000e+00,2.050000000000000000e+01,2.050000000000000000e+01,0.000000000000000000e+00,-1.300000000000000000e+01
2.670000000000000000e+02,1.360000000000000000e+02,1.397000000000000000e+03,4.300000000000000000e+01,4.151162790697674865e+01,1.466360465116278419e+03,1.252093023255814046e+02,1.537412229571614830e+00,1.675231327309754104e+00,1.194270066499004557e+01,1.078027828954336442e+01,4.709288342649543324e+01,5.313975536262845623e+01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.050000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00
2.680000000000000000e+02,1.360000000000000000e+02,1.449500000000000000e+03,4.500000000000000000e+01,4.072093023255814614e+01,1.450116279069766733e+03,1.248372093023255900e+02,1.600619714696273510e+00,1.699882348870062287e+00,1.188025655732099750e+01,1.107545032944484831e+01,4.949901910706901731e+01,5.493466665048583053e+01,2.000000000000000000e+00,2.000000000000000000e+00,5.250000000000000000e+01,5.250000000000000000e+01,0.000000000000000000e+00,-8.000000000000000000e+00
2.690000000000000000e+02,1.620000000000000000e+02,1.449500000000000000e+03,4.500000000000000000e+01,3.993023255813953654e+01,1.434453488372092124e+03,1.244651162790697754e+02,1.720080720765863713e+00,2.249977777668037415e+00,1.082085528463018953e+01,1.135605565326271282e+01,4.900063248031676721e+01,5.658415325866421597e+01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-5.250000000000000000e+01,2.600000000000000000e+01,2.600000000000000000e+01
2.700000000000000000e+02,1.290000000000000000e+02,1.492500000000000000e+03,4.600000000000000000e+01,3.895348837209302673e+01,1.417837209302324936e+03,1.240465116279069804e+02,1.621141318193364489e+00,2.653299832284319759e+00,9.451048304266928213e+00,1.159613728790755793e+01,4.475742701191918371e+01,6.250048319813215869e+01,1.000000000000000000e+00,1.000000000000000000e+00,4.300000000000000000e+01,4.300000000000000000e+01,-3.300000000000000000e+01,-5.900000000000000000e+01
2.710000000000000000e+02,1.290000000000000000e+02,1.492500000000000000e+03,4.600000000000000000e+01,3.797674418604651692e+01,1.401279069767441570e+03,1.231627906976744242e+02,1.372697170049227200e+00,3.678260458423247670e+00,1.062664668814724322e+01,1.159613728790755438e+01,4.012501126386906947e+01,6.690571276057075067e+01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-4.300000000000000000e+01,0.000000000000000000e+00,3.300000000000000000e+01
2.720000000000000000e+02,1.290000000000000000e+02,1.499500000000000000e+03,4.600000000000000000e+01,3.693023255813952943e+01,1.381523255813953256e+03,1.209534883720930338e+02,1.164204406805972258e+00,4.418144406874904284e+00,1.158226058809671777e+01,1.145453621933249622e+01,3.501027003986776975e+01,1.337102838228982193e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.730000000000000000e+02,1.300000000000000000e+02,1.499500000000000000e+03,4.600000000000000000e+01,3.588372093023255616e+01,1.361127906976744043e+03,1.186976744186046773e+02,7.496555682941200560e-01,5.644678910265843896e+00,1.233686942086354499e+01,1.125443912418561965e+01,2.261618304527070578e+01,1.364142309291812865e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.740000000000000000e+02,1.300000000000000000e+02,1.489500000000000000e+03,4.700000000000000000e+01,3.486046511627906597e+01,1.326895348837209212e+03,1.177441860465116577e+02,1.164204406805972480e+00,6.561219398861768859e+00,1.276552692551115875e+01,1.115160974926938486e+01,1.835789739306260770e+01,1.392290688038959843e+02,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.750000000000000000e+02,1.300000000000000000e+02,1.489500000000000000e+03,4.700000000000000000e+01,3.383720930232556867e+01,1.292837209302325618e+03,1.171627906976744669e+02,1.443137078762503966e+00,7.782441776203661732e+00,7.395553723422814585e+00,1.119971428206987696e+01,3.960742271196520647e+01,1.423897664862190879e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.760000000000000000e+02,1.160000000000000000e+02,1.522000000000000000e+03,4.700000000000000000e+01,3.281395348837207848e+01,1.258779069767442024e+03,1.165813953488372618e+02,2.937362622073365959e+00,8.740160181598502831e+00,7.711749112890363023e+00,1.134167536125064757e+01,5.253149389880007902e+01,1.454182739548231496e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.250000000000000000e+01,3.250000000000000000e+01,-1.400000000000000000e+01,-1.400000000000000000e+01
2.770000000000000000e+02,1.160000000000000000e+02,1.522000000000000000e+03,4.700000000000000000e+01,3.179069767441859540e+01,1.225651162790697981e+03,1.161627906976744811e+02,3.719504099177960654e+00,1.036532681587994986e+01,7.711749112890363023e+00,1.184270239430173177e+01,6.110619397531448982e+01,2.019744082798610521e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.250000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
2.780000000000000000e+02,1.150000000000000000e+02,1.501500000000000000e+03,4.700000000000000000e+01,3.076744186046510876e+01,1.192523255813953710e+03,1.157441860465116861e+02,5.264884449298275371e+00,1.163676931111036517e+01,7.136218875196497002e+00,1.231948050852794729e+01,6.754104965448605924e+01,2.434692999127405528e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.050000000000000000e+01,-2.050000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.790000000000000000e+02,1.150000000000000000e+02,1.501500000000000000e+03,4.300000000000000000e+01,2.995348837209301607e+01,1.160406976744186295e+03,1.153488372093024026e+02,6.155022138113002583e+00,1.334789871103313352e+01,6.183154935684346043e+00,1.281599001248050307e+01,1.740441902658323556e+02,2.807906152277885781e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,2.050000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.800000000000000000e+02,1.120000000000000000e+02,1.368500000000000000e+03,4.300000000000000000e+01,2.913953488372092337e+01,1.148244186046511913e+03,1.149302325581396076e+02,7.487731011626909350e+00,1.469007828433871943e+01,4.812174642860379770e+00,1.290060463699279580e+01,1.758821684824321494e+02,3.114425250347164820e+02,0.000000000000000000e+00,4.000000000000000000e+00,-1.330000000000000000e+02,-1.330000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
2.810000000000000000e+02,1.120000000000000000e+02,1.368500000000000000e+03,3.700000000000000000e+01,2.830232558139534405e+01,1.136104651162791015e+03,1.140465116279070372e+02,8.139283376581596841e+00,1.593155359655799508e+01,2.307014098263548973e+00,1.901393173438886564e+01,1.763993169155268106e+02,3.480927209810627119e+02,-6.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,1.330000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
2.820000000000000000e+02,1.120000000000000000e+02,1.586000000000000000e+03,3.700000000000000000e+01,2.746511627906976116e+01,1.123965116279070116e+03,1.131627906976744669e+02,8.948890692599791308e+00,1.689231778057706279e+01,2.609581835346785894e+00,2.125464655081330534e+01,1.914659195447258639e+02,3.781588206031958066e+02,0.000000000000000000e+00,6.000000000000000000e+00,2.175000000000000000e+02,2.175000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.830000000000000000e+02,1.180000000000000000e+02,1.586000000000000000e+03,3.100000000000000000e+01,2.662790697674418183e+01,1.111011627906976855e+03,1.123488372093023600e+02,9.048080934377262352e+00,1.757980659734344187e+01,2.807899129360091006e+00,2.100232368096444446e+01,2.036909525046004887e+02,4.566099052802074425e+02,-6.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-2.175000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
2.840000000000000000e+02,1.180000000000000000e+02,2.051500000000000000e+03,3.100000000000000000e+01,2.581395348837208914e+01,1.098627906976744271e+03,1.115348837209302673e+02,9.744674324262993181e+00,1.805484976398308206e+01,4.097973698030780376e+00,2.068638199395921262e+01,2.999519865159689971e+02,5.165781040655904235e+02,0.000000000000000000e+00,6.000000000000000000e+00,4.655000000000000000e+02,4.655000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
2.850000000000000000e+02,1.180000000000000000e+02,1.656500000000000000e+03,2.500000000000000000e+01,2.499999999999999645e+01,1.101267441860465397e+03,1.115813953488372476e+02,1.001238901982426555e+01,1.833396847384657136e+01,4.868519214180321519e+00,2.030385185131136438e+01,3.601281968713615811e+02,5.638162111894264399e+02,-6.000000000000000000e+00,-6.000000000000000000e+00,-3.950000000000000000e+02,-8.605000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.860000000000000000e+02,1.170000000000000000e+02,1.656500000000000000e+03,2.500000000000000000e+01,2.420930232558139039e+01,1.104232558139535058e+03,1.116279069767442280e+02,1.059003117703524488e+01,1.842606849004963365e+01,5.726551181099499566e+00,1.980408038763729195e+01,4.090044605628777390e+02,6.014393582066275030e+02,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,3.950000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.870000000000000000e+02,1.110000000000000000e+02,1.314500000000000000e+03,2.000000000000000000e+01,2.362790697674418183e+01,1.112383720930232812e+03,1.117906976744186522e+02,1.095520556291025649e+01,1.827855574163341856e+01,6.342823106368147279e+00,1.922148797570052992e+01,4.451865845253227576e+02,6.314664919059442809e+02,-5.000000000000000000e+00,-5.000000000000000000e+00,-3.420000000000000000e+02,-3.420000000000000000e+02,-6.000000000000000000e+00,-5.000000000000000000e+00
2.880000000000000000e+02,1.110000000000000000e+02,1.314500000000000000e+03,2.000000000000000000e+01,2.302325581395348308e+01,1.120058139534883821e+03,1.119534883720930765e+02,1.081474353306403735e+01,1.765690799658875676e+01,1.986483249987107058e+01,1.854827215672661822e+01,4.752012666246302501e+02,6.547297201135747855e+02,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.420000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
2.890000000000000000e+02,1.040000000000000000e+02,7.735000000000000000e+02,1.100000000000000000e+01,2.258139534883720501e+01,1.133116279069767643e+03,1.120697674418605061e+02,1.067165861151213768e+01,1.686890630716763440e+01,2.562120764116585292e+01,1.839721718086732949e+01,4.870407054449664770e+02,6.450347897594361939e+02,-9.000000000000000000e+00,-9.000000000000000000e+00,-5.410000000000000000e+02,-5.410000000000000000e+02,-7.000000000000000000e+00,-7.000000000000000000e+00
2.900000000000000000e+02,1.040000000000000000e+02,7.735000000000000000e+02,1.100000000000000000e+01,2.209302325581395010e+01,1.144953488372093034e+03,1.121860465116279215e+02,9.742977975686423875e+00,1.588982064090089175e+01,2.486425958999538821e+01,1.822244769508202111e+01,4.830734591572473846e+02,6.340803469592792680e+02,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,5.410000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00
2.910000000000000000e+02,1.020000000000000000e+02,7.325000000000000000e+02,3.000000000000000000e+00,2.176744186046511231e+01,1.159755813953488541e+03,1.120232558139535115e+02,9.038942379440362274e+00,1.468147131591381083e+01,2.398415454881592623e+01,1.805307730000622612e+01,4.888485458978540237e+02,6.226234496065820849e+02,-8.000000000000000000e+00,-8.000000000000000000e+00,-4.100000000000000000e+01,-4.100000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
2.920000000000000000e+02,1.020000000000000000e+02,7.325000000000000000e+02,3.000000000000000000e+00,2.141860465116278434e+01,1.173558139534883594e+03,1.126279069767441996e+02,7.625533445640280128e+00,1.355911501536881225e+01,2.306225853196171727e+01,1.786195957894878106e+01,4.463525410581762571e+02,6.098663283048180119e+02,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.930000000000000000e+02,4.500000000000000000e+01,5.950000000000000000e+02,0.000000000000000000e+00,2.120930232558139750e+01,1.177476744186046744e+03,1.128372093023255900e+02,6.399896693381105450e+00,1.217512217597835900e+01,2.254032199642408330e+01,1.773358395812871180e+01,4.198649674706034602e+02,6.010298315391673896e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.375000000000000000e+02,-1.375000000000000000e+02,-5.700000000000000000e+01,-5.700000000000000000e+01
2.940000000000000000e+02,4.500000000000000000e+01,5.950000000000000000e+02,0.000000000000000000e+00,2.100000000000000000e+01,1.181232558139534831e+03,1.130465116279069662e+02,4.142103909052551991e+00,1.107761707227687076e+01,2.196842211557156688e+01,1.788407112488652828e+01,3.532450861782664902e+02,6.063493699180365866e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.375000000000000000e+02,0.000000000000000000e+00,5.700000000000000000e+01
2.950000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.093023255813954009e+01,1.181360465116279329e+03,1.132325581395348735e+02,3.645443210138803902e+00,9.721234489508008281e+00,2.183029966516892273e+01,1.803108427133543046e+01,3.452092430506508549e+02,6.025498963571399145e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.950000000000000000e+02,-5.950000000000000000e+02,5.600000000000000000e+01,5.600000000000000000e+01
2.960000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.083720930232558288e+01,1.181720930232558203e+03,1.129767441860464885e+02,3.045115313535313728e+00,8.845337754998391588e+00,2.164781973256322800e+01,1.894184785072459576e+01,3.561667185532060671e+02,6.100891882339826680e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.950000000000000000e+02,0.000000000000000000e+00,-5.600000000000000000e+01
2.970000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.081395348837209269e+01,1.181558139534883821e+03,1.127209302325581035e+02,3.499704828167301329e+00,7.832649615551560807e+00,2.156213393508886256e+01,1.978743035363611824e+01,3.709223983798156610e+02,5.873932025483441066e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.980000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.079069767441860606e+01,1.180639534883720899e+03,1.127906976744185670e+02,3.848365543366677688e+00,7.751128950030440556e+00,2.147456692912312093e+01,2.097373595714411820e+01,3.847749798570158077e+02,6.069268107440962012e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.990000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.076744186046511231e+01,1.180046511627906739e+03,1.126511627906976400e+02,3.983436781855753228e+00,7.668533106142269240e+00,1.599069977639637408e+01,2.208144922780205377e+01,4.072561076154447051e+02,6.256178386203513355e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+02,1.010000000000000000e+02,0.000000000000000000e+00,8.000000000000000000e+00,2.076744186046511231e+01,1.179930232558139323e+03,1.125348837209301962e+02,3.983436781855753228e+00,8.574380444090406783e+00,4.979295977319691535e-01,2.417271188758100209e+01,4.272235948540295567e+02,6.650605764890893852e+02,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.010000000000000000e+02,1.000000000000000000e+02,8.580000000000000000e+02,8.000000000000000000e+00,2.086046511627906952e+01,1.179755813953488087e+03,1.124186046511627524e+02,3.848365543366677244e+00,9.372641036548877480e+00,4.767312946227961312e+00,2.597795988910599618e+01,5.126560234183418743e+02,7.009342205942009514e+02,0.000000000000000000e+00,-8.000000000000000000e+00,8.580000000000000000e+02,8.580000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.020000000000000000e+02,1.000000000000000000e+02,8.580000000000000000e+02,8.000000000000000000e+00,2.095348837209301962e+01,1.183139534883720444e+03,1.123023255813952943e+02,3.562894171320986292e+00,1.081894634426107160e+01,6.401187906285071172e+00,2.660694646140364839e+01,5.529228720891719604e+02,7.148644358198273494e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.580000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.030000000000000000e+02,1.000000000000000000e+02,8.580000000000000000e+02,8.000000000000000000e+00,2.118604651162790731e+01,1.186523255813953256e+03,1.121860465116278647e+02,4.312196809320517410e+00,1.200373275277319784e+01,1.101539118575489518e+01,2.715337179799223577e+01,5.864204764557694034e+02,7.267964237666556073e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.040000000000000000e+02,1.000000000000000000e+02,8.580000000000000000e+02,8.000000000000000000e+00,2.139534883720930125e+01,1.184488372093023145e+03,1.120697674418604208e+02,4.440608997025386806e+00,1.335161413462806834e+01,1.351277326540758850e+01,2.759524596737633573e+01,5.768502820783606921e+02,7.314826625423189626e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.050000000000000000e+02,1.000000000000000000e+02,8.580000000000000000e+02,8.000000000000000000e+00,2.174418604651162568e+01,1.182453488372092806e+03,1.117906976744185528e+02,5.333505506862773693e+00,1.439866660493255424e+01,1.587502847007273310e+01,2.754196797616321390e+01,5.492680666950419663e+02,7.348408736590528179e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.060000000000000000e+02,1.170000000000000000e+02,1.504000000000000000e+03,8.000000000000000000e+00,2.209302325581394655e+01,1.169593023255813705e+03,1.115116279069766989e+02,6.372720788480685350e+00,1.531033637775473544e+01,1.717532344781867693e+01,2.379660479984487154e+01,4.552298347860548802e+02,7.332197416873061684e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.460000000000000000e+02,6.460000000000000000e+02,1.700000000000000000e+01,1.700000000000000000e+01
3.070000000000000000e+02,1.170000000000000000e+02,1.504000000000000000e+03,8.000000000000000000e+00,2.258139534883720145e+01,1.165848837209302019e+03,1.112325581395348308e+02,8.082222098506498753e+00,1.595994987460800196e+01,1.938816201825951779e+01,1.888050846772935998e+01,4.750627840194710529e+02,7.298703786289727304e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.460000000000000000e+02,0.000000000000000000e+00,-1.700000000000000000e+01
3.080000000000000000e+02,1.350000000000000000e+02,1.727000000000000000e+03,1.700000000000000000e+01,2.306976744186045281e+01,1.162104651162790560e+03,1.110232558139534262e+02,9.016055467794501510e+00,1.637871789854138527e+01,2.016952942820858041e+01,1.861938774503608585e+01,4.681983977646885364e+02,6.956729012977291404e+02,9.000000000000000000e+00,9.000000000000000000e+00,2.230000000000000000e+02,2.230000000000000000e+02,1.800000000000000000e+01,1.800000000000000000e+01
3.090000000000000000e+02,1.350000000000000000e+02,1.727000000000000000e+03,1.700000000000000000e+01,2.367441860465115155e+01,1.166313953488371908e+03,1.109534883720929628e+02,1.023605683376817943e+01,1.664288436539772320e+01,1.844536269523257843e+01,1.834749029159029021e+01,4.128828951700069751e+02,6.542509934268346115e+02,0.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,-2.230000000000000000e+02,0.000000000000000000e+00,-1.800000000000000000e+01
3.100000000000000000e+02,1.410000000000000000e+02,1.958500000000000000e+03,2.400000000000000000e+01,2.427906976744184675e+01,1.170593023255813705e+03,1.108837209302324993e+02,1.069409352697255855e+01,1.669251329189226496e+01,1.580459186334598698e+01,1.806432949212342010e+01,3.332819085676754867e+02,6.040889504038292444e+02,7.000000000000000000e+00,7.000000000000000000e+00,2.315000000000000000e+02,2.315000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
3.110000000000000000e+02,1.410000000000000000e+02,1.958500000000000000e+03,2.400000000000000000e+01,2.509302325581393944e+01,1.187453488372092806e+03,1.109767441860464601e+02,1.124777296597930487e+01,1.652953719860299131e+01,1.163920419874852463e+01,1.784887671535662790e+01,2.151540770227330199e+02,5.430305575195561687e+02,0.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,-2.315000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
3.120000000000000000e+02,1.550000000000000000e+02,2.086000000000000000e+03,3.100000000000000000e+01,2.590697674418603214e+01,1.204290697674418425e+03,1.110697674418604208e+02,1.088178400541454671e+01,1.614751993341392478e+01,1.133268512163448882e+01,1.762752393275924589e+01,2.150453824868732795e+02,4.663752626372886425e+02,7.000000000000000000e+00,7.000000000000000000e+00,1.275000000000000000e+02,1.275000000000000000e+02,1.400000000000000000e+01,1.400000000000000000e+01
