Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
4.600000000000000000e+02,1.160000000000000000e+02,1.887500000000000000e+03,4.300000000000000000e+01,4.406976744186044925e+01,1.569197674418604947e+03,1.107209302325581461e+02,5.239708527632568114e+00,8.547841832883900537e+00,4.453617714151232754e+00,3.715050470720417941e+00,1.290012332569661169e+02,1.698171652101164852e+02,3.000000000000000000e+00,0.000000000000000000e+00,1.640000000000000000e+02,5.350000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00
4.610000000000000000e+02,1.160000000000000000e+02,1.887500000000000000e+03,4.300000000000000000e+01,4.399999999999997868e+01,1.566244186046511913e+03,1.108604651162790589e+02,5.082785726725222553e+00,8.567473373171345941e+00,4.459181261247534778e+00,3.715050470720417941e+00,1.257680207418495968e+02,1.700531516908757510e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.640000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
4.620000000000000000e+02,1.150000000000000000e+02,1.537000000000000000e+03,4.700000000000000000e+01,4.383720930232556157e+01,1.563290697674418880e+03,1.109999999999999858e+02,4.676298599858794702e+00,8.504492930210478363e+00,4.260136186858175300e+00,3.720215047547655196e+00,1.219769657160287579e+02,1.658570299987311500e+02,4.000000000000000000e+00,4.000000000000000000e+00,-3.505000000000000000e+02,-3.505000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.630000000000000000e+02,1.150000000000000000e+02,1.537000000000000000e+03,4.700000000000000000e+01,4.367441860465114445e+01,1.568651162790698208e+03,1.110232558139534689e+02,4.217241274452073085e+00,8.271009611891404489e+00,3.800826356430340169e+00,3.721505071876161974e+00,1.228091309497306867e+02,1.569430520921522145e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,3.505000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.640000000000000000e+02,1.050000000000000000e+02,1.583000000000000000e+03,4.900000000000000000e+01,4.355813953488370061e+01,1.576302325581395735e+03,1.110930232558139465e+02,3.302891295379081882e+00,7.915150030163673023e+00,3.112225957931579856e+00,3.738662862575335755e+00,1.229002484715965267e+02,1.454288829634608646e+02,2.000000000000000000e+00,2.000000000000000000e+00,4.600000000000000000e+01,4.600000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01
4.650000000000000000e+02,1.120000000000000000e+02,1.583000000000000000e+03,4.900000000000000000e+01,4.344186046511626387e+01,1.583953488372093261e+03,1.111627906976744100e+02,2.628514962691083756e+00,7.327318745625852614e+00,2.891995221924884785e+00,3.531798408743058282e+00,1.204508747296610238e+02,1.279877556643603356e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-4.600000000000000000e+01,7.000000000000000000e+00,1.700000000000000000e+01
4.660000000000000000e+02,1.120000000000000000e+02,1.583000000000000000e+03,4.900000000000000000e+01,4.341860465116278078e+01,1.594627906976744498e+03,1.111860465116279073e+02,2.219373748315218720e+00,6.579483262384668407e+00,2.739367122421702216e+00,3.263372488699381790e+00,9.135332370563271809e+01,1.043486962065171184e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+00
4.670000000000000000e+02,1.130000000000000000e+02,1.589000000000000000e+03,5.000000000000000000e+01,4.346511627906976116e+01,1.605034883720930566e+03,1.112325581395348877e+02,1.372697170049227200e+00,6.026607669327746386e+00,2.525898907172692276e+00,3.258465896706607801e+00,3.620967406464422567e+01,9.451183206350410160e+01,1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.680000000000000000e+02,1.130000000000000000e+02,1.589000000000000000e+03,5.000000000000000000e+01,4.358139534883720501e+01,1.617953488372093034e+03,1.113023255813953369e+02,1.311109554714177783e+00,5.597713819051487683e+00,2.374102701309199315e+00,3.215960198758684996e+00,3.502366378312509454e+01,9.185945786907301169e+01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
4.690000000000000000e+02,1.130000000000000000e+02,1.609500000000000000e+03,5.000000000000000000e+01,4.393023255813952943e+01,1.631511627906976855e+03,1.113255813953488200e+02,1.067940011315521076e+00,4.939635614091387517e+00,2.178027009220171006e+00,2.999733321480428039e+00,3.412561869387380398e+01,8.855112873363049175e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.050000000000000000e+01,2.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+02,1.130000000000000000e+02,1.636500000000000000e+03,5.100000000000000000e+01,4.434883720930231732e+01,1.647279069767442024e+03,1.112558139534883566e+02,1.212878551284211959e+00,4.377030957167198366e+00,4.810456929208347110e-01,2.653299832284319759e+00,4.052297583159378291e+01,9.796465485061435174e+01,1.000000000000000000e+00,1.000000000000000000e+00,2.700000000000000000e+01,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.710000000000000000e+02,1.120000000000000000e+02,1.636500000000000000e+03,5.100000000000000000e+01,4.481395348837208559e+01,1.654825581395349218e+03,1.112790697674418396e+02,1.239834699725986811e+00,3.993194210153069967e+00,4.979295977319691535e-01,2.228542124349459197e+00,4.319162568051380902e+01,1.061301088287390826e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.700000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.720000000000000000e+02,1.120000000000000000e+02,1.654500000000000000e+03,5.100000000000000000e+01,4.532558139534883423e+01,1.663744186046511913e+03,1.113023255813953227e+02,1.157083823759805119e+00,3.905688159594925768e+00,6.428243465332250661e-01,2.167394749463050552e+00,4.455148382202103363e+01,1.088702787724914458e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.730000000000000000e+02,1.120000000000000000e+02,1.654500000000000000e+03,5.200000000000000000e+01,4.583720930232557578e+01,1.673604651162790560e+03,1.113720930232557862e+02,1.266217116107647200e+00,3.973109613388485339e+00,7.496555682941200560e-01,2.114332045824401707e+00,4.333971133397633224e+01,1.053393563678836955e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.740000000000000000e+02,1.120000000000000000e+02,1.681500000000000000e+03,5.200000000000000000e+01,4.644186046511627097e+01,1.684104651162791015e+03,1.115581395348837077e+02,1.266217116107647200e+00,4.039009779636588249e+00,8.331955809010617164e-01,2.059126028197399982e+00,4.034930130377079394e+01,1.016547372236041014e+02,0.000000000000000000e+00,-1.000000000000000000e+00,2.700000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+02,1.120000000000000000e+02,1.707000000000000000e+03,5.300000000000000000e+01,4.704651162790696617e+01,1.695488372093023600e+03,1.117674418604651123e+02,1.157083823759805119e+00,4.142269909119877802e+00,9.791208740244552455e-01,2.002398561725412307e+00,3.457235794510258131e+01,1.119427532268167909e+02,1.000000000000000000e+00,1.000000000000000000e+00,2.550000000000000000e+01,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.760000000000000000e+02,1.130000000000000000e+02,1.707000000000000000e+03,5.300000000000000000e+01,4.755813953488370771e+01,1.703627906976744043e+03,1.118604651162790731e+02,2.193152378511785461e+00,4.239622624715553734e+00,1.075650869654475539e+00,1.936594949905632523e+00,3.091029409422911911e+01,1.193967570748887681e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.550000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.770000000000000000e+02,1.140000000000000000e+02,1.720500000000000000e+03,5.300000000000000000e+01,4.799999999999998579e+01,1.708837209302325618e+03,1.119534883720930338e+02,2.804954294643911439e+00,4.254691528183917271e+00,1.149919149152138109e+00,1.223764683262268393e+00,7.713222520638994695e+01,1.357012247549741062e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.350000000000000000e+01,1.350000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
4.780000000000000000e+02,1.140000000000000000e+02,1.720500000000000000e+03,5.400000000000000000e+01,4.846511627906975406e+01,1.714139534883720671e+03,1.121162790697674581e+02,4.158035136737916915e+00,4.254691528183917271e+00,1.212878551284211959e+00,1.217209924376235097e+00,1.019140173977493617e+02,1.481084062435350006e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.350000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.790000000000000000e+02,1.140000000000000000e+02,1.736000000000000000e+03,5.400000000000000000e+01,4.888372093023254195e+01,1.717499999999999773e+03,1.123023255813953654e+02,4.974314189201619385e+00,4.254691528183917271e+00,1.437398936440172248e+00,1.414213562373095145e+00,1.090331096881330950e+02,1.655544695862965625e+02,0.000000000000000000e+00,-1.000000000000000000e+00,1.550000000000000000e+01,1.550000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+02,1.110000000000000000e+02,1.708500000000000000e+03,5.400000000000000000e+01,4.930232558139533694e+01,1.720895348837208758e+03,1.125581395348837503e+02,5.373642438593327242e+00,4.270831300812524489e+00,1.585054161287517749e+00,1.499866660740214019e+00,1.198726252360885525e+02,1.636478731911905982e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.750000000000000000e+01,-4.300000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
4.810000000000000000e+02,1.110000000000000000e+02,1.708500000000000000e+03,4.600000000000000000e+01,4.962790697674417117e+01,1.721011627906976173e+03,1.127209302325581746e+02,5.523802738532113565e+00,4.286537063878020248e+00,1.676280810416888700e+00,1.571750616351080154e+00,1.282177576953744449e+02,1.616743813966826337e+02,-8.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,2.750000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
4.820000000000000000e+02,1.110000000000000000e+02,1.446000000000000000e+03,4.600000000000000000e+01,4.988372093023254195e+01,1.717313953488371908e+03,1.127209302325581746e+02,5.359782899266790857e+00,4.301813571041869011e+00,1.705605730844883539e+00,1.567673435381234048e+00,1.435777354456549517e+02,1.596739803474567339e+02,0.000000000000000000e+00,8.000000000000000000e+00,-2.625000000000000000e+02,-2.625000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.830000000000000000e+02,1.110000000000000000e+02,1.446000000000000000e+03,4.100000000000000000e+01,5.004651162790695906e+01,1.723930232558139323e+03,1.127209302325581746e+02,5.059970927300271093e+00,4.400000000000000355e+00,1.695887100561602745e+00,1.562561998769968818e+00,1.551871836959195434e+02,1.584397046197701115e+02,-5.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,2.625000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.840000000000000000e+02,1.150000000000000000e+02,1.793000000000000000e+03,4.100000000000000000e+01,5.011627906976742963e+01,1.738697674418604493e+03,1.127441860465116577e+02,4.438747496630437439e+00,4.492838746271671013e+00,1.656442468935327206e+00,1.567673435381234048e+00,1.764841317522076167e+02,1.567992780595625106e+02,0.000000000000000000e+00,5.000000000000000000e+00,3.470000000000000000e+02,3.470000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
4.850000000000000000e+02,1.150000000000000000e+02,1.843000000000000000e+03,4.200000000000000000e+01,5.004651162790696617e+01,1.747453488372092579e+03,1.126744186046511942e+02,3.752684989190961939e+00,4.580654975000846285e+00,1.610913195151759014e+00,1.571750616351079932e+00,1.918542297019939440e+02,1.554957414207862030e+02,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+01,-2.970000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
4.860000000000000000e+02,1.150000000000000000e+02,1.843000000000000000e+03,4.200000000000000000e+01,4.976744186046511231e+01,1.747988372093022690e+03,1.128372093023256184e+02,2.837179369877679491e+00,4.645169534042864257e+00,1.876342494595481414e+00,1.574801574802362270e+00,2.120043173581906046e+02,1.540794418473794849e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.870000000000000000e+02,1.120000000000000000e+02,1.921500000000000000e+03,4.400000000000000000e+01,4.948837209302325846e+01,1.748523255813952801e+03,1.128372093023256184e+02,3.369773271427388917e+00,4.750410508577126656e+00,1.966664332071266674e+00,1.576832267554161948e+00,2.152035457786476229e+02,1.532215572300451356e+02,2.000000000000000000e+00,2.000000000000000000e+00,7.850000000000000000e+01,7.850000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
4.880000000000000000e+02,1.120000000000000000e+02,1.921500000000000000e+03,4.400000000000000000e+01,4.902325581395349019e+01,1.740127906976743361e+03,1.127441860465116577e+02,3.774643544004853357e+00,4.825929962193815648e+00,2.048986849015390188e+00,1.577846633865281678e+00,1.885760144428248850e+02,1.527840305791151820e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-7.850000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
4.890000000000000000e+02,1.130000000000000000e+02,2.029500000000000000e+03,4.700000000000000000e+01,4.853488372093023884e+01,1.731593023255813478e+03,1.126279069767441996e+02,3.774643544004853357e+00,4.898979485566355763e+00,2.012358511016241192e+00,1.720465053408525291e+00,1.506807006677331913e+02,1.523144431759509700e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.080000000000000000e+02,1.080000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.900000000000000000e+02,1.130000000000000000e+02,2.029500000000000000e+03,4.900000000000000000e+01,4.786046511627908018e+01,1.713523255813952574e+03,1.124418604651162923e+02,3.914372753020179285e+00,4.930557777777276662e+00,1.831767425419080331e+00,1.826909959467077904e+00,1.572766946425500976e+02,1.522216804532127128e+02,2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.080000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.910000000000000000e+02,1.090000000000000000e+02,2.124500000000000000e+03,4.900000000000000000e+01,4.706976744186047767e+01,1.695244186046511004e+03,1.121860465116279215e+02,3.863368974704687098e+00,4.930557777777277551e+00,1.621141318193364267e+00,1.924162155328910773e+00,1.611459479134539947e+02,1.521281880520503478e+02,0.000000000000000000e+00,-2.000000000000000000e+00,9.500000000000000000e+01,9.500000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
4.920000000000000000e+02,1.100000000000000000e+02,1.656000000000000000e+03,5.100000000000000000e+01,4.625581395348838498e+01,1.676337209302325164e+03,1.119302325581395365e+02,3.485507184123784352e+00,4.850731903537857548e+00,1.354514947795576463e+00,2.013554071784515287e+00,1.633501663895820002e+02,1.711357543004967852e+02,2.000000000000000000e+00,2.000000000000000000e+00,-4.685000000000000000e+02,-5.635000000000000000e+02,1.000000000000000000e+00,5.000000000000000000e+00
4.930000000000000000e+02,1.100000000000000000e+02,1.656000000000000000e+03,5.100000000000000000e+01,4.527906976744187517e+01,1.657430232558139323e+03,1.116976744186046488e+02,3.136034238301879995e+00,4.764199827882957372e+00,1.402477147321955719e+00,2.068429355815663229e+00,1.626943719914304438e+02,1.861250654801765165e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,4.685000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.940000000000000000e+02,1.120000000000000000e+02,1.696500000000000000e+03,5.100000000000000000e+01,4.418604651162792152e+01,1.637104651162790333e+03,1.114651162790697612e+02,2.525898907172691388e+00,4.835535130675818749e+00,1.443137078762504188e+00,2.038038272457119326e+00,1.604715288462346905e+02,1.862043501103021867e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.050000000000000000e+01,4.050000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
4.950000000000000000e+02,1.120000000000000000e+02,1.696500000000000000e+03,5.400000000000000000e+01,4.306976744186047767e+01,1.616779069767441797e+03,1.112325581395348735e+02,2.189380832507689778e+00,5.368947755380005127e+00,1.443137078762503966e+00,2.006389792637512492e+00,1.445996610766120511e+02,1.759365226438217462e+02,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-4.050000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
4.960000000000000000e+02,1.130000000000000000e+02,1.734500000000000000e+03,5.400000000000000000e+01,4.188372093023257747e+01,1.596406976744186068e+03,1.109999999999999858e+02,2.000000000000000000e+00,5.653459118097521774e+00,1.849726359034164158e+00,1.973423421367041630e+00,1.218361587820990906e+02,1.647827054032066769e+02,0.000000000000000000e+00,-3.000000000000000000e+00,3.800000000000000000e+01,3.800000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.970000000000000000e+02,1.130000000000000000e+02,1.753500000000000000e+03,5.400000000000000000e+01,4.067441860465117998e+01,1.575441860465116406e+03,1.095116279069767415e+02,1.558766199952931641e+00,6.700925309239015526e+00,1.849726359034164158e+00,2.178439808670416422e+00,3.823437940643265875e+01,2.029416724086011925e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,-1.900000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.980000000000000000e+02,1.130000000000000000e+02,1.753500000000000000e+03,5.400000000000000000e+01,3.944186046511629939e+01,1.554848837209302701e+03,1.080000000000000000e+02,1.354514947795576241e+00,7.607995793899994474e+00,1.822721605069401951e+00,2.332380757938119942e+00,3.190423428464090705e+01,2.324212847395866390e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.990000000000000000e+02,1.130000000000000000e+02,1.757500000000000000e+03,5.500000000000000000e+01,3.820930232558141171e+01,1.533941860465116406e+03,1.064651162790697754e+02,1.553455226421369240e+00,9.188340437750442291e+00,1.621141318193364489e+00,2.712931993250107254e+00,1.270923234412131961e+02,2.991835516869201115e+02,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+02,1.130000000000000000e+02,1.757500000000000000e+03,5.500000000000000000e+01,3.695348837209304094e+01,1.513034883720930566e+03,1.049302325581395365e+02,1.724878723728206831e+00,1.099919997090697521e+01,1.600619714696273732e+00,3.370459909270543175e+00,1.671930146035754774e+02,3.458544815381173976e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.010000000000000000e+02,1.160000000000000000e+02,1.759000000000000000e+03,5.500000000000000000e+01,3.569767441860465595e+01,1.476465116279070116e+03,1.033953488372093119e+02,3.226952608963426616e+00,1.245112043151137549e+01,1.600619714696273510e+00,3.878143885933063473e+00,1.643095496286614150e+02,3.819187274800752903e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00
5.020000000000000000e+02,1.160000000000000000e+02,1.728500000000000000e+03,5.400000000000000000e+01,3.444186046511628518e+01,1.440534883720930566e+03,1.019302325581395365e+02,5.484764774181219771e+00,1.425852727317937152e+01,1.695887100561602745e+00,4.275324549083964421e+00,1.755160984822938701e+02,4.062442861136634065e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.050000000000000000e+01,-3.200000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
5.030000000000000000e+02,1.160000000000000000e+02,1.728500000000000000e+03,5.400000000000000000e+01,3.360465116279069520e+01,1.400802325581395735e+03,1.016976744186046631e+02,6.706355687821087486e+00,1.612133989468617301e+01,1.781447085660493368e+00,4.596694464503813471e+00,1.859732385440051985e+02,4.267701142301320942e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.040000000000000000e+02,1.160000000000000000e+02,2.172000000000000000e+03,5.000000000000000000e+01,3.276744186046510521e+01,1.367174418604651464e+03,1.014651162790697754e+02,8.739574662948776052e+00,1.760708948122886142e+01,2.496278221408359865e+00,4.884915557100245387e+00,2.525450700304684801e+02,4.357159230507878078e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.435000000000000000e+02,4.435000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.050000000000000000e+02,1.160000000000000000e+02,2.172000000000000000e+03,5.000000000000000000e+01,3.204651162790696617e+01,1.338767441860465397e+03,1.012093023255814046e+02,9.783609163517459351e+00,1.897602698143107247e+01,2.979267201486170968e+00,5.145250236868950999e+00,2.971107843579868586e+02,4.547884237752759873e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-4.435000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.060000000000000000e+02,1.120000000000000000e+02,1.913500000000000000e+03,4.400000000000000000e+01,3.132558139534883423e+01,1.302290697674419334e+03,1.008604651162790731e+02,1.135235803953747968e+01,2.005416664935244953e+01,3.798651348322941601e+00,1.317901362014623601e+01,3.939471269637274418e+02,4.706399201087812685e+02,-6.000000000000000000e+00,-6.000000000000000000e+00,-2.585000000000000000e+02,-2.585000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
5.070000000000000000e+02,1.120000000000000000e+02,1.606000000000000000e+03,3.700000000000000000e+01,3.058139534883720145e+01,1.264651162790698436e+03,1.005116279069767415e+02,1.269281048533101419e+01,2.094969212184274809e+01,4.647935647696078476e+00,1.753925882128432434e+01,4.536052548998162592e+02,4.818721141547827642e+02,-7.000000000000000000e+00,-1.000000000000000000e+00,-3.075000000000000000e+02,-4.900000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
5.080000000000000000e+02,1.120000000000000000e+02,1.606000000000000000e+03,3.700000000000000000e+01,2.983720930232557578e+01,1.261616279069767870e+03,1.007674418604651123e+02,1.310668241649816501e+01,2.149924649842407831e+01,5.053433494431743611e+00,2.069921737650967231e+01,4.933722715628711057e+02,4.903565380414540869e+02,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,3.075000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.090000000000000000e+02,1.080000000000000000e+02,1.222000000000000000e+03,2.900000000000000000e+01,2.918604651162790020e+01,1.249046511627907194e+03,1.008139534883720785e+02,1.349808679433637515e+01,2.182233718005475254e+01,5.121660371273917711e+00,2.313356003731375310e+01,5.172398535647678273e+02,4.950322187494465993e+02,-8.000000000000000000e+00,-8.000000000000000000e+00,-3.840000000000000000e+02,-3.840000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
5.100000000000000000e+02,1.080000000000000000e+02,1.222000000000000000e+03,2.900000000000000000e+01,2.853488372093023173e+01,1.236476744186046517e+03,1.008604651162790447e+02,1.399586715858153596e+01,2.192897626429469327e+01,4.866821387026971202e+00,2.506682269454986312e+01,4.770236536228601949e+02,5.360535809039988635e+02,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,3.840000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
5.110000000000000000e+02,1.050000000000000000e+02,8.120000000000000000e+02,2.100000000000000000e+01,2.779069767441860250e+01,1.209290697674418425e+03,1.006744186046511516e+02,1.321344169103243260e+01,2.182233718005475254e+01,4.230936828443670805e+00,2.660844978573535613e+01,3.944129385754256418e+02,5.670626646147671863e+02,-8.000000000000000000e+00,-8.000000000000000000e+00,-4.100000000000000000e+02,-4.100000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
5.120000000000000000e+02,1.020000000000000000e+02,8.235000000000000000e+02,1.600000000000000000e+01,2.713953488372092337e+01,1.182104651162790788e+03,1.004883720930232442e+02,1.257966350441447645e+01,2.110446398276914337e+01,3.927020193900941258e+00,2.637799082568647790e+01,3.144366798257396454e+02,6.009741239021859656e+02,-5.000000000000000000e+00,3.000000000000000000e+00,1.150000000000000000e+01,4.215000000000000000e+02,-3.000000000000000000e+00,0.000000000000000000e+00
5.130000000000000000e+02,1.020000000000000000e+02,8.235000000000000000e+02,1.600000000000000000e+01,2.648837209302325135e+01,1.169348837209302246e+03,1.012558139534883566e+02,1.199862251047012229e+01,2.020154449540925512e+01,1.657090948989565860e+01,2.613668685966145944e+01,2.601233496339638123e+02,6.252164022160646937e+02,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-1.150000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
5.140000000000000000e+02,1.020000000000000000e+02,8.235000000000000000e+02,9.000000000000000000e+00,2.597674418604650626e+01,1.176000000000000000e+03,1.020697674418604635e+02,1.050383637117394819e+01,1.908733611586488621e+01,2.158856446599632761e+01,2.577272977392965458e+01,1.602005973926398497e+02,6.284067714466483494e+02,-7.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000000e+02,1.020000000000000000e+02,7.805000000000000000e+02,4.000000000000000000e+00,2.546511627906976472e+01,1.182651162790697526e+03,1.028837209302325562e+02,9.446675045828961004e+00,1.780498806514624022e+01,2.461505284264652715e+01,2.538742996051392709e+01,1.195049188102092614e+02,6.271667478430277924e+02,-5.000000000000000000e+00,2.000000000000000000e+00,-4.300000000000000000e+01,-4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.160000000000000000e+02,1.020000000000000000e+02,7.805000000000000000e+02,4.000000000000000000e+00,2.506976744186046346e+01,1.180441860465115951e+03,1.032790697674418681e+02,7.365319672919669713e+00,1.623310198329327392e+01,2.619601887613226054e+01,2.497979983906997248e+01,1.572819230101957011e+01,6.201151002838100794e+02,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.170000000000000000e+02,1.020000000000000000e+02,8.055000000000000000e+02,1.000000000000000000e+00,2.465116279069767558e+01,1.178232558139534603e+03,1.035348837209302388e+02,5.958534402972341049e+00,1.469345432497069304e+01,2.688819827752633529e+01,2.544245271195369540e+01,1.867201468056955491e+02,5.872912790089769715e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,2.500000000000000000e+01,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.180000000000000000e+02,4.800000000000000000e+01,8.055000000000000000e+02,1.000000000000000000e+00,2.423255813953488413e+01,1.175139534883720671e+03,1.037674418604651265e+02,4.858323351231777387e+00,1.277647838803791913e+01,2.688819827752633529e+01,2.537002956245813934e+01,2.495356679650763851e+02,5.344096181769186842e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+01,-5.400000000000000000e+01,-5.400000000000000000e+01
5.190000000000000000e+02,4.800000000000000000e+01,8.215000000000000000e+02,0.000000000000000000e+00,2.390697674418605345e+01,1.174697674418604265e+03,1.038837209302325704e+02,3.548949326535115745e+00,1.112719191889849668e+01,2.678996975248092483e+01,2.543616323268900459e+01,3.140129557257731676e+02,5.000396784256225260e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.600000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,5.400000000000000000e+01
