Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
2.580000000000000000e+02,1.010000000000000000e+02,1.210500000000000000e+03,2.900000000000000000e+01,2.427906976744186451e+01,1.483302325581395280e+03,1.107906976744186096e+02,9.532892166486057306e+00,8.085146875598489657e+00,2.004127971368054872e+00,1.296543096082810642e+01,2.167115565915453885e+02,3.903663735518211979e+02,0.000000000000000000e+00,3.000000000000000000e+00,-1.090000000000000000e+02,-5.825000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
2.590000000000000000e+02,1.010000000000000000e+02,1.098250000000000000e+03,2.700000000000000000e+01,2.430232558139535115e+01,1.485656976744186068e+03,1.107906976744186096e+02,9.885292522958680550e+00,8.208873247894620917e+00,9.652644907951824393e+00,1.283146133532732236e+01,2.381832234517878533e+02,3.834989835710128432e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.122500000000000000e+02,-3.250000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
2.600000000000000000e+02,1.020000000000000000e+02,1.165750000000000000e+03,2.300000000000000000e+01,2.448837209302325491e+01,1.496686046511627865e+03,1.107441860465116292e+02,9.489446073236283752e+00,8.317307256558459372e+00,1.309406527609151105e+01,1.284890656826486399e+01,3.219557503218248939e+02,3.839914887077576964e+02,-4.000000000000000000e+00,-2.000000000000000000e+00,6.750000000000000000e+01,1.797500000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
2.610000000000000000e+02,1.020000000000000000e+02,8.145000000000000000e+02,1.500000000000000000e+01,2.483720930232558288e+01,1.504162790697674382e+03,1.108139534883720927e+02,8.793310755886361463e+00,8.513142780430737133e+00,1.521363025232786015e+01,1.206754324624527719e+01,4.739315658744745292e+02,3.840510583242806320e+02,-8.000000000000000000e+00,-4.000000000000000000e+00,-3.512500000000000000e+02,-4.187500000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.620000000000000000e+02,1.010000000000000000e+02,8.275000000000000000e+02,9.000000000000000000e+00,2.525581395348837432e+01,1.501552325581395507e+03,1.108604651162790589e+02,7.986558956580871893e+00,8.675113832106180922e+00,1.487746090484551154e+01,1.110430547130256151e+01,4.787862419659400643e+02,3.789271098773483573e+02,-6.000000000000000000e+00,2.000000000000000000e+00,1.300000000000000000e+01,3.642500000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.630000000000000000e+02,1.070000000000000000e+02,1.450500000000000000e+03,5.000000000000000000e+00,2.574418604651162923e+01,1.510918604651162923e+03,1.109069767441860250e+02,7.679531666161046211e+00,8.773049640803360916e+00,1.435270009440732331e+01,1.096510829859878733e+01,4.818726030586428806e+02,3.665343645553578540e+02,-4.000000000000000000e+00,2.000000000000000000e+00,6.230000000000000000e+02,6.100000000000000000e+02,6.000000000000000000e+00,7.000000000000000000e+00
2.640000000000000000e+02,1.350000000000000000e+02,1.603250000000000000e+03,1.000000000000000000e+01,2.630232558139535115e+01,1.519784883720930338e+03,1.109767441860464885e+02,7.679531666161046211e+00,8.805089437365188232e+00,1.375644101581101530e+01,1.102549772119154703e+01,4.845269770909826548e+02,3.645388890091151666e+02,5.000000000000000000e+00,9.000000000000000000e+00,1.527500000000000000e+02,-4.702500000000000000e+02,2.800000000000000000e+01,2.200000000000000000e+01
2.650000000000000000e+02,1.360000000000000000e+02,1.997250000000000000e+03,1.600000000000000000e+01,2.683720930232558644e+01,1.514476744186046517e+03,1.105116279069767131e+02,8.151458825985416823e+00,8.836832011529923037e+00,1.300540256461785127e+01,1.115390514573259217e+01,4.814207827268390361e+02,3.642362398224536832e+02,6.000000000000000000e+00,1.000000000000000000e+00,3.940000000000000000e+02,2.412500000000000000e+02,1.000000000000000000e+00,-2.700000000000000000e+01
2.660000000000000000e+02,1.360000000000000000e+02,2.500250000000000000e+03,2.100000000000000000e+01,2.723255813953488769e+01,1.505523255813953938e+03,1.099534883720929912e+02,9.199353193217103097e+00,8.836832011529923037e+00,1.218656623886379542e+01,1.126012433323895223e+01,4.820960305215425592e+02,3.642252325141683400e+02,5.000000000000000000e+00,-1.000000000000000000e+00,5.030000000000000000e+02,1.090000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.670000000000000000e+02,1.170000000000000000e+02,1.637000000000000000e+03,2.300000000000000000e+01,2.751162790697675220e+01,1.488424418604651237e+03,1.093720930232557862e+02,9.874418070519647372e+00,8.836832011529924813e+00,1.150781265341575299e+01,1.136309816907343340e+01,4.012661417674379436e+02,3.643562267891136344e+02,2.000000000000000000e+00,-3.000000000000000000e+00,-8.632500000000000000e+02,-1.366250000000000000e+03,-1.900000000000000000e+01,-1.900000000000000000e+01
2.680000000000000000e+02,1.160000000000000000e+02,1.650000000000000000e+03,2.600000000000000000e+01,2.769767441860465951e+01,1.464819767441860677e+03,1.088139534883720643e+02,9.676588429625580190e+00,8.836832011529924813e+00,1.059861210311976087e+01,1.144349596932685387e+01,2.961931624173824389e+02,3.650216930539882583e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000000e+01,8.762500000000000000e+02,-1.000000000000000000e+00,1.800000000000000000e+01
2.690000000000000000e+02,1.140000000000000000e+02,1.791750000000000000e+03,2.900000000000000000e+01,2.786046511627907663e+01,1.455796511627906966e+03,1.084418604651162354e+02,8.023725150405899953e+00,8.814170409062896283e+00,1.082085528463018953e+01,1.144349596932685564e+01,2.928119954329423535e+02,3.661132961256665226e+02,3.000000000000000000e+00,0.000000000000000000e+00,1.417500000000000000e+02,1.287500000000000000e+02,-2.000000000000000000e+00,-1.000000000000000000e+00
2.700000000000000000e+02,1.170000000000000000e+02,1.946500000000000000e+03,3.100000000000000000e+01,2.790697674418605700e+01,1.445017441860465851e+03,1.076511627906976400e+02,6.324555320336759046e+00,8.827774351443290257e+00,1.079409082295562605e+01,1.136309816907343340e+01,3.018535182627549034e+02,3.671073684904731067e+02,2.000000000000000000e+00,-1.000000000000000000e+00,1.547500000000000000e+02,1.300000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00
2.710000000000000000e+02,1.150000000000000000e+02,2.086500000000000000e+03,3.400000000000000000e+01,2.783720930232559354e+01,1.427412790697674836e+03,1.068372093023255474e+02,4.922540498429412104e+00,8.841176392313412791e+00,9.149809192789913226e+00,1.131201131541159732e+01,3.071152585346312094e+02,3.660476876036781846e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000000e+02,-1.475000000000000000e+01,-2.000000000000000000e+00,-5.000000000000000000e+00
2.720000000000000000e+02,1.090000000000000000e+02,1.652000000000000000e+03,3.400000000000000000e+01,2.762790697674419249e+01,1.411145348837209667e+03,1.063023255813953085e+02,3.927020193900940814e+00,8.853835327133658950e+00,6.299678596025604982e+00,1.126012433323895401e+01,2.030942179473269960e+02,3.615696336807060902e+02,0.000000000000000000e+00,-3.000000000000000000e+00,-4.345000000000000000e+02,-5.745000000000000000e+02,-6.000000000000000000e+00,-4.000000000000000000e+00
2.730000000000000000e+02,1.090000000000000000e+02,1.483250000000000000e+03,3.500000000000000000e+01,2.723255813953488769e+01,1.401912790697674836e+03,1.061395348837208985e+02,2.766386191764170555e+00,8.825780418750515111e+00,6.388264033003951070e+00,1.123565752415051122e+01,2.146635918003518668e+02,3.599820931657573624e+02,1.000000000000000000e+00,1.000000000000000000e+00,-1.687500000000000000e+02,2.657500000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
2.740000000000000000e+02,1.050000000000000000e+02,1.483250000000000000e+03,3.500000000000000000e+01,2.674418604651163278e+01,1.388994186046511913e+03,1.060697674418604350e+02,1.813630667569090971e+00,8.489428720473480183e+00,6.241688688644316585e+00,1.121099460351310562e+01,2.256096126366285546e+02,3.378644808203430898e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.687500000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
2.750000000000000000e+02,1.000000000000000000e+02,1.486250000000000000e+03,3.500000000000000000e+01,2.618604651162791086e+01,1.375337209302325846e+03,1.059999999999999858e+02,1.304790917673392947e+00,7.617453642786413681e+00,6.034337009191305334e+00,1.124277545804415723e+01,2.280053849770053205e+02,3.148883843522971233e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00
2.760000000000000000e+02,1.040000000000000000e+02,1.472250000000000000e+03,3.400000000000000000e+01,2.562790697674418894e+01,1.361122093023256184e+03,1.059302325581395223e+02,1.304790917673392947e+00,5.983176413912596026e+00,4.932603624091104422e+00,1.132784180680503638e+01,2.028340755151427857e+02,3.219587939473000233e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.400000000000000000e+01,-1.700000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00
2.770000000000000000e+02,1.000000000000000000e+02,1.447500000000000000e+03,3.400000000000000000e+01,2.506976744186046702e+01,1.347947674418604720e+03,1.058837209302325419e+02,1.641406371387980734e+00,4.582750265942930668e+00,3.440161441531727426e+00,1.018736472302822804e+01,9.913875512933901746e+01,3.284230731845739228e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.475000000000000000e+01,-1.075000000000000000e+01,-4.000000000000000000e+00,-8.000000000000000000e+00
2.780000000000000000e+02,1.000000000000000000e+02,1.407750000000000000e+03,3.300000000000000000e+01,2.448837209302325491e+01,1.335116279069767870e+03,1.059069767441860392e+02,1.849726359034163936e+00,3.684345260694225299e+00,2.822577217501822666e+00,8.498093903929280657e+00,8.476119224470478741e+01,3.193995344392349125e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.975000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
2.790000000000000000e+02,1.000000000000000000e+02,1.383000000000000000e+03,3.200000000000000000e+01,2.397674418604650626e+01,1.323325581395348991e+03,1.059302325581395507e+02,2.004127971368054872e+00,3.249615361854384155e+00,1.871932752906727337e+00,6.012786375716336451e+00,9.384485284211744727e+01,2.480386030439616718e+02,-1.000000000000000000e+00,0.000000000000000000e+00,-2.475000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+02,1.000000000000000000e+02,1.348250000000000000e+03,3.200000000000000000e+01,2.341860465116278434e+01,1.314162790697674382e+03,1.059302325581395650e+02,2.143604749554835376e+00,3.021522794883401364e+00,1.616035348602834487e+00,5.524635734598255077e+00,9.673088787673503930e+01,2.516279694310630646e+02,0.000000000000000000e+00,1.000000000000000000e+00,-3.475000000000000000e+01,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.810000000000000000e+02,1.000000000000000000e+02,1.309500000000000000e+03,3.100000000000000000e+01,2.288372093023254905e+01,1.307470930232558203e+03,1.059302325581395792e+02,2.088931871468374002e+00,3.249615361854384155e+00,1.600619714696273732e+00,5.009750492789036613e+00,9.510085989999780054e+01,2.470573362602292775e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.875000000000000000e+01,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.820000000000000000e+02,1.030000000000000000e+02,1.275000000000000000e+03,3.000000000000000000e+01,2.241860465116278078e+01,1.299139534883720899e+03,1.058837209302325988e+02,2.016461182983530165e+00,4.301813571041869899e+00,1.493788793195907516e+00,4.551922670696416873e+00,8.858888005512592656e+01,2.333113786337906106e+02,-1.000000000000000000e+00,0.000000000000000000e+00,-3.450000000000000000e+01,4.250000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00
2.830000000000000000e+02,1.030000000000000000e+02,1.246000000000000000e+03,3.000000000000000000e+01,2.213953488372091627e+01,1.299116279069766961e+03,1.058372093023256326e+02,1.781447085660493368e+00,5.537652932425432439e+00,1.437398936440172248e+00,3.577708763999663422e+00,7.812983208197124441e+01,2.230833588594182970e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.900000000000000000e+01,5.500000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00
2.840000000000000000e+02,1.030000000000000000e+02,1.215250000000000000e+03,2.900000000000000000e+01,2.193023255813951877e+01,1.299069767441860222e+03,1.058139534883721353e+02,1.666391161802123433e+00,6.701164077979288258e+00,1.558766199952931419e+00,2.537400244344592881e+00,6.769810995078880467e+01,1.852837569783169158e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.075000000000000000e+01,-1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.850000000000000000e+02,1.030000000000000000e+02,1.210500000000000000e+03,2.800000000000000000e+01,2.181395348837207848e+01,1.284139534883720444e+03,1.056511627906977111e+02,1.564059139462295800e+00,7.657257994869964612e+00,1.558766199952931419e+00,2.107510379571118531e+00,5.610998644191955975e+01,1.928490508143610214e+02,-1.000000000000000000e+00,0.000000000000000000e+00,-4.750000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.860000000000000000e+02,1.030000000000000000e+02,1.189500000000000000e+03,2.800000000000000000e+01,2.158139534883719435e+01,1.268703488372092579e+03,1.048372093023256184e+02,1.304790917673392947e+00,8.337865434270332443e+00,1.499311136588240112e+00,1.496662954709576443e+00,4.545118169371805550e+01,2.024908230019325970e+02,0.000000000000000000e+00,1.000000000000000000e+00,-2.100000000000000000e+01,-1.625000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.870000000000000000e+02,1.000000000000000000e+02,1.184500000000000000e+03,2.800000000000000000e+01,2.120930232558137973e+01,1.244034883720929656e+03,1.040000000000000426e+02,1.206045378311054517e+00,8.914347985130488539e+00,1.431637795274874447e+00,1.304760514424007312e+00,4.314579837429563725e+01,2.089686938275683588e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,1.600000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
2.880000000000000000e+02,1.020000000000000000e+02,1.187500000000000000e+03,2.800000000000000000e+01,2.083720930232556512e+01,1.209651162790697072e+03,1.032093023255814188e+02,1.720080720765863713e+00,9.322145675755127314e+00,1.372697170049227200e+00,1.281249390243757391e+00,4.956061069268017860e+01,2.121493106281517100e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
2.890000000000000000e+02,9.900000000000000000e+01,1.184500000000000000e+03,2.700000000000000000e+01,2.041860465116277368e+01,1.196732558139534603e+03,1.028837209302325846e+02,3.527928711260409855e+00,9.769339793455850796e+00,1.298441532462336179e+00,1.155162326255492200e+00,5.789126670172780820e+01,2.125519926982572372e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-6.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00
2.900000000000000000e+02,1.000000000000000000e+02,1.167750000000000000e+03,2.700000000000000000e+01,1.993023255813951522e+01,1.181872093023255957e+03,1.026046511627907307e+02,5.228655943472147349e+00,1.013114011353115096e+01,1.212878551284211959e+00,1.131370849898476028e+00,1.144261915200585662e+02,2.116847146111404925e+02,0.000000000000000000e+00,1.000000000000000000e+00,-1.675000000000000000e+01,-1.375000000000000000e+01,1.000000000000000000e+00,4.000000000000000000e+00
2.910000000000000000e+02,1.010000000000000000e+02,1.152750000000000000e+03,2.700000000000000000e+01,1.941860465116277012e+01,1.159331395348837532e+03,1.023488372093023457e+02,6.726044113852331918e+00,1.045753316992109738e+01,1.083306844346634934e+00,1.131370849898476028e+00,1.508484475632129431e+02,2.104801335043286201e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+01,1.750000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.920000000000000000e+02,1.010000000000000000e+02,1.105250000000000000e+03,2.600000000000000000e+01,1.876744186046509100e+01,1.133168604651163378e+03,1.020000000000000142e+02,7.710677366778190489e+00,1.069010757663364153e+01,8.999540851465149816e-01,1.131370849898476028e+00,1.797697419588928938e+02,2.077995548599659514e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.750000000000000000e+01,-3.250000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.930000000000000000e+02,1.010000000000000000e+02,1.308500000000000000e+03,2.300000000000000000e+01,1.797674418604648494e+01,1.103424418604651464e+03,1.016976744186046488e+02,8.188885836282578268e+00,1.097371404766863812e+01,8.528028654224417693e-01,1.131370849898476028e+00,1.927514430598455988e+02,2.042390986074899217e+02,-3.000000000000000000e+00,-2.000000000000000000e+00,2.032500000000000000e+02,2.507500000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.940000000000000000e+02,1.020000000000000000e+02,1.308500000000000000e+03,1.600000000000000000e+01,1.718604651162788599e+01,1.083994186046511686e+03,1.015116279069767273e+02,8.356716504931924305e+00,1.115749075733428519e+01,7.925270806437588744e-01,1.131370849898476028e+00,2.002207433668653778e+02,2.015048262449314223e+02,-7.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-2.032500000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
2.950000000000000000e+02,1.020000000000000000e+02,8.562500000000000000e+02,1.200000000000000000e+01,1.646511627906975761e+01,1.073354651162790788e+03,1.013255813953488200e+02,8.217095664346667050e+00,1.125600284292785780e+01,5.142594772265800529e-01,1.092520022699812854e+00,2.026664375701003280e+02,1.952362686592836951e+02,-4.000000000000000000e+00,3.000000000000000000e+00,-4.522500000000000000e+02,-4.522500000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.960000000000000000e+02,1.010000000000000000e+02,8.195000000000000000e+02,9.000000000000000000e+00,1.574418604651162745e+01,1.062715116279070116e+03,1.012558139534883566e+02,7.831911833978125514e+00,1.122611241703912377e+01,3.856946079199350397e-01,1.038460398859773370e+00,2.007776770954249059e+02,1.894721483490383491e+02,-3.000000000000000000e+00,1.000000000000000000e+00,-3.675000000000000000e+01,4.155000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.970000000000000000e+02,1.010000000000000000e+02,7.817500000000000000e+02,8.000000000000000000e+00,1.516279069767442067e+01,1.063639534883720899e+03,1.016046511627906881e+02,6.957961133873619808e+00,1.093500800182606270e+01,3.856946079199350397e-01,9.765244492586961922e-01,1.956042027468515414e+02,1.842165774299370753e+02,-1.000000000000000000e+00,2.000000000000000000e+00,-3.775000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.980000000000000000e+02,1.010000000000000000e+02,8.265000000000000000e+02,8.000000000000000000e+00,1.474418604651163101e+01,1.064470930232558203e+03,1.020697674418604493e+02,5.561080815337135164e+00,1.061048538003799280e+01,5.142594772265799419e-01,9.765244492586961922e-01,1.904443016338199470e+02,1.796554619264329347e+02,0.000000000000000000e+00,1.000000000000000000e+00,4.475000000000000000e+01,8.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.990000000000000000e+02,1.010000000000000000e+02,8.185000000000000000e+02,7.000000000000000000e+00,1.432558139534884134e+01,1.077325581395348991e+03,1.026976744186046346e+02,3.750482062679321604e+00,1.019301721768387736e+01,6.030226891555272584e-01,1.076289923765896717e+00,1.424714811247650914e+02,1.747714604848285944e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.000000000000000000e+00,-5.275000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+02,1.010000000000000000e+02,8.125000000000000000e+02,7.000000000000000000e+00,1.402325581395349374e+01,1.099203488372093034e+03,1.030930232558139465e+02,3.219260219931958655e+00,9.633773923027257879e+00,5.749595745760689436e-01,1.128538878373270604e+00,1.683926810800348051e+01,1.718236147914482501e+02,0.000000000000000000e+00,1.000000000000000000e+00,-6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.010000000000000000e+02,1.010000000000000000e+02,8.165000000000000000e+02,5.000000000000000000e+00,1.379069767441860961e+01,1.100104651162790788e+03,1.033720930232558004e+02,3.028787499810487560e+00,9.042654477530367885e+00,4.810456929208346555e-01,1.128538878373270826e+00,1.150731890710221350e+01,1.674358366658703119e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.020000000000000000e+02,1.010000000000000000e+02,8.105000000000000000e+02,4.000000000000000000e+00,1.362790697674419249e+01,1.104604651162791015e+03,1.035116279069767273e+02,3.028787499810488004e+00,8.480566018845676624e+00,4.979295977319691535e-01,1.058300524425836331e+00,3.832469210304746099e+01,1.622023655807768989e+02,-1.000000000000000000e+00,1.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.030000000000000000e+02,1.000000000000000000e+02,8.075000000000000000e+02,3.000000000000000000e+00,1.348837209302326201e+01,1.110511627906977083e+03,1.035581395348836935e+02,2.962576497600058811e+00,7.729010285929239998e+00,4.979295977319691535e-01,1.030727898138010135e+00,4.761797007832405626e+01,1.562110700302638691e+02,-1.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.040000000000000000e+02,1.000000000000000000e+02,8.135000000000000000e+02,3.000000000000000000e+00,1.339534883720930658e+01,1.117453488372093034e+03,1.035348837209302246e+02,2.644189013136179600e+00,6.621178142898740404e+00,6.555547773570888914e-01,1.030727898138010135e+00,7.083723777928065601e+01,1.504266120073173738e+02,0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.050000000000000000e+02,1.000000000000000000e+02,8.255000000000000000e+02,0.000000000000000000e+00,1.330232558139535115e+01,1.125325581395348763e+03,1.035348837209302104e+02,2.429161675615888694e+00,5.284846260772398274e+00,9.620913858416693110e-01,1.040000000000000258e+00,9.467840848397193554e+01,1.471143092972264128e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.060000000000000000e+02,1.000000000000000000e+02,8.085000000000000000e+02,0.000000000000000000e+00,1.323255813953488591e+01,1.134162790697674382e+03,1.035813953488371908e+02,2.178027009220171006e+00,4.029888335921977038e+00,1.348399724926484078e+00,2.880000000000000338e+00,9.901896366499326518e+01,1.743885030614117113e+02,0.000000000000000000e+00,3.000000000000000000e+00,-1.700000000000000000e+01,-2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.070000000000000000e+02,1.000000000000000000e+02,9.395000000000000000e+02,0.000000000000000000e+00,1.320930232558139572e+01,1.143668604651162696e+03,1.036279069767441712e+02,2.429161675615888694e+00,4.029888335921977038e+00,1.465865045145190892e+00,5.211679191968745961e+00,9.858697443843999508e+01,1.953910069578433877e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.310000000000000000e+02,1.480000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.080000000000000000e+02,1.000000000000000000e+02,9.365000000000000000e+02,0.000000000000000000e+00,1.318604651162790553e+01,1.154813953488372135e+03,1.037209302325581319e+02,2.405228464604173055e+00,4.369713949447949553e+00,1.482682402754553541e+00,7.051354479814498255e+00,9.774633535013047947e+01,2.865020949312587959e+02,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-1.340000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.090000000000000000e+02,1.020000000000000000e+02,1.021750000000000000e+03,5.000000000000000000e+00,1.318604651162790375e+01,1.166720930232557976e+03,1.040000000000000000e+02,2.535695578360245950e+00,5.207686626516615291e+00,1.437398936440172470e+00,7.488017093997583196e+00,9.774633535013047947e+01,3.915065261269599546e+02,5.000000000000000000e+00,5.000000000000000000e+00,8.525000000000000000e+01,8.825000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
3.100000000000000000e+02,1.030000000000000000e+02,1.081500000000000000e+03,5.000000000000000000e+00,1.318604651162790375e+01,1.179715116279069889e+03,1.043255813953488200e+02,2.631657241114568890e+00,6.110188213140410163e+00,1.372697170049227200e+00,7.599999999999999645e+00,9.751123584337591410e+01,3.951772260644582957e+02,0.000000000000000000e+00,-5.000000000000000000e+00,5.975000000000000000e+01,-2.550000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00
3.110000000000000000e+02,1.040000000000000000e+02,1.011000000000000000e+03,5.000000000000000000e+00,1.323255813953487880e+01,1.193953488372093261e+03,1.047906976744185812e+02,2.568081253059188107e+00,7.136834031978044557e+00,1.298441532462336179e+00,7.563068160475615365e+00,1.006760669401891874e+02,4.031808494956079016e+02,0.000000000000000000e+00,0.000000000000000000e+00,-7.050000000000000000e+01,-1.302500000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
3.120000000000000000e+02,1.030000000000000000e+02,8.225000000000000000e+02,7.000000000000000000e+00,1.330232558139534582e+01,1.209529069767442024e+03,1.052790697674418396e+02,2.449489742783177881e+00,7.975362060746834736e+00,1.192261549873091075e+00,7.544428407772188372e+00,9.864479436110886468e+01,4.097309622178923973e+02,2.000000000000000000e+00,2.000000000000000000e+00,-1.885000000000000000e+02,-1.180000000000000000e+02,-1.000000000000000000e+00,-2.000000000000000000e+00
3.130000000000000000e+02,1.020000000000000000e+02,8.215000000000000000e+02,3.000000000000000000e+00,1.334883720930232087e+01,1.222546511627906966e+03,1.057441860465116150e+02,2.968150494057183231e+00,8.753148005146490718e+00,3.880444721893280491e+00,7.525529881676106925e+00,1.959566594854439074e+02,4.142541912883924056e+02,-4.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,1.875000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
3.140000000000000000e+02,1.020000000000000000e+02,8.075000000000000000e+02,0.000000000000000000e+00,1.332558139534883423e+01,1.230645348837209212e+03,1.059534883720930196e+02,4.312196809320517410e+00,9.379466935812503792e+00,6.984043206061387288e+00,7.492289369745405381e+00,2.444863691716653022e+02,4.170729631611236528e+02,-3.000000000000000000e+00,1.000000000000000000e+00,-1.400000000000000000e+01,-1.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.150000000000000000e+02,1.010000000000000000e+02,8.165000000000000000e+02,0.000000000000000000e+00,1.327906976744185741e+01,1.230645348837209212e+03,1.059767441860465169e+02,5.278993142166536146e+00,9.873115009965193423e+00,9.227160769585008637e+00,7.444299832757947044e+00,3.677050982189373372e+02,4.177843407788281525e+02,0.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,2.300000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.160000000000000000e+02,1.010000000000000000e+02,1.025750000000000000e+03,4.000000000000000000e+00,1.339534883720929770e+01,1.232447674418604720e+03,1.059302325581395365e+02,6.537874398678256149e+00,1.029951455166698615e+01,9.462409317010369136e+00,7.365432777508732265e+00,5.063226297252581389e+02,4.168529999892048181e+02,4.000000000000000000e+00,4.000000000000000000e+00,2.092500000000000000e+02,2.002500000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
