Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.410000000000000000e+02,1.030000000000000000e+02,1.339000000000000000e+03,1.900000000000000000e+01,1.537209302325580929e+01,1.250686046511627865e+03,9.786046511627910149e+01,1.164204406805972480e+00,6.461454944515205412e+00,1.724878723728206831e+00,3.078701024783017104e+00,2.369131985271475855e+02,2.739115813542757110e+02,1.000000000000000000e+00,1.000000000000000000e+00,4.375000000000000000e+02,4.375000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
1.420000000000000000e+02,1.030000000000000000e+02,1.372500000000000000e+03,1.900000000000000000e+01,1.586046511627906597e+01,1.255046511627906739e+03,9.923255813953491611e+01,1.233150906022776105e+00,5.692942999890302502e+00,1.724878723728206831e+00,2.924106701199530534e+00,2.178829202625776134e+02,2.543321088655539768e+02,0.000000000000000000e+00,-1.000000000000000000e+00,3.350000000000000000e+01,-4.040000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
1.430000000000000000e+02,1.030000000000000000e+02,1.372500000000000000e+03,1.900000000000000000e+01,1.630232558139534405e+01,1.259406976744185840e+03,1.005581395348837503e+02,1.402477147321955719e+00,4.783973244072337039e+00,1.724878723728206831e+00,2.639393869811779592e+00,2.162252039956840974e+02,2.355478159525152648e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.350000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.440000000000000000e+02,1.030000000000000000e+02,1.475000000000000000e+03,2.000000000000000000e+01,1.686046511627906597e+01,1.263732558139534603e+03,1.018837209302325846e+02,1.414213562373095145e+00,3.394112549695428083e+00,1.542778431679740159e+00,3.091666217430335539e+00,2.141090804872774243e+02,2.338621867681904689e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.025000000000000000e+02,1.025000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000000e+02,1.030000000000000000e+02,1.569500000000000000e+03,2.100000000000000000e+01,1.723255813953488058e+01,1.270023255813953256e+03,1.031860465116279499e+02,1.285648693066449910e+00,3.211479409867047607e+00,1.311109554714178005e+00,3.439534852272905674e+00,1.716906693749349415e+02,2.313568378068822255e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.450000000000000000e+01,-8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.460000000000000000e+02,1.030000000000000000e+02,1.569500000000000000e+03,2.100000000000000000e+01,1.760465116279069520e+01,1.276313953488371681e+03,1.044883720930233011e+02,1.075650869654475539e+00,2.870540018881464484e+00,8.907235428302465730e-01,3.267782122480016316e+00,9.236242841013969951e+01,2.322818115996170718e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-9.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.470000000000000000e+02,1.050000000000000000e+02,1.309500000000000000e+03,2.200000000000000000e+01,1.790697674418604279e+01,1.282279069767441342e+03,1.045116279069767984e+02,1.028518954453160106e+00,2.761448895054912978e+00,1.311109554714177783e+00,3.187475490101845388e+00,9.074872218666439494e+01,2.223763260781147153e+02,1.000000000000000000e+00,1.000000000000000000e+00,-2.600000000000000000e+02,-2.600000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
1.480000000000000000e+02,1.050000000000000000e+02,1.309500000000000000e+03,2.200000000000000000e+01,1.820930232558139039e+01,1.309058139534883139e+03,1.045348837209302815e+02,8.999540851465149816e-01,2.559374923687422587e+00,1.924182771683338622e+00,3.072458299147443395e+00,1.109791135140465741e+02,2.232989601408837643e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.490000000000000000e+02,1.050000000000000000e+02,1.309500000000000000e+03,2.100000000000000000e+01,1.855813953488371837e+01,1.335837209302324936e+03,1.046744186046511942e+02,6.428243465332249551e-01,2.627241899787684076e+00,2.256304299271064906e+00,3.112812233334994794e+00,1.233476743207206852e+02,2.302471715352872934e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.030000000000000000e+02,1.428000000000000000e+03,2.100000000000000000e+01,1.890697674418604279e+01,1.371174418604650555e+03,1.048372093023255900e+02,1.113404428537808188e+00,2.755648743943973411e+00,2.193152378511785461e+00,3.150618986802435018e+00,1.559306107597248570e+02,2.391912841221435428e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.185000000000000000e+02,1.185000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
1.510000000000000000e+02,1.030000000000000000e+02,1.428000000000000000e+03,2.100000000000000000e+01,1.932558139534883423e+01,1.387488372093022690e+03,1.050000000000000000e+02,1.402477147321955719e+00,2.913142632965299406e+00,3.260076559462019574e+00,3.146045136357709548e+00,1.570485264796250533e+02,2.570258010395065753e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.185000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.520000000000000000e+02,1.070000000000000000e+02,1.368500000000000000e+03,2.200000000000000000e+01,1.974418604651162212e+01,1.403802325581394825e+03,1.051627906976744100e+02,1.558766199952931419e+00,2.846471499945151251e+00,3.800826356430340613e+00,3.191488680850991244e+00,1.581354947845163395e+02,2.487918439177618950e+02,1.000000000000000000e+00,1.000000000000000000e+00,-5.950000000000000000e+01,-5.950000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
1.530000000000000000e+02,1.090000000000000000e+02,1.640000000000000000e+03,2.200000000000000000e+01,2.025581395348836722e+01,1.411023255813953028e+03,1.053255813953488342e+02,1.600619714696273510e+00,2.741094671841890040e+00,3.861229196653690909e+00,3.223910668737581364e+00,1.531940647923518668e+02,2.402086176638964901e+02,0.000000000000000000e+00,-1.000000000000000000e+00,2.715000000000000000e+02,3.310000000000000000e+02,2.000000000000000000e+00,-2.000000000000000000e+00
1.540000000000000000e+02,1.090000000000000000e+02,1.640000000000000000e+03,2.200000000000000000e+01,2.051162790697673444e+01,1.418244186046511231e+03,1.054883720930232442e+02,1.831767425419080553e+00,2.972944668169927418e+00,3.918593102227691638e+00,3.294601645115839972e+00,1.412488279772921658e+02,2.702218718016733874e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.715000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.550000000000000000e+02,1.040000000000000000e+02,1.789500000000000000e+03,2.500000000000000000e+01,2.081395348837208203e+01,1.422441860465115724e+03,1.054186046511627808e+02,1.876342494595481414e+00,3.183457240171446045e+00,3.918593102227691638e+00,3.361904222312110946e+00,1.439507204475037270e+02,2.962011586743036560e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.495000000000000000e+02,1.495000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
1.560000000000000000e+02,1.140000000000000000e+02,1.590500000000000000e+03,2.500000000000000000e+01,2.111627906976742963e+01,1.420325581395348308e+03,1.053953488372092977e+02,1.928473039599675198e+00,3.655133376499413167e+00,3.918593102227691638e+00,3.426018096858216566e+00,1.428068394315543799e+02,3.196528091539319121e+02,0.000000000000000000e+00,-3.000000000000000000e+00,-1.990000000000000000e+02,-3.485000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01
1.570000000000000000e+02,1.140000000000000000e+02,1.590500000000000000e+03,2.500000000000000000e+01,2.141860465116277723e+01,1.418209302325581120e+03,1.052325581395348735e+02,1.822721605069401951e+00,4.086269692519082675e+00,3.918593102227691638e+00,3.487119154832539092e+00,1.330565964213712675e+02,3.233652572556304108e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.990000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+01
1.580000000000000000e+02,1.040000000000000000e+02,1.655500000000000000e+03,2.400000000000000000e+01,2.162790697674417473e+01,1.420360465116278874e+03,1.051860465116278931e+02,1.849726359034163936e+00,4.264457761544837133e+00,4.006193552096491750e+00,3.481608823518230977e+00,2.216236572537901566e+02,3.249209750077701528e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.500000000000000000e+01,6.500000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01
1.590000000000000000e+02,1.040000000000000000e+02,1.655500000000000000e+03,2.600000000000000000e+01,2.176744186046510521e+01,1.428116279069767188e+03,1.051395348837208985e+02,1.558766199952931641e+00,4.426465858899173433e+00,4.134115273055298800e+00,3.471944700020436425e+00,2.876752430337818396e+02,3.239148653581679014e+02,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-6.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
1.600000000000000000e+02,1.050000000000000000e+02,1.864500000000000000e+03,2.600000000000000000e+01,2.190697674418603569e+01,1.435895348837208985e+03,1.050232558139534547e+02,1.083306844346634934e+00,4.463182720884280030e+00,4.162008415367125735e+00,3.479310276477221464e+00,3.311631704379964276e+02,3.246919155137682651e+02,0.000000000000000000e+00,-2.000000000000000000e+00,2.090000000000000000e+02,2.090000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.610000000000000000e+02,1.030000000000000000e+02,1.806000000000000000e+03,2.700000000000000000e+01,2.206976744186045636e+01,1.453930232558139323e+03,1.049302325581395081e+02,3.058655243865585849e+00,4.496398558846847138e+00,4.337040160682386514e+00,3.486201371120147829e+00,3.728235075321767340e+02,3.252502421213549724e+02,1.000000000000000000e+00,1.000000000000000000e+00,-5.850000000000000000e+01,-2.675000000000000000e+02,-2.000000000000000000e+00,-3.000000000000000000e+00
1.620000000000000000e+02,1.030000000000000000e+02,1.806000000000000000e+03,2.700000000000000000e+01,2.216279069767441356e+01,1.471965116279069434e+03,1.048372093023255331e+02,4.024717022032483271e+00,4.501377566923263629e+00,3.423303706138678404e+00,3.684345260694225299e+00,4.064477541572891255e+02,3.262355492585073762e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,5.850000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.630000000000000000e+02,1.040000000000000000e+02,1.002000000000000000e+03,2.800000000000000000e+01,2.223255813953488058e+01,1.474627906976743816e+03,1.049534883720929770e+02,5.149019003093198599e+00,4.504930632096347587e+00,1.354514947795576463e+00,3.827479588449819392e+00,4.279534422812025696e+02,3.275787807535768934e+02,1.000000000000000000e+00,1.000000000000000000e+00,-8.040000000000000000e+02,-8.040000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.640000000000000000e+02,1.020000000000000000e+02,1.002000000000000000e+03,2.600000000000000000e+01,2.230232558139534760e+01,1.476511627906976400e+03,1.050697674418604066e+02,5.905593370513350315e+00,4.543126676640218520e+00,1.372697170049227200e+00,3.852479720907042271e+00,4.140125162798386214e+02,3.364868877088674708e+02,-2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,8.040000000000000000e+02,-2.000000000000000000e+00,-3.000000000000000000e+00
1.650000000000000000e+02,1.020000000000000000e+02,1.002000000000000000e+03,2.600000000000000000e+01,2.216279069767441712e+01,1.463406976744185840e+03,1.050697674418604066e+02,6.016506221008835809e+00,4.647580015448900426e+00,1.666391161802123655e+00,3.898717737923585336e+00,3.942968005730566006e+02,3.424582403739177039e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.660000000000000000e+02,1.010000000000000000e+02,8.340000000000000000e+02,1.600000000000000000e+01,2.188372093023255971e+01,1.447453488372092806e+03,1.050697674418604066e+02,5.988970578909310838e+00,4.741307836451879254e+00,1.813630667569091193e+00,3.878968935168210397e+00,3.521982443252451844e+02,3.460256140808075997e+02,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.680000000000000000e+02,-1.680000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.670000000000000000e+02,1.010000000000000000e+02,8.340000000000000000e+02,1.600000000000000000e+01,2.158139534883720856e+01,1.429302325581395053e+03,1.050232558139534405e+02,5.612854196521138483e+00,4.792327200849291202e+00,2.044949432582180204e+00,3.844164408554867851e+00,3.130087396134174469e+02,3.491431511572295108e+02,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.680000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.680000000000000000e+02,1.010000000000000000e+02,8.200000000000000000e+02,1.300000000000000000e+01,2.146511627906976827e+01,1.421093023255813932e+03,1.050232558139534547e+02,5.107117056432050717e+00,4.792327200849291202e+00,2.219373748315219164e+00,3.862848689762517829e+00,2.656098782764235580e+02,3.477172448987826670e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.400000000000000000e+01,-1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.690000000000000000e+02,1.010000000000000000e+02,1.151500000000000000e+03,1.300000000000000000e+01,2.132558139534884134e+01,1.418930232558139551e+03,1.049767441860464885e+02,4.459181261247534778e+00,4.792327200849291202e+00,3.146557872704869308e+00,3.475629439396553444e+00,2.896756878514857476e+02,3.517140281535554323e+02,0.000000000000000000e+00,3.000000000000000000e+00,3.315000000000000000e+02,3.455000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+02,1.060000000000000000e+02,1.151500000000000000e+03,1.600000000000000000e+01,2.118604651162791086e+01,1.422848837209302474e+03,1.051395348837209127e+02,4.063544843386728722e+00,4.792327200849291202e+00,3.670296225124790812e+00,2.937754244316566510e+00,3.035577674542658997e+02,3.534298380159773956e+02,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-3.315000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
1.710000000000000000e+02,1.060000000000000000e+02,1.519500000000000000e+03,1.600000000000000000e+01,2.113953488372093403e+01,1.423325581395348763e+03,1.051627906976743958e+02,3.895324597387009202e+00,4.784307682413412977e+00,3.748277841470600169e+00,2.949169374586681602e+00,3.360151819179288850e+02,3.539287498918391179e+02,0.000000000000000000e+00,-3.000000000000000000e+00,3.680000000000000000e+02,3.680000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
1.720000000000000000e+02,1.060000000000000000e+02,1.519500000000000000e+03,1.900000000000000000e+01,2.109302325581395721e+01,1.421046511627906966e+03,1.052325581395348451e+02,4.581673879401510163e+00,4.730496802662485401e+00,3.604405018472547351e+00,3.034732278142505457e+00,3.252345498201170813e+02,3.517064025575878077e+02,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-3.680000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.730000000000000000e+02,1.060000000000000000e+02,1.519500000000000000e+03,1.900000000000000000e+01,2.106976744186047057e+01,1.426430232558139323e+03,1.053255813953487916e+02,4.980955466110081886e+00,4.670588827974476942e+00,3.386897456399483364e+00,3.111269837220809187e+00,2.906206382415069243e+02,3.415664643960234912e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.740000000000000000e+02,1.110000000000000000e+02,1.559000000000000000e+03,2.300000000000000000e+01,2.111627906976744384e+01,1.433197674418604493e+03,1.053953488372092693e+02,4.692177418386886956e+00,4.890807704254993560e+00,3.143930266507378501e+00,3.111269837220809187e+00,2.161955133669521842e+02,3.541250626544243687e+02,4.000000000000000000e+00,4.000000000000000000e+00,3.950000000000000000e+01,3.950000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00
1.750000000000000000e+02,1.110000000000000000e+02,1.559000000000000000e+03,2.300000000000000000e+01,2.116279069767442067e+01,1.433651162790697526e+03,1.054186046511627666e+02,3.983436781855753228e+00,5.438235007794348874e+00,2.869042516010818389e+00,3.111269837220809187e+00,1.814903521785229543e+02,3.631158955485149704e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-3.950000000000000000e+01,0.000000000000000000e+00,-5.000000000000000000e+00
1.760000000000000000e+02,1.090000000000000000e+02,1.804500000000000000e+03,2.500000000000000000e+01,2.127906976744186096e+01,1.437453488372092579e+03,1.053720930232558004e+02,3.485507184123784352e+00,5.786052194717915320e+00,3.164890033732584040e+00,3.188981028479159541e+00,1.149915016622770025e+02,3.736771868872918390e+02,2.000000000000000000e+00,2.000000000000000000e+00,2.455000000000000000e+02,2.455000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
1.770000000000000000e+02,1.090000000000000000e+02,1.760500000000000000e+03,2.700000000000000000e+01,2.132558139534883423e+01,1.437779069767441342e+03,1.054418604651162639e+02,2.662876093795783383e+00,5.705295785496137917e+00,3.302891295379081882e+00,3.163795189325630197e+00,1.061322658348518928e+02,3.680567749682105614e+02,2.000000000000000000e+00,0.000000000000000000e+00,-4.400000000000000000e+01,-2.895000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.780000000000000000e+02,1.030000000000000000e+02,1.760500000000000000e+03,2.700000000000000000e+01,2.134883720930232087e+01,1.440662790697673927e+03,1.051627906976744100e+02,2.259964162664736875e+00,5.594854779169875947e+00,3.413633337367016019e+00,3.137897385192829791e+00,9.431357053349671560e+01,3.621459738834604423e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00
1.790000000000000000e+02,1.030000000000000000e+02,1.750500000000000000e+03,2.600000000000000000e+01,2.137209302325581106e+01,1.443546511627906511e+03,1.048837209302325562e+02,1.724878723728207053e+00,5.594854779169875947e+00,3.476009871691847497e+00,3.370459909270543175e+00,1.062011579523181268e+02,3.459990716750552338e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
1.800000000000000000e+02,1.030000000000000000e+02,1.750500000000000000e+03,2.500000000000000000e+01,2.144186046511628163e+01,1.448465116279069207e+03,1.048604651162790731e+02,1.827250112931070980e+00,5.556113749735510865e+00,3.170108322575035054e+00,3.274141108748980233e+00,1.206669824813607619e+02,3.272120939085228883e+02,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.810000000000000000e+02,1.020000000000000000e+02,1.751500000000000000e+03,2.500000000000000000e+01,2.146511627906976827e+01,1.442116279069766961e+03,1.048837209302325562e+02,3.774643544004853357e+00,5.403702434442518410e+00,2.745394340098454400e+00,3.162277660168379523e+00,2.766434438791606567e+02,3.048879571252364258e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.820000000000000000e+02,1.030000000000000000e+02,1.677000000000000000e+03,2.500000000000000000e+01,2.148837209302325846e+01,1.430906976744185840e+03,1.048837209302325704e+02,5.799686511904210917e+00,5.233125261256413197e+00,2.459590774267033098e+00,3.044733157437610860e+00,3.532783768789818168e+02,3.024979431335029858e+02,0.000000000000000000e+00,0.000000000000000000e+00,-7.450000000000000000e+01,-7.550000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00
1.830000000000000000e+02,1.030000000000000000e+02,1.677000000000000000e+03,2.200000000000000000e+01,2.151162790697674865e+01,1.422895348837208985e+03,1.049069767441860535e+02,6.796936597279543690e+00,5.230678732248808416e+00,2.143604749554835376e+00,3.162277660168379523e+00,3.986483620045686393e+02,2.987097922733702262e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,7.450000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.840000000000000000e+02,1.080000000000000000e+02,1.453500000000000000e+03,2.200000000000000000e+01,2.153488372093023884e+01,1.414883720930232812e+03,1.049302325581395507e+02,6.537874398678255261e+00,5.208608259410569374e+00,2.143604749554835376e+00,3.267782122480016316e+00,3.873863096349198258e+02,3.008580063751004445e+02,0.000000000000000000e+00,3.000000000000000000e+00,-2.235000000000000000e+02,-2.235000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
1.850000000000000000e+02,1.080000000000000000e+02,1.453500000000000000e+03,2.200000000000000000e+01,2.162790697674419604e+01,1.424058139534883821e+03,1.049767441860465311e+02,6.227106832561349670e+00,5.349242937089321970e+00,2.143604749554835376e+00,3.274141108748980233e+00,3.702789712215987947e+02,3.075248191609906598e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.235000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
1.860000000000000000e+02,1.030000000000000000e+02,8.090000000000000000e+02,1.300000000000000000e+01,2.181395348837209980e+01,1.435604651162790560e+03,1.050465116279069804e+02,5.883159886313976905e+00,5.467577159949368770e+00,3.201239429392547020e+00,3.280000000000000249e+00,3.495680746907177650e+02,3.136389478365210834e+02,-9.000000000000000000e+00,-9.000000000000000000e+00,-6.445000000000000000e+02,-6.445000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
1.870000000000000000e+02,1.030000000000000000e+02,7.890000000000000000e+02,8.000000000000000000e+00,2.200000000000001066e+01,1.447151162790697754e+03,1.051162790697674438e+02,5.427204202399744659e+00,5.539097399396402999e+00,3.128118278924591600e+00,3.208987379221052372e+00,3.199257790992020318e+02,3.162777614692503221e+02,-5.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+01,6.245000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
1.880000000000000000e+02,1.010000000000000000e+02,7.890000000000000000e+02,8.000000000000000000e+00,2.239534883720931191e+01,1.463139534883720899e+03,1.053023255813953654e+02,4.868519214180321519e+00,5.607138307550474821e+00,3.088234136629641746e+00,3.094769781421551791e+00,2.935320811165759096e+02,3.187733966315256566e+02,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
1.890000000000000000e+02,1.030000000000000000e+02,1.216500000000000000e+03,1.600000000000000000e+01,2.279069767441861316e+01,1.479127906976744498e+03,1.054883720930232727e+02,4.692177418386886956e+00,5.671825103086307607e+00,3.055952057085747242e+00,3.032094985319556013e+00,2.911487436158550963e+02,3.212890885168682189e+02,8.000000000000000000e+00,8.000000000000000000e+00,4.275000000000000000e+02,4.275000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00
1.900000000000000000e+02,1.030000000000000000e+02,1.216500000000000000e+03,1.600000000000000000e+01,2.325581395348838143e+01,1.493802325581395507e+03,1.053488372093023315e+02,4.942646261479340275e+00,5.671825103086307607e+00,3.255002507266937073e+00,2.924653825668945828e+00,3.109091772992968572e+02,3.182582196896099163e+02,0.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,-4.275000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.910000000000000000e+02,1.120000000000000000e+02,1.478000000000000000e+03,1.600000000000000000e+01,2.369767441860465951e+01,1.498767441860465397e+03,1.052093023255814046e+02,5.174636171184620714e+00,5.671825103086307607e+00,3.432946834272582848e+00,2.898275349237887877e+00,3.284204936680368405e+02,3.144720680760057689e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.615000000000000000e+02,2.615000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
1.920000000000000000e+02,1.060000000000000000e+02,1.330000000000000000e+03,1.900000000000000000e+01,2.406976744186047412e+01,1.503732558139535286e+03,1.049534883720930196e+02,5.806807062789568263e+00,5.748599829523707072e+00,3.325334756031251615e+00,2.877220881336711056e+00,3.267897635893402253e+02,3.097661285550761932e+02,3.000000000000000000e+00,3.000000000000000000e+00,-1.480000000000000000e+02,-4.095000000000000000e+02,-6.000000000000000000e+00,-1.500000000000000000e+01
1.930000000000000000e+02,1.060000000000000000e+02,1.330000000000000000e+03,1.900000000000000000e+01,2.437209302325582172e+01,1.497127906976744725e+03,1.047906976744186096e+02,5.415008222485611533e+00,5.849581181588986212e+00,3.172714248475481558e+00,2.855450927611959511e+00,2.949796463072277675e+02,3.045491093403492755e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.480000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
1.940000000000000000e+02,1.070000000000000000e+02,1.659500000000000000e+03,2.000000000000000000e+01,2.460465116279070230e+01,1.490523255813954165e+03,1.046279069767441996e+02,4.244588192701364449e+00,6.161038873436849528e+00,3.023325299693798041e+00,2.789695323866031362e+00,2.159695226432280606e+02,2.989253418497668804e+02,1.000000000000000000e+00,1.000000000000000000e+00,3.295000000000000000e+02,3.295000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.950000000000000000e+02,1.100000000000000000e+02,1.659500000000000000e+03,2.400000000000000000e+01,2.479069767441860606e+01,1.482267441860465624e+03,1.044651162790697754e+02,4.085855464408042259e+00,6.577051010901466377e+00,3.143930266507378501e+00,2.752744085453640466e+00,1.959988404418389791e+02,2.954677349559507888e+02,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-3.295000000000000000e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.960000000000000000e+02,1.100000000000000000e+02,1.659500000000000000e+03,2.400000000000000000e+01,2.488372093023255616e+01,1.477162790697674382e+03,1.041860465116279215e+02,3.785575057028548684e+00,6.962758074211683912e+00,3.143930266507378501e+00,2.712931993250106810e+00,1.746790681779134218e+02,2.917945263365987216e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00
1.970000000000000000e+02,1.070000000000000000e+02,1.803500000000000000e+03,2.700000000000000000e+01,2.502325581395348308e+01,1.472058139534883821e+03,1.040232558139535115e+02,3.157046428033698060e+00,7.240331484124189920e+00,2.644189013136179600e+00,2.757970268150111703e+00,1.845184709336777473e+02,2.922883411975236072e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.440000000000000000e+02,1.440000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
1.980000000000000000e+02,1.070000000000000000e+02,1.803500000000000000e+03,2.700000000000000000e+01,2.511627906976743319e+01,1.464500000000000000e+03,1.039534883720930338e+02,2.778310325442931994e+00,7.481817960896937514e+00,2.656661672036810806e+00,2.801713761253993518e+00,1.772467929747523101e+02,2.927560527128346166e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.440000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.990000000000000000e+02,1.020000000000000000e+02,1.714500000000000000e+03,2.600000000000000000e+01,2.516279069767440646e+01,1.457965116279070116e+03,1.038837209302325562e+02,2.178027009220170562e+00,7.365432777508732265e+00,2.705977466570403056e+00,3.448825887167979332e+00,1.599116620807297124e+02,2.630570325993965639e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.900000000000000000e+01,-8.900000000000000000e+01,-5.000000000000000000e+00,-5.000000000000000000e+00
