Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
2.400000000000000000e+01,9.900000000000000000e+01,8.180000000000000000e+02,0.000000000000000000e+00,9.767441860465115866e+00,1.147860465116279329e+03,1.033720930232558572e+02,5.399724510879090111e+00,7.667489810883350465e+00,0.000000000000000000e+00,5.875236165466032112e+00,2.707504111242805322e+00,4.721284503183429138e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,9.900000000000000000e+01,8.180000000000000000e+02,0.000000000000000000e+00,1.065116279069767380e+01,1.167674418604651464e+03,1.033255813953488769e+02,6.235064799811725678e+00,8.371379814582539325e+00,0.000000000000000000e+00,6.060231018698875260e+00,2.969542358374741120e+00,4.922736580399158584e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,9.900000000000000000e+01,8.225000000000000000e+02,0.000000000000000000e+00,1.151162790697674332e+01,1.187488372093023600e+03,1.032790697674418965e+02,6.734639700891685621e+00,8.917757565666383002e+00,0.000000000000000000e+00,6.263034408335947489e+00,1.547759511077942420e+02,5.082670817591869650e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,9.900000000000000000e+01,8.225000000000000000e+02,0.000000000000000000e+00,1.237209302325581284e+01,1.205197674418604720e+03,1.031162790697674723e+02,6.971014368247568704e+00,9.549366471133046375e+00,4.024717022032483271e+00,6.345265951873097166e+00,3.297870838300933656e+02,5.198038029872424204e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,9.900000000000000000e+01,8.240000000000000000e+02,1.400000000000000000e+01,1.311627906976744029e+01,1.218476744186046517e+03,1.029767441860465453e+02,6.971014368247568704e+00,1.002604608008560838e+01,5.399724510879090111e+00,6.380470202108933009e+00,4.181099444163397152e+02,5.280944370091394831e+02,1.400000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,9.900000000000000000e+01,8.160000000000000000e+02,1.400000000000000000e+01,1.386046511627906774e+01,1.231755813953488087e+03,1.028372093023256042e+02,7.097898653070230601e+00,1.064511155413601173e+01,6.721127414281644619e+00,6.464178215365043556e+00,5.248788526101574234e+02,5.234440814451912729e+02,0.000000000000000000e+00,-1.400000000000000000e+01,-8.000000000000000000e+00,-9.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,9.900000000000000000e+01,8.160000000000000000e+02,1.400000000000000000e+01,1.444186046511627630e+01,1.238325581395348536e+03,1.027441860465116434e+02,6.841777353537010775e+00,1.138729116164155997e+01,7.510873660267217033e+00,6.511528238439882266e+00,5.860945118831126592e+02,5.173677044424014184e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,9.900000000000000000e+01,1.358500000000000000e+03,1.400000000000000000e+01,1.495348837209301962e+01,1.244895348837208985e+03,1.026511627906976969e+02,6.450062463660639622e+00,1.192067112204677848e+01,7.425664675149867833e+00,6.712853342655416888e+00,5.694265492943952722e+02,5.101682248043285881e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.425000000000000000e+02,5.425000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,1.130000000000000000e+02,1.888000000000000000e+03,1.400000000000000000e+01,1.546511627906976472e+01,1.245325581395348763e+03,1.026744186046511942e+02,5.768251665169201736e+00,1.247884610050144083e+01,7.201928116486675968e+00,6.626492284761222429e+00,5.517192063401708992e+02,5.042698499811385773e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.295000000000000000e+02,-1.300000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01
3.300000000000000000e+01,1.130000000000000000e+02,1.888000000000000000e+03,1.400000000000000000e+01,1.597674418604650981e+01,1.265534883720930111e+03,1.027906976744186380e+02,3.927020193900941258e+00,1.283432896570755588e+01,6.863485850246136444e+00,6.514476187691532694e+00,5.171517033690604421e+02,4.960389928221369473e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.295000000000000000e+02,0.000000000000000000e+00,-1.400000000000000000e+01
3.400000000000000000e+01,1.160000000000000000e+02,2.223000000000000000e+03,1.800000000000000000e+01,1.653488372093023173e+01,1.285744186046511459e+03,1.029069767441860677e+02,4.676298599858794702e+00,1.300375330433486631e+01,6.285231279070402799e+00,6.560487786742689842e+00,4.616914464613105338e+02,4.855816924061285818e+02,4.000000000000000000e+00,4.000000000000000000e+00,3.350000000000000000e+02,3.350000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
3.500000000000000000e+01,1.160000000000000000e+02,2.223000000000000000e+03,1.800000000000000000e+01,1.709302325581395365e+01,1.309302325581395280e+03,1.030930232558139608e+02,5.051797814345383664e+00,1.293986089569744991e+01,5.499812168092426568e+00,6.605936723887082529e+00,3.754912539836072369e+02,4.724479171294969433e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-3.350000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
3.600000000000000000e+01,1.100000000000000000e+02,1.632000000000000000e+03,2.100000000000000000e+01,1.769767441860465240e+01,1.335209302325581348e+03,1.032558139534883850e+02,5.680181582477566771e+00,1.270439294102634342e+01,4.374985242005805297e+00,6.954250498795683022e+00,2.507099094126236309e+02,4.550228548106127846e+02,3.000000000000000000e+00,3.000000000000000000e+00,-5.910000000000000000e+02,-5.910000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
3.700000000000000000e+01,1.100000000000000000e+02,1.839500000000000000e+03,2.400000000000000000e+01,1.830232558139535115e+01,1.361081395348837304e+03,1.034418604651163065e+02,6.452624554114676947e+00,1.209323777985035697e+01,2.377581241931276512e+00,7.211768160444426812e+00,2.305810662200466936e+02,4.350135630069480612e+02,3.000000000000000000e+00,0.000000000000000000e+00,2.075000000000000000e+02,7.985000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
3.800000000000000000e+01,1.110000000000000000e+02,1.839500000000000000e+03,2.400000000000000000e+01,1.895348837209302673e+01,1.376779069767441797e+03,1.036976744186046773e+02,6.612035107624793184e+00,1.130550308478132138e+01,2.538952735230716407e+00,7.455038564621916386e+00,2.473660752945147863e+02,4.127543075486917132e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-2.075000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
3.900000000000000000e+01,1.090000000000000000e+02,1.823500000000000000e+03,2.700000000000000000e+01,1.965116279069767913e+01,1.392476744186046517e+03,1.039534883720930480e+02,6.612035107624793184e+00,1.020462640178463332e+01,2.641061644787990659e+00,7.578918128598567172e+00,2.484660210901354560e+02,3.969604040707334889e+02,3.000000000000000000e+00,3.000000000000000000e+00,-1.600000000000000000e+01,-1.600000000000000000e+01,-2.000000000000000000e+00,-3.000000000000000000e+00
4.000000000000000000e+01,1.090000000000000000e+02,1.823500000000000000e+03,2.700000000000000000e+01,2.034883720930233153e+01,1.405906976744186295e+03,1.041395348837209411e+02,6.612035107624793184e+00,8.888284423891935404e+00,2.314167647519610238e+00,7.698934991282884610e+00,2.058041876064810367e+02,3.801805223837749850e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
4.100000000000000000e+01,1.110000000000000000e+02,1.491000000000000000e+03,3.100000000000000000e+01,2.102325581395349374e+01,1.416069767441860677e+03,1.043023255813953654e+02,6.091587479182164699e+00,8.599906976241079803e+00,3.933328664142533793e+00,7.645547724002511814e+00,1.332468348902309287e+02,3.788953343602953510e+02,4.000000000000000000e+00,4.000000000000000000e+00,-3.325000000000000000e+02,-3.325000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
4.200000000000000000e+01,1.110000000000000000e+02,1.491000000000000000e+03,3.500000000000000000e+01,2.169767441860465595e+01,1.426232558139535058e+03,1.044651162790697754e+02,5.474206988118035078e+00,8.289173662072716553e+00,5.077905470461432813e+00,7.541883053985920959e+00,1.324997115231539055e+02,3.487064977886130350e+02,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.325000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
4.300000000000000000e+01,1.150000000000000000e+02,1.510000000000000000e+03,3.500000000000000000e+01,2.230232558139535470e+01,1.433790697674418652e+03,1.045116279069767700e+02,4.959338798903948131e+00,7.915958564823339927e+00,6.636986272161446543e+00,7.429024162028279754e+00,1.248090111177808552e+02,3.117113087457688039e+02,0.000000000000000000e+00,-4.000000000000000000e+00,1.900000000000000000e+01,1.900000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
4.400000000000000000e+01,1.090000000000000000e+02,1.662000000000000000e+03,3.800000000000000000e+01,2.286046511627907663e+01,1.438558139534883821e+03,1.045813953488372334e+02,4.032922365967060330e+00,7.502959416123747616e+00,7.378772322801099293e+00,7.315736463268753376e+00,1.313628499504613956e+02,3.096255570846825549e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.520000000000000000e+02,1.330000000000000000e+02,-6.000000000000000000e+00,-1.000000000000000000e+01
4.500000000000000000e+01,1.090000000000000000e+02,1.662000000000000000e+03,3.800000000000000000e+01,2.341860465116279855e+01,1.443418604651162696e+03,1.046511627906976969e+02,3.447360950156098447e+00,7.013586814177179107e+00,7.898111501444899929e+00,7.179303587396203667e+00,1.280376849225671378e+02,3.112300782379492148e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.520000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
4.600000000000000000e+01,9.800000000000000000e+01,1.674000000000000000e+03,3.800000000000000000e+01,2.393023255813954364e+01,1.447337209302325618e+03,1.046976744186046773e+02,3.867644979305935760e+00,6.451790449169905628e+00,7.992765323757551776e+00,7.032040955512133706e+00,1.648012953290985365e+02,3.128155469282177705e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01
4.700000000000000000e+01,9.800000000000000000e+01,1.674000000000000000e+03,3.700000000000000000e+01,2.444186046511628874e+01,1.451255813953488314e+03,1.047441860465116577e+02,5.211240235624186923e+00,6.113067969522341549e+00,7.708533427527298976e+00,6.767687936067974697e+00,2.028069859588643453e+02,2.905426990994611174e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.200000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
4.800000000000000000e+01,9.300000000000000000e+01,1.584500000000000000e+03,3.700000000000000000e+01,2.500000000000001066e+01,1.458872093023255729e+03,1.048372093023255900e+02,6.138888369503320952e+00,5.727128425310541004e+00,7.059370421206245361e+00,6.483702645865246694e+00,2.728403023354731545e+02,2.632253528822784006e+02,0.000000000000000000e+00,1.000000000000000000e+00,-8.950000000000000000e+01,-8.950000000000000000e+01,-5.000000000000000000e+00,-5.000000000000000000e+00
4.900000000000000000e+01,9.400000000000000000e+01,1.394000000000000000e+03,3.200000000000000000e+01,2.553488372093024239e+01,1.460558139534883821e+03,1.049534883720930338e+02,6.739546542854777833e+00,5.490937989087109727e+00,5.596634171498686250e+00,6.418224053427864284e+00,2.833849337229434013e+02,2.654561734072123613e+02,-5.000000000000000000e+00,-5.000000000000000000e+00,-1.905000000000000000e+02,-1.010000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00
5.000000000000000000e+01,9.400000000000000000e+01,1.394000000000000000e+03,3.200000000000000000e+01,2.574418604651163633e+01,1.462209302325581348e+03,1.050697674418604777e+02,6.653154350375268145e+00,5.382044221297331177e+00,5.063236478416116348e+00,6.338958905056886195e+00,2.858533042842918235e+02,2.666852421863646896e+02,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.905000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.100000000000000000e+01,9.600000000000000000e+01,1.103000000000000000e+03,2.500000000000000000e+01,2.597674418604651692e+01,1.469441860465116179e+03,1.051860465116279215e+02,6.314092856067395232e+00,5.263306945257895109e+00,4.888847148999546199e+00,6.216622877415035830e+00,3.018186541617333774e+02,2.658990139131772139e+02,-7.000000000000000000e+00,-7.000000000000000000e+00,-2.910000000000000000e+02,-2.910000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
5.200000000000000000e+01,9.600000000000000000e+01,1.103000000000000000e+03,2.200000000000000000e+01,2.620930232558140460e+01,1.476674418604651237e+03,1.052325581395348877e+02,5.598110661214783512e+00,5.287872918291436797e+00,5.395130954530104717e+00,6.185660837776348231e+00,3.272688699267629886e+02,2.689423179791533016e+02,-3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.910000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
5.300000000000000000e+01,1.010000000000000000e+02,8.410000000000000000e+02,2.200000000000000000e+01,2.644186046511628874e+01,1.470802325581395507e+03,1.052790697674418823e+02,4.736005919138583486e+00,5.381449618829483583e+00,5.742404253583184293e+00,6.121960470306876623e+00,3.492820795208082245e+02,2.760306475737793903e+02,0.000000000000000000e+00,3.000000000000000000e+00,-2.620000000000000000e+02,-2.620000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
5.400000000000000000e+01,1.050000000000000000e+02,1.694000000000000000e+03,2.200000000000000000e+01,2.669767441860465951e+01,1.451813953488372363e+03,1.050000000000000284e+02,3.466486539079567386e+00,5.482481190118211778e+00,5.791130294048358884e+00,5.959865770300535992e+00,3.482791046140204685e+02,2.892522248834051766e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.530000000000000000e+02,1.115000000000000000e+03,4.000000000000000000e+00,-1.000000000000000000e+00
5.500000000000000000e+01,1.050000000000000000e+02,1.694000000000000000e+03,2.400000000000000000e+01,2.695348837209302673e+01,1.432825581395348991e+03,1.047441860465116434e+02,3.172714248475481114e+00,5.535341001239219239e+00,5.581847793821363979e+00,5.782732917920384352e+00,3.468801743713538031e+02,3.030960151503149973e+02,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-8.530000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
5.600000000000000000e+01,1.080000000000000000e+02,1.833000000000000000e+03,2.400000000000000000e+01,2.711627906976744384e+01,1.408488372093023372e+03,1.044186046511628092e+02,2.837179369877679047e+00,5.539097399396402999e+00,4.749945628222956628e+00,5.267864842609385256e+00,3.466876616073087121e+02,3.148292553115100532e+02,0.000000000000000000e+00,-2.000000000000000000e+00,1.390000000000000000e+02,1.390000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
5.700000000000000000e+01,1.070000000000000000e+02,1.934000000000000000e+03,2.600000000000000000e+01,2.730232558139535470e+01,1.387953488372093034e+03,1.041627906976744526e+02,3.017853213217787545e+00,5.227006791654282836e+00,3.867644979305935760e+00,5.106858133921482690e+00,3.328598841544875313e+02,3.144816904050218227e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.010000000000000000e+02,-3.800000000000000000e+01,-1.000000000000000000e+00,-4.000000000000000000e+00
5.800000000000000000e+01,1.070000000000000000e+02,1.934000000000000000e+03,2.600000000000000000e+01,2.741860465116279144e+01,1.381162790697674154e+03,1.040465116279070088e+02,2.900555660644330569e+00,4.860617244754004140e+00,2.387986461193399190e+00,4.939635614091387517e+00,3.177877429775680866e+02,3.237667098390444380e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.010000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
