Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.200000000000000000e+01,1.030000000000000000e+02,7.540000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,5.780930232558138187e+02,7.855813953488373613e+01,0.000000000000000000e+00,1.959591794226542838e-01,4.453617714151232865e-01,2.027120124708942583e+01,1.336085314245369915e+00,1.478117505477828786e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,1.030000000000000000e+02,7.540000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,5.955348837209301109e+02,8.093023255813955075e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.856946079199350397e-01,4.963869458396342749e-01,1.348399724926484078e+00,1.795995545651491998e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.030000000000000000e+02,7.550000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,6.129767441860464032e+02,8.330232558139536536e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.856946079199350397e-01,4.995998398718718980e-01,1.762792675424119659e+00,1.781684596105606921e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.030000000000000000e+02,7.530000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,6.305348837209301109e+02,8.569767441860466306e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.856946079199350397e-01,4.995998398718718980e-01,1.748671278333758572e+00,1.817250670656087586e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+01,1.030000000000000000e+02,7.530000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,6.479767441860464032e+02,8.809302325581396076e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.453617714151232865e-01,4.995998398718718980e-01,1.748671278333758350e+00,1.689496966555430024e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+01,1.030000000000000000e+02,7.500000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,6.654883720930231448e+02,9.048837209302325846e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.810456929208346555e-01,4.995998398718718980e-01,1.748671278333758794e+00,1.597998748435054184e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.030000000000000000e+02,7.520000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,6.829534883720929201e+02,9.288372093023255616e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.979295977319691535e-01,4.995998398718718980e-01,1.831767425419080553e+00,1.636581803638302635e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,1.020000000000000000e+02,7.570000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,7.004883720930231448e+02,9.527906976744185386e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.979295977319691535e-01,4.995998398718718980e-01,1.813630667569090971e+00,2.126405417600321979e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+01,1.020000000000000000e+02,7.530000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,7.179069767441859540e+02,9.767441860465115155e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.979295977319691535e-01,4.995998398718718980e-01,1.813630667569091415e+00,2.209072203437452142e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.020000000000000000e+02,7.520000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,7.354186046511626955e+02,1.000697674418604493e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.979295977319691535e-01,4.995998398718718980e-01,1.813630667569091193e+00,2.726462910072315893e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,1.020000000000000000e+02,7.520000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.529767441860464032e+02,1.024651162790697612e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.979295977319691535e-01,4.995998398718718980e-01,1.970862126243527301e+00,2.784528685433138140e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,1.020000000000000000e+02,7.510000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.528837209302324709e+02,1.024651162790697612e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.979295977319691535e-01,4.995998398718718980e-01,1.928473039599675198e+00,2.838027484010681611e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,1.030000000000000000e+02,7.520000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.528604651162789878e+02,1.024651162790697470e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.810456929208347110e-01,4.995998398718718980e-01,1.928473039599675198e+00,2.863284826907724678e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.030000000000000000e+02,7.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.527441860465115724e+02,1.024883720930232300e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.810456929208347110e-01,4.995998398718718980e-01,1.558766199952931419e+00,2.912043955712207310e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
2.600000000000000000e+01,1.030000000000000000e+02,7.530000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.526279069767441570e+02,1.025116279069767131e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.810456929208347110e-01,4.995998398718718980e-01,2.429161675615888694e+00,2.902137143554728738e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,1.030000000000000000e+02,7.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.525348837209303383e+02,1.025348837209301962e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.810456929208347110e-01,4.995998398718718980e-01,2.699862255439545056e+00,2.884441020371191655e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,1.020000000000000000e+02,7.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.524883720930233721e+02,1.025348837209301962e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.810456929208347110e-01,4.995998398718718980e-01,3.679292062699647481e+00,2.896618718437067752e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.900000000000000000e+01,1.020000000000000000e+02,7.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.524651162790697754e+02,1.025348837209301962e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.810456929208347110e-01,4.995998398718718980e-01,3.741657386773941329e+00,2.981543224573475648e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.020000000000000000e+02,7.510000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.523953488372093261e+02,1.025348837209301962e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.453617714151232865e-01,4.995998398718718980e-01,3.833303389510548165e+00,2.939387691339813813e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,1.020000000000000000e+02,7.460000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.523255813953488769e+02,1.025348837209302104e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.453617714151232865e-01,4.963869458396342749e-01,3.768069413829583159e+00,2.949169374586681602e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,1.020000000000000000e+02,7.560000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.523255813953488769e+02,1.025116279069767273e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.453617714151232865e-01,4.963869458396342749e-01,3.884701930767544997e+00,2.949169374586681602e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,1.020000000000000000e+02,7.610000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.523255813953488769e+02,1.024883720930232442e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.453617714151232865e-01,4.963869458396342749e-01,3.833303389510547721e+00,2.946455497712463512e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,1.020000000000000000e+02,7.500000000000000000e+02,0.000000000000000000e+00,9.302325581395348708e-02,7.522790697674420244e+02,1.024651162790697612e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.810456929208346555e-01,4.995998398718718980e-01,3.798651348322941157e+00,2.946455497712463512e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000000e+01,-1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,1.020000000000000000e+02,7.500000000000000000e+02,0.000000000000000000e+00,1.860465116279069742e-01,7.522093023255814614e+02,1.024418604651162781e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.979295977319691535e-01,4.995998398718718980e-01,3.798651348322941157e+00,2.956754978012212653e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,1.030000000000000000e+02,7.550000000000000000e+02,0.000000000000000000e+00,2.790697674418604612e-01,7.521395348837210122e+02,1.024186046511627950e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.979295977319691535e-01,4.963869458396342749e-01,3.910147848655739278e+00,2.979932885150267996e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.700000000000000000e+01,1.030000000000000000e+02,7.500000000000000000e+02,0.000000000000000000e+00,3.720930232558139483e-01,7.520930232558140460e+02,1.023953488372093119e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.810456929208347110e-01,4.995998398718718980e-01,3.369773271427388472e+00,3.010913482649410167e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.800000000000000000e+01,1.030000000000000000e+02,7.530000000000000000e+02,0.000000000000000000e+00,4.651162790697674354e-01,7.520930232558140460e+02,1.023720930232558288e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.810456929208347110e-01,4.995998398718718980e-01,3.249920533039904580e+00,2.983688991835442561e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,1.030000000000000000e+02,7.510000000000000000e+02,0.000000000000000000e+00,5.581395348837209225e-01,7.521162790697675291e+02,1.023488372093023315e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.810456929208346555e-01,4.963869458396342749e-01,2.230517117524599691e+00,2.989046670763104707e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.030000000000000000e+02,7.540000000000000000e+02,0.000000000000000000e+00,6.511627906976744651e-01,7.521395348837211259e+02,1.023255813953488484e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.810456929208346555e-01,4.898979485566355985e-01,2.178027009220170562e+00,2.939387691339813813e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.030000000000000000e+02,7.490000000000000000e+02,0.000000000000000000e+00,7.441860465116278966e-01,7.520465116279070799e+02,1.023255813953488484e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.453617714151232865e-01,4.898979485566355985e-01,2.108620637226036543e+00,2.874995652170625249e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.030000000000000000e+02,7.530000000000000000e+02,0.000000000000000000e+00,8.372093023255813282e-01,7.520697674418606766e+02,1.023255813953488627e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.453617714151232865e-01,4.898979485566355985e-01,1.876342494595481414e+00,2.842534080710378941e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,1.020000000000000000e+02,7.540000000000000000e+02,0.000000000000000000e+00,9.302325581395347598e-01,7.520232558139535968e+02,1.023255813953488769e+02,0.000000000000000000e+00,7.838367176906169131e-01,4.453617714151232865e-01,4.898979485566355985e-01,1.876342494595481414e+00,2.838027484010681611e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.400000000000000000e+01,1.020000000000000000e+02,7.480000000000000000e+02,0.000000000000000000e+00,1.023255813953488191e+00,7.520465116279070799e+02,1.023255813953488769e+02,0.000000000000000000e+00,1.085172797300042902e+00,4.810456929208347110e-01,4.898979485566355985e-01,1.863081957447199510e+00,2.584260048834094992e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.500000000000000000e+01,1.020000000000000000e+02,7.520000000000000000e+02,0.000000000000000000e+00,1.116279069767441623e+00,7.520697674418605629e+02,1.023255813953488769e+02,0.000000000000000000e+00,1.299846144741753751e+00,4.979295977319691535e-01,4.898979485566355985e-01,1.924182771683338622e+00,2.454709758810601272e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,1.030000000000000000e+02,7.520000000000000000e+02,0.000000000000000000e+00,1.209302325581395054e+00,7.520465116279070799e+02,1.023023255813953796e+02,0.000000000000000000e+00,1.466424222385868781e+00,4.979295977319691535e-01,4.898979485566355985e-01,1.748671278333758572e+00,1.602997192761110190e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.700000000000000000e+01,1.030000000000000000e+02,7.510000000000000000e+02,0.000000000000000000e+00,1.302325581395348486e+00,7.520000000000001137e+02,1.022790697674418823e+02,0.000000000000000000e+00,1.600000000000000089e+00,4.810456929208347110e-01,4.898979485566355985e-01,1.610913195151759014e+00,1.600000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
4.800000000000000000e+01,1.030000000000000000e+02,7.500000000000000000e+02,0.000000000000000000e+00,1.395348837209301918e+00,7.519069767441861813e+02,1.022558139534883992e+02,0.000000000000000000e+00,1.708332520325009707e+00,4.453617714151232310e-01,4.898979485566355985e-01,1.542778431679740159e+00,1.571750616351080154e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,1.020000000000000000e+02,7.500000000000000000e+02,0.000000000000000000e+00,1.488372093023255349e+00,7.519767441860466306e+02,1.022558139534883850e+02,0.000000000000000000e+00,1.795995545651491776e+00,4.453617714151232310e-01,4.800000000000000377e-01,1.311109554714177783e+00,1.444437606821423081e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
5.000000000000000000e+01,1.020000000000000000e+02,7.530000000000000000e+02,0.000000000000000000e+00,1.581395348837208781e+00,7.516744186046512368e+02,1.022790697674418681e+02,1.149919149152137887e+00,1.865904606350495820e+00,4.453617714151232865e-01,4.664761515876240661e-01,8.907235428302466840e-01,1.434433686163288479e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.100000000000000000e+01,1.020000000000000000e+02,7.510000000000000000e+02,0.000000000000000000e+00,1.674418604651162212e+00,7.517441860465117998e+02,1.023023255813953512e+02,1.542778431679739937e+00,1.920000000000000151e+00,4.453617714151232865e-01,4.489988864128729995e-01,8.813963377120597187e-01,1.483778959279312692e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,1.020000000000000000e+02,7.510000000000000000e+02,0.000000000000000000e+00,1.767441860465115644e+00,7.515116279069767415e+02,1.023255813953488342e+02,1.781447085660493146e+00,1.959591794226542616e+00,3.856946079199350397e-01,4.270831300812523712e-01,8.813963377120597187e-01,1.515783625719713257e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,1.020000000000000000e+02,7.520000000000000000e+02,0.000000000000000000e+00,1.860465116279069075e+00,7.517906976744186522e+02,1.023488372093023173e+02,1.924182771683338844e+00,1.985547783358537099e+00,2.874797872880344163e-01,4.000000000000000222e-01,8.813963377120597187e-01,1.466424222385869003e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,1.020000000000000000e+02,7.520000000000000000e+02,0.000000000000000000e+00,1.953488372093022507e+00,7.515116279069767415e+02,1.023720930232558004e+02,1.991718390927876614e+00,1.998399359487487592e+00,0.000000000000000000e+00,3.666060555964672507e-01,8.813963377120598297e-01,1.364697768738558414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,1.020000000000000000e+02,7.520000000000000000e+02,4.000000000000000000e+00,2.046511627906975939e+00,7.513953488372092124e+02,1.023953488372092835e+02,1.991718390927876614e+00,1.998399359487487592e+00,0.000000000000000000e+00,3.249615361854383822e-01,7.496555682941200560e-01,1.348183963708217359e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,1.020000000000000000e+02,7.510000000000000000e+02,4.000000000000000000e+00,2.139534883720929592e+00,7.511860465116278647e+02,1.024186046511627666e+02,1.924182771683338622e+00,1.985547783358537099e+00,0.000000000000000000e+00,3.249615361854383822e-01,7.496555682941200560e-01,1.444437606821423081e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,1.020000000000000000e+02,7.520000000000000000e+02,4.000000000000000000e+00,2.232558139534883246e+00,7.513488372093023600e+02,1.024418604651162354e+02,1.781447085660493146e+00,1.959591794226542394e+00,0.000000000000000000e+00,3.249615361854383822e-01,7.925270806437588744e-01,1.359999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,1.020000000000000000e+02,7.510000000000000000e+02,4.000000000000000000e+00,2.325581395348836899e+00,7.511395348837208985e+02,1.024418604651162354e+02,1.542778431679739937e+00,1.920000000000000151e+00,0.000000000000000000e+00,3.666060555964672507e-01,9.359663764533636687e-01,1.865904606350496264e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
