Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
2.300000000000000000e+01,1.050000000000000000e+02,8.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.218139534883714532e+02,1.043488372093023031e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.332121111929345014e-01,2.405228464604173555e-01,5.934644049983115899e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,1.050000000000000000e+02,8.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.219418604651156102e+02,1.043720930232558004e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.499230723708768753e-01,2.226808857075616710e-01,5.968249324550709112e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,1.050000000000000000e+02,8.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.220581395348830256e+02,1.043953488372092835e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.425863986500214509e-01,3.214121732666125331e-01,5.971398496164863623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,1.050000000000000000e+02,8.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.221395348837203301e+02,1.044186046511627808e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919183588453085121e-01,3.910147848655739500e-01,5.929721747266055054e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,1.050000000000000000e+02,8.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.221627906976738132e+02,1.044418604651162781e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.157083823759805119e+00,5.879319688535400878e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,1.050000000000000000e+02,8.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.221860465116272962e+02,1.044651162790697754e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.504813214295168011e+00,5.865969655564201801e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,1.050000000000000000e+02,8.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.222674418604646007e+02,1.044883720930232585e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.215150776413531197e+00,5.851495535331117104e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,1.050000000000000000e+02,8.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.223488372093017915e+02,1.045116279069767558e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.184847923889000398e+00,5.841438179078846993e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,1.050000000000000000e+02,8.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.224534883720924654e+02,1.045348837209302530e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.959591794226542283e-01,8.244206580912461391e+00,5.828001372683434766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,1.050000000000000000e+02,8.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.225581395348830256e+02,1.045581395348837503e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.712931993250107254e-01,8.195947396061560752e+00,5.811161673882426548e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,1.050000000000000000e+02,8.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.226162790697667333e+02,1.045813953488372334e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.249615361854383822e-01,8.146387933534491310e+00,5.790889396284477186e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,1.050000000000000000e+02,8.420000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.225813953488365087e+02,1.046046511627907307e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.666060555964672507e-01,8.037875217775461323e+00,5.765552878952720839e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,1.050000000000000000e+02,8.420000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.226162790697667333e+02,1.046279069767442280e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,7.921359345737164936e+00,5.726569653815449357e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,1.050000000000000000e+02,8.190000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.226046511627898781e+02,1.046511627906977253e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.270831300812524267e-01,7.856144618352109532e+00,5.683871919739219791e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.300000000000000000e+01,-2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,1.050000000000000000e+02,8.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.225465116279061704e+02,1.046279069767442422e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.489988864128729995e-01,7.743298889100847404e+00,5.637375275782161133e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,1.050000000000000000e+02,8.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.225465116279062840e+02,1.046046511627907449e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.874797872880344718e-01,4.664761515876240661e-01,7.743298889100847404e+00,5.589060743989100466e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,1.050000000000000000e+02,8.225000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.225465116279063977e+02,1.045813953488372618e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.856946079199350397e-01,4.800000000000000377e-01,7.743298889100847404e+00,5.537725164722424154e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.050000000000000000e+02,8.225000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.224767441860460622e+02,1.045581395348837646e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.453617714151232865e-01,4.898979485566355985e-01,5.824570356233217616e+00,5.479051012721090075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.050000000000000000e+02,8.225000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.224651162790692069e+02,1.045348837209302815e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.810456929208346555e-01,4.963869458396342749e-01,1.558766199952931863e+00,5.415016158793988232e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.050000000000000000e+02,8.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.224534883720925791e+02,1.045116279069767842e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.979295977319691535e-01,4.995998398718718980e-01,1.096576189255892730e+00,5.345427952933234472e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,1.040000000000000000e+02,8.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.224186046511624681e+02,1.044883720930233011e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.979295977319691535e-01,4.995998398718718980e-01,9.113608025347009756e-01,5.374532537812010347e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.400000000000000000e+01,1.040000000000000000e+02,8.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.223953488372090987e+02,1.044651162790698038e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.810456929208347110e-01,4.963869458396342749e-01,5.961307749365455377e-01,5.403184246349554520e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.500000000000000000e+01,1.040000000000000000e+02,8.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.223139534883719080e+02,1.044418604651163207e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.453617714151232865e-01,4.898979485566355985e-01,5.416534221733175780e-01,5.544366510251644620e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,1.040000000000000000e+02,8.235000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.223837209302324709e+02,1.044186046511628234e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.856946079199350397e-01,4.800000000000000377e-01,4.767312946227961756e-01,5.671895626684256619e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,1.040000000000000000e+02,8.235000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.224534883720929201e+02,1.043953488372093403e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.874797872880344163e-01,4.664761515876240661e-01,3.748277841470600280e-01,4.326661530556786595e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,1.040000000000000000e+02,8.235000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.224767441860465169e+02,1.043720930232558430e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.489988864128729995e-01,3.748277841470600280e-01,1.946894963782073384e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,1.040000000000000000e+02,8.235000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.225000000000000000e+02,1.043488372093023600e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.270831300812524267e-01,3.748277841470600280e-01,2.062425756239482322e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,1.040000000000000000e+02,8.230000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.224534883720930338e+02,1.043255813953488627e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,1.094690416253845111e+00,2.092462663944090195e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,1.040000000000000000e+02,8.230000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.225116279069767415e+02,1.043023255813953796e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.666060555964672507e-01,1.411288608750911111e+00,2.121320343559642385e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,1.040000000000000000e+02,8.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.225465116279069662e+02,1.042790697674418823e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.249615361854383822e-01,1.975050998400039282e+00,2.197817098850584738e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,1.040000000000000000e+02,8.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.224999999999998863e+02,1.042558139534883992e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.712931993250107254e-01,2.304325791933922840e+00,2.263095225570501690e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,1.040000000000000000e+02,8.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.223837209302324709e+02,1.042325581395349161e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.959591794226542283e-01,2.277268190886426957e+00,2.475802900071005119e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,1.040000000000000000e+02,8.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.222674418604649418e+02,1.042093023255814330e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.216579152770292716e+00,2.442621542523524258e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,1.040000000000000000e+02,8.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.217790697674416833e+02,1.041860465116279357e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.403509830254960900e+00,2.408318915758459244e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,1.040000000000000000e+02,8.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.212906976744183112e+02,1.041627906976744526e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.314167647519610238e+00,2.349808502835923019e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,1.040000000000000000e+02,8.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.213372093023252773e+02,1.041395348837209696e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.048986849015389744e+00,2.283506076190733758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
