Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.300000000000000000e+01,1.000000000000000000e+02,8.060000000000000000e+02,1.000000000000000000e+00,8.023255813953490190e+00,1.020244186046511686e+03,8.516279069767438159e+01,4.077756634910145728e+00,4.521238768302333177e+00,3.088234136629641746e+00,3.013038333642637401e+00,2.843484796007175532e+02,2.425115700332666790e+02,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.000000000000000000e+02,7.680000000000000000e+02,0.000000000000000000e+00,8.627906976744187162e+00,1.061081395348837304e+03,8.755813953488367929e+01,4.844695488899719571e+00,4.696211238860534820e+00,3.800826356430340169e+00,4.037028610252843208e+00,3.199899920955689936e+02,3.048308868864833698e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.800000000000000000e+01,-3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.000000000000000000e+02,7.680000000000000000e+02,0.000000000000000000e+00,9.232558139534884134e+00,1.101918604651162923e+03,8.995348837209297699e+01,5.064868464430588801e+00,5.200000000000000178e+00,3.844068093066541181e+00,4.764199827882957372e+00,3.125001421487280027e+02,4.027378075125304235e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+01,1.050000000000000000e+02,1.385500000000000000e+03,8.000000000000000000e+00,9.906976744186046346e+00,1.146709302325581575e+03,9.302325581395344045e+01,5.123273746765589998e+00,5.605140497793075660e+00,3.833303389510548609e+00,5.509845732867662882e+00,3.019996442447688310e+02,4.730073293301066428e+02,8.000000000000000000e+00,8.000000000000000000e+00,6.175000000000000000e+02,6.175000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
1.700000000000000000e+01,1.050000000000000000e+02,1.385500000000000000e+03,8.000000000000000000e+00,1.058139534883720856e+01,1.191500000000000227e+03,9.609302325581390392e+01,5.166644450321026483e+00,6.332645576692256917e+00,3.752684989190961939e+00,8.598232376482970452e+00,3.029848003715670757e+02,5.907711658501960983e+02,0.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,-6.175000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
1.800000000000000000e+01,1.100000000000000000e+02,1.526000000000000000e+03,1.400000000000000000e+01,1.141860465116278966e+01,1.225941860465116406e+03,9.883720930232553314e+01,4.876999484000603680e+00,6.862535974404798012e+00,3.668043818514911791e+00,1.063578864024666437e+01,3.038381814319387786e+02,6.779302105674299810e+02,6.000000000000000000e+00,6.000000000000000000e+00,1.405000000000000000e+02,1.405000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
1.900000000000000000e+01,1.100000000000000000e+02,1.526000000000000000e+03,1.400000000000000000e+01,1.225581395348837077e+01,1.260383720930232585e+03,1.015813953488371624e+02,4.539996723339553952e+00,7.795793737651093736e+00,3.668043818514911791e+00,1.125159544242504239e+01,3.031367146496693294e+02,6.933532000358835603e+02,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-1.405000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
2.000000000000000000e+01,1.060000000000000000e+02,1.091000000000000000e+03,1.100000000000000000e+01,1.304651162790697505e+01,1.294279069767441797e+03,1.038604651162790162e+02,4.195629366987027709e+00,8.512015037580701105e+00,3.668043818514911791e+00,1.174366212048013658e+01,2.989663321656722133e+02,7.048114147770310183e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-4.350000000000000000e+02,-4.350000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
2.100000000000000000e+01,1.060000000000000000e+02,1.091000000000000000e+03,9.000000000000000000e+00,1.383720930232557933e+01,1.328174418604651009e+03,1.061395348837208701e+02,3.369773271427388917e+00,9.024056737410287354e+00,4.793245936896024517e+00,1.169861530267578331e+01,3.575599758972421114e+02,7.017586291596277306e+02,-2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.350000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
2.200000000000000000e+01,1.010000000000000000e+02,7.960000000000000000e+02,9.000000000000000000e+00,1.465116279069767202e+01,1.362651162790697526e+03,1.085116279069766989e+02,4.144098661833266029e+00,9.419129471453294045e+00,5.662695091780886258e+00,1.162246101305571244e+01,4.871493525968572840e+02,6.961293126998747312e+02,0.000000000000000000e+00,2.000000000000000000e+00,-2.950000000000000000e+02,-2.950000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
2.300000000000000000e+01,1.010000000000000000e+02,7.960000000000000000e+02,5.000000000000000000e+00,1.541860465116278789e+01,1.378290697674418425e+03,1.085348837209301820e+02,4.581673879401510163e+00,9.637427042525406051e+00,6.526487671199114438e+00,1.156505079971549499e+01,5.758560533804225088e+02,6.853128704467762873e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,2.950000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
2.400000000000000000e+01,1.000000000000000000e+02,8.145000000000000000e+02,5.000000000000000000e+00,1.618604651162790375e+01,1.392999999999999773e+03,1.086976744186046204e+02,5.720775535473554108e+00,9.785703858180054837e+00,1.092801389106482546e+01,1.147212273295574470e+01,7.346996547192791240e+02,6.721849102739513455e+02,0.000000000000000000e+00,4.000000000000000000e+00,1.850000000000000000e+01,1.850000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.500000000000000000e+01,1.000000000000000000e+02,8.145000000000000000e+02,1.400000000000000000e+01,1.693023255813953298e+01,1.407709302325581120e+03,1.088604651162790447e+02,6.542928805616939236e+00,9.767374263331983997e+00,1.353843625380520521e+01,1.200426590841772345e+01,8.453150862496908076e+02,6.592656108125162291e+02,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,-1.850000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.160000000000000000e+02,1.891500000000000000e+03,1.400000000000000000e+01,1.772093023255813549e+01,1.426058139534883594e+03,1.091395348837208985e+02,7.750233267617133492e+00,9.619480235438919280e+00,1.393016822500214857e+01,1.238218074492534804e+01,8.388693640355185153e+02,6.429740722610827106e+02,0.000000000000000000e+00,-9.000000000000000000e+00,1.077000000000000000e+03,1.077000000000000000e+03,1.600000000000000000e+01,1.600000000000000000e+01
2.700000000000000000e+01,1.160000000000000000e+02,2.343500000000000000e+03,1.900000000000000000e+01,1.851162790697674154e+01,1.444406976744186068e+03,1.094186046511627666e+02,8.326002284985680291e+00,9.685122611510914581e+00,1.405420439430936774e+01,1.212362981948887963e+01,8.213542988853961333e+02,6.197124171742889303e+02,5.000000000000000000e+00,5.000000000000000000e+00,4.520000000000000000e+02,-6.250000000000000000e+02,0.000000000000000000e+00,-1.600000000000000000e+01
2.800000000000000000e+01,1.180000000000000000e+02,2.343500000000000000e+03,1.900000000000000000e+01,1.934883720930232442e+01,1.464802325581395507e+03,1.097441860465116150e+02,8.382390041624008248e+00,9.535281852153087101e+00,1.318025069050140630e+01,1.181565063803089899e+01,7.554693741023600069e+02,5.941754973069824928e+02,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-4.520000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
2.900000000000000000e+01,1.380000000000000000e+02,2.947500000000000000e+03,2.400000000000000000e+01,2.018604651162790731e+01,1.485197674418604720e+03,1.100697674418604493e+02,7.420097791786131047e+00,9.617816800085142503e+00,1.209125084957871543e+01,1.211610498468876784e+01,6.690568481943088273e+02,5.929034322720690398e+02,5.000000000000000000e+00,5.000000000000000000e+00,6.040000000000000000e+02,6.040000000000000000e+02,2.000000000000000000e+01,1.800000000000000000e+01
3.000000000000000000e+01,1.380000000000000000e+02,2.947500000000000000e+03,2.400000000000000000e+01,2.097674418604650981e+01,1.506232558139535058e+03,1.100930232558139465e+02,5.451514309296345395e+00,9.587491851365507856e+00,1.168031472461747100e+01,1.240296738687964151e+01,5.620472355961928770e+02,5.916146123956033307e+02,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-6.040000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+01
3.100000000000000000e+01,1.270000000000000000e+02,2.141000000000000000e+03,2.900000000000000000e+01,2.176744186046511587e+01,1.527267441860465624e+03,1.101162790697674296e+02,4.667453691997612175e+00,9.736529155710467620e+00,1.124777296597930487e+01,1.263987341708768852e+01,4.117104765838800517e+02,5.921659733554436116e+02,5.000000000000000000e+00,5.000000000000000000e+00,-8.065000000000000000e+02,-8.065000000000000000e+02,-1.100000000000000000e+01,-1.100000000000000000e+01
3.200000000000000000e+01,1.270000000000000000e+02,2.141000000000000000e+03,2.900000000000000000e+01,2.253488372093023173e+01,1.548069767441861131e+03,1.101627906976744100e+02,3.551277269931746972e+00,9.777034315169400358e+00,1.168597379216102716e+01,1.286234815265082077e+01,4.096021956455872441e+02,5.927114758463851558e+02,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,8.065000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01
3.300000000000000000e+01,1.160000000000000000e+02,1.874000000000000000e+03,2.800000000000000000e+01,2.330232558139534760e+01,1.568872093023256639e+03,1.102325581395348877e+02,2.995864918778923247e+00,9.613656952481713702e+00,1.193231600693076722e+01,1.284143294184882045e+01,4.126152631349219178e+02,5.829428493428836191e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.670000000000000000e+02,-2.670000000000000000e+02,-1.100000000000000000e+01,-1.100000000000000000e+01
3.400000000000000000e+01,1.160000000000000000e+02,1.874000000000000000e+03,2.800000000000000000e+01,2.411627906976744384e+01,1.589139534883721808e+03,1.102790697674418681e+02,3.133397807202561225e+00,9.234717104492156992e+00,1.193231600693076722e+01,1.282035880933135275e+01,4.484834546456636986e+02,5.727035512374617383e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.670000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01
3.500000000000000000e+01,1.030000000000000000e+02,1.756000000000000000e+03,2.600000000000000000e+01,2.493023255813953654e+01,1.606802325581396417e+03,1.102093023255814046e+02,3.604405018472547351e+00,8.805816259722888617e+00,1.094992358175530889e+01,1.257387768351513735e+01,3.806591336524815574e+02,5.422605292661452268e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.180000000000000000e+02,-1.180000000000000000e+02,-1.300000000000000000e+01,-1.300000000000000000e+01
3.600000000000000000e+01,1.030000000000000000e+02,1.756000000000000000e+03,2.600000000000000000e+01,2.576744186046511942e+01,1.625348837209303383e+03,1.101395348837209269e+02,3.464101615137754386e+00,7.818337419170394931e+00,1.130640131712127427e+01,1.230375552422917629e+01,2.335398898802713461e+02,5.080043165170941393e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+01
3.700000000000000000e+01,1.320000000000000000e+02,1.926000000000000000e+03,2.900000000000000000e+01,2.653488372093023528e+01,1.656441860465117315e+03,1.101860465116279073e+02,3.627261335138182385e+00,6.733082503578876832e+00,1.208509771482463080e+01,1.195551755466905774e+01,2.256671742937350587e+02,4.688383363164748516e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.700000000000000000e+02,1.700000000000000000e+02,2.900000000000000000e+01,2.900000000000000000e+01
3.800000000000000000e+01,1.320000000000000000e+02,1.926000000000000000e+03,2.900000000000000000e+01,2.711627906976744384e+01,1.673174418604652146e+03,1.101162790697674438e+02,3.728381209892705606e+00,6.358112927591015762e+00,1.197794115781862168e+01,1.156574251831675504e+01,1.966687444443633979e+02,4.227740360996640447e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.700000000000000000e+02,0.000000000000000000e+00,-2.900000000000000000e+01
3.900000000000000000e+01,1.180000000000000000e+02,1.481000000000000000e+03,3.600000000000000000e+01,2.760465116279069875e+01,1.684406976744186977e+03,1.100465116279069946e+02,3.649974527251769185e+00,5.715382751837360331e+00,1.232480533096896380e+01,1.186025294839869737e+01,1.936603698307302182e+02,4.234124202240647605e+02,7.000000000000000000e+00,7.000000000000000000e+00,-4.450000000000000000e+02,-4.450000000000000000e+02,-1.400000000000000000e+01,-1.400000000000000000e+01
4.000000000000000000e+01,1.180000000000000000e+02,1.481000000000000000e+03,3.600000000000000000e+01,2.795348837209302673e+01,1.692372093023257094e+03,1.104418604651162923e+02,3.511492348332357682e+00,5.386798678250376504e+00,1.225824060825685358e+01,1.212178204720741448e+01,1.883486085616441130e+02,4.113642988884670331e+02,0.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,4.450000000000000000e+02,0.000000000000000000e+00,1.400000000000000000e+01
4.100000000000000000e+01,9.800000000000000000e+01,1.457500000000000000e+03,3.400000000000000000e+01,2.839534883720930480e+01,1.708755813953489451e+03,1.108372093023255758e+02,2.995864918778923247e+00,4.908115728056949401e+00,1.210081617355274552e+01,1.229477937988315439e+01,1.881132725402041785e+02,3.975566646404006406e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.350000000000000000e+01,-2.350000000000000000e+01,-2.000000000000000000e+01,-2.000000000000000000e+01
4.200000000000000000e+01,9.800000000000000000e+01,1.457500000000000000e+03,3.400000000000000000e+01,2.890697674418604990e+01,1.735255813953488996e+03,1.113255813953488200e+02,2.259964162664736875e+00,4.749063065489865565e+00,1.188025655732099750e+01,1.141129265245616331e+01,1.792406273123893072e+02,3.201780104879159126e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.350000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01
4.300000000000000000e+01,1.010000000000000000e+02,1.481500000000000000e+03,3.400000000000000000e+01,2.951162790697674509e+01,1.763465116279070571e+03,1.113720930232558004e+02,1.849726359034163936e+00,4.400727212632021157e+00,9.984285172871572911e+00,1.029687331183597720e+01,1.376920597049268054e+02,2.049811074221231877e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,2.400000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
4.400000000000000000e+01,1.010000000000000000e+02,1.481500000000000000e+03,3.300000000000000000e+01,3.011627906976744384e+01,1.798534883720931248e+03,1.115348837209302246e+02,1.945539505366608912e+00,4.323702117398930511e+00,7.378772322801099293e+00,1.009443410994395407e+01,9.398186478832450064e+01,1.845202709731372295e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.400000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
4.500000000000000000e+01,1.070000000000000000e+02,1.421000000000000000e+03,3.300000000000000000e+01,3.079069767441860606e+01,1.832604651162791470e+03,1.118139534883720785e+02,2.442732516826255029e+00,4.226771817829773070e+00,7.055857422520819711e+00,9.741129297981830248e+00,1.158616123793402721e+02,1.581719494727178130e+02,0.000000000000000000e+00,1.000000000000000000e+00,-6.050000000000000000e+01,-6.050000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00
4.600000000000000000e+01,1.070000000000000000e+02,1.421000000000000000e+03,3.300000000000000000e+01,3.146511627906977182e+01,1.866244186046512368e+03,1.121162790697674296e+02,2.675261630829483650e+00,4.046924758381355680e+00,6.428243465332250217e+00,9.695029654415710851e+00,1.257577035413735587e+02,1.768838330656592177e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.050000000000000000e+01,0.000000000000000000e+00,-6.000000000000000000e+00
4.700000000000000000e+01,1.130000000000000000e+02,1.593500000000000000e+03,3.500000000000000000e+01,3.186046511627907307e+01,1.894976744186047654e+03,1.121627906976743958e+02,2.810840878861873726e+00,3.848324310657821989e+00,6.046650599387596081e+00,9.616153076984579329e+00,1.295183384698861744e+02,1.933563032331762486e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.725000000000000000e+02,1.725000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
4.800000000000000000e+01,1.130000000000000000e+02,1.593500000000000000e+03,3.500000000000000000e+01,3.225581395348837788e+01,1.898662790697675518e+03,1.118372093023255616e+02,2.869042516010817945e+00,3.620828634442674332e+00,5.540235994615487769e+00,9.636264836543254830e+00,1.272916057427275263e+02,1.967225457338329591e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.725000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
4.900000000000000000e+01,1.150000000000000000e+02,1.752000000000000000e+03,4.000000000000000000e+01,3.244186046511627808e+01,1.885546511627907648e+03,1.113488372093023031e+02,2.854603357837742106e+00,3.373781261433526968e+00,5.364406724338883770e+00,1.032867852147601795e+01,1.237786447355196344e+02,1.999308880588489501e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.585000000000000000e+02,1.585000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
5.000000000000000000e+01,1.150000000000000000e+02,1.752000000000000000e+03,4.000000000000000000e+01,3.262790697674418539e+01,1.872430232558140233e+03,1.108139534883720643e+02,2.609581835346786338e+00,3.186471402664709629e+00,5.263314482229137781e+00,9.907249870675515879e+00,1.158703856944980402e+02,2.229203032475956547e+02,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-1.585000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
5.100000000000000000e+01,1.020000000000000000e+02,1.721500000000000000e+03,3.900000000000000000e+01,3.255813953488372192e+01,1.835930232558140233e+03,1.098139534883720785e+02,2.307014098263549418e+00,2.978858841905738686e+00,6.065755388222646260e+00,9.462853692200889455e+00,9.672673872033044518e+01,2.431416426694530628e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.050000000000000000e+01,-3.050000000000000000e+01,-1.300000000000000000e+01,-1.300000000000000000e+01
5.200000000000000000e+01,1.020000000000000000e+02,1.721500000000000000e+03,3.900000000000000000e+01,3.248837209302325846e+01,1.799430232558140005e+03,1.089534883720930054e+02,1.919882916540261553e+00,2.972944668169927418e+00,6.650669512062502342e+00,9.235236867563278551e+00,7.029259980095243066e+01,2.662246525023556387e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.050000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01
5.300000000000000000e+01,1.030000000000000000e+02,1.702000000000000000e+03,3.900000000000000000e+01,3.204651162790697327e+01,1.768034883720930566e+03,1.083488372093023173e+02,2.230517117524599247e+00,2.966479394838265282e+00,6.285231279070401911e+00,8.984074799332427474e+00,1.401703656446635478e+02,2.836649784516939690e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.950000000000000000e+01,-1.950000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.400000000000000000e+01,1.030000000000000000e+02,1.702000000000000000e+03,3.900000000000000000e+01,3.141860465116278789e+01,1.736639534883721126e+03,1.077441860465116292e+02,2.489647988659846156e+00,2.966479394838265282e+00,5.725107815939559863e+00,8.857629479719729915e+00,1.732914112792105357e+02,2.925756421850595643e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.950000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.500000000000000000e+01,1.020000000000000000e+02,1.677500000000000000e+03,3.600000000000000000e+01,3.081395348837208914e+01,1.711209302325581803e+03,1.073953488372092977e+02,3.277773886785444457e+00,2.966479394838265282e+00,4.459181261247534778e+00,8.688014732952517249e+00,1.759654478668332445e+02,2.977737960264468597e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-2.450000000000000000e+01,-2.450000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.600000000000000000e+01,9.700000000000000000e+01,1.565500000000000000e+03,3.600000000000000000e+01,3.016279069767441712e+01,1.685779069767442252e+03,1.070465116279069804e+02,3.645443210138803902e+00,3.063592662218657114e+00,7.691360399395443359e+00,8.656650622498288428e+00,1.779703058155099029e+02,2.921302750486501623e+02,0.000000000000000000e+00,3.000000000000000000e+00,-1.120000000000000000e+02,-8.750000000000000000e+01,-5.000000000000000000e+00,-4.000000000000000000e+00
5.700000000000000000e+01,9.700000000000000000e+01,1.565500000000000000e+03,3.600000000000000000e+01,2.955813953488371482e+01,1.663453488372093716e+03,1.070000000000000142e+02,3.492613220417917219e+00,3.136877428271624524e+00,1.018749841555531965e+01,8.624986956511875746e+00,2.179033639782962268e+02,2.845641340717413641e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.120000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
5.800000000000000000e+01,1.020000000000000000e+02,2.105000000000000000e+03,3.300000000000000000e+01,2.895348837209301962e+01,1.641476744186047199e+03,1.069534883720930480e+02,3.242282636386728978e+00,3.476550014022522284e+00,1.175085718695019921e+01,9.012524618551674749e+00,2.429156062000488134e+02,2.700868749124991837e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,5.395000000000000000e+02,5.395000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
