Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
3.690000000000000000e+02,1.220000000000000000e+02,1.984000000000000000e+03,1.070000000000000000e+02,1.094418604651162639e+02,2.032895348837209440e+03,1.339534883720929770e+02,3.985510948505995188e+00,6.549015193141638491e+00,5.867687113856336900e+00,1.686653491384641157e+01,6.591673936812726708e+01,1.196414710708623801e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.700000000000000000e+02,1.220000000000000000e+02,1.946000000000000000e+03,1.050000000000000000e+02,1.092093023255813762e+02,2.028558139534883821e+03,1.336511627906976400e+02,3.285329272653209287e+00,6.264311614215882784e+00,5.523802738532113565e+00,1.347436083827355446e+01,5.384067404684103764e+01,1.134698797038227127e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-3.800000000000000000e+01,-3.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.710000000000000000e+02,1.110000000000000000e+02,1.946000000000000000e+03,1.040000000000000000e+02,1.089767441860465169e+02,2.024360465116279101e+03,1.332558139534883423e+02,2.831347545890443129e+00,5.868423979229857146e+00,6.542928805616939236e+00,7.588833902517566621e+00,4.578132536379998641e+01,1.051120050232132144e+02,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01
3.720000000000000000e+02,1.110000000000000000e+02,1.943500000000000000e+03,1.040000000000000000e+02,1.087209302325581461e+02,2.020162790697674382e+03,1.328372093023255331e+02,2.044949432582180204e+00,5.435292080468168585e+00,7.351842406965719334e+00,7.526592854672026434e+00,3.086541031185246453e+01,9.772683152543113749e+01,0.000000000000000000e+00,1.000000000000000000e+00,-2.500000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01
3.730000000000000000e+02,1.130000000000000000e+02,1.925000000000000000e+03,1.030000000000000000e+02,1.084418604651162781e+02,2.015674418604651237e+03,1.320465116279069093e+02,1.304790917673393169e+00,5.026967276599281220e+00,7.488834664225080040e+00,7.662480016287155138e+00,2.022630232605861167e+01,9.004343396383769971e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.850000000000000000e+01,-1.600000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
3.740000000000000000e+02,1.130000000000000000e+02,1.925000000000000000e+03,1.030000000000000000e+02,1.081627906976744100e+02,2.010848837209302019e+03,1.299999999999999432e+02,1.083306844346634934e+00,4.503154449938397974e+00,7.613602442258218694e+00,7.709111492253825304e+00,1.587606962622863804e+01,7.959872863306297575e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
3.750000000000000000e+02,1.250000000000000000e+02,1.934000000000000000e+03,1.040000000000000000e+02,1.078837209302325277e+02,2.005906976744185613e+03,1.280697674418604493e+02,6.165754530113880527e-01,4.050876448375091421e+00,8.144358692518194331e+00,7.674789899404412807e+00,1.100000000000000000e+01,7.077075667251268953e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+01
3.760000000000000000e+02,1.320000000000000000e+02,1.931000000000000000e+03,1.040000000000000000e+02,1.075581395348836935e+02,2.000081395348836850e+03,1.255348837209302388e+02,4.979295977319691535e-01,3.464101615137754386e+00,8.826144483650887551e+00,7.667698481291502333e+00,1.238817751522637423e+01,5.920366204889693762e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-1.200000000000000000e+01,7.000000000000000000e+00,-5.000000000000000000e+00
3.770000000000000000e+02,1.320000000000000000e+02,1.931000000000000000e+03,1.040000000000000000e+02,1.071627906976743958e+02,1.992581395348836850e+03,1.229302325581395365e+02,6.428243465332250661e-01,2.801142624001855541e+00,9.108165440194332163e+00,7.546548880117321723e+00,1.260247253714868343e+01,4.777063533176003318e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+00
3.780000000000000000e+02,1.260000000000000000e+02,1.932500000000000000e+03,1.040000000000000000e+02,1.067674418604650981e+02,1.985081395348837077e+03,1.203255813953488342e+02,7.158188976374373347e-01,2.354230235129946003e+00,8.918362522495069555e+00,7.552483035399681910e+00,1.210064543050124897e+01,3.971978851907446995e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000000e+00
3.790000000000000000e+02,1.260000000000000000e+02,1.932500000000000000e+03,1.030000000000000000e+02,1.063023255813953369e+02,1.976197674418604493e+03,1.187441860465116150e+02,7.925270806437588744e-01,1.741723284566179197e+00,9.056297749390742169e+00,7.486093774459414263e+00,1.303380854889529950e+01,2.836275021925765216e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
3.800000000000000000e+02,1.110000000000000000e+02,1.905500000000000000e+03,1.030000000000000000e+02,1.058372093023255758e+02,1.967313953488372135e+03,1.171627906976744242e+02,7.925270806437588744e-01,1.223764683262268393e+00,9.188566377086019088e+00,7.424284477308233932e+00,1.362696645904850890e+01,2.078955506979406209e+01,0.000000000000000000e+00,1.000000000000000000e+00,-2.700000000000000000e+01,-2.700000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01
3.810000000000000000e+02,1.080000000000000000e+02,1.905500000000000000e+03,1.030000000000000000e+02,1.053488372093023315e+02,1.958709302325581803e+03,1.167674418604651265e+02,7.385489458759963988e-01,1.022936948203553964e+00,9.118141031359877857e+00,7.356738407745649688e+00,1.256585955859291737e+01,1.749667396964348853e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01,-3.000000000000000000e+00,1.200000000000000000e+01
3.820000000000000000e+02,1.080000000000000000e+02,1.905500000000000000e+03,1.020000000000000000e+02,1.048837209302325704e+02,1.949813953488372135e+03,1.165116279069767558e+02,6.680426571226849575e-01,7.483314773547883325e-01,7.935691942834615986e+00,7.293833011524188059e+00,1.168809523609103174e+01,1.299316743523302442e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.830000000000000000e+02,1.140000000000000000e+02,1.906000000000000000e+03,1.020000000000000000e+02,1.044186046511627950e+02,1.940918604651162923e+03,1.161162790697674581e+02,5.749595745760689436e-01,6.764613810115105430e-01,6.095656223360077064e+00,7.198444276369720285e+00,1.063655788478413911e+01,1.221775756839200078e+01,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,6.000000000000000000e+00,6.000000000000000000e+00
3.840000000000000000e+02,1.110000000000000000e+02,1.903500000000000000e+03,1.020000000000000000e+02,1.039534883720930338e+02,1.932197674418604720e+03,1.156976744186046773e+02,5.749595745760689436e-01,6.645299090334459979e-01,4.699217448480030868e+00,7.167258890259232018e+00,9.963155263766461545e+00,1.132166065557522394e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-9.000000000000000000e+00
3.850000000000000000e+02,1.110000000000000000e+02,1.903500000000000000e+03,1.030000000000000000e+02,1.034883720930232727e+02,1.923476744186046517e+03,1.152790697674418823e+02,6.680426571226849575e-01,6.499230723708768753e-01,1.666391161802123433e+00,7.132348841721077193e+00,9.222681347616289216e+00,1.047232543420992101e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.860000000000000000e+02,1.120000000000000000e+02,1.915000000000000000e+03,1.030000000000000000e+02,1.030232558139534973e+02,1.915116279069767870e+03,1.148372093023256042e+02,7.385489458759963988e-01,6.928203230275510327e-01,1.666391161802123433e+00,7.144228439796701302e+00,9.936991579592516999e+00,1.128974756139391999e+01,0.000000000000000000e+00,-1.000000000000000000e+00,1.150000000000000000e+01,1.150000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.870000000000000000e+02,1.120000000000000000e+02,1.919500000000000000e+03,1.030000000000000000e+02,1.026279069767441854e+02,1.907569767441860677e+03,1.144651162790697896e+02,7.925270806437588744e-01,7.310266752998826334e-01,1.443137078762503966e+00,7.155864727620275367e+00,1.071821651625195493e+01,1.196521625379165599e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.880000000000000000e+02,1.100000000000000000e+02,1.919500000000000000e+03,1.030000000000000000e+02,1.021860465116278931e+02,1.900023255813953483e+03,1.140930232558139750e+02,7.496555682941199450e-01,8.236504112789599930e-01,1.164204406805972258e+00,6.858571279792898601e+00,1.088652970076414306e+01,1.503015635314549847e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.500000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
3.890000000000000000e+02,1.100000000000000000e+02,1.928000000000000000e+03,1.040000000000000000e+02,1.017906976744185954e+02,1.893220930232558203e+03,1.137209302325581746e+02,6.428243465332249551e-01,8.908422980528035717e-01,7.496555682941200560e-01,5.808132229899729992e+00,1.005542491632918889e+01,1.731722841565589377e+01,1.000000000000000000e+00,1.000000000000000000e+00,8.500000000000000000e+00,8.500000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.900000000000000000e+02,1.100000000000000000e+02,1.928000000000000000e+03,1.040000000000000000e+02,1.014418604651162781e+02,1.886616279069768098e+03,1.133488372093023742e+02,4.979295977319691535e-01,1.149608629055993259e+00,7.713892158398699683e-01,4.382875768259921756e+00,8.302394357419775162e+00,2.155732822035235330e+01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-8.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.910000000000000000e+02,1.110000000000000000e+02,1.928500000000000000e+03,1.040000000000000000e+02,1.010930232558139465e+02,1.880011627906977537e+03,1.130697674418605061e+02,4.979295977319691535e-01,1.445544879967412211e+00,1.477097891751992798e+00,3.458091959448157837e+00,5.554761192060955644e+00,2.842397579509242433e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.920000000000000000e+02,1.110000000000000000e+02,1.933000000000000000e+03,1.040000000000000000e+02,1.007441860465116292e+02,1.873860465116279784e+03,1.127906976744186522e+02,4.979295977319691535e-01,1.685704600456438218e+00,1.863081957447199732e+00,2.017523234066958882e+00,4.823324870866295022e+00,3.324800144369583421e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.930000000000000000e+02,1.100000000000000000e+02,1.933000000000000000e+03,1.040000000000000000e+02,1.003953488372093119e+02,1.867709302325582030e+03,1.127674418604651692e+02,6.428243465332250661e-01,2.078460969082652987e+00,1.863081957447199732e+00,2.069202745020410017e+00,8.858390055770026805e+00,4.097845287465109010e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.940000000000000000e+02,1.100000000000000000e+02,1.925500000000000000e+03,1.030000000000000000e+02,1.000465116279069662e+02,1.860837209302326301e+03,1.126046511627907449e+02,7.496555682941200560e-01,2.375205254288563772e+00,1.827250112931070758e+00,2.014348529922267428e+00,1.127236069785204009e+01,4.692366567095968577e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.500000000000000000e+00,-7.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.950000000000000000e+02,1.100000000000000000e+02,1.925500000000000000e+03,1.030000000000000000e+02,9.969767441860464885e+01,1.854395348837209895e+03,1.126279069767442280e+02,9.534625892455923513e-01,2.714111272589980306e+00,1.776801844153823806e+00,1.957140771636010967e+00,1.847513405938903119e+01,5.296944024624009728e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.960000000000000000e+02,1.150000000000000000e+02,1.920500000000000000e+03,1.030000000000000000e+02,9.934883720930230311e+01,1.846581395348837759e+03,1.126511627906977111e+02,1.052348809344565872e+00,2.989046670763104707e+00,1.720080720765863713e+00,1.986353442869621899e+00,2.236049497522785501e+01,5.905226159936636776e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.970000000000000000e+02,1.150000000000000000e+02,1.920500000000000000e+03,1.030000000000000000e+02,9.888372093023254195e+01,1.838558139534884504e+03,1.123953488372093261e+02,1.420045395619391693e+00,3.382306905057552715e+00,1.954016841836788920e+00,2.078460969082652987e+00,2.839239509399574857e+01,6.400776827854568296e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00
3.980000000000000000e+02,1.120000000000000000e+02,1.899500000000000000e+03,1.020000000000000000e+02,9.841860465116278078e+01,1.830139534883721353e+03,1.119302325581395792e+02,1.762792675424119659e+00,3.676955262170046979e+00,2.100767274234789372e+00,2.221350940306371147e+00,3.689850945499018309e+01,6.918073142140086418e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.100000000000000000e+01,-2.100000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
3.990000000000000000e+02,1.120000000000000000e+02,1.899500000000000000e+03,1.020000000000000000e+02,9.795348837209301962e+01,1.821720930232558658e+03,1.114651162790698180e+02,1.898237547074645537e+00,3.984771009731926661e+00,2.219373748315218720e+00,2.330321866180721457e+00,4.097383765161406899e+01,7.568480428725438003e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+02,1.110000000000000000e+02,1.870000000000000000e+03,1.010000000000000000e+02,9.751162790697675575e+01,1.813395348837209667e+03,1.113023255813953938e+02,2.310593641297970180e+00,4.224878696483485463e+00,2.328408813611944961e+00,2.316549157691241145e+00,4.792008671469409364e+01,8.061029710899222778e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.950000000000000000e+01,-2.950000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.010000000000000000e+02,1.110000000000000000e+02,1.870000000000000000e+03,1.010000000000000000e+02,9.709302325581394655e+01,1.805069767441860677e+03,1.111395348837209696e+02,2.502890890533855384e+00,4.551922670696416873e+00,2.429161675615888694e+00,2.316549157691241145e+00,5.058721296634634257e+01,8.564249879586652980e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.950000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.020000000000000000e+02,1.150000000000000000e+02,1.846000000000000000e+03,9.900000000000000000e+01,9.669767441860467727e+01,1.797686046511628092e+03,1.114651162790697754e+02,2.656661672036810806e+00,4.833218389437829110e+00,2.387986461193399190e+00,2.316549157691241145e+00,5.220517374062896465e+01,8.902941985658448232e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.400000000000000000e+01,-2.400000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
4.030000000000000000e+02,1.150000000000000000e+02,1.813000000000000000e+03,9.800000000000000000e+01,9.627906976744186807e+01,1.790302325581395507e+03,1.118604651162790731e+02,2.606412943060263832e+00,5.027922035990614269e+00,2.314167647519610238e+00,2.649075310367751790e+00,5.168979310022242402e+01,9.347494637602099488e+01,-1.000000000000000000e+00,1.000000000000000000e+00,-3.300000000000000000e+01,-9.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00
4.040000000000000000e+02,1.090000000000000000e+02,1.813000000000000000e+03,9.800000000000000000e+01,9.588372093023257037e+01,1.782906976744186522e+03,1.118604651162790731e+02,2.772354669450346254e+00,5.212907058446371700e+00,2.425757102568423917e+00,2.743428511917159529e+00,5.014899288722860859e+01,9.640114107208482608e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00
4.050000000000000000e+02,1.090000000000000000e+02,1.779000000000000000e+03,9.600000000000000000e+01,9.546511627906977537e+01,1.774767441860465169e+03,1.118604651162790731e+02,2.690663379445226155e+00,5.315035277399388747e+00,2.574509501546599299e+00,2.829558269412383087e+00,4.631820412168255530e+01,1.018860657793792655e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-3.400000000000000000e+01,-3.400000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
4.060000000000000000e+02,1.090000000000000000e+02,1.779000000000000000e+03,9.600000000000000000e+01,9.504651162790698038e+01,1.766686046511627865e+03,1.119302325581395223e+02,2.662876093795783383e+00,5.625086665999022628e+00,2.699862255439545056e+00,2.905443167573580343e+00,4.778139788109044162e+01,1.053075761756959139e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.070000000000000000e+02,1.090000000000000000e+02,1.764500000000000000e+03,9.500000000000000000e+01,9.455813953488372192e+01,1.758604651162790560e+03,1.120232558139534689e+02,2.367130284780279759e+00,5.868423979229858034e+00,2.672170628490739386e+00,2.912043955712207310e+00,4.408017676315595423e+01,1.087057753755521503e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.450000000000000000e+01,-1.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080000000000000000e+02,1.080000000000000000e+02,1.750000000000000000e+03,9.500000000000000000e+01,9.411627906976744384e+01,1.750930232558139778e+03,1.120930232558139323e+02,2.459590774267033098e+00,6.006662967072482928e+00,2.081004207683562424e+00,2.916436181369309821e+00,4.236597730559099517e+01,1.101703698822873037e+02,0.000000000000000000e+00,1.000000000000000000e+00,-1.450000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.090000000000000000e+02,1.080000000000000000e+02,1.750000000000000000e+03,9.300000000000000000e+01,9.367441860465116577e+01,1.743151162790697981e+03,1.127906976744185812e+02,2.606412943060263832e+00,5.987453548880358412e+00,1.052348809344565872e+00,3.230851281009387677e+00,4.182381384999074925e+01,1.097852886319474095e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.450000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.100000000000000000e+02,1.070000000000000000e+02,1.734500000000000000e+03,9.300000000000000000e+01,9.325581395348837077e+01,1.735372093023255729e+03,1.136279069767441712e+02,2.489647988659846156e+00,5.880680232762192539e+00,1.710444338384252694e+00,3.509985754956848947e+00,4.231005194829909755e+01,1.076337196235454741e+02,0.000000000000000000e+00,2.000000000000000000e+00,-1.550000000000000000e+01,-1.550000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.110000000000000000e+02,1.070000000000000000e+02,1.700000000000000000e+03,9.200000000000000000e+01,9.281395348837209269e+01,1.727395348837209440e+03,1.144651162790697327e+02,2.593698657761291937e+00,5.708379805163633414e+00,2.377581241931276512e+00,4.431884475028653014e+00,4.366996812115254301e+01,1.045448305752130409e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.450000000000000000e+01,-1.900000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.120000000000000000e+02,1.100000000000000000e+02,1.700000000000000000e+03,9.200000000000000000e+01,9.241860465116278078e+01,1.720337209302325391e+03,1.156046511627906455e+02,2.489647988659846156e+00,5.499672717535108113e+00,2.822577217501822666e+00,5.140272366324570186e+00,5.090868506331737109e+01,9.981844719289115631e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.450000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
4.130000000000000000e+02,1.100000000000000000e+02,1.681500000000000000e+03,9.000000000000000000e+01,9.206976744186046346e+01,1.713825581395348991e+03,1.163488372093022889e+02,2.956991994052835082e+00,5.276362383309167292e+00,3.141300462394726267e+00,5.202460956124514979e+00,5.408594324034986300e+01,9.569878996100212021e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.850000000000000000e+01,-1.850000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
4.140000000000000000e+02,1.100000000000000000e+02,1.681500000000000000e+03,8.900000000000000000e+01,9.172093023255811772e+01,1.707209302325581575e+03,1.170930232558139039e+02,3.047828111680038088e+00,5.006555702276766162e+00,3.162277660168379523e+00,5.209836849652780266e+00,5.747820283944943043e+01,9.142723882957420756e+01,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000000e+02,1.040000000000000000e+02,1.648000000000000000e+03,8.900000000000000000e+01,9.139534883720929770e+01,1.700953488372093261e+03,1.172790697674418254e+02,3.143930266507378501e+00,4.800999895855029287e+00,3.141300462394726267e+00,5.192301994298868628e+00,5.604189696000691612e+01,8.728608136467119039e+01,0.000000000000000000e+00,1.000000000000000000e+00,-3.350000000000000000e+01,-3.350000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00
4.160000000000000000e+02,1.140000000000000000e+02,1.648000000000000000e+03,8.800000000000000000e+01,9.109302325581393234e+01,1.694872093023256184e+03,1.174651162790697470e+02,2.926086716260196674e+00,4.693143935572400949e+00,3.798651348322941157e+00,5.192301994298868628e+00,5.187588493718953941e+01,8.412674723296984780e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,3.350000000000000000e+01,1.000000000000000000e+01,1.600000000000000000e+01
4.170000000000000000e+02,1.140000000000000000e+02,1.589000000000000000e+03,8.800000000000000000e+01,9.079069767441859540e+01,1.689488372093023372e+03,1.176279069767441570e+02,2.678349065937497553e+00,4.397453808739780534e+00,4.075729412992707523e+00,5.177489739246230904e+00,4.935543209907041984e+01,7.845673967225505407e+01,0.000000000000000000e+00,1.000000000000000000e+00,-5.900000000000000000e+01,-5.900000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+01
4.180000000000000000e+02,1.140000000000000000e+02,1.589000000000000000e+03,8.400000000000000000e+01,9.051162790697674154e+01,1.684220930232558203e+03,1.182558139534883566e+02,2.189380832507689778e+00,4.182630751094339239e+00,5.316433278986707478e+00,7.716372204604959428e+00,4.302286534098769977e+01,7.418847888991928130e+01,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.190000000000000000e+02,1.120000000000000000e+02,1.569000000000000000e+03,8.400000000000000000e+01,9.025581395348837077e+01,1.678953488372092806e+03,1.188837209302325562e+02,1.928473039599674976e+00,3.867815921162743198e+00,6.016506221008835809e+00,9.900626242819189571e+00,3.689251755084856654e+01,6.878928404918895012e+01,0.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+01,-2.000000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
4.200000000000000000e+02,1.120000000000000000e+02,1.569000000000000000e+03,8.400000000000000000e+01,9.002325581395348308e+01,1.674418604651162468e+03,1.192325581395348735e+02,1.710444338384252694e+00,3.566510900025401831e+00,6.200506510901793611e+00,1.149441603562355851e+01,2.696554275121805588e+01,6.336039772602441644e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
4.210000000000000000e+02,1.190000000000000000e+02,1.574500000000000000e+03,8.500000000000000000e+01,8.979069767441859540e+01,1.669918604651162696e+03,1.195813953488371908e+02,1.420045395619391693e+00,3.171371942866367810e+00,5.152228114656274727e+00,1.401507759521865815e+01,2.255937986369995230e+01,5.767319654744307655e+01,1.000000000000000000e+00,1.000000000000000000e+00,5.500000000000000000e+00,5.500000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00
4.220000000000000000e+02,1.190000000000000000e+02,1.574500000000000000e+03,8.500000000000000000e+01,8.955813953488370771e+01,1.666104651162790788e+03,1.195813953488371908e+02,1.164204406805972258e+00,2.941020231144287678e+00,5.152228114656274727e+00,1.460597138159595332e+01,1.228046893874056700e+01,5.133405886933157802e+01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-5.500000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+00
4.230000000000000000e+02,1.250000000000000000e+02,1.588000000000000000e+03,8.600000000000000000e+01,8.932558139534882002e+01,1.662069767441860677e+03,1.195813953488371908e+02,9.791208740244552455e-01,2.681492121935099338e+00,5.124886614347419211e+00,1.500666518584325537e+01,1.285552265798311922e+01,4.557650271795763786e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.350000000000000000e+01,1.350000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00
4.240000000000000000e+02,1.250000000000000000e+02,1.588000000000000000e+03,8.500000000000000000e+01,8.911627906976744384e+01,1.658011627906976628e+03,1.194186046511627808e+02,9.791208740244552455e-01,2.538030732674448675e+00,5.095776893542370622e+00,1.473086555501746453e+01,1.245985288373412203e+01,4.317386246330063670e+01,-1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.350000000000000000e+01,0.000000000000000000e+00,-6.000000000000000000e+00
4.250000000000000000e+02,1.080000000000000000e+02,1.587500000000000000e+03,8.500000000000000000e+01,8.893023255813955075e+01,1.654720930232557748e+03,1.192558139534883566e+02,9.791208740244553566e-01,2.383275057562596722e+00,8.805520432242754936e+00,1.455164595501141278e+01,1.283107024516519523e+01,4.057831933434404448e+01,0.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e-01,-5.000000000000000000e-01,-1.700000000000000000e+01,-1.700000000000000000e+01
4.260000000000000000e+02,1.140000000000000000e+02,1.556000000000000000e+03,8.400000000000000000e+01,8.872093023255813193e+01,1.651046511627906511e+03,1.192790697674418396e+02,9.875254992000196408e-01,2.383275057562596722e+00,1.141768962459727987e+01,1.437742675168265194e+01,1.303047920952073291e+01,4.157282766423279696e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.150000000000000000e+01,-3.100000000000000000e+01,6.000000000000000000e+00,2.300000000000000000e+01
4.270000000000000000e+02,1.140000000000000000e+02,1.556000000000000000e+03,8.400000000000000000e+01,8.855813953488370771e+01,1.648290697674418197e+03,1.203255813953488200e+02,9.875254992000196408e-01,2.506312031651286354e+00,1.326213774323963079e+01,1.461757845882826246e+01,1.327132620251471629e+01,4.253821811030640987e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.150000000000000000e+01,0.000000000000000000e+00,-6.000000000000000000e+00
