# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.500000000000000000e+01,8.470000000000000000e+02,1.400000000000000000e+01,1.037000000000000000e+03,8.833333333333332149e+00,-8.320000000000000000e+02,-8.320000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
1.600000000000000000e+01,8.470000000000000000e+02,1.400000000000000000e+01,1.071291666666666515e+03,9.833333333333332149e+00,0.000000000000000000e+00,8.320000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
1.700000000000000000e+01,8.180000000000000000e+02,1.200000000000000000e+01,1.105583333333333258e+03,1.083333333333333215e+01,-2.900000000000000000e+01,-2.900000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
1.800000000000000000e+01,8.180000000000000000e+02,1.200000000000000000e+01,1.137166666666666515e+03,1.208333333333333215e+01,0.000000000000000000e+00,2.900000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.900000000000000000e+01,1.159500000000000000e+03,1.400000000000000000e+01,1.161000000000000000e+03,1.324999999999999822e+01,3.415000000000000000e+02,3.415000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+01,1.159500000000000000e+03,1.400000000000000000e+01,1.091916666666666742e+03,1.358333333333333037e+01,0.000000000000000000e+00,-3.415000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
2.100000000000000000e+01,1.247500000000000000e+03,1.500000000000000000e+01,1.022833333333333485e+03,1.383333333333333215e+01,8.800000000000000000e+01,8.800000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.247500000000000000e+03,1.500000000000000000e+01,1.021375000000000000e+03,1.375000000000000000e+01,0.000000000000000000e+00,-8.800000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.300000000000000000e+01,1.215000000000000000e+03,1.500000000000000000e+01,1.019916666666666742e+03,1.316666666666666607e+01,-3.250000000000000000e+01,-3.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,1.215000000000000000e+03,1.400000000000000000e+01,1.017708333333333371e+03,1.275000000000000178e+01,0.000000000000000000e+00,3.250000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.500000000000000000e+01,8.500000000000000000e+02,1.400000000000000000e+01,1.016791666666666742e+03,1.225000000000000178e+01,-3.650000000000000000e+02,-3.650000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.600000000000000000e+01,8.500000000000000000e+02,1.300000000000000000e+01,9.874166666666667425e+02,1.158333333333333393e+01,0.000000000000000000e+00,3.650000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.700000000000000000e+01,8.295000000000000000e+02,1.300000000000000000e+01,1.013125000000000000e+03,1.133333333333333215e+01,-2.050000000000000000e+01,-2.050000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.800000000000000000e+01,8.295000000000000000e+02,7.000000000000000000e+00,1.031500000000000000e+03,1.099999999999999822e+01,0.000000000000000000e+00,2.050000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00
2.900000000000000000e+01,7.915000000000000000e+02,7.000000000000000000e+00,1.051416666666666742e+03,1.116666666666666430e+01,-3.800000000000000000e+01,-3.800000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
3.000000000000000000e+01,8.070000000000000000e+02,6.000000000000000000e+00,1.074041666666666742e+03,1.133333333333333037e+01,1.550000000000000000e+01,5.350000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.100000000000000000e+01,8.070000000000000000e+02,6.000000000000000000e+00,1.114416666666666515e+03,1.225000000000000000e+01,0.000000000000000000e+00,-1.550000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.468000000000000000e+03,1.100000000000000000e+01,1.185208333333333485e+03,1.316666666666666430e+01,6.610000000000000000e+02,6.610000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
3.300000000000000000e+01,1.468000000000000000e+03,1.100000000000000000e+01,1.229708333333333258e+03,1.449999999999999822e+01,0.000000000000000000e+00,-6.610000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
3.400000000000000000e+01,1.486500000000000000e+03,1.700000000000000000e+01,1.275916666666666515e+03,1.583333333333332860e+01,1.850000000000000000e+01,1.850000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00
3.500000000000000000e+01,1.486500000000000000e+03,1.700000000000000000e+01,1.308374999999999773e+03,1.758333333333332860e+01,0.000000000000000000e+00,-1.850000000000000000e+01,0.000000000000000000e+00,-6.000000000000000000e+00
3.600000000000000000e+01,1.699500000000000000e+03,2.500000000000000000e+01,1.343999999999999773e+03,1.933333333333332860e+01,2.130000000000000000e+02,2.130000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
3.700000000000000000e+01,1.699500000000000000e+03,2.500000000000000000e+01,1.362624999999999773e+03,2.083333333333332860e+01,0.000000000000000000e+00,-2.130000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
3.800000000000000000e+01,1.384000000000000000e+03,2.900000000000000000e+01,1.381250000000000000e+03,2.233333333333332860e+01,-3.155000000000000000e+02,-3.155000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
3.900000000000000000e+01,1.384000000000000000e+03,2.900000000000000000e+01,1.396333333333333485e+03,2.341666666666666430e+01,0.000000000000000000e+00,3.155000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
4.000000000000000000e+01,1.219000000000000000e+03,2.800000000000000000e+01,1.411416666666666970e+03,2.491666666666666430e+01,-1.650000000000000000e+02,-1.650000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.100000000000000000e+01,1.219000000000000000e+03,2.800000000000000000e+01,1.398125000000000227e+03,2.591666666666666430e+01,0.000000000000000000e+00,1.650000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.200000000000000000e+01,1.030500000000000000e+03,2.400000000000000000e+01,1.384833333333333258e+03,2.741666666666666785e+01,-1.885000000000000000e+02,-1.885000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
4.300000000000000000e+01,1.030500000000000000e+03,2.400000000000000000e+01,1.369333333333333030e+03,2.825000000000000355e+01,0.000000000000000000e+00,1.885000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.400000000000000000e+01,1.649000000000000000e+03,2.400000000000000000e+01,1.353833333333333258e+03,2.908333333333333925e+01,6.185000000000000000e+02,6.185000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,1.649000000000000000e+03,2.900000000000000000e+01,1.362958333333333258e+03,2.916666666666666785e+01,0.000000000000000000e+00,-6.185000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
4.600000000000000000e+01,1.327000000000000000e+03,2.900000000000000000e+01,1.372083333333333030e+03,2.925000000000000000e+01,-3.220000000000000000e+02,-3.220000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
4.700000000000000000e+01,1.327000000000000000e+03,3.500000000000000000e+01,1.379208333333333258e+03,2.941666666666666785e+01,0.000000000000000000e+00,3.220000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
4.800000000000000000e+01,1.513500000000000000e+03,3.500000000000000000e+01,1.386333333333333030e+03,2.941666666666666430e+01,1.865000000000000000e+02,1.865000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
4.900000000000000000e+01,1.513500000000000000e+03,3.500000000000000000e+01,1.409791666666666515e+03,2.974999999999999645e+01,0.000000000000000000e+00,-1.865000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,1.493500000000000000e+03,3.000000000000000000e+01,1.453291666666666515e+03,3.066666666666666075e+01,-2.000000000000000000e+01,-2.000000000000000000e+01,-5.000000000000000000e+00,-5.000000000000000000e+00
5.100000000000000000e+01,1.493500000000000000e+03,3.000000000000000000e+01,1.445250000000000000e+03,3.158333333333333215e+01,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
5.200000000000000000e+01,1.304500000000000000e+03,3.000000000000000000e+01,1.452666666666666742e+03,3.250000000000000000e+01,-1.890000000000000000e+02,-1.890000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,1.304500000000000000e+03,2.800000000000000000e+01,1.486916666666666515e+03,3.341666666666666430e+01,0.000000000000000000e+00,1.890000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
5.400000000000000000e+01,1.312000000000000000e+03,2.800000000000000000e+01,1.511541666666666515e+03,3.366666666666666430e+01,7.500000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
5.500000000000000000e+01,1.552500000000000000e+03,3.500000000000000000e+01,1.520624999999999773e+03,3.391666666666666430e+01,2.405000000000000000e+02,2.330000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
5.600000000000000000e+01,1.552500000000000000e+03,3.500000000000000000e+01,1.518624999999999773e+03,3.383333333333332860e+01,0.000000000000000000e+00,-2.405000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
5.700000000000000000e+01,1.738000000000000000e+03,4.000000000000000000e+01,1.518291666666666288e+03,3.416666666666666430e+01,1.855000000000000000e+02,1.855000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
5.800000000000000000e+01,1.738000000000000000e+03,4.000000000000000000e+01,1.516249999999999773e+03,3.450000000000000000e+01,0.000000000000000000e+00,-1.855000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
5.900000000000000000e+01,1.622500000000000000e+03,3.800000000000000000e+01,1.529958333333333258e+03,3.491666666666666430e+01,-1.155000000000000000e+02,-1.155000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
6.000000000000000000e+01,1.622500000000000000e+03,3.800000000000000000e+01,1.550458333333333258e+03,3.549999999999999289e+01,0.000000000000000000e+00,1.155000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
6.100000000000000000e+01,1.489500000000000000e+03,3.400000000000000000e+01,1.570333333333333258e+03,3.608333333333332860e+01,-1.330000000000000000e+02,-1.330000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
6.200000000000000000e+01,1.489500000000000000e+03,3.400000000000000000e+01,1.557875000000000000e+03,3.583333333333332860e+01,0.000000000000000000e+00,1.330000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
6.300000000000000000e+01,1.469000000000000000e+03,3.400000000000000000e+01,1.545416666666666515e+03,3.558333333333332860e+01,-2.050000000000000000e+01,-2.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000000e+01,1.469000000000000000e+03,3.500000000000000000e+01,1.515125000000000000e+03,3.483333333333333570e+01,0.000000000000000000e+00,2.050000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.500000000000000000e+01,1.550500000000000000e+03,3.500000000000000000e+01,1.484833333333333485e+03,3.416666666666667140e+01,8.150000000000000000e+01,8.150000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.600000000000000000e+01,1.550500000000000000e+03,3.500000000000000000e+01,1.465958333333333258e+03,3.366666666666666430e+01,0.000000000000000000e+00,-8.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+01,1.403000000000000000e+03,3.200000000000000000e+01,1.447083333333333030e+03,3.341666666666667140e+01,-1.475000000000000000e+02,-1.475000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
6.800000000000000000e+01,1.403000000000000000e+03,3.200000000000000000e+01,1.450958333333333030e+03,3.350000000000000000e+01,0.000000000000000000e+00,1.475000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
6.900000000000000000e+01,1.374500000000000000e+03,3.100000000000000000e+01,1.447541666666666288e+03,3.341666666666667140e+01,-2.850000000000000000e+01,-2.850000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.000000000000000000e+01,1.374500000000000000e+03,3.200000000000000000e+01,1.445833333333333030e+03,3.333333333333333570e+01,0.000000000000000000e+00,2.850000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00
7.100000000000000000e+01,1.396000000000000000e+03,3.200000000000000000e+01,1.418583333333333258e+03,3.266666666666667140e+01,2.150000000000000000e+01,2.150000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.200000000000000000e+01,1.396000000000000000e+03,3.500000000000000000e+01,1.384541666666666742e+03,3.200000000000000000e+01,0.000000000000000000e+00,-2.150000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
7.300000000000000000e+01,1.536000000000000000e+03,3.500000000000000000e+01,1.326583333333333485e+03,3.083333333333333215e+01,1.400000000000000000e+02,1.400000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
7.400000000000000000e+01,1.448500000000000000e+03,3.300000000000000000e+01,1.280916666666666742e+03,2.991666666666666430e+01,-8.750000000000000000e+01,-2.275000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
7.500000000000000000e+01,1.448500000000000000e+03,3.300000000000000000e+01,1.232041666666666742e+03,2.841666666666666785e+01,0.000000000000000000e+00,8.750000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.600000000000000000e+01,1.142000000000000000e+03,2.700000000000000000e+01,1.185541666666666742e+03,2.700000000000000000e+01,-3.065000000000000000e+02,-3.065000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
7.700000000000000000e+01,1.142000000000000000e+03,2.700000000000000000e+01,1.137583333333333030e+03,2.450000000000000355e+01,0.000000000000000000e+00,3.065000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
7.800000000000000000e+01,8.550000000000000000e+02,2.100000000000000000e+01,1.087833333333333258e+03,2.200000000000000355e+01,-2.870000000000000000e+02,-2.870000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
7.900000000000000000e+01,8.550000000000000000e+02,2.100000000000000000e+01,9.880416666666665151e+02,1.908333333333333570e+01,0.000000000000000000e+00,2.870000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
8.000000000000000000e+01,8.165000000000000000e+02,1.400000000000000000e+01,8.765833333333332575e+02,1.616666666666666430e+01,-3.850000000000000000e+01,-3.850000000000000000e+01,-7.000000000000000000e+00,-7.000000000000000000e+00
8.100000000000000000e+01,8.165000000000000000e+02,1.400000000000000000e+01,7.558749999999998863e+02,1.341666666666666430e+01,0.000000000000000000e+00,3.850000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
8.200000000000000000e+01,7.990000000000000000e+02,2.000000000000000000e+00,6.351666666666666288e+02,1.066666666666666430e+01,-1.750000000000000000e+01,-1.750000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01
8.300000000000000000e+01,7.990000000000000000e+02,2.000000000000000000e+00,5.399999999999998863e+02,8.416666666666664298e+00,0.000000000000000000e+00,1.750000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01
8.400000000000000000e+01,1.985000000000000000e+02,0.000000000000000000e+00,4.448333333333333144e+02,6.166666666666666075e+00,-6.005000000000000000e+02,-6.005000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
8.500000000000000000e+01,1.985000000000000000e+02,0.000000000000000000e+00,3.735833333333333144e+02,4.416666666666666963e+00,0.000000000000000000e+00,6.005000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
8.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.023333333333333144e+02,2.666666666666666075e+00,-1.985000000000000000e+02,-1.985000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.342916666666666288e+02,1.500000000000000000e+00,0.000000000000000000e+00,1.985000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.662499999999999716e+02,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.966666666666665719e+01,1.666666666666666574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.308333333333332860e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.654166666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.240416666666666572e+02,6.666666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.480833333333333144e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.721250000000000000e+02,1.333333333333333259e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.961666666666666288e+02,1.666666666666666519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,6.202083333333332575e+02,1.999999999999999778e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00
1.160000000000000000e+02,1.488500000000000000e+03,4.000000000000000000e+00,7.442499999999998863e+02,2.333333333333333037e+00,1.488500000000000000e+03,1.488500000000000000e+03,0.000000000000000000e+00,-4.000000000000000000e+00
1.170000000000000000e+02,1.488500000000000000e+03,4.000000000000000000e+00,8.682916666666665151e+02,2.666666666666666519e+00,0.000000000000000000e+00,-1.488500000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,1.488500000000000000e+03,4.000000000000000000e+00,9.923333333333331439e+02,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,1.488500000000000000e+03,4.000000000000000000e+00,1.116374999999999773e+03,3.333333333333333481e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,1.488500000000000000e+03,4.000000000000000000e+00,1.240416666666666515e+03,3.666666666666666963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,1.488500000000000000e+03,4.000000000000000000e+00,1.364458333333333258e+03,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,1.488500000000000000e+03,4.000000000000000000e+00,1.488500000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,1.488500000000000000e+03,4.000000000000000000e+00,1.488500000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+02,1.488500000000000000e+03,4.000000000000000000e+00,1.488500000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+02,1.488500000000000000e+03,4.000000000000000000e+00,1.488500000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+02,1.488500000000000000e+03,4.000000000000000000e+00,1.488500000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
