# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.000000000000000000e+01,1.587000000000000000e+03,5.000000000000000000e+00,1.004666666666666629e+03,4.666666666666666075e+00,7.295000000000000000e+02,7.295000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
1.100000000000000000e+01,1.587000000000000000e+03,5.000000000000000000e+00,1.065041666666666515e+03,5.250000000000000000e+00,0.000000000000000000e+00,-7.295000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
1.200000000000000000e+01,7.800000000000000000e+02,3.000000000000000000e+00,1.125416666666666515e+03,5.833333333333333037e+00,-8.070000000000000000e+02,-8.070000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
1.300000000000000000e+01,7.800000000000000000e+02,3.000000000000000000e+00,1.192583333333333030e+03,7.333333333333333037e+00,0.000000000000000000e+00,8.070000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.400000000000000000e+01,8.595000000000000000e+02,6.000000000000000000e+00,1.259749999999999773e+03,9.250000000000000000e+00,7.950000000000000000e+01,7.950000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.500000000000000000e+01,8.595000000000000000e+02,6.000000000000000000e+00,1.304416666666666288e+03,1.166666666666666607e+01,0.000000000000000000e+00,-7.950000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
1.600000000000000000e+01,1.832500000000000000e+03,1.500000000000000000e+01,1.349083333333333030e+03,1.425000000000000000e+01,9.730000000000000000e+02,9.730000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
1.700000000000000000e+01,1.832500000000000000e+03,1.500000000000000000e+01,1.329499999999999773e+03,1.641666666666666430e+01,0.000000000000000000e+00,-9.730000000000000000e+02,0.000000000000000000e+00,-9.000000000000000000e+00
1.800000000000000000e+01,1.642000000000000000e+03,2.400000000000000000e+01,1.304291666666666742e+03,1.841666666666666430e+01,-1.905000000000000000e+02,-1.905000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
1.900000000000000000e+01,1.642000000000000000e+03,2.900000000000000000e+01,1.346333333333333485e+03,2.058333333333333215e+01,0.000000000000000000e+00,1.905000000000000000e+02,5.000000000000000000e+00,-4.000000000000000000e+00
2.000000000000000000e+01,1.393500000000000000e+03,2.900000000000000000e+01,1.387291666666666742e+03,2.275000000000000000e+01,-2.485000000000000000e+02,-2.485000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
2.100000000000000000e+01,1.393500000000000000e+03,3.100000000000000000e+01,1.421624999999999773e+03,2.450000000000000000e+01,0.000000000000000000e+00,2.485000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
2.200000000000000000e+01,1.352000000000000000e+03,3.100000000000000000e+01,1.446541666666666515e+03,2.625000000000000000e+01,-4.150000000000000000e+01,-4.150000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
2.300000000000000000e+01,1.284500000000000000e+03,2.900000000000000000e+01,1.390375000000000000e+03,2.724999999999999645e+01,-6.750000000000000000e+01,-2.600000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
2.400000000000000000e+01,1.284500000000000000e+03,2.900000000000000000e+01,1.318833333333333485e+03,2.791666666666666430e+01,0.000000000000000000e+00,6.750000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.500000000000000000e+01,1.271500000000000000e+03,2.900000000000000000e+01,1.263166666666666742e+03,2.783333333333333570e+01,-1.300000000000000000e+01,-1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,1.271500000000000000e+03,2.700000000000000000e+01,1.194583333333333258e+03,2.700000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
2.700000000000000000e+01,1.158500000000000000e+03,2.700000000000000000e+01,1.146708333333333258e+03,2.616666666666666430e+01,-1.130000000000000000e+02,-1.130000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.800000000000000000e+01,1.158500000000000000e+03,2.700000000000000000e+01,1.095791666666666288e+03,2.450000000000000000e+01,0.000000000000000000e+00,1.130000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,9.740000000000000000e+02,2.300000000000000000e+01,1.048333333333333258e+03,2.283333333333333215e+01,-1.845000000000000000e+02,-1.845000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
3.000000000000000000e+01,9.740000000000000000e+02,2.300000000000000000e+01,1.007208333333333258e+03,2.049999999999999645e+01,0.000000000000000000e+00,1.845000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
3.100000000000000000e+01,8.190000000000000000e+02,1.900000000000000000e+01,9.660833333333332575e+02,1.816666666666666430e+01,-1.550000000000000000e+02,-1.550000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
3.200000000000000000e+01,8.190000000000000000e+02,1.900000000000000000e+01,9.272916666666665151e+02,1.575000000000000000e+01,0.000000000000000000e+00,1.550000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
3.300000000000000000e+01,7.825000000000000000e+02,1.100000000000000000e+01,8.884999999999998863e+02,1.350000000000000000e+01,-3.650000000000000000e+01,-3.650000000000000000e+01,-8.000000000000000000e+00,-8.000000000000000000e+00
3.400000000000000000e+01,7.825000000000000000e+02,1.100000000000000000e+01,7.979999999999997726e+02,1.124999999999999822e+01,0.000000000000000000e+00,3.650000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
3.500000000000000000e+01,7.910000000000000000e+02,1.000000000000000000e+00,7.074999999999997726e+02,9.000000000000000000e+00,8.500000000000000000e+00,8.500000000000000000e+00,-1.000000000000000000e+01,-1.000000000000000000e+01
3.600000000000000000e+01,7.910000000000000000e+02,1.000000000000000000e+00,6.263333333333331439e+02,7.416666666666666075e+00,0.000000000000000000e+00,-8.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
3.700000000000000000e+01,8.060000000000000000e+02,0.000000000000000000e+00,5.451666666666664014e+02,5.833333333333332149e+00,1.500000000000000000e+01,1.500000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.800000000000000000e+01,8.060000000000000000e+02,0.000000000000000000e+00,5.999166666666665151e+02,4.583333333333333037e+00,0.000000000000000000e+00,-1.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.900000000000000000e+01,7.250000000000000000e+01,0.000000000000000000e+00,6.546666666666666288e+02,3.333333333333333481e+00,-7.335000000000000000e+02,-7.335000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,7.250000000000000000e+01,0.000000000000000000e+00,7.124583333333333712e+02,2.750000000000000000e+00,0.000000000000000000e+00,7.335000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,7.978750000000000000e+02,3.083333333333333037e+00,-7.250000000000000000e+01,-7.250000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
4.200000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,8.825833333333332575e+02,4.250000000000000000e+00,0.000000000000000000e+00,7.250000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00
4.300000000000000000e+01,1.476000000000000000e+03,4.000000000000000000e+00,9.550416666666666288e+02,6.083333333333332149e+00,1.476000000000000000e+03,1.476000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.476000000000000000e+03,4.000000000000000000e+00,1.026250000000000000e+03,7.999999999999998224e+00,0.000000000000000000e+00,-1.476000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,1.476000000000000000e+03,4.000000000000000000e+00,1.074291666666666742e+03,9.916666666666664298e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,1.807500000000000000e+03,1.500000000000000000e+01,1.183458333333333258e+03,1.124999999999999822e+01,3.315000000000000000e+02,3.315000000000000000e+02,1.100000000000000000e+01,1.100000000000000000e+01
4.700000000000000000e+01,1.807500000000000000e+03,1.500000000000000000e+01,1.265791666666666515e+03,1.258333333333333215e+01,0.000000000000000000e+00,-3.315000000000000000e+02,0.000000000000000000e+00,-1.100000000000000000e+01
4.800000000000000000e+01,1.660500000000000000e+03,2.300000000000000000e+01,1.354166666666666515e+03,1.358333333333333393e+01,-1.470000000000000000e+02,-1.470000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
4.900000000000000000e+01,1.660500000000000000e+03,2.300000000000000000e+01,1.486749999999999773e+03,1.466666666666666607e+01,0.000000000000000000e+00,1.470000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
5.000000000000000000e+01,1.382500000000000000e+03,2.300000000000000000e+01,1.496333333333333258e+03,1.575000000000000000e+01,-2.780000000000000000e+02,-2.780000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,1.382500000000000000e+03,1.600000000000000000e+01,1.508916666666666515e+03,1.741666666666666430e+01,0.000000000000000000e+00,2.780000000000000000e+02,-7.000000000000000000e+00,-7.000000000000000000e+00
5.200000000000000000e+01,1.060500000000000000e+03,1.600000000000000000e+01,1.521499999999999773e+03,1.908333333333333215e+01,-3.220000000000000000e+02,-3.220000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00
5.300000000000000000e+01,1.060500000000000000e+03,1.600000000000000000e+01,1.486916666666666515e+03,2.025000000000000355e+01,0.000000000000000000e+00,3.220000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,1.591000000000000000e+03,1.700000000000000000e+01,1.452333333333333258e+03,2.141666666666666785e+01,5.305000000000000000e+02,5.305000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.500000000000000000e+01,1.591000000000000000e+03,1.700000000000000000e+01,1.430333333333333258e+03,2.216666666666666785e+01,0.000000000000000000e+00,-5.305000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.600000000000000000e+01,1.627000000000000000e+03,2.400000000000000000e+01,1.408333333333333258e+03,2.275000000000000000e+01,3.600000000000000000e+01,3.600000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00
5.700000000000000000e+01,1.627000000000000000e+03,2.400000000000000000e+01,1.401374999999999773e+03,2.333333333333333215e+01,0.000000000000000000e+00,-3.600000000000000000e+01,0.000000000000000000e+00,-7.000000000000000000e+00
5.800000000000000000e+01,1.392500000000000000e+03,2.900000000000000000e+01,1.383999999999999773e+03,2.425000000000000000e+01,-2.345000000000000000e+02,-2.345000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
5.900000000000000000e+01,1.392500000000000000e+03,2.900000000000000000e+01,1.393458333333333030e+03,2.516666666666666430e+01,0.000000000000000000e+00,2.345000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
6.000000000000000000e+01,1.396500000000000000e+03,3.200000000000000000e+01,1.380499999999999773e+03,2.566666666666666430e+01,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00
6.100000000000000000e+01,1.396500000000000000e+03,3.000000000000000000e+01,1.323333333333333258e+03,2.608333333333332860e+01,0.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00
6.200000000000000000e+01,1.299000000000000000e+03,3.000000000000000000e+01,1.257875000000000000e+03,2.574999999999999645e+01,-9.750000000000000000e+01,-9.750000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
6.300000000000000000e+01,1.174000000000000000e+03,2.700000000000000000e+01,1.189416666666666742e+03,2.483333333333332860e+01,-1.250000000000000000e+02,-2.750000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
6.400000000000000000e+01,1.174000000000000000e+03,2.700000000000000000e+01,1.117875000000000000e+03,2.316666666666666075e+01,0.000000000000000000e+00,1.250000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
6.500000000000000000e+01,9.050000000000000000e+02,2.200000000000000000e+01,1.065875000000000000e+03,2.108333333333332504e+01,-2.690000000000000000e+02,-2.690000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
6.600000000000000000e+01,9.050000000000000000e+02,2.200000000000000000e+01,1.017249999999999773e+03,1.866666666666666430e+01,0.000000000000000000e+00,2.690000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
6.700000000000000000e+01,8.055000000000000000e+02,1.300000000000000000e+01,9.682916666666664014e+02,1.600000000000000355e+01,-9.950000000000000000e+01,-9.950000000000000000e+01,-9.000000000000000000e+00,-9.000000000000000000e+00
6.800000000000000000e+01,8.055000000000000000e+02,1.300000000000000000e+01,8.519166666666664014e+02,1.350000000000000355e+01,0.000000000000000000e+00,9.950000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
6.900000000000000000e+01,7.685000000000000000e+02,4.000000000000000000e+00,7.436666666666665151e+02,1.116666666666666785e+01,-3.700000000000000000e+01,-3.700000000000000000e+01,-9.000000000000000000e+00,-9.000000000000000000e+00
7.000000000000000000e+01,7.685000000000000000e+02,4.000000000000000000e+00,7.600833333333331439e+02,9.083333333333332149e+00,0.000000000000000000e+00,3.700000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
7.100000000000000000e+01,8.090000000000000000e+02,0.000000000000000000e+00,7.764999999999998863e+02,7.000000000000000000e+00,4.050000000000000000e+01,4.050000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
7.200000000000000000e+01,8.090000000000000000e+02,0.000000000000000000e+00,8.462499999999998863e+02,6.166666666666666963e+00,0.000000000000000000e+00,-4.050000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
7.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.159999999999998863e+02,5.333333333333333037e+00,-8.090000000000000000e+02,-8.090000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,9.901666666666665151e+02,5.916666666666666075e+00,0.000000000000000000e+00,8.090000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
7.500000000000000000e+01,1.371000000000000000e+03,2.000000000000000000e+00,1.064333333333333258e+03,6.500000000000000000e+00,1.371000000000000000e+03,1.371000000000000000e+03,0.000000000000000000e+00,-2.000000000000000000e+00
7.600000000000000000e+01,1.371000000000000000e+03,2.000000000000000000e+00,1.129583333333333258e+03,8.083333333333332149e+00,0.000000000000000000e+00,-1.371000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+01,1.742000000000000000e+03,1.200000000000000000e+01,1.194833333333333258e+03,9.666666666666664298e+00,3.710000000000000000e+02,3.710000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01
7.800000000000000000e+01,1.742000000000000000e+03,1.200000000000000000e+01,1.279916666666666515e+03,1.191666666666666430e+01,0.000000000000000000e+00,-3.710000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+01
7.900000000000000000e+01,1.695500000000000000e+03,2.000000000000000000e+01,1.364999999999999773e+03,1.441666666666666430e+01,-4.650000000000000000e+01,-4.650000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00
8.000000000000000000e+01,1.695500000000000000e+03,2.000000000000000000e+01,1.492749999999999773e+03,1.691666666666666430e+01,0.000000000000000000e+00,4.650000000000000000e+01,0.000000000000000000e+00,-8.000000000000000000e+00
8.100000000000000000e+01,1.551500000000000000e+03,2.300000000000000000e+01,1.616499999999999773e+03,1.958333333333333215e+01,-1.440000000000000000e+02,-1.440000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
8.200000000000000000e+01,1.551500000000000000e+03,2.300000000000000000e+01,1.625999999999999773e+03,2.224999999999999645e+01,0.000000000000000000e+00,1.440000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
8.300000000000000000e+01,1.830000000000000000e+03,2.700000000000000000e+01,1.592791666666666742e+03,2.416666666666666075e+01,2.785000000000000000e+02,2.785000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
8.400000000000000000e+01,1.830000000000000000e+03,3.000000000000000000e+01,1.528666666666666742e+03,2.524999999999999645e+01,0.000000000000000000e+00,-2.785000000000000000e+02,3.000000000000000000e+00,-1.000000000000000000e+00
8.500000000000000000e+01,1.533000000000000000e+03,3.000000000000000000e+01,1.523625000000000000e+03,2.616666666666666430e+01,-2.970000000000000000e+02,-2.970000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
8.600000000000000000e+01,1.485000000000000000e+03,3.400000000000000000e+01,1.522458333333333485e+03,2.641666666666666430e+01,-4.800000000000000000e+01,2.490000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
8.700000000000000000e+01,1.485000000000000000e+03,3.400000000000000000e+01,1.494874999999999773e+03,2.658333333333332860e+01,0.000000000000000000e+00,4.800000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00
8.800000000000000000e+01,9.725000000000000000e+02,2.500000000000000000e+01,1.479291666666666515e+03,2.649999999999999645e+01,-5.125000000000000000e+02,-5.125000000000000000e+02,-9.000000000000000000e+00,-9.000000000000000000e+00
8.900000000000000000e+01,9.725000000000000000e+02,2.500000000000000000e+01,1.482499999999999773e+03,2.616666666666666075e+01,0.000000000000000000e+00,5.125000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00
9.000000000000000000e+01,1.681500000000000000e+03,2.300000000000000000e+01,1.462499999999999773e+03,2.549999999999999645e+01,7.090000000000000000e+02,7.090000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
9.100000000000000000e+01,1.681500000000000000e+03,2.300000000000000000e+01,1.424458333333333258e+03,2.474999999999999289e+01,0.000000000000000000e+00,-7.090000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
9.200000000000000000e+01,1.364500000000000000e+03,2.200000000000000000e+01,1.411166666666666515e+03,2.399999999999999645e+01,-3.170000000000000000e+02,-3.170000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
9.300000000000000000e+01,1.364500000000000000e+03,2.200000000000000000e+01,1.388749999999999773e+03,2.266666666666666430e+01,0.000000000000000000e+00,3.170000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.400000000000000000e+01,1.590000000000000000e+03,1.900000000000000000e+01,1.366333333333333030e+03,2.108333333333333570e+01,2.255000000000000000e+02,2.255000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
9.500000000000000000e+01,1.590000000000000000e+03,1.900000000000000000e+01,1.359374999999999773e+03,2.025000000000000000e+01,0.000000000000000000e+00,-2.255000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
9.600000000000000000e+01,1.373500000000000000e+03,2.100000000000000000e+01,1.352416666666666515e+03,1.916666666666666430e+01,-2.165000000000000000e+02,-2.165000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
9.700000000000000000e+01,1.373500000000000000e+03,2.100000000000000000e+01,1.278374999999999773e+03,1.825000000000000000e+01,0.000000000000000000e+00,2.165000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
9.800000000000000000e+01,1.216000000000000000e+03,1.800000000000000000e+01,1.200833333333333258e+03,1.683333333333333215e+01,-1.575000000000000000e+02,-1.575000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
9.900000000000000000e+01,1.216000000000000000e+03,1.500000000000000000e+01,1.149708333333333258e+03,1.550000000000000000e+01,0.000000000000000000e+00,1.575000000000000000e+02,-3.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,8.890000000000000000e+02,1.500000000000000000e+01,1.101666666666666970e+03,1.366666666666666607e+01,-3.270000000000000000e+02,-3.270000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.010000000000000000e+02,8.890000000000000000e+02,1.200000000000000000e+01,1.034833333333333485e+03,1.208333333333333215e+01,0.000000000000000000e+00,3.270000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
1.020000000000000000e+02,7.930000000000000000e+02,1.200000000000000000e+01,9.065833333333333712e+02,1.050000000000000000e+01,-9.600000000000000000e+01,-9.600000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
1.030000000000000000e+02,7.510000000000000000e+02,6.000000000000000000e+00,7.963750000000000000e+02,8.750000000000000000e+00,-4.200000000000000000e+01,5.400000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00
1.040000000000000000e+02,7.510000000000000000e+02,6.000000000000000000e+00,7.480416666666665151e+02,7.250000000000000000e+00,0.000000000000000000e+00,4.200000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
1.050000000000000000e+02,7.880000000000000000e+02,0.000000000000000000e+00,7.128333333333332575e+02,6.000000000000000000e+00,3.700000000000000000e+01,3.700000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00
1.060000000000000000e+02,7.880000000000000000e+02,0.000000000000000000e+00,7.412083333333332575e+02,5.000000000000000000e+00,0.000000000000000000e+00,-3.700000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
1.070000000000000000e+02,5.100000000000000000e+01,0.000000000000000000e+00,7.968333333333332575e+02,4.000000000000000000e+00,-7.370000000000000000e+02,-7.370000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000000e+02,5.100000000000000000e+01,0.000000000000000000e+00,8.694999999999997726e+02,4.333333333333333037e+00,0.000000000000000000e+00,7.370000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000000e+02,7.935000000000000000e+02,3.000000000000000000e+00,9.501666666666665151e+02,4.666666666666666075e+00,7.425000000000000000e+02,7.425000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.100000000000000000e+02,7.935000000000000000e+02,3.000000000000000000e+00,1.027583333333333258e+03,6.166666666666666075e+00,0.000000000000000000e+00,-7.425000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
1.110000000000000000e+02,1.556500000000000000e+03,3.000000000000000000e+00,1.105000000000000000e+03,7.666666666666666075e+00,7.630000000000000000e+02,7.630000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000000e+02,1.556500000000000000e+03,3.000000000000000000e+00,1.146208333333333258e+03,1.016666666666666607e+01,0.000000000000000000e+00,-7.630000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+02,1.761000000000000000e+03,1.600000000000000000e+01,1.187416666666666515e+03,1.266666666666666607e+01,2.045000000000000000e+02,2.045000000000000000e+02,1.300000000000000000e+01,1.300000000000000000e+01
1.140000000000000000e+02,1.761000000000000000e+03,1.600000000000000000e+01,1.289208333333333258e+03,1.500000000000000000e+01,0.000000000000000000e+00,-2.045000000000000000e+02,0.000000000000000000e+00,-1.300000000000000000e+01
1.150000000000000000e+02,1.680000000000000000e+03,2.400000000000000000e+01,1.391000000000000000e+03,1.766666666666666785e+01,-8.100000000000000000e+01,-8.100000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00
1.160000000000000000e+02,1.680000000000000000e+03,2.400000000000000000e+01,1.442458333333333258e+03,2.008333333333333570e+01,0.000000000000000000e+00,8.100000000000000000e+01,0.000000000000000000e+00,-8.000000000000000000e+00
1.170000000000000000e+02,1.282500000000000000e+03,3.000000000000000000e+01,1.493916666666666515e+03,2.300000000000000355e+01,-3.975000000000000000e+02,-3.975000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
1.180000000000000000e+02,1.282500000000000000e+03,3.000000000000000000e+01,1.502124999999999773e+03,2.591666666666667140e+01,0.000000000000000000e+00,3.975000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
1.190000000000000000e+02,1.272500000000000000e+03,2.800000000000000000e+01,1.515833333333333258e+03,2.891666666666667140e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
1.200000000000000000e+02,1.272500000000000000e+03,3.200000000000000000e+01,1.512500000000000227e+03,3.083333333333333215e+01,0.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,6.000000000000000000e+00
1.210000000000000000e+02,1.411000000000000000e+03,3.200000000000000000e+01,1.512875000000000227e+03,3.291666666666666430e+01,1.385000000000000000e+02,1.385000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
1.220000000000000000e+02,1.411000000000000000e+03,3.800000000000000000e+01,1.520000000000000000e+03,3.433333333333333570e+01,0.000000000000000000e+00,-1.385000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
1.230000000000000000e+02,1.655000000000000000e+03,3.800000000000000000e+01,1.528333333333333258e+03,3.575000000000000000e+01,2.440000000000000000e+02,2.440000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
1.240000000000000000e+02,1.721000000000000000e+03,3.900000000000000000e+01,1.569791666666666515e+03,3.666666666666666430e+01,6.600000000000000000e+01,-1.780000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.250000000000000000e+02,1.721000000000000000e+03,3.900000000000000000e+01,1.612041666666666515e+03,3.750000000000000711e+01,0.000000000000000000e+00,-6.600000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
