# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
6.140000000000000000e+02,9.885000000000000000e+02,2.200000000000000000e+01,1.207916666666666515e+03,1.808333333333333215e+01,-4.790000000000000000e+02,-4.790000000000000000e+02,-1.200000000000000000e+01,-1.200000000000000000e+01
6.150000000000000000e+02,9.885000000000000000e+02,2.200000000000000000e+01,1.078333333333333485e+03,1.625000000000000000e+01,0.000000000000000000e+00,4.790000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+01
6.160000000000000000e+02,7.435000000000000000e+02,5.000000000000000000e+00,9.487500000000000000e+02,1.441666666666666607e+01,-2.450000000000000000e+02,-2.450000000000000000e+02,-1.700000000000000000e+01,-1.700000000000000000e+01
6.170000000000000000e+02,7.435000000000000000e+02,0.000000000000000000e+00,7.900000000000000000e+02,1.208333333333333215e+01,0.000000000000000000e+00,2.450000000000000000e+02,-5.000000000000000000e+00,1.200000000000000000e+01
6.180000000000000000e+02,5.880000000000000000e+02,0.000000000000000000e+00,6.312500000000000000e+02,9.749999999999998224e+00,-1.555000000000000000e+02,-1.555000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
6.190000000000000000e+02,5.880000000000000000e+02,0.000000000000000000e+00,5.089583333333332575e+02,6.916666666666666075e+00,0.000000000000000000e+00,1.555000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.866666666666666288e+02,4.083333333333333037e+00,-5.880000000000000000e+02,-5.880000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.042916666666666288e+02,2.250000000000000000e+00,0.000000000000000000e+00,5.880000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.220000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.219166666666666572e+02,4.166666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.230000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.599583333333333144e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.800000000000000000e+01,8.333333333333332871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.453333333333333144e+02,1.666666666666666574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.260000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.926666666666666572e+02,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.270000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.890000000000000000e+02,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.280000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.853333333333333144e+02,4.166666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.290000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,4.816666666666666288e+02,4.999999999999999445e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.300000000000000000e+02,1.156000000000000000e+03,1.000000000000000000e+00,5.780000000000000000e+02,5.833333333333332593e-01,1.156000000000000000e+03,1.156000000000000000e+03,0.000000000000000000e+00,-1.000000000000000000e+00
6.310000000000000000e+02,1.156000000000000000e+03,1.000000000000000000e+00,6.743333333333333712e+02,6.666666666666666297e-01,0.000000000000000000e+00,-1.156000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
6.320000000000000000e+02,1.156000000000000000e+03,1.000000000000000000e+00,7.706666666666667425e+02,7.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.330000000000000000e+02,1.156000000000000000e+03,1.000000000000000000e+00,8.670000000000001137e+02,8.333333333333333703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.340000000000000000e+02,1.156000000000000000e+03,1.000000000000000000e+00,9.633333333333334849e+02,9.166666666666667407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.350000000000000000e+02,1.156000000000000000e+03,1.000000000000000000e+00,1.059666666666666742e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.360000000000000000e+02,1.156000000000000000e+03,1.000000000000000000e+00,1.204375000000000000e+03,1.833333333333333481e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.370000000000000000e+02,1.156000000000000000e+03,1.000000000000000000e+00,1.252750000000000000e+03,2.666666666666666519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.380000000000000000e+02,1.156000000000000000e+03,1.000000000000000000e+00,1.303250000000000000e+03,4.333333333333333037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.390000000000000000e+02,1.156000000000000000e+03,1.000000000000000000e+00,1.353749999999999773e+03,6.583333333333333037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000000e+02,1.156000000000000000e+03,1.000000000000000000e+00,1.411874999999999773e+03,8.833333333333332149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.410000000000000000e+02,1.736500000000000000e+03,1.100000000000000000e+01,1.420791666666666288e+03,1.116666666666666607e+01,5.805000000000000000e+02,5.805000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01
6.420000000000000000e+02,1.736500000000000000e+03,1.100000000000000000e+01,1.429708333333333030e+03,1.349999999999999822e+01,0.000000000000000000e+00,-5.805000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+01
6.430000000000000000e+02,1.762000000000000000e+03,2.100000000000000000e+01,1.445874999999999773e+03,1.574999999999999645e+01,2.550000000000000000e+01,2.550000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01
6.440000000000000000e+02,1.762000000000000000e+03,2.800000000000000000e+01,1.462041666666666515e+03,1.799999999999999645e+01,0.000000000000000000e+00,-2.550000000000000000e+01,7.000000000000000000e+00,-3.000000000000000000e+00
6.450000000000000000e+02,1.853500000000000000e+03,2.800000000000000000e+01,1.476708333333333258e+03,2.049999999999999645e+01,9.150000000000000000e+01,9.150000000000000000e+01,0.000000000000000000e+00,-7.000000000000000000e+00
6.460000000000000000e+02,1.263000000000000000e+03,2.900000000000000000e+01,1.491374999999999773e+03,2.299999999999999289e+01,-5.905000000000000000e+02,-6.820000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.470000000000000000e+02,1.263000000000000000e+03,2.900000000000000000e+01,1.500958333333333258e+03,2.533333333333332860e+01,0.000000000000000000e+00,5.905000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
6.480000000000000000e+02,1.350000000000000000e+03,2.800000000000000000e+01,1.462166666666666742e+03,2.683333333333333215e+01,8.700000000000000000e+01,8.700000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.490000000000000000e+02,1.350000000000000000e+03,2.800000000000000000e+01,1.414625000000000227e+03,2.816666666666666430e+01,0.000000000000000000e+00,-8.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.500000000000000000e+02,1.332000000000000000e+03,3.100000000000000000e+01,1.364958333333333485e+03,2.866666666666666430e+01,-1.800000000000000000e+01,-1.800000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
6.510000000000000000e+02,1.332000000000000000e+03,3.100000000000000000e+01,1.340541666666666742e+03,2.858333333333333215e+01,0.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
6.520000000000000000e+02,1.271000000000000000e+03,2.900000000000000000e+01,1.308500000000000000e+03,2.883333333333333215e+01,-6.100000000000000000e+01,-6.100000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
6.530000000000000000e+02,1.271000000000000000e+03,2.900000000000000000e+01,1.317583333333333258e+03,2.899999999999999645e+01,0.000000000000000000e+00,6.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
6.540000000000000000e+02,1.166000000000000000e+03,2.700000000000000000e+01,1.326666666666666288e+03,2.916666666666666075e+01,-1.050000000000000000e+02,-1.050000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
6.550000000000000000e+02,1.166000000000000000e+03,2.700000000000000000e+01,1.340083333333333030e+03,2.966666666666666075e+01,0.000000000000000000e+00,1.050000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
6.560000000000000000e+02,1.469000000000000000e+03,2.700000000000000000e+01,1.353500000000000000e+03,3.016666666666666075e+01,3.030000000000000000e+02,3.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.570000000000000000e+02,1.469000000000000000e+03,3.100000000000000000e+01,1.377916666666666742e+03,3.066666666666666075e+01,0.000000000000000000e+00,-3.030000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
6.580000000000000000e+02,1.372000000000000000e+03,3.100000000000000000e+01,1.402333333333333485e+03,3.116666666666665719e+01,-9.700000000000000000e+01,-9.700000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00
6.590000000000000000e+02,1.372000000000000000e+03,3.100000000000000000e+01,1.444833333333333485e+03,3.216666666666665719e+01,0.000000000000000000e+00,9.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+02,1.511000000000000000e+03,3.400000000000000000e+01,1.487333333333333485e+03,3.316666666666665719e+01,1.390000000000000000e+02,1.390000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
6.610000000000000000e+02,1.511000000000000000e+03,3.400000000000000000e+01,1.512250000000000000e+03,3.450000000000000000e+01,0.000000000000000000e+00,-1.390000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
6.620000000000000000e+02,1.625000000000000000e+03,3.700000000000000000e+01,1.537166666666666515e+03,3.583333333333333570e+01,1.140000000000000000e+02,1.140000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
6.630000000000000000e+02,1.625000000000000000e+03,3.700000000000000000e+01,1.537416666666666515e+03,3.724999999999999289e+01,0.000000000000000000e+00,-1.140000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
6.640000000000000000e+02,1.781000000000000000e+03,4.100000000000000000e+01,1.537666666666666515e+03,3.833333333333332860e+01,1.560000000000000000e+02,1.560000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
6.650000000000000000e+02,1.781000000000000000e+03,4.100000000000000000e+01,1.548125000000000000e+03,3.949999999999999289e+01,0.000000000000000000e+00,-1.560000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
6.660000000000000000e+02,1.465000000000000000e+03,4.300000000000000000e+01,1.558583333333333485e+03,4.066666666666666430e+01,-3.160000000000000000e+02,-3.160000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
6.670000000000000000e+02,1.465000000000000000e+03,4.300000000000000000e+01,1.557041666666666970e+03,4.158333333333332860e+01,0.000000000000000000e+00,3.160000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
6.680000000000000000e+02,1.472000000000000000e+03,4.400000000000000000e+01,1.555500000000000227e+03,4.266666666666666430e+01,7.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.690000000000000000e+02,1.472000000000000000e+03,4.400000000000000000e+01,1.546583333333333485e+03,4.350000000000000000e+01,0.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
6.700000000000000000e+02,1.497500000000000000e+03,4.500000000000000000e+01,1.537666666666666515e+03,4.441666666666666430e+01,2.550000000000000000e+01,2.550000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.710000000000000000e+02,1.497500000000000000e+03,4.500000000000000000e+01,1.516916666666666742e+03,4.499999999999999289e+01,0.000000000000000000e+00,-2.550000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.720000000000000000e+02,1.492500000000000000e+03,4.500000000000000000e+01,1.496166666666666742e+03,4.558333333333333570e+01,-5.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.730000000000000000e+02,1.492500000000000000e+03,4.700000000000000000e+01,1.502125000000000227e+03,4.591666666666666430e+01,0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
6.740000000000000000e+02,1.518000000000000000e+03,4.700000000000000000e+01,1.506458333333333485e+03,4.625000000000000000e+01,2.550000000000000000e+01,2.550000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
6.750000000000000000e+02,1.518000000000000000e+03,4.800000000000000000e+01,1.510208333333333485e+03,4.649999999999999289e+01,0.000000000000000000e+00,-2.550000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.760000000000000000e+02,1.532000000000000000e+03,4.800000000000000000e+01,1.514125000000000000e+03,4.674999999999999289e+01,1.400000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.770000000000000000e+02,1.532000000000000000e+03,4.800000000000000000e+01,1.515916666666666515e+03,4.683333333333332860e+01,0.000000000000000000e+00,-1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.780000000000000000e+02,1.536500000000000000e+03,4.700000000000000000e+01,1.516208333333333030e+03,4.691666666666667140e+01,4.500000000000000000e+00,4.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
6.790000000000000000e+02,1.517000000000000000e+03,4.700000000000000000e+01,1.516916666666666288e+03,4.700000000000000711e+01,-1.950000000000000000e+01,-2.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.800000000000000000e+02,1.517000000000000000e+03,4.700000000000000000e+01,1.515041666666666288e+03,4.691666666666667851e+01,0.000000000000000000e+00,1.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.810000000000000000e+02,1.519000000000000000e+03,4.700000000000000000e+01,1.511041666666666515e+03,4.666666666666667140e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.820000000000000000e+02,1.519000000000000000e+03,4.600000000000000000e+01,1.502916666666666742e+03,4.633333333333332860e+01,0.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
6.830000000000000000e+02,1.501000000000000000e+03,4.600000000000000000e+01,1.493625000000000000e+03,4.599999999999998579e+01,-1.800000000000000000e+01,-1.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.840000000000000000e+02,1.501000000000000000e+03,4.600000000000000000e+01,1.477291666666666742e+03,4.549999999999999289e+01,0.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.850000000000000000e+02,1.470000000000000000e+03,4.600000000000000000e+01,1.460583333333333030e+03,4.508333333333332860e+01,-3.100000000000000000e+01,-3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.860000000000000000e+02,1.470000000000000000e+03,4.400000000000000000e+01,1.432208333333333258e+03,4.441666666666666430e+01,0.000000000000000000e+00,3.100000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
6.870000000000000000e+02,1.420500000000000000e+03,4.400000000000000000e+01,1.403833333333333258e+03,4.375000000000000000e+01,-4.950000000000000000e+01,-4.950000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
6.880000000000000000e+02,1.420500000000000000e+03,4.400000000000000000e+01,1.405916666666666970e+03,4.283333333333333570e+01,0.000000000000000000e+00,4.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.890000000000000000e+02,1.336000000000000000e+03,4.200000000000000000e+01,1.408000000000000227e+03,4.200000000000000000e+01,-8.450000000000000000e+01,-8.450000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
6.900000000000000000e+02,1.336000000000000000e+03,4.200000000000000000e+01,1.361250000000000000e+03,4.008333333333332860e+01,0.000000000000000000e+00,8.450000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
6.910000000000000000e+02,1.176500000000000000e+03,3.900000000000000000e+01,1.314500000000000000e+03,3.816666666666665719e+01,-1.595000000000000000e+02,-1.595000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
6.920000000000000000e+02,1.176500000000000000e+03,3.900000000000000000e+01,1.254624999999999773e+03,3.474999999999999289e+01,0.000000000000000000e+00,1.595000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
6.930000000000000000e+02,1.544000000000000000e+03,3.600000000000000000e+01,1.194749999999999773e+03,3.150000000000000355e+01,3.675000000000000000e+02,3.675000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
6.940000000000000000e+02,1.544000000000000000e+03,3.600000000000000000e+01,1.134750000000000000e+03,2.783333333333333570e+01,0.000000000000000000e+00,-3.675000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
6.950000000000000000e+02,9.400000000000000000e+02,2.300000000000000000e+01,1.074750000000000000e+03,2.416666666666667140e+01,-6.040000000000000000e+02,-6.040000000000000000e+02,-1.300000000000000000e+01,-1.300000000000000000e+01
6.960000000000000000e+02,9.400000000000000000e+02,2.300000000000000000e+01,9.634166666666666288e+02,2.066666666666667140e+01,0.000000000000000000e+00,6.040000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+01
6.970000000000000000e+02,7.515000000000000000e+02,5.000000000000000000e+00,8.520833333333333712e+02,1.716666666666666785e+01,-1.885000000000000000e+02,-1.885000000000000000e+02,-1.800000000000000000e+01,-1.800000000000000000e+01
6.980000000000000000e+02,7.515000000000000000e+02,5.000000000000000000e+00,7.540416666666666288e+02,1.391666666666666430e+01,0.000000000000000000e+00,1.885000000000000000e+02,0.000000000000000000e+00,1.800000000000000000e+01
6.990000000000000000e+02,7.005000000000000000e+02,0.000000000000000000e+00,6.560000000000000000e+02,1.066666666666666430e+01,-5.100000000000000000e+01,-5.100000000000000000e+01,-5.000000000000000000e+00,-5.000000000000000000e+00
7.000000000000000000e+02,7.005000000000000000e+02,0.000000000000000000e+00,5.273333333333332575e+02,7.666666666666666075e+00,0.000000000000000000e+00,5.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
7.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.986666666666666288e+02,4.666666666666666963e+00,-7.005000000000000000e+02,-7.005000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.203333333333333144e+02,2.749999999999999556e+00,0.000000000000000000e+00,7.005000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.420000000000000000e+02,8.333333333333332593e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.793750000000000000e+02,4.166666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.050000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.167500000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.060000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.837500000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,7.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.080000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.200000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.090000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+01,2.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.120000000000000000e+02,2.520000000000000000e+02,9.000000000000000000e+00,1.260000000000000000e+02,4.500000000000000000e+00,2.520000000000000000e+02,2.520000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
7.130000000000000000e+02,2.520000000000000000e+02,9.000000000000000000e+00,1.470000000000000000e+02,5.250000000000000000e+00,0.000000000000000000e+00,-2.520000000000000000e+02,0.000000000000000000e+00,-9.000000000000000000e+00
7.140000000000000000e+02,2.520000000000000000e+02,9.000000000000000000e+00,1.680000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.150000000000000000e+02,2.520000000000000000e+02,9.000000000000000000e+00,1.890000000000000000e+02,6.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.160000000000000000e+02,2.520000000000000000e+02,9.000000000000000000e+00,2.100000000000000000e+02,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.170000000000000000e+02,2.520000000000000000e+02,9.000000000000000000e+00,2.310000000000000000e+02,8.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.180000000000000000e+02,2.520000000000000000e+02,9.000000000000000000e+00,2.520000000000000000e+02,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.190000000000000000e+02,2.520000000000000000e+02,9.000000000000000000e+00,3.693333333333333144e+02,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+02,2.520000000000000000e+02,9.000000000000000000e+00,4.866666666666666288e+02,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.210000000000000000e+02,2.520000000000000000e+02,9.000000000000000000e+00,6.051666666666666288e+02,9.916666666666666075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.220000000000000000e+02,2.520000000000000000e+02,9.000000000000000000e+00,7.236666666666666288e+02,1.116666666666666607e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.230000000000000000e+02,2.520000000000000000e+02,9.000000000000000000e+00,8.330833333333332575e+02,1.241666666666666607e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.240000000000000000e+02,1.660000000000000000e+03,9.000000000000000000e+00,9.424999999999998863e+02,1.341666666666666607e+01,1.408000000000000000e+03,1.408000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.250000000000000000e+02,1.660000000000000000e+03,9.000000000000000000e+00,1.037458333333333258e+03,1.441666666666666607e+01,0.000000000000000000e+00,-1.408000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.260000000000000000e+02,1.674000000000000000e+03,2.000000000000000000e+01,1.132416666666666515e+03,1.541666666666666607e+01,1.400000000000000000e+01,1.400000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01
7.270000000000000000e+02,1.674000000000000000e+03,2.400000000000000000e+01,1.248749999999999773e+03,1.650000000000000000e+01,0.000000000000000000e+00,-1.400000000000000000e+01,4.000000000000000000e+00,-7.000000000000000000e+00
7.280000000000000000e+02,1.565000000000000000e+03,2.400000000000000000e+01,1.346499999999999773e+03,1.758333333333333215e+01,-1.090000000000000000e+02,-1.090000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
7.290000000000000000e+02,1.565000000000000000e+03,2.100000000000000000e+01,1.444249999999999773e+03,1.866666666666666430e+01,0.000000000000000000e+00,1.090000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
7.300000000000000000e+02,1.391500000000000000e+03,2.100000000000000000e+01,1.548791666666666515e+03,1.974999999999999645e+01,-1.735000000000000000e+02,-1.735000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
7.310000000000000000e+02,1.391500000000000000e+03,2.100000000000000000e+01,1.536000000000000227e+03,2.083333333333333215e+01,0.000000000000000000e+00,1.735000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.320000000000000000e+02,1.648000000000000000e+03,2.200000000000000000e+01,1.515208333333333485e+03,2.158333333333333215e+01,2.565000000000000000e+02,2.565000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
7.330000000000000000e+02,1.425000000000000000e+03,2.200000000000000000e+01,1.493250000000000227e+03,2.141666666666666785e+01,-2.230000000000000000e+02,-4.795000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
7.340000000000000000e+02,1.425000000000000000e+03,2.200000000000000000e+01,1.453708333333333258e+03,2.091666666666666785e+01,0.000000000000000000e+00,2.230000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.350000000000000000e+02,1.506500000000000000e+03,2.200000000000000000e+01,1.423249999999999773e+03,2.041666666666666785e+01,8.150000000000000000e+01,8.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.360000000000000000e+02,1.506500000000000000e+03,2.200000000000000000e+01,1.361541666666666288e+03,1.950000000000000000e+01,0.000000000000000000e+00,-8.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.370000000000000000e+02,1.410500000000000000e+03,1.800000000000000000e+01,1.314291666666666288e+03,1.858333333333332860e+01,-9.600000000000000000e+01,-9.600000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
7.380000000000000000e+02,1.410500000000000000e+03,1.800000000000000000e+01,1.293666666666666288e+03,1.816666666666666430e+01,0.000000000000000000e+00,9.600000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
7.390000000000000000e+02,1.199500000000000000e+03,1.800000000000000000e+01,1.251666666666666515e+03,1.766666666666666430e+01,-2.110000000000000000e+02,-2.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+02,1.199500000000000000e+03,1.800000000000000000e+01,1.218000000000000000e+03,1.716666666666666785e+01,0.000000000000000000e+00,2.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
