# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
6.100000000000000000e+01,1.662000000000000000e+03,7.000000000000000000e+01,1.669666666666666515e+03,7.099999999999998579e+01,1.800000000000000000e+01,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+01,1.662000000000000000e+03,7.100000000000000000e+01,1.670499999999999773e+03,7.099999999999998579e+01,0.000000000000000000e+00,-1.800000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.300000000000000000e+01,1.669500000000000000e+03,7.100000000000000000e+01,1.671333333333333030e+03,7.099999999999998579e+01,7.500000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
6.400000000000000000e+01,1.669500000000000000e+03,7.100000000000000000e+01,1.675541666666666515e+03,7.116666666666664298e+01,0.000000000000000000e+00,-7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+01,1.686000000000000000e+03,7.100000000000000000e+01,1.679750000000000000e+03,7.133333333333331439e+01,1.650000000000000000e+01,1.650000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+01,1.686000000000000000e+03,7.200000000000000000e+01,1.686208333333333258e+03,7.158333333333332860e+01,0.000000000000000000e+00,-1.650000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.700000000000000000e+01,1.699000000000000000e+03,7.200000000000000000e+01,1.692666666666666515e+03,7.191666666666667140e+01,1.300000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.800000000000000000e+01,1.699000000000000000e+03,7.200000000000000000e+01,1.700999999999999773e+03,7.225000000000001421e+01,0.000000000000000000e+00,-1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+01,1.718000000000000000e+03,7.300000000000000000e+01,1.709333333333332803e+03,7.266666666666667140e+01,1.900000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
7.000000000000000000e+01,1.718000000000000000e+03,7.300000000000000000e+01,1.691041666666666060e+03,7.308333333333332860e+01,0.000000000000000000e+00,-1.900000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.100000000000000000e+01,1.721500000000000000e+03,7.300000000000000000e+01,1.672749999999999545e+03,7.349999999999998579e+01,3.500000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+01,1.721500000000000000e+03,7.400000000000000000e+01,1.652708333333332803e+03,7.383333333333332860e+01,0.000000000000000000e+00,-3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.300000000000000000e+01,1.762000000000000000e+03,7.400000000000000000e+01,1.636249999999999545e+03,7.408333333333334281e+01,4.050000000000000000e+01,4.050000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.400000000000000000e+01,1.762000000000000000e+03,7.600000000000000000e+01,1.618708333333333030e+03,7.433333333333334281e+01,0.000000000000000000e+00,-4.050000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
7.500000000000000000e+01,1.450000000000000000e+03,7.600000000000000000e+01,1.591916666666666742e+03,7.450000000000001421e+01,-3.120000000000000000e+02,-3.120000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
7.600000000000000000e+01,1.450000000000000000e+03,7.600000000000000000e+01,1.563541666666666970e+03,7.458333333333334281e+01,0.000000000000000000e+00,3.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+01,1.445500000000000000e+03,7.500000000000000000e+01,1.531083333333333485e+03,7.450000000000000000e+01,-4.500000000000000000e+00,-4.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.800000000000000000e+01,1.488500000000000000e+03,7.500000000000000000e+01,1.498333333333333258e+03,7.441666666666665719e+01,4.300000000000000000e+01,4.750000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.900000000000000000e+01,1.488500000000000000e+03,7.500000000000000000e+01,1.465583333333333030e+03,7.408333333333332860e+01,0.000000000000000000e+00,-4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+01,1.377500000000000000e+03,7.400000000000000000e+01,1.443041666666666288e+03,7.374999999999998579e+01,-1.110000000000000000e+02,-1.110000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.100000000000000000e+01,1.377500000000000000e+03,7.400000000000000000e+01,1.420500000000000000e+03,7.324999999999998579e+01,0.000000000000000000e+00,1.110000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.200000000000000000e+01,1.328500000000000000e+03,7.200000000000000000e+01,1.429458333333333485e+03,7.291666666666667140e+01,-4.900000000000000000e+01,-4.900000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
8.300000000000000000e+01,1.328500000000000000e+03,7.200000000000000000e+01,1.438416666666666970e+03,7.258333333333334281e+01,0.000000000000000000e+00,4.900000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.400000000000000000e+01,1.328500000000000000e+03,7.000000000000000000e+01,1.431916666666666742e+03,7.233333333333334281e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
8.500000000000000000e+01,1.491500000000000000e+03,7.000000000000000000e+01,1.428416666666666742e+03,7.225000000000001421e+01,1.630000000000000000e+02,1.630000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
8.600000000000000000e+01,1.491500000000000000e+03,7.000000000000000000e+01,1.424916666666666515e+03,7.216666666666667140e+01,0.000000000000000000e+00,-1.630000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.700000000000000000e+01,1.557500000000000000e+03,7.200000000000000000e+01,1.427333333333333258e+03,7.216666666666667140e+01,6.600000000000000000e+01,6.600000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
8.800000000000000000e+01,1.557500000000000000e+03,7.200000000000000000e+01,1.429749999999999773e+03,7.208333333333332860e+01,0.000000000000000000e+00,-6.600000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
8.900000000000000000e+01,1.367500000000000000e+03,7.200000000000000000e+01,1.448249999999999773e+03,7.216666666666665719e+01,-1.900000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,1.446500000000000000e+03,7.400000000000000000e+01,1.466749999999999545e+03,7.224999999999998579e+01,7.900000000000000000e+01,2.690000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
9.100000000000000000e+01,1.446500000000000000e+03,7.400000000000000000e+01,1.472874999999999773e+03,7.258333333333332860e+01,0.000000000000000000e+00,-7.900000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
9.200000000000000000e+01,1.406500000000000000e+03,7.400000000000000000e+01,1.465416666666666515e+03,7.291666666666667140e+01,-4.000000000000000000e+01,-4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,1.406500000000000000e+03,7.300000000000000000e+01,1.457374999999999773e+03,7.341666666666665719e+01,0.000000000000000000e+00,4.000000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
9.400000000000000000e+01,1.550500000000000000e+03,7.300000000000000000e+01,1.443833333333333030e+03,7.374999999999998579e+01,1.440000000000000000e+02,1.440000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.500000000000000000e+01,1.550500000000000000e+03,7.300000000000000000e+01,1.431499999999999773e+03,7.408333333333332860e+01,0.000000000000000000e+00,-1.440000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,1.402000000000000000e+03,7.400000000000000000e+01,1.434999999999999773e+03,7.441666666666665719e+01,-1.485000000000000000e+02,-1.485000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.700000000000000000e+01,1.402000000000000000e+03,7.400000000000000000e+01,1.431958333333333258e+03,7.458333333333332860e+01,0.000000000000000000e+00,1.485000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
9.800000000000000000e+01,1.395000000000000000e+03,7.600000000000000000e+01,1.428916666666666515e+03,7.475000000000000000e+01,-7.000000000000000000e+00,-7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
9.900000000000000000e+01,1.395000000000000000e+03,7.600000000000000000e+01,1.429750000000000000e+03,7.491666666666667140e+01,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
1.000000000000000000e+02,1.409500000000000000e+03,7.600000000000000000e+01,1.430583333333333485e+03,7.525000000000001421e+01,1.450000000000000000e+01,1.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+02,1.409500000000000000e+03,7.600000000000000000e+01,1.419750000000000227e+03,7.558333333333334281e+01,0.000000000000000000e+00,-1.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,1.410000000000000000e+03,7.600000000000000000e+01,1.408916666666666742e+03,7.591666666666667140e+01,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000000e+02,1.410000000000000000e+03,7.600000000000000000e+01,1.410500000000000000e+03,7.616666666666667140e+01,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,1.416500000000000000e+03,7.600000000000000000e+01,1.412083333333333485e+03,7.641666666666667140e+01,6.500000000000000000e+00,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+02,1.416500000000000000e+03,7.700000000000000000e+01,1.414625000000000227e+03,7.650000000000000000e+01,0.000000000000000000e+00,-6.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.060000000000000000e+02,1.420500000000000000e+03,7.700000000000000000e+01,1.417166666666666742e+03,7.658333333333332860e+01,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.070000000000000000e+02,1.420500000000000000e+03,7.700000000000000000e+01,1.418375000000000227e+03,7.666666666666665719e+01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000000e+02,1.421000000000000000e+03,7.700000000000000000e+01,1.419583333333333485e+03,7.674999999999998579e+01,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000000e+02,1.421000000000000000e+03,7.700000000000000000e+01,1.421000000000000000e+03,7.683333333333332860e+01,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,1.425500000000000000e+03,7.700000000000000000e+01,1.422416666666666742e+03,7.691666666666665719e+01,4.500000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+02,1.425500000000000000e+03,7.700000000000000000e+01,1.423041666666666742e+03,7.700000000000000000e+01,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000000e+02,1.424000000000000000e+03,7.700000000000000000e+01,1.423666666666666742e+03,7.700000000000000000e+01,-1.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+02,1.424000000000000000e+03,7.700000000000000000e+01,1.424208333333333485e+03,7.700000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000000e+02,1.427000000000000000e+03,7.700000000000000000e+01,1.424750000000000000e+03,7.700000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+02,1.427000000000000000e+03,7.700000000000000000e+01,1.424916666666666515e+03,7.691666666666665719e+01,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.424000000000000000e+03,7.700000000000000000e+01,1.425083333333333030e+03,7.683333333333331439e+01,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,1.424000000000000000e+03,7.700000000000000000e+01,1.425041666666666288e+03,7.674999999999997158e+01,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,1.427000000000000000e+03,7.700000000000000000e+01,1.424999999999999773e+03,7.666666666666665719e+01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,1.427000000000000000e+03,7.700000000000000000e+01,1.425041666666666515e+03,7.658333333333332860e+01,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,1.423000000000000000e+03,7.600000000000000000e+01,1.425083333333333030e+03,7.650000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.210000000000000000e+02,1.423000000000000000e+03,7.600000000000000000e+01,1.424958333333333258e+03,7.641666666666667140e+01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.220000000000000000e+02,1.425000000000000000e+03,7.600000000000000000e+01,1.424833333333333485e+03,7.633333333333332860e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,1.425000000000000000e+03,7.600000000000000000e+01,1.424833333333333485e+03,7.625000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+02,1.424500000000000000e+03,7.600000000000000000e+01,1.424750000000000227e+03,7.616666666666667140e+01,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+02,1.424500000000000000e+03,7.600000000000000000e+01,1.424416666666666515e+03,7.608333333333332860e+01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+02,1.425500000000000000e+03,7.600000000000000000e+01,1.424291666666666515e+03,7.608333333333334281e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
