# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
4.100000000000000000e+01,8.065000000000000000e+02,1.000000000000000000e+00,1.229375000000000000e+03,1.525000000000000000e+01,0.000000000000000000e+00,3.795000000000000000e+02,-1.600000000000000000e+01,-1.600000000000000000e+01
4.200000000000000000e+01,7.810000000000000000e+02,1.000000000000000000e+00,1.221583333333333258e+03,1.483333333333333215e+01,-2.550000000000000000e+01,-2.550000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01
4.300000000000000000e+01,7.810000000000000000e+02,4.000000000000000000e+00,1.248333333333333030e+03,1.433333333333332860e+01,0.000000000000000000e+00,2.550000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
4.400000000000000000e+01,1.471500000000000000e+03,4.000000000000000000e+00,1.291083333333333030e+03,1.441666666666666430e+01,6.905000000000000000e+02,6.905000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
4.500000000000000000e+01,1.471500000000000000e+03,1.400000000000000000e+01,1.344833333333333030e+03,1.449999999999999645e+01,0.000000000000000000e+00,-6.905000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01
4.600000000000000000e+01,1.766500000000000000e+03,1.400000000000000000e+01,1.361458333333333030e+03,1.574999999999999467e+01,2.950000000000000000e+02,2.950000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+01
4.700000000000000000e+01,1.766500000000000000e+03,2.300000000000000000e+01,1.409708333333332803e+03,1.699999999999999645e+01,0.000000000000000000e+00,-2.950000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
4.800000000000000000e+01,1.639000000000000000e+03,2.300000000000000000e+01,1.468416666666666288e+03,1.983333333333333215e+01,-1.275000000000000000e+02,-1.275000000000000000e+02,0.000000000000000000e+00,-9.000000000000000000e+00
4.900000000000000000e+01,1.831000000000000000e+03,2.800000000000000000e+01,1.529249999999999773e+03,2.266666666666666430e+01,1.920000000000000000e+02,3.195000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+01,1.831000000000000000e+03,2.800000000000000000e+01,1.590083333333333258e+03,2.491666666666666430e+01,0.000000000000000000e+00,-1.920000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
5.100000000000000000e+01,1.385500000000000000e+03,3.200000000000000000e+01,1.582583333333333485e+03,2.716666666666666430e+01,-4.455000000000000000e+02,-4.455000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
5.200000000000000000e+01,1.385500000000000000e+03,3.200000000000000000e+01,1.575083333333333485e+03,2.891666666666666430e+01,0.000000000000000000e+00,4.455000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
5.300000000000000000e+01,1.511000000000000000e+03,3.500000000000000000e+01,1.555166666666666742e+03,3.066666666666666785e+01,1.255000000000000000e+02,1.255000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
5.400000000000000000e+01,1.511000000000000000e+03,3.500000000000000000e+01,1.547791666666666515e+03,3.191666666666666785e+01,0.000000000000000000e+00,-1.255000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
5.500000000000000000e+01,1.511000000000000000e+03,3.100000000000000000e+01,1.551041666666666288e+03,3.316666666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00
5.600000000000000000e+01,1.381500000000000000e+03,3.100000000000000000e+01,1.542374999999999773e+03,3.441666666666667140e+01,-1.295000000000000000e+02,-1.295000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
5.700000000000000000e+01,1.381500000000000000e+03,3.500000000000000000e+01,1.533708333333333258e+03,3.566666666666667140e+01,0.000000000000000000e+00,1.295000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
5.800000000000000000e+01,1.527500000000000000e+03,3.500000000000000000e+01,1.528625000000000000e+03,3.641666666666666430e+01,1.460000000000000000e+02,1.460000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
5.900000000000000000e+01,1.678000000000000000e+03,3.800000000000000000e+01,1.523541666666666742e+03,3.716666666666666430e+01,1.505000000000000000e+02,4.500000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00
6.000000000000000000e+01,1.678000000000000000e+03,3.800000000000000000e+01,1.496375000000000000e+03,3.733333333333333570e+01,0.000000000000000000e+00,-1.505000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
6.100000000000000000e+01,1.727000000000000000e+03,4.300000000000000000e+01,1.469208333333333030e+03,3.750000000000000000e+01,4.900000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00
6.200000000000000000e+01,1.727000000000000000e+03,4.300000000000000000e+01,1.445166666666666515e+03,3.733333333333332860e+01,0.000000000000000000e+00,-4.900000000000000000e+01,0.000000000000000000e+00,-5.000000000000000000e+00
6.300000000000000000e+01,1.324500000000000000e+03,4.100000000000000000e+01,1.431916666666666515e+03,3.716666666666666430e+01,-4.025000000000000000e+02,-4.025000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
6.400000000000000000e+01,1.324500000000000000e+03,4.100000000000000000e+01,1.403624999999999773e+03,3.625000000000000000e+01,0.000000000000000000e+00,4.025000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
6.500000000000000000e+01,1.185000000000000000e+03,3.700000000000000000e+01,1.363166666666666515e+03,3.533333333333333570e+01,-1.395000000000000000e+02,-1.395000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
6.600000000000000000e+01,1.185000000000000000e+03,3.700000000000000000e+01,1.292874999999999773e+03,3.400000000000000000e+01,0.000000000000000000e+00,1.395000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
6.700000000000000000e+01,1.222500000000000000e+03,2.900000000000000000e+01,1.222583333333333485e+03,3.266666666666666430e+01,3.750000000000000000e+01,3.750000000000000000e+01,-8.000000000000000000e+00,-8.000000000000000000e+00
6.800000000000000000e+01,1.222500000000000000e+03,2.900000000000000000e+01,1.152625000000000000e+03,3.075000000000000000e+01,0.000000000000000000e+00,-3.750000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
6.900000000000000000e+01,1.042000000000000000e+03,2.400000000000000000e+01,1.082666666666666742e+03,2.883333333333333215e+01,-1.805000000000000000e+02,-1.805000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
7.000000000000000000e+01,1.042000000000000000e+03,2.400000000000000000e+01,1.074875000000000000e+03,2.699999999999999645e+01,0.000000000000000000e+00,1.805000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
7.100000000000000000e+01,8.345000000000000000e+02,2.200000000000000000e+01,1.067083333333333258e+03,2.516666666666666430e+01,-2.075000000000000000e+02,-2.075000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
7.200000000000000000e+01,8.345000000000000000e+02,2.200000000000000000e+01,1.098583333333333485e+03,2.366666666666666430e+01,0.000000000000000000e+00,2.075000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
7.300000000000000000e+01,8.875000000000000000e+02,2.000000000000000000e+01,1.130083333333333485e+03,2.249999999999999645e+01,5.300000000000000000e+01,5.300000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
7.400000000000000000e+01,8.875000000000000000e+02,2.000000000000000000e+01,1.161166666666666515e+03,2.200000000000000000e+01,0.000000000000000000e+00,-5.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.500000000000000000e+01,1.231000000000000000e+03,1.900000000000000000e+01,1.192250000000000000e+03,2.150000000000000355e+01,3.435000000000000000e+02,3.435000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.600000000000000000e+01,1.231000000000000000e+03,1.900000000000000000e+01,1.247458333333333258e+03,2.150000000000000000e+01,0.000000000000000000e+00,-3.435000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.700000000000000000e+01,1.563000000000000000e+03,1.900000000000000000e+01,1.302666666666666515e+03,2.150000000000000000e+01,3.320000000000000000e+02,3.320000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000000e+01,1.563000000000000000e+03,2.300000000000000000e+01,1.357416666666666742e+03,2.166666666666666430e+01,0.000000000000000000e+00,-3.320000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
7.900000000000000000e+01,1.595500000000000000e+03,2.300000000000000000e+01,1.412166666666666515e+03,2.149999999999999645e+01,3.250000000000000000e+01,3.250000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00
8.000000000000000000e+01,1.595500000000000000e+03,2.300000000000000000e+01,1.450291666666666515e+03,2.150000000000000000e+01,0.000000000000000000e+00,-3.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,1.704500000000000000e+03,2.400000000000000000e+01,1.488416666666666515e+03,2.150000000000000355e+01,1.090000000000000000e+02,1.090000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.200000000000000000e+01,1.704500000000000000e+03,2.400000000000000000e+01,1.476083333333333258e+03,2.125000000000000000e+01,0.000000000000000000e+00,-1.090000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
8.300000000000000000e+01,1.491500000000000000e+03,2.400000000000000000e+01,1.463749999999999773e+03,2.099999999999999645e+01,-2.130000000000000000e+02,-2.130000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,1.491500000000000000e+03,2.000000000000000000e+01,1.399458333333333030e+03,2.041666666666666430e+01,0.000000000000000000e+00,2.130000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
8.500000000000000000e+01,1.345000000000000000e+03,2.000000000000000000e+01,1.335166666666666515e+03,1.949999999999999645e+01,-1.465000000000000000e+02,-1.465000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
8.600000000000000000e+01,1.345000000000000000e+03,2.000000000000000000e+01,1.265708333333333030e+03,1.791666666666666430e+01,0.000000000000000000e+00,1.465000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.700000000000000000e+01,1.083000000000000000e+03,1.600000000000000000e+01,1.196250000000000000e+03,1.633333333333333215e+01,-2.620000000000000000e+02,-2.620000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
8.800000000000000000e+01,1.083000000000000000e+03,1.600000000000000000e+01,1.119166666666666742e+03,1.450000000000000000e+01,0.000000000000000000e+00,2.620000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
8.900000000000000000e+01,7.915000000000000000e+02,1.200000000000000000e+01,1.042083333333333485e+03,1.266666666666666785e+01,-2.915000000000000000e+02,-2.915000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
9.000000000000000000e+01,7.915000000000000000e+02,1.200000000000000000e+01,9.334166666666667425e+02,1.066666666666666607e+01,0.000000000000000000e+00,2.915000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
9.100000000000000000e+01,7.620000000000000000e+02,4.000000000000000000e+00,8.247500000000000000e+02,8.999999999999998224e+00,-2.950000000000000000e+01,-2.950000000000000000e+01,-8.000000000000000000e+00,-8.000000000000000000e+00
9.200000000000000000e+01,7.620000000000000000e+02,4.000000000000000000e+00,7.126666666666667425e+02,7.333333333333333037e+00,0.000000000000000000e+00,2.950000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
9.300000000000000000e+01,7.795000000000000000e+02,2.000000000000000000e+00,6.005833333333332575e+02,5.666666666666666075e+00,1.750000000000000000e+01,1.750000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
9.400000000000000000e+01,7.795000000000000000e+02,2.000000000000000000e+00,5.103333333333332575e+02,4.333333333333333925e+00,0.000000000000000000e+00,-1.750000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
9.500000000000000000e+01,1.875000000000000000e+02,0.000000000000000000e+00,4.200833333333332575e+02,3.000000000000000000e+00,-5.920000000000000000e+02,-5.920000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
9.600000000000000000e+01,1.875000000000000000e+02,0.000000000000000000e+00,4.204583333333332575e+02,2.000000000000000000e+00,0.000000000000000000e+00,5.920000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
9.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.208333333333332575e+02,9.999999999999998890e-01,-1.875000000000000000e+02,-1.875000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.236666666666665719e+02,6.666666666666666297e-01,0.000000000000000000e+00,1.875000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.264999999999999432e+02,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.267083333333332575e+02,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+02,7.960000000000000000e+02,0.000000000000000000e+00,4.269166666666666288e+02,3.333333333333333148e-01,7.960000000000000000e+02,7.960000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,7.960000000000000000e+02,0.000000000000000000e+00,4.759166666666666288e+02,5.000000000000000000e-01,0.000000000000000000e+00,-7.960000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000000e+02,7.960000000000000000e+02,0.000000000000000000e+00,5.249166666666666288e+02,6.666666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,7.960000000000000000e+02,0.000000000000000000e+00,5.911250000000000000e+02,8.333333333333332593e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+02,7.820000000000000000e+02,2.000000000000000000e+00,6.573333333333333712e+02,9.999999999999998890e-01,-1.400000000000000000e+01,-1.400000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.060000000000000000e+02,7.820000000000000000e+02,2.000000000000000000e+00,7.190416666666667425e+02,1.166666666666666519e+00,0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
1.070000000000000000e+02,7.755000000000000000e+02,2.000000000000000000e+00,7.807500000000001137e+02,1.333333333333333259e+00,-6.500000000000000000e+00,-6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000000e+02,7.755000000000000000e+02,2.000000000000000000e+00,7.814583333333333712e+02,1.500000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000000e+02,7.945000000000000000e+02,2.000000000000000000e+00,7.821666666666666288e+02,1.666666666666666741e+00,1.900000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,7.945000000000000000e+02,2.000000000000000000e+00,8.482499999999998863e+02,2.500000000000000000e+00,0.000000000000000000e+00,-1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+02,7.405000000000000000e+02,2.000000000000000000e+00,9.143333333333331439e+02,3.333333333333333037e+00,-5.400000000000000000e+01,-5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000000e+02,7.405000000000000000e+02,2.000000000000000000e+00,9.742083333333331439e+02,4.666666666666666075e+00,0.000000000000000000e+00,5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+02,8.045000000000000000e+02,2.000000000000000000e+00,1.034083333333333030e+03,6.000000000000000000e+00,6.400000000000000000e+01,6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000000e+02,8.045000000000000000e+02,2.000000000000000000e+00,1.100499999999999773e+03,7.500000000000000000e+00,0.000000000000000000e+00,-6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+02,1.589000000000000000e+03,1.000000000000000000e+01,1.166916666666666515e+03,8.999999999999998224e+00,7.845000000000000000e+02,7.845000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
1.160000000000000000e+02,1.589000000000000000e+03,1.000000000000000000e+01,1.253624999999999773e+03,1.099999999999999822e+01,0.000000000000000000e+00,-7.845000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
1.170000000000000000e+02,1.500500000000000000e+03,1.800000000000000000e+01,1.340333333333333258e+03,1.299999999999999822e+01,-8.850000000000000000e+01,-8.850000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00
1.180000000000000000e+02,1.500500000000000000e+03,1.800000000000000000e+01,1.409166666666666742e+03,1.566666666666666430e+01,0.000000000000000000e+00,8.850000000000000000e+01,0.000000000000000000e+00,-8.000000000000000000e+00
1.190000000000000000e+02,1.572500000000000000e+03,2.000000000000000000e+01,1.478000000000000000e+03,1.891666666666666430e+01,7.200000000000000000e+01,7.200000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.200000000000000000e+02,1.572500000000000000e+03,2.000000000000000000e+01,1.559083333333333258e+03,2.216666666666666785e+01,0.000000000000000000e+00,-7.200000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
1.210000000000000000e+02,1.835000000000000000e+03,2.600000000000000000e+01,1.640166666666666742e+03,2.566666666666666785e+01,2.625000000000000000e+02,2.625000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
1.220000000000000000e+02,1.835000000000000000e+03,2.600000000000000000e+01,1.639208333333333258e+03,2.850000000000000355e+01,0.000000000000000000e+00,-2.625000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
1.230000000000000000e+02,1.566500000000000000e+03,3.400000000000000000e+01,1.638249999999999773e+03,3.133333333333333570e+01,-2.685000000000000000e+02,-2.685000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
1.240000000000000000e+02,1.566500000000000000e+03,4.100000000000000000e+01,1.641749999999999773e+03,3.366666666666667140e+01,0.000000000000000000e+00,2.685000000000000000e+02,7.000000000000000000e+00,-1.000000000000000000e+00
1.250000000000000000e+02,1.777500000000000000e+03,4.100000000000000000e+01,1.648208333333333258e+03,3.600000000000000711e+01,2.110000000000000000e+02,2.110000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
