# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.200000000000000000e+01,8.200000000000000000e+02,1.000000000000000000e+00,9.429999999999997726e+02,1.833333333333333037e+00,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.300000000000000000e+01,8.210000000000000000e+02,1.000000000000000000e+00,1.007041666666666288e+03,2.416666666666666519e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,8.210000000000000000e+02,0.000000000000000000e+00,1.088624999999999773e+03,3.750000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,1.185500000000000000e+03,0.000000000000000000e+00,1.170291666666666515e+03,5.083333333333333925e+00,3.645000000000000000e+02,3.645000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.185500000000000000e+03,0.000000000000000000e+00,1.248041666666666288e+03,7.000000000000000000e+00,0.000000000000000000e+00,-3.645000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+01,1.585000000000000000e+03,8.000000000000000000e+00,1.325916666666666288e+03,8.916666666666666075e+00,3.995000000000000000e+02,3.995000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
1.800000000000000000e+01,1.585000000000000000e+03,8.000000000000000000e+00,1.375874999999999773e+03,1.141666666666666430e+01,0.000000000000000000e+00,-3.995000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
1.900000000000000000e+01,1.795500000000000000e+03,1.800000000000000000e+01,1.425833333333333258e+03,1.391666666666666430e+01,2.105000000000000000e+02,2.105000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01
2.000000000000000000e+01,1.795500000000000000e+03,1.800000000000000000e+01,1.467500000000000000e+03,1.633333333333333215e+01,0.000000000000000000e+00,-2.105000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+01
2.100000000000000000e+01,1.748500000000000000e+03,2.600000000000000000e+01,1.509166666666666515e+03,1.883333333333333215e+01,-4.700000000000000000e+01,-4.700000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00
2.200000000000000000e+01,1.748500000000000000e+03,2.600000000000000000e+01,1.506874999999999773e+03,2.108333333333333215e+01,0.000000000000000000e+00,4.700000000000000000e+01,0.000000000000000000e+00,-8.000000000000000000e+00
2.300000000000000000e+01,1.419500000000000000e+03,3.100000000000000000e+01,1.504583333333333030e+03,2.333333333333333215e+01,-3.290000000000000000e+02,-3.290000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
2.400000000000000000e+01,1.419500000000000000e+03,3.100000000000000000e+01,1.455041666666666515e+03,2.458333333333333215e+01,0.000000000000000000e+00,3.290000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
2.500000000000000000e+01,1.321000000000000000e+03,3.000000000000000000e+01,1.405500000000000000e+03,2.516666666666666430e+01,-9.850000000000000000e+01,-9.850000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.600000000000000000e+01,1.321000000000000000e+03,3.000000000000000000e+01,1.324291666666666742e+03,2.491666666666666785e+01,0.000000000000000000e+00,9.850000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.158000000000000000e+03,2.700000000000000000e+01,1.310666666666666742e+03,2.466666666666666785e+01,-1.630000000000000000e+02,-1.630000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
2.800000000000000000e+01,1.158000000000000000e+03,2.700000000000000000e+01,1.300958333333333258e+03,2.433333333333333215e+01,0.000000000000000000e+00,1.630000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
2.900000000000000000e+01,9.905000000000000000e+02,2.300000000000000000e+01,1.284916666666666742e+03,2.399999999999999645e+01,-1.675000000000000000e+02,-1.675000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
3.000000000000000000e+01,9.905000000000000000e+02,1.500000000000000000e+01,1.296291666666666515e+03,2.324999999999999645e+01,0.000000000000000000e+00,1.675000000000000000e+02,-8.000000000000000000e+00,-4.000000000000000000e+00
3.100000000000000000e+01,8.210000000000000000e+02,1.500000000000000000e+01,1.318583333333333258e+03,2.283333333333333215e+01,-1.695000000000000000e+02,-1.695000000000000000e+02,0.000000000000000000e+00,8.000000000000000000e+00
3.200000000000000000e+01,1.632000000000000000e+03,1.500000000000000000e+01,1.349083333333333030e+03,2.250000000000000000e+01,8.110000000000000000e+02,9.805000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,1.632000000000000000e+03,2.200000000000000000e+01,1.356083333333333030e+03,2.175000000000000355e+01,0.000000000000000000e+00,-8.110000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
3.400000000000000000e+01,1.556000000000000000e+03,2.200000000000000000e+01,1.376666666666666288e+03,2.125000000000000000e+01,-7.600000000000000000e+01,-7.600000000000000000e+01,0.000000000000000000e+00,-7.000000000000000000e+00
3.500000000000000000e+01,1.556000000000000000e+03,2.200000000000000000e+01,1.344999999999999545e+03,2.025000000000000000e+01,0.000000000000000000e+00,7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,1.687000000000000000e+03,2.600000000000000000e+01,1.327291666666666288e+03,1.958333333333333215e+01,1.310000000000000000e+02,1.310000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
3.700000000000000000e+01,1.687000000000000000e+03,2.600000000000000000e+01,1.312708333333333030e+03,1.916666666666666430e+01,0.000000000000000000e+00,-1.310000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
3.800000000000000000e+01,1.405000000000000000e+03,2.100000000000000000e+01,1.312249999999999545e+03,1.874999999999999645e+01,-2.820000000000000000e+02,-2.820000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
3.900000000000000000e+01,1.405000000000000000e+03,2.100000000000000000e+01,1.299583333333333030e+03,1.858333333333332860e+01,0.000000000000000000e+00,2.820000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
4.000000000000000000e+01,7.780000000000000000e+02,1.500000000000000000e+01,1.286916666666666742e+03,1.783333333333333215e+01,-6.270000000000000000e+02,-6.270000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
4.100000000000000000e+01,7.780000000000000000e+02,1.500000000000000000e+01,1.233083333333333258e+03,1.725000000000000000e+01,0.000000000000000000e+00,6.270000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
4.200000000000000000e+01,8.155000000000000000e+02,1.000000000000000000e+01,1.179250000000000000e+03,1.666666666666666785e+01,3.750000000000000000e+01,3.750000000000000000e+01,-5.000000000000000000e+00,-5.000000000000000000e+00
4.300000000000000000e+01,8.155000000000000000e+02,1.000000000000000000e+01,1.103166666666666742e+03,1.525000000000000178e+01,0.000000000000000000e+00,-3.750000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
4.400000000000000000e+01,1.480000000000000000e+03,1.300000000000000000e+01,1.027083333333333485e+03,1.383333333333333393e+01,6.645000000000000000e+02,6.645000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
4.500000000000000000e+01,1.480000000000000000e+03,1.300000000000000000e+01,9.784583333333333712e+02,1.208333333333333215e+01,0.000000000000000000e+00,-6.645000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
4.600000000000000000e+01,9.100000000000000000e+02,1.500000000000000000e+01,9.298333333333334849e+02,1.033333333333333215e+01,-5.700000000000000000e+02,-5.700000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
4.700000000000000000e+01,9.100000000000000000e+02,1.500000000000000000e+01,8.659583333333334849e+02,9.083333333333332149e+00,0.000000000000000000e+00,5.700000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
4.800000000000000000e+01,7.740000000000000000e+02,9.000000000000000000e+00,8.020833333333334849e+02,7.833333333333333037e+00,-1.360000000000000000e+02,-1.360000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
4.900000000000000000e+01,7.740000000000000000e+02,9.000000000000000000e+00,7.341250000000001137e+02,7.000000000000000000e+00,0.000000000000000000e+00,1.360000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
5.000000000000000000e+01,8.215000000000000000e+02,0.000000000000000000e+00,6.661666666666667425e+02,6.166666666666666075e+00,4.750000000000000000e+01,4.750000000000000000e+01,-9.000000000000000000e+00,-9.000000000000000000e+00
5.100000000000000000e+01,8.215000000000000000e+02,0.000000000000000000e+00,5.428333333333333712e+02,5.416666666666666075e+00,0.000000000000000000e+00,-4.750000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
5.200000000000000000e+01,1.150000000000000000e+01,0.000000000000000000e+00,4.194999999999998863e+02,4.666666666666666075e+00,-8.100000000000000000e+02,-8.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,1.150000000000000000e+01,0.000000000000000000e+00,4.127083333333332575e+02,3.750000000000000444e+00,0.000000000000000000e+00,8.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.059166666666665151e+02,2.833333333333333481e+00,-1.150000000000000000e+01,-1.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.104583333333332575e+02,2.416666666666666519e+00,0.000000000000000000e+00,1.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,4.149999999999998863e+02,1.999999999999999778e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00
5.700000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,4.155833333333332575e+02,2.333333333333333037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00
5.800000000000000000e+01,8.285000000000000000e+02,4.000000000000000000e+00,4.154166666666666288e+02,2.333333333333333037e+00,8.285000000000000000e+02,8.285000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+01,8.285000000000000000e+02,4.000000000000000000e+00,4.827499999999998863e+02,2.333333333333333037e+00,0.000000000000000000e+00,-8.285000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+01,8.285000000000000000e+02,4.000000000000000000e+00,6.275833333333331439e+02,3.083333333333333037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+01,8.285000000000000000e+02,4.000000000000000000e+00,7.733749999999997726e+02,3.833333333333333037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+01,8.285000000000000000e+02,4.000000000000000000e+00,9.291249999999997726e+02,5.583333333333333037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,8.195000000000000000e+02,0.000000000000000000e+00,1.084874999999999773e+03,7.000000000000000000e+00,-9.000000000000000000e+00,-9.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00
6.400000000000000000e+01,8.195000000000000000e+02,0.000000000000000000e+00,1.212499999999999773e+03,9.083333333333332149e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
6.500000000000000000e+01,1.749500000000000000e+03,9.000000000000000000e+00,1.271083333333333030e+03,1.133333333333333215e+01,9.300000000000000000e+02,9.300000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
6.600000000000000000e+01,1.749500000000000000e+03,9.000000000000000000e+00,1.317458333333333258e+03,1.358333333333333215e+01,0.000000000000000000e+00,-9.300000000000000000e+02,0.000000000000000000e+00,-9.000000000000000000e+00
6.700000000000000000e+01,1.869000000000000000e+03,2.100000000000000000e+01,1.363833333333333485e+03,1.599999999999999645e+01,1.195000000000000000e+02,1.195000000000000000e+02,1.200000000000000000e+01,1.200000000000000000e+01
6.800000000000000000e+01,1.869000000000000000e+03,2.100000000000000000e+01,1.412375000000000000e+03,1.841666666666666430e+01,0.000000000000000000e+00,-1.195000000000000000e+02,0.000000000000000000e+00,-1.200000000000000000e+01
6.900000000000000000e+01,1.531500000000000000e+03,2.900000000000000000e+01,1.460916666666666515e+03,2.075000000000000000e+01,-3.375000000000000000e+02,-3.375000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
7.000000000000000000e+01,1.531500000000000000e+03,3.100000000000000000e+01,1.507583333333333258e+03,2.341666666666666785e+01,0.000000000000000000e+00,3.375000000000000000e+02,2.000000000000000000e+00,-6.000000000000000000e+00
7.100000000000000000e+01,1.385000000000000000e+03,3.100000000000000000e+01,1.554249999999999545e+03,2.583333333333333570e+01,-1.465000000000000000e+02,-1.465000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
7.200000000000000000e+01,1.385000000000000000e+03,3.300000000000000000e+01,1.512583333333333030e+03,2.750000000000000355e+01,0.000000000000000000e+00,1.465000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
7.300000000000000000e+01,1.411000000000000000e+03,3.300000000000000000e+01,1.465874999999999773e+03,2.908333333333333570e+01,2.600000000000000000e+01,2.600000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
7.400000000000000000e+01,1.411000000000000000e+03,3.200000000000000000e+01,1.409208333333333258e+03,2.966666666666666785e+01,0.000000000000000000e+00,-2.600000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.500000000000000000e+01,1.379500000000000000e+03,3.200000000000000000e+01,1.334083333333333258e+03,3.016666666666666430e+01,-3.150000000000000000e+01,-3.150000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.600000000000000000e+01,1.379500000000000000e+03,2.900000000000000000e+01,1.287083333333333258e+03,2.999999999999999645e+01,0.000000000000000000e+00,3.150000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
7.700000000000000000e+01,1.249500000000000000e+03,2.900000000000000000e+01,1.266625000000000227e+03,2.949999999999999289e+01,-1.300000000000000000e+02,-1.300000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
7.800000000000000000e+01,1.189000000000000000e+03,2.800000000000000000e+01,1.258375000000000227e+03,2.899999999999999289e+01,-6.050000000000000000e+01,6.950000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.900000000000000000e+01,1.189000000000000000e+03,2.800000000000000000e+01,1.222791666666666742e+03,2.816666666666666075e+01,0.000000000000000000e+00,6.050000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.000000000000000000e+01,9.675000000000000000e+02,2.700000000000000000e+01,1.185041666666666515e+03,2.733333333333333215e+01,-2.215000000000000000e+02,-2.215000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.100000000000000000e+01,9.675000000000000000e+02,2.700000000000000000e+01,1.132208333333333258e+03,2.533333333333333215e+01,0.000000000000000000e+00,2.215000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.200000000000000000e+01,1.286000000000000000e+03,2.500000000000000000e+01,1.082000000000000000e+03,2.333333333333333570e+01,3.185000000000000000e+02,3.185000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
8.300000000000000000e+01,1.286000000000000000e+03,2.500000000000000000e+01,1.004583333333333258e+03,2.091666666666666785e+01,0.000000000000000000e+00,-3.185000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
8.400000000000000000e+01,9.580000000000000000e+02,2.300000000000000000e+01,9.379999999999998863e+02,1.850000000000000000e+01,-3.280000000000000000e+02,-3.280000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
8.500000000000000000e+01,9.580000000000000000e+02,2.300000000000000000e+01,8.389166666666666288e+02,1.616666666666666430e+01,0.000000000000000000e+00,3.280000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
8.600000000000000000e+01,7.770000000000000000e+02,8.000000000000000000e+00,7.398333333333331439e+02,1.383333333333333037e+01,-1.810000000000000000e+02,-1.810000000000000000e+02,-1.500000000000000000e+01,-1.500000000000000000e+01
8.700000000000000000e+01,7.770000000000000000e+02,8.000000000000000000e+00,6.592083333333332575e+02,1.158333333333333037e+01,0.000000000000000000e+00,1.810000000000000000e+02,0.000000000000000000e+00,1.500000000000000000e+01
8.800000000000000000e+01,4.505000000000000000e+02,0.000000000000000000e+00,5.785833333333332575e+02,9.333333333333330373e+00,-3.265000000000000000e+02,-3.265000000000000000e+02,-8.000000000000000000e+00,-8.000000000000000000e+00
8.900000000000000000e+01,4.505000000000000000e+02,0.000000000000000000e+00,4.714166666666666856e+02,7.250000000000000000e+00,0.000000000000000000e+00,3.265000000000000000e+02,0.000000000000000000e+00,8.000000000000000000e+00
9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.642500000000000000e+02,5.166666666666666963e+00,-4.505000000000000000e+02,-4.505000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.844166666666666288e+02,3.249999999999999556e+00,0.000000000000000000e+00,4.505000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.045833333333333144e+02,1.333333333333333259e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.398333333333333144e+02,6.666666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.508333333333332860e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.754166666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.520833333333333215e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.041666666666666430e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.562500000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.083333333333332860e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.604166666666665719e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000000e+02,1.825000000000000000e+02,1.200000000000000000e+01,9.124999999999998579e+01,6.000000000000000000e+00,1.825000000000000000e+02,1.825000000000000000e+02,1.200000000000000000e+01,1.200000000000000000e+01
1.080000000000000000e+02,1.825000000000000000e+02,1.200000000000000000e+01,1.064583333333333144e+02,7.000000000000000000e+00,0.000000000000000000e+00,-1.825000000000000000e+02,0.000000000000000000e+00,-1.200000000000000000e+01
1.090000000000000000e+02,1.825000000000000000e+02,1.200000000000000000e+01,1.216666666666666430e+02,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,1.825000000000000000e+02,1.200000000000000000e+01,1.368749999999999716e+02,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+02,1.825000000000000000e+02,1.200000000000000000e+01,1.520833333333333144e+02,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000000e+02,1.825000000000000000e+02,1.200000000000000000e+01,1.672916666666666572e+02,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+02,1.825000000000000000e+02,1.200000000000000000e+01,1.825000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000000e+02,1.825000000000000000e+02,1.200000000000000000e+01,1.825000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+02,1.825000000000000000e+02,1.200000000000000000e+01,1.825000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.825000000000000000e+02,1.200000000000000000e+01,1.825000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,1.825000000000000000e+02,1.200000000000000000e+01,1.825000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,1.825000000000000000e+02,1.200000000000000000e+01,1.825000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,1.825000000000000000e+02,1.200000000000000000e+01,3.242916666666666288e+02,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,1.825000000000000000e+02,1.200000000000000000e+01,4.660833333333333144e+02,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,1.825000000000000000e+02,1.200000000000000000e+01,5.881250000000000000e+02,1.283333333333333393e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,1.825000000000000000e+02,1.200000000000000000e+01,7.101666666666666288e+02,1.358333333333333393e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,1.825000000000000000e+02,1.200000000000000000e+01,8.043333333333332575e+02,1.433333333333333393e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+02,1.884000000000000000e+03,1.200000000000000000e+01,8.985000000000000000e+02,1.425000000000000000e+01,1.701500000000000000e+03,1.701500000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+02,1.884000000000000000e+03,1.200000000000000000e+01,9.485416666666666288e+02,1.416666666666666607e+01,0.000000000000000000e+00,-1.701500000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+02,1.647000000000000000e+03,2.200000000000000000e+01,9.987083333333332575e+02,1.324999999999999822e+01,-2.370000000000000000e+02,-2.370000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01
