# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.900000000000000000e+01,8.045000000000000000e+02,0.000000000000000000e+00,6.067499999999998863e+02,1.666666666666666519e+00,0.000000000000000000e+00,4.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,7.935000000000000000e+02,0.000000000000000000e+00,6.737499999999998863e+02,2.083333333333333037e+00,-1.100000000000000000e+01,-1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,7.935000000000000000e+02,5.000000000000000000e+00,7.408333333333332575e+02,2.499999999999999556e+00,0.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00
3.200000000000000000e+01,7.865000000000000000e+02,5.000000000000000000e+00,8.079166666666666288e+02,2.916666666666666075e+00,-7.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00
3.300000000000000000e+01,7.865000000000000000e+02,5.000000000000000000e+00,8.032083333333333712e+02,3.333333333333332593e+00,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,8.040000000000000000e+02,5.000000000000000000e+00,7.985000000000001137e+02,3.749999999999999112e+00,1.750000000000000000e+01,1.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,8.040000000000000000e+02,5.000000000000000000e+00,8.018333333333334849e+02,4.166666666666666075e+00,0.000000000000000000e+00,-1.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,8.050000000000000000e+02,5.000000000000000000e+00,8.051666666666667425e+02,4.583333333333333037e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,8.050000000000000000e+02,5.000000000000000000e+00,8.402500000000000000e+02,5.250000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,7.975000000000000000e+02,5.000000000000000000e+00,8.753333333333333712e+02,5.500000000000000000e+00,-7.500000000000000000e+00,-7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,7.975000000000000000e+02,5.000000000000000000e+00,9.450416666666667425e+02,6.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,8.445000000000000000e+02,5.000000000000000000e+00,1.014750000000000000e+03,6.500000000000000000e+00,4.700000000000000000e+01,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,8.445000000000000000e+02,5.000000000000000000e+00,1.100208333333333258e+03,7.166666666666666075e+00,0.000000000000000000e+00,-4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.214500000000000000e+03,8.000000000000000000e+00,1.185666666666666515e+03,7.833333333333332149e+00,3.700000000000000000e+02,3.700000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
4.300000000000000000e+01,1.214500000000000000e+03,8.000000000000000000e+00,1.275166666666666515e+03,8.500000000000000000e+00,0.000000000000000000e+00,-3.700000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
4.400000000000000000e+01,1.623000000000000000e+03,1.100000000000000000e+01,1.364666666666666288e+03,8.749999999999998224e+00,4.085000000000000000e+02,4.085000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
4.500000000000000000e+01,1.623000000000000000e+03,1.100000000000000000e+01,1.406916666666666288e+03,8.999999999999998224e+00,0.000000000000000000e+00,-4.085000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
4.600000000000000000e+01,1.829500000000000000e+03,1.300000000000000000e+01,1.449166666666666288e+03,9.249999999999998224e+00,2.065000000000000000e+02,2.065000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
4.700000000000000000e+01,1.829500000000000000e+03,1.300000000000000000e+01,1.445166666666666288e+03,9.499999999999998224e+00,0.000000000000000000e+00,-2.065000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
4.800000000000000000e+01,1.879000000000000000e+03,1.300000000000000000e+01,1.506541666666666288e+03,9.666666666666666075e+00,4.950000000000000000e+01,4.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,1.879000000000000000e+03,8.000000000000000000e+00,1.537083333333333030e+03,9.583333333333333925e+00,0.000000000000000000e+00,-4.950000000000000000e+01,-5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+01,1.304500000000000000e+03,8.000000000000000000e+00,1.508541666666666742e+03,9.833333333333333925e+00,-5.745000000000000000e+02,-5.745000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
5.100000000000000000e+01,1.304500000000000000e+03,8.000000000000000000e+00,1.445958333333333485e+03,9.833333333333332149e+00,0.000000000000000000e+00,5.745000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,7.965000000000000000e+02,8.000000000000000000e+00,1.427333333333333485e+03,9.416666666666666075e+00,-5.080000000000000000e+02,-5.080000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,1.581000000000000000e+03,7.000000000000000000e+00,1.391500000000000000e+03,8.833333333333332149e+00,7.845000000000000000e+02,1.292500000000000000e+03,-1.000000000000000000e+00,-1.000000000000000000e+00
5.400000000000000000e+01,1.581000000000000000e+03,7.000000000000000000e+00,1.408374999999999773e+03,9.000000000000000000e+00,0.000000000000000000e+00,-7.845000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.500000000000000000e+01,8.720000000000000000e+02,1.100000000000000000e+01,1.421124999999999773e+03,9.166666666666667851e+00,-7.090000000000000000e+02,-7.090000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
5.600000000000000000e+01,8.720000000000000000e+02,1.100000000000000000e+01,1.474666666666666515e+03,1.033333333333333393e+01,0.000000000000000000e+00,7.090000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
5.700000000000000000e+01,1.399500000000000000e+03,6.000000000000000000e+00,1.576083333333333258e+03,1.150000000000000000e+01,5.275000000000000000e+02,5.275000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
5.800000000000000000e+01,1.399500000000000000e+03,6.000000000000000000e+00,1.632458333333333030e+03,1.241666666666666785e+01,0.000000000000000000e+00,-5.275000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
5.900000000000000000e+01,2.032000000000000000e+03,1.500000000000000000e+01,1.731166666666666288e+03,1.333333333333333570e+01,6.325000000000000000e+02,6.325000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
6.000000000000000000e+01,2.032000000000000000e+03,1.500000000000000000e+01,1.729833333333333258e+03,1.400000000000000000e+01,0.000000000000000000e+00,-6.325000000000000000e+02,0.000000000000000000e+00,-9.000000000000000000e+00
6.100000000000000000e+01,2.521500000000000000e+03,2.200000000000000000e+01,1.728500000000000000e+03,1.466666666666666785e+01,4.895000000000000000e+02,4.895000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
6.200000000000000000e+01,2.521500000000000000e+03,2.200000000000000000e+01,1.832666666666666515e+03,1.516666666666666607e+01,0.000000000000000000e+00,-4.895000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
6.300000000000000000e+01,1.981000000000000000e+03,1.900000000000000000e+01,1.936833333333333258e+03,1.566666666666666607e+01,-5.405000000000000000e+02,-5.405000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
6.400000000000000000e+01,1.981000000000000000e+03,1.900000000000000000e+01,1.989208333333333258e+03,1.666666666666666430e+01,0.000000000000000000e+00,5.405000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
6.500000000000000000e+01,1.565000000000000000e+03,1.500000000000000000e+01,2.041583333333333258e+03,1.766666666666666430e+01,-4.160000000000000000e+02,-4.160000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
6.600000000000000000e+01,1.565000000000000000e+03,1.500000000000000000e+01,2.046916666666666515e+03,1.791666666666666430e+01,0.000000000000000000e+00,4.160000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
6.700000000000000000e+01,2.122000000000000000e+03,1.700000000000000000e+01,2.059791666666666515e+03,1.833333333333333215e+01,5.570000000000000000e+02,5.570000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
6.800000000000000000e+01,2.122000000000000000e+03,1.700000000000000000e+01,2.031874999999999773e+03,1.816666666666666785e+01,0.000000000000000000e+00,-5.570000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
6.900000000000000000e+01,2.028000000000000000e+03,1.800000000000000000e+01,2.023708333333333030e+03,1.800000000000000000e+01,-9.400000000000000000e+01,-9.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
7.000000000000000000e+01,2.028000000000000000e+03,1.800000000000000000e+01,2.060583333333333030e+03,1.808333333333333215e+01,0.000000000000000000e+00,9.400000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.100000000000000000e+01,2.096000000000000000e+03,1.800000000000000000e+01,2.027999999999999773e+03,1.833333333333332860e+01,6.800000000000000000e+01,6.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+01,2.186500000000000000e+03,2.000000000000000000e+01,2.030083333333333030e+03,1.891666666666666075e+01,9.050000000000000000e+01,2.250000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
7.300000000000000000e+01,2.186500000000000000e+03,2.000000000000000000e+01,2.015041666666666288e+03,1.924999999999999645e+01,0.000000000000000000e+00,-9.050000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
7.400000000000000000e+01,2.423500000000000000e+03,2.000000000000000000e+01,1.953583333333333030e+03,1.941666666666666075e+01,2.370000000000000000e+02,2.370000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+01,2.423500000000000000e+03,2.000000000000000000e+01,1.904291666666666515e+03,1.966666666666666430e+01,0.000000000000000000e+00,-2.370000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+01,1.590000000000000000e+03,2.200000000000000000e+01,1.862833333333333258e+03,1.983333333333333570e+01,-8.335000000000000000e+02,-8.335000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
7.700000000000000000e+01,1.590000000000000000e+03,2.200000000000000000e+01,1.810458333333333258e+03,2.000000000000000355e+01,0.000000000000000000e+00,8.335000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
7.800000000000000000e+01,1.384500000000000000e+03,1.900000000000000000e+01,1.752416666666666742e+03,2.008333333333333570e+01,-2.055000000000000000e+02,-2.055000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
7.900000000000000000e+01,1.384500000000000000e+03,1.900000000000000000e+01,1.687666666666666742e+03,1.999999999999999645e+01,0.000000000000000000e+00,2.055000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
8.000000000000000000e+01,1.530500000000000000e+03,2.000000000000000000e+01,1.622916666666666515e+03,1.991666666666666075e+01,1.460000000000000000e+02,1.460000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.100000000000000000e+01,1.530500000000000000e+03,2.000000000000000000e+01,1.558041666666666288e+03,2.024999999999999645e+01,0.000000000000000000e+00,-1.460000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
8.200000000000000000e+01,1.399500000000000000e+03,2.000000000000000000e+01,1.493166666666666288e+03,2.058333333333333215e+01,-1.310000000000000000e+02,-1.310000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,1.399500000000000000e+03,1.900000000000000000e+01,1.478666666666666515e+03,2.125000000000000000e+01,0.000000000000000000e+00,1.310000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.400000000000000000e+01,1.409500000000000000e+03,1.900000000000000000e+01,1.464166666666666515e+03,2.191666666666666785e+01,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.500000000000000000e+01,1.409500000000000000e+03,1.900000000000000000e+01,1.476791666666666515e+03,2.325000000000000355e+01,0.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.600000000000000000e+01,1.645000000000000000e+03,2.400000000000000000e+01,1.489416666666666515e+03,2.458333333333333570e+01,2.355000000000000000e+02,2.355000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
8.700000000000000000e+01,1.645000000000000000e+03,2.400000000000000000e+01,1.491041666666666515e+03,2.591666666666666785e+01,0.000000000000000000e+00,-2.355000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
8.800000000000000000e+01,1.416000000000000000e+03,3.000000000000000000e+01,1.492666666666666742e+03,2.725000000000000000e+01,-2.290000000000000000e+02,-2.290000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
8.900000000000000000e+01,1.416000000000000000e+03,3.000000000000000000e+01,1.498250000000000000e+03,2.841666666666666785e+01,0.000000000000000000e+00,2.290000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
9.000000000000000000e+01,1.536000000000000000e+03,3.500000000000000000e+01,1.503833333333333258e+03,2.941666666666666430e+01,1.200000000000000000e+02,1.200000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
9.100000000000000000e+01,1.536000000000000000e+03,3.500000000000000000e+01,1.499124999999999773e+03,3.041666666666666075e+01,0.000000000000000000e+00,-1.200000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
9.200000000000000000e+01,1.550000000000000000e+03,3.600000000000000000e+01,1.494416666666666515e+03,3.108333333333332860e+01,1.400000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
9.300000000000000000e+01,1.550000000000000000e+03,3.600000000000000000e+01,1.455625000000000000e+03,3.133333333333332860e+01,0.000000000000000000e+00,-1.400000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
9.400000000000000000e+01,1.466500000000000000e+03,3.400000000000000000e+01,1.408250000000000000e+03,3.141666666666666075e+01,-8.350000000000000000e+01,-8.350000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
9.500000000000000000e+01,1.466500000000000000e+03,3.100000000000000000e+01,1.379958333333333258e+03,3.099999999999999289e+01,0.000000000000000000e+00,8.350000000000000000e+01,-3.000000000000000000e+00,-1.000000000000000000e+00
9.600000000000000000e+01,1.353000000000000000e+03,3.100000000000000000e+01,1.341375000000000000e+03,3.033333333333332504e+01,-1.135000000000000000e+02,-1.135000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
9.700000000000000000e+01,1.353000000000000000e+03,2.700000000000000000e+01,1.292791666666666515e+03,2.924999999999999289e+01,0.000000000000000000e+00,1.135000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
9.800000000000000000e+01,1.179500000000000000e+03,2.700000000000000000e+01,1.312833333333333485e+03,2.816666666666665719e+01,-1.735000000000000000e+02,-1.735000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
9.900000000000000000e+01,1.076500000000000000e+03,2.500000000000000000e+01,1.331708333333333485e+03,2.741666666666666075e+01,-1.030000000000000000e+02,7.050000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
1.000000000000000000e+02,1.076500000000000000e+03,2.500000000000000000e+01,1.355958333333333485e+03,2.666666666666666075e+01,0.000000000000000000e+00,1.030000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.010000000000000000e+02,9.530000000000000000e+02,2.200000000000000000e+01,1.387166666666666742e+03,2.608333333333333215e+01,-1.235000000000000000e+02,-1.235000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
1.020000000000000000e+02,9.530000000000000000e+02,2.200000000000000000e+01,1.349166666666666515e+03,2.566666666666666785e+01,0.000000000000000000e+00,1.235000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.030000000000000000e+02,1.776500000000000000e+03,2.200000000000000000e+01,1.320624999999999773e+03,2.525000000000000355e+01,8.235000000000000000e+02,8.235000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,1.776500000000000000e+03,2.700000000000000000e+01,1.272666666666666515e+03,2.383333333333333570e+01,0.000000000000000000e+00,-8.235000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
1.050000000000000000e+02,1.841000000000000000e+03,2.700000000000000000e+01,1.239166666666666515e+03,2.241666666666666430e+01,6.450000000000000000e+01,6.450000000000000000e+01,0.000000000000000000e+00,-5.000000000000000000e+00
1.060000000000000000e+02,1.841000000000000000e+03,2.700000000000000000e+01,1.287166666666666742e+03,2.091666666666666430e+01,0.000000000000000000e+00,-6.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000000e+02,1.010500000000000000e+03,2.600000000000000000e+01,1.335166666666666515e+03,1.941666666666666075e+01,-8.305000000000000000e+02,-8.305000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.080000000000000000e+02,1.010500000000000000e+03,2.600000000000000000e+01,1.415958333333333030e+03,1.924999999999999645e+01,0.000000000000000000e+00,8.305000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.090000000000000000e+02,7.775000000000000000e+02,1.000000000000000000e+01,1.496749999999999773e+03,1.908333333333333570e+01,-2.330000000000000000e+02,-2.330000000000000000e+02,-1.600000000000000000e+01,-1.600000000000000000e+01
1.100000000000000000e+02,7.775000000000000000e+02,1.000000000000000000e+01,1.503333333333333030e+03,1.950000000000000000e+01,0.000000000000000000e+00,2.330000000000000000e+02,0.000000000000000000e+00,1.600000000000000000e+01
1.110000000000000000e+02,1.652500000000000000e+03,7.000000000000000000e+00,1.509916666666666288e+03,1.950000000000000000e+01,8.750000000000000000e+02,8.750000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
1.120000000000000000e+02,1.652500000000000000e+03,7.000000000000000000e+00,1.470499999999999773e+03,1.983333333333333215e+01,0.000000000000000000e+00,-8.750000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.130000000000000000e+02,1.922500000000000000e+03,2.000000000000000000e+01,1.431083333333333258e+03,2.016666666666666430e+01,2.700000000000000000e+02,2.700000000000000000e+02,1.300000000000000000e+01,1.300000000000000000e+01
1.140000000000000000e+02,1.922500000000000000e+03,2.000000000000000000e+01,1.477833333333333258e+03,2.099999999999999645e+01,0.000000000000000000e+00,-2.700000000000000000e+02,0.000000000000000000e+00,-1.300000000000000000e+01
1.150000000000000000e+02,1.855500000000000000e+03,2.700000000000000000e+01,1.524583333333333030e+03,2.183333333333333215e+01,-6.700000000000000000e+01,-6.700000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00
1.160000000000000000e+02,1.855500000000000000e+03,2.700000000000000000e+01,1.608083333333333258e+03,2.441666666666666430e+01,0.000000000000000000e+00,6.700000000000000000e+01,0.000000000000000000e+00,-7.000000000000000000e+00
1.170000000000000000e+02,1.368000000000000000e+03,3.100000000000000000e+01,1.691583333333333258e+03,2.700000000000000000e+01,-4.875000000000000000e+02,-4.875000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
1.180000000000000000e+02,1.368000000000000000e+03,3.100000000000000000e+01,1.681583333333333258e+03,3.000000000000000000e+01,0.000000000000000000e+00,4.875000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
1.190000000000000000e+02,1.571500000000000000e+03,3.600000000000000000e+01,1.671583333333333258e+03,3.300000000000000000e+01,2.035000000000000000e+02,2.035000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
1.200000000000000000e+02,1.571500000000000000e+03,3.600000000000000000e+01,1.617499999999999773e+03,3.483333333333332860e+01,0.000000000000000000e+00,-2.035000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
1.210000000000000000e+02,1.779500000000000000e+03,4.100000000000000000e+01,1.563416666666666288e+03,3.641666666666666430e+01,2.080000000000000000e+02,2.080000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
1.220000000000000000e+02,1.779500000000000000e+03,4.100000000000000000e+01,1.513666666666666288e+03,3.741666666666666430e+01,0.000000000000000000e+00,-2.080000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
1.230000000000000000e+02,1.532500000000000000e+03,4.300000000000000000e+01,1.463916666666666515e+03,3.808333333333332860e+01,-2.470000000000000000e+02,-2.470000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
1.240000000000000000e+02,1.532500000000000000e+03,4.300000000000000000e+01,1.463291666666666515e+03,3.841666666666665719e+01,0.000000000000000000e+00,2.470000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.250000000000000000e+02,1.273500000000000000e+03,4.200000000000000000e+01,1.469374999999999773e+03,3.858333333333332860e+01,-2.590000000000000000e+02,-2.590000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
