# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.200000000000000000e+01,8.405000000000000000e+02,4.000000000000000000e+00,8.207499999999997726e+02,1.500000000000000000e+00,0.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,8.300000000000000000e+02,0.000000000000000000e+00,8.213333333333331439e+02,1.833333333333333037e+00,-1.050000000000000000e+01,-1.050000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
1.400000000000000000e+01,8.300000000000000000e+02,0.000000000000000000e+00,8.822916666666665151e+02,2.249999999999999556e+00,0.000000000000000000e+00,1.050000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
1.500000000000000000e+01,8.060000000000000000e+02,0.000000000000000000e+00,9.432499999999998863e+02,2.666666666666666075e+00,-2.400000000000000000e+01,-2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+01,8.060000000000000000e+02,0.000000000000000000e+00,1.031875000000000000e+03,3.916666666666666075e+00,0.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+01,8.095000000000000000e+02,5.000000000000000000e+00,1.120499999999999773e+03,5.666666666666666075e+00,3.500000000000000000e+00,3.500000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.800000000000000000e+01,8.095000000000000000e+02,5.000000000000000000e+00,1.220208333333333030e+03,7.416666666666665186e+00,0.000000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00
1.900000000000000000e+01,1.541000000000000000e+03,5.000000000000000000e+00,1.319916666666666515e+03,9.333333333333332149e+00,7.315000000000000000e+02,7.315000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,1.541000000000000000e+03,5.000000000000000000e+00,1.392916666666666742e+03,1.158333333333333215e+01,0.000000000000000000e+00,-7.315000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,1.896000000000000000e+03,1.500000000000000000e+01,1.441166666666666742e+03,1.374999999999999822e+01,3.550000000000000000e+02,3.550000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01
2.200000000000000000e+01,1.896000000000000000e+03,2.500000000000000000e+01,1.491416666666666742e+03,1.591666666666666430e+01,0.000000000000000000e+00,-3.550000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00
2.300000000000000000e+01,2.037000000000000000e+03,2.500000000000000000e+01,1.525583333333333485e+03,1.824999999999999645e+01,1.410000000000000000e+02,1.410000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+01
2.400000000000000000e+01,2.037000000000000000e+03,2.700000000000000000e+01,1.559458333333333258e+03,2.016666666666666430e+01,0.000000000000000000e+00,-1.410000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
2.500000000000000000e+01,1.706000000000000000e+03,2.700000000000000000e+01,1.590666666666666742e+03,2.191666666666666430e+01,-3.310000000000000000e+02,-3.310000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
2.600000000000000000e+01,1.409000000000000000e+03,2.600000000000000000e+01,1.560916666666666742e+03,2.366666666666666430e+01,-2.970000000000000000e+02,3.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.700000000000000000e+01,1.409000000000000000e+03,2.600000000000000000e+01,1.541666666666666742e+03,2.558333333333333215e+01,0.000000000000000000e+00,2.970000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.216000000000000000e+03,2.800000000000000000e+01,1.492833333333333485e+03,2.666666666666666430e+01,-1.930000000000000000e+02,-1.930000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
2.900000000000000000e+01,1.216000000000000000e+03,2.800000000000000000e+01,1.443958333333333485e+03,2.708333333333333215e+01,0.000000000000000000e+00,1.930000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
3.000000000000000000e+01,1.184000000000000000e+03,2.600000000000000000e+01,1.383333333333333258e+03,2.749999999999999289e+01,-3.200000000000000000e+01,-3.200000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
3.100000000000000000e+01,1.184000000000000000e+03,2.600000000000000000e+01,1.315708333333333030e+03,2.758333333333332504e+01,0.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
3.200000000000000000e+01,1.310000000000000000e+03,2.800000000000000000e+01,1.275666666666666515e+03,2.766666666666666075e+01,1.260000000000000000e+02,1.260000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
3.300000000000000000e+01,1.310000000000000000e+03,2.800000000000000000e+01,1.277583333333333258e+03,2.774999999999999645e+01,0.000000000000000000e+00,-1.260000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
3.400000000000000000e+01,1.309500000000000000e+03,3.000000000000000000e+01,1.279499999999999773e+03,2.783333333333332860e+01,-5.000000000000000000e-01,-5.000000000000000000e-01,2.000000000000000000e+00,2.000000000000000000e+00
3.500000000000000000e+01,1.309500000000000000e+03,3.000000000000000000e+01,1.293208333333333258e+03,2.808333333333332860e+01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,-2.000000000000000000e+00
3.600000000000000000e+01,1.225500000000000000e+03,2.800000000000000000e+01,1.306916666666666742e+03,2.833333333333332860e+01,-8.400000000000000000e+01,-8.400000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
3.700000000000000000e+01,1.225500000000000000e+03,2.800000000000000000e+01,1.338333333333333485e+03,2.916666666666666075e+01,0.000000000000000000e+00,8.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
3.800000000000000000e+01,1.432000000000000000e+03,2.700000000000000000e+01,1.369749999999999773e+03,2.999999999999999645e+01,2.065000000000000000e+02,2.065000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.900000000000000000e+01,1.432000000000000000e+03,2.700000000000000000e+01,1.386666666666666515e+03,3.058333333333333215e+01,0.000000000000000000e+00,-2.065000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+01,1.380500000000000000e+03,3.100000000000000000e+01,1.403583333333333030e+03,3.116666666666666785e+01,-5.150000000000000000e+01,-5.150000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
4.100000000000000000e+01,1.380500000000000000e+03,3.100000000000000000e+01,1.406041666666666288e+03,3.125000000000000000e+01,0.000000000000000000e+00,5.150000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00
4.200000000000000000e+01,1.561000000000000000e+03,3.600000000000000000e+01,1.408499999999999545e+03,3.133333333333333215e+01,1.805000000000000000e+02,1.805000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
4.300000000000000000e+01,1.561000000000000000e+03,3.600000000000000000e+01,1.404874999999999773e+03,3.125000000000000000e+01,0.000000000000000000e+00,-1.805000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
4.400000000000000000e+01,1.513000000000000000e+03,3.500000000000000000e+01,1.401249999999999773e+03,3.116666666666666430e+01,-4.800000000000000000e+01,-4.800000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.500000000000000000e+01,1.513000000000000000e+03,3.500000000000000000e+01,1.359750000000000000e+03,3.074999999999999645e+01,0.000000000000000000e+00,4.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.600000000000000000e+01,1.339000000000000000e+03,3.100000000000000000e+01,1.318250000000000000e+03,2.916666666666666430e+01,-1.740000000000000000e+02,-1.740000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
4.700000000000000000e+01,1.339000000000000000e+03,3.100000000000000000e+01,1.267124999999999773e+03,2.724999999999999645e+01,0.000000000000000000e+00,1.740000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.800000000000000000e+01,1.182000000000000000e+03,2.700000000000000000e+01,1.216000000000000227e+03,2.466666666666666430e+01,-1.570000000000000000e+02,-1.570000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
4.900000000000000000e+01,1.182000000000000000e+03,2.700000000000000000e+01,1.141625000000000000e+03,2.166666666666666430e+01,0.000000000000000000e+00,1.570000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
5.000000000000000000e+01,9.340000000000000000e+02,2.200000000000000000e+01,1.011541666666666629e+03,1.866666666666666785e+01,-2.480000000000000000e+02,-2.480000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
5.100000000000000000e+01,9.340000000000000000e+02,8.000000000000000000e+00,8.854583333333333712e+02,1.574999999999999822e+01,0.000000000000000000e+00,2.480000000000000000e+02,-1.400000000000000000e+01,-9.000000000000000000e+00
5.200000000000000000e+01,7.670000000000000000e+02,8.000000000000000000e+00,7.593749999999998863e+02,1.283333333333333215e+01,-1.670000000000000000e+02,-1.670000000000000000e+02,0.000000000000000000e+00,1.400000000000000000e+01
5.300000000000000000e+01,7.670000000000000000e+02,0.000000000000000000e+00,6.477916666666666288e+02,1.024999999999999822e+01,0.000000000000000000e+00,1.670000000000000000e+02,-8.000000000000000000e+00,-8.000000000000000000e+00
5.400000000000000000e+01,6.685000000000000000e+02,0.000000000000000000e+00,5.362083333333333712e+02,7.666666666666666963e+00,-9.850000000000000000e+01,-9.850000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
5.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.377083333333333144e+02,5.416666666666666963e+00,-6.685000000000000000e+02,-5.700000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.392083333333333144e+02,3.166666666666666519e+00,0.000000000000000000e+00,6.685000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.279583333333333144e+02,1.333333333333333259e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.167083333333333144e+02,6.666666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.193749999999999432e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.220416666666666288e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.329166666666666288e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+01,7.990000000000000000e+02,0.000000000000000000e+00,3.994999999999999432e+02,0.000000000000000000e+00,7.990000000000000000e+02,7.990000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,7.990000000000000000e+02,0.000000000000000000e+00,4.660833333333332575e+02,0.000000000000000000e+00,0.000000000000000000e+00,-7.990000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000000e+01,7.990000000000000000e+02,0.000000000000000000e+00,5.330833333333332575e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+01,7.990000000000000000e+02,0.000000000000000000e+00,5.997499999999998863e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+01,7.990000000000000000e+02,0.000000000000000000e+00,6.664166666666665151e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+01,7.990000000000000000e+02,0.000000000000000000e+00,7.321666666666665151e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+01,7.990000000000000000e+02,0.000000000000000000e+00,7.979166666666665151e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+01,8.040000000000000000e+02,0.000000000000000000e+00,7.981249999999998863e+02,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+01,8.000000000000000000e+02,0.000000000000000000e+00,7.983333333333331439e+02,0.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.100000000000000000e+01,8.000000000000000000e+02,0.000000000000000000e+00,7.984166666666665151e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+01,7.890000000000000000e+02,0.000000000000000000e+00,7.984999999999997726e+02,0.000000000000000000e+00,-1.100000000000000000e+01,-1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.300000000000000000e+01,7.890000000000000000e+02,0.000000000000000000e+00,7.989999999999998863e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+01,8.015000000000000000e+02,0.000000000000000000e+00,7.994999999999998863e+02,0.000000000000000000e+00,1.250000000000000000e+01,1.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+01,8.015000000000000000e+02,0.000000000000000000e+00,7.995416666666666288e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+01,8.000000000000000000e+02,0.000000000000000000e+00,7.991666666666666288e+02,0.000000000000000000e+00,-1.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+01,8.000000000000000000e+02,0.000000000000000000e+00,7.991666666666666288e+02,9.166666666666666297e-01,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000000e+01,8.050000000000000000e+02,0.000000000000000000e+00,7.991666666666665151e+02,1.833333333333333259e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000000e+01,8.050000000000000000e+02,0.000000000000000000e+00,8.002083333333331439e+02,2.750000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+01,7.995000000000000000e+02,0.000000000000000000e+00,8.012499999999997726e+02,3.666666666666666519e+00,-5.500000000000000000e+00,-5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,7.995000000000000000e+02,0.000000000000000000e+00,8.013333333333331439e+02,4.583333333333333037e+00,0.000000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+01,8.000000000000000000e+02,1.100000000000000000e+01,8.014166666666665151e+02,5.500000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,1.100000000000000000e+01,1.100000000000000000e+01
8.300000000000000000e+01,8.000000000000000000e+02,1.100000000000000000e+01,8.014166666666665151e+02,6.416666666666666963e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,-1.100000000000000000e+01
8.400000000000000000e+01,8.015000000000000000e+02,1.100000000000000000e+01,8.014166666666664014e+02,7.333333333333333925e+00,1.500000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,8.015000000000000000e+02,1.100000000000000000e+01,8.012083333333331439e+02,8.250000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.600000000000000000e+01,8.025000000000000000e+02,1.100000000000000000e+01,8.003749999999998863e+02,9.166666666666666075e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.700000000000000000e+01,8.025000000000000000e+02,1.100000000000000000e+01,7.999999999999998863e+02,1.008333333333333215e+01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+01,8.000000000000000000e+02,1.100000000000000000e+01,8.002499999999998863e+02,1.099999999999999822e+01,-2.500000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000000e+01,8.000000000000000000e+02,1.100000000000000000e+01,8.004583333333332575e+02,1.099999999999999822e+01,0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,8.025000000000000000e+02,1.100000000000000000e+01,8.000833333333332575e+02,1.099999999999999822e+01,2.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000000e+01,7.950000000000000000e+02,1.100000000000000000e+01,7.995833333333332575e+02,1.099999999999999822e+01,-7.500000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+01,7.950000000000000000e+02,1.100000000000000000e+01,7.991666666666665151e+02,1.099999999999999822e+01,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,8.025000000000000000e+02,1.100000000000000000e+01,7.986666666666665151e+02,1.099999999999999822e+01,7.500000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,8.025000000000000000e+02,1.100000000000000000e+01,7.982083333333332575e+02,1.099999999999999822e+01,0.000000000000000000e+00,-7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,7.955000000000000000e+02,1.100000000000000000e+01,7.979583333333331439e+02,1.099999999999999822e+01,-7.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,7.955000000000000000e+02,1.100000000000000000e+01,7.973749999999998863e+02,1.099999999999999822e+01,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,7.965000000000000000e+02,1.100000000000000000e+01,7.965833333333332575e+02,1.099999999999999822e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,7.965000000000000000e+02,1.100000000000000000e+01,7.964999999999998863e+02,1.099999999999999822e+01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,7.970000000000000000e+02,1.100000000000000000e+01,7.964166666666666288e+02,1.099999999999999822e+01,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,7.970000000000000000e+02,1.100000000000000000e+01,7.960416666666666288e+02,1.099999999999999822e+01,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+02,7.930000000000000000e+02,1.100000000000000000e+01,7.956666666666665151e+02,1.099999999999999822e+01,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,7.930000000000000000e+02,1.100000000000000000e+01,8.159583333333332575e+02,1.099999999999999822e+01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000000e+02,7.940000000000000000e+02,1.100000000000000000e+01,8.362500000000000000e+02,1.099999999999999822e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,7.940000000000000000e+02,1.100000000000000000e+01,9.120416666666666288e+02,1.099999999999999822e+01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+02,7.980000000000000000e+02,1.100000000000000000e+01,9.878333333333332575e+02,1.141666666666666607e+01,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,7.980000000000000000e+02,1.100000000000000000e+01,1.046500000000000000e+03,1.183333333333333393e+01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000000e+02,1.039000000000000000e+03,1.100000000000000000e+01,1.110666666666666515e+03,1.283333333333333393e+01,2.410000000000000000e+02,2.410000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000000e+02,1.039000000000000000e+03,1.100000000000000000e+01,1.175166666666666515e+03,1.383333333333333393e+01,0.000000000000000000e+00,-2.410000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000000e+02,1.706000000000000000e+03,1.100000000000000000e+01,1.239916666666666515e+03,1.541666666666666607e+01,6.670000000000000000e+02,6.670000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,1.706000000000000000e+03,1.600000000000000000e+01,1.304583333333333030e+03,1.700000000000000000e+01,0.000000000000000000e+00,-6.670000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
1.110000000000000000e+02,1.501000000000000000e+03,1.600000000000000000e+01,1.373916666666666288e+03,1.916666666666666430e+01,-2.050000000000000000e+02,-2.050000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
1.120000000000000000e+02,1.567000000000000000e+03,2.300000000000000000e+01,1.442916666666666288e+03,2.133333333333333215e+01,6.600000000000000000e+01,2.710000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
1.130000000000000000e+02,1.567000000000000000e+03,2.300000000000000000e+01,1.522291666666666515e+03,2.374999999999999645e+01,0.000000000000000000e+00,-6.600000000000000000e+01,0.000000000000000000e+00,-7.000000000000000000e+00
1.140000000000000000e+02,1.570000000000000000e+03,3.000000000000000000e+01,1.581583333333333030e+03,2.616666666666666075e+01,3.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00
1.150000000000000000e+02,1.570000000000000000e+03,3.000000000000000000e+01,1.608958333333333030e+03,2.874999999999999645e+01,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+00
1.160000000000000000e+02,1.626000000000000000e+03,3.700000000000000000e+01,1.580749999999999773e+03,3.133333333333332860e+01,5.600000000000000000e+01,5.600000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00
1.170000000000000000e+02,1.626000000000000000e+03,3.700000000000000000e+01,1.546999999999999773e+03,3.350000000000000000e+01,0.000000000000000000e+00,-5.600000000000000000e+01,0.000000000000000000e+00,-7.000000000000000000e+00
1.180000000000000000e+02,1.750500000000000000e+03,4.000000000000000000e+01,1.530333333333333258e+03,3.541666666666665719e+01,1.245000000000000000e+02,1.245000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.190000000000000000e+02,1.750500000000000000e+03,4.000000000000000000e+01,1.502791666666666742e+03,3.675000000000000000e+01,0.000000000000000000e+00,-1.245000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
1.200000000000000000e+02,1.367500000000000000e+03,4.200000000000000000e+01,1.475250000000000227e+03,3.808333333333332860e+01,-3.830000000000000000e+02,-3.830000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
1.210000000000000000e+02,1.367500000000000000e+03,4.200000000000000000e+01,1.470375000000000227e+03,3.849999999999999289e+01,0.000000000000000000e+00,3.830000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.220000000000000000e+02,1.301000000000000000e+03,4.200000000000000000e+01,1.465500000000000000e+03,3.891666666666665719e+01,-6.650000000000000000e+01,-6.650000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,1.301000000000000000e+03,3.900000000000000000e+01,1.459499999999999773e+03,3.883333333333332860e+01,0.000000000000000000e+00,6.650000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
1.240000000000000000e+02,1.236500000000000000e+03,3.900000000000000000e+01,1.453499999999999773e+03,3.891666666666666430e+01,-6.450000000000000000e+01,-6.450000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
1.250000000000000000e+02,1.236500000000000000e+03,3.900000000000000000e+01,1.446916666666666515e+03,3.875000000000000000e+01,0.000000000000000000e+00,6.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+02,1.511500000000000000e+03,3.500000000000000000e+01,1.440333333333333485e+03,3.850000000000000000e+01,2.750000000000000000e+02,2.750000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
