# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
5.100000000000000000e+01,8.785000000000000000e+02,1.000000000000000000e+01,1.164041666666666742e+03,1.316666666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,1.722000000000000000e+03,1.000000000000000000e+01,1.214833333333333258e+03,1.391666666666666607e+01,8.435000000000000000e+02,8.435000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,1.722000000000000000e+03,1.800000000000000000e+01,1.265625000000000000e+03,1.466666666666666785e+01,0.000000000000000000e+00,-8.435000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
5.400000000000000000e+01,1.683000000000000000e+03,1.800000000000000000e+01,1.323874999999999773e+03,1.575000000000000000e+01,-3.900000000000000000e+01,-3.900000000000000000e+01,0.000000000000000000e+00,-8.000000000000000000e+00
5.500000000000000000e+01,1.346000000000000000e+03,2.100000000000000000e+01,1.382124999999999773e+03,1.683333333333333215e+01,-3.370000000000000000e+02,-2.980000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
5.600000000000000000e+01,1.346000000000000000e+03,2.100000000000000000e+01,1.453833333333333258e+03,1.808333333333333215e+01,0.000000000000000000e+00,3.370000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
5.700000000000000000e+01,1.488000000000000000e+03,1.900000000000000000e+01,1.525541666666666742e+03,1.933333333333333215e+01,1.420000000000000000e+02,1.420000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
5.800000000000000000e+01,1.488000000000000000e+03,1.900000000000000000e+01,1.607500000000000000e+03,2.074999999999999645e+01,0.000000000000000000e+00,-1.420000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.900000000000000000e+01,1.577500000000000000e+03,2.300000000000000000e+01,1.619166666666666742e+03,2.216666666666666430e+01,8.950000000000000000e+01,8.950000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
6.000000000000000000e+01,1.577500000000000000e+03,2.300000000000000000e+01,1.641249999999999773e+03,2.291666666666666430e+01,0.000000000000000000e+00,-8.950000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00
6.100000000000000000e+01,1.739000000000000000e+03,2.500000000000000000e+01,1.666583333333333258e+03,2.374999999999999645e+01,1.615000000000000000e+02,1.615000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
6.200000000000000000e+01,1.739000000000000000e+03,2.500000000000000000e+01,1.669458333333333258e+03,2.433333333333332860e+01,0.000000000000000000e+00,-1.615000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
6.300000000000000000e+01,1.862000000000000000e+03,2.700000000000000000e+01,1.672333333333333258e+03,2.491666666666666075e+01,1.230000000000000000e+02,1.230000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
6.400000000000000000e+01,1.862000000000000000e+03,2.700000000000000000e+01,1.640875000000000000e+03,2.558333333333332860e+01,0.000000000000000000e+00,-1.230000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
6.500000000000000000e+01,1.987000000000000000e+03,2.700000000000000000e+01,1.609416666666666742e+03,2.541666666666666430e+01,1.250000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+01,1.987000000000000000e+03,2.800000000000000000e+01,1.546750000000000227e+03,2.491666666666666430e+01,0.000000000000000000e+00,-1.250000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.700000000000000000e+01,1.380500000000000000e+03,2.800000000000000000e+01,1.484083333333333712e+03,2.375000000000000000e+01,-6.065000000000000000e+02,-6.065000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
6.800000000000000000e+01,1.380500000000000000e+03,2.800000000000000000e+01,1.403708333333333485e+03,2.241666666666666430e+01,0.000000000000000000e+00,6.065000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+01,1.110500000000000000e+03,2.700000000000000000e+01,1.327125000000000000e+03,2.041666666666666430e+01,-2.700000000000000000e+02,-2.700000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.000000000000000000e+01,1.110500000000000000e+03,1.700000000000000000e+01,1.240291666666666515e+03,1.824999999999999645e+01,0.000000000000000000e+00,2.700000000000000000e+02,-1.000000000000000000e+01,-9.000000000000000000e+00
7.100000000000000000e+01,8.255000000000000000e+02,1.700000000000000000e+01,1.131874999999999773e+03,1.600000000000000000e+01,-2.850000000000000000e+02,-2.850000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
7.200000000000000000e+01,8.255000000000000000e+02,9.000000000000000000e+00,1.013041666666666515e+03,1.375000000000000000e+01,0.000000000000000000e+00,2.850000000000000000e+02,-8.000000000000000000e+00,-8.000000000000000000e+00
7.300000000000000000e+01,7.745000000000000000e+02,9.000000000000000000e+00,8.474583333333332575e+02,1.141666666666666607e+01,-5.100000000000000000e+01,-5.100000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
7.400000000000000000e+01,8.200000000000000000e+02,1.000000000000000000e+00,7.324166666666666288e+02,9.083333333333333925e+00,4.550000000000000000e+01,9.650000000000000000e+01,-8.000000000000000000e+00,-8.000000000000000000e+00
7.500000000000000000e+01,8.200000000000000000e+02,1.000000000000000000e+00,6.173749999999998863e+02,6.749999999999999112e+00,0.000000000000000000e+00,-4.550000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
7.600000000000000000e+01,5.610000000000000000e+02,0.000000000000000000e+00,5.248333333333332575e+02,4.499999999999999112e+00,-2.590000000000000000e+02,-2.590000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.700000000000000000e+01,5.610000000000000000e+02,0.000000000000000000e+00,4.322916666666666288e+02,3.083333333333333481e+00,0.000000000000000000e+00,2.590000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.634999999999999432e+02,1.666666666666666519e+00,-5.610000000000000000e+02,-5.610000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.947083333333333144e+02,9.166666666666667407e-01,0.000000000000000000e+00,5.610000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.301666666666666572e+02,1.666666666666666574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.618333333333333144e+02,8.333333333333332871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.350000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.675000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.991666666666666430e+01,5.833333333333332593e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.983333333333332860e+01,1.166666666666666519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.974999999999999289e+01,1.749999999999999778e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.966666666666665719e+01,2.333333333333333037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.958333333333331439e+01,2.916666666666666075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000000e+01,2.390000000000000000e+02,7.000000000000000000e+00,1.194999999999999716e+02,3.499999999999999112e+00,2.390000000000000000e+02,2.390000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
9.000000000000000000e+01,2.390000000000000000e+02,7.000000000000000000e+00,1.394166666666666288e+02,4.083333333333332149e+00,0.000000000000000000e+00,-2.390000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
9.100000000000000000e+01,2.390000000000000000e+02,7.000000000000000000e+00,1.593333333333332860e+02,4.666666666666665186e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+01,2.390000000000000000e+02,7.000000000000000000e+00,1.792499999999999432e+02,5.249999999999998224e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,2.390000000000000000e+02,7.000000000000000000e+00,1.991666666666666003e+02,5.833333333333331261e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,2.390000000000000000e+02,7.000000000000000000e+00,2.190833333333332575e+02,6.416666666666664298e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,2.390000000000000000e+02,7.000000000000000000e+00,2.389999999999999147e+02,6.999999999999997335e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,2.390000000000000000e+02,7.000000000000000000e+00,3.393749999999998863e+02,6.999999999999997335e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,2.390000000000000000e+02,7.000000000000000000e+00,4.397499999999998863e+02,6.999999999999997335e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,2.390000000000000000e+02,7.000000000000000000e+00,5.544166666666665151e+02,7.666666666666664298e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,2.390000000000000000e+02,7.000000000000000000e+00,6.690833333333332575e+02,8.333333333333332149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,2.390000000000000000e+02,7.000000000000000000e+00,7.527083333333331439e+02,9.333333333333332149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+02,1.443500000000000000e+03,7.000000000000000000e+00,8.363333333333331439e+02,1.016666666666666430e+01,1.204500000000000000e+03,1.204500000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,1.443500000000000000e+03,7.000000000000000000e+00,9.059166666666665151e+02,1.099999999999999822e+01,0.000000000000000000e+00,-1.204500000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000000e+02,1.615000000000000000e+03,1.500000000000000000e+01,9.754999999999998863e+02,1.083333333333333037e+01,1.715000000000000000e+02,1.715000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
1.040000000000000000e+02,1.615000000000000000e+03,1.500000000000000000e+01,1.020666666666666629e+03,1.066666666666666430e+01,0.000000000000000000e+00,-1.715000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
1.050000000000000000e+02,1.242500000000000000e+03,1.900000000000000000e+01,1.072208333333333258e+03,1.008333333333333037e+01,-3.725000000000000000e+02,-3.725000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
1.060000000000000000e+02,1.242500000000000000e+03,1.700000000000000000e+01,1.123749999999999773e+03,9.499999999999998224e+00,0.000000000000000000e+00,3.725000000000000000e+02,-2.000000000000000000e+00,-6.000000000000000000e+00
1.070000000000000000e+02,1.074000000000000000e+03,1.700000000000000000e+01,1.103833333333333258e+03,8.916666666666664298e+00,-1.685000000000000000e+02,-1.685000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.080000000000000000e+02,1.074000000000000000e+03,5.000000000000000000e+00,9.835416666666666288e+02,8.333333333333332149e+00,0.000000000000000000e+00,1.685000000000000000e+02,-1.200000000000000000e+01,-1.200000000000000000e+01
1.090000000000000000e+02,7.810000000000000000e+02,5.000000000000000000e+00,9.160833333333333712e+02,7.750000000000000000e+00,-2.930000000000000000e+02,-2.930000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+01
1.100000000000000000e+02,8.575000000000000000e+02,0.000000000000000000e+00,8.343333333333334849e+02,6.500000000000000000e+00,7.650000000000000000e+01,3.695000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
1.110000000000000000e+02,8.575000000000000000e+02,0.000000000000000000e+00,7.678750000000001137e+02,5.250000000000000000e+00,0.000000000000000000e+00,-7.650000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
1.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.324583333333332575e+02,3.666666666666666075e+00,-8.575000000000000000e+02,-8.575000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.974166666666665151e+02,2.249999999999999556e+00,0.000000000000000000e+00,8.575000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000000e+02,6.340000000000000000e+02,0.000000000000000000e+00,6.764166666666665151e+02,8.333333333333332593e-01,6.340000000000000000e+02,6.340000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+02,6.340000000000000000e+02,0.000000000000000000e+00,6.548750000000000000e+02,4.166666666666666297e-01,0.000000000000000000e+00,-6.340000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,8.175000000000000000e+02,0.000000000000000000e+00,6.577500000000000000e+02,0.000000000000000000e+00,1.835000000000000000e+02,1.835000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,8.175000000000000000e+02,0.000000000000000000e+00,6.548750000000001137e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.835000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,8.220000000000000000e+02,0.000000000000000000e+00,6.520000000000000000e+02,8.333333333333332871e-02,4.500000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,8.220000000000000000e+02,0.000000000000000000e+00,7.206250000000000000e+02,1.666666666666666574e-01,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,8.155000000000000000e+02,0.000000000000000000e+00,7.892500000000000000e+02,2.500000000000000000e-01,-6.500000000000000000e+00,-6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,8.155000000000000000e+02,0.000000000000000000e+00,8.049166666666666288e+02,3.333333333333333148e-01,0.000000000000000000e+00,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,8.230000000000000000e+02,0.000000000000000000e+00,8.205833333333332575e+02,4.166666666666666297e-01,7.500000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,8.230000000000000000e+02,1.000000000000000000e+00,8.207916666666666288e+02,4.999999999999999445e-01,0.000000000000000000e+00,-7.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.240000000000000000e+02,8.235000000000000000e+02,1.000000000000000000e+00,8.210000000000000000e+02,5.833333333333332593e-01,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.250000000000000000e+02,8.235000000000000000e+02,1.000000000000000000e+00,8.212916666666666288e+02,6.666666666666666297e-01,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+02,8.220000000000000000e+02,1.000000000000000000e+00,8.211250000000000000e+02,7.500000000000000000e-01,-1.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
