# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.000000000000000000e+01,1.358500000000000000e+03,1.500000000000000000e+01,1.224458333333333485e+03,1.291666666666666785e+01,0.000000000000000000e+00,1.660000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
1.100000000000000000e+01,1.371000000000000000e+03,1.800000000000000000e+01,1.248500000000000000e+03,1.416666666666666785e+01,1.250000000000000000e+01,1.250000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.200000000000000000e+01,1.371000000000000000e+03,1.800000000000000000e+01,1.244250000000000000e+03,1.491666666666666607e+01,0.000000000000000000e+00,-1.250000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
1.300000000000000000e+01,1.286000000000000000e+03,1.900000000000000000e+01,1.240000000000000000e+03,1.566666666666666607e+01,-8.500000000000000000e+01,-8.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.286000000000000000e+03,1.900000000000000000e+01,1.179458333333333258e+03,1.591666666666666607e+01,0.000000000000000000e+00,8.500000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,1.118000000000000000e+03,1.800000000000000000e+01,1.118916666666666515e+03,1.616666666666666430e+01,-1.680000000000000000e+02,-1.680000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,1.118000000000000000e+03,1.800000000000000000e+01,1.071624999999999773e+03,1.583333333333333215e+01,0.000000000000000000e+00,1.680000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.700000000000000000e+01,7.820000000000000000e+02,1.400000000000000000e+01,1.024333333333333030e+03,1.549999999999999822e+01,-3.360000000000000000e+02,-3.360000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
1.800000000000000000e+01,7.820000000000000000e+02,1.400000000000000000e+01,9.759583333333331439e+02,1.483333333333333215e+01,0.000000000000000000e+00,3.360000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
1.900000000000000000e+01,7.980000000000000000e+02,1.300000000000000000e+01,9.275833333333331439e+02,1.399999999999999822e+01,1.600000000000000000e+01,1.600000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+01,7.980000000000000000e+02,1.300000000000000000e+01,9.299999999999998863e+02,1.308333333333333037e+01,0.000000000000000000e+00,-1.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.100000000000000000e+01,7.910000000000000000e+02,1.100000000000000000e+01,9.324166666666666288e+02,1.224999999999999645e+01,-7.000000000000000000e+00,-7.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
2.200000000000000000e+01,7.910000000000000000e+02,1.100000000000000000e+01,9.795416666666666288e+02,1.149999999999999822e+01,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.300000000000000000e+01,7.905000000000000000e+02,1.000000000000000000e+01,1.015916666666666629e+03,1.083333333333333393e+01,-5.000000000000000000e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.400000000000000000e+01,7.905000000000000000e+02,8.000000000000000000e+00,1.080291666666666742e+03,1.050000000000000178e+01,0.000000000000000000e+00,5.000000000000000000e-01,-2.000000000000000000e+00,-1.000000000000000000e+00
2.500000000000000000e+01,1.315000000000000000e+03,8.000000000000000000e+00,1.124416666666666515e+03,1.000000000000000000e+01,5.245000000000000000e+02,5.245000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
2.600000000000000000e+01,1.315000000000000000e+03,9.000000000000000000e+00,1.167208333333333258e+03,9.583333333333332149e+00,0.000000000000000000e+00,-5.245000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.683500000000000000e+03,9.000000000000000000e+00,1.173375000000000000e+03,9.000000000000000000e+00,3.685000000000000000e+02,3.685000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.800000000000000000e+01,1.554500000000000000e+03,1.000000000000000000e+01,1.180125000000000000e+03,8.583333333333332149e+00,-1.290000000000000000e+02,-4.975000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.554500000000000000e+03,1.000000000000000000e+01,1.205958333333333258e+03,8.166666666666667851e+00,0.000000000000000000e+00,1.290000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.000000000000000000e+01,1.311500000000000000e+03,8.000000000000000000e+00,1.231833333333333030e+03,8.000000000000000000e+00,-2.430000000000000000e+02,-2.430000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
3.100000000000000000e+01,1.311500000000000000e+03,8.000000000000000000e+00,1.232249999999999773e+03,8.000000000000000000e+00,0.000000000000000000e+00,2.430000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.200000000000000000e+01,8.720000000000000000e+02,6.000000000000000000e+00,1.188958333333333258e+03,8.000000000000000000e+00,-4.395000000000000000e+02,-4.395000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
3.300000000000000000e+01,8.720000000000000000e+02,6.000000000000000000e+00,1.143999999999999773e+03,7.583333333333333925e+00,0.000000000000000000e+00,4.395000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.400000000000000000e+01,1.101000000000000000e+03,6.000000000000000000e+00,1.068333333333333030e+03,7.166666666666666963e+00,2.290000000000000000e+02,2.290000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,1.101000000000000000e+03,8.000000000000000000e+00,1.005083333333333144e+03,6.333333333333333037e+00,0.000000000000000000e+00,-2.290000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
3.600000000000000000e+01,7.955000000000000000e+02,8.000000000000000000e+00,9.418333333333331439e+02,5.499999999999999112e+00,-3.055000000000000000e+02,-3.055000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
3.700000000000000000e+01,7.955000000000000000e+02,8.000000000000000000e+00,9.020416666666665151e+02,4.833333333333332149e+00,0.000000000000000000e+00,3.055000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,7.755000000000000000e+02,4.000000000000000000e+00,8.622499999999998863e+02,4.166666666666666075e+00,-2.000000000000000000e+01,-2.000000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
3.900000000000000000e+01,7.755000000000000000e+02,4.000000000000000000e+00,8.563749999999997726e+02,3.666666666666666519e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
4.000000000000000000e+01,7.955000000000000000e+02,0.000000000000000000e+00,8.504999999999998863e+02,3.166666666666666519e+00,2.000000000000000000e+01,2.000000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
4.100000000000000000e+01,7.955000000000000000e+02,0.000000000000000000e+00,8.251249999999998863e+02,2.833333333333333481e+00,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
4.200000000000000000e+01,8.340000000000000000e+02,0.000000000000000000e+00,7.997499999999998863e+02,2.333333333333333037e+00,3.850000000000000000e+01,3.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,8.340000000000000000e+02,0.000000000000000000e+00,7.994166666666666288e+02,1.833333333333333481e+00,0.000000000000000000e+00,-3.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,8.015000000000000000e+02,0.000000000000000000e+00,7.990833333333333712e+02,1.333333333333333259e+00,-3.250000000000000000e+01,-3.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,8.015000000000000000e+02,0.000000000000000000e+00,8.022916666666667425e+02,1.166666666666666519e+00,0.000000000000000000e+00,3.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,7.965000000000000000e+02,2.000000000000000000e+00,8.055000000000001137e+02,9.999999999999998890e-01,-5.000000000000000000e+00,-5.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
4.700000000000000000e+01,7.965000000000000000e+02,2.000000000000000000e+00,8.057083333333334849e+02,1.166666666666666519e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
4.800000000000000000e+01,7.915000000000000000e+02,2.000000000000000000e+00,8.059166666666667425e+02,1.499999999999999778e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,7.915000000000000000e+02,2.000000000000000000e+00,8.045833333333332575e+02,1.833333333333333037e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,8.140000000000000000e+02,2.000000000000000000e+00,8.097499999999998863e+02,2.333333333333333037e+00,2.250000000000000000e+01,2.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,8.140000000000000000e+02,2.000000000000000000e+00,8.176249999999998863e+02,2.833333333333333037e+00,0.000000000000000000e+00,-2.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,7.980000000000000000e+02,2.000000000000000000e+00,8.594166666666665151e+02,3.416666666666666075e+00,-1.600000000000000000e+01,-1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,7.980000000000000000e+02,4.000000000000000000e+00,9.016249999999998863e+02,3.833333333333333037e+00,0.000000000000000000e+00,1.600000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
5.400000000000000000e+01,8.180000000000000000e+02,4.000000000000000000e+00,9.570416666666666288e+02,4.333333333333333037e+00,2.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
5.500000000000000000e+01,8.960000000000000000e+02,6.000000000000000000e+00,1.012874999999999886e+03,4.833333333333333037e+00,7.800000000000000000e+01,5.800000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
5.600000000000000000e+01,8.960000000000000000e+02,6.000000000000000000e+00,1.070083333333333258e+03,4.999999999999999112e+00,0.000000000000000000e+00,-7.800000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
5.700000000000000000e+01,1.303000000000000000e+03,7.000000000000000000e+00,1.125416666666666515e+03,5.166666666666665186e+00,4.070000000000000000e+02,4.070000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.800000000000000000e+01,1.303000000000000000e+03,7.000000000000000000e+00,1.209500000000000000e+03,5.999999999999999112e+00,0.000000000000000000e+00,-4.070000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.900000000000000000e+01,1.461500000000000000e+03,8.000000000000000000e+00,1.294916666666666515e+03,6.833333333333332149e+00,1.585000000000000000e+02,1.585000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+01,1.461500000000000000e+03,8.000000000000000000e+00,1.351249999999999773e+03,7.583333333333332149e+00,0.000000000000000000e+00,-1.585000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
6.100000000000000000e+01,1.478000000000000000e+03,4.000000000000000000e+00,1.405916666666666288e+03,8.333333333333332149e+00,1.650000000000000000e+01,1.650000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
6.200000000000000000e+01,1.478000000000000000e+03,4.000000000000000000e+00,1.397166666666666515e+03,8.333333333333332149e+00,0.000000000000000000e+00,-1.650000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
6.300000000000000000e+01,1.823000000000000000e+03,1.200000000000000000e+01,1.388416666666666515e+03,8.333333333333332149e+00,3.450000000000000000e+02,3.450000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
6.400000000000000000e+01,1.823000000000000000e+03,1.200000000000000000e+01,1.345916666666666515e+03,7.750000000000000000e+00,0.000000000000000000e+00,-3.450000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
6.500000000000000000e+01,1.474000000000000000e+03,1.300000000000000000e+01,1.303416666666666515e+03,7.166666666666666075e+00,-3.490000000000000000e+02,-3.490000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.600000000000000000e+01,1.474000000000000000e+03,1.300000000000000000e+01,1.181624999999999773e+03,6.499999999999999112e+00,0.000000000000000000e+00,3.490000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
6.700000000000000000e+01,7.910000000000000000e+02,6.000000000000000000e+00,1.059833333333333258e+03,5.833333333333333037e+00,-6.830000000000000000e+02,-6.830000000000000000e+02,-7.000000000000000000e+00,-7.000000000000000000e+00
6.800000000000000000e+01,7.910000000000000000e+02,6.000000000000000000e+00,9.366666666666667425e+02,5.499999999999999112e+00,0.000000000000000000e+00,6.830000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00
6.900000000000000000e+01,7.930000000000000000e+02,0.000000000000000000e+00,8.135000000000000000e+02,5.499999999999999112e+00,2.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000000e+00
7.000000000000000000e+01,7.930000000000000000e+02,0.000000000000000000e+00,7.327500000000000000e+02,4.833333333333332149e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.519999999999998863e+02,4.166666666666666963e+00,-7.930000000000000000e+02,-7.930000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.003333333333332575e+02,3.416666666666666963e+00,0.000000000000000000e+00,7.930000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.486666666666665151e+02,2.666666666666666519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,5.539166666666665151e+02,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00
7.500000000000000000e+01,8.540000000000000000e+02,4.000000000000000000e+00,5.550833333333332575e+02,2.416666666666666519e+00,8.540000000000000000e+02,8.540000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
7.600000000000000000e+01,8.540000000000000000e+02,4.000000000000000000e+00,5.560833333333332575e+02,2.833333333333333037e+00,0.000000000000000000e+00,-8.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+01,8.540000000000000000e+02,4.000000000000000000e+00,5.874166666666665151e+02,3.666666666666666075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000000e+01,8.540000000000000000e+02,4.000000000000000000e+00,6.848333333333331439e+02,4.499999999999999112e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000000e+01,8.540000000000000000e+02,4.000000000000000000e+00,7.508333333333331439e+02,5.166666666666666075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+01,8.050000000000000000e+02,5.000000000000000000e+00,8.168333333333331439e+02,5.833333333333333037e+00,-4.900000000000000000e+01,-4.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.100000000000000000e+01,8.050000000000000000e+02,5.000000000000000000e+00,9.877499999999997726e+02,6.750000000000000000e+00,0.000000000000000000e+00,4.900000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
8.200000000000000000e+01,1.169000000000000000e+03,1.000000000000000000e+01,1.087499999999999773e+03,7.666666666666666963e+00,3.640000000000000000e+02,3.640000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
8.300000000000000000e+01,1.169000000000000000e+03,1.000000000000000000e+01,1.155458333333333030e+03,9.083333333333332149e+00,0.000000000000000000e+00,-3.640000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
8.400000000000000000e+01,7.920000000000000000e+02,8.000000000000000000e+00,1.223416666666666515e+03,1.050000000000000000e+01,-3.770000000000000000e+02,-3.770000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
8.500000000000000000e+01,7.920000000000000000e+02,8.000000000000000000e+00,1.262500000000000000e+03,1.183333333333333215e+01,0.000000000000000000e+00,3.770000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
8.600000000000000000e+01,2.051000000000000000e+03,1.500000000000000000e+01,1.301583333333333258e+03,1.316666666666666430e+01,1.259000000000000000e+03,1.259000000000000000e+03,7.000000000000000000e+00,7.000000000000000000e+00
8.700000000000000000e+01,2.051000000000000000e+03,1.500000000000000000e+01,1.301500000000000000e+03,1.399999999999999822e+01,0.000000000000000000e+00,-1.259000000000000000e+03,0.000000000000000000e+00,-7.000000000000000000e+00
8.800000000000000000e+01,1.669500000000000000e+03,2.100000000000000000e+01,1.301416666666666515e+03,1.483333333333333215e+01,-3.815000000000000000e+02,-3.815000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
8.900000000000000000e+01,1.669500000000000000e+03,2.100000000000000000e+01,1.323083333333333258e+03,1.533333333333333215e+01,0.000000000000000000e+00,3.815000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
9.000000000000000000e+01,1.323000000000000000e+03,2.000000000000000000e+01,1.344749999999999773e+03,1.600000000000000000e+01,-3.465000000000000000e+02,-3.465000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
9.100000000000000000e+01,1.323000000000000000e+03,2.000000000000000000e+01,1.363291666666666515e+03,1.683333333333333215e+01,0.000000000000000000e+00,3.465000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.200000000000000000e+01,8.040000000000000000e+02,1.500000000000000000e+01,1.414374999999999773e+03,1.758333333333333215e+01,-5.190000000000000000e+02,-5.190000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
9.300000000000000000e+01,8.040000000000000000e+02,1.500000000000000000e+01,1.360541666666666515e+03,1.775000000000000000e+01,0.000000000000000000e+00,5.190000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
9.400000000000000000e+01,1.429000000000000000e+03,1.600000000000000000e+01,1.303541666666666742e+03,1.816666666666666785e+01,6.250000000000000000e+02,6.250000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.500000000000000000e+01,1.429000000000000000e+03,1.800000000000000000e+01,1.278333333333333485e+03,1.808333333333333215e+01,0.000000000000000000e+00,-6.250000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
9.600000000000000000e+01,1.014500000000000000e+03,1.800000000000000000e+01,1.266125000000000227e+03,1.808333333333333215e+01,-4.145000000000000000e+02,-4.145000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
9.700000000000000000e+01,1.405000000000000000e+03,1.700000000000000000e+01,1.282791666666666742e+03,1.816666666666666430e+01,3.905000000000000000e+02,8.050000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
9.800000000000000000e+01,1.405000000000000000e+03,1.700000000000000000e+01,1.292208333333333485e+03,1.825000000000000000e+01,0.000000000000000000e+00,-3.905000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.900000000000000000e+01,1.367000000000000000e+03,2.000000000000000000e+01,1.344875000000000000e+03,1.875000000000000000e+01,-3.800000000000000000e+01,-3.800000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+02,1.367000000000000000e+03,2.000000000000000000e+01,1.399083333333333258e+03,1.925000000000000000e+01,0.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
1.010000000000000000e+02,1.523000000000000000e+03,2.100000000000000000e+01,1.401208333333333030e+03,1.949999999999999645e+01,1.560000000000000000e+02,1.560000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.020000000000000000e+02,1.523000000000000000e+03,2.100000000000000000e+01,1.400791666666666515e+03,1.958333333333332860e+01,0.000000000000000000e+00,-1.560000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.030000000000000000e+02,1.436000000000000000e+03,2.100000000000000000e+01,1.434916666666666515e+03,1.966666666666666430e+01,-8.700000000000000000e+01,-8.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,1.436000000000000000e+03,2.100000000000000000e+01,1.419750000000000000e+03,1.983333333333333215e+01,0.000000000000000000e+00,8.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+02,1.454500000000000000e+03,2.100000000000000000e+01,1.404583333333333485e+03,1.999999999999999645e+01,1.850000000000000000e+01,1.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,1.454500000000000000e+03,1.900000000000000000e+01,1.393291666666666742e+03,1.966666666666666430e+01,0.000000000000000000e+00,-1.850000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
1.070000000000000000e+02,1.424000000000000000e+03,1.900000000000000000e+01,1.382000000000000000e+03,1.933333333333333215e+01,-3.050000000000000000e+01,-3.050000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.080000000000000000e+02,1.424000000000000000e+03,1.900000000000000000e+01,1.379583333333333258e+03,1.933333333333333570e+01,0.000000000000000000e+00,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000000e+02,1.223000000000000000e+03,1.900000000000000000e+01,1.377166666666666515e+03,2.000000000000000355e+01,-2.010000000000000000e+02,-2.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,1.223000000000000000e+03,1.900000000000000000e+01,1.420458333333333258e+03,2.066666666666667140e+01,0.000000000000000000e+00,2.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+02,1.231500000000000000e+03,1.600000000000000000e+01,1.463749999999999773e+03,2.175000000000000000e+01,8.500000000000000000e+00,8.500000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00
1.120000000000000000e+02,1.231500000000000000e+03,1.600000000000000000e+01,1.466291666666666515e+03,2.283333333333333215e+01,0.000000000000000000e+00,-8.500000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
1.130000000000000000e+02,1.494000000000000000e+03,2.100000000000000000e+01,1.473500000000000000e+03,2.416666666666666430e+01,2.625000000000000000e+02,2.625000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
1.140000000000000000e+02,1.494000000000000000e+03,2.900000000000000000e+01,1.483250000000000000e+03,2.550000000000000000e+01,0.000000000000000000e+00,-2.625000000000000000e+02,8.000000000000000000e+00,3.000000000000000000e+00
1.150000000000000000e+02,1.955500000000000000e+03,2.900000000000000000e+01,1.488000000000000000e+03,2.675000000000000000e+01,4.615000000000000000e+02,4.615000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
1.160000000000000000e+02,1.955500000000000000e+03,3.400000000000000000e+01,1.509500000000000227e+03,2.799999999999999645e+01,0.000000000000000000e+00,-4.615000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
1.170000000000000000e+02,1.485000000000000000e+03,3.400000000000000000e+01,1.521166666666666742e+03,2.899999999999999645e+01,-4.705000000000000000e+02,-4.705000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
1.180000000000000000e+02,1.541000000000000000e+03,3.500000000000000000e+01,1.532124999999999773e+03,3.024999999999999645e+01,5.600000000000000000e+01,5.265000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.190000000000000000e+02,1.541000000000000000e+03,3.500000000000000000e+01,1.524541666666666515e+03,3.108333333333332504e+01,0.000000000000000000e+00,-5.600000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+02,1.481000000000000000e+03,3.400000000000000000e+01,1.495083333333333258e+03,3.149999999999999645e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.210000000000000000e+02,1.481000000000000000e+03,3.400000000000000000e+01,1.452041666666666515e+03,3.099999999999999645e+01,0.000000000000000000e+00,6.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.220000000000000000e+02,1.363000000000000000e+03,3.100000000000000000e+01,1.370541666666666515e+03,3.050000000000000000e+01,-1.180000000000000000e+02,-1.180000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
1.230000000000000000e+02,1.363000000000000000e+03,3.100000000000000000e+01,1.300458333333333258e+03,2.950000000000000000e+01,0.000000000000000000e+00,1.180000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.240000000000000000e+02,1.140500000000000000e+03,2.600000000000000000e+01,1.269583333333333258e+03,2.850000000000000000e+01,-2.225000000000000000e+02,-2.225000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
1.250000000000000000e+02,1.140500000000000000e+03,2.600000000000000000e+01,1.281083333333333258e+03,2.724999999999999645e+01,0.000000000000000000e+00,2.225000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
