# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.200000000000000000e+01,7.775000000000000000e+02,4.000000000000000000e+00,7.757083333333332575e+02,3.333333333333333481e+00,0.000000000000000000e+00,-6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,7.800000000000000000e+02,4.000000000000000000e+00,7.763333333333331439e+02,3.666666666666666963e+00,2.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,7.800000000000000000e+02,4.000000000000000000e+00,7.766666666666665151e+02,4.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,7.770000000000000000e+02,4.000000000000000000e+00,7.769999999999997726e+02,4.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,7.770000000000000000e+02,4.000000000000000000e+00,7.772499999999998863e+02,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,7.805000000000000000e+02,4.000000000000000000e+00,7.774999999999998863e+02,4.000000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,7.805000000000000000e+02,4.000000000000000000e+00,7.744999999999997726e+02,4.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,7.760000000000000000e+02,4.000000000000000000e+00,7.951249999999997726e+02,4.000000000000000000e+00,-4.500000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,7.760000000000000000e+02,4.000000000000000000e+00,8.155416666666664014e+02,4.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,7.740000000000000000e+02,4.000000000000000000e+00,8.313333333333331439e+02,4.333333333333333925e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,7.740000000000000000e+02,4.000000000000000000e+00,8.473749999999997726e+02,4.666666666666666963e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,7.415000000000000000e+02,4.000000000000000000e+00,8.769166666666665151e+02,5.083333333333333037e+00,-3.250000000000000000e+01,-3.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,1.025000000000000000e+03,4.000000000000000000e+00,9.061666666666665151e+02,5.500000000000000000e+00,2.835000000000000000e+02,3.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,1.025000000000000000e+03,4.000000000000000000e+00,9.524999999999997726e+02,5.999999999999999112e+00,0.000000000000000000e+00,-2.835000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,9.695000000000000000e+02,8.000000000000000000e+00,9.992083333333331439e+02,6.499999999999999112e+00,-5.550000000000000000e+01,-5.550000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
3.700000000000000000e+01,9.695000000000000000e+02,8.000000000000000000e+00,1.069416666666666515e+03,6.916666666666666075e+00,0.000000000000000000e+00,5.550000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00
3.800000000000000000e+01,1.131500000000000000e+03,9.000000000000000000e+00,1.139791666666666515e+03,7.333333333333332149e+00,1.620000000000000000e+02,1.620000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
3.900000000000000000e+01,1.131500000000000000e+03,9.000000000000000000e+00,1.163166666666666515e+03,8.333333333333332149e+00,0.000000000000000000e+00,-1.620000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.000000000000000000e+01,1.336500000000000000e+03,1.000000000000000000e+01,1.189250000000000000e+03,9.333333333333332149e+00,2.050000000000000000e+02,2.050000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.100000000000000000e+01,1.336500000000000000e+03,1.000000000000000000e+01,1.172791666666666515e+03,1.025000000000000000e+01,0.000000000000000000e+00,-2.050000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.200000000000000000e+01,1.618500000000000000e+03,9.000000000000000000e+00,1.156333333333333258e+03,1.100000000000000000e+01,2.820000000000000000e+02,2.820000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.300000000000000000e+01,1.618500000000000000e+03,9.000000000000000000e+00,1.137625000000000000e+03,1.141666666666666785e+01,0.000000000000000000e+00,-2.820000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.400000000000000000e+01,1.054500000000000000e+03,1.600000000000000000e+01,1.122208333333333258e+03,1.166666666666666607e+01,-5.640000000000000000e+02,-5.640000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
4.500000000000000000e+01,1.054500000000000000e+03,1.600000000000000000e+01,1.093291666666666742e+03,1.183333333333333215e+01,0.000000000000000000e+00,5.640000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
4.600000000000000000e+01,8.275000000000000000e+02,1.500000000000000000e+01,1.063708333333333485e+03,1.191666666666666607e+01,-2.270000000000000000e+02,-2.270000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.700000000000000000e+01,8.275000000000000000e+02,1.300000000000000000e+01,1.017041666666666856e+03,1.191666666666666607e+01,0.000000000000000000e+00,2.270000000000000000e+02,-2.000000000000000000e+00,-1.000000000000000000e+00
4.800000000000000000e+01,7.450000000000000000e+02,1.300000000000000000e+01,9.698750000000002274e+02,1.191666666666666607e+01,-8.250000000000000000e+01,-8.250000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
4.900000000000000000e+01,7.845000000000000000e+02,1.100000000000000000e+01,8.992083333333334849e+02,1.200000000000000178e+01,3.950000000000000000e+01,1.220000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
5.000000000000000000e+01,7.845000000000000000e+02,1.100000000000000000e+01,8.291666666666667425e+02,1.200000000000000178e+01,0.000000000000000000e+00,-3.950000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
5.100000000000000000e+01,7.765000000000000000e+02,1.000000000000000000e+01,8.061250000000001137e+02,1.141666666666666785e+01,-8.000000000000000000e+00,-8.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
5.200000000000000000e+01,7.765000000000000000e+02,1.000000000000000000e+01,7.817500000000001137e+02,1.083333333333333215e+01,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.300000000000000000e+01,7.705000000000000000e+02,1.000000000000000000e+01,7.762916666666666288e+02,1.033333333333333215e+01,-6.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,7.705000000000000000e+02,1.000000000000000000e+01,8.043333333333332575e+02,1.016666666666666607e+01,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,7.780000000000000000e+02,9.000000000000000000e+00,8.392499999999998863e+02,9.999999999999998224e+00,7.500000000000000000e+00,7.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
5.600000000000000000e+01,7.780000000000000000e+02,9.000000000000000000e+00,8.934583333333332575e+02,1.041666666666666607e+01,0.000000000000000000e+00,-7.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.700000000000000000e+01,7.620000000000000000e+02,9.000000000000000000e+00,9.476666666666667425e+02,1.083333333333333393e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,7.620000000000000000e+02,9.000000000000000000e+00,1.014666666666666742e+03,1.191666666666666785e+01,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+01,1.164000000000000000e+03,1.100000000000000000e+01,1.081666666666666515e+03,1.299999999999999822e+01,4.020000000000000000e+02,4.020000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
6.000000000000000000e+01,1.164000000000000000e+03,1.100000000000000000e+01,1.137666666666666515e+03,1.458333333333333215e+01,0.000000000000000000e+00,-4.020000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
6.100000000000000000e+01,1.435000000000000000e+03,1.600000000000000000e+01,1.193666666666666515e+03,1.625000000000000000e+01,2.710000000000000000e+02,2.710000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
6.200000000000000000e+01,1.435000000000000000e+03,1.600000000000000000e+01,1.238791666666666515e+03,1.800000000000000000e+01,0.000000000000000000e+00,-2.710000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
6.300000000000000000e+01,1.580500000000000000e+03,2.300000000000000000e+01,1.283916666666666515e+03,1.950000000000000000e+01,1.455000000000000000e+02,1.455000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
6.400000000000000000e+01,1.580500000000000000e+03,2.300000000000000000e+01,1.318416666666666515e+03,2.100000000000000000e+01,0.000000000000000000e+00,-1.455000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
6.500000000000000000e+01,1.442500000000000000e+03,2.900000000000000000e+01,1.374124999999999773e+03,2.225000000000000000e+01,-1.380000000000000000e+02,-1.380000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
6.600000000000000000e+01,1.442500000000000000e+03,3.000000000000000000e+01,1.396333333333333258e+03,2.333333333333333215e+01,0.000000000000000000e+00,1.380000000000000000e+02,1.000000000000000000e+00,-5.000000000000000000e+00
6.700000000000000000e+01,1.319500000000000000e+03,3.000000000000000000e+01,1.409375000000000000e+03,2.491666666666666430e+01,-1.230000000000000000e+02,-1.230000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
6.800000000000000000e+01,1.319500000000000000e+03,2.700000000000000000e+01,1.399833333333333485e+03,2.608333333333333215e+01,0.000000000000000000e+00,1.230000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
6.900000000000000000e+01,1.176000000000000000e+03,2.700000000000000000e+01,1.407333333333333485e+03,2.766666666666666785e+01,-1.435000000000000000e+02,-1.435000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
7.000000000000000000e+01,1.430500000000000000e+03,2.400000000000000000e+01,1.402708333333333258e+03,2.866666666666666785e+01,2.545000000000000000e+02,3.980000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
7.100000000000000000e+01,1.430500000000000000e+03,2.400000000000000000e+01,1.400249999999999773e+03,2.975000000000000000e+01,0.000000000000000000e+00,-2.545000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
7.200000000000000000e+01,1.320500000000000000e+03,3.000000000000000000e+01,1.409291666666666742e+03,3.033333333333333570e+01,-1.100000000000000000e+02,-1.100000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
7.300000000000000000e+01,1.320500000000000000e+03,3.000000000000000000e+01,1.405708333333333258e+03,3.058333333333333570e+01,0.000000000000000000e+00,1.100000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
7.400000000000000000e+01,1.525000000000000000e+03,3.500000000000000000e+01,1.412375000000000000e+03,3.083333333333333570e+01,2.045000000000000000e+02,2.045000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
7.500000000000000000e+01,1.525000000000000000e+03,3.500000000000000000e+01,1.411124999999999773e+03,3.100000000000000000e+01,0.000000000000000000e+00,-2.045000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
7.600000000000000000e+01,1.551000000000000000e+03,3.600000000000000000e+01,1.421833333333333258e+03,3.116666666666666785e+01,2.600000000000000000e+01,2.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
7.700000000000000000e+01,1.551000000000000000e+03,3.600000000000000000e+01,1.432083333333333030e+03,3.208333333333333570e+01,0.000000000000000000e+00,-2.600000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.800000000000000000e+01,1.399500000000000000e+03,3.300000000000000000e+01,1.442333333333333030e+03,3.358333333333333570e+01,-1.515000000000000000e+02,-1.515000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
7.900000000000000000e+01,1.399500000000000000e+03,3.300000000000000000e+01,1.484749999999999773e+03,3.458333333333333570e+01,0.000000000000000000e+00,1.515000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
8.000000000000000000e+01,1.304500000000000000e+03,2.900000000000000000e+01,1.527166666666666515e+03,3.583333333333333570e+01,-9.500000000000000000e+01,-9.500000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
8.100000000000000000e+01,1.304500000000000000e+03,2.900000000000000000e+01,1.520541666666666288e+03,3.666666666666667140e+01,0.000000000000000000e+00,9.500000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
8.200000000000000000e+01,1.553500000000000000e+03,3.500000000000000000e+01,1.508833333333333030e+03,3.733333333333333570e+01,2.490000000000000000e+02,2.490000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
8.300000000000000000e+01,1.553500000000000000e+03,4.200000000000000000e+01,1.494958333333333030e+03,3.791666666666667140e+01,0.000000000000000000e+00,-2.490000000000000000e+02,7.000000000000000000e+00,1.000000000000000000e+00
8.400000000000000000e+01,1.829500000000000000e+03,4.200000000000000000e+01,1.473833333333333030e+03,3.825000000000000000e+01,2.760000000000000000e+02,2.760000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
8.500000000000000000e+01,1.829500000000000000e+03,4.500000000000000000e+01,1.465333333333333030e+03,3.883333333333333570e+01,0.000000000000000000e+00,-2.760000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
8.600000000000000000e+01,1.445500000000000000e+03,4.500000000000000000e+01,1.443333333333333485e+03,3.900000000000000000e+01,-3.840000000000000000e+02,-3.840000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
8.700000000000000000e+01,1.384500000000000000e+03,4.300000000000000000e+01,1.429250000000000000e+03,3.949999999999999289e+01,-6.100000000000000000e+01,3.230000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
8.800000000000000000e+01,1.384500000000000000e+03,4.300000000000000000e+01,1.430249999999999773e+03,3.958333333333332149e+01,0.000000000000000000e+00,6.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.900000000000000000e+01,1.297500000000000000e+03,4.000000000000000000e+01,1.410499999999999773e+03,3.916666666666666430e+01,-8.700000000000000000e+01,-8.700000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
9.000000000000000000e+01,1.297500000000000000e+03,4.000000000000000000e+01,1.382916666666666515e+03,3.791666666666666430e+01,0.000000000000000000e+00,8.700000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
9.100000000000000000e+01,1.135500000000000000e+03,3.500000000000000000e+01,1.332333333333333258e+03,3.666666666666666430e+01,-1.620000000000000000e+02,-1.620000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
9.200000000000000000e+01,1.135500000000000000e+03,3.500000000000000000e+01,1.269291666666666742e+03,3.500000000000000711e+01,0.000000000000000000e+00,1.620000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
9.300000000000000000e+01,1.316500000000000000e+03,3.000000000000000000e+01,1.238250000000000227e+03,3.333333333333333570e+01,1.810000000000000000e+02,1.810000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
9.400000000000000000e+01,1.316500000000000000e+03,3.000000000000000000e+01,1.230083333333333485e+03,3.166666666666666430e+01,0.000000000000000000e+00,-1.810000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
9.500000000000000000e+01,1.222500000000000000e+03,2.700000000000000000e+01,1.221916666666666515e+03,3.000000000000000000e+01,-9.400000000000000000e+01,-9.400000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
9.600000000000000000e+01,1.222500000000000000e+03,2.700000000000000000e+01,1.212999999999999773e+03,2.891666666666666430e+01,0.000000000000000000e+00,9.400000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
9.700000000000000000e+01,1.073000000000000000e+03,2.500000000000000000e+01,1.204083333333333258e+03,2.775000000000000000e+01,-1.495000000000000000e+02,-1.495000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
9.800000000000000000e+01,1.073000000000000000e+03,2.500000000000000000e+01,1.203250000000000000e+03,2.700000000000000355e+01,0.000000000000000000e+00,1.495000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
9.900000000000000000e+01,1.286500000000000000e+03,2.300000000000000000e+01,1.191125000000000000e+03,2.600000000000000000e+01,2.135000000000000000e+02,2.135000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
1.000000000000000000e+02,1.286500000000000000e+03,2.300000000000000000e+01,1.163916666666666742e+03,2.541666666666666785e+01,0.000000000000000000e+00,-2.135000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.010000000000000000e+02,1.190500000000000000e+03,2.700000000000000000e+01,1.121916666666666515e+03,2.433333333333333570e+01,-9.600000000000000000e+01,-9.600000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
1.020000000000000000e+02,1.190500000000000000e+03,2.600000000000000000e+01,1.087750000000000000e+03,2.350000000000000355e+01,0.000000000000000000e+00,9.600000000000000000e+01,-1.000000000000000000e+00,-5.000000000000000000e+00
1.030000000000000000e+02,1.125500000000000000e+03,2.600000000000000000e+01,1.047708333333333258e+03,2.200000000000000000e+01,-6.500000000000000000e+01,-6.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.040000000000000000e+02,9.900000000000000000e+02,2.300000000000000000e+01,1.020125000000000114e+03,2.066666666666666785e+01,-1.355000000000000000e+02,-7.050000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
1.050000000000000000e+02,9.900000000000000000e+02,2.300000000000000000e+01,9.933750000000001137e+02,1.875000000000000000e+01,0.000000000000000000e+00,1.355000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.060000000000000000e+02,8.125000000000000000e+02,1.700000000000000000e+01,9.488333333333333712e+02,1.700000000000000000e+01,-1.775000000000000000e+02,-1.775000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
1.070000000000000000e+02,8.125000000000000000e+02,1.700000000000000000e+01,9.092500000000000000e+02,1.508333333333332860e+01,0.000000000000000000e+00,1.775000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
1.080000000000000000e+02,7.420000000000000000e+02,9.000000000000000000e+00,8.776666666666666288e+02,1.283333333333333037e+01,-7.050000000000000000e+01,-7.050000000000000000e+01,-8.000000000000000000e+00,-8.000000000000000000e+00
1.090000000000000000e+02,7.420000000000000000e+02,9.000000000000000000e+00,8.462083333333331439e+02,1.066666666666666430e+01,0.000000000000000000e+00,7.050000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
1.100000000000000000e+02,7.520000000000000000e+02,2.000000000000000000e+00,8.201666666666666288e+02,8.499999999999998224e+00,1.000000000000000000e+01,1.000000000000000000e+01,-7.000000000000000000e+00,-7.000000000000000000e+00
1.110000000000000000e+02,7.520000000000000000e+02,2.000000000000000000e+00,8.014583333333332575e+02,6.583333333333333925e+00,0.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
1.120000000000000000e+02,8.115000000000000000e+02,0.000000000000000000e+00,7.827500000000000000e+02,4.666666666666666963e+00,5.950000000000000000e+01,5.950000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
1.130000000000000000e+02,8.115000000000000000e+02,0.000000000000000000e+00,7.794166666666665151e+02,3.666666666666666075e+00,0.000000000000000000e+00,-5.950000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.140000000000000000e+02,8.130000000000000000e+02,0.000000000000000000e+00,7.760833333333332575e+02,2.666666666666666519e+00,1.500000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+02,8.130000000000000000e+02,0.000000000000000000e+00,7.782083333333332575e+02,2.333333333333333037e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,7.655000000000000000e+02,0.000000000000000000e+00,7.803333333333333712e+02,1.999999999999999556e+00,-4.750000000000000000e+01,-4.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,7.655000000000000000e+02,0.000000000000000000e+00,7.820000000000001137e+02,2.249999999999999556e+00,0.000000000000000000e+00,4.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,7.725000000000000000e+02,5.000000000000000000e+00,7.836666666666668561e+02,2.499999999999999556e+00,7.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.190000000000000000e+02,7.725000000000000000e+02,5.000000000000000000e+00,8.287916666666668561e+02,2.916666666666666075e+00,0.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00
1.200000000000000000e+02,7.675000000000000000e+02,5.000000000000000000e+00,8.739166666666667425e+02,3.999999999999999112e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,7.675000000000000000e+02,5.000000000000000000e+00,9.558750000000000000e+02,5.083333333333332149e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,7.720000000000000000e+02,5.000000000000000000e+00,1.015125000000000000e+03,6.749999999999998224e+00,4.500000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,7.720000000000000000e+02,5.000000000000000000e+00,1.078333333333333258e+03,8.416666666666664298e+00,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+02,1.353000000000000000e+03,5.000000000000000000e+00,1.134958333333333258e+03,1.008333333333333037e+01,5.810000000000000000e+02,5.810000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+02,1.353000000000000000e+03,1.300000000000000000e+01,1.191000000000000000e+03,1.141666666666666430e+01,0.000000000000000000e+00,-5.810000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
