# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.400000000000000000e+01,1.609500000000000000e+03,2.100000000000000000e+01,1.600249999999999773e+03,1.991666666666666785e+01,0.000000000000000000e+00,-1.700000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,1.657000000000000000e+03,2.400000000000000000e+01,1.648833333333333258e+03,2.200000000000000000e+01,4.750000000000000000e+01,4.750000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.600000000000000000e+01,1.657000000000000000e+03,2.400000000000000000e+01,1.608500000000000000e+03,2.366666666666666785e+01,0.000000000000000000e+00,-4.750000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
1.700000000000000000e+01,1.762000000000000000e+03,2.600000000000000000e+01,1.568166666666666742e+03,2.533333333333333570e+01,1.050000000000000000e+02,1.050000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
1.800000000000000000e+01,1.762000000000000000e+03,2.600000000000000000e+01,1.550916666666666742e+03,2.575000000000000000e+01,0.000000000000000000e+00,-1.050000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.900000000000000000e+01,1.391000000000000000e+03,2.900000000000000000e+01,1.533666666666666515e+03,2.616666666666666430e+01,-3.710000000000000000e+02,-3.710000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
2.000000000000000000e+01,1.391000000000000000e+03,2.900000000000000000e+01,1.490374999999999773e+03,2.649999999999999645e+01,0.000000000000000000e+00,3.710000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
2.100000000000000000e+01,1.397000000000000000e+03,3.200000000000000000e+01,1.447083333333332803e+03,2.599999999999999289e+01,6.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00
2.200000000000000000e+01,1.397000000000000000e+03,3.200000000000000000e+01,1.376041666666666515e+03,2.524999999999999289e+01,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00
2.300000000000000000e+01,1.385500000000000000e+03,2.500000000000000000e+01,1.301541666666666515e+03,2.399999999999999645e+01,-1.150000000000000000e+01,-1.150000000000000000e+01,-7.000000000000000000e+00,-7.000000000000000000e+00
2.400000000000000000e+01,1.385500000000000000e+03,2.500000000000000000e+01,1.218291666666666515e+03,2.258333333333332860e+01,0.000000000000000000e+00,1.150000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
2.500000000000000000e+01,1.090000000000000000e+03,2.500000000000000000e+01,1.135958333333333485e+03,2.049999999999999645e+01,-2.955000000000000000e+02,-2.955000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,1.090000000000000000e+03,1.500000000000000000e+01,1.084541666666666742e+03,1.816666666666666075e+01,0.000000000000000000e+00,2.955000000000000000e+02,-1.000000000000000000e+01,-1.000000000000000000e+01
2.700000000000000000e+01,8.045000000000000000e+02,1.500000000000000000e+01,1.034875000000000000e+03,1.575000000000000000e+01,-2.855000000000000000e+02,-2.855000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
2.800000000000000000e+01,7.630000000000000000e+02,9.000000000000000000e+00,9.847083333333333712e+02,1.308333333333333393e+01,-4.150000000000000000e+01,2.440000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
2.900000000000000000e+01,7.630000000000000000e+02,9.000000000000000000e+00,9.341666666666667425e+02,1.041666666666666785e+01,0.000000000000000000e+00,4.150000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
3.000000000000000000e+01,7.740000000000000000e+02,1.000000000000000000e+00,8.845833333333332575e+02,8.333333333333333925e+00,1.100000000000000000e+01,1.100000000000000000e+01,-8.000000000000000000e+00,-8.000000000000000000e+00
3.100000000000000000e+01,7.740000000000000000e+02,1.000000000000000000e+00,8.350000000000000000e+02,6.249999999999999112e+00,0.000000000000000000e+00,-1.100000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
3.200000000000000000e+01,7.950000000000000000e+02,0.000000000000000000e+00,8.102916666666666288e+02,4.166666666666666075e+00,2.100000000000000000e+01,2.100000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.300000000000000000e+01,7.950000000000000000e+02,0.000000000000000000e+00,7.855833333333332575e+02,2.916666666666666963e+00,0.000000000000000000e+00,-2.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.400000000000000000e+01,7.905000000000000000e+02,0.000000000000000000e+00,7.846666666666666288e+02,1.666666666666666519e+00,-4.500000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,7.905000000000000000e+02,0.000000000000000000e+00,7.872916666666666288e+02,9.166666666666667407e-01,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,7.905000000000000000e+02,0.000000000000000000e+00,7.899166666666667425e+02,1.666666666666666574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,7.935000000000000000e+02,0.000000000000000000e+00,7.916250000000001137e+02,8.333333333333332871e-02,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,7.935000000000000000e+02,0.000000000000000000e+00,7.930833333333334849e+02,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,7.935000000000000000e+02,0.000000000000000000e+00,7.927916666666668561e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,7.945000000000000000e+02,0.000000000000000000e+00,7.925000000000001137e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,7.945000000000000000e+02,0.000000000000000000e+00,7.925416666666667425e+02,2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,7.945000000000000000e+02,0.000000000000000000e+00,7.925833333333332575e+02,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,7.915000000000000000e+02,0.000000000000000000e+00,7.925833333333332575e+02,4.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,7.915000000000000000e+02,0.000000000000000000e+00,7.923333333333331439e+02,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,7.915000000000000000e+02,1.200000000000000000e+01,7.920833333333331439e+02,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+01
4.600000000000000000e+01,7.910000000000000000e+02,1.200000000000000000e+01,7.917499999999998863e+02,7.000000000000000000e+00,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,-1.200000000000000000e+01
4.700000000000000000e+01,7.910000000000000000e+02,1.200000000000000000e+01,7.913333333333331439e+02,8.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,7.905000000000000000e+02,1.200000000000000000e+01,7.911666666666665151e+02,9.000000000000000000e+00,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,7.905000000000000000e+02,1.200000000000000000e+01,7.909999999999997726e+02,1.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,7.905000000000000000e+02,1.200000000000000000e+01,8.267083333333331439e+02,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,7.895000000000000000e+02,1.200000000000000000e+01,8.624166666666664014e+02,1.200000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,7.895000000000000000e+02,1.200000000000000000e+01,9.334166666666665151e+02,1.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,7.925000000000000000e+02,1.200000000000000000e+01,1.004458333333333030e+03,1.200000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,7.925000000000000000e+02,1.200000000000000000e+01,1.037166666666666288e+03,1.208333333333333393e+01,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,1.220000000000000000e+03,1.200000000000000000e+01,1.069916666666666515e+03,1.216666666666666785e+01,4.275000000000000000e+02,4.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,1.220000000000000000e+03,1.200000000000000000e+01,1.126083333333333258e+03,1.258333333333333393e+01,0.000000000000000000e+00,-4.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,1.643500000000000000e+03,1.200000000000000000e+01,1.182250000000000000e+03,1.300000000000000000e+01,4.235000000000000000e+02,4.235000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,1.643500000000000000e+03,1.200000000000000000e+01,1.199999999999999773e+03,1.350000000000000000e+01,0.000000000000000000e+00,-4.235000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+01,1.183500000000000000e+03,1.300000000000000000e+01,1.217750000000000000e+03,1.399999999999999822e+01,-4.600000000000000000e+02,-4.600000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+01,1.183500000000000000e+03,1.300000000000000000e+01,1.221000000000000000e+03,1.424999999999999822e+01,0.000000000000000000e+00,4.600000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
6.100000000000000000e+01,1.464500000000000000e+03,1.700000000000000000e+01,1.224250000000000000e+03,1.383333333333333215e+01,2.810000000000000000e+02,2.810000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
6.200000000000000000e+01,1.464500000000000000e+03,1.700000000000000000e+01,1.184625000000000000e+03,1.341666666666666607e+01,0.000000000000000000e+00,-2.810000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
6.300000000000000000e+01,1.002500000000000000e+03,1.800000000000000000e+01,1.144999999999999773e+03,1.241666666666666607e+01,-4.620000000000000000e+02,-4.620000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,1.002500000000000000e+03,1.800000000000000000e+01,1.073291666666666515e+03,1.141666666666666607e+01,0.000000000000000000e+00,4.620000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
6.500000000000000000e+01,8.315000000000000000e+02,1.500000000000000000e+01,9.363333333333330302e+02,1.041666666666666785e+01,-1.710000000000000000e+02,-1.710000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
6.600000000000000000e+01,8.315000000000000000e+02,7.000000000000000000e+00,8.377083333333331439e+02,9.333333333333333925e+00,0.000000000000000000e+00,1.710000000000000000e+02,-8.000000000000000000e+00,-5.000000000000000000e+00
6.700000000000000000e+01,7.445000000000000000e+02,7.000000000000000000e+00,7.390833333333331439e+02,8.250000000000000000e+00,-8.700000000000000000e+01,-8.700000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
6.800000000000000000e+01,7.445000000000000000e+02,0.000000000000000000e+00,6.170416666666666288e+02,6.833333333333332149e+00,0.000000000000000000e+00,8.700000000000000000e+01,-7.000000000000000000e+00,-7.000000000000000000e+00
6.900000000000000000e+01,7.830000000000000000e+02,0.000000000000000000e+00,4.950000000000000000e+02,5.416666666666666075e+00,3.850000000000000000e+01,3.850000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.114583333333333144e+02,3.916666666666666075e+00,-7.830000000000000000e+02,-8.215000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.279166666666666288e+02,2.416666666666666519e+00,0.000000000000000000e+00,7.830000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.586250000000000000e+02,1.166666666666666519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.893333333333333144e+02,5.833333333333332593e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.272916666666666572e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.525000000000000000e+01,8.333333333333332593e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.579166666666665719e+01,1.666666666666666519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.315833333333333144e+02,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.973749999999999716e+02,3.333333333333333037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.631666666666666288e+02,4.166666666666666075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.289583333333332575e+02,4.999999999999999112e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01
8.100000000000000000e+01,7.895000000000000000e+02,1.000000000000000000e+01,3.947499999999998863e+02,5.833333333333332149e+00,7.895000000000000000e+02,7.895000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+01
8.200000000000000000e+01,7.895000000000000000e+02,1.000000000000000000e+01,4.605416666666665151e+02,6.666666666666665186e+00,0.000000000000000000e+00,-7.895000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,7.895000000000000000e+02,1.000000000000000000e+01,5.263333333333331439e+02,7.499999999999998224e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,7.895000000000000000e+02,1.000000000000000000e+01,5.921249999999997726e+02,8.333333333333332149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,7.895000000000000000e+02,1.000000000000000000e+01,6.579166666666664014e+02,9.166666666666666075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.600000000000000000e+01,7.895000000000000000e+02,1.000000000000000000e+01,7.237083333333330302e+02,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.700000000000000000e+01,7.895000000000000000e+02,1.000000000000000000e+01,8.591666666666662877e+02,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+01,7.895000000000000000e+02,1.000000000000000000e+01,9.406666666666664014e+02,1.091666666666666607e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000000e+01,7.895000000000000000e+02,1.000000000000000000e+01,1.022166666666666288e+03,1.183333333333333215e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,7.895000000000000000e+02,1.000000000000000000e+01,1.114208333333333030e+03,1.341666666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000000e+01,7.895000000000000000e+02,1.000000000000000000e+01,1.206249999999999545e+03,1.499999999999999645e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+01,1.625500000000000000e+03,1.000000000000000000e+01,1.254124999999999773e+03,1.683333333333333215e+01,8.360000000000000000e+02,8.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,1.767500000000000000e+03,2.100000000000000000e+01,1.302000000000000000e+03,1.866666666666666430e+01,1.420000000000000000e+02,-6.940000000000000000e+02,1.100000000000000000e+01,1.100000000000000000e+01
9.400000000000000000e+01,1.767500000000000000e+03,2.100000000000000000e+01,1.363000000000000000e+03,2.075000000000000000e+01,0.000000000000000000e+00,-1.420000000000000000e+02,0.000000000000000000e+00,-1.100000000000000000e+01
9.500000000000000000e+01,1.894000000000000000e+03,2.900000000000000000e+01,1.424000000000000000e+03,2.283333333333333570e+01,1.265000000000000000e+02,1.265000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
9.600000000000000000e+01,1.894000000000000000e+03,2.900000000000000000e+01,1.504833333333333258e+03,2.533333333333333215e+01,0.000000000000000000e+00,-1.265000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
9.700000000000000000e+01,1.364000000000000000e+03,3.200000000000000000e+01,1.585666666666666515e+03,2.783333333333332860e+01,-5.300000000000000000e+02,-5.300000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
9.800000000000000000e+01,1.364000000000000000e+03,3.200000000000000000e+01,1.676500000000000000e+03,3.058333333333332860e+01,0.000000000000000000e+00,5.300000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
9.900000000000000000e+01,1.521500000000000000e+03,3.500000000000000000e+01,1.697666666666666515e+03,3.333333333333332860e+01,1.575000000000000000e+02,1.575000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+02,1.521500000000000000e+03,3.500000000000000000e+01,1.704708333333333258e+03,3.516666666666665719e+01,0.000000000000000000e+00,-1.575000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
1.010000000000000000e+02,1.759500000000000000e+03,4.000000000000000000e+01,1.711749999999999545e+03,3.683333333333332860e+01,2.380000000000000000e+02,2.380000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
1.020000000000000000e+02,1.759500000000000000e+03,4.000000000000000000e+01,1.703416666666666515e+03,3.783333333333332149e+01,0.000000000000000000e+00,-2.380000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
1.030000000000000000e+02,1.879500000000000000e+03,4.300000000000000000e+01,1.695083333333333030e+03,3.900000000000000000e+01,1.200000000000000000e+02,1.200000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.040000000000000000e+02,1.879500000000000000e+03,4.300000000000000000e+01,1.737791666666666515e+03,3.991666666666666430e+01,0.000000000000000000e+00,-1.200000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
1.050000000000000000e+02,1.852000000000000000e+03,4.300000000000000000e+01,1.780499999999999773e+03,4.108333333333333570e+01,-2.750000000000000000e+01,-2.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,1.852000000000000000e+03,4.100000000000000000e+01,1.819291666666666515e+03,4.200000000000000000e+01,0.000000000000000000e+00,2.750000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
1.070000000000000000e+02,1.794000000000000000e+03,4.100000000000000000e+01,1.858083333333333030e+03,4.275000000000000000e+01,-5.800000000000000000e+01,-5.800000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.080000000000000000e+02,1.794000000000000000e+03,4.300000000000000000e+01,1.867624999999999773e+03,4.308333333333332860e+01,0.000000000000000000e+00,5.800000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.090000000000000000e+02,1.876500000000000000e+03,4.300000000000000000e+01,1.877166666666666515e+03,4.308333333333332860e+01,8.250000000000000000e+01,8.250000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
1.100000000000000000e+02,1.876500000000000000e+03,4.600000000000000000e+01,1.866583333333333258e+03,4.283333333333332860e+01,0.000000000000000000e+00,-8.250000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.110000000000000000e+02,1.987000000000000000e+03,4.600000000000000000e+01,1.837791666666666742e+03,4.225000000000000000e+01,1.105000000000000000e+02,1.105000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
1.120000000000000000e+02,1.987000000000000000e+03,4.400000000000000000e+01,1.811291666666666515e+03,4.166666666666667140e+01,0.000000000000000000e+00,-1.105000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
1.130000000000000000e+02,1.874000000000000000e+03,4.400000000000000000e+01,1.782500000000000000e+03,4.116666666666666430e+01,-1.130000000000000000e+02,-1.130000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.140000000000000000e+02,1.874000000000000000e+03,4.000000000000000000e+01,1.758541666666666515e+03,4.066666666666665719e+01,0.000000000000000000e+00,1.130000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
1.150000000000000000e+02,1.752500000000000000e+03,4.000000000000000000e+01,1.737624999999999773e+03,3.999999999999999289e+01,-1.215000000000000000e+02,-1.215000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
1.160000000000000000e+02,1.534000000000000000e+03,3.600000000000000000e+01,1.709833333333333030e+03,3.933333333333332860e+01,-2.185000000000000000e+02,-9.700000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
1.170000000000000000e+02,1.534000000000000000e+03,3.600000000000000000e+01,1.678416666666666515e+03,3.808333333333333570e+01,0.000000000000000000e+00,2.185000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
1.180000000000000000e+02,1.506500000000000000e+03,3.500000000000000000e+01,1.637791666666666288e+03,3.683333333333334281e+01,-2.750000000000000000e+01,-2.750000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.190000000000000000e+02,1.506500000000000000e+03,3.500000000000000000e+01,1.584541666666666288e+03,3.575000000000000711e+01,0.000000000000000000e+00,2.750000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.200000000000000000e+02,1.543000000000000000e+03,3.500000000000000000e+01,1.540708333333332803e+03,3.466666666666667140e+01,3.650000000000000000e+01,3.650000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,1.543000000000000000e+03,3.500000000000000000e+01,1.478208333333333030e+03,3.349999999999999289e+01,0.000000000000000000e+00,-3.650000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,1.499500000000000000e+03,3.100000000000000000e+01,1.425833333333333258e+03,3.233333333333332860e+01,-4.350000000000000000e+01,-4.350000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
1.230000000000000000e+02,1.499500000000000000e+03,3.100000000000000000e+01,1.368750000000000227e+03,3.091666666666666075e+01,0.000000000000000000e+00,4.350000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
1.240000000000000000e+02,1.348000000000000000e+03,3.100000000000000000e+01,1.311666666666666742e+03,2.949999999999999645e+01,-1.515000000000000000e+02,-1.515000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+02,1.348000000000000000e+03,3.100000000000000000e+01,1.253250000000000000e+03,2.799999999999999645e+01,0.000000000000000000e+00,1.515000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+02,1.124000000000000000e+03,2.600000000000000000e+01,1.194833333333333258e+03,2.666666666666666430e+01,-2.240000000000000000e+02,-2.240000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
