# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.200000000000000000e+01,7.555000000000000000e+02,2.000000000000000000e+00,7.559583333333333712e+02,1.999999999999999778e+00,8.500000000000000000e+00,8.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.300000000000000000e+01,7.555000000000000000e+02,2.000000000000000000e+00,7.584583333333333712e+02,1.916666666666666519e+00,0.000000000000000000e+00,-8.500000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,7.560000000000000000e+02,3.000000000000000000e+00,7.609583333333332575e+02,1.833333333333333037e+00,5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+01,7.560000000000000000e+02,3.000000000000000000e+00,7.993333333333331439e+02,2.250000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,7.555000000000000000e+02,4.000000000000000000e+00,8.392499999999997726e+02,2.666666666666666519e+00,-5.000000000000000000e-01,-5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.700000000000000000e+01,7.555000000000000000e+02,4.000000000000000000e+00,8.431249999999997726e+02,3.333333333333333037e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.800000000000000000e+01,7.955000000000000000e+02,0.000000000000000000e+00,8.469999999999998863e+02,4.000000000000000000e+00,4.000000000000000000e+01,4.000000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
1.900000000000000000e+01,7.955000000000000000e+02,0.000000000000000000e+00,8.944166666666665151e+02,4.666666666666666075e+00,0.000000000000000000e+00,-4.000000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
2.000000000000000000e+01,1.226000000000000000e+03,6.000000000000000000e+00,9.418333333333331439e+02,5.333333333333333037e+00,4.305000000000000000e+02,4.305000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
2.100000000000000000e+01,1.226000000000000000e+03,6.000000000000000000e+00,1.019416666666666515e+03,6.083333333333333037e+00,0.000000000000000000e+00,-4.305000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
2.200000000000000000e+01,7.935000000000000000e+02,9.000000000000000000e+00,1.096999999999999773e+03,6.833333333333333037e+00,-4.325000000000000000e+02,-4.325000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
2.300000000000000000e+01,7.935000000000000000e+02,9.000000000000000000e+00,1.147583333333333258e+03,7.583333333333332149e+00,0.000000000000000000e+00,4.325000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
2.400000000000000000e+01,1.324500000000000000e+03,1.000000000000000000e+01,1.198166666666666742e+03,8.333333333333332149e+00,5.310000000000000000e+02,5.310000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.324500000000000000e+03,1.000000000000000000e+01,1.193666666666666515e+03,8.916666666666666075e+00,0.000000000000000000e+00,-5.310000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.600000000000000000e+01,1.687000000000000000e+03,1.200000000000000000e+01,1.189166666666666515e+03,9.250000000000000000e+00,3.625000000000000000e+02,3.625000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
2.700000000000000000e+01,1.687000000000000000e+03,1.200000000000000000e+01,1.148916666666666742e+03,9.083333333333333925e+00,0.000000000000000000e+00,-3.625000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
2.800000000000000000e+01,1.362500000000000000e+03,1.300000000000000000e+01,1.108666666666666515e+03,8.916666666666666075e+00,-3.245000000000000000e+02,-3.245000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.362500000000000000e+03,1.300000000000000000e+01,1.125749999999999773e+03,9.249999999999998224e+00,0.000000000000000000e+00,3.245000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.000000000000000000e+01,7.415000000000000000e+02,7.000000000000000000e+00,1.142833333333333030e+03,9.583333333333332149e+00,-6.210000000000000000e+02,-6.210000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
3.100000000000000000e+01,7.415000000000000000e+02,4.000000000000000000e+00,1.186749999999999773e+03,9.833333333333332149e+00,0.000000000000000000e+00,6.210000000000000000e+02,-3.000000000000000000e+00,3.000000000000000000e+00
3.200000000000000000e+01,7.430000000000000000e+02,4.000000000000000000e+00,1.230666666666666515e+03,1.066666666666666430e+01,1.500000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.300000000000000000e+01,7.430000000000000000e+02,4.000000000000000000e+00,1.293250000000000000e+03,1.133333333333333037e+01,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,9.985000000000000000e+02,1.300000000000000000e+01,1.326083333333333485e+03,1.199999999999999822e+01,2.555000000000000000e+02,2.555000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
3.500000000000000000e+01,9.985000000000000000e+02,1.300000000000000000e+01,1.385958333333333485e+03,1.224999999999999822e+01,0.000000000000000000e+00,-2.555000000000000000e+02,0.000000000000000000e+00,-9.000000000000000000e+00
3.600000000000000000e+01,1.851500000000000000e+03,1.300000000000000000e+01,1.379500000000000000e+03,1.249999999999999822e+01,8.530000000000000000e+02,8.530000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,1.851500000000000000e+03,2.000000000000000000e+01,1.424791666666666515e+03,1.325000000000000000e+01,0.000000000000000000e+00,-8.530000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
3.800000000000000000e+01,2.438000000000000000e+03,2.000000000000000000e+01,1.520249999999999773e+03,1.425000000000000000e+01,5.865000000000000000e+02,5.865000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
3.900000000000000000e+01,2.081000000000000000e+03,2.000000000000000000e+01,1.615583333333333030e+03,1.533333333333333393e+01,-3.570000000000000000e+02,-9.435000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,2.081000000000000000e+03,1.600000000000000000e+01,1.708374999999999773e+03,1.641666666666666785e+01,0.000000000000000000e+00,3.570000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
4.100000000000000000e+01,1.285000000000000000e+03,1.600000000000000000e+01,1.779874999999999545e+03,1.675000000000000000e+01,-7.960000000000000000e+02,-7.960000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.200000000000000000e+01,1.285000000000000000e+03,1.600000000000000000e+01,1.844999999999999773e+03,1.699999999999999645e+01,0.000000000000000000e+00,7.960000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,1.887000000000000000e+03,1.600000000000000000e+01,1.839041666666666515e+03,1.725000000000000000e+01,6.020000000000000000e+02,6.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.887000000000000000e+03,1.700000000000000000e+01,1.828083333333333030e+03,1.691666666666666430e+01,0.000000000000000000e+00,-6.020000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.500000000000000000e+01,1.856500000000000000e+03,1.700000000000000000e+01,1.768249999999999545e+03,1.650000000000000000e+01,-3.050000000000000000e+01,-3.050000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.600000000000000000e+01,1.856500000000000000e+03,1.700000000000000000e+01,1.745249999999999545e+03,1.608333333333333570e+01,0.000000000000000000e+00,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,1.780000000000000000e+03,1.600000000000000000e+01,1.722249999999999773e+03,1.600000000000000000e+01,-7.650000000000000000e+01,-7.650000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.800000000000000000e+01,1.780000000000000000e+03,1.600000000000000000e+01,1.729249999999999773e+03,1.600000000000000000e+01,0.000000000000000000e+00,7.650000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.900000000000000000e+01,1.720000000000000000e+03,1.600000000000000000e+01,1.736249999999999773e+03,1.600000000000000000e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,1.720000000000000000e+03,1.500000000000000000e+01,1.703749999999999773e+03,1.591666666666666785e+01,0.000000000000000000e+00,6.000000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.100000000000000000e+01,1.805000000000000000e+03,1.500000000000000000e+01,1.671249999999999773e+03,1.575000000000000000e+01,8.500000000000000000e+01,8.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.200000000000000000e+01,1.805000000000000000e+03,1.500000000000000000e+01,1.643208333333333030e+03,1.550000000000000000e+01,0.000000000000000000e+00,-8.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,1.369000000000000000e+03,1.600000000000000000e+01,1.615166666666666742e+03,1.525000000000000000e+01,-4.360000000000000000e+02,-4.360000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.400000000000000000e+01,1.369000000000000000e+03,1.600000000000000000e+01,1.595166666666666742e+03,1.508333333333333037e+01,0.000000000000000000e+00,4.360000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.500000000000000000e+01,1.497000000000000000e+03,1.500000000000000000e+01,1.575166666666666515e+03,1.499999999999999822e+01,1.280000000000000000e+02,1.280000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.600000000000000000e+01,1.497000000000000000e+03,1.500000000000000000e+01,1.582958333333333258e+03,1.491666666666666430e+01,0.000000000000000000e+00,-1.280000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.700000000000000000e+01,1.520000000000000000e+03,1.400000000000000000e+01,1.590749999999999773e+03,1.491666666666666430e+01,2.300000000000000000e+01,2.300000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+01,1.520000000000000000e+03,1.400000000000000000e+01,1.613166666666666288e+03,1.533333333333333037e+01,0.000000000000000000e+00,-2.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.900000000000000000e+01,1.540000000000000000e+03,1.400000000000000000e+01,1.635583333333333030e+03,1.574999999999999645e+01,2.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+01,1.540000000000000000e+03,1.500000000000000000e+01,1.681916666666666515e+03,1.683333333333333215e+01,0.000000000000000000e+00,-2.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.100000000000000000e+01,1.813500000000000000e+03,1.500000000000000000e+01,1.728249999999999773e+03,1.791666666666666430e+01,2.735000000000000000e+02,2.735000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
6.200000000000000000e+01,1.813500000000000000e+03,1.500000000000000000e+01,1.724208333333333258e+03,1.941666666666666430e+01,0.000000000000000000e+00,-2.735000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,2.074000000000000000e+03,2.000000000000000000e+01,1.720166666666666515e+03,2.091666666666666430e+01,2.605000000000000000e+02,2.605000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
6.400000000000000000e+01,2.074000000000000000e+03,2.000000000000000000e+01,1.729666666666666515e+03,2.283333333333333215e+01,0.000000000000000000e+00,-2.605000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
6.500000000000000000e+01,1.925000000000000000e+03,2.900000000000000000e+01,1.739166666666666742e+03,2.474999999999999289e+01,-1.490000000000000000e+02,-1.490000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
6.600000000000000000e+01,1.925000000000000000e+03,2.900000000000000000e+01,1.756333333333333258e+03,2.691666666666666075e+01,0.000000000000000000e+00,1.490000000000000000e+02,0.000000000000000000e+00,-9.000000000000000000e+00
6.700000000000000000e+01,1.448500000000000000e+03,3.300000000000000000e+01,1.773500000000000000e+03,2.916666666666666075e+01,-4.765000000000000000e+02,-4.765000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
6.800000000000000000e+01,1.448500000000000000e+03,3.300000000000000000e+01,1.762458333333333258e+03,3.141666666666666430e+01,0.000000000000000000e+00,4.765000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
6.900000000000000000e+01,1.634000000000000000e+03,3.700000000000000000e+01,1.751416666666666515e+03,3.358333333333332860e+01,1.855000000000000000e+02,1.855000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
7.000000000000000000e+01,1.634000000000000000e+03,3.700000000000000000e+01,1.698416666666666288e+03,3.533333333333332860e+01,0.000000000000000000e+00,-1.855000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
7.100000000000000000e+01,1.746000000000000000e+03,4.000000000000000000e+01,1.645416666666666288e+03,3.691666666666666430e+01,1.120000000000000000e+02,1.120000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
7.200000000000000000e+01,1.746000000000000000e+03,4.200000000000000000e+01,1.593708333333333030e+03,3.775000000000000000e+01,0.000000000000000000e+00,-1.120000000000000000e+02,2.000000000000000000e+00,-1.000000000000000000e+00
7.300000000000000000e+01,1.681000000000000000e+03,4.200000000000000000e+01,1.541999999999999545e+03,3.824999999999999289e+01,-6.500000000000000000e+01,-6.500000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
7.400000000000000000e+01,1.681000000000000000e+03,4.100000000000000000e+01,1.520041666666666288e+03,3.841666666666666430e+01,0.000000000000000000e+00,6.500000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.500000000000000000e+01,1.438000000000000000e+03,4.100000000000000000e+01,1.505624999999999773e+03,3.808333333333332860e+01,-2.430000000000000000e+02,-2.430000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.600000000000000000e+01,1.438000000000000000e+03,3.900000000000000000e+01,1.475750000000000000e+03,3.741666666666666430e+01,0.000000000000000000e+00,2.430000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
7.700000000000000000e+01,1.304500000000000000e+03,3.900000000000000000e+01,1.451583333333333485e+03,3.691666666666667140e+01,-1.335000000000000000e+02,-1.335000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
7.800000000000000000e+01,1.304500000000000000e+03,3.500000000000000000e+01,1.418083333333333485e+03,3.616666666666667140e+01,0.000000000000000000e+00,1.335000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
7.900000000000000000e+01,1.185000000000000000e+03,3.500000000000000000e+01,1.403250000000000000e+03,3.566666666666667140e+01,-1.195000000000000000e+02,-1.195000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
8.000000000000000000e+01,1.275500000000000000e+03,2.900000000000000000e+01,1.393833333333333485e+03,3.516666666666667140e+01,9.050000000000000000e+01,2.100000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
8.100000000000000000e+01,1.275500000000000000e+03,2.900000000000000000e+01,1.384416666666666742e+03,3.541666666666666430e+01,0.000000000000000000e+00,-9.050000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
8.200000000000000000e+01,1.344000000000000000e+03,3.100000000000000000e+01,1.426250000000000000e+03,3.566666666666666430e+01,6.850000000000000000e+01,6.850000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
8.300000000000000000e+01,1.344000000000000000e+03,3.100000000000000000e+01,1.468083333333333258e+03,3.675000000000000000e+01,0.000000000000000000e+00,-6.850000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
8.400000000000000000e+01,1.568000000000000000e+03,3.600000000000000000e+01,1.549083333333333258e+03,3.783333333333333570e+01,2.240000000000000000e+02,2.240000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
8.500000000000000000e+01,1.568000000000000000e+03,3.600000000000000000e+01,1.630083333333333030e+03,3.958333333333332860e+01,0.000000000000000000e+00,-2.240000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
8.600000000000000000e+01,1.568000000000000000e+03,4.400000000000000000e+01,1.685333333333333030e+03,4.133333333333332860e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00
8.700000000000000000e+01,1.940000000000000000e+03,4.400000000000000000e+01,1.732208333333333030e+03,4.366666666666666430e+01,3.720000000000000000e+02,3.720000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
8.800000000000000000e+01,1.940000000000000000e+03,5.200000000000000000e+01,1.779083333333333258e+03,4.599999999999999289e+01,0.000000000000000000e+00,-3.720000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
8.900000000000000000e+01,2.276500000000000000e+03,5.200000000000000000e+01,1.811166666666666515e+03,4.791666666666665719e+01,3.365000000000000000e+02,3.365000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
9.000000000000000000e+01,2.276500000000000000e+03,5.600000000000000000e+01,1.843249999999999773e+03,4.983333333333332860e+01,0.000000000000000000e+00,-3.365000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
9.100000000000000000e+01,1.848000000000000000e+03,5.600000000000000000e+01,1.842500000000000000e+03,5.091666666666666430e+01,-4.285000000000000000e+02,-4.285000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
9.200000000000000000e+01,1.838000000000000000e+03,5.700000000000000000e+01,1.841750000000000000e+03,5.200000000000000000e+01,-1.000000000000000000e+01,4.185000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
9.300000000000000000e+01,1.838000000000000000e+03,5.700000000000000000e+01,1.836958333333333258e+03,5.225000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
9.400000000000000000e+01,1.729000000000000000e+03,5.400000000000000000e+01,1.801166666666666515e+03,5.250000000000000000e+01,-1.090000000000000000e+02,-1.090000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
9.500000000000000000e+01,1.729000000000000000e+03,5.400000000000000000e+01,1.765125000000000000e+03,5.208333333333332860e+01,0.000000000000000000e+00,1.090000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
9.600000000000000000e+01,1.559000000000000000e+03,4.900000000000000000e+01,1.701041666666666742e+03,5.149999999999999289e+01,-1.700000000000000000e+02,-1.700000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
9.700000000000000000e+01,1.559000000000000000e+03,4.900000000000000000e+01,1.632624999999999773e+03,5.058333333333332149e+01,0.000000000000000000e+00,1.700000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
9.800000000000000000e+01,1.510500000000000000e+03,4.700000000000000000e+01,1.599916666666666742e+03,4.966666666666666430e+01,-4.850000000000000000e+01,-4.850000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
9.900000000000000000e+01,1.510500000000000000e+03,4.700000000000000000e+01,1.571041666666666742e+03,4.875000000000000000e+01,0.000000000000000000e+00,4.850000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+02,1.507500000000000000e+03,4.700000000000000000e+01,1.542166666666666970e+03,4.783333333333334281e+01,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+02,1.507500000000000000e+03,4.500000000000000000e+01,1.519916666666666742e+03,4.708333333333334281e+01,0.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
1.020000000000000000e+02,1.455500000000000000e+03,4.500000000000000000e+01,1.497666666666666515e+03,4.633333333333333570e+01,-5.200000000000000000e+01,-5.200000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.030000000000000000e+02,1.455500000000000000e+03,4.500000000000000000e+01,1.490416666666666515e+03,4.600000000000000000e+01,0.000000000000000000e+00,5.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,1.491500000000000000e+03,4.600000000000000000e+01,1.483166666666666515e+03,4.583333333333332860e+01,3.600000000000000000e+01,3.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.050000000000000000e+02,1.491500000000000000e+03,4.600000000000000000e+01,1.482708333333333485e+03,4.583333333333332860e+01,0.000000000000000000e+00,-3.600000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.060000000000000000e+02,1.462000000000000000e+03,4.500000000000000000e+01,1.482250000000000227e+03,4.583333333333332149e+01,-2.950000000000000000e+01,-2.950000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.070000000000000000e+02,1.462000000000000000e+03,4.500000000000000000e+01,1.486250000000000227e+03,4.591666666666665719e+01,0.000000000000000000e+00,2.950000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.080000000000000000e+02,1.472000000000000000e+03,4.500000000000000000e+01,1.490250000000000000e+03,4.616666666666666430e+01,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000000e+02,1.472000000000000000e+03,4.700000000000000000e+01,1.502208333333333258e+03,4.658333333333332860e+01,0.000000000000000000e+00,-1.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.100000000000000000e+02,1.505000000000000000e+03,4.700000000000000000e+01,1.514166666666666515e+03,4.700000000000000000e+01,3.300000000000000000e+01,3.300000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
1.110000000000000000e+02,1.505000000000000000e+03,4.700000000000000000e+01,1.522583333333333258e+03,4.725000000000000000e+01,0.000000000000000000e+00,-3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000000e+02,1.555500000000000000e+03,4.800000000000000000e+01,1.530999999999999773e+03,4.750000000000000000e+01,5.050000000000000000e+01,5.050000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.130000000000000000e+02,1.555500000000000000e+03,4.800000000000000000e+01,1.538374999999999773e+03,4.766666666666666430e+01,0.000000000000000000e+00,-5.050000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.140000000000000000e+02,1.599000000000000000e+03,5.000000000000000000e+01,1.545749999999999773e+03,4.783333333333332860e+01,4.350000000000000000e+01,4.350000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.150000000000000000e+02,1.599000000000000000e+03,5.000000000000000000e+01,1.549041666666666288e+03,4.808333333333332860e+01,0.000000000000000000e+00,-4.350000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
1.160000000000000000e+02,1.592500000000000000e+03,4.900000000000000000e+01,1.552333333333332803e+03,4.816666666666665719e+01,-6.500000000000000000e+00,-6.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.170000000000000000e+02,1.592500000000000000e+03,4.900000000000000000e+01,1.556249999999999545e+03,4.824999999999999289e+01,0.000000000000000000e+00,6.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.180000000000000000e+02,1.550500000000000000e+03,4.700000000000000000e+01,1.560166666666666060e+03,4.841666666666666430e+01,-4.200000000000000000e+01,-4.200000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
1.190000000000000000e+02,1.550500000000000000e+03,4.700000000000000000e+01,1.561791666666666060e+03,4.850000000000000000e+01,0.000000000000000000e+00,4.200000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.200000000000000000e+02,1.511500000000000000e+03,4.800000000000000000e+01,1.563416666666666515e+03,4.858333333333333570e+01,-3.900000000000000000e+01,-3.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.210000000000000000e+02,1.511500000000000000e+03,4.800000000000000000e+01,1.562458333333333258e+03,4.858333333333334281e+01,0.000000000000000000e+00,3.900000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.220000000000000000e+02,1.552000000000000000e+03,4.800000000000000000e+01,1.561500000000000000e+03,4.858333333333333570e+01,4.050000000000000000e+01,4.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,1.552000000000000000e+03,4.900000000000000000e+01,1.564958333333333485e+03,4.866666666666665719e+01,0.000000000000000000e+00,-4.050000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.240000000000000000e+02,1.575000000000000000e+03,4.900000000000000000e+01,1.575583333333333258e+03,4.899999999999998579e+01,2.300000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.250000000000000000e+02,1.575000000000000000e+03,4.900000000000000000e+01,1.589708333333333258e+03,4.949999999999998579e+01,0.000000000000000000e+00,-2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
