# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.200000000000000000e+01,8.350000000000000000e+02,1.000000000000000000e+01,9.799166666666666288e+02,1.191666666666666785e+01,0.000000000000000000e+00,-1.450000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.049500000000000000e+03,1.200000000000000000e+01,9.296666666666666288e+02,1.208333333333333393e+01,2.145000000000000000e+02,2.145000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
2.400000000000000000e+01,1.049500000000000000e+03,1.200000000000000000e+01,9.219999999999998863e+02,1.200000000000000000e+01,0.000000000000000000e+00,-2.145000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
2.500000000000000000e+01,1.089500000000000000e+03,1.300000000000000000e+01,9.494583333333332575e+02,1.200000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.089500000000000000e+03,1.300000000000000000e+01,9.836666666666666288e+02,1.216666666666666785e+01,0.000000000000000000e+00,-4.000000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.700000000000000000e+01,8.820000000000000000e+02,1.500000000000000000e+01,9.875833333333333712e+02,1.233333333333333393e+01,-2.075000000000000000e+02,-2.075000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
2.800000000000000000e+01,8.820000000000000000e+02,1.200000000000000000e+01,9.902916666666666288e+02,1.258333333333333570e+01,0.000000000000000000e+00,2.075000000000000000e+02,-3.000000000000000000e+00,-5.000000000000000000e+00
2.900000000000000000e+01,8.095000000000000000e+02,1.200000000000000000e+01,1.031125000000000000e+03,1.283333333333333570e+01,-7.250000000000000000e+01,-7.250000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+01,1.231000000000000000e+03,1.300000000000000000e+01,1.054083333333333258e+03,1.275000000000000000e+01,4.215000000000000000e+02,4.940000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.231000000000000000e+03,1.300000000000000000e+01,1.033083333333333030e+03,1.266666666666666607e+01,0.000000000000000000e+00,-4.215000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.200000000000000000e+01,8.675000000000000000e+02,1.300000000000000000e+01,1.008749999999999886e+03,1.249999999999999822e+01,-3.635000000000000000e+02,-3.635000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,8.675000000000000000e+02,1.300000000000000000e+01,9.841249999999998863e+02,1.233333333333333037e+01,0.000000000000000000e+00,3.635000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,1.325000000000000000e+03,1.300000000000000000e+01,9.767916666666665151e+02,1.199999999999999645e+01,4.575000000000000000e+02,4.575000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,1.325000000000000000e+03,1.100000000000000000e+01,1.014749999999999886e+03,1.224999999999999645e+01,0.000000000000000000e+00,-4.575000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
3.600000000000000000e+01,7.975000000000000000e+02,1.100000000000000000e+01,1.058750000000000000e+03,1.249999999999999822e+01,-5.275000000000000000e+02,-5.275000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.700000000000000000e+01,7.975000000000000000e+02,1.100000000000000000e+01,1.086708333333333485e+03,1.283333333333333215e+01,0.000000000000000000e+00,5.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,7.940000000000000000e+02,1.100000000000000000e+01,1.114666666666666515e+03,1.316666666666666785e+01,-3.500000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,7.940000000000000000e+02,1.100000000000000000e+01,1.183541666666666742e+03,1.416666666666666430e+01,0.000000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.337500000000000000e+03,1.500000000000000000e+01,1.252416666666666742e+03,1.516666666666666430e+01,5.435000000000000000e+02,5.435000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
4.100000000000000000e+01,1.337500000000000000e+03,1.500000000000000000e+01,1.252166666666666515e+03,1.650000000000000000e+01,0.000000000000000000e+00,-5.435000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
4.200000000000000000e+01,1.566500000000000000e+03,1.700000000000000000e+01,1.251916666666666742e+03,1.799999999999999645e+01,2.290000000000000000e+02,2.290000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
4.300000000000000000e+01,1.566500000000000000e+03,1.700000000000000000e+01,1.282833333333333258e+03,1.941666666666666075e+01,0.000000000000000000e+00,-2.290000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
4.400000000000000000e+01,1.694000000000000000e+03,2.500000000000000000e+01,1.313749999999999773e+03,2.049999999999999645e+01,1.275000000000000000e+02,1.275000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
4.500000000000000000e+01,1.694000000000000000e+03,2.500000000000000000e+01,1.337541666666666515e+03,2.158333333333332860e+01,0.000000000000000000e+00,-1.275000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
4.600000000000000000e+01,1.322000000000000000e+03,2.900000000000000000e+01,1.361333333333333030e+03,2.291666666666666430e+01,-3.720000000000000000e+02,-3.720000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
4.700000000000000000e+01,1.322000000000000000e+03,2.900000000000000000e+01,1.351999999999999545e+03,2.391666666666666430e+01,0.000000000000000000e+00,3.720000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
4.800000000000000000e+01,1.168500000000000000e+03,2.800000000000000000e+01,1.342666666666666515e+03,2.516666666666666430e+01,-1.535000000000000000e+02,-1.535000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.900000000000000000e+01,1.168500000000000000e+03,2.400000000000000000e+01,1.320166666666666742e+03,2.624999999999999645e+01,0.000000000000000000e+00,1.535000000000000000e+02,-4.000000000000000000e+00,-3.000000000000000000e+00
5.000000000000000000e+01,1.079500000000000000e+03,2.400000000000000000e+01,1.296041666666666970e+03,2.725000000000000000e+01,-8.900000000000000000e+01,-8.900000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
5.100000000000000000e+01,1.079500000000000000e+03,2.700000000000000000e+01,1.261291666666666970e+03,2.758333333333333570e+01,0.000000000000000000e+00,8.900000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
5.200000000000000000e+01,1.225500000000000000e+03,2.700000000000000000e+01,1.222250000000000000e+03,2.783333333333333215e+01,1.460000000000000000e+02,1.460000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
5.300000000000000000e+01,1.225500000000000000e+03,3.000000000000000000e+01,1.214208333333333030e+03,2.775000000000000000e+01,0.000000000000000000e+00,-1.460000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
5.400000000000000000e+01,1.296500000000000000e+03,3.000000000000000000e+01,1.212749999999999773e+03,2.766666666666666430e+01,7.100000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
5.500000000000000000e+01,1.277000000000000000e+03,2.900000000000000000e+01,1.224083333333333030e+03,2.766666666666666075e+01,-1.950000000000000000e+01,-9.050000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.600000000000000000e+01,1.277000000000000000e+03,2.900000000000000000e+01,1.241166666666666515e+03,2.833333333333332860e+01,0.000000000000000000e+00,1.950000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.700000000000000000e+01,1.225500000000000000e+03,2.800000000000000000e+01,1.265666666666666515e+03,2.899999999999999645e+01,-5.150000000000000000e+01,-5.150000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+01,1.225500000000000000e+03,2.800000000000000000e+01,1.292583333333333258e+03,2.941666666666666430e+01,0.000000000000000000e+00,5.150000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.900000000000000000e+01,1.304500000000000000e+03,2.800000000000000000e+01,1.307333333333333485e+03,2.983333333333333215e+01,7.900000000000000000e+01,7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+01,1.304500000000000000e+03,2.800000000000000000e+01,1.336666666666666742e+03,3.033333333333333215e+01,0.000000000000000000e+00,-7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+01,1.373500000000000000e+03,3.200000000000000000e+01,1.360083333333333258e+03,3.083333333333333570e+01,6.900000000000000000e+01,6.900000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
6.200000000000000000e+01,1.373500000000000000e+03,3.200000000000000000e+01,1.389249999999999773e+03,3.150000000000000000e+01,0.000000000000000000e+00,-6.900000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00
6.300000000000000000e+01,1.402500000000000000e+03,3.200000000000000000e+01,1.418416666666666515e+03,3.216666666666666430e+01,2.900000000000000000e+01,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000000e+01,1.402500000000000000e+03,3.200000000000000000e+01,1.450541666666666288e+03,3.283333333333332860e+01,0.000000000000000000e+00,-2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+01,1.577500000000000000e+03,3.600000000000000000e+01,1.482666666666666288e+03,3.349999999999999289e+01,1.750000000000000000e+02,1.750000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
6.600000000000000000e+01,1.577500000000000000e+03,3.600000000000000000e+01,1.504583333333333030e+03,3.416666666666666430e+01,0.000000000000000000e+00,-1.750000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
6.700000000000000000e+01,1.627000000000000000e+03,3.700000000000000000e+01,1.526499999999999773e+03,3.474999999999999289e+01,4.950000000000000000e+01,4.950000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.800000000000000000e+01,1.627000000000000000e+03,3.700000000000000000e+01,1.536958333333333258e+03,3.499999999999999289e+01,0.000000000000000000e+00,-4.950000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.900000000000000000e+01,1.611000000000000000e+03,3.600000000000000000e+01,1.541333333333333258e+03,3.508333333333332860e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.000000000000000000e+01,1.611000000000000000e+03,3.600000000000000000e+01,1.543291666666666515e+03,3.516666666666667140e+01,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.100000000000000000e+01,1.567500000000000000e+03,3.600000000000000000e+01,1.535499999999999773e+03,3.508333333333333570e+01,-4.350000000000000000e+01,-4.350000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+01,1.567500000000000000e+03,3.500000000000000000e+01,1.513124999999999773e+03,3.466666666666667140e+01,0.000000000000000000e+00,4.350000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.300000000000000000e+01,1.499000000000000000e+03,3.500000000000000000e+01,1.493249999999999545e+03,3.433333333333332860e+01,-6.850000000000000000e+01,-6.850000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.400000000000000000e+01,1.426000000000000000e+03,3.300000000000000000e+01,1.469249999999999545e+03,3.391666666666666430e+01,-7.300000000000000000e+01,-4.500000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
7.500000000000000000e+01,1.426000000000000000e+03,3.300000000000000000e+01,1.450416666666666515e+03,3.350000000000000000e+01,0.000000000000000000e+00,7.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.600000000000000000e+01,1.309000000000000000e+03,3.100000000000000000e+01,1.432916666666666742e+03,3.325000000000000000e+01,-1.170000000000000000e+02,-1.170000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
7.700000000000000000e+01,1.309000000000000000e+03,3.100000000000000000e+01,1.418125000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,1.170000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
7.800000000000000000e+01,1.339000000000000000e+03,3.200000000000000000e+01,1.406958333333333258e+03,3.275000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
7.900000000000000000e+01,1.339000000000000000e+03,3.200000000000000000e+01,1.393958333333333258e+03,3.250000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
8.000000000000000000e+01,1.401000000000000000e+03,3.200000000000000000e+01,1.386666666666666515e+03,3.225000000000000000e+01,6.200000000000000000e+01,6.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,1.401000000000000000e+03,3.300000000000000000e+01,1.373458333333333258e+03,3.191666666666666785e+01,0.000000000000000000e+00,-6.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.200000000000000000e+01,1.433500000000000000e+03,3.300000000000000000e+01,1.360250000000000000e+03,3.158333333333333570e+01,3.250000000000000000e+01,3.250000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
8.300000000000000000e+01,1.433500000000000000e+03,3.300000000000000000e+01,1.343375000000000000e+03,3.116666666666667140e+01,0.000000000000000000e+00,-3.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,1.411500000000000000e+03,3.200000000000000000e+01,1.326500000000000000e+03,3.075000000000000711e+01,-2.200000000000000000e+01,-2.200000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.500000000000000000e+01,1.411500000000000000e+03,3.200000000000000000e+01,1.295416666666666515e+03,3.000000000000000711e+01,0.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.600000000000000000e+01,1.267500000000000000e+03,2.900000000000000000e+01,1.264333333333333258e+03,2.925000000000000711e+01,-1.440000000000000000e+02,-1.440000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
8.700000000000000000e+01,1.267500000000000000e+03,2.900000000000000000e+01,1.216166666666666742e+03,2.816666666666666785e+01,0.000000000000000000e+00,1.440000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
8.800000000000000000e+01,1.106500000000000000e+03,2.600000000000000000e+01,1.168000000000000000e+03,2.700000000000000000e+01,-1.610000000000000000e+02,-1.610000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
8.900000000000000000e+01,1.106500000000000000e+03,2.600000000000000000e+01,1.162041666666666742e+03,2.574999999999999645e+01,0.000000000000000000e+00,1.610000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
9.000000000000000000e+01,9.660000000000000000e+02,2.300000000000000000e+01,1.156083333333333485e+03,2.483333333333332860e+01,-1.405000000000000000e+02,-1.405000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
9.100000000000000000e+01,9.660000000000000000e+02,2.300000000000000000e+01,1.166291666666666742e+03,2.399999999999999289e+01,0.000000000000000000e+00,1.405000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
9.200000000000000000e+01,8.230000000000000000e+02,1.900000000000000000e+01,1.162458333333333485e+03,2.308333333333332860e+01,-1.430000000000000000e+02,-1.430000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
9.300000000000000000e+01,8.230000000000000000e+02,1.900000000000000000e+01,1.170625000000000227e+03,2.241666666666666430e+01,0.000000000000000000e+00,1.430000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
9.400000000000000000e+01,1.362000000000000000e+03,1.800000000000000000e+01,1.137333333333333258e+03,2.125000000000000000e+01,5.390000000000000000e+02,5.390000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
9.500000000000000000e+01,1.362000000000000000e+03,2.200000000000000000e+01,1.117458333333333258e+03,2.033333333333333570e+01,0.000000000000000000e+00,-5.390000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00
9.600000000000000000e+01,1.534000000000000000e+03,2.200000000000000000e+01,1.094208333333333258e+03,1.933333333333333570e+01,1.720000000000000000e+02,1.720000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
9.700000000000000000e+01,1.365500000000000000e+03,2.100000000000000000e+01,1.082666666666666742e+03,1.858333333333333570e+01,-1.685000000000000000e+02,-3.405000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
9.800000000000000000e+01,1.365500000000000000e+03,2.100000000000000000e+01,1.068958333333333485e+03,1.766666666666666430e+01,0.000000000000000000e+00,1.685000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.900000000000000000e+01,8.680000000000000000e+02,1.500000000000000000e+01,1.067166666666666742e+03,1.708333333333333215e+01,-4.975000000000000000e+02,-4.975000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
1.000000000000000000e+02,8.680000000000000000e+02,1.500000000000000000e+01,1.063541666666666742e+03,1.599999999999999822e+01,0.000000000000000000e+00,4.975000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
1.010000000000000000e+02,8.275000000000000000e+02,1.400000000000000000e+01,1.015000000000000114e+03,1.499999999999999822e+01,-4.050000000000000000e+01,-4.050000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.020000000000000000e+02,8.275000000000000000e+02,1.400000000000000000e+01,9.690833333333333712e+02,1.333333333333333215e+01,0.000000000000000000e+00,4.050000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.030000000000000000e+02,8.015000000000000000e+02,1.200000000000000000e+01,9.088333333333333712e+02,1.166666666666666430e+01,-2.600000000000000000e+01,-2.600000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
1.040000000000000000e+02,8.015000000000000000e+02,1.200000000000000000e+01,8.631250000000001137e+02,9.916666666666664298e+00,0.000000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.050000000000000000e+02,7.795000000000000000e+02,6.000000000000000000e+00,8.174166666666667425e+02,8.166666666666666075e+00,-2.200000000000000000e+01,-2.200000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00
1.060000000000000000e+02,7.795000000000000000e+02,6.000000000000000000e+00,7.450833333333333712e+02,6.916666666666666963e+00,0.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
1.070000000000000000e+02,8.110000000000000000e+02,2.000000000000000000e+00,6.727500000000000000e+02,5.666666666666666963e+00,3.150000000000000000e+01,3.150000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
1.080000000000000000e+02,8.110000000000000000e+02,2.000000000000000000e+00,6.037916666666666288e+02,5.000000000000000000e+00,0.000000000000000000e+00,-3.150000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
1.090000000000000000e+02,8.170000000000000000e+02,0.000000000000000000e+00,5.348333333333332575e+02,4.333333333333333037e+00,6.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
1.100000000000000000e+02,8.170000000000000000e+02,0.000000000000000000e+00,5.966249999999998863e+02,3.833333333333333037e+00,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.584166666666665151e+02,3.333333333333333481e+00,-8.170000000000000000e+02,-8.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.220416666666665151e+02,3.333333333333333037e+00,0.000000000000000000e+00,8.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,7.856666666666665151e+02,4.416666666666666075e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.140000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,8.666666666666665151e+02,5.833333333333333037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00
1.150000000000000000e+02,1.543000000000000000e+03,6.000000000000000000e+00,9.591666666666665151e+02,7.999999999999999112e+00,1.543000000000000000e+03,1.543000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.543000000000000000e+03,6.000000000000000000e+00,1.051166666666666288e+03,1.033333333333333215e+01,0.000000000000000000e+00,-1.543000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,1.543000000000000000e+03,6.000000000000000000e+00,1.117083333333333030e+03,1.333333333333333215e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,1.543000000000000000e+03,1.900000000000000000e+01,1.251083333333333030e+03,1.633333333333333215e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01
1.190000000000000000e+02,1.783000000000000000e+03,1.900000000000000000e+01,1.384458333333333030e+03,1.941666666666666430e+01,2.400000000000000000e+02,2.400000000000000000e+02,0.000000000000000000e+00,-1.300000000000000000e+01
1.200000000000000000e+02,1.921000000000000000e+03,2.800000000000000000e+01,1.517833333333333030e+03,2.199999999999999645e+01,1.380000000000000000e+02,-1.020000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
1.210000000000000000e+02,1.921000000000000000e+03,2.800000000000000000e+01,1.654124999999999773e+03,2.458333333333332860e+01,0.000000000000000000e+00,-1.380000000000000000e+02,0.000000000000000000e+00,-9.000000000000000000e+00
1.220000000000000000e+02,1.608000000000000000e+03,3.600000000000000000e+01,1.661833333333333258e+03,2.749999999999999645e+01,-3.130000000000000000e+02,-3.130000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
1.230000000000000000e+02,1.608000000000000000e+03,3.600000000000000000e+01,1.678541666666666742e+03,3.041666666666666430e+01,0.000000000000000000e+00,3.130000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
1.240000000000000000e+02,1.600500000000000000e+03,3.700000000000000000e+01,1.695250000000000227e+03,3.333333333333332860e+01,-7.500000000000000000e+00,-7.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.250000000000000000e+02,1.600500000000000000e+03,3.700000000000000000e+01,1.711708333333333712e+03,3.508333333333333570e+01,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
