# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.900000000000000000e+01,8.225000000000000000e+02,0.000000000000000000e+00,8.222499999999997726e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,8.205000000000000000e+02,0.000000000000000000e+00,8.224583333333331439e+02,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,8.205000000000000000e+02,0.000000000000000000e+00,8.226666666666666288e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,8.205000000000000000e+02,0.000000000000000000e+00,8.227083333333333712e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,8.255000000000000000e+02,0.000000000000000000e+00,8.225000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,8.255000000000000000e+02,0.000000000000000000e+00,8.224583333333333712e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,8.215000000000000000e+02,0.000000000000000000e+00,8.223749999999998863e+02,0.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,8.215000000000000000e+02,0.000000000000000000e+00,8.222916666666666288e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,8.250000000000000000e+02,0.000000000000000000e+00,8.221666666666667425e+02,0.000000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,8.220000000000000000e+02,0.000000000000000000e+00,8.220416666666667425e+02,0.000000000000000000e+00,-3.000000000000000000e+00,-6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,8.220000000000000000e+02,0.000000000000000000e+00,8.223333333333332575e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,8.215000000000000000e+02,0.000000000000000000e+00,8.222083333333332575e+02,0.000000000000000000e+00,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,8.215000000000000000e+02,0.000000000000000000e+00,8.221666666666665151e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,8.190000000000000000e+02,0.000000000000000000e+00,8.224583333333332575e+02,0.000000000000000000e+00,-2.500000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,8.190000000000000000e+02,0.000000000000000000e+00,8.222499999999998863e+02,4.166666666666666297e-01,0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,8.240000000000000000e+02,0.000000000000000000e+00,8.217499999999998863e+02,8.333333333333332593e-01,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,8.240000000000000000e+02,0.000000000000000000e+00,8.214166666666665151e+02,1.250000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,8.250000000000000000e+02,0.000000000000000000e+00,8.210833333333331439e+02,1.666666666666666519e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,8.250000000000000000e+02,0.000000000000000000e+00,8.211249999999998863e+02,2.083333333333333037e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,8.190000000000000000e+02,5.000000000000000000e+00,8.211666666666665151e+02,2.499999999999999556e+00,-6.000000000000000000e+00,-6.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.900000000000000000e+01,8.190000000000000000e+02,5.000000000000000000e+00,8.214583333333332575e+02,2.916666666666666075e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00
4.000000000000000000e+01,8.180000000000000000e+02,5.000000000000000000e+00,8.217499999999998863e+02,3.333333333333332593e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,8.180000000000000000e+02,5.000000000000000000e+00,8.218749999999997726e+02,3.749999999999999112e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,8.220000000000000000e+02,5.000000000000000000e+00,8.219999999999997726e+02,4.166666666666666075e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,8.220000000000000000e+02,5.000000000000000000e+00,8.221666666666664014e+02,4.583333333333333037e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,8.225000000000000000e+02,5.000000000000000000e+00,8.223333333333331439e+02,5.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,8.225000000000000000e+02,5.000000000000000000e+00,8.228333333333331439e+02,5.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,8.255000000000000000e+02,5.000000000000000000e+00,8.233333333333331439e+02,5.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,8.255000000000000000e+02,5.000000000000000000e+00,8.236249999999998863e+02,5.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,8.270000000000000000e+02,5.000000000000000000e+00,8.239166666666666288e+02,5.000000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,8.270000000000000000e+02,5.000000000000000000e+00,8.242500000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,8.250000000000000000e+02,5.000000000000000000e+00,8.245833333333333712e+02,5.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,8.250000000000000000e+02,5.000000000000000000e+00,8.247083333333333712e+02,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,8.215000000000000000e+02,5.000000000000000000e+00,8.248333333333332575e+02,5.000000000000000000e+00,-3.500000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,8.215000000000000000e+02,5.000000000000000000e+00,8.242500000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,8.260000000000000000e+02,5.000000000000000000e+00,8.241666666666666288e+02,5.000000000000000000e+00,4.500000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,8.260000000000000000e+02,5.000000000000000000e+00,8.239583333333333712e+02,5.000000000000000000e+00,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,8.240000000000000000e+02,5.000000000000000000e+00,8.236666666666666288e+02,5.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,8.240000000000000000e+02,5.000000000000000000e+00,8.235416666666666288e+02,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,8.185000000000000000e+02,5.000000000000000000e+00,8.236666666666666288e+02,5.000000000000000000e+00,-5.500000000000000000e+00,-5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+01,8.245000000000000000e+02,5.000000000000000000e+00,8.240833333333332575e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+01,8.245000000000000000e+02,5.000000000000000000e+00,8.243333333333333712e+02,5.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+01,8.235000000000000000e+02,5.000000000000000000e+00,8.242083333333333712e+02,5.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+01,8.235000000000000000e+02,5.000000000000000000e+00,8.270416666666666288e+02,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,8.265000000000000000e+02,5.000000000000000000e+00,8.300416666666666288e+02,5.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000000e+01,8.265000000000000000e+02,5.000000000000000000e+00,8.296250000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+01,8.245000000000000000e+02,5.000000000000000000e+00,8.296666666666665151e+02,5.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+01,8.245000000000000000e+02,5.000000000000000000e+00,8.292499999999998863e+02,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+01,8.600000000000000000e+02,5.000000000000000000e+00,8.288333333333331439e+02,5.000000000000000000e+00,3.550000000000000000e+01,3.550000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+01,8.600000000000000000e+02,5.000000000000000000e+00,8.284583333333331439e+02,5.000000000000000000e+00,0.000000000000000000e+00,-3.550000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+01,8.190000000000000000e+02,5.000000000000000000e+00,8.280833333333331439e+02,5.000000000000000000e+00,-4.100000000000000000e+01,-4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+01,8.190000000000000000e+02,5.000000000000000000e+00,8.665833333333331439e+02,5.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.100000000000000000e+01,8.195000000000000000e+02,5.000000000000000000e+00,9.050833333333332575e+02,5.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+01,8.195000000000000000e+02,5.000000000000000000e+00,9.918333333333332575e+02,5.666666666666666075e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.300000000000000000e+01,8.190000000000000000e+02,5.000000000000000000e+00,1.078583333333333258e+03,6.333333333333332149e+00,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+01,8.190000000000000000e+02,5.000000000000000000e+00,1.149041666666666515e+03,7.749999999999998224e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+01,1.288500000000000000e+03,5.000000000000000000e+00,1.219499999999999773e+03,9.166666666666666075e+00,4.695000000000000000e+02,4.695000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+01,1.288500000000000000e+03,5.000000000000000000e+00,1.268708333333333030e+03,1.049999999999999822e+01,0.000000000000000000e+00,-4.695000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+01,1.865500000000000000e+03,1.300000000000000000e+01,1.317916666666666515e+03,1.183333333333333215e+01,5.770000000000000000e+02,5.770000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
7.800000000000000000e+01,1.865500000000000000e+03,1.300000000000000000e+01,1.361083333333333030e+03,1.291666666666666430e+01,0.000000000000000000e+00,-5.770000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
7.900000000000000000e+01,1.705500000000000000e+03,2.200000000000000000e+01,1.404249999999999773e+03,1.450000000000000000e+01,-1.600000000000000000e+02,-1.600000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
8.000000000000000000e+01,1.705500000000000000e+03,2.200000000000000000e+01,1.476458333333333030e+03,1.608333333333333215e+01,0.000000000000000000e+00,1.600000000000000000e+02,0.000000000000000000e+00,-9.000000000000000000e+00
8.100000000000000000e+01,1.409500000000000000e+03,2.100000000000000000e+01,1.548666666666666288e+03,1.825000000000000000e+01,-2.960000000000000000e+02,-2.960000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.200000000000000000e+01,1.409500000000000000e+03,2.100000000000000000e+01,1.560791666666666515e+03,2.041666666666666430e+01,0.000000000000000000e+00,2.960000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.300000000000000000e+01,1.337500000000000000e+03,1.800000000000000000e+01,1.573916666666666515e+03,2.274999999999999645e+01,-7.200000000000000000e+01,-7.200000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
8.400000000000000000e+01,1.337500000000000000e+03,2.400000000000000000e+01,1.538958333333333258e+03,2.441666666666666430e+01,0.000000000000000000e+00,7.200000000000000000e+01,6.000000000000000000e+00,9.000000000000000000e+00
8.500000000000000000e+01,1.685500000000000000e+03,2.400000000000000000e+01,1.503000000000000000e+03,2.608333333333333215e+01,3.480000000000000000e+02,3.480000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
8.600000000000000000e+01,1.685500000000000000e+03,3.100000000000000000e+01,1.480374999999999773e+03,2.674999999999999645e+01,0.000000000000000000e+00,-3.480000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
8.700000000000000000e+01,1.434000000000000000e+03,3.100000000000000000e+01,1.446000000000000000e+03,2.741666666666666430e+01,-2.515000000000000000e+02,-2.515000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
8.800000000000000000e+01,1.446000000000000000e+03,3.300000000000000000e+01,1.436291666666666515e+03,2.816666666666666430e+01,1.200000000000000000e+01,2.635000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
8.900000000000000000e+01,1.446000000000000000e+03,3.300000000000000000e+01,1.405875000000000000e+03,2.841666666666666430e+01,0.000000000000000000e+00,-1.200000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
9.000000000000000000e+01,1.434000000000000000e+03,3.300000000000000000e+01,1.381458333333333485e+03,2.891666666666666430e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000000e+01,1.434000000000000000e+03,3.000000000000000000e+01,1.337416666666666742e+03,2.841666666666666430e+01,0.000000000000000000e+00,1.200000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
9.200000000000000000e+01,1.293000000000000000e+03,3.000000000000000000e+01,1.264375000000000227e+03,2.791666666666666430e+01,-1.410000000000000000e+02,-1.410000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
9.300000000000000000e+01,1.293000000000000000e+03,3.000000000000000000e+01,1.185583333333333485e+03,2.583333333333333215e+01,0.000000000000000000e+00,1.410000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,1.044500000000000000e+03,2.400000000000000000e+01,1.127750000000000000e+03,2.375000000000000000e+01,-2.485000000000000000e+02,-2.485000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
9.500000000000000000e+01,1.044500000000000000e+03,2.400000000000000000e+01,1.137541666666666515e+03,2.150000000000000000e+01,0.000000000000000000e+00,2.485000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
9.600000000000000000e+01,8.090000000000000000e+02,1.800000000000000000e+01,1.147333333333333030e+03,2.000000000000000000e+01,-2.355000000000000000e+02,-2.355000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
9.700000000000000000e+01,8.090000000000000000e+02,1.800000000000000000e+01,1.158083333333333030e+03,1.850000000000000000e+01,0.000000000000000000e+00,2.355000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
9.800000000000000000e+01,7.400000000000000000e+02,6.000000000000000000e+00,1.168833333333333030e+03,1.725000000000000000e+01,-6.900000000000000000e+01,-6.900000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01
9.900000000000000000e+01,7.400000000000000000e+02,6.000000000000000000e+00,1.189500000000000000e+03,1.650000000000000000e+01,0.000000000000000000e+00,6.900000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01
1.000000000000000000e+02,1.563500000000000000e+03,6.000000000000000000e+00,1.210166666666666742e+03,1.558333333333333393e+01,8.235000000000000000e+02,8.235000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+02,1.563500000000000000e+03,1.500000000000000000e+01,1.228458333333333258e+03,1.516666666666666785e+01,0.000000000000000000e+00,-8.235000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
1.020000000000000000e+02,1.563000000000000000e+03,1.500000000000000000e+01,1.246749999999999773e+03,1.491666666666666785e+01,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,-9.000000000000000000e+00
1.030000000000000000e+02,1.563000000000000000e+03,1.500000000000000000e+01,1.302083333333333030e+03,1.516666666666666785e+01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,1.541000000000000000e+03,2.100000000000000000e+01,1.357416666666666515e+03,1.625000000000000000e+01,-2.200000000000000000e+01,-2.200000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00
1.050000000000000000e+02,1.541000000000000000e+03,1.900000000000000000e+01,1.469625000000000000e+03,1.833333333333333215e+01,0.000000000000000000e+00,2.200000000000000000e+01,-2.000000000000000000e+00,-8.000000000000000000e+00
1.060000000000000000e+02,1.264000000000000000e+03,1.900000000000000000e+01,1.581833333333333258e+03,2.125000000000000000e+01,-2.770000000000000000e+02,-2.770000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.070000000000000000e+02,1.264000000000000000e+03,2.100000000000000000e+01,1.602541666666666515e+03,2.416666666666666785e+01,0.000000000000000000e+00,2.770000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
1.080000000000000000e+02,1.473000000000000000e+03,2.100000000000000000e+01,1.623250000000000000e+03,2.675000000000000000e+01,2.090000000000000000e+02,2.090000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.090000000000000000e+02,1.473000000000000000e+03,3.100000000000000000e+01,1.627416666666666742e+03,2.933333333333333215e+01,0.000000000000000000e+00,-2.090000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01
1.100000000000000000e+02,2.086500000000000000e+03,3.100000000000000000e+01,1.620916666666666742e+03,3.191666666666666430e+01,6.135000000000000000e+02,6.135000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+01
1.110000000000000000e+02,2.086500000000000000e+03,4.100000000000000000e+01,1.616250000000000000e+03,3.391666666666665719e+01,0.000000000000000000e+00,-6.135000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01
1.120000000000000000e+02,1.812000000000000000e+03,4.100000000000000000e+01,1.609166666666666515e+03,3.608333333333332860e+01,-2.745000000000000000e+02,-2.745000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+01
1.130000000000000000e+02,1.812000000000000000e+03,4.600000000000000000e+01,1.625166666666666515e+03,3.825000000000000000e+01,0.000000000000000000e+00,2.745000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
1.140000000000000000e+02,1.613000000000000000e+03,4.600000000000000000e+01,1.633541666666666515e+03,4.000000000000000000e+01,-1.990000000000000000e+02,-1.990000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
1.150000000000000000e+02,1.485000000000000000e+03,4.600000000000000000e+01,1.624499999999999545e+03,4.175000000000000000e+01,-1.280000000000000000e+02,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.485000000000000000e+03,4.500000000000000000e+01,1.606041666666666288e+03,4.241666666666666430e+01,0.000000000000000000e+00,1.280000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.170000000000000000e+02,1.456000000000000000e+03,4.500000000000000000e+01,1.536458333333333258e+03,4.308333333333332860e+01,-2.900000000000000000e+01,-2.900000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.180000000000000000e+02,1.456000000000000000e+03,4.500000000000000000e+01,1.492541666666666742e+03,4.291666666666666430e+01,0.000000000000000000e+00,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,1.364500000000000000e+03,4.200000000000000000e+01,1.471500000000000000e+03,4.300000000000000000e+01,-9.150000000000000000e+01,-9.150000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
1.200000000000000000e+02,1.364500000000000000e+03,4.200000000000000000e+01,1.434874999999999773e+03,4.266666666666666430e+01,0.000000000000000000e+00,9.150000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
1.210000000000000000e+02,1.251500000000000000e+03,3.900000000000000000e+01,1.414833333333333258e+03,4.233333333333332860e+01,-1.130000000000000000e+02,-1.130000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
1.220000000000000000e+02,1.251500000000000000e+03,3.900000000000000000e+01,1.395416666666666288e+03,4.191666666666666430e+01,0.000000000000000000e+00,1.130000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.230000000000000000e+02,1.559500000000000000e+03,3.900000000000000000e+01,1.375999999999999773e+03,4.158333333333332860e+01,3.080000000000000000e+02,3.080000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+02,1.559500000000000000e+03,4.200000000000000000e+01,1.353999999999999545e+03,4.091666666666666430e+01,0.000000000000000000e+00,-3.080000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.250000000000000000e+02,1.372500000000000000e+03,4.200000000000000000e+01,1.331999999999999545e+03,4.025000000000000711e+01,-1.870000000000000000e+02,-1.870000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
1.260000000000000000e+02,1.372500000000000000e+03,4.200000000000000000e+01,1.334083333333333258e+03,3.941666666666667140e+01,0.000000000000000000e+00,1.870000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
