# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.000000000000000000e+01,8.315000000000000000e+02,6.000000000000000000e+00,9.923333333333332575e+02,6.166666666666666075e+00,-3.500000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,8.315000000000000000e+02,8.000000000000000000e+00,1.008208333333333258e+03,6.999999999999999112e+00,0.000000000000000000e+00,3.500000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.200000000000000000e+01,1.220000000000000000e+03,8.000000000000000000e+00,1.024083333333333258e+03,7.833333333333332149e+00,3.885000000000000000e+02,3.885000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.300000000000000000e+01,1.220000000000000000e+03,8.000000000000000000e+00,1.030374999999999773e+03,8.749999999999998224e+00,0.000000000000000000e+00,-3.885000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.441000000000000000e+03,1.000000000000000000e+01,1.036666666666666515e+03,9.666666666666664298e+00,2.210000000000000000e+02,2.210000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
1.500000000000000000e+01,1.441000000000000000e+03,1.000000000000000000e+01,1.035916666666666515e+03,1.024999999999999822e+01,0.000000000000000000e+00,-2.210000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.600000000000000000e+01,1.008500000000000000e+03,1.300000000000000000e+01,1.035166666666666515e+03,1.083333333333333215e+01,-4.325000000000000000e+02,-4.325000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.700000000000000000e+01,1.008500000000000000e+03,1.300000000000000000e+01,1.064333333333333258e+03,1.141666666666666607e+01,0.000000000000000000e+00,4.325000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
1.800000000000000000e+01,8.840000000000000000e+02,1.400000000000000000e+01,1.093500000000000000e+03,1.183333333333333393e+01,-1.245000000000000000e+02,-1.245000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.900000000000000000e+01,8.840000000000000000e+02,1.400000000000000000e+01,1.066916666666666742e+03,1.216666666666666607e+01,0.000000000000000000e+00,1.245000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+01,8.260000000000000000e+02,1.300000000000000000e+01,1.040333333333333485e+03,1.250000000000000000e+01,-5.800000000000000000e+01,-5.800000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.100000000000000000e+01,8.260000000000000000e+02,1.300000000000000000e+01,9.903333333333333712e+02,1.266666666666666607e+01,0.000000000000000000e+00,5.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.181500000000000000e+03,1.300000000000000000e+01,9.403333333333334849e+02,1.283333333333333215e+01,3.555000000000000000e+02,3.555000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,1.181500000000000000e+03,1.300000000000000000e+01,9.247083333333333712e+02,1.266666666666666607e+01,0.000000000000000000e+00,-3.555000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,9.010000000000000000e+02,1.200000000000000000e+01,9.090833333333332575e+02,1.249999999999999645e+01,-2.805000000000000000e+02,-2.805000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.500000000000000000e+01,9.010000000000000000e+02,1.200000000000000000e+01,9.021250000000000000e+02,1.174999999999999822e+01,0.000000000000000000e+00,2.805000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.600000000000000000e+01,8.410000000000000000e+02,1.200000000000000000e+01,8.951666666666666288e+02,1.099999999999999645e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,8.410000000000000000e+02,1.200000000000000000e+01,8.929166666666666288e+02,1.024999999999999822e+01,0.000000000000000000e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,8.210000000000000000e+02,1.100000000000000000e+01,8.906666666666667425e+02,9.500000000000000000e+00,-2.000000000000000000e+01,-2.000000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.900000000000000000e+01,8.210000000000000000e+02,1.100000000000000000e+01,8.613750000000000000e+02,9.000000000000001776e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+01,8.005000000000000000e+02,5.000000000000000000e+00,8.320833333333332575e+02,8.500000000000000000e+00,-2.050000000000000000e+01,-2.050000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00
3.100000000000000000e+01,8.005000000000000000e+02,5.000000000000000000e+00,8.560416666666665151e+02,8.166666666666666075e+00,0.000000000000000000e+00,2.050000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
3.200000000000000000e+01,7.990000000000000000e+02,4.000000000000000000e+00,8.799999999999997726e+02,7.833333333333333037e+00,-1.500000000000000000e+00,-1.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.300000000000000000e+01,7.990000000000000000e+02,4.000000000000000000e+00,9.226666666666665151e+02,7.666666666666666075e+00,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.400000000000000000e+01,8.300000000000000000e+02,7.000000000000000000e+00,9.653333333333331439e+02,7.500000000000000000e+00,3.100000000000000000e+01,3.100000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
3.500000000000000000e+01,8.300000000000000000e+02,7.000000000000000000e+00,1.003249999999999886e+03,7.750000000000000000e+00,0.000000000000000000e+00,-3.100000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
3.600000000000000000e+01,1.188500000000000000e+03,8.000000000000000000e+00,1.041166666666666515e+03,7.999999999999998224e+00,3.585000000000000000e+02,3.585000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
3.700000000000000000e+01,1.188500000000000000e+03,8.000000000000000000e+00,1.100583333333333258e+03,9.166666666666666075e+00,0.000000000000000000e+00,-3.585000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.800000000000000000e+01,1.353000000000000000e+03,1.000000000000000000e+01,1.160000000000000000e+03,1.033333333333333393e+01,1.645000000000000000e+02,1.645000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
3.900000000000000000e+01,1.353000000000000000e+03,1.000000000000000000e+01,1.206041666666666742e+03,1.166666666666666607e+01,0.000000000000000000e+00,-1.645000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
4.000000000000000000e+01,1.276000000000000000e+03,1.400000000000000000e+01,1.252083333333333485e+03,1.299999999999999822e+01,-7.700000000000000000e+01,-7.700000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
4.100000000000000000e+01,1.276000000000000000e+03,1.400000000000000000e+01,1.275458333333333485e+03,1.383333333333333037e+01,0.000000000000000000e+00,7.700000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00
4.200000000000000000e+01,1.513500000000000000e+03,1.900000000000000000e+01,1.298833333333333485e+03,1.466666666666666252e+01,2.375000000000000000e+02,2.375000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
4.300000000000000000e+01,1.513500000000000000e+03,1.900000000000000000e+01,1.289083333333333485e+03,1.533333333333333037e+01,0.000000000000000000e+00,-2.375000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
4.400000000000000000e+01,1.351500000000000000e+03,2.000000000000000000e+01,1.279333333333333485e+03,1.599999999999999822e+01,-1.620000000000000000e+02,-1.620000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.500000000000000000e+01,1.351500000000000000e+03,2.000000000000000000e+01,1.236541666666666515e+03,1.641666666666666430e+01,0.000000000000000000e+00,1.620000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.600000000000000000e+01,1.110500000000000000e+03,1.700000000000000000e+01,1.193749999999999773e+03,1.683333333333333215e+01,-2.410000000000000000e+02,-2.410000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
4.700000000000000000e+01,1.110500000000000000e+03,1.700000000000000000e+01,1.164541666666666515e+03,1.666666666666666430e+01,0.000000000000000000e+00,2.410000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
4.800000000000000000e+01,1.071500000000000000e+03,1.600000000000000000e+01,1.135333333333333258e+03,1.650000000000000000e+01,-3.900000000000000000e+01,-3.900000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.900000000000000000e+01,1.071500000000000000e+03,1.600000000000000000e+01,1.104208333333333258e+03,1.591666666666666607e+01,0.000000000000000000e+00,3.900000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+01,8.395000000000000000e+02,1.500000000000000000e+01,1.073083333333333258e+03,1.574999999999999822e+01,-2.320000000000000000e+02,-2.320000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.100000000000000000e+01,8.395000000000000000e+02,1.500000000000000000e+01,1.083708333333333485e+03,1.549999999999999822e+01,0.000000000000000000e+00,2.320000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.200000000000000000e+01,9.255000000000000000e+02,1.200000000000000000e+01,1.094333333333333258e+03,1.524999999999999822e+01,8.600000000000000000e+01,8.600000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
5.300000000000000000e+01,9.255000000000000000e+02,1.200000000000000000e+01,1.128166666666666515e+03,1.558333333333333037e+01,0.000000000000000000e+00,-8.600000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
5.400000000000000000e+01,1.140000000000000000e+03,1.200000000000000000e+01,1.162000000000000000e+03,1.591666666666666430e+01,2.145000000000000000e+02,2.145000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,1.140000000000000000e+03,1.700000000000000000e+01,1.213083333333333258e+03,1.658333333333333215e+01,0.000000000000000000e+00,-2.145000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
5.600000000000000000e+01,1.479000000000000000e+03,1.700000000000000000e+01,1.264166666666666515e+03,1.725000000000000000e+01,3.390000000000000000e+02,3.390000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
5.700000000000000000e+01,1.479000000000000000e+03,1.700000000000000000e+01,1.337875000000000000e+03,1.825000000000000000e+01,0.000000000000000000e+00,-3.390000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,1.516500000000000000e+03,2.100000000000000000e+01,1.411583333333333485e+03,1.925000000000000000e+01,3.750000000000000000e+01,3.750000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
5.900000000000000000e+01,1.516500000000000000e+03,2.100000000000000000e+01,1.426166666666666742e+03,2.050000000000000000e+01,0.000000000000000000e+00,-3.750000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00
6.000000000000000000e+01,1.684500000000000000e+03,2.400000000000000000e+01,1.440750000000000000e+03,2.158333333333333215e+01,1.680000000000000000e+02,1.680000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
6.100000000000000000e+01,1.684500000000000000e+03,2.400000000000000000e+01,1.433083333333333030e+03,2.266666666666666430e+01,0.000000000000000000e+00,-1.680000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
6.200000000000000000e+01,1.724000000000000000e+03,2.700000000000000000e+01,1.425416666666666288e+03,2.316666666666666430e+01,3.950000000000000000e+01,3.950000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
6.300000000000000000e+01,1.724000000000000000e+03,2.700000000000000000e+01,1.404458333333333030e+03,2.366666666666666785e+01,0.000000000000000000e+00,-3.950000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
6.400000000000000000e+01,1.100500000000000000e+03,2.700000000000000000e+01,1.383500000000000000e+03,2.450000000000000000e+01,-6.235000000000000000e+02,-6.235000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+01,1.100500000000000000e+03,2.500000000000000000e+01,1.381375000000000227e+03,2.500000000000000000e+01,0.000000000000000000e+00,6.235000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
6.600000000000000000e+01,1.048000000000000000e+03,2.500000000000000000e+01,1.379250000000000227e+03,2.583333333333333215e+01,-5.250000000000000000e+01,-5.250000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
6.700000000000000000e+01,1.048000000000000000e+03,2.300000000000000000e+01,1.357916666666666742e+03,2.641666666666666075e+01,0.000000000000000000e+00,5.250000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
6.800000000000000000e+01,1.227500000000000000e+03,2.300000000000000000e+01,1.336500000000000000e+03,2.716666666666666075e+01,1.795000000000000000e+02,1.795000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
6.900000000000000000e+01,1.227500000000000000e+03,2.700000000000000000e+01,1.311791666666666515e+03,2.766666666666666430e+01,0.000000000000000000e+00,-1.795000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
7.000000000000000000e+01,1.491000000000000000e+03,2.700000000000000000e+01,1.292458333333333030e+03,2.824999999999999645e+01,2.635000000000000000e+02,2.635000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
7.100000000000000000e+01,1.491000000000000000e+03,3.100000000000000000e+01,1.325083333333333030e+03,2.883333333333332860e+01,0.000000000000000000e+00,-2.635000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
7.200000000000000000e+01,1.428500000000000000e+03,3.100000000000000000e+01,1.357125000000000000e+03,2.966666666666666430e+01,-6.250000000000000000e+01,-6.250000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00
7.300000000000000000e+01,1.427500000000000000e+03,3.300000000000000000e+01,1.393541666666666742e+03,3.049999999999999645e+01,-1.000000000000000000e+00,6.150000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
7.400000000000000000e+01,1.427500000000000000e+03,3.300000000000000000e+01,1.418708333333333485e+03,3.116666666666666430e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
7.500000000000000000e+01,1.492000000000000000e+03,3.400000000000000000e+01,1.428916666666666742e+03,3.183333333333333215e+01,6.450000000000000000e+01,6.450000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
7.600000000000000000e+01,1.492000000000000000e+03,3.400000000000000000e+01,1.424791666666666742e+03,3.183333333333333215e+01,0.000000000000000000e+00,-6.450000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.700000000000000000e+01,1.485000000000000000e+03,3.500000000000000000e+01,1.398708333333333485e+03,3.183333333333333215e+01,-7.000000000000000000e+00,-7.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.800000000000000000e+01,1.485000000000000000e+03,3.500000000000000000e+01,1.368583333333333485e+03,3.133333333333332860e+01,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.900000000000000000e+01,1.350000000000000000e+03,3.100000000000000000e+01,1.343666666666666742e+03,3.083333333333332504e+01,-1.350000000000000000e+02,-1.350000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
8.000000000000000000e+01,1.350000000000000000e+03,3.100000000000000000e+01,1.336166666666666515e+03,3.024999999999999645e+01,0.000000000000000000e+00,1.350000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
8.100000000000000000e+01,1.178000000000000000e+03,2.700000000000000000e+01,1.328666666666666515e+03,2.966666666666666430e+01,-1.720000000000000000e+02,-1.720000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
8.200000000000000000e+01,1.178000000000000000e+03,2.700000000000000000e+01,1.320041666666666288e+03,2.950000000000000000e+01,0.000000000000000000e+00,1.720000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
8.300000000000000000e+01,1.129500000000000000e+03,2.500000000000000000e+01,1.311416666666666515e+03,2.933333333333333570e+01,-4.850000000000000000e+01,-4.850000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
8.400000000000000000e+01,1.129500000000000000e+03,2.500000000000000000e+01,1.305166666666666515e+03,2.916666666666666785e+01,0.000000000000000000e+00,4.850000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.500000000000000000e+01,1.337500000000000000e+03,2.600000000000000000e+01,1.298916666666666742e+03,2.900000000000000000e+01,2.080000000000000000e+02,2.080000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.600000000000000000e+01,1.337500000000000000e+03,2.600000000000000000e+01,1.293208333333333485e+03,2.883333333333333570e+01,0.000000000000000000e+00,-2.080000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
8.700000000000000000e+01,1.388500000000000000e+03,3.200000000000000000e+01,1.287500000000000227e+03,2.866666666666666785e+01,5.100000000000000000e+01,5.100000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00
8.800000000000000000e+01,1.388500000000000000e+03,3.200000000000000000e+01,1.283583333333333485e+03,2.858333333333333570e+01,0.000000000000000000e+00,-5.100000000000000000e+01,0.000000000000000000e+00,-6.000000000000000000e+00
8.900000000000000000e+01,1.410000000000000000e+03,3.300000000000000000e+01,1.279666666666666742e+03,2.850000000000000000e+01,2.150000000000000000e+01,2.150000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
9.000000000000000000e+01,1.410000000000000000e+03,3.300000000000000000e+01,1.267291666666666515e+03,2.833333333333333925e+01,0.000000000000000000e+00,-2.150000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
9.100000000000000000e+01,1.281500000000000000e+03,2.900000000000000000e+01,1.254916666666666515e+03,2.816666666666667140e+01,-1.285000000000000000e+02,-1.285000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
9.200000000000000000e+01,1.281500000000000000e+03,2.900000000000000000e+01,1.213708333333333258e+03,2.716666666666667140e+01,0.000000000000000000e+00,1.285000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
9.300000000000000000e+01,1.131000000000000000e+03,2.600000000000000000e+01,1.172500000000000000e+03,2.616666666666667140e+01,-1.505000000000000000e+02,-1.505000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
9.400000000000000000e+01,1.131000000000000000e+03,2.600000000000000000e+01,1.121041666666666515e+03,2.408333333333333570e+01,0.000000000000000000e+00,1.505000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
9.500000000000000000e+01,9.810000000000000000e+02,2.300000000000000000e+01,1.069583333333333258e+03,2.200000000000000000e+01,-1.500000000000000000e+02,-1.500000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
9.600000000000000000e+01,9.810000000000000000e+02,2.300000000000000000e+01,1.019499999999999886e+03,1.949999999999999645e+01,0.000000000000000000e+00,1.500000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
9.700000000000000000e+01,8.430000000000000000e+02,1.400000000000000000e+01,9.694166666666665151e+02,1.699999999999999645e+01,-1.380000000000000000e+02,-1.380000000000000000e+02,-9.000000000000000000e+00,-9.000000000000000000e+00
9.800000000000000000e+01,8.430000000000000000e+02,1.400000000000000000e+01,9.308333333333332575e+02,1.466666666666666607e+01,0.000000000000000000e+00,1.380000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00
9.900000000000000000e+01,7.710000000000000000e+02,7.000000000000000000e+00,8.922500000000000000e+02,1.233333333333333393e+01,-7.200000000000000000e+01,-7.200000000000000000e+01,-7.000000000000000000e+00,-7.000000000000000000e+00
1.000000000000000000e+02,7.710000000000000000e+02,7.000000000000000000e+00,9.208333333333333712e+02,1.075000000000000178e+01,0.000000000000000000e+00,7.200000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
1.010000000000000000e+02,8.090000000000000000e+02,3.000000000000000000e+00,9.494166666666667425e+02,9.999999999999998224e+00,3.800000000000000000e+01,3.800000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
1.020000000000000000e+02,8.090000000000000000e+02,3.000000000000000000e+00,9.972083333333333712e+02,9.499999999999998224e+00,0.000000000000000000e+00,-3.800000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
1.030000000000000000e+02,8.185000000000000000e+02,1.000000000000000000e+00,1.045000000000000000e+03,9.166666666666664298e+00,9.500000000000000000e+00,9.500000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
1.040000000000000000e+02,8.185000000000000000e+02,1.000000000000000000e+00,1.077875000000000000e+03,9.583333333333332149e+00,0.000000000000000000e+00,-9.500000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.050000000000000000e+02,1.474000000000000000e+03,7.000000000000000000e+00,1.110750000000000000e+03,9.916666666666666075e+00,6.555000000000000000e+02,6.555000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
1.060000000000000000e+02,1.474000000000000000e+03,1.700000000000000000e+01,1.164875000000000000e+03,1.083333333333333215e+01,0.000000000000000000e+00,-6.555000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00
1.070000000000000000e+02,1.554500000000000000e+03,1.700000000000000000e+01,1.219000000000000000e+03,1.175000000000000000e+01,8.050000000000000000e+01,8.050000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+01
1.080000000000000000e+02,1.554500000000000000e+03,1.900000000000000000e+01,1.307708333333333258e+03,1.375000000000000000e+01,0.000000000000000000e+00,-8.050000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.090000000000000000e+02,1.237500000000000000e+03,1.900000000000000000e+01,1.396416666666666515e+03,1.575000000000000000e+01,-3.170000000000000000e+02,-3.170000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.100000000000000000e+02,1.237500000000000000e+03,1.800000000000000000e+01,1.468125000000000000e+03,1.875000000000000000e+01,0.000000000000000000e+00,3.170000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.110000000000000000e+02,1.420500000000000000e+03,1.800000000000000000e+01,1.539833333333333485e+03,2.216666666666666430e+01,1.830000000000000000e+02,1.830000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.120000000000000000e+02,1.420500000000000000e+03,1.800000000000000000e+01,1.562833333333333258e+03,2.508333333333333215e+01,0.000000000000000000e+00,-1.830000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+02,1.873500000000000000e+03,2.700000000000000000e+01,1.585833333333333258e+03,2.724999999999999645e+01,4.530000000000000000e+02,4.530000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
1.140000000000000000e+02,1.873500000000000000e+03,2.700000000000000000e+01,1.587999999999999773e+03,2.941666666666666430e+01,0.000000000000000000e+00,-4.530000000000000000e+02,0.000000000000000000e+00,-9.000000000000000000e+00
1.150000000000000000e+02,1.679000000000000000e+03,3.700000000000000000e+01,1.589291666666666288e+03,3.166666666666666075e+01,-1.945000000000000000e+02,-1.945000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01
1.160000000000000000e+02,1.679000000000000000e+03,4.200000000000000000e+01,1.616999999999999545e+03,3.391666666666666430e+01,0.000000000000000000e+00,1.945000000000000000e+02,5.000000000000000000e+00,-5.000000000000000000e+00
1.170000000000000000e+02,1.750000000000000000e+03,4.200000000000000000e+01,1.641249999999999545e+03,3.633333333333332860e+01,7.100000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,-5.000000000000000000e+00
1.180000000000000000e+02,1.750000000000000000e+03,4.300000000000000000e+01,1.650249999999999545e+03,3.874999999999999289e+01,0.000000000000000000e+00,-7.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.190000000000000000e+02,1.580500000000000000e+03,4.300000000000000000e+01,1.657083333333332803e+03,4.116666666666665719e+01,-1.695000000000000000e+02,-1.695000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+02,1.570000000000000000e+03,4.600000000000000000e+01,1.626166666666666060e+03,4.274999999999999289e+01,-1.050000000000000000e+01,1.590000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.210000000000000000e+02,1.570000000000000000e+03,4.600000000000000000e+01,1.595124999999999545e+03,4.433333333333332860e+01,0.000000000000000000e+00,1.050000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
1.220000000000000000e+02,1.528500000000000000e+03,4.700000000000000000e+01,1.580291666666666288e+03,4.508333333333333570e+01,-4.150000000000000000e+01,-4.150000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.230000000000000000e+02,1.528500000000000000e+03,4.700000000000000000e+01,1.566916666666666288e+03,4.550000000000000711e+01,0.000000000000000000e+00,4.150000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.240000000000000000e+02,1.502500000000000000e+03,4.700000000000000000e+01,1.547625000000000000e+03,4.591666666666666430e+01,-2.600000000000000000e+01,-2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+02,1.502500000000000000e+03,4.600000000000000000e+01,1.528791666666666970e+03,4.624999999999999289e+01,0.000000000000000000e+00,2.600000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
