# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.400000000000000000e+01,7.955000000000000000e+02,0.000000000000000000e+00,7.944999999999998863e+02,8.333333333333332871e-02,3.500000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,7.955000000000000000e+02,0.000000000000000000e+00,7.939166666666666288e+02,1.666666666666666574e-01,0.000000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+01,7.955000000000000000e+02,0.000000000000000000e+00,7.938333333333332575e+02,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+01,7.955000000000000000e+02,0.000000000000000000e+00,7.942083333333332575e+02,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,7.945000000000000000e+02,0.000000000000000000e+00,7.945833333333332575e+02,4.166666666666666297e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,7.945000000000000000e+02,1.000000000000000000e+00,7.950833333333332575e+02,4.999999999999999445e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.000000000000000000e+01,7.905000000000000000e+02,1.000000000000000000e+00,7.955833333333332575e+02,5.833333333333332593e-01,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
2.100000000000000000e+01,7.965000000000000000e+02,1.000000000000000000e+00,7.957916666666666288e+02,6.666666666666666297e-01,6.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,7.965000000000000000e+02,1.000000000000000000e+00,7.954166666666666288e+02,7.500000000000000000e-01,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,7.965000000000000000e+02,1.000000000000000000e+00,7.950416666666665151e+02,8.333333333333333703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,7.980000000000000000e+02,1.000000000000000000e+00,7.945833333333332575e+02,9.166666666666667407e-01,1.500000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,7.980000000000000000e+02,1.000000000000000000e+00,7.942083333333332575e+02,1.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,7.980000000000000000e+02,1.000000000000000000e+00,7.939166666666666288e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,7.910000000000000000e+02,1.000000000000000000e+00,7.939583333333332575e+02,1.000000000000000000e+00,-7.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,7.910000000000000000e+02,1.000000000000000000e+00,7.933749999999998863e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,7.900000000000000000e+02,1.000000000000000000e+00,7.927916666666664014e+02,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,7.900000000000000000e+02,1.000000000000000000e+00,7.924999999999997726e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,7.910000000000000000e+02,1.000000000000000000e+00,7.920833333333332575e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,7.910000000000000000e+02,1.000000000000000000e+00,7.907916666666666288e+02,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,7.895000000000000000e+02,1.000000000000000000e+00,7.895000000000000000e+02,1.000000000000000000e+00,-1.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,7.895000000000000000e+02,1.000000000000000000e+00,7.910833333333333712e+02,1.083333333333333481e+00,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,7.930000000000000000e+02,1.000000000000000000e+00,7.926666666666666288e+02,1.166666666666666741e+00,3.500000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,7.930000000000000000e+02,1.000000000000000000e+00,7.929166666666667425e+02,1.250000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,7.825000000000000000e+02,1.000000000000000000e+00,7.931666666666666288e+02,1.666666666666666519e+00,-1.050000000000000000e+01,-1.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,7.825000000000000000e+02,1.000000000000000000e+00,8.263333333333333712e+02,2.083333333333333037e+00,0.000000000000000000e+00,1.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,8.100000000000000000e+02,2.000000000000000000e+00,8.943333333333332575e+02,3.000000000000000000e+00,2.750000000000000000e+01,2.750000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+01,8.100000000000000000e+02,2.000000000000000000e+00,9.624583333333332575e+02,3.916666666666666519e+00,0.000000000000000000e+00,-2.750000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.100000000000000000e+01,7.930000000000000000e+02,2.000000000000000000e+00,1.010791666666666629e+03,5.166666666666666075e+00,-1.700000000000000000e+01,-1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,7.930000000000000000e+02,6.000000000000000000e+00,1.058833333333333258e+03,6.416666666666666075e+00,0.000000000000000000e+00,1.700000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
4.300000000000000000e+01,1.189000000000000000e+03,6.000000000000000000e+00,1.084041666666666515e+03,7.750000000000000000e+00,3.960000000000000000e+02,3.960000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
4.400000000000000000e+01,1.607000000000000000e+03,1.200000000000000000e+01,1.110124999999999773e+03,9.083333333333332149e+00,4.180000000000000000e+02,2.200000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00
4.500000000000000000e+01,1.607000000000000000e+03,1.200000000000000000e+01,1.111749999999999773e+03,1.024999999999999822e+01,0.000000000000000000e+00,-4.180000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
4.600000000000000000e+01,1.369500000000000000e+03,1.600000000000000000e+01,1.111083333333333030e+03,1.133333333333333215e+01,-2.375000000000000000e+02,-2.375000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
4.700000000000000000e+01,1.369500000000000000e+03,1.600000000000000000e+01,1.107916666666666515e+03,1.175000000000000000e+01,0.000000000000000000e+00,2.375000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
4.800000000000000000e+01,1.095500000000000000e+03,1.700000000000000000e+01,1.106166666666666515e+03,1.216666666666666607e+01,-2.740000000000000000e+02,-2.740000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.900000000000000000e+01,1.095500000000000000e+03,1.700000000000000000e+01,1.104791666666666515e+03,1.191666666666666607e+01,0.000000000000000000e+00,2.740000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.000000000000000000e+01,8.020000000000000000e+02,1.500000000000000000e+01,1.070416666666666742e+03,1.166666666666666607e+01,-2.935000000000000000e+02,-2.935000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
5.100000000000000000e+01,8.020000000000000000e+02,1.500000000000000000e+01,1.045833333333333485e+03,1.116666666666666607e+01,0.000000000000000000e+00,2.935000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.200000000000000000e+01,7.720000000000000000e+02,7.000000000000000000e+00,1.021250000000000114e+03,1.066666666666666785e+01,-3.000000000000000000e+01,-3.000000000000000000e+01,-8.000000000000000000e+00,-8.000000000000000000e+00
5.300000000000000000e+01,7.720000000000000000e+02,7.000000000000000000e+00,1.034250000000000000e+03,1.024999999999999822e+01,0.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
5.400000000000000000e+01,7.765000000000000000e+02,3.000000000000000000e+00,1.047250000000000000e+03,1.008333333333333215e+01,4.500000000000000000e+00,4.500000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00
5.500000000000000000e+01,7.765000000000000000e+02,3.000000000000000000e+00,1.055625000000000000e+03,9.833333333333332149e+00,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
5.600000000000000000e+01,1.312000000000000000e+03,6.000000000000000000e+00,1.064000000000000000e+03,9.583333333333332149e+00,5.355000000000000000e+02,5.355000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
5.700000000000000000e+01,1.312000000000000000e+03,6.000000000000000000e+00,1.072499999999999773e+03,9.249999999999998224e+00,0.000000000000000000e+00,-5.355000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
5.800000000000000000e+01,1.525500000000000000e+03,1.100000000000000000e+01,1.081000000000000000e+03,8.916666666666666075e+00,2.135000000000000000e+02,2.135000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
5.900000000000000000e+01,1.525500000000000000e+03,1.400000000000000000e+01,1.083833333333333258e+03,9.249999999999998224e+00,0.000000000000000000e+00,-2.135000000000000000e+02,3.000000000000000000e+00,-2.000000000000000000e+00
6.000000000000000000e+01,1.196000000000000000e+03,1.400000000000000000e+01,1.085625000000000000e+03,9.500000000000000000e+00,-3.295000000000000000e+02,-3.295000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
6.100000000000000000e+01,1.196000000000000000e+03,1.400000000000000000e+01,1.087041666666666515e+03,1.008333333333333393e+01,0.000000000000000000e+00,3.295000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+01,9.040000000000000000e+02,1.100000000000000000e+01,1.092875000000000000e+03,1.066666666666666785e+01,-2.920000000000000000e+02,-2.920000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
6.300000000000000000e+01,9.040000000000000000e+02,1.100000000000000000e+01,1.054083333333333258e+03,1.116666666666666785e+01,0.000000000000000000e+00,2.920000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
6.400000000000000000e+01,8.060000000000000000e+02,1.100000000000000000e+01,1.036916666666666515e+03,1.166666666666666785e+01,-9.800000000000000000e+01,-9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+01,7.935000000000000000e+02,1.000000000000000000e+01,1.001958333333333144e+03,1.175000000000000000e+01,-1.250000000000000000e+01,8.550000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.600000000000000000e+01,7.935000000000000000e+02,1.000000000000000000e+01,9.804583333333331439e+02,1.183333333333333215e+01,0.000000000000000000e+00,1.250000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.700000000000000000e+01,8.465000000000000000e+02,1.000000000000000000e+01,9.864166666666665151e+02,1.191666666666666430e+01,5.300000000000000000e+01,5.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+01,8.465000000000000000e+02,1.200000000000000000e+01,9.954583333333332575e+02,1.216666666666666607e+01,0.000000000000000000e+00,-5.300000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
6.900000000000000000e+01,1.106000000000000000e+03,1.200000000000000000e+01,1.028833333333333258e+03,1.266666666666666430e+01,2.595000000000000000e+02,2.595000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
7.000000000000000000e+01,1.106000000000000000e+03,1.200000000000000000e+01,1.059125000000000000e+03,1.333333333333333215e+01,0.000000000000000000e+00,-2.595000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.100000000000000000e+01,1.267500000000000000e+03,1.500000000000000000e+01,1.097583333333333485e+03,1.400000000000000000e+01,1.615000000000000000e+02,1.615000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
7.200000000000000000e+01,1.267500000000000000e+03,1.500000000000000000e+01,1.145416666666666742e+03,1.466666666666666607e+01,0.000000000000000000e+00,-1.615000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
7.300000000000000000e+01,1.304500000000000000e+03,1.700000000000000000e+01,1.193250000000000000e+03,1.533333333333333393e+01,3.700000000000000000e+01,3.700000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
7.400000000000000000e+01,1.304500000000000000e+03,1.700000000000000000e+01,1.242291666666666742e+03,1.608333333333333215e+01,0.000000000000000000e+00,-3.700000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
7.500000000000000000e+01,1.267500000000000000e+03,1.900000000000000000e+01,1.291333333333333258e+03,1.675000000000000000e+01,-3.700000000000000000e+01,-3.700000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
7.600000000000000000e+01,1.267500000000000000e+03,1.900000000000000000e+01,1.324374999999999773e+03,1.741666666666666430e+01,0.000000000000000000e+00,3.700000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
7.700000000000000000e+01,1.367500000000000000e+03,1.800000000000000000e+01,1.357416666666666515e+03,1.808333333333333570e+01,1.000000000000000000e+02,1.000000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.800000000000000000e+01,1.367500000000000000e+03,1.800000000000000000e+01,1.356625000000000000e+03,1.833333333333333215e+01,0.000000000000000000e+00,-1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.900000000000000000e+01,1.435000000000000000e+03,1.900000000000000000e+01,1.355833333333333258e+03,1.858333333333333215e+01,6.750000000000000000e+01,6.750000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.000000000000000000e+01,1.435000000000000000e+03,2.000000000000000000e+01,1.348125000000000000e+03,1.866666666666666430e+01,0.000000000000000000e+00,-6.750000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,1.502500000000000000e+03,2.000000000000000000e+01,1.306583333333333485e+03,1.850000000000000000e+01,6.750000000000000000e+01,6.750000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
8.200000000000000000e+01,1.502500000000000000e+03,2.000000000000000000e+01,1.268125000000000227e+03,1.816666666666666430e+01,0.000000000000000000e+00,-6.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,1.258000000000000000e+03,1.800000000000000000e+01,1.228791666666666970e+03,1.775000000000000000e+01,-2.445000000000000000e+02,-2.445000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
8.400000000000000000e+01,1.258000000000000000e+03,1.800000000000000000e+01,1.181125000000000227e+03,1.741666666666666785e+01,0.000000000000000000e+00,2.445000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
8.500000000000000000e+01,1.212000000000000000e+03,1.800000000000000000e+01,1.137416666666666515e+03,1.691666666666666430e+01,-4.600000000000000000e+01,-4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.600000000000000000e+01,8.060000000000000000e+02,1.500000000000000000e+01,1.088083333333333030e+03,1.633333333333333215e+01,-4.060000000000000000e+02,-3.600000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
8.700000000000000000e+01,8.060000000000000000e+02,1.500000000000000000e+01,1.080374999999999773e+03,1.591666666666666430e+01,0.000000000000000000e+00,4.060000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
8.800000000000000000e+01,7.955000000000000000e+02,1.400000000000000000e+01,1.067041666666666515e+03,1.549999999999999822e+01,-1.050000000000000000e+01,-1.050000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.900000000000000000e+01,7.955000000000000000e+02,1.400000000000000000e+01,1.062541666666666515e+03,1.533333333333333215e+01,0.000000000000000000e+00,1.050000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
9.000000000000000000e+01,8.430000000000000000e+02,1.200000000000000000e+01,1.078416666666666515e+03,1.533333333333333215e+01,4.750000000000000000e+01,4.750000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
9.100000000000000000e+01,8.430000000000000000e+02,1.200000000000000000e+01,1.095875000000000000e+03,1.549999999999999822e+01,0.000000000000000000e+00,-4.750000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
9.200000000000000000e+01,1.342500000000000000e+03,1.500000000000000000e+01,1.117166666666666742e+03,1.566666666666666430e+01,4.995000000000000000e+02,4.995000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
9.300000000000000000e+01,1.342500000000000000e+03,1.500000000000000000e+01,1.157583333333333258e+03,1.608333333333333215e+01,0.000000000000000000e+00,-4.995000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
9.400000000000000000e+01,1.448500000000000000e+03,1.800000000000000000e+01,1.197999999999999773e+03,1.633333333333332860e+01,1.060000000000000000e+02,1.060000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
9.500000000000000000e+01,1.448500000000000000e+03,1.800000000000000000e+01,1.226791666666666515e+03,1.666666666666666430e+01,0.000000000000000000e+00,-1.060000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
9.600000000000000000e+01,1.467500000000000000e+03,2.000000000000000000e+01,1.255583333333333030e+03,1.700000000000000000e+01,1.900000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
9.700000000000000000e+01,1.467500000000000000e+03,2.000000000000000000e+01,1.251750000000000000e+03,1.725000000000000000e+01,0.000000000000000000e+00,-1.900000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
9.800000000000000000e+01,1.291000000000000000e+03,2.000000000000000000e+01,1.247916666666666742e+03,1.750000000000000000e+01,-1.765000000000000000e+02,-1.765000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,1.291000000000000000e+03,1.800000000000000000e+01,1.290791666666666742e+03,1.766666666666666785e+01,0.000000000000000000e+00,1.765000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
1.000000000000000000e+02,1.141000000000000000e+03,1.800000000000000000e+01,1.333666666666666742e+03,1.824999999999999645e+01,-1.500000000000000000e+02,-1.500000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.010000000000000000e+02,1.141000000000000000e+03,1.800000000000000000e+01,1.336250000000000000e+03,1.858333333333333215e+01,0.000000000000000000e+00,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,7.970000000000000000e+02,1.500000000000000000e+01,1.338833333333333485e+03,1.950000000000000000e+01,-3.440000000000000000e+02,-3.440000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
1.030000000000000000e+02,7.970000000000000000e+02,1.500000000000000000e+01,1.382666666666666742e+03,2.025000000000000000e+01,0.000000000000000000e+00,3.440000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.040000000000000000e+02,1.857000000000000000e+03,1.700000000000000000e+01,1.381541666666666742e+03,2.133333333333333570e+01,1.060000000000000000e+03,1.060000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00
1.050000000000000000e+02,1.857000000000000000e+03,2.200000000000000000e+01,1.395125000000000000e+03,2.241666666666666785e+01,0.000000000000000000e+00,-1.060000000000000000e+03,5.000000000000000000e+00,3.000000000000000000e+00
1.060000000000000000e+02,1.479500000000000000e+03,2.200000000000000000e+01,1.401583333333333485e+03,2.358333333333333215e+01,-3.775000000000000000e+02,-3.775000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
1.070000000000000000e+02,1.479500000000000000e+03,2.900000000000000000e+01,1.420541666666666742e+03,2.475000000000000000e+01,0.000000000000000000e+00,3.775000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
1.080000000000000000e+02,1.993500000000000000e+03,2.900000000000000000e+01,1.435083333333333485e+03,2.575000000000000000e+01,5.140000000000000000e+02,5.140000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
1.090000000000000000e+02,1.454000000000000000e+03,3.300000000000000000e+01,1.478291666666666742e+03,2.700000000000000000e+01,-5.395000000000000000e+02,-1.053500000000000000e+03,4.000000000000000000e+00,4.000000000000000000e+00
1.100000000000000000e+02,1.454000000000000000e+03,3.300000000000000000e+01,1.512833333333333258e+03,2.808333333333333215e+01,0.000000000000000000e+00,5.395000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
1.110000000000000000e+02,1.368500000000000000e+03,3.200000000000000000e+01,1.459041666666666288e+03,2.900000000000000000e+01,-8.550000000000000000e+01,-8.550000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.120000000000000000e+02,1.368500000000000000e+03,3.200000000000000000e+01,1.405541666666666515e+03,2.924999999999999645e+01,0.000000000000000000e+00,8.550000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.130000000000000000e+02,1.315500000000000000e+03,3.000000000000000000e+01,1.383499999999999773e+03,2.949999999999999289e+01,-5.300000000000000000e+01,-5.300000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
1.140000000000000000e+02,1.315500000000000000e+03,3.000000000000000000e+01,1.382375000000000000e+03,2.924999999999999645e+01,0.000000000000000000e+00,5.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.150000000000000000e+02,1.211500000000000000e+03,2.800000000000000000e+01,1.338416666666666970e+03,2.899999999999999645e+01,-1.040000000000000000e+02,-1.040000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
1.160000000000000000e+02,1.211500000000000000e+03,2.800000000000000000e+01,1.331291666666666970e+03,2.866666666666666430e+01,0.000000000000000000e+00,1.040000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.170000000000000000e+02,1.215000000000000000e+03,2.500000000000000000e+01,1.324166666666666742e+03,2.833333333333333215e+01,3.500000000000000000e+00,3.500000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00
1.180000000000000000e+02,1.215000000000000000e+03,2.500000000000000000e+01,1.310583333333333258e+03,2.800000000000000000e+01,0.000000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
1.190000000000000000e+02,1.466000000000000000e+03,2.600000000000000000e+01,1.296999999999999773e+03,2.766666666666666430e+01,2.510000000000000000e+02,2.510000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.200000000000000000e+02,1.466000000000000000e+03,2.600000000000000000e+01,1.253458333333333030e+03,2.691666666666666430e+01,0.000000000000000000e+00,-2.510000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.210000000000000000e+02,1.368500000000000000e+03,2.900000000000000000e+01,1.209916666666666288e+03,2.616666666666666075e+01,-9.750000000000000000e+01,-9.750000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.220000000000000000e+02,1.368500000000000000e+03,2.900000000000000000e+01,1.175958333333333258e+03,2.516666666666666075e+01,0.000000000000000000e+00,9.750000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
1.230000000000000000e+02,1.205500000000000000e+03,2.800000000000000000e+01,1.142000000000000000e+03,2.416666666666666075e+01,-1.630000000000000000e+02,-1.630000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.240000000000000000e+02,1.205500000000000000e+03,2.800000000000000000e+01,1.187208333333333258e+03,2.358333333333332860e+01,0.000000000000000000e+00,1.630000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.250000000000000000e+02,7.930000000000000000e+02,2.100000000000000000e+01,1.232416666666666742e+03,2.299999999999999645e+01,-4.125000000000000000e+02,-4.125000000000000000e+02,-7.000000000000000000e+00,-7.000000000000000000e+00
