# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.700000000000000000e+01,8.045000000000000000e+02,0.000000000000000000e+00,8.062499999999998863e+02,0.000000000000000000e+00,-3.500000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,8.045000000000000000e+02,0.000000000000000000e+00,8.065833333333332575e+02,8.333333333333332871e-02,0.000000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,8.050000000000000000e+02,0.000000000000000000e+00,8.069166666666664014e+02,1.666666666666666574e-01,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,8.050000000000000000e+02,0.000000000000000000e+00,8.068333333333331439e+02,2.500000000000000000e-01,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,8.075000000000000000e+02,0.000000000000000000e+00,8.067499999999998863e+02,3.333333333333333148e-01,2.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,8.075000000000000000e+02,0.000000000000000000e+00,8.065000000000000000e+02,4.166666666666666297e-01,0.000000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,8.105000000000000000e+02,1.000000000000000000e+00,8.064583333333332575e+02,4.999999999999999445e-01,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.400000000000000000e+01,8.105000000000000000e+02,1.000000000000000000e+00,8.067083333333332575e+02,5.833333333333332593e-01,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.500000000000000000e+01,8.050000000000000000e+02,1.000000000000000000e+00,8.070833333333331439e+02,6.666666666666666297e-01,-5.500000000000000000e+00,-5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,8.050000000000000000e+02,1.000000000000000000e+00,8.074166666666665151e+02,7.500000000000000000e-01,0.000000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,8.050000000000000000e+02,1.000000000000000000e+00,8.078749999999997726e+02,8.333333333333333703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,8.075000000000000000e+02,1.000000000000000000e+00,8.081249999999997726e+02,9.166666666666667407e-01,2.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,8.075000000000000000e+02,1.000000000000000000e+00,8.082083333333330302e+02,1.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,8.090000000000000000e+02,1.000000000000000000e+00,8.080416666666664014e+02,1.000000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,8.090000000000000000e+02,1.000000000000000000e+00,8.077499999999997726e+02,1.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,8.105000000000000000e+02,1.000000000000000000e+00,8.079166666666665151e+02,1.000000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,8.105000000000000000e+02,1.000000000000000000e+00,8.082916666666666288e+02,1.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,8.085000000000000000e+02,1.000000000000000000e+00,8.086666666666666288e+02,1.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,8.085000000000000000e+02,1.000000000000000000e+00,8.090000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,8.070000000000000000e+02,1.000000000000000000e+00,8.093333333333333712e+02,1.000000000000000000e+00,-1.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,8.070000000000000000e+02,1.000000000000000000e+00,8.087083333333333712e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,8.095000000000000000e+02,1.000000000000000000e+00,8.080833333333332575e+02,1.000000000000000000e+00,2.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,8.095000000000000000e+02,1.000000000000000000e+00,8.074999999999998863e+02,1.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,8.115000000000000000e+02,1.000000000000000000e+00,8.069166666666666288e+02,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,8.115000000000000000e+02,1.000000000000000000e+00,8.069166666666666288e+02,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,8.015000000000000000e+02,1.000000000000000000e+00,8.069166666666666288e+02,1.000000000000000000e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,8.015000000000000000e+02,1.000000000000000000e+00,8.070000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,8.035000000000000000e+02,1.000000000000000000e+00,8.069166666666665151e+02,1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,8.035000000000000000e+02,1.000000000000000000e+00,8.066249999999998863e+02,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,8.085000000000000000e+02,1.000000000000000000e+00,8.059166666666666288e+02,1.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,8.085000000000000000e+02,1.000000000000000000e+00,8.050416666666665151e+02,1.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,8.080000000000000000e+02,1.000000000000000000e+00,8.043333333333331439e+02,1.000000000000000000e+00,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+01,8.060000000000000000e+02,1.000000000000000000e+00,8.044583333333331439e+02,1.000000000000000000e+00,-2.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+01,8.060000000000000000e+02,1.000000000000000000e+00,8.094166666666665151e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+01,8.010000000000000000e+02,1.000000000000000000e+00,8.142083333333331439e+02,1.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+01,8.010000000000000000e+02,1.000000000000000000e+00,8.149583333333332575e+02,1.083333333333333481e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,8.030000000000000000e+02,1.000000000000000000e+00,8.152916666666666288e+02,1.166666666666666741e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000000e+01,8.030000000000000000e+02,1.000000000000000000e+00,8.153750000000000000e+02,1.166666666666666519e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+01,8.610000000000000000e+02,1.000000000000000000e+00,8.155000000000001137e+02,1.166666666666666519e+00,5.800000000000000000e+01,5.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+01,8.610000000000000000e+02,1.000000000000000000e+00,8.144583333333334849e+02,1.250000000000000000e+00,0.000000000000000000e+00,-5.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+01,8.125000000000000000e+02,2.000000000000000000e+00,8.134166666666667425e+02,1.333333333333333481e+00,-4.850000000000000000e+01,-4.850000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.800000000000000000e+01,8.125000000000000000e+02,2.000000000000000000e+00,8.167916666666666288e+02,1.416666666666666741e+00,0.000000000000000000e+00,4.850000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.900000000000000000e+01,8.095000000000000000e+02,1.000000000000000000e+00,8.201666666666666288e+02,1.416666666666666741e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.000000000000000000e+01,8.095000000000000000e+02,1.000000000000000000e+00,8.200416666666666288e+02,1.416666666666666519e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.100000000000000000e+01,7.935000000000000000e+02,2.000000000000000000e+00,8.306249999999998863e+02,1.333333333333333259e+00,-1.600000000000000000e+01,-1.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
7.200000000000000000e+01,7.935000000000000000e+02,2.000000000000000000e+00,8.363749999999998863e+02,1.249999999999999778e+00,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.300000000000000000e+01,8.415000000000000000e+02,2.000000000000000000e+00,8.333749999999998863e+02,1.583333333333333037e+00,4.800000000000000000e+01,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+01,8.415000000000000000e+02,1.000000000000000000e+00,8.344166666666666288e+02,1.833333333333333037e+00,0.000000000000000000e+00,-4.800000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.500000000000000000e+01,8.015000000000000000e+02,1.000000000000000000e+00,8.346666666666666288e+02,2.083333333333333037e+00,-4.000000000000000000e+01,-4.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.600000000000000000e+01,9.300000000000000000e+02,0.000000000000000000e+00,8.351666666666667425e+02,2.749999999999999556e+00,1.285000000000000000e+02,1.685000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.700000000000000000e+01,9.300000000000000000e+02,0.000000000000000000e+00,8.907500000000000000e+02,3.416666666666666519e+00,0.000000000000000000e+00,-1.285000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.800000000000000000e+01,8.250000000000000000e+02,5.000000000000000000e+00,9.476666666666666288e+02,3.999999999999999556e+00,-1.050000000000000000e+02,-1.050000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
7.900000000000000000e+01,8.250000000000000000e+02,5.000000000000000000e+00,9.921250000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
8.000000000000000000e+01,8.155000000000000000e+02,5.000000000000000000e+00,1.032583333333333258e+03,6.000000000000000000e+00,-9.500000000000000000e+00,-9.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,8.155000000000000000e+02,9.000000000000000000e+00,1.065291666666666515e+03,7.333333333333332149e+00,0.000000000000000000e+00,9.500000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00
8.200000000000000000e+01,1.476500000000000000e+03,9.000000000000000000e+00,1.101333333333333258e+03,8.666666666666664298e+00,6.610000000000000000e+02,6.610000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
8.300000000000000000e+01,1.476500000000000000e+03,9.000000000000000000e+00,1.094666666666666742e+03,9.999999999999998224e+00,0.000000000000000000e+00,-6.610000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,1.327000000000000000e+03,1.400000000000000000e+01,1.088000000000000000e+03,1.133333333333333215e+01,-1.495000000000000000e+02,-1.495000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
8.500000000000000000e+01,1.327000000000000000e+03,1.400000000000000000e+01,1.088750000000000000e+03,1.216666666666666607e+01,0.000000000000000000e+00,1.495000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
8.600000000000000000e+01,1.234000000000000000e+03,1.700000000000000000e+01,1.089500000000000000e+03,1.300000000000000000e+01,-9.300000000000000000e+01,-9.300000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
8.700000000000000000e+01,1.234000000000000000e+03,1.700000000000000000e+01,1.087833333333333485e+03,1.350000000000000000e+01,0.000000000000000000e+00,9.300000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
8.800000000000000000e+01,8.500000000000000000e+02,1.600000000000000000e+01,1.086166666666666742e+03,1.349999999999999822e+01,-3.840000000000000000e+02,-3.840000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.900000000000000000e+01,8.500000000000000000e+02,1.600000000000000000e+01,1.028291666666666742e+03,1.349999999999999822e+01,0.000000000000000000e+00,3.840000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.000000000000000000e+01,8.340000000000000000e+02,1.500000000000000000e+01,9.704166666666665151e+02,1.316666666666666430e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
9.100000000000000000e+01,8.340000000000000000e+02,1.500000000000000000e+01,9.262083333333331439e+02,1.241666666666666430e+01,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
9.200000000000000000e+01,7.955000000000000000e+02,1.100000000000000000e+01,9.322083333333332575e+02,1.166666666666666430e+01,-3.850000000000000000e+01,-3.850000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
9.300000000000000000e+01,7.955000000000000000e+02,9.000000000000000000e+00,9.459583333333332575e+02,1.116666666666666430e+01,0.000000000000000000e+00,3.850000000000000000e+01,-2.000000000000000000e+00,2.000000000000000000e+00
9.400000000000000000e+01,7.820000000000000000e+02,9.000000000000000000e+00,9.811666666666665151e+02,1.066666666666666430e+01,-1.350000000000000000e+01,-1.350000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
9.500000000000000000e+01,7.820000000000000000e+02,5.000000000000000000e+00,1.048375000000000000e+03,1.025000000000000000e+01,0.000000000000000000e+00,1.350000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
9.600000000000000000e+01,7.965000000000000000e+02,5.000000000000000000e+00,1.101375000000000000e+03,1.016666666666666607e+01,1.450000000000000000e+01,1.450000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
9.700000000000000000e+01,1.399000000000000000e+03,5.000000000000000000e+00,1.155708333333333258e+03,1.016666666666666785e+01,6.025000000000000000e+02,5.880000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,1.399000000000000000e+03,1.100000000000000000e+01,1.186750000000000000e+03,1.041666666666666785e+01,0.000000000000000000e+00,-6.025000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
9.900000000000000000e+01,1.656500000000000000e+03,1.100000000000000000e+01,1.221000000000000000e+03,1.100000000000000000e+01,2.575000000000000000e+02,2.575000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
1.000000000000000000e+02,1.656500000000000000e+03,1.100000000000000000e+01,1.271083333333333485e+03,1.191666666666666607e+01,0.000000000000000000e+00,-2.575000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+02,1.486000000000000000e+03,1.500000000000000000e+01,1.322291666666666742e+03,1.283333333333333215e+01,-1.705000000000000000e+02,-1.705000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
1.020000000000000000e+02,1.486000000000000000e+03,1.500000000000000000e+01,1.328416666666666742e+03,1.374999999999999822e+01,0.000000000000000000e+00,1.705000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
1.030000000000000000e+02,1.206500000000000000e+03,1.800000000000000000e+01,1.333333333333333485e+03,1.466666666666666607e+01,-2.795000000000000000e+02,-2.795000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.040000000000000000e+02,1.206500000000000000e+03,1.800000000000000000e+01,1.294583333333333258e+03,1.508333333333333393e+01,0.000000000000000000e+00,2.795000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
1.050000000000000000e+02,1.396500000000000000e+03,2.000000000000000000e+01,1.255833333333333258e+03,1.500000000000000178e+01,1.900000000000000000e+02,1.900000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
1.060000000000000000e+02,1.396500000000000000e+03,2.000000000000000000e+01,1.220041666666666515e+03,1.516666666666666785e+01,0.000000000000000000e+00,-1.900000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.070000000000000000e+02,8.555000000000000000e+02,1.600000000000000000e+01,1.184250000000000000e+03,1.533333333333333570e+01,-5.410000000000000000e+02,-5.410000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
1.080000000000000000e+02,8.555000000000000000e+02,1.600000000000000000e+01,1.200166666666666515e+03,1.558333333333333570e+01,0.000000000000000000e+00,5.410000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
1.090000000000000000e+02,9.340000000000000000e+02,1.000000000000000000e+01,1.216083333333333485e+03,1.608333333333333570e+01,7.850000000000000000e+01,7.850000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00
1.100000000000000000e+02,9.340000000000000000e+02,1.000000000000000000e+01,1.217708333333333258e+03,1.633333333333333570e+01,0.000000000000000000e+00,-7.850000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
1.110000000000000000e+02,1.227000000000000000e+03,1.300000000000000000e+01,1.219333333333333258e+03,1.625000000000000000e+01,2.930000000000000000e+02,2.930000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.120000000000000000e+02,1.227000000000000000e+03,1.300000000000000000e+01,1.196083333333333258e+03,1.599999999999999822e+01,0.000000000000000000e+00,-2.930000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
1.130000000000000000e+02,1.677000000000000000e+03,1.800000000000000000e+01,1.147000000000000000e+03,1.549999999999999822e+01,4.500000000000000000e+02,4.500000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
1.140000000000000000e+02,1.677000000000000000e+03,2.100000000000000000e+01,1.143000000000000000e+03,1.533333333333333037e+01,0.000000000000000000e+00,-4.500000000000000000e+02,3.000000000000000000e+00,-2.000000000000000000e+00
1.150000000000000000e+02,1.226000000000000000e+03,2.100000000000000000e+01,1.135916666666666515e+03,1.474999999999999645e+01,-4.510000000000000000e+02,-4.510000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
1.160000000000000000e+02,1.226000000000000000e+03,1.700000000000000000e+01,1.122291666666666288e+03,1.466666666666666430e+01,0.000000000000000000e+00,4.510000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
1.170000000000000000e+02,1.117500000000000000e+03,1.700000000000000000e+01,1.109625000000000000e+03,1.408333333333333037e+01,-1.085000000000000000e+02,-1.085000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
1.180000000000000000e+02,8.075000000000000000e+02,1.400000000000000000e+01,1.072541666666666515e+03,1.324999999999999822e+01,-3.100000000000000000e+02,-2.015000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
1.190000000000000000e+02,8.075000000000000000e+02,1.400000000000000000e+01,1.036708333333333258e+03,1.233333333333333037e+01,0.000000000000000000e+00,3.100000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.200000000000000000e+02,7.705000000000000000e+02,9.000000000000000000e+00,9.633749999999998863e+02,1.099999999999999645e+01,-3.700000000000000000e+01,-3.700000000000000000e+01,-5.000000000000000000e+00,-5.000000000000000000e+00
1.210000000000000000e+02,7.705000000000000000e+02,9.000000000000000000e+00,8.900416666666664014e+02,9.333333333333332149e+00,0.000000000000000000e+00,3.700000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
1.220000000000000000e+02,7.820000000000000000e+02,3.000000000000000000e+00,8.550833333333331439e+02,7.666666666666666075e+00,1.150000000000000000e+01,1.150000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00
1.230000000000000000e+02,7.820000000000000000e+02,3.000000000000000000e+00,8.201249999999998863e+02,6.250000000000000000e+00,0.000000000000000000e+00,-1.150000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
1.240000000000000000e+02,7.970000000000000000e+02,2.000000000000000000e+00,7.942083333333332575e+02,4.833333333333333037e+00,1.500000000000000000e+01,1.500000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.250000000000000000e+02,7.970000000000000000e+02,2.000000000000000000e+00,7.269166666666666288e+02,3.666666666666666519e+00,0.000000000000000000e+00,-1.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
