# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.000000000000000000e+01,1.159500000000000000e+03,7.000000000000000000e+00,1.229999999999999773e+03,8.500000000000000000e+00,3.655000000000000000e+02,3.655000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
2.100000000000000000e+01,1.159500000000000000e+03,7.000000000000000000e+00,1.311874999999999773e+03,1.066666666666666607e+01,0.000000000000000000e+00,-3.655000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
2.200000000000000000e+01,1.660000000000000000e+03,1.200000000000000000e+01,1.333749999999999773e+03,1.300000000000000000e+01,5.005000000000000000e+02,5.005000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
2.300000000000000000e+01,1.660000000000000000e+03,1.900000000000000000e+01,1.317791666666666288e+03,1.533333333333333215e+01,0.000000000000000000e+00,-5.005000000000000000e+02,7.000000000000000000e+00,2.000000000000000000e+00
2.400000000000000000e+01,1.714500000000000000e+03,1.900000000000000000e+01,1.322124999999999773e+03,1.741666666666666430e+01,5.450000000000000000e+01,5.450000000000000000e+01,0.000000000000000000e+00,-7.000000000000000000e+00
2.500000000000000000e+01,1.714500000000000000e+03,2.600000000000000000e+01,1.364708333333333030e+03,1.950000000000000000e+01,0.000000000000000000e+00,-5.450000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00
2.600000000000000000e+01,1.781500000000000000e+03,2.600000000000000000e+01,1.423666666666666742e+03,2.200000000000000000e+01,6.700000000000000000e+01,6.700000000000000000e+01,0.000000000000000000e+00,-7.000000000000000000e+00
2.700000000000000000e+01,1.061500000000000000e+03,2.800000000000000000e+01,1.452166666666666742e+03,2.424999999999999645e+01,-7.200000000000000000e+02,-7.870000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
2.800000000000000000e+01,1.061500000000000000e+03,2.800000000000000000e+01,1.482791666666666742e+03,2.658333333333332860e+01,0.000000000000000000e+00,7.200000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
2.900000000000000000e+01,1.305000000000000000e+03,2.900000000000000000e+01,1.471708333333333485e+03,2.849999999999999645e+01,2.435000000000000000e+02,2.435000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.305000000000000000e+03,2.900000000000000000e+01,1.452333333333333258e+03,2.966666666666666430e+01,0.000000000000000000e+00,-2.435000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.100000000000000000e+01,1.501500000000000000e+03,3.400000000000000000e+01,1.428416666666666515e+03,3.083333333333333215e+01,1.965000000000000000e+02,1.965000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
3.200000000000000000e+01,1.501500000000000000e+03,3.400000000000000000e+01,1.394833333333333258e+03,3.116666666666666785e+01,0.000000000000000000e+00,-1.965000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
3.300000000000000000e+01,1.527000000000000000e+03,3.500000000000000000e+01,1.355666666666666742e+03,3.150000000000000000e+01,2.550000000000000000e+01,2.550000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.400000000000000000e+01,1.527000000000000000e+03,3.500000000000000000e+01,1.365458333333333485e+03,3.141666666666666430e+01,0.000000000000000000e+00,-2.550000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.500000000000000000e+01,1.427500000000000000e+03,3.300000000000000000e+01,1.375250000000000227e+03,3.091666666666666430e+01,-9.950000000000000000e+01,-9.950000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
3.600000000000000000e+01,1.427500000000000000e+03,3.300000000000000000e+01,1.347666666666666742e+03,3.033333333333332860e+01,0.000000000000000000e+00,9.950000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
3.700000000000000000e+01,1.311500000000000000e+03,3.000000000000000000e+01,1.320083333333333485e+03,2.891666666666666430e+01,-1.160000000000000000e+02,-1.160000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
3.800000000000000000e+01,1.311500000000000000e+03,3.000000000000000000e+01,1.262000000000000227e+03,2.708333333333332860e+01,0.000000000000000000e+00,1.160000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.900000000000000000e+01,1.179000000000000000e+03,2.700000000000000000e+01,1.203916666666666742e+03,2.508333333333332860e+01,-1.325000000000000000e+02,-1.325000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
4.000000000000000000e+01,1.179000000000000000e+03,2.200000000000000000e+01,1.192208333333333258e+03,2.299999999999999645e+01,0.000000000000000000e+00,1.325000000000000000e+02,-5.000000000000000000e+00,-2.000000000000000000e+00
4.100000000000000000e+01,9.740000000000000000e+02,2.200000000000000000e+01,1.217666666666666515e+03,2.175000000000000000e+01,-2.050000000000000000e+02,-2.050000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
4.200000000000000000e+01,9.740000000000000000e+02,1.200000000000000000e+01,1.251416666666666288e+03,2.066666666666666785e+01,0.000000000000000000e+00,2.050000000000000000e+02,-1.000000000000000000e+01,-1.000000000000000000e+01
4.300000000000000000e+01,8.045000000000000000e+02,1.200000000000000000e+01,1.271333333333333030e+03,2.033333333333333925e+01,-1.695000000000000000e+02,-1.695000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
4.400000000000000000e+01,8.045000000000000000e+02,1.000000000000000000e+01,1.300916666666666288e+03,2.025000000000000000e+01,0.000000000000000000e+00,1.695000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
4.500000000000000000e+01,1.386500000000000000e+03,1.000000000000000000e+01,1.290583333333333030e+03,2.008333333333333215e+01,5.820000000000000000e+02,5.820000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.600000000000000000e+01,1.832500000000000000e+03,2.000000000000000000e+01,1.291291666666666288e+03,2.016666666666666075e+01,4.460000000000000000e+02,-1.360000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01
4.700000000000000000e+01,1.832500000000000000e+03,2.000000000000000000e+01,1.266458333333333030e+03,2.008333333333332860e+01,0.000000000000000000e+00,-4.460000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+01
4.800000000000000000e+01,1.666500000000000000e+03,2.900000000000000000e+01,1.258708333333333485e+03,1.999999999999999645e+01,-1.660000000000000000e+02,-1.660000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
4.900000000000000000e+01,1.666500000000000000e+03,2.900000000000000000e+01,1.240708333333333485e+03,1.958333333333332860e+01,0.000000000000000000e+00,1.660000000000000000e+02,0.000000000000000000e+00,-9.000000000000000000e+00
5.000000000000000000e+01,1.187500000000000000e+03,2.800000000000000000e+01,1.236833333333333712e+03,1.916666666666666075e+01,-4.790000000000000000e+02,-4.790000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.100000000000000000e+01,1.187500000000000000e+03,2.800000000000000000e+01,1.245125000000000000e+03,1.858333333333332860e+01,0.000000000000000000e+00,4.790000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.200000000000000000e+01,8.810000000000000000e+02,2.100000000000000000e+01,1.204916666666666515e+03,1.799999999999999645e+01,-3.065000000000000000e+02,-3.065000000000000000e+02,-7.000000000000000000e+00,-7.000000000000000000e+00
5.300000000000000000e+01,8.810000000000000000e+02,2.100000000000000000e+01,1.189916666666666515e+03,1.725000000000000000e+01,0.000000000000000000e+00,3.065000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00
5.400000000000000000e+01,7.580000000000000000e+02,7.000000000000000000e+00,1.174916666666666515e+03,1.650000000000000000e+01,-1.230000000000000000e+02,-1.230000000000000000e+02,-1.400000000000000000e+01,-1.400000000000000000e+01
5.500000000000000000e+01,7.580000000000000000e+02,7.000000000000000000e+00,1.178541666666666515e+03,1.558333333333333215e+01,0.000000000000000000e+00,1.230000000000000000e+02,0.000000000000000000e+00,1.400000000000000000e+01
5.600000000000000000e+01,9.040000000000000000e+02,3.000000000000000000e+00,1.182166666666666742e+03,1.466666666666666607e+01,1.460000000000000000e+02,1.460000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
5.700000000000000000e+01,9.040000000000000000e+02,3.000000000000000000e+00,1.225125000000000000e+03,1.441666666666666430e+01,0.000000000000000000e+00,-1.460000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
5.800000000000000000e+01,1.652500000000000000e+03,1.100000000000000000e+01,1.268083333333333258e+03,1.416666666666666430e+01,7.485000000000000000e+02,7.485000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
5.900000000000000000e+01,1.652500000000000000e+03,1.100000000000000000e+01,1.315875000000000000e+03,1.499999999999999645e+01,0.000000000000000000e+00,-7.485000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
6.000000000000000000e+01,1.710000000000000000e+03,1.800000000000000000e+01,1.363666666666666515e+03,1.624999999999999645e+01,5.750000000000000000e+01,5.750000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00
6.100000000000000000e+01,1.710000000000000000e+03,1.800000000000000000e+01,1.429833333333333030e+03,1.866666666666666430e+01,0.000000000000000000e+00,-5.750000000000000000e+01,0.000000000000000000e+00,-7.000000000000000000e+00
6.200000000000000000e+01,1.703000000000000000e+03,2.500000000000000000e+01,1.495999999999999545e+03,2.100000000000000000e+01,-7.000000000000000000e+00,-7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00
6.300000000000000000e+01,1.703000000000000000e+03,2.500000000000000000e+01,1.546749999999999545e+03,2.366666666666666785e+01,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+00
6.400000000000000000e+01,1.454500000000000000e+03,3.100000000000000000e+01,1.586291666666666288e+03,2.608333333333333570e+01,-2.485000000000000000e+02,-2.485000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
6.500000000000000000e+01,1.454500000000000000e+03,3.600000000000000000e+01,1.563458333333333258e+03,2.783333333333333570e+01,0.000000000000000000e+00,2.485000000000000000e+02,5.000000000000000000e+00,-1.000000000000000000e+00
6.600000000000000000e+01,1.552000000000000000e+03,3.600000000000000000e+01,1.534624999999999773e+03,2.941666666666667140e+01,9.750000000000000000e+01,9.750000000000000000e+01,0.000000000000000000e+00,-5.000000000000000000e+00
6.700000000000000000e+01,1.552000000000000000e+03,3.500000000000000000e+01,1.500999999999999773e+03,3.041666666666667140e+01,0.000000000000000000e+00,-9.750000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.800000000000000000e+01,1.513000000000000000e+03,3.500000000000000000e+01,1.472583333333333258e+03,3.150000000000000000e+01,-3.900000000000000000e+01,-3.900000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.900000000000000000e+01,1.378500000000000000e+03,3.200000000000000000e+01,1.444750000000000000e+03,3.200000000000000000e+01,-1.345000000000000000e+02,-9.550000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
7.000000000000000000e+01,1.378500000000000000e+03,3.200000000000000000e+01,1.434499999999999773e+03,3.291666666666666430e+01,0.000000000000000000e+00,1.345000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
7.100000000000000000e+01,1.306500000000000000e+03,3.000000000000000000e+01,1.444958333333333258e+03,3.333333333333332860e+01,-7.200000000000000000e+01,-7.200000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
7.200000000000000000e+01,1.306500000000000000e+03,3.000000000000000000e+01,1.451166666666666970e+03,3.324999999999999289e+01,0.000000000000000000e+00,7.200000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.300000000000000000e+01,1.369000000000000000e+03,3.100000000000000000e+01,1.449250000000000227e+03,3.316666666666666430e+01,6.250000000000000000e+01,6.250000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
7.400000000000000000e+01,1.369000000000000000e+03,3.100000000000000000e+01,1.443541666666666742e+03,3.308333333333333570e+01,0.000000000000000000e+00,-6.250000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.500000000000000000e+01,1.580000000000000000e+03,3.600000000000000000e+01,1.441083333333333485e+03,3.300000000000000000e+01,2.110000000000000000e+02,2.110000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
7.600000000000000000e+01,1.580000000000000000e+03,3.600000000000000000e+01,1.440625000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,-2.110000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
7.700000000000000000e+01,1.529000000000000000e+03,3.500000000000000000e+01,1.440166666666666515e+03,3.300000000000000000e+01,-5.100000000000000000e+01,-5.100000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.800000000000000000e+01,1.529000000000000000e+03,3.500000000000000000e+01,1.437999999999999773e+03,3.291666666666666430e+01,0.000000000000000000e+00,5.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.900000000000000000e+01,1.483500000000000000e+03,3.400000000000000000e+01,1.435833333333333258e+03,3.283333333333333570e+01,-4.550000000000000000e+01,-4.550000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.000000000000000000e+01,1.483500000000000000e+03,3.400000000000000000e+01,1.426791666666666515e+03,3.266666666666666430e+01,0.000000000000000000e+00,4.550000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.100000000000000000e+01,1.373000000000000000e+03,3.200000000000000000e+01,1.417750000000000000e+03,3.225000000000000000e+01,-1.105000000000000000e+02,-1.105000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
8.200000000000000000e+01,1.373000000000000000e+03,3.200000000000000000e+01,1.377875000000000227e+03,3.141666666666667140e+01,0.000000000000000000e+00,1.105000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
8.300000000000000000e+01,1.280500000000000000e+03,2.900000000000000000e+01,1.338000000000000227e+03,3.016666666666667140e+01,-9.250000000000000000e+01,-9.250000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
8.400000000000000000e+01,1.280500000000000000e+03,2.900000000000000000e+01,1.277250000000000227e+03,2.900000000000000355e+01,0.000000000000000000e+00,9.250000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.500000000000000000e+01,1.260500000000000000e+03,2.900000000000000000e+01,1.216541666666666515e+03,2.708333333333333215e+01,-2.000000000000000000e+01,-2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.600000000000000000e+01,1.260500000000000000e+03,2.600000000000000000e+01,1.159624999999999773e+03,2.525000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
8.700000000000000000e+01,1.101500000000000000e+03,2.600000000000000000e+01,1.098791666666666515e+03,2.258333333333333215e+01,-1.590000000000000000e+02,-1.590000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
8.800000000000000000e+01,1.101500000000000000e+03,2.100000000000000000e+01,1.047166666666666515e+03,2.008333333333333570e+01,0.000000000000000000e+00,1.590000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
8.900000000000000000e+01,8.000000000000000000e+02,2.100000000000000000e+01,9.656666666666665151e+02,1.741666666666666785e+01,-3.015000000000000000e+02,-3.015000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
9.000000000000000000e+01,8.005000000000000000e+02,1.200000000000000000e+01,8.918749999999997726e+02,1.499999999999999822e+01,5.000000000000000000e-01,3.020000000000000000e+02,-9.000000000000000000e+00,-9.000000000000000000e+00
9.100000000000000000e+01,8.005000000000000000e+02,1.200000000000000000e+01,7.851666666666665151e+02,1.258333333333333215e+01,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,9.000000000000000000e+00
9.200000000000000000e+01,7.535000000000000000e+02,2.000000000000000000e+00,6.801249999999997726e+02,1.016666666666666430e+01,-4.700000000000000000e+01,-4.700000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01
9.300000000000000000e+01,7.535000000000000000e+02,2.000000000000000000e+00,5.750833333333332575e+02,8.250000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
9.400000000000000000e+01,3.950000000000000000e+02,0.000000000000000000e+00,5.840416666666667425e+02,6.333333333333333925e+00,-3.585000000000000000e+02,-3.585000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
9.500000000000000000e+01,3.950000000000000000e+02,0.000000000000000000e+00,5.930000000000000000e+02,4.833333333333333037e+00,0.000000000000000000e+00,3.585000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
9.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.270833333333333712e+02,3.333333333333333037e+00,-3.950000000000000000e+02,-3.950000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.100833333333332575e+02,3.333333333333333481e+00,0.000000000000000000e+00,3.950000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,7.930833333333332575e+02,3.333333333333333037e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00
9.900000000000000000e+01,1.209000000000000000e+03,3.000000000000000000e+00,8.566666666666665151e+02,4.666666666666666075e+00,1.209000000000000000e+03,1.209000000000000000e+03,0.000000000000000000e+00,-3.000000000000000000e+00
1.000000000000000000e+02,1.209000000000000000e+03,3.000000000000000000e+00,9.202500000000000000e+02,6.250000000000000000e+00,0.000000000000000000e+00,-1.209000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+02,1.209000000000000000e+03,3.000000000000000000e+00,1.019041666666666515e+03,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,1.796500000000000000e+03,1.200000000000000000e+01,1.117833333333333258e+03,1.000000000000000000e+01,5.875000000000000000e+02,5.875000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
1.030000000000000000e+02,1.796500000000000000e+03,1.200000000000000000e+01,1.259208333333333258e+03,1.200000000000000000e+01,0.000000000000000000e+00,-5.875000000000000000e+02,0.000000000000000000e+00,-9.000000000000000000e+00
1.040000000000000000e+02,1.516500000000000000e+03,1.800000000000000000e+01,1.379458333333333258e+03,1.466666666666666607e+01,-2.800000000000000000e+02,-2.800000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
1.050000000000000000e+02,1.516500000000000000e+03,2.100000000000000000e+01,1.499708333333333258e+03,1.708333333333333215e+01,0.000000000000000000e+00,2.800000000000000000e+02,3.000000000000000000e+00,-3.000000000000000000e+00
1.060000000000000000e+02,1.580500000000000000e+03,2.100000000000000000e+01,1.535041666666666515e+03,2.000000000000000000e+01,6.400000000000000000e+01,6.400000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
1.070000000000000000e+02,1.580500000000000000e+03,2.400000000000000000e+01,1.570374999999999773e+03,2.291666666666666785e+01,0.000000000000000000e+00,-6.400000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.080000000000000000e+02,1.696500000000000000e+03,2.400000000000000000e+01,1.600624999999999773e+03,2.566666666666666785e+01,1.160000000000000000e+02,1.160000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
1.090000000000000000e+02,1.443000000000000000e+03,3.200000000000000000e+01,1.581916666666666515e+03,2.766666666666666785e+01,-2.535000000000000000e+02,-3.695000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
1.100000000000000000e+02,1.443000000000000000e+03,3.200000000000000000e+01,1.553458333333333258e+03,2.941666666666666785e+01,0.000000000000000000e+00,2.535000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
1.110000000000000000e+02,1.633000000000000000e+03,3.800000000000000000e+01,1.548333333333333258e+03,3.066666666666666430e+01,1.900000000000000000e+02,1.900000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
1.120000000000000000e+02,1.633000000000000000e+03,3.800000000000000000e+01,1.530500000000000000e+03,3.141666666666666430e+01,0.000000000000000000e+00,-1.900000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
1.130000000000000000e+02,1.572000000000000000e+03,3.600000000000000000e+01,1.507333333333333258e+03,3.216666666666666430e+01,-6.100000000000000000e+01,-6.100000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
1.140000000000000000e+02,1.572000000000000000e+03,3.600000000000000000e+01,1.469291666666666742e+03,3.233333333333332860e+01,0.000000000000000000e+00,6.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.150000000000000000e+02,1.455000000000000000e+03,3.300000000000000000e+01,1.421583333333333485e+03,3.250000000000000000e+01,-1.170000000000000000e+02,-1.170000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
1.160000000000000000e+02,1.455000000000000000e+03,3.300000000000000000e+01,1.368458333333333485e+03,3.116666666666666785e+01,0.000000000000000000e+00,1.170000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.170000000000000000e+02,1.302500000000000000e+03,3.000000000000000000e+01,1.315333333333333258e+03,2.983333333333333215e+01,-1.525000000000000000e+02,-1.525000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
1.180000000000000000e+02,1.302500000000000000e+03,3.000000000000000000e+01,1.243666666666666515e+03,2.699999999999999645e+01,0.000000000000000000e+00,1.525000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.190000000000000000e+02,1.124000000000000000e+03,2.600000000000000000e+01,1.172000000000000000e+03,2.383333333333333215e+01,-1.785000000000000000e+02,-1.785000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
1.200000000000000000e+02,1.124000000000000000e+03,2.600000000000000000e+01,1.097208333333333030e+03,2.083333333333332860e+01,0.000000000000000000e+00,1.785000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
1.210000000000000000e+02,8.055000000000000000e+02,1.600000000000000000e+01,1.022416666666666515e+03,1.783333333333332860e+01,-3.185000000000000000e+02,-3.185000000000000000e+02,-1.000000000000000000e+01,-1.000000000000000000e+01
1.220000000000000000e+02,8.055000000000000000e+02,1.600000000000000000e+01,9.011666666666666288e+02,1.508333333333333393e+01,0.000000000000000000e+00,3.185000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
1.230000000000000000e+02,7.730000000000000000e+02,4.000000000000000000e+00,7.799166666666666288e+02,1.233333333333333393e+01,-3.250000000000000000e+01,-3.250000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01
1.240000000000000000e+02,7.730000000000000000e+02,0.000000000000000000e+00,6.713750000000000000e+02,9.833333333333333925e+00,0.000000000000000000e+00,3.250000000000000000e+01,-4.000000000000000000e+00,8.000000000000000000e+00
1.250000000000000000e+02,6.745000000000000000e+02,0.000000000000000000e+00,5.628333333333332575e+02,7.333333333333332149e+00,-9.850000000000000000e+01,-9.850000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
