# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
5.300000000000000000e+01,1.359500000000000000e+03,5.800000000000000000e+01,1.359916666666666515e+03,5.775000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,1.362500000000000000e+03,5.800000000000000000e+01,1.359833333333333258e+03,5.775000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,1.362500000000000000e+03,5.800000000000000000e+01,1.360000000000000000e+03,5.775000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,1.360000000000000000e+03,5.700000000000000000e+01,1.360125000000000000e+03,5.775000000000000711e+01,-2.500000000000000000e+00,-2.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
5.700000000000000000e+01,1.360000000000000000e+03,5.700000000000000000e+01,1.360041666666666515e+03,5.766666666666667140e+01,0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.800000000000000000e+01,1.359500000000000000e+03,5.700000000000000000e+01,1.359958333333333258e+03,5.758333333333333570e+01,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+01,1.359500000000000000e+03,5.800000000000000000e+01,1.360124999999999773e+03,5.750000000000000711e+01,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+01,1.359500000000000000e+03,5.800000000000000000e+01,1.360291666666666515e+03,5.741666666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
6.100000000000000000e+01,1.359000000000000000e+03,5.800000000000000000e+01,1.360041666666666515e+03,5.733333333333332860e+01,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+01,1.359000000000000000e+03,5.700000000000000000e+01,1.359791666666666742e+03,5.725000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.300000000000000000e+01,1.359000000000000000e+03,5.700000000000000000e+01,1.359583333333333485e+03,5.725000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,1.361500000000000000e+03,5.700000000000000000e+01,1.359375000000000000e+03,5.725000000000000000e+01,2.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+01,1.361500000000000000e+03,5.700000000000000000e+01,1.359333333333333258e+03,5.725000000000000000e+01,0.000000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+01,1.359500000000000000e+03,5.700000000000000000e+01,1.359291666666666515e+03,5.725000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+01,1.359500000000000000e+03,5.700000000000000000e+01,1.359250000000000000e+03,5.725000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+01,1.357500000000000000e+03,5.700000000000000000e+01,1.359416666666666742e+03,5.725000000000000711e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+01,1.357500000000000000e+03,5.700000000000000000e+01,1.359583333333333485e+03,5.733333333333334281e+01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+01,1.359000000000000000e+03,5.700000000000000000e+01,1.359708333333333485e+03,5.741666666666667851e+01,1.500000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.100000000000000000e+01,1.359000000000000000e+03,5.800000000000000000e+01,1.359625000000000000e+03,5.750000000000001421e+01,0.000000000000000000e+00,-1.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.200000000000000000e+01,1.359000000000000000e+03,5.800000000000000000e+01,1.359583333333333258e+03,5.758333333333334281e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.300000000000000000e+01,1.361000000000000000e+03,5.800000000000000000e+01,1.359708333333333485e+03,5.766666666666667851e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+01,1.361000000000000000e+03,5.800000000000000000e+01,1.359916666666666742e+03,5.775000000000000711e+01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+01,1.360500000000000000e+03,5.800000000000000000e+01,1.360291666666666515e+03,5.783333333333334281e+01,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+01,1.360500000000000000e+03,5.800000000000000000e+01,1.360374999999999773e+03,5.783333333333333570e+01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+01,1.361000000000000000e+03,5.800000000000000000e+01,1.360333333333333030e+03,5.783333333333333570e+01,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000000e+01,1.361000000000000000e+03,5.800000000000000000e+01,1.360416666666666288e+03,5.775000000000000000e+01,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000000e+01,1.362000000000000000e+03,5.800000000000000000e+01,1.360499999999999773e+03,5.766666666666666430e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+01,1.362000000000000000e+03,5.800000000000000000e+01,1.360291666666666515e+03,5.766666666666666430e+01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,1.358500000000000000e+03,5.700000000000000000e+01,1.360083333333333258e+03,5.766666666666667140e+01,-3.500000000000000000e+00,-3.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.200000000000000000e+01,1.358500000000000000e+03,5.700000000000000000e+01,1.360000000000000000e+03,5.766666666666667140e+01,0.000000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.300000000000000000e+01,1.360000000000000000e+03,5.700000000000000000e+01,1.359916666666666970e+03,5.766666666666667140e+01,1.500000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,1.360000000000000000e+03,5.700000000000000000e+01,1.359791666666666970e+03,5.758333333333334281e+01,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,1.358500000000000000e+03,5.800000000000000000e+01,1.359500000000000227e+03,5.750000000000000711e+01,-1.500000000000000000e+00,-1.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.600000000000000000e+01,1.358500000000000000e+03,5.800000000000000000e+01,1.359125000000000000e+03,5.741666666666667140e+01,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.700000000000000000e+01,1.359500000000000000e+03,5.800000000000000000e+01,1.358750000000000000e+03,5.741666666666667140e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+01,1.359500000000000000e+03,5.800000000000000000e+01,1.358749999999999773e+03,5.750000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000000e+01,1.359500000000000000e+03,5.700000000000000000e+01,1.358708333333333258e+03,5.758333333333333570e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
9.000000000000000000e+01,1.357500000000000000e+03,5.700000000000000000e+01,1.358541666666666742e+03,5.766666666666667140e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.100000000000000000e+01,1.357500000000000000e+03,5.700000000000000000e+01,1.358541666666666742e+03,5.766666666666667140e+01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+01,1.357500000000000000e+03,5.800000000000000000e+01,1.358666666666666515e+03,5.758333333333334281e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.300000000000000000e+01,1.358500000000000000e+03,5.800000000000000000e+01,1.359041666666666515e+03,5.758333333333333570e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.400000000000000000e+01,1.358000000000000000e+03,5.800000000000000000e+01,1.359333333333333030e+03,5.758333333333333570e+01,-5.000000000000000000e-01,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,1.358000000000000000e+03,5.800000000000000000e+01,1.359333333333333258e+03,5.750000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,1.360000000000000000e+03,5.700000000000000000e+01,1.359333333333333485e+03,5.750000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
9.700000000000000000e+01,1.360000000000000000e+03,5.700000000000000000e+01,1.359166666666666742e+03,5.683333333333333570e+01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.800000000000000000e+01,1.363000000000000000e+03,5.800000000000000000e+01,1.359000000000000000e+03,5.616666666666667140e+01,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.900000000000000000e+01,1.363000000000000000e+03,5.800000000000000000e+01,1.397666666666666515e+03,5.483333333333333570e+01,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.000000000000000000e+02,1.359500000000000000e+03,5.700000000000000000e+01,1.436250000000000000e+03,5.350000000000000000e+01,-3.500000000000000000e+00,-3.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.010000000000000000e+02,1.359500000000000000e+03,5.700000000000000000e+01,1.470958333333333485e+03,5.208333333333333570e+01,0.000000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.020000000000000000e+02,1.355500000000000000e+03,4.900000000000000000e+01,1.505666666666666742e+03,5.066666666666666430e+01,-4.000000000000000000e+00,-4.000000000000000000e+00,-8.000000000000000000e+00,-8.000000000000000000e+00
1.030000000000000000e+02,1.355500000000000000e+03,4.900000000000000000e+01,1.541208333333333258e+03,4.933333333333332149e+01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00
1.040000000000000000e+02,1.821500000000000000e+03,4.200000000000000000e+01,1.576750000000000000e+03,4.816666666666665719e+01,4.660000000000000000e+02,4.660000000000000000e+02,-7.000000000000000000e+00,-7.000000000000000000e+00
1.050000000000000000e+02,1.821500000000000000e+03,4.200000000000000000e+01,1.618416666666666515e+03,4.691666666666666430e+01,0.000000000000000000e+00,-4.660000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00
1.060000000000000000e+02,1.774500000000000000e+03,4.100000000000000000e+01,1.660083333333333258e+03,4.566666666666667140e+01,-4.700000000000000000e+01,-4.700000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.070000000000000000e+02,1.774500000000000000e+03,4.100000000000000000e+01,1.691041666666666515e+03,4.425000000000000711e+01,0.000000000000000000e+00,4.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.080000000000000000e+02,1.786500000000000000e+03,4.100000000000000000e+01,1.722000000000000000e+03,4.283333333333334281e+01,1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000000e+02,1.786500000000000000e+03,4.300000000000000000e+01,1.757374999999999773e+03,4.216666666666666430e+01,0.000000000000000000e+00,-1.200000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.100000000000000000e+02,1.863000000000000000e+03,4.300000000000000000e+01,1.792749999999999773e+03,4.149999999999999289e+01,7.650000000000000000e+01,7.650000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
1.110000000000000000e+02,1.863000000000000000e+03,4.300000000000000000e+01,1.784791666666666288e+03,4.133333333333332860e+01,0.000000000000000000e+00,-7.650000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000000e+02,1.731000000000000000e+03,4.000000000000000000e+01,1.776833333333333030e+03,4.116666666666666430e+01,-1.320000000000000000e+02,-1.320000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
1.130000000000000000e+02,1.731000000000000000e+03,4.000000000000000000e+01,1.767791666666666288e+03,4.091666666666666430e+01,0.000000000000000000e+00,1.320000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.140000000000000000e+02,1.780000000000000000e+03,4.100000000000000000e+01,1.758749999999999545e+03,4.066666666666665719e+01,4.900000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.150000000000000000e+02,1.780000000000000000e+03,4.100000000000000000e+01,1.753666666666666288e+03,4.058333333333332860e+01,0.000000000000000000e+00,-4.900000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.160000000000000000e+02,1.726000000000000000e+03,4.000000000000000000e+01,1.748583333333333030e+03,4.008333333333333570e+01,-5.400000000000000000e+01,-5.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.170000000000000000e+02,1.726000000000000000e+03,4.000000000000000000e+01,1.728999999999999773e+03,3.958333333333333570e+01,0.000000000000000000e+00,5.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.180000000000000000e+02,1.666000000000000000e+03,3.800000000000000000e+01,1.709416666666666742e+03,3.908333333333333570e+01,-6.000000000000000000e+01,-6.000000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
1.190000000000000000e+02,1.666000000000000000e+03,3.800000000000000000e+01,1.699833333333333485e+03,3.891666666666666430e+01,0.000000000000000000e+00,6.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.200000000000000000e+02,1.725500000000000000e+03,4.000000000000000000e+01,1.691791666666666515e+03,3.874999999999999289e+01,5.950000000000000000e+01,5.950000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.210000000000000000e+02,1.725500000000000000e+03,3.700000000000000000e+01,1.679666666666666515e+03,3.849999999999998579e+01,0.000000000000000000e+00,-5.950000000000000000e+01,-3.000000000000000000e+00,-5.000000000000000000e+00
1.220000000000000000e+02,1.628000000000000000e+03,3.700000000000000000e+01,1.674249999999999773e+03,3.833333333333332860e+01,-9.750000000000000000e+01,-9.750000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
1.230000000000000000e+02,1.628000000000000000e+03,3.700000000000000000e+01,1.673333333333333258e+03,3.825000000000000000e+01,0.000000000000000000e+00,9.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+02,1.616000000000000000e+03,3.800000000000000000e+01,1.648916666666666515e+03,3.841666666666667140e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.250000000000000000e+02,1.634500000000000000e+03,3.800000000000000000e+01,1.629500000000000000e+03,3.875000000000000000e+01,1.850000000000000000e+01,3.050000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.260000000000000000e+02,1.634500000000000000e+03,3.800000000000000000e+01,1.609458333333333485e+03,3.924999999999999289e+01,0.000000000000000000e+00,-1.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
