# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.300000000000000000e+01,8.330000000000000000e+02,1.000000000000000000e+00,1.017958333333333030e+03,3.333333333333333037e+00,0.000000000000000000e+00,1.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,8.330000000000000000e+02,1.000000000000000000e+00,1.085541666666666288e+03,4.666666666666666075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.265000000000000000e+03,5.000000000000000000e+00,1.139374999999999545e+03,6.249999999999998224e+00,4.320000000000000000e+02,4.320000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
1.600000000000000000e+01,1.265000000000000000e+03,5.000000000000000000e+00,1.193249999999999545e+03,7.833333333333332149e+00,0.000000000000000000e+00,-4.320000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
1.700000000000000000e+01,1.265000000000000000e+03,5.000000000000000000e+00,1.247124999999999773e+03,9.333333333333332149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.663000000000000000e+03,1.700000000000000000e+01,1.278124999999999773e+03,1.083333333333333393e+01,3.980000000000000000e+02,3.980000000000000000e+02,1.200000000000000000e+01,1.200000000000000000e+01
1.900000000000000000e+01,1.663000000000000000e+03,1.700000000000000000e+01,1.310666666666666288e+03,1.233333333333333393e+01,0.000000000000000000e+00,-3.980000000000000000e+02,0.000000000000000000e+00,-1.200000000000000000e+01
2.000000000000000000e+01,1.498000000000000000e+03,2.000000000000000000e+01,1.343208333333333030e+03,1.383333333333333393e+01,-1.650000000000000000e+02,-1.650000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
2.100000000000000000e+01,1.498000000000000000e+03,2.000000000000000000e+01,1.341916666666666515e+03,1.450000000000000178e+01,0.000000000000000000e+00,1.650000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
2.200000000000000000e+01,1.498000000000000000e+03,1.900000000000000000e+01,1.304625000000000000e+03,1.483333333333333570e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.300000000000000000e+01,1.223500000000000000e+03,1.900000000000000000e+01,1.267333333333333258e+03,1.516666666666666785e+01,-2.745000000000000000e+02,-2.745000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.223500000000000000e+03,1.900000000000000000e+01,1.312958333333333485e+03,1.633333333333333215e+01,0.000000000000000000e+00,2.745000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,1.223500000000000000e+03,1.900000000000000000e+01,1.325416666666666742e+03,1.650000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,8.175000000000000000e+02,9.000000000000000000e+00,1.335166666666666742e+03,1.733333333333333570e+01,-4.060000000000000000e+02,-4.060000000000000000e+02,-1.000000000000000000e+01,-1.000000000000000000e+01
2.700000000000000000e+01,8.175000000000000000e+02,9.000000000000000000e+00,1.358666666666666515e+03,1.791666666666666785e+01,0.000000000000000000e+00,4.060000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
2.800000000000000000e+01,8.175000000000000000e+02,9.000000000000000000e+00,1.353874999999999773e+03,1.808333333333333215e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,1.812500000000000000e+03,1.900000000000000000e+01,1.349083333333333258e+03,1.833333333333333215e+01,9.950000000000000000e+02,9.950000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01
3.000000000000000000e+01,1.812500000000000000e+03,1.900000000000000000e+01,1.315541666666666742e+03,1.783333333333333215e+01,0.000000000000000000e+00,-9.950000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+01
3.100000000000000000e+01,1.780000000000000000e+03,2.700000000000000000e+01,1.282000000000000227e+03,1.733333333333333215e+01,-3.250000000000000000e+01,-3.250000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00
3.200000000000000000e+01,1.780000000000000000e+03,2.700000000000000000e+01,1.244833333333333258e+03,1.625000000000000000e+01,0.000000000000000000e+00,3.250000000000000000e+01,0.000000000000000000e+00,-8.000000000000000000e+00
3.300000000000000000e+01,1.440500000000000000e+03,2.200000000000000000e+01,1.241500000000000000e+03,1.600000000000000000e+01,-3.395000000000000000e+02,-3.395000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
3.400000000000000000e+01,1.440500000000000000e+03,2.200000000000000000e+01,1.240541666666666742e+03,1.525000000000000178e+01,0.000000000000000000e+00,3.395000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
3.500000000000000000e+01,8.210000000000000000e+02,1.300000000000000000e+01,1.239583333333333485e+03,1.450000000000000178e+01,-6.195000000000000000e+02,-6.195000000000000000e+02,-9.000000000000000000e+00,-9.000000000000000000e+00
3.600000000000000000e+01,8.210000000000000000e+02,1.300000000000000000e+01,1.154916666666666515e+03,1.291666666666666785e+01,0.000000000000000000e+00,6.195000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00
3.700000000000000000e+01,7.775000000000000000e+02,6.000000000000000000e+00,1.070249999999999545e+03,1.133333333333333393e+01,-4.350000000000000000e+01,-4.350000000000000000e+01,-7.000000000000000000e+00,-7.000000000000000000e+00
3.800000000000000000e+01,7.775000000000000000e+02,6.000000000000000000e+00,9.912916666666664014e+02,9.083333333333332149e+00,0.000000000000000000e+00,4.350000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
3.900000000000000000e+01,8.060000000000000000e+02,0.000000000000000000e+00,9.123333333333331439e+02,6.833333333333333037e+00,2.850000000000000000e+01,2.850000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00
4.000000000000000000e+01,8.060000000000000000e+02,0.000000000000000000e+00,8.593333333333331439e+02,5.000000000000000000e+00,0.000000000000000000e+00,-2.850000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
4.100000000000000000e+01,7.965000000000000000e+02,0.000000000000000000e+00,8.063333333333331439e+02,3.166666666666666519e+00,-9.500000000000000000e+00,-9.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,7.965000000000000000e+02,0.000000000000000000e+00,8.051666666666665151e+02,2.083333333333333037e+00,0.000000000000000000e+00,9.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,8.325000000000000000e+02,0.000000000000000000e+00,8.039999999999998863e+02,1.000000000000000000e+00,3.600000000000000000e+01,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,8.325000000000000000e+02,0.000000000000000000e+00,8.059999999999998863e+02,6.666666666666666297e-01,0.000000000000000000e+00,-3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,8.045000000000000000e+02,0.000000000000000000e+00,8.080416666666666288e+02,3.333333333333333148e-01,-2.800000000000000000e+01,-2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,8.045000000000000000e+02,0.000000000000000000e+00,8.077083333333332575e+02,5.000000000000000000e-01,0.000000000000000000e+00,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,8.070000000000000000e+02,0.000000000000000000e+00,8.077083333333332575e+02,6.666666666666666297e-01,2.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,8.070000000000000000e+02,0.000000000000000000e+00,8.084999999999998863e+02,8.333333333333332593e-01,0.000000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,8.015000000000000000e+02,2.000000000000000000e+00,8.092500000000000000e+02,9.999999999999998890e-01,-5.500000000000000000e+00,-5.500000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
5.000000000000000000e+01,8.020000000000000000e+02,2.000000000000000000e+00,8.069999999999998863e+02,1.166666666666666519e+00,5.000000000000000000e-01,6.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
5.100000000000000000e+01,8.020000000000000000e+02,2.000000000000000000e+00,8.046249999999998863e+02,1.333333333333333259e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,8.060000000000000000e+02,2.000000000000000000e+00,8.045833333333332575e+02,1.500000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,8.060000000000000000e+02,2.000000000000000000e+00,8.503333333333332575e+02,1.666666666666666741e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,8.055000000000000000e+02,2.000000000000000000e+00,8.958749999999998863e+02,1.833333333333333481e+00,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,8.055000000000000000e+02,2.000000000000000000e+00,9.657083333333332575e+02,2.750000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,8.040000000000000000e+02,2.000000000000000000e+00,1.035999999999999773e+03,3.500000000000000000e+00,-1.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,8.040000000000000000e+02,2.000000000000000000e+00,1.095083333333333258e+03,4.583333333333333037e+00,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,1.353500000000000000e+03,2.000000000000000000e+00,1.154166666666666742e+03,5.666666666666666075e+00,5.495000000000000000e+02,5.495000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+01,1.353500000000000000e+03,2.000000000000000000e+00,1.227958333333333030e+03,7.333333333333333037e+00,0.000000000000000000e+00,-5.495000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+01,1.645000000000000000e+03,1.100000000000000000e+01,1.301749999999999545e+03,9.666666666666666075e+00,2.915000000000000000e+02,2.915000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
6.100000000000000000e+01,1.645000000000000000e+03,1.100000000000000000e+01,1.361291666666666288e+03,1.200000000000000000e+01,0.000000000000000000e+00,-2.915000000000000000e+02,0.000000000000000000e+00,-9.000000000000000000e+00
6.200000000000000000e+01,1.511000000000000000e+03,1.500000000000000000e+01,1.420833333333333258e+03,1.474999999999999822e+01,-1.340000000000000000e+02,-1.340000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
6.300000000000000000e+01,1.511000000000000000e+03,1.500000000000000000e+01,1.481791666666666515e+03,1.750000000000000000e+01,0.000000000000000000e+00,1.340000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
6.400000000000000000e+01,1.691500000000000000e+03,2.200000000000000000e+01,1.550958333333333258e+03,2.050000000000000000e+01,1.805000000000000000e+02,1.805000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
6.500000000000000000e+01,1.691500000000000000e+03,3.000000000000000000e+01,1.574333333333333258e+03,2.350000000000000000e+01,0.000000000000000000e+00,-1.805000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+00
6.600000000000000000e+01,1.520000000000000000e+03,3.000000000000000000e+01,1.593041666666666515e+03,2.633333333333333570e+01,-1.715000000000000000e+02,-1.715000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
6.700000000000000000e+01,1.520000000000000000e+03,3.500000000000000000e+01,1.587458333333333258e+03,2.841666666666666785e+01,0.000000000000000000e+00,1.715000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
6.800000000000000000e+01,1.535500000000000000e+03,3.500000000000000000e+01,1.567541666666666742e+03,3.025000000000000000e+01,1.550000000000000000e+01,1.550000000000000000e+01,0.000000000000000000e+00,-5.000000000000000000e+00
6.900000000000000000e+01,1.634000000000000000e+03,3.800000000000000000e+01,1.558791666666666742e+03,3.175000000000000000e+01,9.850000000000000000e+01,8.300000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
7.000000000000000000e+01,1.634000000000000000e+03,3.800000000000000000e+01,1.551000000000000000e+03,3.316666666666666430e+01,0.000000000000000000e+00,-9.850000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
7.100000000000000000e+01,1.578000000000000000e+03,3.600000000000000000e+01,1.528166666666666742e+03,3.400000000000000000e+01,-5.600000000000000000e+01,-5.600000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
7.200000000000000000e+01,1.578000000000000000e+03,3.600000000000000000e+01,1.517791666666666515e+03,3.450000000000000000e+01,0.000000000000000000e+00,5.600000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
7.300000000000000000e+01,1.406000000000000000e+03,3.300000000000000000e+01,1.521708333333333030e+03,3.500000000000000000e+01,-1.720000000000000000e+02,-1.720000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
7.400000000000000000e+01,1.406000000000000000e+03,3.300000000000000000e+01,1.526999999999999773e+03,3.516666666666667140e+01,0.000000000000000000e+00,1.720000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
7.500000000000000000e+01,1.417500000000000000e+03,3.200000000000000000e+01,1.530999999999999545e+03,3.533333333333333570e+01,1.150000000000000000e+01,1.150000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.600000000000000000e+01,1.417500000000000000e+03,3.200000000000000000e+01,1.524374999999999773e+03,3.516666666666666430e+01,0.000000000000000000e+00,-1.150000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.700000000000000000e+01,1.567000000000000000e+03,3.600000000000000000e+01,1.517749999999999773e+03,3.500000000000000000e+01,1.495000000000000000e+02,1.495000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
7.800000000000000000e+01,1.567000000000000000e+03,3.600000000000000000e+01,1.521333333333333030e+03,3.508333333333332860e+01,0.000000000000000000e+00,-1.495000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
7.900000000000000000e+01,1.583500000000000000e+03,3.700000000000000000e+01,1.524916666666666515e+03,3.508333333333332860e+01,1.650000000000000000e+01,1.650000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.000000000000000000e+01,1.583500000000000000e+03,3.700000000000000000e+01,1.535166666666666288e+03,3.533333333333332860e+01,0.000000000000000000e+00,-1.650000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
8.100000000000000000e+01,1.554500000000000000e+03,3.600000000000000000e+01,1.545416666666666515e+03,3.516666666666666430e+01,-2.900000000000000000e+01,-2.900000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.200000000000000000e+01,1.554500000000000000e+03,3.600000000000000000e+01,1.538749999999999773e+03,3.508333333333333570e+01,0.000000000000000000e+00,2.900000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.300000000000000000e+01,1.621000000000000000e+03,3.700000000000000000e+01,1.532083333333333030e+03,3.466666666666666430e+01,6.650000000000000000e+01,6.650000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.400000000000000000e+01,1.621000000000000000e+03,3.600000000000000000e+01,1.501374999999999773e+03,3.391666666666666430e+01,0.000000000000000000e+00,-6.650000000000000000e+01,-1.000000000000000000e+00,-2.000000000000000000e+00
8.500000000000000000e+01,1.529000000000000000e+03,3.600000000000000000e+01,1.455999999999999545e+03,3.291666666666666430e+01,-9.200000000000000000e+01,-9.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.600000000000000000e+01,1.529000000000000000e+03,3.100000000000000000e+01,1.409249999999999545e+03,3.183333333333332860e+01,0.000000000000000000e+00,9.200000000000000000e+01,-5.000000000000000000e+00,-5.000000000000000000e+00
8.700000000000000000e+01,1.337500000000000000e+03,3.100000000000000000e+01,1.344958333333333258e+03,3.041666666666666430e+01,-1.915000000000000000e+02,-1.915000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
8.800000000000000000e+01,1.337500000000000000e+03,2.700000000000000000e+01,1.283083333333333485e+03,2.908333333333333215e+01,0.000000000000000000e+00,1.915000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
8.900000000000000000e+01,1.198500000000000000e+03,2.700000000000000000e+01,1.219875000000000000e+03,2.700000000000000000e+01,-1.390000000000000000e+02,-1.390000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
9.000000000000000000e+01,1.022500000000000000e+03,2.400000000000000000e+01,1.151124999999999773e+03,2.483333333333333570e+01,-1.760000000000000000e+02,-3.700000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
9.100000000000000000e+01,1.022500000000000000e+03,2.400000000000000000e+01,1.079333333333333485e+03,2.208333333333333570e+01,0.000000000000000000e+00,1.760000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
9.200000000000000000e+01,8.120000000000000000e+02,2.000000000000000000e+01,1.015208333333333258e+03,1.933333333333333570e+01,-2.105000000000000000e+02,-2.105000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
9.300000000000000000e+01,8.120000000000000000e+02,2.000000000000000000e+01,9.542499999999998863e+02,1.674999999999999645e+01,0.000000000000000000e+00,2.105000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
9.400000000000000000e+01,7.960000000000000000e+02,1.100000000000000000e+01,9.092500000000000000e+02,1.416666666666666430e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,-9.000000000000000000e+00,-9.000000000000000000e+00
9.500000000000000000e+01,7.960000000000000000e+02,1.100000000000000000e+01,8.640833333333331439e+02,1.191666666666666430e+01,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
9.600000000000000000e+01,7.595000000000000000e+02,3.000000000000000000e+00,8.305000000000000000e+02,9.666666666666664298e+00,-3.650000000000000000e+01,-3.650000000000000000e+01,-8.000000000000000000e+00,-8.000000000000000000e+00
9.700000000000000000e+01,7.595000000000000000e+02,3.000000000000000000e+00,8.114583333333332575e+02,7.666666666666666963e+00,0.000000000000000000e+00,3.650000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
9.800000000000000000e+01,7.975000000000000000e+02,0.000000000000000000e+00,7.924166666666665151e+02,5.666666666666666963e+00,3.800000000000000000e+01,3.800000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
9.900000000000000000e+01,7.975000000000000000e+02,0.000000000000000000e+00,7.917499999999998863e+02,3.999999999999999556e+00,0.000000000000000000e+00,-3.800000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
1.000000000000000000e+02,7.955000000000000000e+02,0.000000000000000000e+00,7.910833333333331439e+02,2.333333333333333037e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+02,7.955000000000000000e+02,0.000000000000000000e+00,7.912083333333332575e+02,1.416666666666666519e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,7.940000000000000000e+02,0.000000000000000000e+00,7.909583333333332575e+02,5.000000000000000000e-01,-1.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000000e+02,7.940000000000000000e+02,0.000000000000000000e+00,7.937500000000000000e+02,2.500000000000000000e-01,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,8.040000000000000000e+02,0.000000000000000000e+00,7.967083333333333712e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+02,8.040000000000000000e+02,0.000000000000000000e+00,7.965000000000001137e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,7.975000000000000000e+02,0.000000000000000000e+00,7.961666666666666288e+02,0.000000000000000000e+00,-6.500000000000000000e+00,-6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000000e+02,7.930000000000000000e+02,0.000000000000000000e+00,7.960000000000000000e+02,0.000000000000000000e+00,-4.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000000e+02,7.930000000000000000e+02,0.000000000000000000e+00,7.960416666666666288e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000000e+02,7.950000000000000000e+02,0.000000000000000000e+00,7.962083333333333712e+02,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,7.950000000000000000e+02,0.000000000000000000e+00,7.963750000000001137e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+02,7.935000000000000000e+02,0.000000000000000000e+00,7.956666666666667425e+02,1.666666666666666574e-01,-1.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000000e+02,7.935000000000000000e+02,0.000000000000000000e+00,7.949583333333333712e+02,3.333333333333333148e-01,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+02,7.960000000000000000e+02,0.000000000000000000e+00,7.947916666666665151e+02,5.000000000000000000e-01,2.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000000e+02,7.960000000000000000e+02,0.000000000000000000e+00,7.951249999999997726e+02,6.666666666666666297e-01,0.000000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+02,7.960000000000000000e+02,0.000000000000000000e+00,7.954583333333331439e+02,8.333333333333332593e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,7.955000000000000000e+02,2.000000000000000000e+00,7.952916666666665151e+02,9.999999999999998890e-01,-5.000000000000000000e-01,-5.000000000000000000e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.170000000000000000e+02,7.955000000000000000e+02,2.000000000000000000e+00,7.951249999999998863e+02,1.166666666666666519e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,-2.000000000000000000e+00
1.180000000000000000e+02,7.955000000000000000e+02,2.000000000000000000e+00,7.953333333333332575e+02,1.333333333333333259e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,7.970000000000000000e+02,2.000000000000000000e+00,7.954166666666666288e+02,1.500000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,7.970000000000000000e+02,2.000000000000000000e+00,7.952916666666667425e+02,1.666666666666666741e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,7.930000000000000000e+02,2.000000000000000000e+00,7.949166666666667425e+02,1.833333333333333481e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,7.930000000000000000e+02,2.000000000000000000e+00,7.945416666666667425e+02,2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,7.960000000000000000e+02,2.000000000000000000e+00,7.946250000000000000e+02,2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+02,7.945000000000000000e+02,2.000000000000000000e+00,7.947083333333333712e+02,2.000000000000000000e+00,-1.500000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+02,7.945000000000000000e+02,2.000000000000000000e+00,7.947083333333332575e+02,2.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
