# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
3.300000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,6.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,8.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,1.034166666666666572e+02,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,2.068333333333333144e+02,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,3.102500000000000000e+02,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,4.136666666666666288e+02,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,5.170833333333332575e+02,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,1.241000000000000000e+03,9.000000000000000000e+00,6.502083333333332575e+02,9.000000000000000000e+00,1.241000000000000000e+03,1.241000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.241000000000000000e+03,9.000000000000000000e+00,7.833333333333332575e+02,9.416666666666666075e+00,0.000000000000000000e+00,-1.241000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,1.241000000000000000e+03,9.000000000000000000e+00,9.297499999999998863e+02,9.833333333333332149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,1.241000000000000000e+03,9.000000000000000000e+00,1.069083333333333258e+03,1.074999999999999822e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,1.241000000000000000e+03,9.000000000000000000e+00,1.208416666666666515e+03,1.166666666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,1.597500000000000000e+03,9.000000000000000000e+00,1.335166666666666515e+03,1.283333333333333037e+01,3.565000000000000000e+02,3.565000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,1.597500000000000000e+03,1.400000000000000000e+01,1.461916666666666515e+03,1.374999999999999645e+01,0.000000000000000000e+00,-3.565000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+01,1.757000000000000000e+03,1.400000000000000000e+01,1.479666666666666515e+03,1.466666666666666252e+01,1.595000000000000000e+02,1.595000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
5.100000000000000000e+01,1.672000000000000000e+03,2.000000000000000000e+01,1.461250000000000000e+03,1.549999999999999645e+01,-8.500000000000000000e+01,-2.445000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
5.200000000000000000e+01,1.672000000000000000e+03,2.000000000000000000e+01,1.442833333333333258e+03,1.633333333333333215e+01,0.000000000000000000e+00,8.500000000000000000e+01,0.000000000000000000e+00,-6.000000000000000000e+00
5.300000000000000000e+01,1.521000000000000000e+03,2.300000000000000000e+01,1.401249999999999773e+03,1.675000000000000000e+01,-1.510000000000000000e+02,-1.510000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
5.400000000000000000e+01,1.521000000000000000e+03,2.000000000000000000e+01,1.359666666666666515e+03,1.716666666666666430e+01,0.000000000000000000e+00,1.510000000000000000e+02,-3.000000000000000000e+00,-6.000000000000000000e+00
5.500000000000000000e+01,1.454000000000000000e+03,2.000000000000000000e+01,1.291083333333333258e+03,1.683333333333333215e+01,-6.700000000000000000e+01,-6.700000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
5.600000000000000000e+01,1.020000000000000000e+03,1.900000000000000000e+01,1.224416666666666515e+03,1.608333333333333215e+01,-4.340000000000000000e+02,-3.670000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.700000000000000000e+01,1.020000000000000000e+03,1.900000000000000000e+01,1.144458333333333258e+03,1.533333333333333037e+01,0.000000000000000000e+00,4.340000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.800000000000000000e+01,7.420000000000000000e+02,1.400000000000000000e+01,1.073166666666666742e+03,1.374999999999999822e+01,-2.780000000000000000e+02,-2.780000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
5.900000000000000000e+01,7.420000000000000000e+02,1.400000000000000000e+01,1.001875000000000000e+03,1.208333333333333037e+01,0.000000000000000000e+00,2.780000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
6.000000000000000000e+01,7.745000000000000000e+02,5.000000000000000000e+00,8.751249999999998863e+02,1.016666666666666430e+01,3.250000000000000000e+01,3.250000000000000000e+01,-9.000000000000000000e+00,-9.000000000000000000e+00
6.100000000000000000e+01,7.975000000000000000e+02,5.000000000000000000e+00,7.483749999999998863e+02,8.500000000000000000e+00,2.300000000000000000e+01,-9.500000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00
6.200000000000000000e+01,7.975000000000000000e+02,5.000000000000000000e+00,6.272083333333331439e+02,6.833333333333333925e+00,0.000000000000000000e+00,-2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,8.165000000000000000e+02,1.000000000000000000e+00,5.422083333333331439e+02,5.250000000000000000e+00,1.900000000000000000e+01,1.900000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
6.400000000000000000e+01,8.165000000000000000e+02,0.000000000000000000e+00,4.572083333333332575e+02,3.666666666666666075e+00,0.000000000000000000e+00,-1.900000000000000000e+01,-1.000000000000000000e+00,3.000000000000000000e+00
6.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.953749999999998863e+02,2.499999999999999556e+00,-8.165000000000000000e+02,-8.165000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.501249999999999432e+02,1.333333333333333259e+00,0.000000000000000000e+00,8.165000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.021666666666666288e+02,9.166666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.522916666666666856e+02,4.999999999999999445e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.024166666666666856e+02,8.333333333333332871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.509583333333333144e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.100000000000000000e+01,1.990000000000000000e+02,0.000000000000000000e+00,1.483333333333333144e+02,0.000000000000000000e+00,1.990000000000000000e+02,1.990000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+01,1.990000000000000000e+02,0.000000000000000000e+00,2.205833333333333144e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.990000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.300000000000000000e+01,1.990000000000000000e+02,0.000000000000000000e+00,2.928333333333333144e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+01,1.990000000000000000e+02,0.000000000000000000e+00,3.592083333333333144e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+01,1.990000000000000000e+02,0.000000000000000000e+00,4.255833333333333144e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+01,7.850000000000000000e+02,0.000000000000000000e+00,4.937083333333333144e+02,0.000000000000000000e+00,5.860000000000000000e+02,5.860000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+01,8.670000000000000000e+02,0.000000000000000000e+00,5.618333333333332575e+02,0.000000000000000000e+00,8.200000000000000000e+01,-5.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000000e+01,8.670000000000000000e+02,0.000000000000000000e+00,6.133750000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-8.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000000e+01,7.965000000000000000e+02,0.000000000000000000e+00,6.652083333333332575e+02,0.000000000000000000e+00,-7.050000000000000000e+01,-7.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+01,7.965000000000000000e+02,0.000000000000000000e+00,7.170416666666665151e+02,1.666666666666666574e-01,0.000000000000000000e+00,7.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,8.175000000000000000e+02,0.000000000000000000e+00,7.686666666666666288e+02,3.333333333333333148e-01,2.100000000000000000e+01,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+01,8.175000000000000000e+02,0.000000000000000000e+00,8.202916666666666288e+02,5.000000000000000000e-01,0.000000000000000000e+00,-2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,8.175000000000000000e+02,0.000000000000000000e+00,8.218750000000000000e+02,6.666666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,8.210000000000000000e+02,0.000000000000000000e+00,8.557500000000000000e+02,8.333333333333332593e-01,3.500000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,8.210000000000000000e+02,2.000000000000000000e+00,8.896250000000000000e+02,9.999999999999998890e-01,0.000000000000000000e+00,-3.500000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
8.600000000000000000e+01,8.185000000000000000e+02,2.000000000000000000e+00,9.696249999999998863e+02,2.000000000000000000e+00,-2.500000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
8.700000000000000000e+01,8.185000000000000000e+02,2.000000000000000000e+00,9.722499999999998863e+02,3.083333333333333037e+00,0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+01,8.040000000000000000e+02,2.000000000000000000e+00,9.731250000000000000e+02,4.166666666666666075e+00,-1.450000000000000000e+01,-1.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000000e+01,1.273500000000000000e+03,2.000000000000000000e+00,9.713750000000000000e+02,4.916666666666666075e+00,4.695000000000000000e+02,4.840000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,1.273500000000000000e+03,2.000000000000000000e+00,9.707083333333333712e+02,5.416666666666666075e+00,0.000000000000000000e+00,-4.695000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000000e+01,1.756500000000000000e+03,1.200000000000000000e+01,9.697500000000000000e+02,5.916666666666666075e+00,4.830000000000000000e+02,4.830000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01
9.200000000000000000e+01,8.280000000000000000e+02,1.300000000000000000e+01,9.693333333333333712e+02,6.250000000000000000e+00,-9.285000000000000000e+02,-1.411500000000000000e+03,1.000000000000000000e+00,-9.000000000000000000e+00
9.300000000000000000e+01,8.280000000000000000e+02,1.300000000000000000e+01,9.691250000000000000e+02,6.250000000000000000e+00,0.000000000000000000e+00,9.285000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
9.400000000000000000e+01,7.965000000000000000e+02,9.000000000000000000e+00,9.691666666666667425e+02,6.250000000000000000e+00,-3.150000000000000000e+01,-3.150000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
9.500000000000000000e+01,8.095000000000000000e+02,6.000000000000000000e+00,9.704166666666667425e+02,6.083333333333333925e+00,1.300000000000000000e+01,4.450000000000000000e+01,-3.000000000000000000e+00,1.000000000000000000e+00
9.600000000000000000e+01,8.095000000000000000e+02,6.000000000000000000e+00,9.335833333333333712e+02,5.916666666666666963e+00,0.000000000000000000e+00,-1.300000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
9.700000000000000000e+01,8.160000000000000000e+02,6.000000000000000000e+00,8.937083333333332575e+02,5.750000000000000000e+00,6.500000000000000000e+00,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,8.160000000000000000e+02,2.000000000000000000e+00,8.135833333333332575e+02,5.083333333333333037e+00,0.000000000000000000e+00,-6.500000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00
9.900000000000000000e+01,8.190000000000000000e+02,2.000000000000000000e+00,8.526666666666666288e+02,4.333333333333333037e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
1.000000000000000000e+02,8.190000000000000000e+02,0.000000000000000000e+00,8.684166666666666288e+02,3.916666666666666519e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
1.010000000000000000e+02,8.315000000000000000e+02,0.000000000000000000e+00,8.867916666666666288e+02,3.833333333333333481e+00,1.250000000000000000e+01,1.250000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.020000000000000000e+02,7.950000000000000000e+02,0.000000000000000000e+00,8.846250000000000000e+02,3.833333333333333037e+00,-3.650000000000000000e+01,-4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000000e+02,7.950000000000000000e+02,4.000000000000000000e+00,8.824583333333332575e+02,3.833333333333333037e+00,0.000000000000000000e+00,3.650000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
1.040000000000000000e+02,1.297000000000000000e+03,4.000000000000000000e+00,8.258333333333332575e+02,3.416666666666666519e+00,5.020000000000000000e+02,5.020000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
1.050000000000000000e+02,1.017000000000000000e+03,8.000000000000000000e+00,7.692083333333332575e+02,3.250000000000000000e+00,-2.800000000000000000e+02,-7.820000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
1.060000000000000000e+02,1.017000000000000000e+03,8.000000000000000000e+00,7.123333333333332575e+02,3.083333333333333481e+00,0.000000000000000000e+00,2.800000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
1.070000000000000000e+02,7.835000000000000000e+02,6.000000000000000000e+00,6.440833333333332575e+02,3.083333333333333481e+00,-2.335000000000000000e+02,-2.335000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
1.080000000000000000e+02,7.835000000000000000e+02,6.000000000000000000e+00,5.747916666666666288e+02,3.083333333333333481e+00,0.000000000000000000e+00,2.335000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.090000000000000000e+02,1.365000000000000000e+02,1.000000000000000000e+00,5.085416666666666288e+02,3.083333333333333481e+00,-6.470000000000000000e+02,-6.470000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
1.100000000000000000e+02,1.365000000000000000e+02,0.000000000000000000e+00,4.422916666666666288e+02,2.750000000000000000e+00,0.000000000000000000e+00,6.470000000000000000e+02,-1.000000000000000000e+00,4.000000000000000000e+00
1.110000000000000000e+02,1.365000000000000000e+02,0.000000000000000000e+00,3.342083333333333144e+02,2.416666666666666519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.494583333333333144e+02,1.749999999999999778e+00,-1.365000000000000000e+02,-1.365000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.647083333333333144e+02,1.083333333333333259e+00,0.000000000000000000e+00,1.365000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.941666666666665719e+01,5.833333333333333703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.412500000000000000e+01,8.333333333333332871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.275000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.137500000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.762500000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.352500000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.028750000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.705000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.381250000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+02,8.115000000000000000e+02,0.000000000000000000e+00,4.057500000000000000e+02,0.000000000000000000e+00,8.115000000000000000e+02,8.115000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+02,8.115000000000000000e+02,0.000000000000000000e+00,4.733750000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-8.115000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
