# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.700000000000000000e+01,1.473000000000000000e+03,1.900000000000000000e+01,1.387916666666666970e+03,1.183333333333333215e+01,-3.310000000000000000e+02,-3.310000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
2.800000000000000000e+01,1.473000000000000000e+03,1.900000000000000000e+01,1.397333333333333485e+03,1.325000000000000000e+01,0.000000000000000000e+00,3.310000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
2.900000000000000000e+01,1.241000000000000000e+03,1.700000000000000000e+01,1.424083333333333258e+03,1.508333333333333215e+01,-2.320000000000000000e+02,-2.320000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
3.000000000000000000e+01,1.241000000000000000e+03,1.700000000000000000e+01,1.450833333333333030e+03,1.691666666666666430e+01,0.000000000000000000e+00,2.320000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.100000000000000000e+01,1.137500000000000000e+03,1.700000000000000000e+01,1.456708333333332803e+03,1.916666666666666785e+01,-1.035000000000000000e+02,-1.035000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,1.137500000000000000e+03,1.900000000000000000e+01,1.423583333333333030e+03,2.050000000000000000e+01,0.000000000000000000e+00,1.035000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
3.300000000000000000e+01,1.449000000000000000e+03,1.900000000000000000e+01,1.376041666666666288e+03,2.183333333333333570e+01,3.115000000000000000e+02,3.115000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
3.400000000000000000e+01,1.657000000000000000e+03,2.400000000000000000e+01,1.356083333333333258e+03,2.225000000000000000e+01,2.080000000000000000e+02,-1.035000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
3.500000000000000000e+01,1.657000000000000000e+03,2.400000000000000000e+01,1.317875000000000227e+03,2.266666666666666785e+01,0.000000000000000000e+00,-2.080000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
3.600000000000000000e+01,1.406500000000000000e+03,2.900000000000000000e+01,1.299000000000000227e+03,2.325000000000000000e+01,-2.505000000000000000e+02,-2.505000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
3.700000000000000000e+01,1.406500000000000000e+03,2.900000000000000000e+01,1.273666666666666742e+03,2.383333333333332860e+01,0.000000000000000000e+00,2.505000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
3.800000000000000000e+01,1.233500000000000000e+03,2.900000000000000000e+01,1.256958333333333030e+03,2.424999999999999645e+01,-1.730000000000000000e+02,-1.730000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,1.233500000000000000e+03,2.400000000000000000e+01,1.232916666666666515e+03,2.449999999999999645e+01,0.000000000000000000e+00,1.730000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
4.000000000000000000e+01,1.014500000000000000e+03,2.400000000000000000e+01,1.182916666666666515e+03,2.474999999999999645e+01,-2.190000000000000000e+02,-2.190000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
4.100000000000000000e+01,1.014500000000000000e+03,2.400000000000000000e+01,1.180416666666666515e+03,2.491666666666666430e+01,0.000000000000000000e+00,2.190000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,9.370000000000000000e+02,2.400000000000000000e+01,1.177916666666666515e+03,2.508333333333333215e+01,-7.750000000000000000e+01,-7.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,9.370000000000000000e+02,2.200000000000000000e+01,1.168583333333333258e+03,2.516666666666666785e+01,0.000000000000000000e+00,7.750000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
4.400000000000000000e+01,8.490000000000000000e+02,2.200000000000000000e+01,1.159249999999999773e+03,2.525000000000000355e+01,-8.800000000000000000e+01,-8.800000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
4.500000000000000000e+01,8.490000000000000000e+02,2.200000000000000000e+01,1.153250000000000000e+03,2.508333333333333570e+01,0.000000000000000000e+00,8.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,1.627000000000000000e+03,2.600000000000000000e+01,1.147250000000000000e+03,2.533333333333333215e+01,7.780000000000000000e+02,7.780000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
4.700000000000000000e+01,1.627000000000000000e+03,2.600000000000000000e+01,1.131541666666666515e+03,2.516666666666666430e+01,0.000000000000000000e+00,-7.780000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
4.800000000000000000e+01,1.294500000000000000e+03,3.000000000000000000e+01,1.115833333333333030e+03,2.499999999999999645e+01,-3.325000000000000000e+02,-3.325000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
4.900000000000000000e+01,1.294500000000000000e+03,3.000000000000000000e+01,1.107000000000000000e+03,2.441666666666666430e+01,0.000000000000000000e+00,3.325000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
5.000000000000000000e+01,1.161500000000000000e+03,2.700000000000000000e+01,1.098166666666666515e+03,2.400000000000000000e+01,-1.330000000000000000e+02,-1.330000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
5.100000000000000000e+01,1.161500000000000000e+03,2.700000000000000000e+01,1.149416666666666515e+03,2.366666666666666785e+01,0.000000000000000000e+00,1.330000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
5.200000000000000000e+01,8.260000000000000000e+02,2.200000000000000000e+01,1.200666666666666515e+03,2.333333333333333570e+01,-3.355000000000000000e+02,-3.355000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
5.300000000000000000e+01,8.260000000000000000e+02,2.200000000000000000e+01,1.164083333333333485e+03,2.275000000000000000e+01,0.000000000000000000e+00,3.355000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
5.400000000000000000e+01,8.310000000000000000e+02,1.700000000000000000e+01,1.127500000000000000e+03,2.183333333333333215e+01,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
5.500000000000000000e+01,8.310000000000000000e+02,1.700000000000000000e+01,1.085041666666666742e+03,2.058333333333333215e+01,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
5.600000000000000000e+01,1.464000000000000000e+03,1.800000000000000000e+01,1.045583333333333258e+03,1.925000000000000000e+01,6.330000000000000000e+02,6.330000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.700000000000000000e+01,1.464000000000000000e+03,1.800000000000000000e+01,1.017208333333333144e+03,1.816666666666666785e+01,0.000000000000000000e+00,-6.330000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+01,1.188000000000000000e+03,1.900000000000000000e+01,1.037083333333333258e+03,1.725000000000000000e+01,-2.760000000000000000e+02,-2.760000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.900000000000000000e+01,1.188000000000000000e+03,1.500000000000000000e+01,1.084916666666666515e+03,1.675000000000000000e+01,0.000000000000000000e+00,2.760000000000000000e+02,-4.000000000000000000e+00,-5.000000000000000000e+00
6.000000000000000000e+01,7.850000000000000000e+02,1.500000000000000000e+01,1.113916666666666515e+03,1.650000000000000000e+01,-4.030000000000000000e+02,-4.030000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
6.100000000000000000e+01,8.210000000000000000e+02,1.400000000000000000e+01,1.142499999999999773e+03,1.666666666666666785e+01,3.600000000000000000e+01,4.390000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.200000000000000000e+01,8.210000000000000000e+02,1.400000000000000000e+01,1.152458333333333030e+03,1.675000000000000000e+01,0.000000000000000000e+00,-3.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.300000000000000000e+01,1.400000000000000000e+03,1.600000000000000000e+01,1.109666666666666515e+03,1.675000000000000000e+01,5.790000000000000000e+02,5.790000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
6.400000000000000000e+01,1.400000000000000000e+03,1.600000000000000000e+01,1.050750000000000000e+03,1.591666666666666607e+01,0.000000000000000000e+00,-5.790000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
6.500000000000000000e+01,1.174000000000000000e+03,1.900000000000000000e+01,1.014833333333333485e+03,1.499999999999999822e+01,-2.260000000000000000e+02,-2.260000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
6.600000000000000000e+01,1.174000000000000000e+03,1.900000000000000000e+01,9.820833333333334849e+02,1.383333333333333215e+01,0.000000000000000000e+00,2.260000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
6.700000000000000000e+01,9.505000000000000000e+02,1.800000000000000000e+01,9.829166666666667425e+02,1.266666666666666607e+01,-2.235000000000000000e+02,-2.235000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.800000000000000000e+01,9.505000000000000000e+02,1.800000000000000000e+01,9.145000000000001137e+02,1.150000000000000000e+01,0.000000000000000000e+00,2.235000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.900000000000000000e+01,7.570000000000000000e+02,8.000000000000000000e+00,8.460833333333333712e+02,1.033333333333333215e+01,-1.935000000000000000e+02,-1.935000000000000000e+02,-1.000000000000000000e+01,-1.000000000000000000e+01
7.000000000000000000e+01,7.570000000000000000e+02,8.000000000000000000e+00,7.294166666666666288e+02,9.000000000000000000e+00,0.000000000000000000e+00,1.935000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
7.100000000000000000e+01,7.950000000000000000e+02,1.000000000000000000e+00,6.127500000000000000e+02,7.666666666666666075e+00,3.800000000000000000e+01,3.800000000000000000e+01,-7.000000000000000000e+00,-7.000000000000000000e+00
7.200000000000000000e+01,7.950000000000000000e+02,1.000000000000000000e+00,5.149166666666666288e+02,6.083333333333333037e+00,0.000000000000000000e+00,-3.800000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
7.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.170833333333333144e+02,4.499999999999999112e+00,-7.950000000000000000e+02,-7.950000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.378750000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,7.950000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.586666666666666288e+02,1.499999999999999778e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.955833333333333144e+02,8.333333333333333703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.989166666666666572e+02,1.666666666666666574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.990833333333333144e+02,1.083333333333333259e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.992499999999999716e+02,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.656666666666666288e+02,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.320833333333332575e+02,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+01,7.970000000000000000e+02,0.000000000000000000e+00,3.984999999999998863e+02,5.000000000000000000e+00,7.970000000000000000e+02,7.970000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,7.970000000000000000e+02,1.200000000000000000e+01,4.649166666666665151e+02,6.000000000000000000e+00,0.000000000000000000e+00,-7.970000000000000000e+02,1.200000000000000000e+01,1.200000000000000000e+01
8.400000000000000000e+01,7.970000000000000000e+02,1.200000000000000000e+01,5.313333333333331439e+02,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.200000000000000000e+01
8.500000000000000000e+01,7.970000000000000000e+02,1.200000000000000000e+01,5.977499999999997726e+02,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.600000000000000000e+01,7.970000000000000000e+02,1.200000000000000000e+01,6.641666666666664014e+02,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.700000000000000000e+01,7.970000000000000000e+02,1.200000000000000000e+01,8.148333333333330302e+02,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000000e+01,7.970000000000000000e+02,1.200000000000000000e+01,9.654999999999996589e+02,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000000e+01,7.970000000000000000e+02,1.200000000000000000e+01,1.035333333333333030e+03,1.266666666666666607e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,7.970000000000000000e+02,1.200000000000000000e+01,1.105166666666666515e+03,1.333333333333333215e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000000e+01,7.970000000000000000e+02,1.200000000000000000e+01,1.178083333333333030e+03,1.441666666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+01,1.808000000000000000e+03,1.200000000000000000e+01,1.250999999999999773e+03,1.549999999999999645e+01,1.011000000000000000e+03,1.011000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,1.808000000000000000e+03,1.200000000000000000e+01,1.341416666666666288e+03,1.658333333333332860e+01,0.000000000000000000e+00,-1.011000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,1.635000000000000000e+03,2.000000000000000000e+01,1.431833333333333030e+03,1.808333333333332860e+01,-1.730000000000000000e+02,-1.730000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
9.500000000000000000e+01,1.635000000000000000e+03,2.000000000000000000e+01,1.490666666666666288e+03,1.958333333333332860e+01,0.000000000000000000e+00,1.730000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
9.600000000000000000e+01,1.672000000000000000e+03,2.500000000000000000e+01,1.549499999999999773e+03,2.108333333333332860e+01,3.700000000000000000e+01,3.700000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00
9.700000000000000000e+01,1.672000000000000000e+03,2.500000000000000000e+01,1.587916666666666288e+03,2.249999999999999645e+01,0.000000000000000000e+00,-3.700000000000000000e+01,0.000000000000000000e+00,-5.000000000000000000e+00
9.800000000000000000e+01,1.882000000000000000e+03,2.500000000000000000e+01,1.626333333333332803e+03,2.391666666666666785e+01,2.100000000000000000e+02,2.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,1.882000000000000000e+03,3.000000000000000000e+01,1.572583333333333030e+03,2.516666666666666785e+01,0.000000000000000000e+00,-2.100000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
1.000000000000000000e+02,1.503000000000000000e+03,3.000000000000000000e+01,1.518833333333333258e+03,2.641666666666666785e+01,-3.790000000000000000e+02,-3.790000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
1.010000000000000000e+02,1.503000000000000000e+03,3.000000000000000000e+01,1.467500000000000000e+03,2.675000000000000000e+01,0.000000000000000000e+00,3.790000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,1.258000000000000000e+03,2.900000000000000000e+01,1.416166666666666970e+03,2.691666666666666785e+01,-2.450000000000000000e+02,-2.450000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.030000000000000000e+02,1.258000000000000000e+03,2.900000000000000000e+01,1.343458333333333485e+03,2.666666666666666430e+01,0.000000000000000000e+00,2.450000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.040000000000000000e+02,1.163000000000000000e+03,2.700000000000000000e+01,1.270750000000000000e+03,2.574999999999999645e+01,-9.500000000000000000e+01,-9.500000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
1.050000000000000000e+02,1.163000000000000000e+03,2.700000000000000000e+01,1.182041666666666515e+03,2.483333333333333215e+01,0.000000000000000000e+00,9.500000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.060000000000000000e+02,1.019000000000000000e+03,2.400000000000000000e+01,1.093333333333333030e+03,2.266666666666666430e+01,-1.440000000000000000e+02,-1.440000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
1.070000000000000000e+02,1.019000000000000000e+03,2.200000000000000000e+01,1.033874999999999773e+03,2.050000000000000000e+01,0.000000000000000000e+00,1.440000000000000000e+02,-2.000000000000000000e+00,1.000000000000000000e+00
1.080000000000000000e+02,7.995000000000000000e+02,2.200000000000000000e+01,9.744166666666665151e+02,1.800000000000000000e+01,-2.195000000000000000e+02,-2.195000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.090000000000000000e+02,7.995000000000000000e+02,1.400000000000000000e+01,9.064999999999997726e+02,1.558333333333333393e+01,0.000000000000000000e+00,2.195000000000000000e+02,-8.000000000000000000e+00,-8.000000000000000000e+00
1.100000000000000000e+02,8.175000000000000000e+02,1.400000000000000000e+01,8.385833333333331439e+02,1.333333333333333393e+01,1.800000000000000000e+01,1.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
1.110000000000000000e+02,8.175000000000000000e+02,4.000000000000000000e+00,8.099583333333331439e+02,1.124999999999999822e+01,0.000000000000000000e+00,-1.800000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01
1.120000000000000000e+02,7.895000000000000000e+02,4.000000000000000000e+00,7.818333333333331439e+02,9.416666666666664298e+00,-2.800000000000000000e+01,-2.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
1.130000000000000000e+02,7.895000000000000000e+02,0.000000000000000000e+00,7.657083333333330302e+02,7.833333333333333925e+00,0.000000000000000000e+00,2.800000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
1.140000000000000000e+02,4.430000000000000000e+02,0.000000000000000000e+00,7.479999999999998863e+02,6.500000000000000000e+00,-3.465000000000000000e+02,-3.465000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
1.150000000000000000e+02,4.430000000000000000e+02,2.000000000000000000e+00,7.485833333333332575e+02,5.166666666666666075e+00,0.000000000000000000e+00,3.465000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
1.160000000000000000e+02,8.195000000000000000e+02,2.000000000000000000e+00,7.857916666666667425e+02,4.750000000000000000e+00,3.765000000000000000e+02,3.765000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.170000000000000000e+02,8.255000000000000000e+02,5.000000000000000000e+00,8.215000000000000000e+02,4.333333333333333037e+00,6.000000000000000000e+00,-3.705000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.180000000000000000e+02,8.255000000000000000e+02,5.000000000000000000e+00,8.189999999999998863e+02,4.666666666666666963e+00,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00
1.190000000000000000e+02,8.065000000000000000e+02,6.000000000000000000e+00,8.188333333333332575e+02,5.000000000000000000e+00,-1.900000000000000000e+01,-1.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.200000000000000000e+02,8.065000000000000000e+02,6.000000000000000000e+00,8.204583333333332575e+02,5.416666666666666963e+00,0.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.210000000000000000e+02,1.246000000000000000e+03,9.000000000000000000e+00,8.509583333333331439e+02,5.833333333333333925e+00,4.395000000000000000e+02,4.395000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.220000000000000000e+02,1.246000000000000000e+03,9.000000000000000000e+00,8.818333333333331439e+02,6.083333333333334814e+00,0.000000000000000000e+00,-4.395000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
1.230000000000000000e+02,7.875000000000000000e+02,8.000000000000000000e+00,8.813333333333330302e+02,5.916666666666666963e+00,-4.585000000000000000e+02,-4.585000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.240000000000000000e+02,7.875000000000000000e+02,8.000000000000000000e+00,8.808333333333331439e+02,5.500000000000000888e+00,0.000000000000000000e+00,4.585000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.250000000000000000e+02,8.090000000000000000e+02,5.000000000000000000e+00,8.803333333333331439e+02,5.083333333333333925e+00,2.150000000000000000e+01,2.150000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
