# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.700000000000000000e+01,7.875000000000000000e+02,1.100000000000000000e+01,1.080000000000000000e+03,1.233333333333333037e+01,-4.005000000000000000e+02,-4.005000000000000000e+02,-8.000000000000000000e+00,-8.000000000000000000e+00
2.800000000000000000e+01,7.875000000000000000e+02,1.100000000000000000e+01,1.010208333333333258e+03,1.083333333333333215e+01,0.000000000000000000e+00,4.005000000000000000e+02,0.000000000000000000e+00,8.000000000000000000e+00
2.900000000000000000e+01,7.955000000000000000e+02,6.000000000000000000e+00,9.404166666666666288e+02,9.333333333333332149e+00,8.000000000000000000e+00,8.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
3.000000000000000000e+01,7.955000000000000000e+02,6.000000000000000000e+00,9.021666666666667425e+02,7.666666666666666963e+00,0.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
3.100000000000000000e+01,7.960000000000000000e+02,0.000000000000000000e+00,8.639166666666667425e+02,6.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,-6.000000000000000000e+00,-6.000000000000000000e+00
3.200000000000000000e+01,7.960000000000000000e+02,0.000000000000000000e+00,8.328333333333332575e+02,4.416666666666666075e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,6.000000000000000000e+00
3.300000000000000000e+01,8.040000000000000000e+02,0.000000000000000000e+00,8.010416666666667425e+02,2.833333333333333037e+00,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,8.040000000000000000e+02,0.000000000000000000e+00,8.026250000000000000e+02,1.916666666666666519e+00,0.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,8.125000000000000000e+02,0.000000000000000000e+00,8.040000000000000000e+02,1.000000000000000000e+00,8.500000000000000000e+00,8.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,8.125000000000000000e+02,0.000000000000000000e+00,8.047083333333333712e+02,5.000000000000000000e-01,0.000000000000000000e+00,-8.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,8.150000000000000000e+02,0.000000000000000000e+00,8.055833333333332575e+02,0.000000000000000000e+00,2.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,8.065000000000000000e+02,0.000000000000000000e+00,8.064166666666665151e+02,0.000000000000000000e+00,-8.500000000000000000e+00,-1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,8.065000000000000000e+02,0.000000000000000000e+00,8.071249999999997726e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,8.040000000000000000e+02,0.000000000000000000e+00,8.071666666666664014e+02,0.000000000000000000e+00,-2.500000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,8.040000000000000000e+02,0.000000000000000000e+00,8.069583333333331439e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,8.060000000000000000e+02,0.000000000000000000e+00,8.060416666666664014e+02,6.666666666666666297e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,8.060000000000000000e+02,0.000000000000000000e+00,8.054166666666665151e+02,1.333333333333333259e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,8.045000000000000000e+02,0.000000000000000000e+00,8.045833333333331439e+02,2.000000000000000000e+00,-1.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,8.045000000000000000e+02,0.000000000000000000e+00,8.041666666666665151e+02,2.666666666666666519e+00,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,8.015000000000000000e+02,0.000000000000000000e+00,8.037499999999998863e+02,3.333333333333333037e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,8.015000000000000000e+02,8.000000000000000000e+00,8.032916666666665151e+02,3.999999999999999556e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,8.000000000000000000e+00
4.800000000000000000e+01,8.050000000000000000e+02,8.000000000000000000e+00,8.028333333333330302e+02,4.666666666666666075e+00,3.500000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,-8.000000000000000000e+00
4.900000000000000000e+01,8.050000000000000000e+02,8.000000000000000000e+00,8.022083333333330302e+02,5.333333333333333037e+00,0.000000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,8.015000000000000000e+02,8.000000000000000000e+00,8.012916666666664014e+02,6.000000000000000000e+00,-3.500000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,8.015000000000000000e+02,8.000000000000000000e+00,8.004999999999997726e+02,6.666666666666666963e+00,0.000000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,7.985000000000000000e+02,8.000000000000000000e+00,7.997083333333331439e+02,7.333333333333333925e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,7.985000000000000000e+02,8.000000000000000000e+00,7.989999999999998863e+02,8.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,7.985000000000000000e+02,8.000000000000000000e+00,8.097083333333332575e+02,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,7.950000000000000000e+02,8.000000000000000000e+00,8.201250000000000000e+02,8.000000000000000000e+00,-3.500000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,7.950000000000000000e+02,8.000000000000000000e+00,8.778333333333332575e+02,8.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,7.950000000000000000e+02,8.000000000000000000e+00,9.358333333333332575e+02,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,7.930000000000000000e+02,8.000000000000000000e+00,9.915833333333331439e+02,8.500000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+01,9.300000000000000000e+02,8.000000000000000000e+00,1.047583333333333258e+03,9.000000000000000000e+00,1.370000000000000000e+02,1.390000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+01,9.300000000000000000e+02,8.000000000000000000e+00,1.068999999999999773e+03,9.666666666666666075e+00,0.000000000000000000e+00,-1.370000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+01,1.497500000000000000e+03,8.000000000000000000e+00,1.090416666666666515e+03,1.033333333333333393e+01,5.675000000000000000e+02,5.675000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+01,1.497500000000000000e+03,8.000000000000000000e+00,1.091208333333333258e+03,1.058333333333333215e+01,0.000000000000000000e+00,-5.675000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,1.470500000000000000e+03,1.400000000000000000e+01,1.092000000000000000e+03,1.083333333333333037e+01,-2.700000000000000000e+01,-2.700000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00
6.400000000000000000e+01,1.470500000000000000e+03,1.400000000000000000e+01,1.090875000000000000e+03,1.016666666666666430e+01,0.000000000000000000e+00,2.700000000000000000e+01,0.000000000000000000e+00,-6.000000000000000000e+00
6.500000000000000000e+01,1.055500000000000000e+03,1.600000000000000000e+01,1.089916666666666515e+03,9.499999999999998224e+00,-4.150000000000000000e+02,-4.150000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
6.600000000000000000e+01,1.055500000000000000e+03,1.600000000000000000e+01,1.080541666666666515e+03,8.999999999999998224e+00,0.000000000000000000e+00,4.150000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
6.700000000000000000e+01,8.045000000000000000e+02,1.100000000000000000e+01,1.071166666666666515e+03,9.166666666666666075e+00,-2.510000000000000000e+02,-2.510000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
6.800000000000000000e+01,8.045000000000000000e+02,1.100000000000000000e+01,1.076041666666666515e+03,9.333333333333333925e+00,0.000000000000000000e+00,2.510000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
6.900000000000000000e+01,7.815000000000000000e+02,0.000000000000000000e+00,1.103208333333333258e+03,1.025000000000000000e+01,-2.300000000000000000e+01,-2.300000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01
7.000000000000000000e+01,7.815000000000000000e+02,0.000000000000000000e+00,1.132624999999999773e+03,1.066666666666666785e+01,0.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
7.100000000000000000e+01,8.175000000000000000e+02,2.000000000000000000e+00,1.174333333333333258e+03,1.191666666666666607e+01,3.600000000000000000e+01,3.600000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
7.200000000000000000e+01,8.175000000000000000e+02,1.000000000000000000e+01,1.250624999999999773e+03,1.299999999999999822e+01,0.000000000000000000e+00,-3.600000000000000000e+01,8.000000000000000000e+00,6.000000000000000000e+00
7.300000000000000000e+01,1.556000000000000000e+03,1.000000000000000000e+01,1.294583333333333258e+03,1.466666666666666430e+01,7.385000000000000000e+02,7.385000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
7.400000000000000000e+01,1.823500000000000000e+03,1.900000000000000000e+01,1.359458333333333258e+03,1.675000000000000000e+01,2.675000000000000000e+02,-4.710000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
7.500000000000000000e+01,1.823500000000000000e+03,1.900000000000000000e+01,1.426833333333333485e+03,1.891666666666666430e+01,0.000000000000000000e+00,-2.675000000000000000e+02,0.000000000000000000e+00,-9.000000000000000000e+00
7.600000000000000000e+01,1.971000000000000000e+03,2.900000000000000000e+01,1.496125000000000227e+03,2.199999999999999645e+01,1.475000000000000000e+02,1.475000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01
7.700000000000000000e+01,1.971000000000000000e+03,2.900000000000000000e+01,1.558500000000000227e+03,2.491666666666666430e+01,0.000000000000000000e+00,-1.475000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+01
7.800000000000000000e+01,1.583000000000000000e+03,3.600000000000000000e+01,1.617875000000000000e+03,2.766666666666666785e+01,-3.880000000000000000e+02,-3.880000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
7.900000000000000000e+01,1.583000000000000000e+03,3.600000000000000000e+01,1.673875000000000000e+03,2.966666666666666430e+01,0.000000000000000000e+00,3.880000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
8.000000000000000000e+01,1.613000000000000000e+03,3.700000000000000000e+01,1.668333333333333258e+03,3.166666666666666430e+01,3.000000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.100000000000000000e+01,1.613000000000000000e+03,3.700000000000000000e+01,1.629583333333333258e+03,3.266666666666666430e+01,0.000000000000000000e+00,-3.000000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
8.200000000000000000e+01,1.530000000000000000e+03,3.500000000000000000e+01,1.590833333333333030e+03,3.366666666666666430e+01,-8.300000000000000000e+01,-8.300000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
8.300000000000000000e+01,1.530000000000000000e+03,3.500000000000000000e+01,1.542624999999999773e+03,3.391666666666666430e+01,0.000000000000000000e+00,8.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.400000000000000000e+01,1.489500000000000000e+03,3.400000000000000000e+01,1.494416666666666515e+03,3.416666666666665719e+01,-4.050000000000000000e+01,-4.050000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.500000000000000000e+01,1.489500000000000000e+03,3.400000000000000000e+01,1.490791666666666970e+03,3.408333333333332860e+01,0.000000000000000000e+00,4.050000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.600000000000000000e+01,1.358500000000000000e+03,3.100000000000000000e+01,1.487166666666666970e+03,3.400000000000000000e+01,-1.310000000000000000e+02,-1.310000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
8.700000000000000000e+01,1.358500000000000000e+03,3.100000000000000000e+01,1.490750000000000227e+03,3.408333333333333570e+01,0.000000000000000000e+00,1.310000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
8.800000000000000000e+01,1.392500000000000000e+03,3.200000000000000000e+01,1.494333333333333485e+03,3.416666666666667140e+01,3.400000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.900000000000000000e+01,1.392500000000000000e+03,3.200000000000000000e+01,1.503083333333333258e+03,3.416666666666667140e+01,0.000000000000000000e+00,-3.400000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
9.000000000000000000e+01,1.539500000000000000e+03,3.500000000000000000e+01,1.511833333333333030e+03,3.416666666666667140e+01,1.470000000000000000e+02,1.470000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
9.100000000000000000e+01,1.539500000000000000e+03,3.500000000000000000e+01,1.513541666666666288e+03,3.425000000000000711e+01,0.000000000000000000e+00,-1.470000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
9.200000000000000000e+01,1.656000000000000000e+03,3.800000000000000000e+01,1.503416666666666515e+03,3.408333333333333570e+01,1.165000000000000000e+02,1.165000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
9.300000000000000000e+01,1.656000000000000000e+03,3.800000000000000000e+01,1.504208333333333258e+03,3.416666666666667140e+01,0.000000000000000000e+00,-1.165000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
9.400000000000000000e+01,1.635000000000000000e+03,3.500000000000000000e+01,1.491708333333333030e+03,3.391666666666667140e+01,-2.100000000000000000e+01,-2.100000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
9.500000000000000000e+01,1.635000000000000000e+03,3.500000000000000000e+01,1.476374999999999773e+03,3.358333333333333570e+01,0.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
9.600000000000000000e+01,1.510000000000000000e+03,3.500000000000000000e+01,1.448624999999999773e+03,3.300000000000000000e+01,-1.250000000000000000e+02,-1.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,1.368000000000000000e+03,3.200000000000000000e+01,1.408625000000000000e+03,3.216666666666666430e+01,-1.420000000000000000e+02,-1.700000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
9.800000000000000000e+01,1.368000000000000000e+03,3.200000000000000000e+01,1.347375000000000227e+03,3.066666666666666430e+01,0.000000000000000000e+00,1.420000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
9.900000000000000000e+01,1.208500000000000000e+03,2.800000000000000000e+01,1.276416666666666970e+03,2.891666666666666430e+01,-1.595000000000000000e+02,-1.595000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+02,1.208500000000000000e+03,2.800000000000000000e+01,1.204333333333333485e+03,2.599999999999999645e+01,0.000000000000000000e+00,1.595000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
1.010000000000000000e+02,1.059500000000000000e+03,2.500000000000000000e+01,1.134000000000000000e+03,2.333333333333333215e+01,-1.490000000000000000e+02,-1.490000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
1.020000000000000000e+02,1.059500000000000000e+03,2.500000000000000000e+01,1.063708333333333030e+03,2.049999999999999645e+01,0.000000000000000000e+00,1.490000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.030000000000000000e+02,8.045000000000000000e+02,1.700000000000000000e+01,1.003833333333333144e+03,1.766666666666666075e+01,-2.550000000000000000e+02,-2.550000000000000000e+02,-8.000000000000000000e+00,-8.000000000000000000e+00
1.040000000000000000e+02,8.045000000000000000e+02,1.700000000000000000e+01,1.055291666666666515e+03,1.600000000000000000e+01,0.000000000000000000e+00,2.550000000000000000e+02,0.000000000000000000e+00,8.000000000000000000e+00
1.050000000000000000e+02,7.910000000000000000e+02,3.000000000000000000e+00,1.106749999999999773e+03,1.433333333333333215e+01,-1.350000000000000000e+01,-1.350000000000000000e+01,-1.400000000000000000e+01,-1.400000000000000000e+01
1.060000000000000000e+02,7.910000000000000000e+02,3.000000000000000000e+00,1.153583333333333258e+03,1.400000000000000000e+01,0.000000000000000000e+00,1.350000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
1.070000000000000000e+02,7.915000000000000000e+02,1.000000000000000000e+00,1.200416666666666515e+03,1.416666666666666430e+01,5.000000000000000000e-01,5.000000000000000000e-01,-2.000000000000000000e+00,-2.000000000000000000e+00
1.080000000000000000e+02,7.915000000000000000e+02,1.000000000000000000e+00,1.241291666666666515e+03,1.458333333333333215e+01,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.090000000000000000e+02,1.985500000000000000e+03,1.200000000000000000e+01,1.282166666666666515e+03,1.550000000000000000e+01,1.194000000000000000e+03,1.194000000000000000e+03,1.100000000000000000e+01,1.100000000000000000e+01
1.100000000000000000e+02,1.985500000000000000e+03,1.200000000000000000e+01,1.345791666666666742e+03,1.708333333333333215e+01,0.000000000000000000e+00,-1.194000000000000000e+03,0.000000000000000000e+00,-1.100000000000000000e+01
1.110000000000000000e+02,1.770500000000000000e+03,2.400000000000000000e+01,1.409416666666666515e+03,1.900000000000000000e+01,-2.150000000000000000e+02,-2.150000000000000000e+02,1.200000000000000000e+01,1.200000000000000000e+01
1.120000000000000000e+02,1.770500000000000000e+03,3.000000000000000000e+01,1.491500000000000000e+03,2.208333333333333215e+01,0.000000000000000000e+00,2.150000000000000000e+02,6.000000000000000000e+00,-6.000000000000000000e+00
1.130000000000000000e+02,1.550000000000000000e+03,3.000000000000000000e+01,1.559125000000000000e+03,2.575000000000000000e+01,-2.205000000000000000e+02,-2.205000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
1.140000000000000000e+02,1.550000000000000000e+03,3.600000000000000000e+01,1.626708333333333485e+03,2.958333333333333215e+01,0.000000000000000000e+00,2.205000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
1.150000000000000000e+02,1.568000000000000000e+03,3.600000000000000000e+01,1.698125000000000000e+03,3.375000000000000000e+01,1.800000000000000000e+01,1.800000000000000000e+01,0.000000000000000000e+00,-6.000000000000000000e+00
1.160000000000000000e+02,1.568000000000000000e+03,4.000000000000000000e+01,1.670041666666666515e+03,3.700000000000000000e+01,0.000000000000000000e+00,-1.800000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
1.170000000000000000e+02,1.776000000000000000e+03,4.000000000000000000e+01,1.643916666666666515e+03,4.033333333333333570e+01,2.080000000000000000e+02,2.080000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
1.180000000000000000e+02,1.602500000000000000e+03,4.700000000000000000e+01,1.635708333333333030e+03,4.266666666666667140e+01,-1.735000000000000000e+02,-3.815000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
1.190000000000000000e+02,1.602500000000000000e+03,4.700000000000000000e+01,1.629041666666666515e+03,4.450000000000000711e+01,0.000000000000000000e+00,1.735000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
1.200000000000000000e+02,1.648500000000000000e+03,5.100000000000000000e+01,1.640749999999999773e+03,4.641666666666667140e+01,4.600000000000000000e+01,4.600000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
1.210000000000000000e+02,1.648500000000000000e+03,5.100000000000000000e+01,1.653375000000000000e+03,4.783333333333332860e+01,0.000000000000000000e+00,-4.600000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00
1.220000000000000000e+02,1.672000000000000000e+03,5.200000000000000000e+01,1.664500000000000000e+03,4.924999999999999289e+01,2.350000000000000000e+01,2.350000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.230000000000000000e+02,1.672000000000000000e+03,5.200000000000000000e+01,1.669916666666666515e+03,5.016666666666665719e+01,0.000000000000000000e+00,-2.350000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.240000000000000000e+02,1.690500000000000000e+03,5.200000000000000000e+01,1.657999999999999773e+03,5.091666666666665719e+01,1.850000000000000000e+01,1.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+02,1.690500000000000000e+03,5.300000000000000000e+01,1.657000000000000000e+03,5.108333333333332860e+01,0.000000000000000000e+00,-1.850000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
