# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.900000000000000000e+01,8.260000000000000000e+02,0.000000000000000000e+00,8.259583333333333712e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,8.260000000000000000e+02,0.000000000000000000e+00,8.260416666666667425e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,8.280000000000000000e+02,0.000000000000000000e+00,8.261250000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,8.280000000000000000e+02,0.000000000000000000e+00,8.260416666666666288e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,8.260000000000000000e+02,0.000000000000000000e+00,8.261250000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,8.260000000000000000e+02,0.000000000000000000e+00,8.262083333333333712e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,8.265000000000000000e+02,0.000000000000000000e+00,8.259583333333333712e+02,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,8.265000000000000000e+02,0.000000000000000000e+00,8.257083333333334849e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,8.265000000000000000e+02,0.000000000000000000e+00,8.256250000000001137e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,8.245000000000000000e+02,0.000000000000000000e+00,8.252916666666666288e+02,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,8.245000000000000000e+02,0.000000000000000000e+00,8.249583333333332575e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,8.230000000000000000e+02,0.000000000000000000e+00,8.251249999999998863e+02,2.500000000000000000e-01,-1.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,8.230000000000000000e+02,0.000000000000000000e+00,8.249166666666665151e+02,5.000000000000000000e-01,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,8.250000000000000000e+02,0.000000000000000000e+00,8.246666666666665151e+02,7.500000000000000000e-01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,8.240000000000000000e+02,0.000000000000000000e+00,8.246249999999998863e+02,1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,8.240000000000000000e+02,0.000000000000000000e+00,8.245833333333333712e+02,1.250000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,8.280000000000000000e+02,3.000000000000000000e+00,8.244583333333333712e+02,1.500000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00
3.600000000000000000e+01,8.235000000000000000e+02,3.000000000000000000e+00,8.243333333333334849e+02,1.750000000000000000e+00,-4.500000000000000000e+00,-8.500000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00
3.700000000000000000e+01,8.235000000000000000e+02,3.000000000000000000e+00,8.239583333333334849e+02,2.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,8.260000000000000000e+02,3.000000000000000000e+00,8.235833333333334849e+02,2.250000000000000000e+00,2.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,8.260000000000000000e+02,3.000000000000000000e+00,8.230416666666667425e+02,2.500000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,8.230000000000000000e+02,3.000000000000000000e+00,8.240000000000000000e+02,2.916666666666666519e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,8.230000000000000000e+02,3.000000000000000000e+00,8.251666666666667425e+02,3.416666666666666519e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,8.185000000000000000e+02,3.000000000000000000e+00,8.260000000000000000e+02,3.666666666666666519e+00,-4.500000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,8.185000000000000000e+02,3.000000000000000000e+00,8.262916666666666288e+02,3.916666666666666519e+00,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,8.185000000000000000e+02,3.000000000000000000e+00,8.265833333333332575e+02,4.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,8.355000000000000000e+02,5.000000000000000000e+00,8.505416666666665151e+02,4.583333333333333037e+00,1.700000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
4.600000000000000000e+01,8.380000000000000000e+02,6.000000000000000000e+00,8.744999999999997726e+02,5.000000000000000000e+00,2.500000000000000000e+00,-1.450000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00
4.700000000000000000e+01,8.380000000000000000e+02,6.000000000000000000e+00,8.939166666666665151e+02,5.416666666666666963e+00,0.000000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
4.800000000000000000e+01,8.270000000000000000e+02,6.000000000000000000e+00,9.285833333333331439e+02,5.916666666666666963e+00,-1.100000000000000000e+01,-1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,8.270000000000000000e+02,7.000000000000000000e+00,9.636249999999998863e+02,6.416666666666666963e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+01,1.113500000000000000e+03,7.000000000000000000e+00,1.015374999999999886e+03,6.916666666666666075e+00,2.865000000000000000e+02,2.865000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.100000000000000000e+01,1.113500000000000000e+03,8.000000000000000000e+00,1.067124999999999773e+03,7.749999999999999112e+00,0.000000000000000000e+00,-2.865000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.200000000000000000e+01,1.056000000000000000e+03,8.000000000000000000e+00,1.074333333333333258e+03,8.416666666666666075e+00,-5.750000000000000000e+01,-5.750000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.300000000000000000e+01,1.239000000000000000e+03,9.000000000000000000e+00,1.078000000000000000e+03,9.000000000000000000e+00,1.830000000000000000e+02,2.405000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.400000000000000000e+01,1.239000000000000000e+03,9.000000000000000000e+00,1.081666666666666742e+03,9.583333333333333925e+00,0.000000000000000000e+00,-1.830000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.500000000000000000e+01,1.439500000000000000e+03,9.000000000000000000e+00,1.101083333333333485e+03,1.024999999999999822e+01,2.005000000000000000e+02,2.005000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,1.439500000000000000e+03,1.300000000000000000e+01,1.120500000000000000e+03,1.083333333333333037e+01,0.000000000000000000e+00,-2.005000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
5.700000000000000000e+01,9.220000000000000000e+02,1.300000000000000000e+01,1.118916666666666515e+03,1.141666666666666430e+01,-5.175000000000000000e+02,-5.175000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
5.800000000000000000e+01,8.820000000000000000e+02,1.300000000000000000e+01,1.118791666666666742e+03,1.191666666666666430e+01,-4.000000000000000000e+01,4.775000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000000e+01,8.820000000000000000e+02,1.300000000000000000e+01,1.123458333333333485e+03,1.224999999999999645e+01,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+01,1.060000000000000000e+03,1.400000000000000000e+01,1.089333333333333485e+03,1.249999999999999645e+01,1.780000000000000000e+02,1.780000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.100000000000000000e+01,1.060000000000000000e+03,1.400000000000000000e+01,1.054458333333333485e+03,1.274999999999999822e+01,0.000000000000000000e+00,-1.780000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
6.200000000000000000e+01,1.094500000000000000e+03,1.400000000000000000e+01,1.002874999999999886e+03,1.299999999999999822e+01,3.450000000000000000e+01,3.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,1.112000000000000000e+03,1.400000000000000000e+01,9.481666666666665151e+02,1.249999999999999822e+01,1.750000000000000000e+01,-1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000000e+01,1.112000000000000000e+03,1.200000000000000000e+01,9.365833333333332575e+02,1.200000000000000000e+01,0.000000000000000000e+00,-1.750000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
6.500000000000000000e+01,8.295000000000000000e+02,1.200000000000000000e+01,9.312499999999998863e+02,1.091666666666666785e+01,-2.825000000000000000e+02,-2.825000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
6.600000000000000000e+01,8.205000000000000000e+02,1.200000000000000000e+01,9.266249999999998863e+02,9.833333333333333925e+00,-9.000000000000000000e+00,2.735000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+01,8.205000000000000000e+02,1.200000000000000000e+01,9.071666666666666288e+02,8.666666666666667851e+00,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+01,7.830000000000000000e+02,7.000000000000000000e+00,8.875833333333332575e+02,7.499999999999999112e+00,-3.750000000000000000e+01,-3.750000000000000000e+01,-5.000000000000000000e+00,-5.000000000000000000e+00
6.900000000000000000e+01,7.830000000000000000e+02,7.000000000000000000e+00,8.643333333333332575e+02,6.333333333333332149e+00,0.000000000000000000e+00,3.750000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
7.000000000000000000e+01,8.180000000000000000e+02,0.000000000000000000e+00,8.396250000000000000e+02,5.166666666666666075e+00,3.500000000000000000e+01,3.500000000000000000e+01,-7.000000000000000000e+00,-7.000000000000000000e+00
7.100000000000000000e+01,8.265000000000000000e+02,0.000000000000000000e+00,8.444583333333333712e+02,4.499999999999999112e+00,8.500000000000000000e+00,-2.650000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
7.200000000000000000e+01,8.265000000000000000e+02,0.000000000000000000e+00,8.728333333333333712e+02,3.833333333333333037e+00,0.000000000000000000e+00,-8.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.300000000000000000e+01,8.250000000000000000e+02,0.000000000000000000e+00,9.282500000000000000e+02,3.666666666666666963e+00,-1.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+01,8.155000000000000000e+02,0.000000000000000000e+00,9.836666666666665151e+02,3.999999999999999112e+00,-9.500000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+01,8.155000000000000000e+02,0.000000000000000000e+00,1.047166666666666515e+03,4.749999999999999112e+00,0.000000000000000000e+00,9.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+01,1.170000000000000000e+03,4.000000000000000000e+00,1.114916666666666515e+03,5.916666666666666075e+00,3.545000000000000000e+02,3.545000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
7.700000000000000000e+01,1.170000000000000000e+03,4.000000000000000000e+00,1.179750000000000000e+03,7.666666666666666075e+00,0.000000000000000000e+00,-3.545000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
7.800000000000000000e+01,1.485500000000000000e+03,1.000000000000000000e+01,1.252875000000000000e+03,9.750000000000000000e+00,3.155000000000000000e+02,3.155000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
7.900000000000000000e+01,1.485500000000000000e+03,1.600000000000000000e+01,1.326000000000000000e+03,1.183333333333333215e+01,0.000000000000000000e+00,-3.155000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+01,1.545000000000000000e+03,1.600000000000000000e+01,1.408416666666666742e+03,1.399999999999999822e+01,5.950000000000000000e+01,5.950000000000000000e+01,0.000000000000000000e+00,-6.000000000000000000e+00
8.100000000000000000e+01,1.596000000000000000e+03,2.100000000000000000e+01,1.491625000000000000e+03,1.616666666666666430e+01,5.100000000000000000e+01,-8.500000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
8.200000000000000000e+01,1.596000000000000000e+03,2.100000000000000000e+01,1.564041666666666742e+03,1.816666666666666430e+01,0.000000000000000000e+00,-5.100000000000000000e+01,0.000000000000000000e+00,-5.000000000000000000e+00
8.300000000000000000e+01,1.704000000000000000e+03,2.500000000000000000e+01,1.596958333333333485e+03,1.983333333333333215e+01,1.080000000000000000e+02,1.080000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
8.400000000000000000e+01,1.704000000000000000e+03,2.500000000000000000e+01,1.629875000000000227e+03,2.149999999999999645e+01,0.000000000000000000e+00,-1.080000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
8.500000000000000000e+01,1.814000000000000000e+03,2.600000000000000000e+01,1.630625000000000227e+03,2.249999999999999645e+01,1.100000000000000000e+02,1.100000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.600000000000000000e+01,1.814000000000000000e+03,2.600000000000000000e+01,1.631375000000000227e+03,2.299999999999999645e+01,0.000000000000000000e+00,-1.100000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
8.700000000000000000e+01,1.684500000000000000e+03,2.400000000000000000e+01,1.648708333333333485e+03,2.424999999999999645e+01,-1.295000000000000000e+02,-1.295000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
8.800000000000000000e+01,1.565000000000000000e+03,2.400000000000000000e+01,1.635916666666666515e+03,2.508333333333332860e+01,-1.195000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
8.900000000000000000e+01,1.565000000000000000e+03,2.400000000000000000e+01,1.623124999999999773e+03,2.591666666666666075e+01,0.000000000000000000e+00,1.195000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,1.494500000000000000e+03,2.200000000000000000e+01,1.593791666666666288e+03,2.641666666666666075e+01,-7.050000000000000000e+01,-7.050000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
9.100000000000000000e+01,1.494500000000000000e+03,2.200000000000000000e+01,1.564458333333333258e+03,2.683333333333332860e+01,0.000000000000000000e+00,7.050000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
9.200000000000000000e+01,1.753000000000000000e+03,3.100000000000000000e+01,1.521583333333333258e+03,2.716666666666666430e+01,2.585000000000000000e+02,2.585000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
9.300000000000000000e+01,1.442500000000000000e+03,3.100000000000000000e+01,1.478708333333333485e+03,2.749999999999999645e+01,-3.105000000000000000e+02,-5.690000000000000000e+02,0.000000000000000000e+00,-9.000000000000000000e+00
9.400000000000000000e+01,1.442500000000000000e+03,3.100000000000000000e+01,1.422875000000000227e+03,2.799999999999999645e+01,0.000000000000000000e+00,3.105000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,1.352000000000000000e+03,3.100000000000000000e+01,1.359916666666666742e+03,2.699999999999999645e+01,-9.050000000000000000e+01,-9.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,1.352000000000000000e+03,3.000000000000000000e+01,1.296958333333333258e+03,2.599999999999999645e+01,0.000000000000000000e+00,9.050000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
9.700000000000000000e+01,1.299500000000000000e+03,3.000000000000000000e+01,1.245416666666666288e+03,2.516666666666666430e+01,-5.250000000000000000e+01,-5.250000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
9.800000000000000000e+01,1.299500000000000000e+03,3.000000000000000000e+01,1.193874999999999773e+03,2.450000000000000000e+01,0.000000000000000000e+00,5.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,1.014500000000000000e+03,3.000000000000000000e+01,1.168791666666666515e+03,2.308333333333333570e+01,-2.850000000000000000e+02,-2.850000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,8.095000000000000000e+02,1.200000000000000000e+01,1.169583333333333258e+03,2.200000000000000000e+01,-2.050000000000000000e+02,8.000000000000000000e+01,-1.800000000000000000e+01,-1.800000000000000000e+01
1.010000000000000000e+02,8.095000000000000000e+02,1.200000000000000000e+01,1.170375000000000000e+03,2.091666666666666785e+01,0.000000000000000000e+00,2.050000000000000000e+02,0.000000000000000000e+00,1.800000000000000000e+01
1.020000000000000000e+02,8.760000000000000000e+02,1.200000000000000000e+01,1.181791666666666515e+03,2.008333333333333215e+01,6.650000000000000000e+01,6.650000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000000e+02,8.760000000000000000e+02,1.400000000000000000e+01,1.193208333333333258e+03,1.933333333333333215e+01,0.000000000000000000e+00,-6.650000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.040000000000000000e+02,1.452000000000000000e+03,1.400000000000000000e+01,1.231291666666666742e+03,1.891666666666666430e+01,5.760000000000000000e+02,5.760000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.050000000000000000e+02,1.452000000000000000e+03,1.800000000000000000e+01,1.269375000000000000e+03,1.883333333333333215e+01,0.000000000000000000e+00,-5.760000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
1.060000000000000000e+02,1.452000000000000000e+03,1.800000000000000000e+01,1.317125000000000227e+03,1.875000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00
1.070000000000000000e+02,1.489000000000000000e+03,2.100000000000000000e+01,1.355916666666666742e+03,2.016666666666666430e+01,3.700000000000000000e+01,3.700000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.080000000000000000e+02,1.489000000000000000e+03,2.100000000000000000e+01,1.394708333333333485e+03,2.166666666666666430e+01,0.000000000000000000e+00,-3.700000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
1.090000000000000000e+02,1.756500000000000000e+03,2.500000000000000000e+01,1.432333333333333485e+03,2.316666666666666430e+01,2.675000000000000000e+02,2.675000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
1.100000000000000000e+02,1.756500000000000000e+03,2.900000000000000000e+01,1.469958333333333258e+03,2.450000000000000000e+01,0.000000000000000000e+00,-2.675000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+02,1.587500000000000000e+03,2.900000000000000000e+01,1.452916666666666515e+03,2.574999999999999645e+01,-1.690000000000000000e+02,-1.690000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
1.120000000000000000e+02,1.275000000000000000e+03,2.900000000000000000e+01,1.435874999999999773e+03,2.650000000000000000e+01,-3.125000000000000000e+02,-1.435000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+02,1.275000000000000000e+03,3.000000000000000000e+01,1.415958333333333030e+03,2.725000000000000000e+01,0.000000000000000000e+00,3.125000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.140000000000000000e+02,1.327500000000000000e+03,3.000000000000000000e+01,1.407666666666666515e+03,2.775000000000000000e+01,5.250000000000000000e+01,5.250000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.150000000000000000e+02,1.327500000000000000e+03,3.000000000000000000e+01,1.399375000000000000e+03,2.833333333333333215e+01,0.000000000000000000e+00,-5.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.247500000000000000e+03,2.900000000000000000e+01,1.340875000000000227e+03,2.858333333333333215e+01,-8.000000000000000000e+01,-8.000000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.170000000000000000e+02,1.247500000000000000e+03,2.700000000000000000e+01,1.282375000000000000e+03,2.849999999999999645e+01,0.000000000000000000e+00,8.000000000000000000e+01,-2.000000000000000000e+00,-1.000000000000000000e+00
1.180000000000000000e+02,1.213000000000000000e+03,2.700000000000000000e+01,1.249416666666666742e+03,2.824999999999999645e+01,-3.450000000000000000e+01,-3.450000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
1.190000000000000000e+02,1.389500000000000000e+03,2.700000000000000000e+01,1.242499999999999773e+03,2.816666666666666075e+01,1.765000000000000000e+02,2.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,1.389500000000000000e+03,2.800000000000000000e+01,1.238208333333333030e+03,2.799999999999999645e+01,0.000000000000000000e+00,-1.765000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.210000000000000000e+02,1.054500000000000000e+03,2.800000000000000000e+01,1.255791666666666515e+03,2.799999999999999645e+01,-3.350000000000000000e+02,-3.350000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.220000000000000000e+02,1.054500000000000000e+03,2.800000000000000000e+01,1.273375000000000000e+03,2.799999999999999645e+01,0.000000000000000000e+00,3.350000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,1.192000000000000000e+03,2.600000000000000000e+01,1.289291666666666742e+03,2.833333333333332860e+01,1.375000000000000000e+02,1.375000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
1.240000000000000000e+02,1.192000000000000000e+03,2.800000000000000000e+01,1.305208333333333258e+03,2.883333333333333215e+01,0.000000000000000000e+00,-1.375000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00
1.250000000000000000e+02,1.223500000000000000e+03,2.800000000000000000e+01,1.320333333333333258e+03,2.925000000000000000e+01,3.150000000000000000e+01,3.150000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
1.260000000000000000e+02,1.538500000000000000e+03,3.000000000000000000e+01,1.320749999999999773e+03,2.966666666666666785e+01,3.150000000000000000e+02,2.835000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
