# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
4.600000000000000000e+01,8.275000000000000000e+02,0.000000000000000000e+00,8.259583333333332575e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,8.275000000000000000e+02,0.000000000000000000e+00,8.260416666666666288e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,8.255000000000000000e+02,0.000000000000000000e+00,8.261250000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,8.255000000000000000e+02,0.000000000000000000e+00,8.260833333333332575e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,8.255000000000000000e+02,0.000000000000000000e+00,8.260416666666666288e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,8.260000000000000000e+02,0.000000000000000000e+00,8.260416666666665151e+02,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,8.260000000000000000e+02,0.000000000000000000e+00,8.258749999999998863e+02,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,8.260000000000000000e+02,0.000000000000000000e+00,8.257916666666665151e+02,5.833333333333332593e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,8.250000000000000000e+02,0.000000000000000000e+00,8.257083333333332575e+02,1.166666666666666519e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,8.250000000000000000e+02,0.000000000000000000e+00,8.257916666666665151e+02,1.749999999999999778e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,8.255000000000000000e+02,0.000000000000000000e+00,8.257083333333332575e+02,2.333333333333333037e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,8.255000000000000000e+02,0.000000000000000000e+00,8.256250000000000000e+02,2.916666666666666075e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,8.265000000000000000e+02,7.000000000000000000e+00,8.255000000000000000e+02,3.499999999999999112e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00
5.900000000000000000e+01,8.265000000000000000e+02,7.000000000000000000e+00,8.253750000000001137e+02,4.083333333333332149e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+00
6.000000000000000000e+01,8.265000000000000000e+02,7.000000000000000000e+00,8.255000000000001137e+02,4.666666666666665186e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000000e+01,8.245000000000000000e+02,7.000000000000000000e+00,8.257083333333334849e+02,5.249999999999998224e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000000e+01,8.245000000000000000e+02,7.000000000000000000e+00,8.258333333333333712e+02,5.833333333333331261e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,8.245000000000000000e+02,7.000000000000000000e+00,8.259166666666666288e+02,6.416666666666664298e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000000e+01,8.245000000000000000e+02,7.000000000000000000e+00,8.260000000000000000e+02,6.999999999999997335e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+01,8.275000000000000000e+02,7.000000000000000000e+00,8.259166666666665151e+02,6.999999999999997335e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+01,8.275000000000000000e+02,7.000000000000000000e+00,8.258333333333331439e+02,6.999999999999997335e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+01,8.265000000000000000e+02,7.000000000000000000e+00,8.257499999999998863e+02,6.999999999999997335e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+01,8.265000000000000000e+02,7.000000000000000000e+00,8.259999999999998863e+02,6.999999999999997335e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+01,8.265000000000000000e+02,7.000000000000000000e+00,8.262500000000000000e+02,6.999999999999997335e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+01,8.255000000000000000e+02,7.000000000000000000e+00,8.264166666666666288e+02,6.999999999999997335e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.100000000000000000e+01,8.255000000000000000e+02,7.000000000000000000e+00,8.265833333333332575e+02,6.999999999999997335e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+01,8.255000000000000000e+02,7.000000000000000000e+00,8.264166666666666288e+02,6.999999999999997335e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.300000000000000000e+01,8.275000000000000000e+02,7.000000000000000000e+00,8.262499999999997726e+02,6.999999999999997335e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+01,8.275000000000000000e+02,7.000000000000000000e+00,8.262083333333332575e+02,6.999999999999997335e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+01,8.265000000000000000e+02,7.000000000000000000e+00,8.261666666666666288e+02,6.999999999999997335e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+01,8.265000000000000000e+02,7.000000000000000000e+00,8.266666666666666288e+02,6.999999999999997335e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+01,8.255000000000000000e+02,7.000000000000000000e+00,8.272500000000000000e+02,6.999999999999997335e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000000e+01,8.255000000000000000e+02,7.000000000000000000e+00,8.218750000000000000e+02,6.999999999999997335e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000000e+01,8.260000000000000000e+02,7.000000000000000000e+00,8.164999999999997726e+02,6.999999999999997335e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+01,8.260000000000000000e+02,7.000000000000000000e+00,8.208333333333331439e+02,6.999999999999997335e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,8.325000000000000000e+02,7.000000000000000000e+00,8.251666666666665151e+02,7.166666666666664298e+00,6.500000000000000000e+00,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+01,8.325000000000000000e+02,7.000000000000000000e+00,8.247499999999998863e+02,7.333333333333331261e+00,0.000000000000000000e+00,-6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,7.610000000000000000e+02,7.000000000000000000e+00,8.242083333333332575e+02,7.749999999999998224e+00,-7.150000000000000000e+01,-7.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+01,7.610000000000000000e+02,7.000000000000000000e+00,8.237500000000001137e+02,8.166666666666664298e+00,0.000000000000000000e+00,7.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,8.795000000000000000e+02,7.000000000000000000e+00,8.228750000000000000e+02,8.249999999999998224e+00,1.185000000000000000e+02,1.185000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.600000000000000000e+01,8.795000000000000000e+02,9.000000000000000000e+00,8.219583333333333712e+02,8.333333333333332149e+00,0.000000000000000000e+00,-1.185000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
8.700000000000000000e+01,8.215000000000000000e+02,9.000000000000000000e+00,8.820833333333332575e+02,8.750000000000000000e+00,-5.800000000000000000e+01,-5.800000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
8.800000000000000000e+01,8.200000000000000000e+02,1.200000000000000000e+01,9.416666666666665151e+02,9.166666666666667851e+00,-1.500000000000000000e+00,5.650000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
8.900000000000000000e+01,8.200000000000000000e+02,1.200000000000000000e+01,1.010916666666666515e+03,1.041666666666666785e+01,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00
9.000000000000000000e+01,8.150000000000000000e+02,8.000000000000000000e+00,1.086124999999999773e+03,1.166666666666666785e+01,-5.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00
9.100000000000000000e+01,8.150000000000000000e+02,8.000000000000000000e+00,1.182083333333333030e+03,1.341666666666666785e+01,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
9.200000000000000000e+01,1.547500000000000000e+03,1.200000000000000000e+01,1.268166666666666515e+03,1.516666666666666785e+01,7.325000000000000000e+02,7.325000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
9.300000000000000000e+01,1.547500000000000000e+03,1.200000000000000000e+01,1.316625000000000000e+03,1.716666666666666430e+01,0.000000000000000000e+00,-7.325000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
9.400000000000000000e+01,1.663500000000000000e+03,2.200000000000000000e+01,1.369916666666666515e+03,1.916666666666666430e+01,1.160000000000000000e+02,1.160000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01
9.500000000000000000e+01,1.663500000000000000e+03,2.200000000000000000e+01,1.440875000000000000e+03,2.133333333333333215e+01,0.000000000000000000e+00,-1.160000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+01
9.600000000000000000e+01,1.912500000000000000e+03,2.800000000000000000e+01,1.511833333333333485e+03,2.350000000000000000e+01,2.490000000000000000e+02,2.490000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
9.700000000000000000e+01,1.912500000000000000e+03,2.800000000000000000e+01,1.600333333333333485e+03,2.641666666666666785e+01,0.000000000000000000e+00,-2.490000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
9.800000000000000000e+01,1.461000000000000000e+03,3.300000000000000000e+01,1.688833333333333485e+03,2.933333333333333215e+01,-4.515000000000000000e+02,-4.515000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
9.900000000000000000e+01,1.461000000000000000e+03,3.300000000000000000e+01,1.721166666666666970e+03,3.208333333333332860e+01,0.000000000000000000e+00,4.515000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
1.000000000000000000e+02,1.671500000000000000e+03,3.800000000000000000e+01,1.753500000000000227e+03,3.483333333333332860e+01,2.105000000000000000e+02,2.105000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
1.010000000000000000e+02,1.671500000000000000e+03,3.800000000000000000e+01,1.771583333333333485e+03,3.666666666666666430e+01,0.000000000000000000e+00,-2.105000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
1.020000000000000000e+02,1.877000000000000000e+03,4.300000000000000000e+01,1.789666666666666515e+03,3.816666666666666430e+01,2.055000000000000000e+02,2.055000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
1.030000000000000000e+02,1.877000000000000000e+03,4.300000000000000000e+01,1.772666666666666515e+03,3.916666666666667140e+01,0.000000000000000000e+00,-2.055000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
1.040000000000000000e+02,1.935500000000000000e+03,4.500000000000000000e+01,1.755666666666666288e+03,3.991666666666667140e+01,5.850000000000000000e+01,5.850000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.050000000000000000e+02,1.935500000000000000e+03,4.500000000000000000e+01,1.767166666666666288e+03,4.025000000000000000e+01,0.000000000000000000e+00,-5.850000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
1.060000000000000000e+02,1.880500000000000000e+03,4.400000000000000000e+01,1.778666666666666515e+03,4.025000000000000000e+01,-5.500000000000000000e+01,-5.500000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.070000000000000000e+02,1.880500000000000000e+03,4.000000000000000000e+01,1.757333333333333030e+03,3.983333333333332860e+01,0.000000000000000000e+00,5.500000000000000000e+01,-4.000000000000000000e+00,-3.000000000000000000e+00
1.080000000000000000e+02,1.708500000000000000e+03,4.000000000000000000e+01,1.735999999999999773e+03,3.941666666666665719e+01,-1.720000000000000000e+02,-1.720000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
1.090000000000000000e+02,1.708500000000000000e+03,3.700000000000000000e+01,1.670916666666666288e+03,3.791666666666666430e+01,0.000000000000000000e+00,1.720000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
1.100000000000000000e+02,1.599000000000000000e+03,3.700000000000000000e+01,1.605833333333333030e+03,3.641666666666667140e+01,-1.095000000000000000e+02,-1.095000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.110000000000000000e+02,1.599000000000000000e+03,3.300000000000000000e+01,1.541791666666666288e+03,3.483333333333332860e+01,0.000000000000000000e+00,1.095000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
1.120000000000000000e+02,1.415500000000000000e+03,3.300000000000000000e+01,1.476416666666666515e+03,3.324999999999999289e+01,-1.835000000000000000e+02,-1.835000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
1.130000000000000000e+02,1.415500000000000000e+03,3.300000000000000000e+01,1.415625000000000000e+03,3.175000000000000000e+01,0.000000000000000000e+00,1.835000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000000e+02,1.096000000000000000e+03,2.500000000000000000e+01,1.363166666666666970e+03,3.058333333333333570e+01,-3.195000000000000000e+02,-3.195000000000000000e+02,-8.000000000000000000e+00,-8.000000000000000000e+00
1.150000000000000000e+02,1.096000000000000000e+03,2.500000000000000000e+01,1.325041666666666742e+03,2.975000000000000355e+01,0.000000000000000000e+00,3.195000000000000000e+02,0.000000000000000000e+00,8.000000000000000000e+00
1.160000000000000000e+02,1.167000000000000000e+03,2.600000000000000000e+01,1.304791666666666515e+03,2.916666666666666785e+01,7.100000000000000000e+01,7.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.170000000000000000e+02,1.151000000000000000e+03,2.600000000000000000e+01,1.293666666666666515e+03,2.858333333333333215e+01,-1.600000000000000000e+01,-8.700000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.180000000000000000e+02,1.151000000000000000e+03,2.600000000000000000e+01,1.289249999999999773e+03,2.875000000000000000e+01,0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,1.251000000000000000e+03,2.600000000000000000e+01,1.300124999999999773e+03,2.891666666666666430e+01,1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,1.251000000000000000e+03,3.000000000000000000e+01,1.327708333333333258e+03,2.949999999999999645e+01,0.000000000000000000e+00,-1.000000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
1.210000000000000000e+02,1.465500000000000000e+03,3.000000000000000000e+01,1.381916666666666742e+03,3.075000000000000000e+01,2.145000000000000000e+02,2.145000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
1.220000000000000000e+02,1.465500000000000000e+03,3.000000000000000000e+01,1.437958333333333258e+03,3.225000000000000000e+01,0.000000000000000000e+00,-2.145000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,1.546000000000000000e+03,3.500000000000000000e+01,1.488083333333333258e+03,3.366666666666666430e+01,8.050000000000000000e+01,8.050000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00
1.240000000000000000e+02,1.546000000000000000e+03,3.500000000000000000e+01,1.518708333333333258e+03,3.533333333333332860e+01,0.000000000000000000e+00,-8.050000000000000000e+01,0.000000000000000000e+00,-5.000000000000000000e+00
1.250000000000000000e+02,1.746500000000000000e+03,4.000000000000000000e+01,1.549333333333333258e+03,3.700000000000000000e+01,2.005000000000000000e+02,2.005000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
1.260000000000000000e+02,1.746500000000000000e+03,4.000000000000000000e+01,1.570041666666666742e+03,3.874999999999999289e+01,0.000000000000000000e+00,-2.005000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
