# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.200000000000000000e+01,1.600000000000000000e+03,1.000000000000000000e+01,1.300999999999999773e+03,1.091666666666666785e+01,0.000000000000000000e+00,-7.170000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+01
1.300000000000000000e+01,1.600000000000000000e+03,2.100000000000000000e+01,1.355124999999999773e+03,1.258333333333333393e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01
1.400000000000000000e+01,1.841000000000000000e+03,2.100000000000000000e+01,1.353458333333333030e+03,1.333333333333333393e+01,2.410000000000000000e+02,2.410000000000000000e+02,0.000000000000000000e+00,-1.100000000000000000e+01
1.500000000000000000e+01,1.841000000000000000e+03,2.100000000000000000e+01,1.351791666666666515e+03,1.425000000000000000e+01,0.000000000000000000e+00,-2.410000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+01,1.462500000000000000e+03,2.200000000000000000e+01,1.344291666666666288e+03,1.516666666666666607e+01,-3.785000000000000000e+02,-3.785000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.462500000000000000e+03,2.200000000000000000e+01,1.426791666666666288e+03,1.633333333333333215e+01,0.000000000000000000e+00,3.785000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.800000000000000000e+01,1.462500000000000000e+03,2.200000000000000000e+01,1.449541666666666288e+03,1.666666666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,7.930000000000000000e+02,1.100000000000000000e+01,1.472291666666666515e+03,1.816666666666666430e+01,-6.695000000000000000e+02,-6.695000000000000000e+02,-1.100000000000000000e+01,-1.100000000000000000e+01
2.000000000000000000e+01,7.930000000000000000e+02,1.100000000000000000e+01,1.505541666666666515e+03,1.874999999999999645e+01,0.000000000000000000e+00,6.695000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01
2.100000000000000000e+01,7.930000000000000000e+02,1.100000000000000000e+01,1.518708333333333030e+03,1.933333333333332860e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,1.873000000000000000e+03,1.400000000000000000e+01,1.456416666666666288e+03,1.983333333333332860e+01,1.080000000000000000e+03,1.080000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+00
2.300000000000000000e+01,1.873000000000000000e+03,1.400000000000000000e+01,1.425666666666666288e+03,2.024999999999999645e+01,0.000000000000000000e+00,-1.080000000000000000e+03,0.000000000000000000e+00,-3.000000000000000000e+00
2.400000000000000000e+01,1.873000000000000000e+03,2.800000000000000000e+01,1.371041666666666288e+03,2.016666666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.400000000000000000e+01
2.500000000000000000e+01,1.999000000000000000e+03,2.800000000000000000e+01,1.316416666666666515e+03,2.008333333333333215e+01,1.260000000000000000e+02,1.260000000000000000e+02,0.000000000000000000e+00,-1.400000000000000000e+01
2.600000000000000000e+01,1.999000000000000000e+03,2.800000000000000000e+01,1.315000000000000000e+03,1.966666666666666430e+01,0.000000000000000000e+00,-1.260000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,1.093500000000000000e+03,2.700000000000000000e+01,1.313583333333333258e+03,1.925000000000000000e+01,-9.055000000000000000e+02,-9.055000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.800000000000000000e+01,1.093500000000000000e+03,2.700000000000000000e+01,1.316833333333333258e+03,1.833333333333333215e+01,0.000000000000000000e+00,9.055000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.900000000000000000e+01,8.070000000000000000e+02,2.100000000000000000e+01,1.230083333333333258e+03,1.716666666666666430e+01,-2.865000000000000000e+02,-2.865000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
3.000000000000000000e+01,8.070000000000000000e+02,2.100000000000000000e+01,1.074000000000000000e+03,1.600000000000000000e+01,0.000000000000000000e+00,2.865000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
3.100000000000000000e+01,7.760000000000000000e+02,6.000000000000000000e+00,9.179166666666666288e+02,1.366666666666666607e+01,-3.100000000000000000e+01,-3.100000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01
3.200000000000000000e+01,7.760000000000000000e+02,6.000000000000000000e+00,7.513333333333333712e+02,1.133333333333333215e+01,0.000000000000000000e+00,3.100000000000000000e+01,0.000000000000000000e+00,1.500000000000000000e+01
3.300000000000000000e+01,8.320000000000000000e+02,0.000000000000000000e+00,5.847500000000000000e+02,9.000000000000000000e+00,5.600000000000000000e+01,5.600000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00
3.400000000000000000e+01,8.320000000000000000e+02,0.000000000000000000e+00,4.936249999999998863e+02,6.750000000000000000e+00,0.000000000000000000e+00,-5.600000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.024999999999999432e+02,4.500000000000000000e+00,-8.320000000000000000e+02,-8.320000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.352499999999999432e+02,3.250000000000000000e+00,0.000000000000000000e+00,8.320000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.937916666666666288e+02,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.549166666666666288e+02,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.160416666666666288e+02,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.724999999999998863e+02,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,6.289583333333332575e+02,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.200000000000000000e+01,1.509500000000000000e+03,6.000000000000000000e+00,7.547499999999998863e+02,3.500000000000000000e+00,1.509500000000000000e+03,1.509500000000000000e+03,0.000000000000000000e+00,-6.000000000000000000e+00
4.300000000000000000e+01,1.509500000000000000e+03,6.000000000000000000e+00,8.805416666666665151e+02,4.000000000000000000e+00,0.000000000000000000e+00,-1.509500000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.509500000000000000e+03,6.000000000000000000e+00,1.006333333333333144e+03,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,1.509500000000000000e+03,6.000000000000000000e+00,1.136999999999999773e+03,5.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,1.509500000000000000e+03,6.000000000000000000e+00,1.267666666666666515e+03,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,1.509500000000000000e+03,6.000000000000000000e+00,1.390083333333333258e+03,8.666666666666666075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,1.509500000000000000e+03,6.000000000000000000e+00,1.512500000000000000e+03,9.833333333333332149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,1.509500000000000000e+03,6.000000000000000000e+00,1.540458333333333258e+03,1.166666666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,1.568000000000000000e+03,1.500000000000000000e+01,1.568416666666666515e+03,1.399999999999999645e+01,5.850000000000000000e+01,5.850000000000000000e+01,9.000000000000000000e+00,9.000000000000000000e+00
5.100000000000000000e+01,1.568000000000000000e+03,1.500000000000000000e+01,1.567583333333333030e+03,1.633333333333332860e+01,0.000000000000000000e+00,-5.850000000000000000e+01,0.000000000000000000e+00,-9.000000000000000000e+00
5.200000000000000000e+01,1.469000000000000000e+03,2.000000000000000000e+01,1.566749999999999545e+03,1.899999999999999645e+01,-9.900000000000000000e+01,-9.900000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00
5.300000000000000000e+01,1.469000000000000000e+03,2.000000000000000000e+01,1.577791666666666288e+03,2.166666666666666430e+01,0.000000000000000000e+00,9.900000000000000000e+01,0.000000000000000000e+00,-5.000000000000000000e+00
5.400000000000000000e+01,1.845000000000000000e+03,2.800000000000000000e+01,1.588499999999999773e+03,2.433333333333333215e+01,3.760000000000000000e+02,3.760000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
5.500000000000000000e+01,1.845000000000000000e+03,3.400000000000000000e+01,1.599208333333333030e+03,2.666666666666666430e+01,0.000000000000000000e+00,-3.760000000000000000e+02,6.000000000000000000e+00,-2.000000000000000000e+00
5.600000000000000000e+01,1.499500000000000000e+03,3.400000000000000000e+01,1.596458333333333258e+03,2.899999999999999645e+01,-3.455000000000000000e+02,-3.455000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
5.700000000000000000e+01,1.499500000000000000e+03,3.800000000000000000e+01,1.588833333333333485e+03,3.058333333333332860e+01,0.000000000000000000e+00,3.455000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
5.800000000000000000e+01,1.642000000000000000e+03,3.800000000000000000e+01,1.581166666666666742e+03,3.208333333333332860e+01,1.425000000000000000e+02,1.425000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
5.900000000000000000e+01,1.638000000000000000e+03,3.800000000000000000e+01,1.581750000000000227e+03,3.316666666666665719e+01,-4.000000000000000000e+00,-1.465000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+01,1.638000000000000000e+03,3.400000000000000000e+01,1.594666666666666742e+03,3.458333333333332860e+01,0.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00
6.100000000000000000e+01,1.476500000000000000e+03,3.400000000000000000e+01,1.576249999999999773e+03,3.533333333333332860e+01,-1.615000000000000000e+02,-1.615000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
6.200000000000000000e+01,1.476500000000000000e+03,3.400000000000000000e+01,1.566833333333333030e+03,3.583333333333332860e+01,0.000000000000000000e+00,1.615000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,1.476000000000000000e+03,3.300000000000000000e+01,1.586208333333333030e+03,3.633333333333332860e+01,-5.000000000000000000e-01,-5.000000000000000000e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.400000000000000000e+01,1.476000000000000000e+03,3.300000000000000000e+01,1.603624999999999773e+03,3.641666666666666430e+01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.500000000000000000e+01,1.624000000000000000e+03,3.700000000000000000e+01,1.609166666666666288e+03,3.649999999999999289e+01,1.480000000000000000e+02,1.480000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
6.600000000000000000e+01,1.624000000000000000e+03,3.700000000000000000e+01,1.608958333333333030e+03,3.649999999999999289e+01,0.000000000000000000e+00,-1.480000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
6.700000000000000000e+01,1.732000000000000000e+03,4.000000000000000000e+01,1.608750000000000000e+03,3.683333333333332860e+01,1.080000000000000000e+02,1.080000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
6.800000000000000000e+01,1.732000000000000000e+03,4.000000000000000000e+01,1.611791666666666515e+03,3.691666666666665719e+01,0.000000000000000000e+00,-1.080000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
6.900000000000000000e+01,1.708500000000000000e+03,3.900000000000000000e+01,1.614833333333333258e+03,3.691666666666666430e+01,-2.350000000000000000e+01,-2.350000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.000000000000000000e+01,1.708500000000000000e+03,3.900000000000000000e+01,1.615250000000000000e+03,3.700000000000000711e+01,0.000000000000000000e+00,2.350000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.100000000000000000e+01,1.635500000000000000e+03,3.800000000000000000e+01,1.615666666666666515e+03,3.683333333333333570e+01,-7.300000000000000000e+01,-7.300000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.200000000000000000e+01,1.635500000000000000e+03,3.800000000000000000e+01,1.591583333333333258e+03,3.633333333333333570e+01,0.000000000000000000e+00,7.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.300000000000000000e+01,1.513000000000000000e+03,3.500000000000000000e+01,1.547541666666666742e+03,3.541666666666666430e+01,-1.225000000000000000e+02,-1.225000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
7.400000000000000000e+01,1.513000000000000000e+03,3.400000000000000000e+01,1.494500000000000227e+03,3.424999999999999289e+01,0.000000000000000000e+00,1.225000000000000000e+02,-1.000000000000000000e+00,2.000000000000000000e+00
7.500000000000000000e+01,1.481000000000000000e+03,3.400000000000000000e+01,1.417625000000000000e+03,3.199999999999999645e+01,-3.200000000000000000e+01,-3.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.600000000000000000e+01,1.481000000000000000e+03,3.100000000000000000e+01,1.342708333333333258e+03,2.983333333333332860e+01,0.000000000000000000e+00,3.200000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
7.700000000000000000e+01,1.335000000000000000e+03,3.100000000000000000e+01,1.265374999999999773e+03,2.674999999999999645e+01,-1.460000000000000000e+02,-1.460000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
7.800000000000000000e+01,1.095500000000000000e+03,2.600000000000000000e+01,1.194125000000000000e+03,2.375000000000000000e+01,-2.395000000000000000e+02,-9.350000000000000000e+01,-5.000000000000000000e+00,-5.000000000000000000e+00
7.900000000000000000e+01,1.095500000000000000e+03,2.600000000000000000e+01,1.124041666666666515e+03,2.066666666666666075e+01,0.000000000000000000e+00,2.395000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000000e+01,8.095000000000000000e+02,1.300000000000000000e+01,1.064166666666666515e+03,1.783333333333332860e+01,-2.860000000000000000e+02,-2.860000000000000000e+02,-1.300000000000000000e+01,-1.300000000000000000e+01
8.100000000000000000e+01,8.095000000000000000e+02,1.300000000000000000e+01,1.004291666666666742e+03,1.500000000000000000e+01,0.000000000000000000e+00,2.860000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+01
8.200000000000000000e+01,7.805000000000000000e+02,2.000000000000000000e+00,8.818333333333333712e+02,1.216666666666666607e+01,-2.900000000000000000e+01,-2.900000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01
8.300000000000000000e+01,7.805000000000000000e+02,2.000000000000000000e+00,7.593750000000001137e+02,9.583333333333332149e+00,0.000000000000000000e+00,2.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
8.400000000000000000e+01,7.945000000000000000e+02,1.000000000000000000e+00,6.490833333333334849e+02,6.999999999999999112e+00,1.400000000000000000e+01,1.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.500000000000000000e+01,7.945000000000000000e+02,1.000000000000000000e+00,5.577916666666667425e+02,4.833333333333333037e+00,0.000000000000000000e+00,-1.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.600000000000000000e+01,7.945000000000000000e+02,0.000000000000000000e+00,4.664999999999998863e+02,2.666666666666666519e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
8.700000000000000000e+01,1.150000000000000000e+01,0.000000000000000000e+00,3.990416666666665719e+02,1.583333333333333259e+00,-7.830000000000000000e+02,-7.830000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.800000000000000000e+01,1.150000000000000000e+01,0.000000000000000000e+00,3.315833333333332007e+02,4.999999999999999445e-01,0.000000000000000000e+00,7.830000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000000e+01,1.150000000000000000e+01,0.000000000000000000e+00,2.665416666666665719e+02,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.015000000000000284e+02,1.666666666666666574e-01,-1.150000000000000000e+01,-1.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.352916666666666856e+02,8.333333333333332871e-02,0.000000000000000000e+00,1.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.908333333333331439e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.875000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.916666666666666519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.583333333333332593e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333332871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.666666666666666574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.020833333333333215e+01,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.041666666666666430e+01,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.062500000000000000e+01,4.166666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,8.083333333333332860e+01,4.999999999999999445e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.130000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.010416666666666572e+02,5.833333333333332593e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.140000000000000000e+02,2.425000000000000000e+02,1.000000000000000000e+00,1.212499999999999858e+02,6.666666666666666297e-01,2.425000000000000000e+02,2.425000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+02,2.425000000000000000e+02,1.000000000000000000e+00,1.414583333333333144e+02,7.500000000000000000e-01,0.000000000000000000e+00,-2.425000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,2.425000000000000000e+02,1.000000000000000000e+00,1.616666666666666572e+02,8.333333333333333703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,2.425000000000000000e+02,1.000000000000000000e+00,1.818750000000000000e+02,9.166666666666667407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,2.425000000000000000e+02,1.000000000000000000e+00,2.020833333333333428e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,2.425000000000000000e+02,1.000000000000000000e+00,2.222916666666666856e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,2.425000000000000000e+02,1.000000000000000000e+00,2.425000000000000284e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,2.425000000000000000e+02,1.000000000000000000e+00,2.425000000000000284e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,2.425000000000000000e+02,1.000000000000000000e+00,2.425000000000000284e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,2.425000000000000000e+02,1.000000000000000000e+00,2.425000000000000284e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+02,2.425000000000000000e+02,1.000000000000000000e+00,2.425000000000000284e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+02,2.425000000000000000e+02,1.000000000000000000e+00,2.425000000000000284e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+02,2.425000000000000000e+02,1.000000000000000000e+00,2.425000000000000284e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
