# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.800000000000000000e+01,1.549500000000000000e+03,1.100000000000000000e+01,1.141125000000000000e+03,8.166666666666667851e+00,0.000000000000000000e+00,1.750000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+01
2.900000000000000000e+01,1.175500000000000000e+03,1.500000000000000000e+01,1.141333333333333485e+03,8.833333333333333925e+00,-3.740000000000000000e+02,-3.740000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
3.000000000000000000e+01,1.175500000000000000e+03,1.500000000000000000e+01,1.140708333333333485e+03,9.666666666666667851e+00,0.000000000000000000e+00,3.740000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
3.100000000000000000e+01,8.925000000000000000e+02,1.500000000000000000e+01,1.140083333333333485e+03,1.066666666666666785e+01,-2.830000000000000000e+02,-2.830000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,8.925000000000000000e+02,1.100000000000000000e+01,1.078875000000000000e+03,1.166666666666666785e+01,0.000000000000000000e+00,2.830000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
3.300000000000000000e+01,8.235000000000000000e+02,1.100000000000000000e+01,1.032833333333333258e+03,1.275000000000000178e+01,-6.900000000000000000e+01,-6.900000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
3.400000000000000000e+01,8.235000000000000000e+02,1.100000000000000000e+01,9.882499999999998863e+02,1.300000000000000000e+01,0.000000000000000000e+00,6.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,8.325000000000000000e+02,1.300000000000000000e+01,9.436666666666665151e+02,1.341666666666666785e+01,9.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
3.600000000000000000e+01,8.325000000000000000e+02,1.300000000000000000e+01,9.326249999999997726e+02,1.350000000000000000e+01,0.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
3.700000000000000000e+01,8.325000000000000000e+02,1.300000000000000000e+01,9.215833333333331439e+02,1.366666666666666607e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,1.014500000000000000e+03,1.400000000000000000e+01,9.396249999999997726e+02,1.383333333333333215e+01,1.820000000000000000e+02,1.820000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
3.900000000000000000e+01,1.014500000000000000e+03,1.400000000000000000e+01,9.610416666666664014e+02,1.441666666666666607e+01,0.000000000000000000e+00,-1.820000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.000000000000000000e+01,1.014500000000000000e+03,1.600000000000000000e+01,9.882083333333330302e+02,1.499999999999999645e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
4.100000000000000000e+01,1.043000000000000000e+03,1.600000000000000000e+01,9.857499999999996589e+02,1.533333333333333037e+01,2.850000000000000000e+01,2.850000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
4.200000000000000000e+01,1.043000000000000000e+03,1.700000000000000000e+01,9.825416666666664014e+02,1.549999999999999822e+01,0.000000000000000000e+00,-2.850000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.300000000000000000e+01,1.109000000000000000e+03,1.700000000000000000e+01,9.802916666666664014e+02,1.550000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.400000000000000000e+01,1.149500000000000000e+03,1.800000000000000000e+01,9.780416666666664014e+02,1.550000000000000000e+01,4.050000000000000000e+01,-2.550000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.500000000000000000e+01,1.149500000000000000e+03,1.800000000000000000e+01,9.589166666666664014e+02,1.508333333333333393e+01,0.000000000000000000e+00,-4.050000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.600000000000000000e+01,7.940000000000000000e+02,1.500000000000000000e+01,9.397916666666664014e+02,1.466666666666666785e+01,-3.555000000000000000e+02,-3.555000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
4.700000000000000000e+01,7.940000000000000000e+02,1.500000000000000000e+01,9.220833333333331439e+02,1.391666666666666785e+01,0.000000000000000000e+00,3.555000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
4.800000000000000000e+01,8.055000000000000000e+02,1.300000000000000000e+01,9.019999999999998863e+02,1.316666666666666785e+01,1.150000000000000000e+01,1.150000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
4.900000000000000000e+01,8.055000000000000000e+02,1.300000000000000000e+01,8.810833333333332575e+02,1.225000000000000000e+01,0.000000000000000000e+00,-1.150000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
5.000000000000000000e+01,7.850000000000000000e+02,9.000000000000000000e+00,8.546666666666666288e+02,1.133333333333333393e+01,-2.050000000000000000e+01,-2.050000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
5.100000000000000000e+01,7.850000000000000000e+02,9.000000000000000000e+00,8.969166666666666288e+02,1.083333333333333393e+01,0.000000000000000000e+00,2.050000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
5.200000000000000000e+01,8.020000000000000000e+02,7.000000000000000000e+00,9.391666666666665151e+02,1.033333333333333215e+01,1.700000000000000000e+01,1.700000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
5.300000000000000000e+01,8.020000000000000000e+02,7.000000000000000000e+00,1.013708333333333258e+03,1.074999999999999822e+01,0.000000000000000000e+00,-1.700000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
5.400000000000000000e+01,7.920000000000000000e+02,6.000000000000000000e+00,1.088249999999999773e+03,1.116666666666666607e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.500000000000000000e+01,7.920000000000000000e+02,6.000000000000000000e+00,1.176666666666666515e+03,1.233333333333333215e+01,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.600000000000000000e+01,1.656500000000000000e+03,1.200000000000000000e+01,1.265083333333333258e+03,1.349999999999999822e+01,8.645000000000000000e+02,8.645000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
5.700000000000000000e+01,1.656500000000000000e+03,1.200000000000000000e+01,1.328666666666666742e+03,1.549999999999999822e+01,0.000000000000000000e+00,-8.645000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
5.800000000000000000e+01,1.688500000000000000e+03,2.000000000000000000e+01,1.392249999999999773e+03,1.750000000000000000e+01,3.200000000000000000e+01,3.200000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00
5.900000000000000000e+01,1.688500000000000000e+03,2.000000000000000000e+01,1.463041666666666515e+03,2.008333333333333215e+01,0.000000000000000000e+00,-3.200000000000000000e+01,0.000000000000000000e+00,-8.000000000000000000e+00
6.000000000000000000e+01,1.866500000000000000e+03,2.700000000000000000e+01,1.533833333333333030e+03,2.283333333333333215e+01,1.780000000000000000e+02,1.780000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
6.100000000000000000e+01,1.866500000000000000e+03,2.700000000000000000e+01,1.612916666666666515e+03,2.566666666666666430e+01,0.000000000000000000e+00,-1.780000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
6.200000000000000000e+01,1.548000000000000000e+03,3.300000000000000000e+01,1.691999999999999773e+03,2.858333333333333215e+01,-3.185000000000000000e+02,-3.185000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
6.300000000000000000e+01,1.548000000000000000e+03,3.300000000000000000e+01,1.703624999999999773e+03,3.100000000000000000e+01,0.000000000000000000e+00,3.185000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
6.400000000000000000e+01,1.651500000000000000e+03,3.800000000000000000e+01,1.715250000000000000e+03,3.350000000000000000e+01,1.035000000000000000e+02,1.035000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
6.500000000000000000e+01,1.651500000000000000e+03,4.000000000000000000e+01,1.726583333333333485e+03,3.533333333333332860e+01,0.000000000000000000e+00,-1.035000000000000000e+02,2.000000000000000000e+00,-3.000000000000000000e+00
6.600000000000000000e+01,1.741000000000000000e+03,4.000000000000000000e+01,1.735541666666666742e+03,3.708333333333333570e+01,8.950000000000000000e+01,8.950000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
6.700000000000000000e+01,1.741000000000000000e+03,4.100000000000000000e+01,1.729666666666666970e+03,3.825000000000000000e+01,0.000000000000000000e+00,-8.950000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.800000000000000000e+01,1.796000000000000000e+03,4.100000000000000000e+01,1.718041666666666742e+03,3.933333333333333570e+01,5.500000000000000000e+01,5.500000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.900000000000000000e+01,1.796000000000000000e+03,4.200000000000000000e+01,1.732958333333333485e+03,3.991666666666667140e+01,0.000000000000000000e+00,-5.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
7.000000000000000000e+01,1.824500000000000000e+03,4.200000000000000000e+01,1.716375000000000227e+03,3.983333333333333570e+01,2.850000000000000000e+01,2.850000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.100000000000000000e+01,1.796000000000000000e+03,4.100000000000000000e+01,1.691166666666666970e+03,3.933333333333332860e+01,-2.850000000000000000e+01,-5.700000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.200000000000000000e+01,1.796000000000000000e+03,4.100000000000000000e+01,1.642125000000000000e+03,3.799999999999999289e+01,0.000000000000000000e+00,2.850000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.300000000000000000e+01,1.727000000000000000e+03,4.000000000000000000e+01,1.585625000000000000e+03,3.666666666666666430e+01,-6.900000000000000000e+01,-6.900000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.400000000000000000e+01,1.727000000000000000e+03,4.000000000000000000e+01,1.560499999999999773e+03,3.516666666666666430e+01,0.000000000000000000e+00,6.900000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.500000000000000000e+01,1.349000000000000000e+03,3.200000000000000000e+01,1.530791666666666288e+03,3.366666666666666430e+01,-3.780000000000000000e+02,-3.780000000000000000e+02,-8.000000000000000000e+00,-8.000000000000000000e+00
7.600000000000000000e+01,1.349000000000000000e+03,3.200000000000000000e+01,1.450333333333332803e+03,3.216666666666667140e+01,0.000000000000000000e+00,3.780000000000000000e+02,0.000000000000000000e+00,8.000000000000000000e+00
7.700000000000000000e+01,1.063000000000000000e+03,2.400000000000000000e+01,1.367499999999999773e+03,3.066666666666667140e+01,-2.860000000000000000e+02,-2.860000000000000000e+02,-8.000000000000000000e+00,-8.000000000000000000e+00
7.800000000000000000e+01,1.063000000000000000e+03,2.400000000000000000e+01,1.323708333333333258e+03,2.908333333333333215e+01,0.000000000000000000e+00,2.860000000000000000e+02,0.000000000000000000e+00,8.000000000000000000e+00
7.900000000000000000e+01,1.439500000000000000e+03,2.300000000000000000e+01,1.279916666666666742e+03,2.749999999999999645e+01,3.765000000000000000e+02,3.765000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.000000000000000000e+01,1.439500000000000000e+03,2.300000000000000000e+01,1.264208333333333258e+03,2.658333333333333215e+01,0.000000000000000000e+00,-3.765000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.100000000000000000e+01,8.305000000000000000e+02,2.400000000000000000e+01,1.248500000000000000e+03,2.566666666666666430e+01,-6.090000000000000000e+02,-6.090000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
8.200000000000000000e+01,8.305000000000000000e+02,2.400000000000000000e+01,1.269916666666666515e+03,2.608333333333333215e+01,0.000000000000000000e+00,6.090000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
8.300000000000000000e+01,1.270500000000000000e+03,2.200000000000000000e+01,1.291333333333333030e+03,2.650000000000000000e+01,4.400000000000000000e+02,4.400000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
8.400000000000000000e+01,1.270500000000000000e+03,2.200000000000000000e+01,1.360749999999999773e+03,2.816666666666666430e+01,0.000000000000000000e+00,-4.400000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
8.500000000000000000e+01,1.538500000000000000e+03,2.900000000000000000e+01,1.430166666666666288e+03,2.983333333333333215e+01,2.680000000000000000e+02,2.680000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
8.600000000000000000e+01,1.538500000000000000e+03,2.900000000000000000e+01,1.440583333333333030e+03,3.191666666666666430e+01,0.000000000000000000e+00,-2.680000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
8.700000000000000000e+01,1.606000000000000000e+03,3.700000000000000000e+01,1.450999999999999773e+03,3.400000000000000000e+01,6.750000000000000000e+01,6.750000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00
8.800000000000000000e+01,1.606000000000000000e+03,3.700000000000000000e+01,1.513416666666666515e+03,3.608333333333333570e+01,0.000000000000000000e+00,-6.750000000000000000e+01,0.000000000000000000e+00,-8.000000000000000000e+00
8.900000000000000000e+01,1.896000000000000000e+03,4.400000000000000000e+01,1.575833333333333258e+03,3.816666666666667140e+01,2.900000000000000000e+02,2.900000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
9.000000000000000000e+01,1.896000000000000000e+03,4.400000000000000000e+01,1.601833333333333258e+03,4.041666666666667140e+01,0.000000000000000000e+00,-2.900000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
9.100000000000000000e+01,1.564500000000000000e+03,4.800000000000000000e+01,1.627833333333333258e+03,4.275000000000000000e+01,-3.315000000000000000e+02,-3.315000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
9.200000000000000000e+01,1.564500000000000000e+03,4.800000000000000000e+01,1.633875000000000000e+03,4.449999999999999289e+01,0.000000000000000000e+00,3.315000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
9.300000000000000000e+01,1.579500000000000000e+03,4.900000000000000000e+01,1.639916666666666515e+03,4.624999999999999289e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
9.400000000000000000e+01,1.579500000000000000e+03,4.900000000000000000e+01,1.633958333333333258e+03,4.716666666666665719e+01,0.000000000000000000e+00,-1.500000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
9.500000000000000000e+01,1.582500000000000000e+03,4.900000000000000000e+01,1.628000000000000000e+03,4.749999999999998579e+01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,1.582500000000000000e+03,5.000000000000000000e+01,1.598416666666666742e+03,4.724999999999998579e+01,0.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.700000000000000000e+01,1.611000000000000000e+03,5.000000000000000000e+01,1.570083333333333485e+03,4.658333333333332149e+01,2.850000000000000000e+01,2.850000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
9.800000000000000000e+01,1.611000000000000000e+03,5.000000000000000000e+01,1.569375000000000227e+03,4.558333333333332149e+01,0.000000000000000000e+00,-2.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,1.534500000000000000e+03,4.800000000000000000e+01,1.578333333333333485e+03,4.474999999999998579e+01,-7.650000000000000000e+01,-7.650000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
1.000000000000000000e+02,1.534500000000000000e+03,4.100000000000000000e+01,1.586041666666666742e+03,4.383333333333332860e+01,0.000000000000000000e+00,7.650000000000000000e+01,-7.000000000000000000e+00,-5.000000000000000000e+00
1.010000000000000000e+02,1.541000000000000000e+03,4.100000000000000000e+01,1.607249999999999773e+03,4.325000000000000000e+01,6.500000000000000000e+00,6.500000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
1.020000000000000000e+02,1.556000000000000000e+03,3.600000000000000000e+01,1.628208333333333030e+03,4.266666666666666430e+01,1.500000000000000000e+01,8.500000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
1.030000000000000000e+02,1.556000000000000000e+03,3.600000000000000000e+01,1.630999999999999773e+03,4.225000000000000000e+01,0.000000000000000000e+00,-1.500000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
1.040000000000000000e+02,1.672000000000000000e+03,3.800000000000000000e+01,1.631416666666666515e+03,4.183333333333333570e+01,1.160000000000000000e+02,1.160000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
1.050000000000000000e+02,1.672000000000000000e+03,3.800000000000000000e+01,1.628958333333333258e+03,4.175000000000000711e+01,0.000000000000000000e+00,-1.160000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.060000000000000000e+02,1.834000000000000000e+03,4.200000000000000000e+01,1.632875000000000000e+03,4.183333333333333570e+01,1.620000000000000000e+02,1.620000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
1.070000000000000000e+02,1.834000000000000000e+03,4.200000000000000000e+01,1.645875000000000000e+03,4.275000000000000711e+01,0.000000000000000000e+00,-1.620000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
1.080000000000000000e+02,1.616000000000000000e+03,4.500000000000000000e+01,1.658333333333333258e+03,4.366666666666667140e+01,-2.180000000000000000e+02,-2.180000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.090000000000000000e+02,1.616000000000000000e+03,4.500000000000000000e+01,1.676541666666666742e+03,4.525000000000000000e+01,0.000000000000000000e+00,2.180000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
1.100000000000000000e+02,1.581500000000000000e+03,4.900000000000000000e+01,1.694749999999999773e+03,4.683333333333333570e+01,-3.450000000000000000e+01,-3.450000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00
1.110000000000000000e+02,1.581500000000000000e+03,4.900000000000000000e+01,1.710083333333333258e+03,4.850000000000000000e+01,0.000000000000000000e+00,3.450000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00
1.120000000000000000e+02,1.690500000000000000e+03,5.200000000000000000e+01,1.725416666666666515e+03,5.016666666666667140e+01,1.090000000000000000e+02,1.090000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
1.130000000000000000e+02,1.690500000000000000e+03,5.200000000000000000e+01,1.699541666666666742e+03,5.150000000000000711e+01,0.000000000000000000e+00,-1.090000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
1.140000000000000000e+02,1.774500000000000000e+03,5.500000000000000000e+01,1.673666666666666515e+03,5.291666666666666430e+01,8.400000000000000000e+01,8.400000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.150000000000000000e+02,1.774500000000000000e+03,5.500000000000000000e+01,1.653291666666666742e+03,5.408333333333332860e+01,0.000000000000000000e+00,-8.400000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
1.160000000000000000e+02,1.856000000000000000e+03,5.800000000000000000e+01,1.632916666666666515e+03,5.499999999999999289e+01,8.150000000000000000e+01,8.150000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.170000000000000000e+02,1.856000000000000000e+03,5.800000000000000000e+01,1.611708333333333258e+03,5.558333333333332149e+01,0.000000000000000000e+00,-8.150000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
1.180000000000000000e+02,1.523500000000000000e+03,5.800000000000000000e+01,1.590500000000000000e+03,5.549999999999998579e+01,-3.325000000000000000e+02,-3.325000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,1.523500000000000000e+03,5.900000000000000000e+01,1.546333333333333258e+03,5.516666666666665719e+01,0.000000000000000000e+00,3.325000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.200000000000000000e+02,1.371500000000000000e+03,5.900000000000000000e+01,1.538791666666666288e+03,5.391666666666665719e+01,-1.520000000000000000e+02,-1.520000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.210000000000000000e+02,1.371500000000000000e+03,5.600000000000000000e+01,1.524249999999999545e+03,5.241666666666666430e+01,0.000000000000000000e+00,1.520000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
1.220000000000000000e+02,1.327000000000000000e+03,5.600000000000000000e+01,1.489708333333333030e+03,5.041666666666666430e+01,-4.450000000000000000e+01,-4.450000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
1.230000000000000000e+02,1.327000000000000000e+03,4.800000000000000000e+01,1.448374999999999773e+03,4.816666666666667140e+01,0.000000000000000000e+00,4.450000000000000000e+01,-8.000000000000000000e+00,-8.000000000000000000e+00
1.240000000000000000e+02,1.160500000000000000e+03,4.800000000000000000e+01,1.377208333333333258e+03,4.533333333333334281e+01,-1.665000000000000000e+02,-1.665000000000000000e+02,0.000000000000000000e+00,8.000000000000000000e+00
1.250000000000000000e+02,1.600000000000000000e+03,3.700000000000000000e+01,1.333749999999999773e+03,4.250000000000000000e+01,4.395000000000000000e+02,6.060000000000000000e+02,-1.100000000000000000e+01,-1.100000000000000000e+01
