Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,1.010000000000000000e+02,8.030000000000000000e+02,0.000000000000000000e+00,4.883720930232556823e-01,5.802325581395348308e+02,7.274418604651161502e+01,4.453617714151232865e-01,1.000000000000000000e+00,4.453617714151232865e-01,1.000000000000000000e+00,3.192838059788353444e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,1.010000000000000000e+02,8.105000000000000000e+02,0.000000000000000000e+00,5.348837209302323981e-01,5.988255813953487632e+02,7.511627906976742963e+01,4.810456929208347110e-01,1.000000000000000000e+00,4.453617714151232865e-01,1.000000000000000000e+00,3.153772501582118970e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.000000000000000000e+02,8.105000000000000000e+02,0.000000000000000000e+00,5.813953488372091138e-01,6.174186046511626955e+02,7.748837209302324425e+01,4.979295977319691535e-01,5.713142742834280696e-01,4.453617714151232865e-01,1.993565649784325444e+01,3.090240569415187988e+00,1.579518078402396952e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,1.000000000000000000e+02,8.020000000000000000e+02,1.000000000000000000e+00,6.279069767441858296e-01,6.362906976744185386e+02,7.986046511627905886e+01,4.979295977319691535e-01,4.995998398718718980e-01,4.453617714151232865e-01,4.489988864128729995e-01,3.000688626199819353e+00,4.205520181856223338e+00,1.000000000000000000e+00,1.000000000000000000e+00,-8.500000000000000000e+00,-8.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.000000000000000000e+02,8.020000000000000000e+02,1.000000000000000000e+00,6.279069767441858296e-01,6.551627906976743816e+02,8.223255813953487348e+01,4.810456929208346555e-01,4.963869458396342749e-01,4.453617714151232310e-01,4.270831300812523712e-01,3.233987892053773905e+00,4.205520181856223338e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.010000000000000000e+02,8.070000000000000000e+02,1.000000000000000000e+00,6.279069767441858296e-01,6.750232558139534831e+02,8.460465116279068809e+01,4.453617714151232865e-01,4.898979485566355985e-01,4.453617714151232310e-01,4.630334761116089992e-01,3.456339247200068687e+00,4.100926724534345702e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.010000000000000000e+02,8.070000000000000000e+02,1.000000000000000000e+00,6.279069767441858296e-01,6.948837209302325846e+02,8.697674418604650270e+01,3.856946079199349842e-01,4.800000000000000377e-01,4.453617714151232865e-01,4.833218389437828888e-01,3.517958649252608705e+00,3.968173383308748470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.700000000000000000e+01,1.010000000000000000e+02,8.055000000000000000e+02,1.000000000000000000e+00,7.209302325581392612e-01,7.176162790697674154e+02,8.934883720930231732e+01,2.874797872880344718e-01,5.306599664568639740e-01,4.453617714151232865e-01,4.898979485566355985e-01,3.092913788400727171e+00,3.972404813208240792e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.010000000000000000e+02,8.055000000000000000e+02,1.000000000000000000e+00,8.139534883720926928e-01,7.403488372093022463e+02,9.172093023255813193e+01,0.000000000000000000e+00,5.656854249492381248e-01,3.856946079199350397e-01,5.276362383309167736e-01,2.645751311064590716e+00,4.171618390984487057e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,1.010000000000000000e+02,8.005000000000000000e+02,1.000000000000000000e+00,9.767441860465113646e-01,7.669883720930231448e+02,9.406976744186046346e+01,0.000000000000000000e+00,5.878775382679627404e-01,2.874797872880344163e-01,5.599999999999999423e-01,3.416658267812024530e+00,4.270550315825818899e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,1.010000000000000000e+02,8.005000000000000000e+02,1.000000000000000000e+00,1.139534883720930036e+00,7.936279069767440433e+02,9.641860465116279499e+01,0.000000000000000000e+00,5.986651818838306660e-01,0.000000000000000000e+00,5.878775382679627404e-01,3.955851404006287098e+00,4.282335811213314969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,1.010000000000000000e+02,8.020000000000000000e+02,1.000000000000000000e+00,1.372093023255813726e+00,8.230348837209301109e+02,9.876744186046512652e+01,0.000000000000000000e+00,5.986651818838306660e-01,0.000000000000000000e+00,6.118823416311341967e-01,3.898505753162103016e+00,4.263801121065568189e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,1.010000000000000000e+02,8.020000000000000000e+02,1.000000000000000000e+00,1.627906976744185830e+00,8.524651162790696617e+02,1.011395348837209411e+02,0.000000000000000000e+00,5.878775382679627404e-01,2.874797872880344718e-01,6.324555320336758824e-01,3.839765833080523105e+00,4.532813695708218127e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,1.010000000000000000e+02,7.990000000000000000e+02,1.000000000000000000e+00,1.883720930232557933e+00,8.524069767441859540e+02,1.011627906976744384e+02,0.000000000000000000e+00,5.878775382679627404e-01,3.856946079199350397e-01,6.499230723708768753e-01,3.680414996363119862e+00,4.762520341163909876e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,1.010000000000000000e+02,7.955000000000000000e+02,1.000000000000000000e+00,2.139534883720930036e+00,8.522790697674417970e+02,1.012093023255814188e+02,2.874797872880344718e-01,5.878775382679627404e-01,4.453617714151232865e-01,6.645299090334459979e-01,3.499114409803223857e+00,1.081617307553831608e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,1.010000000000000000e+02,7.955000000000000000e+02,1.000000000000000000e+00,2.395348837209302140e+00,8.680581395348834803e+02,1.012558139534883992e+02,3.856946079199349842e-01,5.878775382679627404e-01,4.810456929208346555e-01,6.248199740725323137e-01,4.370732865907497100e+00,1.432628353761016449e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,1.010000000000000000e+02,8.065000000000000000e+02,1.000000000000000000e+00,2.697674418604651070e+00,8.762093023255812341e+02,1.013023255813953796e+02,4.453617714151232865e-01,8.138795979750321763e-01,4.979295977319691535e-01,5.713142742834280696e-01,4.930508833312430284e+00,3.615386009819698643e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,1.020000000000000000e+02,8.065000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,8.843604651162789878e+02,1.013255813953488627e+02,4.810456929208347110e-01,9.748846085563152020e-01,4.979295977319691535e-01,4.995998398718718980e-01,5.032128182944744843e+00,4.806662043455936129e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.020000000000000000e+02,8.030000000000000000e+02,1.000000000000000000e+00,3.372093023255813726e+00,8.980813953488370771e+02,1.013488372093023600e+02,4.979295977319691535e-01,1.469693845669906906e+00,4.810456929208347110e-01,4.995998398718718980e-01,5.121660371273918599e+00,7.943282948504352703e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
2.900000000000000000e+01,1.020000000000000000e+02,8.030000000000000000e+02,2.000000000000000000e+00,3.744186046511627453e+00,9.118023255813951664e+02,1.013720930232558430e+02,4.979295977319691535e-01,1.803995565404749035e+00,4.453617714151232865e-01,4.995998398718718980e-01,5.556992467986275663e+00,9.971000752181298310e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,1.020000000000000000e+02,8.105000000000000000e+02,2.000000000000000000e+00,4.162790697674418006e+00,9.255232558139532557e+02,1.013720930232558430e+02,6.555547773570888914e-01,2.399999999999999911e+00,3.856946079199350397e-01,4.995998398718718980e-01,5.288768701707921238e+00,1.282159210082741652e+02,0.000000000000000000e+00,-1.000000000000000000e+00,7.500000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,1.020000000000000000e+02,8.105000000000000000e+02,2.000000000000000000e+00,4.581395348837208559e+00,9.316279069767439296e+02,1.013720930232558572e+02,7.713892158398700793e-01,2.829558269412383087e+00,2.874797872880344163e-01,4.995998398718718980e-01,1.439926536234424148e+01,1.492058309852533853e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,1.020000000000000000e+02,7.995000000000000000e+02,2.000000000000000000e+00,5.023255813953487525e+00,9.377325581395347172e+02,1.014186046511628234e+02,8.624393618641034154e-01,3.255518391900128705e+00,0.000000000000000000e+00,4.995998398718718980e-01,1.894380554680186890e+01,1.491275373631577281e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000000e+01,-1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,1.020000000000000000e+02,7.995000000000000000e+02,2.000000000000000000e+00,5.465116279069766492e+00,9.436627906976743816e+02,1.014651162790698038e+02,1.157083823759805119e+00,3.587533971964586232e+00,0.000000000000000000e+00,4.963869458396342749e-01,5.015422495654514279e+01,1.490490711141804070e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,1.020000000000000000e+02,8.115000000000000000e+02,2.000000000000000000e+00,5.860465116279068631e+00,9.504534883720929201e+02,1.013953488372093403e+02,1.336085314245369693e+00,3.849987012965108590e+00,0.000000000000000000e+00,4.898979485566355985e-01,6.451651079599125183e+01,1.888999142403193332e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,1.020000000000000000e+02,8.115000000000000000e+02,0.000000000000000000e+00,6.232558139534882358e+00,9.574418604651161786e+02,1.013255813953488627e+02,2.004127971368054872e+00,4.207422013537505556e+00,2.874797872880344718e-01,4.800000000000000377e-01,1.056522637071552850e+02,1.931954616444185433e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,1.020000000000000000e+02,8.540000000000000000e+02,0.000000000000000000e+00,6.534883720930230844e+00,9.573720930232558430e+02,1.013255813953488484e+02,2.415514591924804222e+00,4.485710646040379501e+00,3.856946079199350397e-01,4.664761515876240661e-01,1.279133390778678177e+02,1.962986948504752718e+02,0.000000000000000000e+00,2.000000000000000000e+00,4.250000000000000000e+01,4.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,1.020000000000000000e+02,8.540000000000000000e+02,0.000000000000000000e+00,6.837209302325580218e+00,9.571860465116278647e+02,1.013023255813953512e+02,3.172714248475481558e+00,4.929259579287745829e+00,4.453617714151232865e-01,4.489988864128729995e-01,1.592459634009733236e+02,2.131760774571105514e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,1.020000000000000000e+02,9.775000000000000000e+02,4.000000000000000000e+00,7.116279069767440291e+00,9.568023255813953938e+02,1.012790697674418539e+02,3.638635653852636320e+00,5.268168562223498164e+00,4.810456929208346555e-01,4.270831300812523712e-01,1.748657690632522019e+02,2.262550631477669185e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.235000000000000000e+02,1.235000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,1.020000000000000000e+02,9.775000000000000000e+02,4.000000000000000000e+00,7.395348837209300363e+00,9.564534883720930338e+02,1.012558139534883566e+02,4.045199174779452456e+00,5.670978751503129800e+00,4.979295977319691535e-01,4.270831300812524267e-01,1.744210257247561060e+02,2.365637334842346604e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-1.235000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.010000000000000000e+02,1.145500000000000000e+03,7.000000000000000000e+00,7.604651162790695196e+00,9.560232558139535968e+02,1.012325581395348735e+02,4.260136186858175300e+00,5.970058626177802807e+00,4.979295977319691535e-01,4.489988864128729995e-01,1.751377497998608987e+02,2.329102797216129659e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.680000000000000000e+02,1.680000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.100000000000000000e+01,1.010000000000000000e+02,1.145500000000000000e+03,7.000000000000000000e+00,7.813953488372091805e+00,9.557093023255815751e+02,1.012093023255813762e+02,4.063544843386728722e+00,6.248199740725323359e+00,4.979295977319691535e-01,5.122499389946278958e-01,2.154076569615990877e+02,2.285892350921188836e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.680000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.200000000000000000e+01,1.010000000000000000e+02,1.264500000000000000e+03,1.000000000000000000e+01,7.999999999999999112e+00,9.551279069767444980e+02,1.012093023255813904e+02,3.789938833759241898e+00,6.479012270400481555e+00,4.979295977319691535e-01,5.656854249492380138e-01,2.074061671740215616e+02,2.236925980000232528e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.190000000000000000e+02,1.190000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,1.010000000000000000e+02,1.264500000000000000e+03,1.000000000000000000e+01,8.186046511627905531e+00,9.545116279069770826e+02,1.012093023255813904e+02,3.069444184751660476e+00,6.526990117964022176e+00,4.979295977319691535e-01,1.095445115010332149e+00,1.952860478781517202e+02,2.187133521301340409e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.190000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.010000000000000000e+02,8.040000000000000000e+02,1.100000000000000000e+01,8.348837209302324425e+00,9.545000000000003411e+02,1.012093023255813904e+02,3.164890033732583596e+00,6.519631891449087391e+00,4.979295977319691535e-01,1.414213562373095145e+00,2.069883715342802191e+02,2.129784909327700007e+02,1.000000000000000000e+00,1.000000000000000000e+00,-4.605000000000000000e+02,-4.605000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,1.020000000000000000e+02,8.040000000000000000e+02,1.100000000000000000e+01,8.488372093023254905e+00,9.545581395348839351e+02,1.012093023255814046e+02,2.869042516010818389e+00,6.361635009964026644e+00,4.979295977319691535e-01,1.434433686163288701e+00,2.112395041159999209e+02,2.130037558354312068e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,4.605000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.600000000000000000e+01,1.020000000000000000e+02,1.488000000000000000e+03,1.100000000000000000e+01,8.627906976744185386e+00,9.622558139534885413e+02,1.012093023255814046e+02,3.082877265056939819e+00,6.162337218945421746e+00,4.979295977319691535e-01,1.449965516831348555e+00,2.194203953996878624e+02,2.130290158640366656e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.840000000000000000e+02,6.840000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.700000000000000000e+01,1.020000000000000000e+02,1.155000000000000000e+03,1.300000000000000000e+01,8.744186046511627453e+00,9.699534883720931475e+02,1.012093023255814046e+02,2.962576497600058811e+00,5.902677358622949733e+00,4.979295977319691535e-01,1.460958589419973919e+00,2.226375051011979451e+02,2.140786920737325545e+02,2.000000000000000000e+00,2.000000000000000000e+00,-3.330000000000000000e+02,-1.017000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,1.020000000000000000e+02,1.155000000000000000e+03,1.300000000000000000e+01,8.860465116279069520e+00,9.847093023255814614e+02,1.013953488372093261e+02,3.157046428033698060e+00,5.440588203494177932e+00,6.165754530113880527e-01,1.467514906227531224e+00,2.247073303155032136e+02,2.151199665303060442e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,3.330000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,1.020000000000000000e+02,1.398500000000000000e+03,1.600000000000000000e+01,9.000000000000000000e+00,1.002011627906976855e+03,1.015581395348837646e+02,3.133397807202561225e+00,4.898979485566355763e+00,6.680426571226849575e-01,1.469693845669906906e+00,2.253103369441453481e+02,2.181479167904199983e+02,3.000000000000000000e+00,3.000000000000000000e+00,2.435000000000000000e+02,2.435000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,1.020000000000000000e+02,1.398500000000000000e+03,1.600000000000000000e+01,9.139534883720930480e+00,1.019395348837209326e+03,1.019069767441860961e+02,2.903403531394784132e+00,4.252058325093859281e+00,1.558766199952931419e+00,1.467514906227531224e+00,1.965196980852992965e+02,2.211019276261516495e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-2.435000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,1.010000000000000000e+02,1.398500000000000000e+03,1.800000000000000000e+01,9.255813953488372547e+00,1.034639534883720899e+03,1.022558139534884276e+02,2.538952735230716407e+00,3.949683531626299704e+00,2.020555524626624688e+00,1.451068571777364369e+00,1.581216970386422531e+02,2.276096975086958025e+02,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
5.200000000000000000e+01,1.010000000000000000e+02,1.065500000000000000e+03,1.800000000000000000e+01,9.372093023255814614e+00,1.049709302325581348e+03,1.025348837209302815e+02,2.100767274234789816e+00,3.611094017053557703e+00,2.020555524626624688e+00,1.433317829373513375e+00,1.742923116989254027e+02,2.336572566816618348e+02,0.000000000000000000e+00,-2.000000000000000000e+00,-3.330000000000000000e+02,-3.330000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.300000000000000000e+01,1.030000000000000000e+02,1.065500000000000000e+03,1.900000000000000000e+01,9.441860465116279855e+00,1.060767441860464942e+03,1.027674418604651549e+02,1.970862126243527301e+00,3.549422488236642526e+00,2.004127971368054872e+00,1.433317829373513375e+00,2.021329854369466545e+02,2.374368497095595956e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.330000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
5.400000000000000000e+01,1.030000000000000000e+02,1.065500000000000000e+03,1.900000000000000000e+01,9.511627906976745095e+00,1.072081395348837077e+03,1.030000000000000426e+02,1.970862126243527301e+00,3.549422488236642970e+00,1.970862126243527079e+00,1.433317829373513375e+00,2.229330125826445794e+02,2.403708102078952322e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
5.500000000000000000e+01,9.700000000000000000e+01,1.102500000000000000e+03,1.700000000000000000e+01,9.581395348837212111e+00,1.082988372093023145e+03,1.031395348837209696e+02,2.208174145725657844e+00,3.697783119654260986e+00,1.919882916540261553e+00,1.433317829373513375e+00,2.147123099243680144e+02,2.361846701206494572e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,3.700000000000000000e+01,3.700000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00
5.600000000000000000e+01,9.700000000000000000e+01,1.102500000000000000e+03,1.700000000000000000e+01,9.651162790697677352e+00,1.093616279069767188e+03,1.032790697674419107e+02,2.837179369877679047e+00,3.901589419710895346e+00,1.849726359034163936e+00,1.433317829373513375e+00,1.910876005249429284e+02,2.317915649888925600e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-3.700000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
5.700000000000000000e+01,1.000000000000000000e+02,7.990000000000000000e+02,1.400000000000000000e+01,9.767441860465119419e+00,1.093813953488371908e+03,1.032558139534884134e+02,3.146557872704869308e+00,4.109306510836104209e+00,1.831767425419080331e+00,2.148115453135608366e+00,1.440377303646341147e+02,2.428753589806919990e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-3.035000000000000000e+02,-3.035000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
5.800000000000000000e+01,1.000000000000000000e+02,7.990000000000000000e+02,1.400000000000000000e+01,9.906976744186049899e+00,1.093023255813953256e+03,1.032325581395349303e+02,3.396643944048982622e+00,4.242640687119284770e+00,1.831767425419080331e+00,2.639393869811779592e+00,1.420944570021779612e+02,2.584011424123353322e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.035000000000000000e+02,0.000000000000000000e+00,-3.000000000000000000e+00
