Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,1.020000000000000000e+02,7.920000000000000000e+02,0.000000000000000000e+00,2.790697674418604057e-01,5.721860465116279784e+02,7.374418604651162923e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.665202766230735598e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.500000000000000000e+00,-5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,1.020000000000000000e+02,7.920000000000000000e+02,0.000000000000000000e+00,3.023255813953487636e-01,5.905813953488373045e+02,7.613953488372092693e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.534065429957518489e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.020000000000000000e+02,7.920000000000000000e+02,0.000000000000000000e+00,3.255813953488371215e-01,6.089418604651164060e+02,7.853488372093022463e+01,0.000000000000000000e+00,4.898979485566357095e-01,0.000000000000000000e+00,2.021088815465564892e+01,2.365383969319579283e+00,1.558098841537339752e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,1.020000000000000000e+02,7.920000000000000000e+02,0.000000000000000000e+00,3.488372093023254794e-01,6.273023255813955075e+02,8.093023255813952233e+01,0.000000000000000000e+00,4.489988864128729440e-01,0.000000000000000000e+00,3.666060555964672507e-01,2.067057636527649400e+00,2.752162785883131679e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.020000000000000000e+02,7.955000000000000000e+02,0.000000000000000000e+00,3.720930232558138373e-01,6.457441860465117998e+02,8.332558139534882002e+01,2.874797872880344718e-01,4.664761515876239550e-01,0.000000000000000000e+00,4.000000000000000222e-01,1.838522583286971157e+00,2.752162785883131679e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.020000000000000000e+02,7.955000000000000000e+02,0.000000000000000000e+00,3.953488372093021952e-01,6.641860465116280920e+02,8.572093023255811772e+01,3.856946079199349842e-01,4.800000000000000377e-01,0.000000000000000000e+00,4.270831300812524267e-01,1.806782446759253480e+00,2.803569153775237410e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+01,1.020000000000000000e+02,7.955000000000000000e+02,0.000000000000000000e+00,4.186046511627905531e-01,6.823837209302326983e+02,8.811627906976741542e+01,4.453617714151232865e-01,4.898979485566356540e-01,0.000000000000000000e+00,4.489988864128729995e-01,1.906925178491184703e+00,2.852788109902310687e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+01,1.020000000000000000e+02,7.955000000000000000e+02,0.000000000000000000e+00,4.418604651162789110e-01,7.005813953488373045e+02,9.051162790697671312e+01,4.810456929208347110e-01,4.963869458396342749e-01,2.874797872880344718e-01,4.664761515876240661e-01,1.916651694755274304e+00,2.852788109902310687e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.020000000000000000e+02,7.945000000000000000e+02,0.000000000000000000e+00,4.883720930232556823e-01,7.194186046511629229e+02,9.290697674418601082e+01,4.979295977319691535e-01,4.995998398718718980e-01,3.856946079199350397e-01,4.800000000000000377e-01,1.837398448309794263e+00,2.852788109902310687e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,1.020000000000000000e+02,7.945000000000000000e+02,1.000000000000000000e+00,5.348837209302323981e-01,7.382558139534885413e+02,9.530232558139530852e+01,4.979295977319691535e-01,4.995998398718718980e-01,4.453617714151232865e-01,4.898979485566355985e-01,1.810209795612716110e+00,2.829558269412383087e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,1.020000000000000000e+02,7.905000000000000000e+02,1.000000000000000000e+00,5.813953488372091138e-01,7.566976744186048336e+02,9.769767441860460622e+01,4.810456929208346555e-01,4.963869458396342749e-01,4.810456929208346555e-01,4.963869458396342749e-01,1.963510096950470629e+00,2.805993585167293247e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,1.020000000000000000e+02,7.965000000000000000e+02,1.000000000000000000e+00,7.209302325581393722e-01,7.751395348837211259e+02,1.000930232558139039e+02,4.453617714151232865e-01,4.898979485566355985e-01,4.979295977319691535e-01,4.995998398718718980e-01,2.081004207683562868e+00,2.853489092321888965e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,1.030000000000000000e+02,7.965000000000000000e+02,1.000000000000000000e+00,8.837209302325579330e-01,8.028139534883722490e+02,1.025116279069766847e+02,3.856946079199349842e-01,4.800000000000000377e-01,4.979295977319691535e-01,4.995998398718718980e-01,2.502890890533855384e+00,2.864681483167020648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.030000000000000000e+02,7.965000000000000000e+02,1.000000000000000000e+00,1.162790697674418450e+00,8.216279069767443843e+02,1.025348837209301820e+02,2.874797872880344718e-01,4.664761515876240661e-01,4.810456929208347110e-01,4.963869458396342749e-01,2.804217602761305717e+00,2.851245341951477830e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
2.400000000000000000e+01,1.030000000000000000e+02,7.980000000000000000e+02,1.000000000000000000e+00,1.441860465116278966e+00,8.405697674418606766e+02,1.026279069767441285e+02,0.000000000000000000e+00,4.489988864128729995e-01,4.453617714151232865e-01,4.898979485566355985e-01,3.153772501582118970e+00,2.837181700208853297e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,1.030000000000000000e+02,7.980000000000000000e+02,1.000000000000000000e+00,1.813953488372092915e+00,8.539883720930234858e+02,1.026744186046511231e+02,0.000000000000000000e+00,4.270831300812524267e-01,3.856946079199350397e-01,4.800000000000000377e-01,3.419680522509823017e+00,3.559550533424128638e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,1.030000000000000000e+02,7.980000000000000000e+02,1.000000000000000000e+00,2.186046511627906863e+00,8.674651162790700027e+02,1.027209302325581035e+02,0.000000000000000000e+00,4.000000000000000222e-01,2.874797872880344163e-01,4.664761515876240661e-01,3.373450057323540197e+00,4.123396658096331713e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,1.030000000000000000e+02,7.910000000000000000e+02,1.000000000000000000e+00,2.581395348837209003e+00,8.745697674418607903e+02,1.027209302325581177e+02,0.000000000000000000e+00,4.308131845707602881e-01,0.000000000000000000e+00,4.489988864128729995e-01,3.406969036626092517e+00,5.315486807433538630e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,1.030000000000000000e+02,7.910000000000000000e+02,1.000000000000000000e+00,2.976744186046511143e+00,8.816627906976746090e+02,1.027209302325581177e+02,0.000000000000000000e+00,4.454211490264017859e-01,0.000000000000000000e+00,4.270831300812524267e-01,3.482542056250537144e+00,6.231661094764380238e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,1.030000000000000000e+02,7.900000000000000000e+02,1.000000000000000000e+00,3.325581395348836899e+00,8.819302325581396644e+02,1.027209302325581319e+02,0.000000000000000000e+00,4.454211490264017304e-01,0.000000000000000000e+00,4.000000000000000222e-01,3.440761975959193641e+00,6.225560215755686855e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,1.030000000000000000e+02,7.900000000000000000e+02,1.000000000000000000e+00,3.674418604651162656e+00,8.820348837209303383e+02,1.026976744186046488e+02,0.000000000000000000e+00,1.040000000000000036e+00,0.000000000000000000e+00,3.666060555964672507e-01,2.977185980693239031e+00,6.217845285949144873e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,1.030000000000000000e+02,7.910000000000000000e+02,1.000000000000000000e+00,3.837209302325581106e+00,8.814418604651164060e+02,1.026744186046511800e+02,0.000000000000000000e+00,1.360000000000000098e+00,0.000000000000000000e+00,3.249615361854383822e-01,2.339915941133409394e+00,7.771409138631165092e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,1.030000000000000000e+02,7.910000000000000000e+02,1.000000000000000000e+00,3.999999999999999556e+00,8.809767441860467443e+02,1.026511627906976969e+02,0.000000000000000000e+00,2.457315608545227015e+00,0.000000000000000000e+00,2.712931993250107254e-01,2.672170628490739830e+00,1.743974770459710442e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,1.030000000000000000e+02,7.895000000000000000e+02,1.000000000000000000e+00,4.069767441860464352e+00,8.806162790697676428e+02,1.026279069767442138e+02,0.000000000000000000e+00,3.136877428271624080e+00,0.000000000000000000e+00,6.273754856543248826e-01,3.431742925123068222e+00,2.294574348326939912e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,1.030000000000000000e+02,7.895000000000000000e+02,1.000000000000000000e+00,4.139534883720929592e+00,8.802558139534884276e+02,1.026976744186046773e+02,2.874797872880344718e-01,4.098780306383839722e+00,0.000000000000000000e+00,6.118823416311341967e-01,6.874915476565319317e+00,2.483459152069950733e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,1.030000000000000000e+02,7.930000000000000000e+02,1.000000000000000000e+00,4.279069767441860073e+00,8.923488372093024736e+02,1.027674418604651549e+02,3.856946079199349842e-01,4.799999999999999822e+00,0.000000000000000000e+00,6.324555320336757713e-01,8.738156092724965518e+00,2.639129022992244700e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,1.030000000000000000e+02,7.930000000000000000e+02,1.000000000000000000e+00,4.418604651162790553e+00,9.043604651162791015e+02,1.028372093023256184e+02,4.453617714151232865e-01,5.435292080468169473e+00,0.000000000000000000e+00,6.740919818541086794e-01,8.689786918803870108e+00,2.647960316923197297e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,1.030000000000000000e+02,7.825000000000000000e+02,1.000000000000000000e+00,4.674418604651162212e+00,9.213372093023256184e+02,1.028837209302325988e+02,1.420045395619391693e+00,5.935115837117250770e+00,0.000000000000000000e+00,7.110555533852471743e-01,8.663116458691959565e+00,2.651705685026149126e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.050000000000000000e+01,-1.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,1.030000000000000000e+02,7.825000000000000000e+02,1.000000000000000000e+00,4.999999999999999112e+00,9.383139534883721353e+02,1.029302325581395792e+02,1.849726359034164158e+00,6.197289730196580138e+00,0.000000000000000000e+00,7.440430095095308394e-01,1.139967014166826544e+02,2.650834012155419828e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+01,1.030000000000000000e+02,8.100000000000000000e+02,2.000000000000000000e+00,5.325581395348836011e+00,9.476279069767442707e+02,1.029767441860465738e+02,3.325334756031251171e+00,6.400000000000000355e+00,0.000000000000000000e+00,8.485281374238570207e-01,2.495495114755505597e+02,2.649961086506743300e+02,1.000000000000000000e+00,1.000000000000000000e+00,2.750000000000000000e+01,2.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.030000000000000000e+02,8.100000000000000000e+02,2.000000000000000000e+00,5.651162790697672911e+00,9.569651162790698891e+02,1.029767441860465738e+02,4.085855464408042259e+00,6.320000000000000284e+00,8.624393618641034154e-01,9.346657156438337166e-01,3.170304167173347309e+02,2.654626030159427614e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.030000000000000000e+02,7.930000000000000000e+02,2.000000000000000000e+00,5.883720930232556157e+00,9.595116279069768552e+02,1.029767441860465738e+02,5.158640348767675299e+00,6.229735146858170758e+00,8.813963377120598297e-01,1.007174264961133714e+00,3.294920207463864585e+02,2.659261070297536662e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.700000000000000000e+01,-1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.030000000000000000e+02,7.930000000000000000e+02,6.000000000000000000e+00,6.116279069767440291e+00,9.621511627906978674e+02,1.029767441860465595e+02,5.727994182553950431e+00,6.171417989408917393e+00,8.907235428302466840e-01,1.068831137270990883e+00,3.333590747636438891e+02,2.662500809389548522e+02,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,1.030000000000000000e+02,1.189000000000000000e+03,6.000000000000000000e+00,6.348837209302326201e+00,9.623720930232559567e+02,1.029534883720930765e+02,6.064392756421061570e+00,6.111497361530968675e+00,9.791208740244553566e-01,1.155162326255492200e+00,3.195679935152124358e+02,2.665725672307636387e+02,0.000000000000000000e+00,-4.000000000000000000e+00,3.960000000000000000e+02,3.960000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.030000000000000000e+02,1.607000000000000000e+03,1.200000000000000000e+01,6.558139534883721922e+00,9.623023255813952801e+02,1.029069767441860961e+02,6.042548857412316288e+00,6.004531622033478122e+00,1.052348809344566094e+00,1.230284519938375842e+00,3.024893550480006184e+02,2.742029423620395505e+02,6.000000000000000000e+00,6.000000000000000000e+00,4.180000000000000000e+02,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,1.060000000000000000e+02,1.607000000000000000e+03,1.200000000000000000e+01,6.767441860465117642e+00,9.622325581395350582e+02,1.028604651162791299e+02,5.656854249492380582e+00,5.888836897045120367e+00,1.113404428537808188e+00,1.296148139681571942e+00,3.032902354876410413e+02,2.800802784917210033e+02,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-4.180000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
4.600000000000000000e+01,1.040000000000000000e+02,1.369500000000000000e+03,1.600000000000000000e+01,6.976744186046513363e+00,9.633604651162791015e+02,1.028604651162791157e+02,4.969327406805981617e+00,5.803998621640084288e+00,1.279204298133662654e+00,1.310877568653915137e+00,3.040872672699442205e+02,2.963242480797006806e+02,4.000000000000000000e+00,4.000000000000000000e+00,-2.375000000000000000e+02,-2.375000000000000000e+02,-2.000000000000000000e+00,-5.000000000000000000e+00
4.700000000000000000e+01,1.040000000000000000e+02,1.369500000000000000e+03,1.600000000000000000e+01,7.232558139534885022e+00,9.644883720930231448e+02,1.028604651162791015e+02,4.183793999637764216e+00,5.786052194717914432e+00,1.402477147321955719e+00,1.324235628579747859e+00,3.063078854047950017e+02,3.089299765318995128e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,2.375000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.800000000000000000e+01,1.020000000000000000e+02,1.095500000000000000e+03,1.700000000000000000e+01,7.488372093023256681e+00,9.716511627906976400e+02,1.028604651162790873e+02,4.047241689009466015e+00,5.720978937209959980e+00,1.493788793195907516e+00,1.336263447079205413e+00,3.085007065638800441e+02,3.059834021642350876e+02,1.000000000000000000e+00,1.000000000000000000e+00,-2.740000000000000000e+02,-2.740000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
4.900000000000000000e+01,1.020000000000000000e+02,1.095500000000000000e+03,1.700000000000000000e+01,7.744186046511628341e+00,9.789767441860465169e+02,1.028604651162790731e+02,4.559976801448891948e+00,5.607138307550474821e+00,1.558766199952931641e+00,1.354104870384860604e+00,3.242806087683019314e+02,3.021493763025169415e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,2.740000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.000000000000000000e+01,1.020000000000000000e+02,8.020000000000000000e+02,1.500000000000000000e+01,8.069767441860465240e+00,9.900581395348838214e+02,1.028372093023255900e+02,5.313323344073620724e+00,5.374011537017760354e+00,1.720080720765863713e+00,1.370547335920945242e+00,2.918407170568071933e+02,2.983608258468260033e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.935000000000000000e+02,-2.935000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,1.010000000000000000e+02,8.020000000000000000e+02,1.500000000000000000e+01,8.395348837209303028e+00,1.001162790697674382e+03,1.028139534883720927e+02,5.550668189990454415e+00,5.099019513592784492e+00,1.558766199952931419e+00,1.385640646055101843e+00,2.469137015903691292e+02,2.944433392012799686e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.935000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.200000000000000000e+01,1.010000000000000000e+02,7.720000000000000000e+02,7.000000000000000000e+00,8.767441860465117642e+00,1.013127906976744271e+03,1.027906976744186096e+02,5.490788680196908800e+00,4.847102227104355343e+00,1.666391161802123433e+00,1.439999999999999947e+00,2.394211597489603491e+02,2.945935613688798753e+02,-8.000000000000000000e+00,-8.000000000000000000e+00,-3.000000000000000000e+01,-3.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.300000000000000000e+01,1.010000000000000000e+02,7.720000000000000000e+02,7.000000000000000000e+00,9.139534883720932257e+00,1.025069767441860449e+03,1.027674418604651123e+02,5.188990251938304432e+00,4.552977048042302854e+00,1.666391161802123433e+00,1.488086019019061901e+00,2.647816736685977617e+02,2.952254758654814850e+02,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,1.010000000000000000e+02,7.765000000000000000e+02,3.000000000000000000e+00,9.558139534883723698e+00,1.036151162790697754e+03,1.027441860465116150e+02,4.868519214180321519e+00,4.214261501141095323e+00,1.695887100561602745e+00,1.530490117576719156e+00,3.042395953931024337e+02,2.952057926260932845e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,4.500000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,1.050000000000000000e+02,7.765000000000000000e+02,3.000000000000000000e+00,9.976744186046515139e+00,1.047267441860465169e+03,1.027209302325581319e+02,4.508944279140815858e+00,4.103461953034290843e+00,1.705605730844883539e+00,1.530490117576719156e+00,3.071779170566671837e+02,2.932775927342557907e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-4.500000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00
5.600000000000000000e+01,1.050000000000000000e+02,1.312000000000000000e+03,6.000000000000000000e+00,1.037209302325581817e+01,1.060709302325581348e+03,1.026976744186046346e+02,4.399474048204676357e+00,3.979949748426479861e+00,1.705605730844883539e+00,1.530490117576719156e+00,2.987952531513597023e+02,2.961291312924143995e+02,3.000000000000000000e+00,3.000000000000000000e+00,5.355000000000000000e+02,5.355000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
5.700000000000000000e+01,1.050000000000000000e+02,1.312000000000000000e+03,6.000000000000000000e+00,1.076744186046512120e+01,1.074069767441860449e+03,1.026744186046511516e+02,4.047241689009466015e+00,3.979949748426479861e+00,1.621141318193364489e+00,1.530490117576719156e+00,2.912693082309829720e+02,2.754954083101930564e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-5.355000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,1.040000000000000000e+02,1.525500000000000000e+03,1.100000000000000000e+01,1.118604651162791264e+01,1.089000000000000000e+03,1.025581395348836935e+02,4.055401458762811551e+00,3.979949748426479861e+00,1.526623238522424097e+00,1.382172203453679638e+00,2.801350176239549796e+02,2.515944641680337099e+02,5.000000000000000000e+00,5.000000000000000000e+00,2.135000000000000000e+02,2.135000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
