Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,1.030000000000000000e+02,8.230000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,5.925581395348834803e+02,7.423255813953488769e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.452861375133098321e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,1.030000000000000000e+02,8.245000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,6.116046511627904465e+02,7.662790697674418539e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.543830650842403784e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.030000000000000000e+02,8.245000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,6.306511627906974127e+02,7.902325581395348308e+01,0.000000000000000000e+00,1.959591794226542838e-01,0.000000000000000000e+00,2.037975465995604196e+01,2.397484908043744145e+00,1.612727503330925458e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,1.030000000000000000e+02,8.190000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,6.498139534883717943e+02,8.141860465116278078e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.195976787123847807e+00,2.177154105707724163e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.500000000000000000e+00,-5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.030000000000000000e+02,8.190000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,6.689767441860461759e+02,8.381395348837207848e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.922034046533270146e+00,2.178439808670416422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.030000000000000000e+02,8.245000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,6.881627906976740405e+02,8.620930232558137618e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.016461182983530609e+00,2.253530563360523598e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+01,1.030000000000000000e+02,8.245000000000000000e+02,0.000000000000000000e+00,-2.325581395348837177e-02,7.073488372093019052e+02,8.860465116279067388e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.081996816472506229e+00,2.243568585980825425e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+01,1.030000000000000000e+02,8.225000000000000000e+02,0.000000000000000000e+00,9.302325581395348708e-02,7.263953488372088714e+02,9.106976744186043504e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.001032791186830639e+00,2.188515478583599183e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.030000000000000000e+02,8.225000000000000000e+02,0.000000000000000000e+00,2.093023255813953321e-01,7.454418604651158375e+02,9.353488372093019620e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.136847140644210885e+00,2.130727575266251783e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,1.030000000000000000e+02,8.225000000000000000e+02,0.000000000000000000e+00,3.255813953488371770e-01,7.644651162790693206e+02,9.599999999999995737e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.136847140644210441e+00,2.039607805437114063e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,1.030000000000000000e+02,8.205000000000000000e+02,0.000000000000000000e+00,4.418604651162790220e-01,7.834883720930228037e+02,9.846511627906971853e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.863081957447199732e+00,2.039607805437114063e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,1.030000000000000000e+02,8.205000000000000000e+02,0.000000000000000000e+00,5.581395348837209225e-01,8.026046511627902191e+02,1.009302325581394797e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.809068067466581775e+00,2.039607805437114063e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,1.030000000000000000e+02,8.205000000000000000e+02,0.000000000000000000e+00,6.976744186046511809e-01,8.217441860465111176e+02,1.034186046511627239e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.864190604946352581e+00,2.064558064090230349e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,1.030000000000000000e+02,8.255000000000000000e+02,0.000000000000000000e+00,8.139534883720930258e-01,8.217558139534878592e+02,1.034883720930231874e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.870828693386970665e+00,2.088444397153057963e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,1.030000000000000000e+02,8.255000000000000000e+02,0.000000000000000000e+00,9.302325581395348708e-01,8.217441860465111176e+02,1.035581395348836509e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.876342494595481414e+00,2.111871208194287419e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,1.030000000000000000e+02,8.215000000000000000e+02,0.000000000000000000e+00,1.046511627906976827e+00,8.218023255813948253e+02,1.036279069767441143e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.896059419510382815e+00,2.134853624958863438e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,1.030000000000000000e+02,8.215000000000000000e+02,0.000000000000000000e+00,1.162790697674418672e+00,8.219418604651157239e+02,1.036976744186045778e+02,0.000000000000000000e+00,9.797958971132711969e-01,0.000000000000000000e+00,5.878775382679627404e-01,1.827250112931070980e+00,2.134853624958863438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,1.030000000000000000e+02,8.250000000000000000e+02,0.000000000000000000e+00,1.279069767441860517e+00,8.221162790697668470e+02,1.037674418604650413e+02,0.000000000000000000e+00,1.356465996625053627e+00,0.000000000000000000e+00,8.138795979750321763e-01,2.014410891469121445e+00,2.134853624958863438e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,1.030000000000000000e+02,8.220000000000000000e+02,0.000000000000000000e+00,1.395348837209302362e+00,8.223023255813947117e+02,1.038372093023255047e+02,0.000000000000000000e+00,1.624807680927192299e+00,0.000000000000000000e+00,9.748846085563152020e-01,2.177078184514190440e+00,2.246419373135835507e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,1.030000000000000000e+02,8.220000000000000000e+02,0.000000000000000000e+00,1.511627906976744207e+00,8.224418604651156102e+02,1.039069767441859682e+02,0.000000000000000000e+00,1.833030277982336198e+00,0.000000000000000000e+00,1.099818166789401586e+00,2.005158636373888914e+00,2.323790007724450213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,1.030000000000000000e+02,8.215000000000000000e+02,0.000000000000000000e+00,1.627906976744186052e+00,8.225813953488366224e+02,1.039767441860464317e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e+00,1.806782446759253480e+00,2.319827579799843775e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,1.030000000000000000e+02,8.215000000000000000e+02,0.000000000000000000e+00,1.744186046511627897e+00,8.225465116279063977e+02,1.040465116279068951e+02,0.000000000000000000e+00,2.135415650406262245e+00,0.000000000000000000e+00,1.281249390243757391e+00,2.004127971368054872e+00,2.315685643605366106e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,1.030000000000000000e+02,8.190000000000000000e+02,0.000000000000000000e+00,1.860465116279069742e+00,8.225116279069761731e+02,1.041162790697673586e+02,0.000000000000000000e+00,2.244994432064364887e+00,0.000000000000000000e+00,1.346996659238618887e+00,2.136847140644210885e+00,2.315685643605366106e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,1.030000000000000000e+02,8.190000000000000000e+02,0.000000000000000000e+00,1.976744186046511587e+00,8.225465116279065114e+02,1.041860465116278220e+02,1.437398936440172692e+00,2.332380757938120386e+00,8.624393618641034154e-01,1.399428454762872143e+00,2.205365358310582558e+00,2.305298245347009445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,1.030000000000000000e+02,8.240000000000000000e+02,0.000000000000000000e+00,2.093023255813953654e+00,8.225813953488366224e+02,1.042558139534882855e+02,1.928473039599674976e+00,2.400000000000000355e+00,1.157083823759805119e+00,1.440000000000000169e+00,2.368002959569291743e+00,2.395495773321255406e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,1.030000000000000000e+02,8.240000000000000000e+02,0.000000000000000000e+00,2.209302325581395721e+00,8.226976744186040378e+02,1.043255813953487490e+02,2.226808857075616377e+00,2.449489742783177881e+00,1.336085314245369915e+00,1.469693845669906684e+00,2.594495125969152216e+00,2.466252217434380611e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,1.030000000000000000e+02,8.250000000000000000e+02,0.000000000000000000e+00,2.325581395348837788e+00,8.228139534883714532e+02,1.043953488372092124e+02,2.405228464604173499e+00,2.481934729198171485e+00,1.443137078762504188e+00,1.489160837518902714e+00,2.767132955495350100e+00,2.561249694973139590e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,1.030000000000000000e+02,8.250000000000000000e+02,0.000000000000000000e+00,2.441860465116279855e+00,8.226744186046505547e+02,1.044651162790696759e+02,2.489647988659845712e+00,2.497999199359359324e+00,1.493788793195907516e+00,1.498799519615615639e+00,2.778310325442931550e+00,2.651490147068248149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,1.060000000000000000e+02,8.190000000000000000e+02,5.000000000000000000e+00,2.558139534883721922e+00,8.226744186046505547e+02,1.045348837209301394e+02,2.489647988659846156e+00,2.497999199359359324e+00,1.493788793195907516e+00,1.498799519615615639e+00,2.705977466570403056e+00,2.694438717061495847e+00,5.000000000000000000e+00,5.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00
3.900000000000000000e+01,1.060000000000000000e+02,8.190000000000000000e+02,5.000000000000000000e+00,2.674418604651163989e+00,8.227209302325575209e+02,1.046046511627906028e+02,2.405228464604173499e+00,2.481934729198171485e+00,1.443137078762504188e+00,1.489160837518902714e+00,2.613537547539099837e+00,2.729542086138259549e+00,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00
4.000000000000000000e+01,1.060000000000000000e+02,8.180000000000000000e+02,5.000000000000000000e+00,2.790697674418606056e+00,8.227441860465108903e+02,1.046744186046510663e+02,2.226808857075616377e+00,2.449489742783177881e+00,1.336085314245369915e+00,1.469693845669906684e+00,2.526716747215872250e+00,2.694438717061495847e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.060000000000000000e+02,8.180000000000000000e+02,5.000000000000000000e+00,2.906976744186048123e+00,8.227674418604643733e+02,1.047441860465115298e+02,1.928473039599675198e+00,2.399999999999999911e+00,1.157083823759805119e+00,1.440000000000000169e+00,2.690663379445225711e+00,2.699925924909792663e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+01,1.060000000000000000e+02,8.220000000000000000e+02,5.000000000000000000e+00,3.023255813953490190e+00,8.229069767441853855e+02,1.048139534883719932e+02,1.437398936440172248e+00,2.332380757938120386e+00,8.624393618641034154e-01,1.399428454762872143e+00,2.749906084046213284e+00,2.783954022608850831e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,1.060000000000000000e+02,8.220000000000000000e+02,5.000000000000000000e+00,3.139534883720932257e+00,8.230465116279062840e+02,1.048837209302324567e+02,0.000000000000000000e+00,2.244994432064364442e+00,0.000000000000000000e+00,1.346996659238618887e+00,3.013742628045595673e+00,2.849140221189543354e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.060000000000000000e+02,8.225000000000000000e+02,5.000000000000000000e+00,3.255813953488374324e+00,8.231395348837202164e+02,1.049534883720929201e+02,0.000000000000000000e+00,2.135415650406262245e+00,0.000000000000000000e+00,1.281249390243757169e+00,3.184414525115816907e+00,2.844925306576606694e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,1.060000000000000000e+02,8.225000000000000000e+02,5.000000000000000000e+00,3.372093023255816391e+00,8.231162790697667333e+02,1.050232558139533836e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e+00,3.024691774475295247e+00,2.735982456084102843e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,1.060000000000000000e+02,8.255000000000000000e+02,5.000000000000000000e+00,3.488372093023258458e+00,8.239186046511621271e+02,1.050930232558138471e+02,0.000000000000000000e+00,1.833030277982335976e+00,0.000000000000000000e+00,1.099818166789401586e+00,2.569689822745921504e+00,2.767670500619609619e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,1.060000000000000000e+02,8.255000000000000000e+02,5.000000000000000000e+00,3.604651162790700525e+00,8.248139534883714532e+02,1.051627906976743105e+02,0.000000000000000000e+00,1.624807680927192077e+00,0.000000000000000000e+00,9.748846085563154240e-01,1.978186831544449298e+00,2.775896251663595660e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,1.060000000000000000e+02,8.270000000000000000e+02,5.000000000000000000e+00,3.720930232558142592e+00,8.247558139534877455e+02,1.052325581395347882e+02,0.000000000000000000e+00,1.356465996625053627e+00,0.000000000000000000e+00,8.138795979750321763e-01,2.031772421693364805e+00,2.783954022608850831e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,1.060000000000000000e+02,8.270000000000000000e+02,5.000000000000000000e+00,3.837209302325584659e+00,8.246162790697668470e+02,1.053023255813952517e+02,0.000000000000000000e+00,9.797958971132711969e-01,0.000000000000000000e+00,5.878775382679628514e-01,1.982360226123320412e+00,2.759275267167087264e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,1.060000000000000000e+02,8.250000000000000000e+02,5.000000000000000000e+00,3.953488372093026726e+00,8.245581395348832530e+02,1.053720930232557151e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.923108709209652600e+00,2.733056896590336571e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,1.060000000000000000e+02,8.250000000000000000e+02,5.000000000000000000e+00,4.069767441860468793e+00,8.244999999999995453e+02,1.054418604651161786e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.806782446759253702e+00,2.686559137633117711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,1.060000000000000000e+02,8.215000000000000000e+02,5.000000000000000000e+00,4.186046511627910860e+00,8.244418604651159512e+02,1.055116279069766563e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.813630667569090971e+00,2.604918424826390133e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,1.060000000000000000e+02,8.215000000000000000e+02,5.000000000000000000e+00,4.302325581395352927e+00,8.243837209302322435e+02,1.055813953488371197e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.532434232215294401e+00,2.342135777447584388e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,1.060000000000000000e+02,8.260000000000000000e+02,5.000000000000000000e+00,4.418604651162794994e+00,8.353023255813950527e+02,1.056511627906975832e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.372361518309070938e+00,2.012560558095085383e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,1.060000000000000000e+02,8.260000000000000000e+02,5.000000000000000000e+00,4.534883720930237061e+00,8.462209302325578619e+02,1.057209302325580467e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.177078184514189996e+00,7.279725269541427402e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,1.060000000000000000e+02,8.240000000000000000e+02,5.000000000000000000e+00,4.837209302325585547e+00,8.704418604651160649e+02,1.061627906976743247e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.136847140644210885e+00,9.864968322300887493e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,1.060000000000000000e+02,8.240000000000000000e+02,5.000000000000000000e+00,5.139534883720934033e+00,8.946627906976743816e+02,1.066046511627906170e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.086952778772544814e+00,9.954817929023112910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,1.060000000000000000e+02,8.185000000000000000e+02,5.000000000000000000e+00,5.651162790697678240e+00,9.151395348837208985e+02,1.071162790697673586e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.164705618143755839e+00,1.004191216850655444e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.500000000000000000e+00,-5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
