Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,1.020000000000000000e+02,7.865000000000000000e+02,1.300000000000000000e+01,9.604651162790698748e+00,7.087209302325580893e+02,7.418604651162790731e+01,3.214121732666125109e+00,1.000000000000000000e+00,2.020555524626624688e+00,1.000000000000000000e+00,2.378823064785129873e+02,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.535000000000000000e+02,-2.535000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
1.100000000000000000e+01,1.020000000000000000e+02,7.865000000000000000e+02,1.300000000000000000e+01,1.006976744186046702e+01,7.412441860465115724e+02,7.658139534883720501e+01,2.739367122421702661e+00,1.000000000000000000e+00,2.081004207683562868e+00,1.000000000000000000e+00,2.385037986772350678e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.535000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.200000000000000000e+01,1.010000000000000000e+02,7.740000000000000000e+02,1.600000000000000000e+01,1.053488372093023528e+01,7.712790697674417970e+02,7.897674418604650270e+01,1.827250112931070980e+00,4.270831300812524489e+00,1.871932752906727337e+00,2.037669256773532211e+01,1.927077927548072580e+02,2.804560243603264098e+02,3.000000000000000000e+00,3.000000000000000000e+00,-1.250000000000000000e+01,-1.250000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,1.010000000000000000e+02,7.740000000000000000e+02,1.600000000000000000e+01,1.095348837209302673e+01,8.013139534883720216e+02,8.137209302325580040e+01,1.919882916540261109e+00,3.380887457458470635e+00,1.477097891751992798e+00,1.592984620139190177e+00,1.035308673578453522e+02,2.161588267917829000e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.010000000000000000e+02,7.745000000000000000e+02,1.800000000000000000e+01,1.137209302325581817e+01,8.282790697674417970e+02,8.381395348837207848e+01,2.004127971368054872e+00,3.268271714530479599e+00,1.135454181526981410e+00,1.592984620139190177e+00,7.779850537135355637e+01,2.290657163348544429e+02,2.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.010000000000000000e+02,7.745000000000000000e+02,1.800000000000000000e+01,1.179069767441860961e+01,8.552441860465115724e+02,8.625581395348835656e+01,2.502890890533855384e+00,3.237282811247728986e+00,4.979295977319691535e-01,1.637559159236697592e+00,1.232396710841343435e+01,2.414714061747270364e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+01,1.010000000000000000e+02,7.610000000000000000e+02,1.700000000000000000e+01,1.218604651162791264e+01,8.839302325581394371e+02,8.862790697674417117e+01,2.837179369877679047e+00,3.221428254672141556e+00,4.979295977319691535e-01,1.617899873292534707e+00,1.294983965566516204e+01,2.420698444664266447e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.350000000000000000e+01,-1.350000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+01,1.010000000000000000e+02,7.610000000000000000e+02,1.700000000000000000e+01,1.258139534883721566e+01,9.126162790697673017e+02,9.099999999999998579e+01,3.249920533039905024e+00,3.107667935928805303e+00,4.979295977319691535e-01,1.612947612292475963e+00,1.560281549079105901e+02,2.408073919131221032e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.350000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.020000000000000000e+02,7.605000000000000000e+02,1.300000000000000000e+01,1.300000000000000711e+01,9.421162790697673017e+02,9.337209302325580040e+01,3.523240431832018071e+00,3.050508154390019211e+00,4.979295977319691535e-01,1.624807680927192077e+00,2.095599285082041661e+02,2.469883203716321418e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e-01,-5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.020000000000000000e+02,7.605000000000000000e+02,1.300000000000000000e+01,1.341860465116279855e+01,9.716162790697673017e+02,9.579069767441859540e+01,3.444962785726620957e+00,2.993325909419152886e+00,6.165754530113880527e-01,1.510496607079936604e+00,2.102631861216236189e+02,2.430907270958725803e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+01,1.020000000000000000e+02,7.430000000000000000e+02,1.000000000000000000e+01,1.381395348837210157e+01,9.966395348837207848e+02,9.820930232558139039e+01,3.117532399905863283e+00,3.170867389217026489e+00,6.680426571226849575e-01,1.356465996625053405e+00,2.093137054106282733e+02,2.432238688944816545e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.750000000000000000e+01,-1.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,1.020000000000000000e+02,7.430000000000000000e+02,1.000000000000000000e+01,1.420930232558140460e+01,1.021662790697674268e+03,1.006279069767441854e+02,2.863275590549749339e+00,3.321686318724271114e+00,1.052348809344565872e+00,1.268700122172296441e+00,2.396928302902737471e+02,2.500703772940729266e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,1.020000000000000000e+02,1.304000000000000000e+03,9.000000000000000000e+00,1.460465116279070763e+01,1.043232558139534831e+03,1.030697674418604777e+02,2.739367122421702661e+00,3.361904222312110946e+00,1.226430687566549160e+00,1.168931135696196666e+00,2.554861028712336406e+02,2.563398712646941817e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.610000000000000000e+02,5.610000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,1.020000000000000000e+02,1.304000000000000000e+03,9.000000000000000000e+00,1.481395348837210513e+01,1.039313953488371908e+03,1.030000000000000142e+02,2.739367122421702661e+00,3.371409200912876436e+00,1.113404428537808188e+00,1.267438361420388793e+00,2.453741871826317151e+02,2.535636409266912210e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.610000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,1.030000000000000000e+02,9.805000000000000000e+02,1.300000000000000000e+01,1.500000000000001066e+01,1.038279069767441797e+03,1.029534883720930338e+02,3.015113445777636514e+00,3.369035470279290401e+00,1.083306844346634934e+00,1.348183963708217359e+00,2.302506987992015866e+02,2.498673600132678416e+02,4.000000000000000000e+00,4.000000000000000000e+00,-3.235000000000000000e+02,-3.235000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.030000000000000000e+02,9.805000000000000000e+02,1.300000000000000000e+01,1.518604651162791797e+01,1.037244186046511459e+03,1.029069767441860677e+02,3.473631486280508884e+00,3.378993933110860048e+00,1.083306844346634934e+00,1.312097557348538057e+00,2.196797255510435605e+02,2.462918187841407018e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,3.235000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.600000000000000000e+01,1.050000000000000000e+02,1.338000000000000000e+03,1.600000000000000000e+01,1.537209302325582527e+01,1.036941860465116179e+03,1.028837209302325704e+02,3.726163914894399465e+00,3.388450973527579180e+00,1.052348809344565872e+00,1.273734666247252623e+00,1.917583060362296123e+02,2.412674317018358181e+02,3.000000000000000000e+00,3.000000000000000000e+00,3.575000000000000000e+02,3.575000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
2.700000000000000000e+01,1.050000000000000000e+02,1.338000000000000000e+03,1.600000000000000000e+01,1.555813953488373258e+01,1.036639534883720671e+03,1.028604651162790873e+02,3.748277841470600613e+00,3.388450973527579180e+00,9.791208740244553566e-01,1.232882800593795292e+00,1.456268723498970985e+02,2.356357239469431590e+02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-3.575000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
2.800000000000000000e+01,1.030000000000000000e+02,1.117500000000000000e+03,1.700000000000000000e+01,1.574418604651164166e+01,1.036965116279069662e+03,1.028372093023256042e+02,3.364864640603953738e+00,3.388450973527579180e+00,8.907235428302465730e-01,1.197330363767661110e+00,1.451016884808719283e+02,2.281611272763176146e+02,1.000000000000000000e+00,1.000000000000000000e+00,-2.205000000000000000e+02,-2.205000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
2.900000000000000000e+01,1.030000000000000000e+02,1.117500000000000000e+03,1.700000000000000000e+01,1.590697674418606056e+01,1.037290697674418425e+03,1.028139534883721211e+02,2.442732516826255029e+00,3.388450973527579180e+00,7.820295697311479000e-01,1.148216007552586015e+00,1.445656646820353330e+02,2.164338698078468610e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,2.205000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+01,1.040000000000000000e+02,1.332000000000000000e+03,1.900000000000000000e+01,1.606976744186047767e+01,1.046313953488371908e+03,1.028139534883721353e+02,2.057037908906320212e+00,3.388450973527579180e+00,8.624393618641034154e-01,1.083697374731525276e+00,1.243548973537744189e+02,2.032540774498755241e+02,2.000000000000000000e+00,2.000000000000000000e+00,2.145000000000000000e+02,2.145000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
3.100000000000000000e+01,1.040000000000000000e+02,1.332000000000000000e+03,2.000000000000000000e+01,1.623255813953489124e+01,1.055337209302325618e+03,1.027674418604651549e+02,1.443137078762504188e+00,3.342813186524188573e+00,8.999540851465149816e-01,1.068831137270991105e+00,9.746510288811958844e+01,1.930634776440122096e+02,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.145000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.200000000000000000e+01,1.030000000000000000e+02,1.398500000000000000e+03,2.000000000000000000e+01,1.639534883720931191e+01,1.065593023255813932e+03,1.027906976744186380e+02,1.336085314245369693e+00,3.292172534968360598e+00,9.791208740244552455e-01,1.068831137270991105e+00,9.458709747245900701e+01,1.820621146751844037e+02,0.000000000000000000e+00,-1.000000000000000000e+00,6.650000000000000000e+01,6.650000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.300000000000000000e+01,1.030000000000000000e+02,1.291500000000000000e+03,2.000000000000000000e+01,1.655813953488372903e+01,1.075848837209302246e+03,1.028139534883721069e+02,1.212878551284211959e+00,3.063070355052263327e+00,9.791208740244553566e-01,1.068831137270991105e+00,9.062831641124748216e+01,1.798807560580063694e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.070000000000000000e+02,-1.735000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.400000000000000000e+01,1.030000000000000000e+02,1.291500000000000000e+03,1.800000000000000000e+01,1.655813953488372903e+01,1.080581395348837077e+03,1.028837209302325846e+02,1.149919149152137887e+00,2.787400222429495589e+00,1.052348809344565872e+00,1.068831137270991105e+00,8.166118776246680966e+01,1.776672125069788990e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,1.050000000000000000e+02,1.159500000000000000e+03,1.800000000000000000e+01,1.655813953488372903e+01,1.085313953488371908e+03,1.029534883720930480e+02,1.075650869654475539e+00,2.332380757938120386e+00,1.067940011315521076e+00,1.131370849898476028e+00,6.889652679895175424e+01,1.916206606814619988e+02,0.000000000000000000e+00,2.000000000000000000e+00,-1.320000000000000000e+02,-1.320000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
3.600000000000000000e+01,1.050000000000000000e+02,1.159500000000000000e+03,1.800000000000000000e+01,1.641860465116279855e+01,1.085418604651162468e+03,1.029767441860465311e+02,1.135454181526981410e+00,1.718604084715266822e+00,1.067940011315521076e+00,1.189285499785480482e+00,8.526877777246438939e+01,2.022760430698603500e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.320000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
3.700000000000000000e+01,1.020000000000000000e+02,1.233500000000000000e+03,1.700000000000000000e+01,1.627906976744186807e+01,1.085523255813953256e+03,1.030000000000000000e+02,1.044465935734187001e+00,1.523154621172781553e+00,1.067940011315521076e+00,1.241933975700802106e+00,9.333572655333898638e+01,2.082324412765696025e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.400000000000000000e+01,7.400000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
3.800000000000000000e+01,1.020000000000000000e+02,1.233500000000000000e+03,1.700000000000000000e+01,1.595348837209303205e+01,1.084872093023255502e+03,1.030232558139534831e+02,9.791208740244551345e-01,1.445544879967412211e+00,1.075650869654475539e+00,1.287478155154486492e+00,1.099530515889350397e+02,2.126363600139919754e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-7.400000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
3.900000000000000000e+01,1.020000000000000000e+02,1.268500000000000000e+03,1.800000000000000000e+01,1.562790697674419249e+01,1.084220930232557976e+03,1.017209302325581319e+02,7.496555682941200560e-01,1.562561998769968818e+00,1.149919149152138109e+00,1.287478155154486492e+00,1.254097581451161574e+02,2.165116107741106930e+02,1.000000000000000000e+00,1.000000000000000000e+00,3.500000000000000000e+01,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.040000000000000000e+02,1.268500000000000000e+03,1.800000000000000000e+01,1.532558139534884489e+01,1.082616279069767415e+03,1.003953488372092977e+02,7.158188976374374457e-01,1.647300822557919986e+00,1.212878551284211959e+00,1.241933975700802106e+00,1.570814522616470583e+02,2.202598774175632457e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
4.100000000000000000e+01,1.040000000000000000e+02,1.076000000000000000e+03,1.700000000000000000e+01,1.502325581395349374e+01,1.081011627906976855e+03,9.906976744186046346e+01,6.680426571226848464e-01,1.684755175092214952e+00,1.128152149635532453e+00,1.241933975700802106e+00,1.819456030777848810e+02,2.205170233791486680e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.925000000000000000e+02,-1.925000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
4.200000000000000000e+01,1.040000000000000000e+02,1.076000000000000000e+03,1.700000000000000000e+01,1.479069767441860961e+01,1.063732558139534831e+03,9.904651162790698038e+01,6.680426571226848464e-01,1.713009048429108505e+00,1.067940011315521076e+00,1.241933975700802106e+00,1.986866901089408088e+02,2.206861608710432847e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.925000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,1.040000000000000000e+02,9.265000000000000000e+02,1.600000000000000000e+01,1.455813953488372547e+01,1.046453488372093034e+03,9.902325581395349730e+01,7.158188976374374457e-01,1.754536975956904721e+00,1.157083823759805119e+00,1.241933975700802106e+00,2.009115692977533740e+02,2.209674147923172711e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.495000000000000000e+02,-1.495000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.020000000000000000e+02,9.265000000000000000e+02,1.600000000000000000e+01,1.434883720930233153e+01,1.016127906976744043e+03,9.900000000000001421e+01,7.496555682941200560e-01,1.750885490259143085e+00,1.336085314245369915e+00,1.241933975700802106e+00,2.257866414073616852e+02,2.203376281981813634e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.495000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
4.500000000000000000e+01,1.020000000000000000e+02,7.675000000000000000e+02,1.700000000000000000e+01,1.413953488372093403e+01,9.858023255813951664e+02,9.897674418604653113e+01,1.414213562373095145e+00,2.041176131547691952e+00,1.443137078762504188e+00,1.264911064067351543e+00,2.440745127386205411e+02,2.244293064641960029e+02,1.000000000000000000e+00,1.000000000000000000e+00,-1.590000000000000000e+02,-1.590000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.600000000000000000e+01,1.020000000000000000e+02,7.675000000000000000e+02,1.700000000000000000e+01,1.383720930232558644e+01,9.629999999999997726e+02,9.893023255813955075e+01,1.813630667569091193e+00,2.249977777668037415e+00,1.526623238522424097e+00,1.286234815265081988e+00,2.628315301160431545e+02,2.305196165188550879e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.590000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,1.010000000000000000e+02,7.575000000000000000e+02,1.600000000000000000e+01,1.353488372093023528e+01,9.401976744186044925e+02,9.888372093023258458e+01,2.100767274234789816e+00,3.576366871561137639e+00,1.504813214295168233e+00,1.305986217385160630e+00,2.870813228867618818e+02,2.371273126402776654e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.800000000000000000e+01,1.010000000000000000e+02,7.575000000000000000e+02,1.600000000000000000e+01,1.316279069767442067e+01,9.090813953488369634e+02,9.879069767441865224e+01,2.193152378511785461e+00,4.449539301995208085e+00,1.477097891751992798e+00,1.144209770977332674e+01,2.911413916250236298e+02,2.452934112445745996e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.900000000000000000e+01,1.050000000000000000e+02,1.410500000000000000e+03,1.600000000000000000e+01,1.279069767441860606e+01,8.779651162790694343e+02,9.869767441860470569e+01,2.178027009220170562e+00,5.423799406320259919e+00,1.443137078762504188e+00,1.576761237473828814e+01,2.901914230012167195e+02,2.541628580261089212e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.530000000000000000e+02,6.530000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
5.000000000000000000e+01,1.050000000000000000e+02,1.410500000000000000e+03,2.100000000000000000e+01,1.239534883720930480e+01,8.519767441860461759e+02,9.865116279069773952e+01,2.178027009220170562e+00,6.183073669300730657e+00,1.443137078762504188e+00,1.888381317425058370e+01,2.877673316936490551e+02,2.593239703536871161e+02,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-6.530000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
5.100000000000000000e+01,1.050000000000000000e+02,1.428000000000000000e+03,2.100000000000000000e+01,1.227906976744186096e+01,8.530465116279066251e+02,9.855813953488379298e+01,2.248966704882360279e+00,6.791052937505346776e+00,1.420045395619391693e+00,1.887220177933672005e+01,2.712059767375745309e+02,3.223270488184322176e+02,0.000000000000000000e+00,-5.000000000000000000e+00,1.750000000000000000e+01,1.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,1.030000000000000000e+02,1.428000000000000000e+03,2.100000000000000000e+01,1.211627906976744384e+01,8.491279069767437022e+02,9.844186046511634913e+01,2.863275590549749339e+00,7.262396298743273526e+00,1.420045395619391693e+00,1.886049840274641198e+01,2.698465434738665749e+02,3.670509228976274017e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.750000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
5.300000000000000000e+01,1.030000000000000000e+02,1.227500000000000000e+03,2.000000000000000000e+01,1.193023255813953654e+01,8.452093023255808930e+02,9.832558139534890529e+01,3.282812742775961468e+00,7.637381750312078665e+00,1.298441532462336179e+00,1.881845902299122741e+01,2.672389125176877656e+02,4.005108467944407948e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.005000000000000000e+02,-2.005000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.400000000000000000e+01,1.030000000000000000e+02,1.227500000000000000e+03,2.000000000000000000e+01,1.174418604651163278e+01,8.397441860465112313e+02,9.823255813953495874e+01,5.288378026272358312e+00,7.958291273885367723e+00,1.157083823759805119e+00,1.877555858023936253e+01,2.703967929170660227e+02,4.317904278698173925e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.005000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,1.040000000000000000e+02,9.775000000000000000e+02,1.600000000000000000e+01,1.155813953488372547e+01,8.367674418604647144e+02,9.813953488372101219e+01,6.508735388970453783e+00,8.210627259838313208e+00,1.679285562374666441e+01,1.873179115834895114e+01,2.755249759943628192e+02,4.569158846002182486e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-2.500000000000000000e+02,-2.500000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
5.600000000000000000e+01,1.040000000000000000e+02,9.775000000000000000e+02,1.600000000000000000e+01,1.141860465116279499e+01,8.337906976744181975e+02,9.804651162790705143e+01,7.476685525437122948e+00,8.429092477841253483e+00,2.243116191358326361e+01,1.868715066563118299e+01,2.707387429647791919e+02,4.801779020321530425e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.700000000000000000e+01,1.020000000000000000e+02,7.790000000000000000e+02,1.200000000000000000e+01,1.127906976744186451e+01,8.338837209302321298e+02,9.790697674418611030e+01,7.883448504974108317e+00,8.594509875496100904e+00,2.578390810865125360e+01,1.867421752042103833e+01,2.461509229304333530e+02,4.996224798785579537e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-1.985000000000000000e+02,-1.985000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
5.800000000000000000e+01,1.020000000000000000e+02,7.790000000000000000e+02,1.200000000000000000e+01,1.113953488372093403e+01,8.339767441860461759e+02,9.776744186046518337e+01,7.817124664256604127e+00,8.676404785393543762e+00,2.567791603500615949e+01,1.866118967268700501e+01,3.165012174718400502e+02,5.178860361121933238e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.985000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
