Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
4.380000000000000000e+02,1.080000000000000000e+02,1.182500000000000000e+03,3.700000000000000000e+01,3.337209302325580751e+01,1.407023255813953483e+03,1.119069767441860819e+02,5.674358739755358094e+00,7.356520916846495339e+00,1.420045395619391471e+00,2.174028518672190824e+00,8.547934843144548722e+01,2.514808175587156143e+02,0.000000000000000000e+00,4.000000000000000000e+00,-1.175000000000000000e+02,-1.175000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.390000000000000000e+02,1.080000000000000000e+02,1.182500000000000000e+03,3.700000000000000000e+01,3.358139534883719790e+01,1.415930232558139551e+03,1.123255813953488627e+02,5.930729611018214165e+00,7.408535617785743987e+00,1.192261549873091075e+00,2.174028518672190824e+00,9.023390174869635416e+01,2.452323192403480903e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.175000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.400000000000000000e+02,1.100000000000000000e+02,1.415500000000000000e+03,3.300000000000000000e+01,3.393023255813952233e+01,1.429232558139534831e+03,1.129767441860465311e+02,6.140234469370283499e+00,7.394484430979620271e+00,1.192261549873091075e+00,2.137662274541981766e+00,9.878706543632452508e+01,2.375870787732363283e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,2.330000000000000000e+02,2.330000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
4.410000000000000000e+02,1.100000000000000000e+02,1.415500000000000000e+03,2.900000000000000000e+01,3.427906976744185386e+01,1.443255813953488314e+03,1.135581395348837361e+02,5.954371961386478063e+00,7.264819337051679149e+00,1.075650869654475539e+00,2.959459410095026222e+00,1.207311575223819915e+02,2.231336765259784727e+02,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.330000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
4.420000000000000000e+02,1.090000000000000000e+02,1.242000000000000000e+03,2.900000000000000000e+01,3.467441860465116577e+01,1.447872093023255502e+03,1.138604651162790731e+02,5.331955744950974463e+00,7.114604697381295750e+00,1.075650869654475539e+00,3.544009029333869965e+00,1.349590540904600857e+02,2.064895406552109023e+02,0.000000000000000000e+00,4.000000000000000000e+00,-1.735000000000000000e+02,-1.735000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.430000000000000000e+02,1.090000000000000000e+02,1.242000000000000000e+03,2.500000000000000000e+01,3.493023255813952943e+01,1.448267441860464714e+03,1.138139534883720927e+02,4.885465033652510058e+00,6.837075398150878947e+00,1.075650869654475539e+00,3.587533971964586232e+00,1.324219090010073501e+02,1.815488319984460759e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,1.735000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.440000000000000000e+02,1.070000000000000000e+02,1.122000000000000000e+03,2.500000000000000000e+01,3.506976744186046346e+01,1.447232558139534603e+03,1.135116279069767273e+02,4.114075817812640423e+00,6.524538297841464107e+00,1.075650869654475539e+00,3.630096417452296720e+00,1.772364181930009011e+02,1.503000545575416709e+02,0.000000000000000000e+00,4.000000000000000000e+00,-1.200000000000000000e+02,-1.200000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
4.450000000000000000e+02,1.070000000000000000e+02,1.122000000000000000e+03,2.400000000000000000e+01,3.513953488372093403e+01,1.440546511627906511e+03,1.134186046511627666e+02,2.757409252382381659e+00,6.101278554532648002e+00,2.377581241931276512e+00,5.429401440306288684e+00,2.060342084250144978e+02,1.522237905190906986e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.460000000000000000e+02,1.070000000000000000e+02,9.985000000000000000e+02,2.400000000000000000e+01,3.518604651162791441e+01,1.432023255813953028e+03,1.133023255813953227e+02,1.772144426328902789e+00,5.617971164041339449e+00,2.422347744449859785e+00,6.688976005338933106e+00,2.003096260317804536e+02,1.541024931660743960e+02,0.000000000000000000e+00,1.000000000000000000e+00,-1.235000000000000000e+02,-1.235000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.470000000000000000e+02,1.090000000000000000e+02,9.985000000000000000e+02,2.400000000000000000e+01,3.516279069767442422e+01,1.420953488372092579e+03,1.133255813953488200e+02,1.499311136588240112e+00,5.425863986500214509e+00,2.462948578935284516e+00,7.102225003476023701e+00,1.934448797141017735e+02,1.701580042196076192e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.235000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
4.480000000000000000e+02,1.090000000000000000e+02,1.133500000000000000e+03,2.500000000000000000e+01,3.513953488372092693e+01,1.410011627906976628e+03,1.133488372093023315e+02,1.966664332071266896e+00,5.223944869540642522e+00,3.893202382793428562e+00,7.456540752922899529e+00,1.974027744787312315e+02,1.838499235789887507e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.350000000000000000e+02,1.350000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
4.490000000000000000e+02,1.090000000000000000e+02,1.597000000000000000e+03,2.500000000000000000e+01,3.499999999999998579e+01,1.404883720930232357e+03,1.132790697674418681e+02,2.479669399451973621e+00,5.396887992167338055e+00,4.716771553117398597e+00,8.485281374238571317e+00,2.005984332066396689e+02,2.110645834809810140e+02,0.000000000000000000e+00,-1.000000000000000000e+00,4.635000000000000000e+02,3.285000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+02,1.160000000000000000e+02,1.597000000000000000e+03,2.500000000000000000e+01,3.486046511627905176e+01,1.398127906976744043e+03,1.133023255813953512e+02,2.799055330607391312e+00,5.796550698475775754e+00,4.810456929208346111e+00,9.295160030897800851e+00,1.971953660629331750e+02,2.330451509901031955e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.635000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
4.510000000000000000e+02,1.110000000000000000e+02,1.264500000000000000e+03,2.700000000000000000e+01,3.465116279069766847e+01,1.388558139534883594e+03,1.133255813953488484e+02,3.172714248475481558e+00,6.326578854325614287e+00,4.900666171615838174e+00,9.290339068085728513e+00,1.915119269962531234e+02,2.303803342301594910e+02,2.000000000000000000e+00,2.000000000000000000e+00,-3.325000000000000000e+02,-3.325000000000000000e+02,-5.000000000000000000e+00,-1.200000000000000000e+01
4.520000000000000000e+02,1.110000000000000000e+02,1.264500000000000000e+03,2.700000000000000000e+01,3.439534883720929059e+01,1.377790697674418652e+03,1.133953488372093119e+02,3.310389355642386011e+00,6.723094525588644288e+00,7.278406873181126002e+00,9.251680928350262789e+00,1.716431648305805595e+02,2.271790430475487312e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,3.325000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
4.530000000000000000e+02,1.200000000000000000e+02,1.371000000000000000e+03,3.100000000000000000e+01,3.409302325581395365e+01,1.365139534883720899e+03,1.134418604651162923e+02,3.242282636386728978e+00,7.159217834372690881e+00,8.669315128277920834e+00,9.228130905009962248e+00,1.357561468404236678e+02,2.271202448043766822e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.065000000000000000e+02,1.065000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
4.540000000000000000e+02,1.200000000000000000e+02,1.371000000000000000e+03,3.100000000000000000e+01,3.376744186046511942e+01,1.361337209302325618e+03,1.133488372093023457e+02,3.820345707172853711e+00,7.352387367379387584e+00,8.726325706193787113e+00,9.204346799203081630e+00,1.316583670711235641e+02,2.270564828407240157e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-1.065000000000000000e+02,0.000000000000000000e+00,-9.000000000000000000e+00
4.550000000000000000e+02,1.060000000000000000e+02,1.349500000000000000e+03,3.100000000000000000e+01,3.346511627906977537e+01,1.358604651162790788e+03,1.132325581395349019e+02,3.985510948505995188e+00,7.509993342207435418e+00,8.568633940325947052e+00,9.175968613721387612e+00,1.405572440074691087e+02,2.256936897655758685e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.150000000000000000e+01,-2.150000000000000000e+01,-1.400000000000000000e+01,-1.400000000000000000e+01
4.560000000000000000e+02,1.060000000000000000e+02,1.349500000000000000e+03,3.300000000000000000e+01,3.320930232558139039e+01,1.358267441860465169e+03,1.131627906976744242e+02,4.608651583867845680e+00,7.401189093652451589e+00,9.646649741732588268e+00,9.175968613721387612e+00,1.804154296969282711e+02,2.262395632951937898e+02,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.150000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
4.570000000000000000e+02,1.310000000000000000e+02,1.479000000000000000e+03,3.300000000000000000e+01,3.306976744186047057e+01,1.363418604651162923e+03,1.134651162790697754e+02,4.940973906073160116e+00,7.253578427231623493e+00,9.995040092279818822e+00,9.105251232118748206e+00,1.996013382091313417e+02,2.223004039582474434e+02,0.000000000000000000e+00,-2.000000000000000000e+00,1.295000000000000000e+02,1.295000000000000000e+02,2.500000000000000000e+01,2.500000000000000000e+01
4.580000000000000000e+02,1.310000000000000000e+02,1.479000000000000000e+03,3.300000000000000000e+01,3.293023255813953654e+01,1.369290697674418880e+03,1.138139534883720927e+02,5.118432094639726593e+00,6.970107603186625589e+00,9.385235459385086187e+00,9.033271832508971144e+00,1.846724149039219185e+02,2.156559259561396686e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.295000000000000000e+02,0.000000000000000000e+00,-2.500000000000000000e+01
4.590000000000000000e+02,1.240000000000000000e+02,1.666000000000000000e+03,3.800000000000000000e+01,3.297674418604651692e+01,1.378290697674418880e+03,1.138372093023255900e+02,5.263314482229137781e+00,6.650593958437094777e+00,9.346409572708999747e+00,8.929591256043021730e+00,1.795749112775238814e+02,1.990107534782982555e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.870000000000000000e+02,1.870000000000000000e+02,-7.000000000000000000e+00,-7.000000000000000000e+00
4.600000000000000000e+02,1.240000000000000000e+02,1.666000000000000000e+03,3.800000000000000000e+01,3.302325581395349019e+01,1.390023255813953710e+03,1.138837209302325704e+02,5.139379645491843007e+00,6.336686831460112579e+00,9.955271870548234148e+00,8.898898808279595229e+00,1.780775437000632451e+02,1.796925863801843093e+02,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-1.870000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00
4.610000000000000000e+02,1.340000000000000000e+02,1.855000000000000000e+03,4.300000000000000000e+01,3.304651162790698038e+01,1.401244186046511913e+03,1.138372093023255758e+02,4.559976801448891948e+00,6.064189970639112026e+00,9.294093032096041540e+00,8.867919710958146240e+00,1.744718594847493307e+02,1.695566406838729563e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.890000000000000000e+02,1.890000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01
4.620000000000000000e+02,1.340000000000000000e+02,1.855000000000000000e+03,4.300000000000000000e+01,3.316279069767442422e+01,1.407046511627907421e+03,1.137441860465116434e+02,4.069641688290798420e+00,5.842739083683268220e+00,8.691213383794268665e+00,8.867919710958146240e+00,1.788722823369505761e+02,1.702914020143119274e+02,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-1.890000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+01
4.630000000000000000e+02,1.220000000000000000e+02,1.450500000000000000e+03,4.500000000000000000e+01,3.339534883720931191e+01,1.413965116279070116e+03,1.136511627906976827e+02,3.466486539079567386e+00,5.607994293863002966e+00,9.159739431134545029e+00,8.985855551921586581e+00,2.012094217599133117e+02,1.700227678871274009e+02,2.000000000000000000e+00,2.000000000000000000e+00,-4.045000000000000000e+02,-4.045000000000000000e+02,-1.200000000000000000e+01,-1.200000000000000000e+01
4.640000000000000000e+02,1.220000000000000000e+02,1.450500000000000000e+03,4.400000000000000000e+01,3.367441860465117287e+01,1.424918604651163150e+03,1.136046511627907165e+02,2.656661672036810362e+00,5.455272678794341523e+00,9.179567680992246181e+00,9.073036977771003819e+00,2.188325711928551982e+02,1.683722661247986139e+02,-1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,4.045000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+01
4.650000000000000000e+02,1.110000000000000000e+02,1.389000000000000000e+03,4.400000000000000000e+01,3.404651162790698748e+01,1.437139534883721353e+03,1.135581395348837503e+02,3.270201045200899603e+00,5.295431993709295071e+00,9.458915074159683911e+00,9.157816333602678327e+00,2.122855456515162302e+02,1.666794696415848307e+02,0.000000000000000000e+00,1.000000000000000000e+00,-6.150000000000000000e+01,-6.150000000000000000e+01,-1.100000000000000000e+01,-1.100000000000000000e+01
4.660000000000000000e+02,1.110000000000000000e+02,1.389000000000000000e+03,4.100000000000000000e+01,3.439534883720931902e+01,1.452151162790698208e+03,1.135581395348837503e+02,3.750482062679321604e+00,5.210143951946049512e+00,9.471139284101093736e+00,9.262742574421466202e+00,2.040189486419305354e+02,1.679914593067159387e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,6.150000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
4.670000000000000000e+02,1.100000000000000000e+02,1.310000000000000000e+03,4.100000000000000000e+01,3.476744186046512652e+01,1.465860465116279556e+03,1.136046511627907165e+02,4.518099505377882963e+00,5.118437261508633540e+00,7.793830999764657541e+00,9.363759928575699831e+00,1.632668049138491142e+02,1.689816558091439731e+02,0.000000000000000000e+00,3.000000000000000000e+00,-7.900000000000000000e+01,-7.900000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.680000000000000000e+02,1.090000000000000000e+02,1.222500000000000000e+03,3.800000000000000000e+01,3.511627906976745095e+01,1.482046511627907421e+03,1.135813953488372192e+02,4.937627496000097871e+00,5.042856333468166419e+00,4.718523371767628483e+00,9.221192981388037779e+00,8.659146981445746860e+01,1.744147356160023605e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-8.750000000000000000e+01,-8.500000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.690000000000000000e+02,1.090000000000000000e+02,1.222500000000000000e+03,3.800000000000000000e+01,3.546511627906977537e+01,1.498232558139535286e+03,1.135116279069767415e+02,5.095776893542369734e+00,5.019960159204453376e+00,3.579094488187186229e+00,9.073566002405009101e+00,8.704553762160763597e+01,1.786664490048425478e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,8.750000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.700000000000000000e+02,1.090000000000000000e+02,1.472500000000000000e+03,3.400000000000000000e+01,3.579069767441860961e+01,1.511581395348837304e+03,1.134883720930232442e+02,4.997520046139910299e+00,4.971921157862420948e+00,7.496555682941200560e-01,8.795999090495632444e+00,8.438146363365996194e+01,1.827376107975585739e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,2.500000000000000000e+02,2.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.710000000000000000e+02,1.100000000000000000e+02,1.472500000000000000e+03,3.400000000000000000e+01,3.613953488372093403e+01,1.514151162790697981e+03,1.134651162790697612e+02,4.406981688560299482e+00,4.915282290977803115e+00,7.820295697311479000e-01,8.391042843413446306e+00,8.298887210079423937e+01,1.864233397404949244e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.720000000000000000e+02,1.100000000000000000e+02,1.351500000000000000e+03,3.100000000000000000e+01,3.648837209302326556e+01,1.517069767441860904e+03,1.132558139534883566e+02,3.973049706074937681e+00,4.927311640235473966e+00,7.158188976374373347e-01,8.318653737234168233e+00,8.103822687396382207e+01,1.884721581560523305e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.210000000000000000e+02,-1.210000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.730000000000000000e+02,1.100000000000000000e+02,1.351500000000000000e+03,3.100000000000000000e+01,3.679069767441861671e+01,1.527720930232558430e+03,1.131627906976743958e+02,3.198656742865305436e+00,4.985418738681837603e+00,4.335134188205950423e+00,8.150190181830115677e+00,1.037199822153079793e+02,1.904803884918340202e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.740000000000000000e+02,1.090000000000000000e+02,1.270500000000000000e+03,2.900000000000000000e+01,3.709302325581396786e+01,1.539081395348837304e+03,1.130465116279069520e+02,2.837179369877678603e+00,4.906485503901953038e+00,5.781132034758052818e+00,7.022706031153518325e+00,1.107889811628730428e+02,1.844127392562672298e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,-8.100000000000000000e+01,-8.100000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.750000000000000000e+02,1.090000000000000000e+02,1.270500000000000000e+03,2.900000000000000000e+01,3.734883720930233864e+01,1.547965116279069889e+03,1.127209302325581035e+02,3.026057632198770442e+00,4.795664708880302385e+00,5.743843272338659212e+00,5.466113793180672253e+00,1.305304657133300736e+02,1.780697571178216663e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,8.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.760000000000000000e+02,1.080000000000000000e+02,1.316500000000000000e+03,3.000000000000000000e+01,3.760465116279070230e+01,1.558930232558139551e+03,1.126976744186046062e+02,3.553603688307648056e+00,4.554382504796890885e+00,5.704862359904447899e+00,4.988627065636396019e+00,1.513587632303183454e+02,1.835402124876180778e+02,1.000000000000000000e+00,1.000000000000000000e+00,4.600000000000000000e+01,4.600000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.770000000000000000e+02,1.080000000000000000e+02,1.316500000000000000e+03,3.000000000000000000e+01,3.786046511627907307e+01,1.570395348837209440e+03,1.129999999999999574e+02,3.839765833080523105e+00,4.336634639902236188e+00,5.943257864974965443e+00,4.463182720884279142e+00,1.647606327849661909e+02,1.875453609130335053e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-4.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.780000000000000000e+02,1.240000000000000000e+02,1.552500000000000000e+03,3.500000000000000000e+01,3.818604651162790731e+01,1.574930232558139323e+03,1.133488372093022747e+02,3.987584036265692244e+00,4.097609058951329430e+00,6.150992663286280582e+00,4.516635916254485572e+00,1.711319871467441089e+02,1.897735450477752863e+02,5.000000000000000000e+00,5.000000000000000000e+00,2.360000000000000000e+02,2.360000000000000000e+02,1.600000000000000000e+01,1.600000000000000000e+01
4.790000000000000000e+02,1.240000000000000000e+02,1.552500000000000000e+03,3.500000000000000000e+01,3.851162790697674865e+01,1.576453488372092579e+03,1.131162790697674012e+02,4.118091510147682044e+00,4.025121116190169879e+00,6.331085580538236002e+00,4.517698529118559847e+00,1.769597119951925208e+02,1.916719593472138570e+02,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-2.360000000000000000e+02,0.000000000000000000e+00,-1.600000000000000000e+01
4.800000000000000000e+02,1.100000000000000000e+02,1.687000000000000000e+03,3.900000000000000000e+01,3.886046511627907307e+01,1.578127906976743816e+03,1.126046511627906597e+02,4.069641688290798420e+00,3.982762860126121129e+00,6.411508248183801939e+00,4.525483399593904110e+00,1.661300769858933108e+02,1.895532115264734898e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.345000000000000000e+02,1.345000000000000000e+02,-1.400000000000000000e+01,-1.400000000000000000e+01
4.810000000000000000e+02,1.100000000000000000e+02,1.687000000000000000e+03,3.900000000000000000e+01,3.904651162790698038e+01,1.575453488372092579e+03,1.122558139534883566e+02,3.712832337574934360e+00,4.037028610252843208e+00,6.485839629722534916e+00,4.549461506596137461e+00,1.484234365891236678e+02,1.809597192747601468e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-1.345000000000000000e+02,0.000000000000000000e+00,1.400000000000000000e+01
4.820000000000000000e+02,1.060000000000000000e+02,1.665000000000000000e+03,3.800000000000000000e+01,3.923255813953488769e+01,1.571220930232557748e+03,1.119767441860465027e+02,3.106910452842738479e+00,4.089009660052174588e+00,6.527753844005905748e+00,4.571914259913455680e+00,1.238058163629207655e+02,1.695948702054398893e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.200000000000000000e+01,-2.200000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
4.830000000000000000e+02,1.060000000000000000e+02,1.665000000000000000e+03,3.800000000000000000e+01,3.923255813953488769e+01,1.562593023255813478e+03,1.114651162790697612e+02,1.966664332071267118e+00,4.117086348377939409e+00,6.499841066079810936e+00,4.615798955760530120e+00,6.845240247762438912e+01,1.712434454220073121e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
4.840000000000000000e+02,1.060000000000000000e+02,1.713000000000000000e+03,3.900000000000000000e+01,3.923255813953488769e+01,1.551406976744185613e+03,1.109302325581395223e+02,1.595448070434931198e+00,4.209322985944414341e+00,4.999173485406370077e+00,4.651709363234121319e+00,5.528868639220148395e+01,1.721465608137438323e+02,1.000000000000000000e+00,1.000000000000000000e+00,4.800000000000000000e+01,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.850000000000000000e+02,1.070000000000000000e+02,1.713000000000000000e+03,4.100000000000000000e+01,3.911627906976744384e+01,1.549627906976743816e+03,1.106744186046511516e+02,9.791208740244553566e-01,4.137632173115440182e+00,1.542778431679740159e+00,5.049514828179040293e+00,3.308560147244399730e+01,1.701544521897678806e+02,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.800000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.860000000000000000e+02,1.070000000000000000e+02,1.767500000000000000e+03,4.100000000000000000e+01,3.902325581395349019e+01,1.545720930232557748e+03,1.103720930232558146e+02,9.791208740244553566e-01,4.016764867402621064e+00,1.311109554714178005e+00,5.394219127918330692e+00,3.253828006243549709e+01,1.658287598699332932e+02,0.000000000000000000e+00,-2.000000000000000000e+00,5.450000000000000000e+01,5.450000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.870000000000000000e+02,1.070000000000000000e+02,1.767500000000000000e+03,4.000000000000000000e+01,3.886046511627908018e+01,1.540848837209301792e+03,1.103255813953488627e+02,9.875254992000196408e-01,3.980753697479913367e+00,9.958591954639383070e-01,5.828756299589133327e+00,3.187281024726014422e+01,1.489930253401144853e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-5.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.880000000000000000e+02,1.090000000000000000e+02,1.711500000000000000e+03,4.000000000000000000e+01,3.876744186046513363e+01,1.535976744186045835e+03,1.102558139534883850e+02,8.813963377120598297e-01,3.810721716420657490e+00,9.534625892455923513e-01,6.195998708844281389e+00,2.867039824517947366e+01,1.290675110165218769e+02,0.000000000000000000e+00,1.000000000000000000e+00,-5.600000000000000000e+01,-5.600000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
4.890000000000000000e+02,1.060000000000000000e+02,1.694500000000000000e+03,3.900000000000000000e+01,3.858139534883722632e+01,1.538360465116278419e+03,1.102558139534883850e+02,7.158188976374372237e-01,3.687817782917155007e+00,8.999540851465149816e-01,6.182038498747803423e+00,2.394699725823574710e+01,1.105364446687154896e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.700000000000000000e+01,3.900000000000000000e+01,-3.000000000000000000e+00,-5.000000000000000000e+00
4.900000000000000000e+02,1.060000000000000000e+02,1.694500000000000000e+03,3.900000000000000000e+01,3.846511627906977537e+01,1.542779069767441342e+03,1.102790697674418681e+02,6.680426571226849575e-01,3.260429419570372911e+00,8.999540851465149816e-01,6.167787285566841859e+00,2.556930300572049219e+01,8.719071051436614539e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
4.910000000000000000e+02,1.080000000000000000e+02,1.707500000000000000e+03,3.900000000000000000e+01,3.818604651162791441e+01,1.540011627906975946e+03,1.102790697674418823e+02,8.528028654224417693e-01,3.211479409867047607e+00,9.534625892455923513e-01,5.551792503327191319e+00,2.660213438277102327e+01,9.222669027998348668e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
4.920000000000000000e+02,1.080000000000000000e+02,1.707500000000000000e+03,4.000000000000000000e+01,3.800000000000000711e+01,1.531430232558138869e+03,1.102790697674418965e+02,9.958591954639384181e-01,2.979932885150267996e+00,3.579094488187186673e+00,4.810654841079331057e+00,4.146376492376075618e+01,9.692414353503465918e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.300000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
4.930000000000000000e+02,1.070000000000000000e+02,1.722500000000000000e+03,4.000000000000000000e+01,3.753488372093023173e+01,1.515999999999999545e+03,1.101395348837209838e+02,1.135454181526981410e+00,2.954048070021881411e+00,4.725524152133464106e+00,4.816637831516918489e+00,5.135989527807866040e+01,1.138265346920479715e+02,0.000000000000000000e+00,-1.000000000000000000e+00,1.500000000000000000e+01,1.500000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.940000000000000000e+02,1.070000000000000000e+02,1.722500000000000000e+03,4.000000000000000000e+01,3.713953488372092693e+01,1.503383720930232357e+03,1.100000000000000568e+02,2.234219223171728608e+00,2.925747767665558996e+00,5.816761190198688425e+00,4.822281617657766084e+00,7.641873012586368930e+01,1.272995271004570412e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.950000000000000000e+02,1.060000000000000000e+02,1.753000000000000000e+03,4.000000000000000000e+01,3.660465116279069520e+01,1.488720930232557748e+03,1.098139534883721637e+02,2.739367122421702661e+00,2.852647892748068958e+00,6.385676119576706888e+00,4.762184372743247351e+00,9.249161230677859180e+01,1.465814367510429292e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.050000000000000000e+01,3.050000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.960000000000000000e+02,1.060000000000000000e+02,1.753000000000000000e+03,4.200000000000000000e+01,3.611627906976743674e+01,1.475941860465115951e+03,1.096511627906977395e+02,3.143930266507378501e+00,2.910395162172999761e+00,6.200506510901793611e+00,4.698254995208326790e+00,1.035328829466255627e+02,1.717996577412190220e+02,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-3.050000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
