Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,1.020000000000000000e+02,8.240000000000000000e+02,2.000000000000000000e+00,2.395348837209302584e+00,6.770930232558139323e+02,7.541860465116282342e+01,9.620913858416693110e-01,1.000000000000000000e+00,8.907235428302465730e-01,1.000000000000000000e+00,1.183617511370603381e+01,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,2.200000000000000000e+01,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,1.020000000000000000e+02,8.240000000000000000e+02,2.000000000000000000e+00,2.651162790697674687e+00,6.978488372093022463e+02,7.781395348837212111e+01,8.907235428302465730e-01,1.000000000000000000e+00,7.713892158398699683e-01,1.000000000000000000e+00,1.588777793158331519e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,1.020000000000000000e+02,8.215000000000000000e+02,2.000000000000000000e+00,2.906976744186046790e+00,7.169999999999998863e+02,8.018604651162793573e+01,7.713892158398699683e-01,1.195993311018084260e+00,1.493788793195907516e+00,2.070733203481317730e+01,1.537022451537037782e+01,1.610863073013966300e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,1.020000000000000000e+02,8.215000000000000000e+02,2.000000000000000000e+00,3.162790697674418894e+00,7.361511627906975264e+02,8.255813953488375034e+01,5.749595745760689436e-01,1.098362417419678438e+00,1.928473039599674976e+00,2.177705214210591933e+00,1.454985728821550950e+01,1.472969191802734201e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.020000000000000000e+02,7.975000000000000000e+02,2.000000000000000000e+00,3.465116279069767824e+00,7.555116279069766279e+02,8.493023255813956496e+01,0.000000000000000000e+00,1.062826420446913778e+00,2.226808857075616377e+00,2.227105745132008874e+00,1.387294769275623096e+01,2.035948918809113763e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.400000000000000000e+01,-2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.020000000000000000e+02,7.975000000000000000e+02,2.000000000000000000e+00,3.767441860465116754e+00,7.748720930232557293e+02,8.730232558139537957e+01,2.874797872880344718e-01,2.115088650624365574e+00,2.405228464604173499e+00,2.461219210066425411e+00,1.307053338526039710e+01,2.419129727815356148e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+01,1.020000000000000000e+02,8.480000000000000000e+02,2.000000000000000000e+00,4.069767441860465240e+00,7.942325581395348308e+02,8.969767441860467727e+01,3.856946079199349842e-01,2.725876005984131378e+00,2.489647988659846156e+00,2.645448922205832165e+00,1.298298314100690121e+01,2.718527645619959685e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.050000000000000000e+01,5.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+01,1.070000000000000000e+02,8.205000000000000000e+02,2.000000000000000000e+00,4.395348837209302140e+00,8.178255813953487632e+02,9.209302325581397497e+01,4.453617714151232865e-01,3.638461213205384404e+00,2.489647988659846156e+00,2.645448922205832165e+00,1.288906898009137336e+01,2.747367510909306816e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.750000000000000000e+01,-7.800000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00
1.800000000000000000e+01,1.070000000000000000e+02,8.205000000000000000e+02,2.000000000000000000e+00,4.720930232558139039e+00,8.414186046511626955e+02,9.448837209302327267e+01,4.810456929208346555e-01,4.280934477424292339e+00,2.405228464604173055e+00,2.645448922205832165e+00,1.436982030288444712e+01,2.768716135684552455e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.750000000000000000e+01,0.000000000000000000e+00,-5.000000000000000000e+00
1.900000000000000000e+01,1.070000000000000000e+02,8.140000000000000000e+02,2.000000000000000000e+00,5.093023255813952765e+00,8.650116279069766279e+02,9.688372093023257037e+01,6.165754530113880527e-01,4.763863977907010216e+00,2.226808857075616377e+00,2.667133292507144038e+00,1.553056171255366991e+01,2.752146987353691543e+02,0.000000000000000000e+00,0.000000000000000000e+00,-6.500000000000000000e+00,-6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,1.070000000000000000e+02,8.140000000000000000e+02,3.000000000000000000e+00,5.465116279069766492e+00,8.892674418604649418e+02,9.925581395348838498e+01,7.158188976374373347e-01,4.866210024238575294e+00,1.928473039599675198e+00,2.688047618625831081e+00,2.141297783669311627e+02,2.734955092867157305e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,1.070000000000000000e+02,8.210000000000000000e+02,3.000000000000000000e+00,5.860465116279068631e+00,9.135232558139532557e+02,1.016279069767441996e+02,7.925270806437587634e-01,4.927311640235474854e+00,1.437398936440172470e+00,2.688047618625831081e+00,2.857877687381504757e+02,2.729931896586433027e+02,0.000000000000000000e+00,-1.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,1.070000000000000000e+02,8.210000000000000000e+02,3.000000000000000000e+00,6.279069767441859184e+00,9.393372093023253910e+02,1.040465116279069804e+02,2.678349065937497109e+00,5.019960159204453376e+00,8.624393618641034154e-01,2.688047618625831081e+00,3.284941852637061857e+02,2.724872297925170415e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,1.070000000000000000e+02,8.400000000000000000e+02,3.000000000000000000e+00,6.697674418604649738e+00,9.469186046511626955e+02,1.040465116279069804e+02,3.518545905520659822e+00,5.182123117024527659e+00,1.157083823759805119e+00,2.688047618625831081e+00,3.531708551007033634e+02,2.723055445634554417e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,1.070000000000000000e+02,8.400000000000000000e+02,1.000000000000000000e+00,7.116279069767440291e+00,9.545116279069764005e+02,1.040232558139534973e+02,4.718523371767628483e+00,5.302980294136496298e+00,1.542778431679740159e+00,2.688047618625831081e+00,3.430316709470530441e+02,2.721233132239867132e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,1.070000000000000000e+02,1.567000000000000000e+03,1.000000000000000000e+00,7.465116279069765604e+00,9.538372093023252773e+02,1.040232558139534831e+02,5.418059791182305851e+00,5.385313361356050876e+00,1.809068067466581775e+00,2.652093512680123943e+00,3.288287127275377770e+02,2.718846490701525340e+02,0.000000000000000000e+00,2.000000000000000000e+00,7.270000000000000000e+02,7.270000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+01,1.070000000000000000e+02,1.567000000000000000e+03,1.000000000000000000e+00,7.813953488372090916e+00,9.531744186046510094e+02,1.039999999999999858e+02,5.874725244146731029e+00,5.477225575051661188e+00,2.143604749554835376e+00,2.615033460588984671e+00,3.221042321417655216e+02,2.701578975340162287e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.270000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,1.100000000000000000e+02,1.549500000000000000e+03,1.100000000000000000e+01,8.116279069767440291e+00,9.527790697674415696e+02,1.039534883720930054e+02,5.806807062789568263e+00,5.526083604144982786e+00,2.377581241931276512e+00,2.576819745345025225e+00,3.157865360708660205e+02,2.675486019399092470e+02,1.000000000000000000e+01,1.000000000000000000e+01,-1.750000000000000000e+01,-1.750000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
2.800000000000000000e+01,1.100000000000000000e+02,1.549500000000000000e+03,1.100000000000000000e+01,8.418604651162789665e+00,9.529534883720925791e+02,1.039069767441860250e+02,5.645154435003645332e+00,5.630488433519777125e+00,2.656661672036810362e+00,2.537400244344592881e+00,3.155360780147424293e+02,2.646290505594576530e+02,0.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,1.750000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
2.900000000000000000e+01,1.040000000000000000e+02,1.175500000000000000e+03,1.500000000000000000e+01,8.627906976744185386e+00,9.526511627906972990e+02,1.038604651162790447e+02,5.381326758890451423e+00,5.678027826631356412e+00,2.837179369877678603e+00,2.537400244344592881e+00,3.171375070014699986e+02,2.629068093450604806e+02,4.000000000000000000e+00,4.000000000000000000e+00,-3.740000000000000000e+02,-3.740000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
3.000000000000000000e+01,1.040000000000000000e+02,1.175500000000000000e+03,1.500000000000000000e+01,8.837209302325581106e+00,9.522558139534878592e+02,1.038604651162790447e+02,4.755162483862553024e+00,5.720139858430036917e+00,2.937362622073365959e+00,2.571847584908561579e+00,3.178507693403429926e+02,2.601729009716423207e+02,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,3.740000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
3.100000000000000000e+01,1.030000000000000000e+02,8.925000000000000000e+02,1.500000000000000000e+01,8.953488372093023173e+00,9.522558139534879729e+02,1.038604651162790447e+02,3.726163914894399465e+00,5.699122739510002589e+00,2.965364805509107082e+00,2.556873090319502051e+00,3.038692424858521690e+02,2.576071691548975764e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.830000000000000000e+02,-2.830000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.200000000000000000e+01,1.030000000000000000e+02,8.925000000000000000e+02,1.100000000000000000e+01,9.069767441860465240e+00,9.517441860465112313e+02,1.040930232558139323e+02,1.666391161802123433e+00,5.663073370529468242e+00,2.874797872880344940e+00,2.531718783751465196e+00,2.733618979900587647e+02,2.548290799732243954e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,2.830000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.300000000000000000e+01,1.020000000000000000e+02,8.235000000000000000e+02,1.100000000000000000e+01,9.162790697674418894e+00,9.509999999999996589e+02,1.043255813953488200e+02,1.621141318193364489e+00,5.616262102145874735e+00,2.189380832507689778e+00,2.525391058826335744e+00,2.197412828873052035e+02,2.513047424940484404e+02,0.000000000000000000e+00,4.000000000000000000e+00,-6.900000000000000000e+01,-6.900000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.400000000000000000e+01,1.020000000000000000e+02,8.235000000000000000e+02,1.100000000000000000e+01,9.255813953488372547e+00,9.503139534883716806e+02,1.045581395348837219e+02,1.526623238522424097e+00,5.400148146115993697e+00,7.158188976374373347e-01,2.476772092866035280e+00,1.308233304944224926e+02,2.523634965679465836e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.500000000000000000e+01,1.020000000000000000e+02,8.325000000000000000e+02,1.300000000000000000e+01,9.488372093023256681e+00,9.697325581395343761e+02,1.047906976744186096e+02,1.656442468935326984e+00,5.130302135352263981e+00,6.165754530113880527e-01,2.416609194718914555e+00,1.108245579491662056e+02,2.534132245957183613e+02,2.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,1.020000000000000000e+02,8.325000000000000000e+02,1.300000000000000000e+01,9.720930232558140816e+00,9.897093023255808930e+02,1.050232558139534973e+02,1.772144426328902567e+00,4.774934554525329666e+00,4.979295977319691535e-01,2.366431913239846363e+00,8.740825178058902623e+01,2.546589593947167600e+02,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,1.030000000000000000e+02,8.325000000000000000e+02,1.300000000000000000e+01,1.013953488372093226e+01,1.010430232558139096e+03,1.054418604651162923e+02,2.016461182983530609e+00,4.146516610361039135e+00,4.979295977319691535e-01,2.297825058615210914e+00,9.496491305078841094e+01,2.558911878123199415e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.800000000000000000e+01,1.030000000000000000e+02,1.014500000000000000e+03,1.400000000000000000e+01,1.055813953488372370e+01,1.029976744186046062e+03,1.058604651162791015e+02,2.065057580291008499e+00,3.452535300326413648e+00,4.979295977319691535e-01,2.209072203437452142e+00,1.079035381890650029e+02,2.379481069477124322e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.820000000000000000e+02,1.820000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.900000000000000000e+01,1.030000000000000000e+02,1.014500000000000000e+03,1.400000000000000000e+01,1.113953488372093048e+01,1.054302325581395053e+03,1.060930232558140034e+02,2.092884442403879497e+00,2.538030732674448675e+00,4.979295977319691535e-01,2.097617696340303262e+00,1.152793947025018326e+02,2.140126781291239411e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-1.820000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.030000000000000000e+02,1.014500000000000000e+03,1.600000000000000000e+01,1.172093023255814082e+01,1.078627906976743816e+03,1.063255813953488911e+02,1.919882916540261553e+00,2.815386296762843799e+00,4.979295977319691535e-01,1.582908714992750321e+00,1.147992858560446336e+02,1.834297642150804393e+02,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.020000000000000000e+02,1.043000000000000000e+03,1.600000000000000000e+01,1.244186046511627985e+01,1.095697674418604265e+03,1.065581395348837930e+02,1.776801844153824028e+00,3.059411708155670873e+00,4.810456929208347110e-01,1.948948434412773212e+00,1.203999533236229240e+02,1.403691932013574046e+02,0.000000000000000000e+00,-2.000000000000000000e+00,2.850000000000000000e+01,2.850000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.200000000000000000e+01,1.020000000000000000e+02,1.043000000000000000e+03,1.700000000000000000e+01,1.313953488372093048e+01,1.112767441860464942e+03,1.066279069767442564e+02,1.600619714696273510e+00,3.364282984530285070e+00,4.453617714151232865e-01,2.630893384384855871e+00,1.256539752160802408e+02,1.332168908209465883e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.850000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.300000000000000000e+01,1.030000000000000000e+02,1.109000000000000000e+03,1.700000000000000000e+01,1.395348837209302317e+01,1.132081395348837077e+03,1.066976744186047341e+02,1.600619714696273510e+00,3.607991130809497626e+00,4.810456929208347110e-01,3.136877428271624524e+00,1.290453344647044389e+02,1.237713149320148460e+02,0.000000000000000000e+00,-1.000000000000000000e+00,6.600000000000000000e+01,6.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.400000000000000000e+01,1.030000000000000000e+02,1.149500000000000000e+03,1.800000000000000000e+01,1.481395348837209269e+01,1.151395348837209212e+03,1.067674418604651976e+02,1.720080720765863713e+00,3.578603079415207056e+00,4.979295977319691535e-01,3.538135101999356991e+00,1.395468907240279748e+02,1.935475900134124743e+02,1.000000000000000000e+00,1.000000000000000000e+00,4.050000000000000000e+01,-2.550000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.500000000000000000e+01,1.020000000000000000e+02,1.149500000000000000e+03,1.800000000000000000e+01,1.567441860465116221e+01,1.172348837209302019e+03,1.066976744186047341e+02,2.551939790476036141e+00,3.566510900025401831e+00,4.979295977319691535e-01,3.864919145337972317e+00,1.488846550046974073e+02,2.402793657391329134e+02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-4.050000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.600000000000000000e+01,1.030000000000000000e+02,7.940000000000000000e+02,1.500000000000000000e+01,1.660465116279069875e+01,1.193302325581395507e+03,1.066279069767442707e+02,3.085556863359480317e+00,3.831240008143577569e+00,4.810456929208347110e-01,4.902897102734260493e+00,1.548850013279647158e+02,2.777644282481110167e+02,-3.000000000000000000e+00,-3.000000000000000000e+00,-3.555000000000000000e+02,-3.555000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.700000000000000000e+01,1.030000000000000000e+02,7.940000000000000000e+02,1.500000000000000000e+01,1.753488372093023173e+01,1.198627906976744271e+03,1.065348837209303099e+02,3.719504099177960654e+00,4.046924758381356568e+00,4.810456929208347110e-01,5.665897987080247944e+00,1.548206907392927576e+02,3.068837916866904152e+02,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.555000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.800000000000000000e+01,1.020000000000000000e+02,8.055000000000000000e+02,1.300000000000000000e+01,1.848837209302325846e+01,1.203953488372093034e+03,1.064418604651163491e+02,4.018552019145516851e+00,4.852380858918640349e+00,2.799055330607391312e+00,6.019169377912537477e+00,1.516229283343855343e+02,3.451391754060961148e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,1.150000000000000000e+01,1.150000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.900000000000000000e+01,1.020000000000000000e+02,8.055000000000000000e+02,1.300000000000000000e+01,1.920930232558139750e+01,1.210348837209302701e+03,1.063023255813954080e+02,4.217241274452073974e+00,5.485107109255022984e+00,3.752684989190962828e+00,6.295903430009071933e+00,1.364729561803181639e+02,3.750241858867238420e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.150000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+01,1.020000000000000000e+02,7.850000000000000000e+02,9.000000000000000000e+00,1.990697674418604279e+01,1.216081395348837532e+03,1.061627906976744811e+02,4.024717022032482383e+00,6.568287448033923503e+00,4.357950841529775410e+00,6.536788202167788775e+00,1.019485366850912840e+02,3.800230856145452663e+02,-4.000000000000000000e+00,-4.000000000000000000e+00,-2.050000000000000000e+01,-2.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,1.020000000000000000e+02,7.850000000000000000e+02,9.000000000000000000e+00,2.051162790697674154e+01,1.230511627906977310e+03,1.059069767441860961e+02,3.352561620833776956e+00,7.424284477308233932e+00,4.686890456236451286e+00,6.486909896090741867e+00,2.475605944690800300e+02,3.873623605876027796e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,1.020000000000000000e+02,8.020000000000000000e+02,7.000000000000000000e+00,2.109302325581395365e+01,1.243337209302326073e+03,1.056511627906977253e+02,3.058655243865585405e+00,8.567286618294032152e+00,4.904037803367700121e+00,6.424453284132433772e+00,3.320056879926970623e+02,3.977668744377791654e+02,-2.000000000000000000e+00,-2.000000000000000000e+00,1.700000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,1.120000000000000000e+02,8.020000000000000000e+02,7.000000000000000000e+00,2.167441860465116577e+01,1.262744186046512141e+03,1.054651162790698038e+02,4.006193552096491750e+00,9.678512282370673958e+00,6.057574999620975120e+00,6.349047172607870770e+00,3.880703001406313319e+02,4.063113505675173656e+02,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.700000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01
5.400000000000000000e+01,1.120000000000000000e+02,7.920000000000000000e+02,6.000000000000000000e+00,2.216279069767441712e+01,1.273360465116279329e+03,1.052790697674418823e+02,4.842989309769891726e+00,1.058799319984670184e+01,6.575687752736408598e+00,6.280636910377800142e+00,4.223767412751889765e+02,4.176372761140940497e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+01
5.500000000000000000e+01,1.120000000000000000e+02,7.920000000000000000e+02,6.000000000000000000e+00,2.265116279069767558e+01,1.285581395348837532e+03,1.051162790697674438e+02,6.689080777871692085e+00,1.142866571389678931e+01,6.364934932441562943e+00,6.210442818350395022e+00,4.603620520940713732e+02,4.268416830629361698e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,1.120000000000000000e+02,1.656500000000000000e+03,1.200000000000000000e+01,2.295348837209302673e+01,1.291151162790697981e+03,1.050000000000000000e+02,7.798071386911760605e+00,1.213589716502245253e+01,5.836618516099826515e+00,6.210442818350395022e+00,4.742857483357265664e+02,4.377749906059047476e+02,6.000000000000000000e+00,6.000000000000000000e+00,8.645000000000000000e+02,8.645000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,1.120000000000000000e+02,1.656500000000000000e+03,1.200000000000000000e+01,2.320930232558140105e+01,1.296511627906977083e+03,1.048837209302325562e+02,9.326936020858623166e+00,1.280712301807084152e+01,4.888847148999546199e+00,6.210442818350395022e+00,4.476660087296117467e+02,4.474491479486803200e+02,0.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-8.645000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000000e+01,1.200000000000000000e+02,1.688500000000000000e+03,2.000000000000000000e+01,2.344186046511628518e+01,1.310627906976744498e+03,1.049999999999999858e+02,9.994213201681317216e+00,1.337615789380492970e+01,3.444962785726620957e+00,6.138403701289122161e+00,4.101939019416093970e+02,4.566118044904226849e+02,8.000000000000000000e+00,8.000000000000000000e+00,3.200000000000000000e+01,3.200000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00
