Time,raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,1.020000000000000000e+02,8.025000000000000000e+02,1.000000000000000000e+00,2.790697674418604612e-01,5.799651162790698891e+02,7.311627906976745805e+01,4.979295977319691535e-01,1.000000000000000000e+00,4.979295977319691535e-01,1.000000000000000000e+00,2.963970979436564512e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.100000000000000000e+01,1.020000000000000000e+02,8.025000000000000000e+02,1.000000000000000000e+00,2.790697674418604612e-01,5.987325581395350582e+02,7.548837209302327267e+01,4.810456929208346555e-01,1.000000000000000000e+00,4.810456929208347110e-01,1.000000000000000000e+00,2.728787458146114897e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,1.020000000000000000e+02,8.045000000000000000e+02,1.000000000000000000e+00,2.790697674418604612e-01,6.175232558139537105e+02,7.786046511627908728e+01,4.453617714151232865e-01,6.997142273814359603e-01,4.453617714151232865e-01,2.010794867707792477e+01,2.516064091472371977e+00,1.576877293894486911e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,1.020000000000000000e+02,8.045000000000000000e+02,1.000000000000000000e+00,2.790697674418604612e-01,6.363139534883723627e+02,8.023255813953490190e+01,3.856946079199349842e-01,6.400000000000000133e-01,3.856946079199350397e-01,4.963869458396342749e-01,3.146557872704869308e+00,3.731702024545904273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+01,1.020000000000000000e+02,8.000000000000000000e+02,1.000000000000000000e+00,2.790697674418604612e-01,6.550930232558142734e+02,8.260465116279071651e+01,4.264014327112208846e-01,6.400000000000000133e-01,2.874797872880344163e-01,4.963869458396342749e-01,3.536118243413949980e+00,3.731702024545904273e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.500000000000000000e+00,-4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.020000000000000000e+02,8.000000000000000000e+02,1.000000000000000000e+00,2.790697674418604612e-01,6.738720930232561841e+02,8.497674418604653113e+01,3.856946079199349842e-01,6.400000000000000133e-01,0.000000000000000000e+00,4.963869458396342749e-01,3.256271761558602762e+00,3.805574858020796203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+01,1.020000000000000000e+02,8.055000000000000000e+02,1.000000000000000000e+00,2.790697674418604612e-01,6.925813953488375319e+02,8.732558139534886266e+01,5.142594772265800529e-01,6.400000000000000133e-01,0.000000000000000000e+00,4.963869458396342749e-01,3.406969036626092517e+00,3.874325747791478314e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000000e+01,1.020000000000000000e+02,8.055000000000000000e+02,1.000000000000000000e+00,2.790697674418604612e-01,7.112906976744188796e+02,8.967441860465119419e+01,6.030226891555272584e-01,6.400000000000000133e-01,0.000000000000000000e+00,4.963869458396342749e-01,3.503834971018502831e+00,3.956463066932383033e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.020000000000000000e+02,7.960000000000000000e+02,1.000000000000000000e+00,2.790697674418604612e-01,7.300000000000002274e+02,9.202325581395352572e+01,6.680426571226848464e-01,6.400000000000000133e-01,0.000000000000000000e+00,4.963869458396342749e-01,3.420284652984019846e+00,4.036037660874833399e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.500000000000000000e+00,-9.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,1.020000000000000000e+02,7.960000000000000000e+02,2.000000000000000000e+00,2.790697674418604612e-01,7.487790697674421381e+02,9.437209302325585725e+01,7.158188976374373347e-01,6.400000000000000133e-01,2.874797872880344718e-01,4.963869458396342749e-01,3.332162328747500624e+00,4.000799920015995603e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,1.020000000000000000e+02,8.015000000000000000e+02,2.000000000000000000e+00,2.790697674418604612e-01,7.675581395348840488e+02,9.674418604651167186e+01,7.496555682941200560e-01,6.400000000000000133e-01,3.856946079199350397e-01,4.898979485566355985e-01,3.779566637452255407e+00,3.964845520319801864e+00,0.000000000000000000e+00,-1.000000000000000000e+00,5.500000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,1.020000000000000000e+02,7.980000000000000000e+02,0.000000000000000000e+00,2.790697674418604612e-01,7.863372093023259595e+02,9.911627906976748648e+01,7.713892158398700793e-01,6.400000000000000133e-01,4.453617714151232865e-01,4.800000000000000377e-01,4.081301850315463220e+00,4.014772720839872910e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-3.500000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,1.020000000000000000e+02,7.980000000000000000e+02,0.000000000000000000e+00,3.720930232558139483e-01,8.051627906976748363e+02,1.015116279069767984e+02,7.820295697311479000e-01,6.400000000000000133e-01,4.810456929208346555e-01,4.664761515876240661e-01,4.275144384009998078e+00,4.063200708800883021e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,1.020000000000000000e+02,8.035000000000000000e+02,0.000000000000000000e+00,4.418604651162790775e-01,8.051976744186050610e+02,1.015348837209302815e+02,7.820295697311479000e-01,6.400000000000000133e-01,4.979295977319691535e-01,4.664761515876240661e-01,4.453153771474402056e+00,4.106287861317080790e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,1.010000000000000000e+02,8.035000000000000000e+02,0.000000000000000000e+00,5.116279069767442067e-01,8.052325581395352856e+02,1.015581395348837646e+02,7.713892158398698573e-01,6.374950980203690776e-01,4.979295977319691535e-01,4.664761515876240661e-01,4.466125948933319378e+00,4.139275298889891097e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.500000000000000000e+01,1.010000000000000000e+02,8.070000000000000000e+02,0.000000000000000000e+00,5.813953488372093359e-01,8.052441860465120271e+02,1.015813953488372476e+02,5.749595745760688326e-01,6.324555320336758824e-01,4.810456929208347110e-01,4.800000000000000377e-01,4.101501438447483494e+00,4.139275298889891097e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.010000000000000000e+02,8.070000000000000000e+02,0.000000000000000000e+00,6.511627906976744651e-01,8.051627906976746090e+02,1.016046511627907307e+02,0.000000000000000000e+00,6.248199740725324247e-01,4.453617714151232865e-01,4.898979485566355985e-01,3.994831371403605669e+00,4.139275298889891985e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,1.010000000000000000e+02,8.075000000000000000e+02,0.000000000000000000e+00,7.209302325581395943e-01,8.051046511627910149e+02,1.016046511627907307e+02,0.000000000000000000e+00,6.144916598294886123e-01,4.453617714151232865e-01,4.963869458396342749e-01,3.256271761558602762e+00,4.039801975344831320e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,1.010000000000000000e+02,8.075000000000000000e+02,0.000000000000000000e+00,7.906976744186047235e-01,8.050581395348838214e+02,1.016046511627907307e+02,0.000000000000000000e+00,6.013318551349162711e-01,4.453617714151232865e-01,4.995998398718718980e-01,1.997932815985082877e+00,3.964845520319801864e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,1.010000000000000000e+02,8.100000000000000000e+02,0.000000000000000000e+00,8.604651162790698526e-01,8.048953488372093261e+02,1.016046511627907449e+02,0.000000000000000000e+00,5.851495535331118214e-01,4.453617714151232865e-01,4.995998398718718980e-01,1.651445647689540941e+00,3.996198193283210909e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,1.010000000000000000e+02,8.100000000000000000e+02,0.000000000000000000e+00,9.302325581395349818e-01,8.047674418604651692e+02,1.016046511627907449e+02,0.000000000000000000e+00,5.656854249492381248e-01,4.810456929208346555e-01,4.995998398718718980e-01,1.067940011315520854e+00,4.025717327384027655e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,1.010000000000000000e+02,8.070000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,8.046976744186044925e+02,1.016046511627907449e+02,0.000000000000000000e+00,7.756287771866126057e-01,4.979295977319691535e-01,4.995998398718718980e-01,1.040502103841781434e+00,3.625796464226859861e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,1.020000000000000000e+02,8.070000000000000000e+02,0.000000000000000000e+00,1.046511627906976827e+00,8.047209302325582030e+02,1.015813953488372618e+02,0.000000000000000000e+00,8.818163074019441661e-01,4.979295977319691535e-01,4.995998398718718980e-01,1.418589684938839524e+00,3.096191208565775899e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.300000000000000000e+01,1.020000000000000000e+02,8.080000000000000000e+02,0.000000000000000000e+00,1.093023255813953432e+00,8.047906976744186522e+02,1.015581395348837788e+02,0.000000000000000000e+00,9.748846085563152020e-01,4.979295977319691535e-01,4.995998398718718980e-01,1.689784572312827748e+00,2.953370955366088069e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.400000000000000000e+01,1.020000000000000000e+02,8.080000000000000000e+02,0.000000000000000000e+00,1.139534883720930036e+00,8.048139534883721353e+02,1.015348837209302815e+02,0.000000000000000000e+00,1.099818166789401586e+00,4.979295977319691535e-01,4.995998398718718980e-01,1.884034706914791579e+00,2.447365930955156532e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,1.020000000000000000e+02,8.075000000000000000e+02,0.000000000000000000e+00,1.186046511627906863e+00,8.047906976744184249e+02,1.015348837209302815e+02,0.000000000000000000e+00,1.199999999999999956e+00,4.979295977319691535e-01,4.995998398718718980e-01,1.662667378015625586e+00,1.760681686165900928e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,1.020000000000000000e+02,8.075000000000000000e+02,0.000000000000000000e+00,1.232558139534883468e+00,8.048720930232555020e+02,1.015348837209302815e+02,0.000000000000000000e+00,1.281249390243757391e+00,4.979295977319691535e-01,4.995998398718718980e-01,1.369683561210851330e+00,1.637070554374490117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,1.010000000000000000e+02,8.045000000000000000e+02,0.000000000000000000e+00,1.279069767441860073e+00,8.049302325581390960e+02,1.015348837209302815e+02,0.000000000000000000e+00,1.346996659238618887e+00,4.810456929208347110e-01,4.995998398718718980e-01,1.387667047497613604e+00,1.496662954709576665e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.800000000000000000e+01,1.010000000000000000e+02,8.045000000000000000e+02,0.000000000000000000e+00,1.325581395348836899e+00,8.048604651162786467e+02,1.015348837209302815e+02,8.624393618641035264e-01,1.399428454762872143e+00,4.810456929208347110e-01,4.995998398718718980e-01,1.478495997026417541e+00,1.903260360539251073e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.900000000000000000e+01,1.010000000000000000e+02,8.045000000000000000e+02,0.000000000000000000e+00,1.372093023255813504e+00,8.047906976744181975e+02,1.015348837209302815e+02,1.157083823759805119e+00,1.439999999999999947e+00,4.810456929208347110e-01,4.995998398718718980e-01,1.519841227027317165e+00,2.211243993773640337e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+01,1.010000000000000000e+02,8.075000000000000000e+02,0.000000000000000000e+00,1.418604651162790109e+00,8.048255813953483084e+02,1.016279069767442280e+02,1.336085314245369693e+00,1.469693845669906906e+00,4.810456929208347110e-01,4.995998398718718980e-01,1.497932459389462068e+00,2.278244938543702691e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.020000000000000000e+02,8.075000000000000000e+02,0.000000000000000000e+00,1.441860465116278522e+00,8.048604651162786467e+02,1.017209302325581746e+02,1.443137078762503966e+00,1.489160837518902714e+00,4.810456929208347110e-01,4.995998398718718980e-01,1.552124643542170279e+00,2.332380757938120386e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.200000000000000000e+01,1.020000000000000000e+02,8.075000000000000000e+02,0.000000000000000000e+00,1.465116279069766936e+00,8.047674418604647144e+02,1.018139534883721211e+02,1.493788793195907516e+00,1.498799519615615639e+00,4.810456929208347110e-01,4.995998398718718980e-01,1.571965133253689251e+00,2.202180737360128759e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
4.300000000000000000e+01,1.020000000000000000e+02,8.085000000000000000e+02,3.000000000000000000e+00,1.534883720930231954e+00,8.184534883720925791e+02,1.019069767441860677e+02,1.493788793195907516e+00,1.498799519615615639e+00,4.810456929208347110e-01,4.995998398718718980e-01,1.474297703656986869e+00,2.048023437365891208e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+01,1.020000000000000000e+02,8.085000000000000000e+02,3.000000000000000000e+00,1.767441860465115644e+00,8.321395348837204438e+02,1.020000000000000000e+02,1.443137078762503966e+00,1.489160837518902714e+00,4.810456929208346555e-01,4.995998398718718980e-01,1.356039444561481622e+00,2.083266665599965872e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+01,1.020000000000000000e+02,8.060000000000000000e+02,3.000000000000000000e+00,1.999999999999999334e+00,8.501162790697669607e+02,1.022093023255813904e+02,1.336085314245369693e+00,1.469693845669906684e+00,4.810456929208346555e-01,4.995998398718718980e-01,2.037864706496354206e+00,2.108648856495552337e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+01,1.020000000000000000e+02,8.050000000000000000e+02,3.000000000000000000e+00,2.372093023255813282e+00,8.720348837209297699e+02,1.024418604651162639e+02,1.157083823759805119e+00,1.440000000000000169e+00,4.810456929208346555e-01,4.995998398718718980e-01,2.478002394625274718e+00,2.129413064672986522e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,1.020000000000000000e+02,8.050000000000000000e+02,3.000000000000000000e+00,2.744186046511627453e+00,8.938720930232555020e+02,1.029999999999999716e+02,8.624393618641034154e-01,1.399428454762871921e+00,4.979295977319691535e-01,4.995998398718718980e-01,2.471323130739670138e+00,2.127345764091958635e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+01,1.010000000000000000e+02,8.060000000000000000e+02,3.000000000000000000e+00,3.279069767441860073e+00,9.108953488372089851e+02,1.033488372093022889e+02,0.000000000000000000e+00,1.346996659238618887e+00,4.979295977319691535e-01,4.995998398718718980e-01,2.410377015193245764e+00,2.129225211197725898e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.900000000000000000e+01,1.010000000000000000e+02,8.060000000000000000e+02,3.000000000000000000e+00,3.813953488372092693e+00,9.279069767441858403e+02,1.036976744186046062e+02,0.000000000000000000e+00,1.281249390243757391e+00,4.810456929208347110e-01,1.008761617033479441e+00,2.143604749554835376e+00,2.511891717411401714e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+01,1.010000000000000000e+02,8.010000000000000000e+02,3.000000000000000000e+00,4.395348837209302140e+00,9.514069767441859540e+02,1.038372093023255331e+02,0.000000000000000000e+00,1.199999999999999956e+00,4.453617714151232865e-01,1.305986217385160630e+00,1.797610903025926188e+00,2.863983240174425404e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,1.010000000000000000e+02,8.010000000000000000e+02,3.000000000000000000e+00,4.976744186046511587e+00,9.748488372093024736e+02,1.039767441860464601e+02,0.000000000000000000e+00,1.099818166789401808e+00,4.453617714151232865e-01,1.521052267346523434e+00,1.733243269539783693e+00,3.152522799283139054e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,1.010000000000000000e+02,8.035000000000000000e+02,3.000000000000000000e+00,5.627906976744186274e+00,9.857325581395349445e+02,1.040465116279069235e+02,0.000000000000000000e+00,9.748846085563152020e-01,4.453617714151232865e-01,1.685704600456438218e+00,1.718879127380821492e+00,1.142019369362884333e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,1.010000000000000000e+02,8.035000000000000000e+02,3.000000000000000000e+00,6.279069767441860961e+00,9.966860465116278647e+02,1.041162790697674154e+02,0.000000000000000000e+00,1.636581803638302857e+00,4.453617714151232865e-01,1.813725447800741408e+00,1.736815743140254442e+00,1.581169820101560219e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000000e+01,1.010000000000000000e+02,8.055000000000000000e+02,3.000000000000000000e+00,6.930232558139535648e+00,1.004941860465116406e+03,1.041162790697674154e+02,0.000000000000000000e+00,2.021484602958924626e+00,4.810456929208346555e-01,2.460569039876751685e+00,1.616035348602834265e+00,2.122970428432765573e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+01,1.010000000000000000e+02,8.055000000000000000e+02,3.000000000000000000e+00,7.534883720930233508e+00,1.013174418604651237e+03,1.041162790697674154e+02,0.000000000000000000e+00,3.084412423785120261e+00,4.979295977319691535e-01,2.925747767665558996e+00,1.415673772945221565e+00,2.708536135996711778e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,1.020000000000000000e+02,8.035000000000000000e+02,3.000000000000000000e+00,8.139534883720930480e+00,1.020465116279070003e+03,1.039999999999999716e+02,0.000000000000000000e+00,3.857460304397182238e+00,1.378704626191191052e+00,5.163874514354508172e+00,2.091896999818882108e+00,3.143989185732037299e+02,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.700000000000000000e+01,1.020000000000000000e+02,8.035000000000000000e+02,3.000000000000000000e+00,8.744186046511627453e+00,1.027767441860465169e+03,1.038837209302325562e+02,0.000000000000000000e+00,5.261178575186361783e+00,1.772144426328902567e+00,5.640709175272201392e+00,2.558408596267325308e+00,3.327258535190795783e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+01,1.020000000000000000e+02,8.025000000000000000e+02,3.000000000000000000e+00,9.325581395348836011e+00,1.034534883720930338e+03,1.037674418604651123e+02,0.000000000000000000e+00,6.260990336999411099e+00,1.991718390927876836e+00,6.028465808147210225e+00,2.903403531394784132e+00,3.475876902308251033e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
